# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.61
# radius	density	radial velocity	pressure
0.154402	7.84107	-0.0225182	5.72046
0.154985	7.77647	-0.0226656	5.66174
0.155572	7.71223	-0.0228145	5.60337
0.156162	7.64829	-0.0229647	5.54535
0.156755	7.5846	-0.0231165	5.48766
0.157352	7.5211	-0.0232697	5.43031
0.157952	7.45779	-0.0234243	5.3733
0.158555	7.39471	-0.0235805	5.31663
0.159162	7.33192	-0.0237382	5.26029
0.159772	7.26947	-0.0238975	5.20429
0.160386	7.20744	-0.0240584	5.14862
0.161004	7.14586	-0.0242208	5.09328
0.161625	7.08473	-0.024385	5.03826
0.16225	7.02403	-0.0245508	4.98357
0.162879	6.96369	-0.0247183	4.92919
0.163511	6.90363	-0.0248875	4.87513
0.164148	6.84376	-0.0250586	4.82139
0.164788	6.78404	-0.0252314	4.76797
0.165432	6.72442	-0.0254061	4.71486
0.16608	6.66493	-0.0255825	4.66207
0.166733	6.60562	-0.0257609	4.60959
0.167389	6.54659	-0.0259411	4.55742
0.16805	6.48789	-0.0261233	4.50557
0.168715	6.4296	-0.0263075	4.45403
0.169384	6.37173	-0.0264937	4.40279
0.170058	6.31427	-0.0266819	4.35186
0.170736	6.25718	-0.0268723	4.30123
0.171418	6.20038	-0.0270648	4.2509
0.172105	6.14383	-0.0272594	4.20087
0.172797	6.08746	-0.0274563	4.15114
0.173494	6.03126	-0.0276554	4.10171
0.174195	5.97522	-0.0278569	4.05257
0.174901	5.91936	-0.0280606	4.00373
0.175611	5.8637	-0.0282667	3.95518
0.176327	5.80825	-0.0284752	3.90693
0.177048	5.75302	-0.0286862	3.85898
0.177774	5.69801	-0.0288997	3.81132
0.178505	5.64323	-0.0291158	3.76395
0.179241	5.5887	-0.0293344	3.71688
0.179983	5.53446	-0.0295557	3.67009
0.18073	5.48055	-0.0297797	3.6236
0.181482	5.42697	-0.0300064	3.57739
0.18224	5.37373	-0.030236	3.53147
0.183004	5.32078	-0.0304685	3.48584
0.183773	5.26808	-0.0307038	3.44049
0.184549	5.21558	-0.0309422	3.39542
0.18533	5.16325	-0.0311837	3.35063
0.186117	5.11108	-0.0314282	3.30613
0.18691	5.05906	-0.0316759	3.26192
0.187709	5.00722	-0.0319268	3.21798
0.188515	4.95557	-0.032181	3.17433
0.189326	4.90413	-0.0324386	3.13096
0.190145	4.8529	-0.0326996	3.08788
0.190969	4.8019	-0.0329641	3.04507
0.191801	4.75115	-0.0332321	3.00255
0.192639	4.70068	-0.0335038	2.96031
0.193484	4.65049	-0.0337793	2.91835
0.194336	4.60059	-0.0340585	2.87667
0.195194	4.55096	-0.0343416	2.83527
0.19606	4.50155	-0.0346287	2.79415
0.196934	4.45232	-0.0349199	2.7533
0.197814	4.40326	-0.0352152	2.71274
0.198702	4.35435	-0.0355147	2.67245
0.199598	4.30562	-0.0358186	2.63245
0.200501	4.25709	-0.0361268	2.59272
0.201412	4.2088	-0.0364396	2.55327
0.202331	4.16074	-0.0367569	2.51411
0.203258	4.11293	-0.037079	2.47522
0.204193	4.06534	-0.0374058	2.43661
0.205137	4.01794	-0.0377376	2.39829
0.206089	3.97074	-0.0380745	2.36024
0.207049	3.92371	-0.0384164	2.32248
0.208018	3.87688	-0.0387637	2.28499
0.208996	3.83027	-0.0391162	2.24779
0.209983	3.7839	-0.0394743	2.21087
0.210979	3.73777	-0.039838	2.17423
0.211984	3.69189	-0.0402075	2.13788
0.212999	3.64625	-0.0405828	2.10181
0.214023	3.60083	-0.0409642	2.06602
0.215057	3.55562	-0.0413517	2.03051
0.216101	3.51061	-0.0417456	1.99529
0.217154	3.46577	-0.0421459	1.96035
0.218218	3.42113	-0.0425529	1.9257
0.219292	3.37666	-0.0429666	1.89133
0.220377	3.3324	-0.0433873	1.85726
0.221472	3.28833	-0.043815	1.82347
0.222578	3.24448	-0.04425	1.78997
0.223695	3.20084	-0.0446925	1.75676
0.224823	3.15742	-0.0451426	1.72384
0.225963	3.11422	-0.0456006	1.69121
0.227114	3.07126	-0.0460665	1.65887
0.228276	3.02855	-0.0465407	1.62683
0.229451	2.98608	-0.0470233	1.59508
0.230637	2.94385	-0.0475146	1.56362
0.231836	2.90186	-0.0480147	1.53246
0.233048	2.86008	-0.0485239	1.5016
0.234272	2.81851	-0.0490425	1.47103
0.235509	2.77713	-0.0495705	1.44075
0.236759	2.73593	-0.0501084	1.41078
0.238022	2.69494	-0.0506563	1.38111
0.239299	2.65415	-0.0512144	1.35174
0.24059	2.61358	-0.0517831	1.32267
0.241894	2.57324	-0.0523626	1.29391
0.243213	2.53314	-0.0529531	1.26545
0.244547	2.49328	-0.0535551	1.23729
0.245895	2.45366	-0.0541687	1.20945
0.247258	2.41427	-0.0547942	1.18191
0.248636	2.37511	-0.055432	1.15468
0.250029	2.33618	-0.0560824	1.12776
0.251439	2.29748	-0.0567457	1.10115
0.252864	2.25902	-0.0574222	1.07486
0.254306	2.2208	-0.0581123	1.04888
0.255764	2.18282	-0.0588164	1.02321
0.257239	2.14508	-0.0595348	0.997855
0.258731	2.10758	-0.0602678	0.972819
0.26024	2.07031	-0.061016	0.948102
0.261767	2.03325	-0.0617797	0.923703
0.263312	1.9964	-0.0625592	0.899626
0.264876	1.95972	-0.0633551	0.875871
0.266458	1.92321	-0.0641678	0.85244
0.268059	1.88682	-0.0649977	0.829337
0.269679	1.85053	-0.0658452	0.806563
0.271319	1.81434	-0.0667109	0.784123
0.272979	1.77821	-0.0675951	0.762018
0.27466	1.74217	-0.0684985	0.740253
0.276361	1.70621	-0.0694214	0.718831
0.278083	1.67037	-0.0703644	0.697755
0.279826	1.63468	-0.071328	0.677027
0.281592	1.59916	-0.0723128	0.656651
0.283379	1.56385	-0.0733193	0.636628
0.28519	1.52878	-0.0743479	0.61696
0.287023	1.49397	-0.0753992	0.597649
0.28888	1.45942	-0.0764736	0.578695
0.290761	1.42516	-0.0775715	0.5601
0.292666	1.3912	-0.0786933	0.541864
0.294596	1.35755	-0.0798392	0.523987
0.296551	1.32423	-0.0810094	0.506471
0.298532	1.29125	-0.0822041	0.489316
0.300539	1.25864	-0.0834234	0.47252
0.302573	1.2264	-0.0846674	0.456085
0.304634	1.19455	-0.0859362	0.440008
0.306723	1.1631	-0.0872295	0.42429
0.308841	1.13206	-0.0885476	0.408929
0.310987	1.10143	-0.0898904	0.393925
0.313162	1.07122	-0.0912583	0.379278
0.315367	1.04144	-0.0926522	0.364985
0.317603	1.0121	-0.094073	0.351048
0.31987	0.983206	-0.0955226	0.337467
0.322169	0.95477	-0.0970033	0.324241
0.3245	0.926807	-0.0985182	0.311371
0.326863	0.899328	-0.100071	0.298856
0.329261	0.872347	-0.101665	0.286698
0.331693	0.845871	-0.103304	0.274894
0.334159	0.819906	-0.104986	0.263442
0.336661	0.794447	-0.106705	0.252334
0.3392	0.76948	-0.108445	0.241559
0.341776	0.744977	-0.110179	0.231098
0.344389	0.720919	-0.111879	0.220937
0.347041	0.697279	-0.113506	0.211059
0.349732	0.674021	-0.115013	0.201444
0.352464	0.651122	-0.116347	0.192077
0.355236	0.628573	-0.117474	0.182951
0.358049	0.606397	-0.118385	0.174076
0.360905	0.584648	-0.119118	0.165474
0.363804	0.563401	-0.119742	0.157177
0.366746	0.542735	-0.120333	0.149216
0.369731	0.522717	-0.120977	0.141615
0.372762	0.503423	-0.121768	0.1344
0.375837	0.484883	-0.122744	0.127576
0.378958	0.46711	-0.123925	0.12114
0.382126	0.450132	-0.125408	0.115094
0.385342	0.434059	-0.127407	0.109476
0.388606	0.419124	-0.130299	0.104372
0.391919	0.405642	-0.134631	0.0998988
0.395283	0.393882	-0.140942	0.0961509
0.398699	0.383869	-0.149431	0.0931246
0.402171	0.375209	-0.159617	0.0906544
0.4057	0.367111	-0.170331	0.0884176
0.40929	0.35885	-0.180497	0.0861221
0.412944	0.350088	-0.189176	0.0836339
0.416665	0.34064	-0.195869	0.0808813
0.420454	0.330553	-0.200527	0.0778856
0.424315	0.320031	-0.203428	0.0747291
0.42825	0.309329	-0.204972	0.0715152
0.432259	0.298646	-0.205522	0.0683285
0.436347	0.288027	-0.204947	0.0651774
0.440513	0.276958	-0.202231	0.0618708
0.444759	0.265217	-0.19658	0.0583311
0.449086	0.253565	-0.189721	0.0548599
0.453495	0.242594	-0.182848	0.0516638
0.457985	0.232275	-0.175993	0.0487228
0.462559	0.222536	-0.169066	0.0460018
0.467216	0.213327	-0.161987	0.0434734
0.471958	0.2046	-0.1547	0.0411165
0.476784	0.196314	-0.147168	0.0389138
0.481696	0.18843	-0.139363	0.0368506
0.486694	0.180911	-0.131266	0.0349143
0.491778	0.173725	-0.122863	0.0330939
0.496951	0.166846	-0.11414	0.0313802
0.502211	0.160253	-0.10509	0.0297651
0.50756	0.153932	-0.0957035	0.0282416
0.512997	0.147871	-0.0859731	0.0268034
0.518525	0.142058	-0.0758994	0.0254449
0.524143	0.13648	-0.0654929	0.0241604
0.529851	0.131126	-0.0547621	0.022945
0.535651	0.125985	-0.0437099	0.0217943
0.541542	0.121048	-0.0323406	0.0207046
0.547524	0.116306	-0.0206627	0.0196722
0.5536	0.11175	-0.00868464	0.0186939
0.559768	0.107371	0.0035869	0.0177664
0.566028	0.103163	0.0161459	0.0168871
0.572383	0.0991186	0.0289859	0.0160531
0.57883	0.095231	0.0420994	0.015262
0.585372	0.0914938	0.055479	0.0145113
0.592008	0.0879011	0.0691178	0.0137988
0.598738	0.084447	0.0830093	0.0131225
0.605563	0.081126	0.0971469	0.0124802
0.612483	0.0779328	0.111524	0.0118702
0.619498	0.0748623	0.126136	0.0112907
0.626608	0.0719095	0.140975	0.0107401
0.633814	0.0690696	0.156036	0.0102168
0.641115	0.0663382	0.171313	0.00971942
0.648513	0.0637108	0.186801	0.00924653
0.656006	0.0611836	0.202495	0.00879689
0.663595	0.0587528	0.218392	0.00836932
0.67128	0.0564149	0.234488	0.00796275
0.679061	0.0541666	0.250782	0.00757613
0.686939	0.0520047	0.267271	0.00720848
0.694913	0.0499261	0.283951	0.00685886
0.702984	0.0479275	0.300818	0.00652633
0.711152	0.0460058	0.317868	0.00621
0.719415	0.0441581	0.335094	0.00590904
0.727776	0.0423815	0.352492	0.00562264
0.736233	0.0406733	0.370059	0.00535009
0.744787	0.039031	0.387794	0.00509072
0.753438	0.0374522	0.405693	0.0048439
0.762185	0.0359347	0.423756	0.00460903
0.771029	0.0344761	0.441981	0.00438554
0.77997	0.0330743	0.460366	0.00417287
0.789007	0.0317273	0.478908	0.0039705
0.798141	0.0304329	0.497606	0.00377792
0.807372	0.0291893	0.516456	0.00359468
0.816699	0.0279947	0.53546	0.00342031
0.826122	0.0268473	0.554614	0.00325441
0.835641	0.0257454	0.573919	0.00309656
0.845257	0.0246874	0.593373	0.00294639
0.854969	0.0236716	0.612977	0.00280352
0.864777	0.0226965	0.632728	0.00266761
0.87468	0.0217604	0.652624	0.00253831
0.88468	0.0208619	0.672664	0.00241529
0.894774	0.0199995	0.692845	0.00229824
0.904965	0.0191716	0.713165	0.00218686
0.91525	0.018377	0.733621	0.00208087
0.92563	0.0176144	0.754211	0.00198001
0.936105	0.0168825	0.774937	0.00188404
0.946675	0.0161803	0.795797	0.00179273
0.957339	0.0155067	0.816793	0.00170587
0.968096	0.0148606	0.837925	0.00162325
0.978948	0.0142409	0.859195	0.00154467
0.989893	0.0136467	0.880601	0.00146994
1.00093	0.013077	0.902144	0.00139888
1.01206	0.0125307	0.923822	0.0013313
1.02329	0.0120069	0.945634	0.00126702
1.0346	0.0115047	0.967576	0.00120589
1.04601	0.0110231	0.989646	0.00114773
1.05751	0.0105614	1.01184	0.00109241
1.0691	0.0101188	1.03417	0.00103979
1.08078	0.00969445	1.05662	0.000989727
1.09256	0.00928768	1.0792	0.000942107
1.10442	0.0088978	1.1019	0.00089681
1.11637	0.00852413	1.12472	0.000853725
1.12841	0.00816603	1.14767	0.000812744
1.14054	0.00782286	1.17074	0.000773764
1.15276	0.00749402	1.19393	0.000736687
1.16506	0.00717894	1.21725	0.00070142
1.17745	0.00687705	1.24068	0.000667875
1.18993	0.00658782	1.26424	0.000635965
1.2025	0.00631073	1.28791	0.000605612
1.21515	0.00604528	1.31169	0.000576737
1.22788	0.005791	1.3356	0.000549269
1.2407	0.00554744	1.35961	0.000523138
1.2536	0.00531414	1.38374	0.000498279
1.26659	0.00509069	1.40799	0.000474631
1.27966	0.00487669	1.43234	0.000452134
1.29281	0.00467174	1.45681	0.000430733
1.30604	0.00447549	1.48139	0.000410377
1.31935	0.00428756	1.50608	0.000391015
1.33274	0.00410764	1.53088	0.0003726
1.34622	0.00393538	1.55579	0.000355087
1.35976	0.00377046	1.58082	0.000338431
1.37339	0.00361259	1.60595	0.000322591
1.38709	0.00346146	1.6312	0.000307526
1.40087	0.00331677	1.65655	0.000293195
1.41473	0.00317826	1.682	0.000279563
1.42865	0.00304564	1.70756	0.000266592
1.44266	0.00291865	1.73322	0.000254248
1.45673	0.00279705	1.75897	0.000242499
1.47088	0.00268059	1.78482	0.000231314
1.48509	0.00256904	1.81075	0.000220664
1.49938	0.0024622	1.83677	0.00021052
1.51373	0.00235984	1.86288	0.000200857
1.52816	0.00226178	1.88906	0.000191651
1.54265	0.00216782	1.91532	0.000182879
1.55721	0.00207779	1.94166	0.000174518
1.57183	0.00199152	1.96806	0.000166549
1.58652	0.00190886	1.99454	0.000158953
1.60127	0.00182964	2.02107	0.00015171
1.61608	0.00175374	2.04767	0.000144805
1.63095	0.00168101	2.07433	0.000138221
1.64589	0.00161131	2.10105	0.000131944
1.66088	0.00154453	2.12782	0.000125958
1.67593	0.00148055	2.15465	0.00012025
1.69104	0.00141925	2.18153	0.000114808
1.70621	0.00136052	2.20846	0.000109619
1.72143	0.00130425	2.23544	0.000104672
1.7367	0.00125035	2.26247	9.99561e-05
1.75203	0.0011987	2.28955	9.546e-05
1.76741	0.00114923	2.31667	9.11739e-05
1.78284	0.00110184	2.34384	8.70883e-05
1.79832	0.00105644	2.37104	8.31939e-05
1.81385	0.00101295	2.39829	7.9482e-05
1.82943	0.000971302	2.42559	7.5944e-05
1.84505	0.000931412	2.45291	7.25721e-05
1.86072	0.00089321	2.48028	6.93585e-05
1.87644	0.000856629	2.50768	6.62961e-05
1.8922	0.000821604	2.53512	6.33777e-05
1.90799	0.000788074	2.5626	6.05967e-05
1.92383	0.00075598	2.5901	5.79468e-05
1.93971	0.000725266	2.61764	5.54219e-05
1.95563	0.000695878	2.64521	5.30159e-05
1.97159	0.000667763	2.67281	5.07234e-05
1.98758	0.00064087	2.70044	4.85387e-05
2.00361	0.000615152	2.7281	4.64568e-05
2.01967	0.000590563	2.75579	4.44726e-05
2.03577	0.000567058	2.7835	4.25812e-05
2.0519	0.000544596	2.81123	4.07782e-05
2.06806	0.000523135	2.83899	3.90591e-05
2.08424	0.000502634	2.86677	3.74197e-05
2.10046	0.000483054	2.89457	3.58559e-05
2.1167	0.000464355	2.9224	3.4364e-05
2.13297	0.0004465	2.95024	3.29402e-05
2.14927	0.00042945	2.9781	3.15809e-05
2.16559	0.000413172	3.00599	3.0283e-05
2.18193	0.000397634	3.03389	2.90431e-05
2.19829	0.000382807	3.06181	2.78581e-05
2.21467	0.000368672	3.08974	2.67251e-05
2.23107	0.000355216	3.1177	2.56411e-05
2.24749	0.000342434	3.14568	2.46033e-05
2.26393	0.000330325	3.17368	2.36088e-05
2.28038	0.000318893	3.2017	2.26551e-05
2.29685	0.00030813	3.22975	2.17391e-05
2.31333	0.000298013	3.25783	2.08584e-05
2.32982	0.000288483	3.28594	2.00102e-05
2.34632	0.000279441	3.31408	1.91921e-05
2.36283	0.000270742	3.34228	1.84019e-05
2.37935	0.000262229	3.37052	1.76379e-05
2.39588	0.000253779	3.39883	1.68986e-05
2.41241	0.000245336	3.42722	1.61829e-05
2.42895	0.000236887	3.4557	1.54895e-05
2.44549	0.000228283	3.48429	1.48174e-05
2.46203	0.000219145	3.51295	1.4167e-05
2.47857	0.000207698	3.54201	1.35483e-05
2.49511	0.000200166	3.57053	1.29398e-05
2.51166	0.000197906	3.59999	1.24269e-05
2.52819	0.000200306	3.62561	1.17909e-05
2.54473	0.0115666	3.72049	5.62277e-05
