# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.99
# radius	density	radial velocity	pressure
0.211102	4.00533	0.000291876	2.52975
0.212545	3.93652	0.000295563	2.47128
0.214005	3.86821	0.000307618	2.41345
0.215484	3.80041	0.000329732	2.35628
0.216981	3.73311	0.000362376	2.29977
0.218497	3.66631	0.000406444	2.24393
0.220033	3.60001	0.000462447	2.18876
0.221588	3.53419	0.000530216	2.13427
0.223162	3.46885	0.000609265	2.08046
0.224757	3.40399	0.000698607	2.02734
0.226372	3.33963	0.00079638	1.97492
0.228008	3.27579	0.000899821	1.92321
0.229665	3.2125	0.00100556	1.87223
0.231343	3.1498	0.00111098	1.82198
0.233043	3.08771	0.00121393	1.77246
0.234764	3.02627	0.00131245	1.72368
0.236508	2.9655	0.00140463	1.67563
0.238275	2.90539	0.00148873	1.62834
0.240065	2.84592	0.00156326	1.58178
0.241878	2.78706	0.00162712	1.53598
0.243715	2.72876	0.00167979	1.49093
0.245576	2.67093	0.00172137	1.44663
0.247461	2.61352	0.00175261	1.4031
0.249371	2.55644	0.00177472	1.36033
0.251306	2.49965	0.00178904	1.31832
0.253267	2.44311	0.00179684	1.27709
0.255254	2.38679	0.00179954	1.23664
0.257267	2.33069	0.00179777	1.19697
0.259307	2.27485	0.00178924	1.15809
0.261374	2.2193	0.00177212	1.12001
0.263469	2.16407	0.00174734	1.08272
0.265592	2.10921	0.00171755	1.04623
0.267743	2.05476	0.00168685	1.01052
0.269923	2.00076	0.00165851	0.975582
0.272133	1.94724	0.00163496	0.941421
0.274373	1.89427	0.00161806	0.908033
0.276642	1.84188	0.00160928	0.875418
0.278943	1.79011	0.00161203	0.843576
0.281275	1.73898	0.00163675	0.81249
0.283639	1.68852	0.00168922	0.78215
0.286035	1.63876	0.00177082	0.752555
0.288464	1.58974	0.00187826	0.72371
0.290926	1.54151	0.00200366	0.695621
0.293422	1.49409	0.00213414	0.668302
0.295952	1.44755	0.00225856	0.641761
0.298516	1.40189	0.00236849	0.615996
0.301116	1.35714	0.00245821	0.591006
0.303752	1.31332	0.00252391	0.566784
0.306424	1.27043	0.00256434	0.543323
0.309133	1.22848	0.0025818	0.520612
0.311879	1.18746	0.00258247	0.498633
0.314663	1.14738	0.00256792	0.477376
0.317486	1.10825	0.00253584	0.45683
0.320348	1.07006	0.00248413	0.436983
0.323249	1.03281	0.00241669	0.417816
0.326191	0.996467	0.00234436	0.399301
0.329174	0.961016	0.00227874	0.381411
0.332199	0.92644	0.00222849	0.364126
0.335266	0.892729	0.0022	0.347429
0.338375	0.85988	0.00219903	0.331306
0.341528	0.827865	0.00224962	0.315733
0.344726	0.796665	0.00236174	0.300691
0.347968	0.766294	0.00252787	0.286185
0.351256	0.736768	0.00272748	0.272222
0.35459	0.70811	0.00293219	0.258811
0.357971	0.680328	0.00312283	0.245953
0.361399	0.653412	0.00328833	0.233634
0.364876	0.627354	0.00342106	0.221841
0.368401	0.602141	0.00351589	0.210556
0.371977	0.57776	0.00357301	0.19976
0.375602	0.554192	0.00359886	0.189431
0.379279	0.531417	0.00360477	0.179549
0.383007	0.50941	0.0036049	0.170094
0.386788	0.488137	0.00362401	0.161045
0.390623	0.46755	0.00369768	0.152373
0.394512	0.447603	0.00386125	0.144058
0.398456	0.428264	0.00413561	0.136082
0.402456	0.409522	0.00451647	0.12844
0.406513	0.391392	0.00496699	0.121137
0.410627	0.37391	0.00542374	0.114183
0.4148	0.357097	0.00584377	0.10758
0.419031	0.34096	0.00620846	0.101317
0.423323	0.325498	0.0065154	0.0953815
0.427675	0.3107	0.00677417	0.0897556
0.432089	0.296547	0.00700511	0.084421
0.436565	0.283006	0.00723959	0.0793593
0.441105	0.270019	0.00754401	0.0745468
0.44571	0.257504	0.00800045	0.0699596
0.45038	0.245375	0.00867083	0.0655816
0.455116	0.233555	0.00956222	0.0614088
0.459919	0.221987	0.0106081	0.0574495
0.46479	0.210639	0.0116833	0.0537199
0.46973	0.199486	0.0127043	0.0502272
0.47474	0.188507	0.0136522	0.046966
0.47982	0.177715	0.014547	0.0439275
0.484972	0.167154	0.0154352	0.0411004
0.490196	0.156873	0.0164296	0.0384667
0.495494	0.146921	0.0177007	0.036003
0.500867	0.137358	0.0193904	0.0336915
0.506315	0.128259	0.0215105	0.0315265
0.511838	0.11971	0.0238826	0.029516
0.517439	0.111787	0.0262236	0.0276724
0.523118	0.104497	0.0284095	0.0259891
0.528875	0.0978071	0.0304345	0.02445
0.534711	0.0916676	0.0323701	0.0230362
0.540628	0.0860205	0.0343556	0.0217285
0.546627	0.0807915	0.0366745	0.0205019
0.552707	0.0759131	0.039616	0.0193345
0.558871	0.0713517	0.0432519	0.0182193
0.565118	0.0671184	0.0472747	0.0171689
0.57145	0.0632445	0.0511606	0.0162047
0.577867	0.0597183	0.0546564	0.0153298
0.584369	0.0565058	0.0577265	0.0145366
0.590959	0.0535634	0.0605349	0.0138129
0.597636	0.0508473	0.0635087	0.0131449
0.604401	0.0482936	0.0675095	0.0125089
0.611256	0.045863	0.0732036	0.0118908
0.618201	0.0435654	0.0805567	0.011299
0.625236	0.0414539	0.0886849	0.0107607
0.632361	0.0395761	0.0965962	0.0102999
0.639576	0.0379113	0.104096	0.00991009
0.646881	0.0364184	0.111365	0.00957591
0.654277	0.035052	0.118808	0.00928086
0.661763	0.0337531	0.127144	0.00900293
0.66934	0.0324704	0.13697	0.00872516
0.677008	0.0311661	0.149126	0.00842964
0.684766	0.0298028	0.164728	0.00809655
0.692612	0.0284406	0.182922	0.00774611
0.700545	0.0271504	0.200807	0.00743725
0.708564	0.0259017	0.217133	0.00719385
0.716666	0.0246597	0.23021	0.00703957
0.724851	0.0235179	0.239851	0.00698841
0.733119	0.0227047	0.246417	0.00700497
0.74147	0.0223356	0.249468	0.00700407
0.749905	0.00886512	-0.388553	0.00108599
0.758549	0.00592868	-0.589363	0.000237127
0.767444	0.00581175	-0.568364	0.000229867
0.776589	0.00569504	-0.554185	0.000222972
0.785982	0.00557853	-0.539593	0.000216166
0.795623	0.00546227	-0.525011	0.000209458
0.805513	0.0053466	-0.510016	0.000202861
0.81565	0.00523168	-0.494966	0.000196392
0.826034	0.00511738	-0.479721	0.000190035
0.836664	0.00500402	-0.464239	0.00018381
0.84754	0.0048916	-0.448709	0.000177717
0.858661	0.00478027	-0.432879	0.000171758
0.870027	0.00467002	-0.417062	0.000165935
0.881636	0.00456097	-0.400972	0.000160249
0.893487	0.00445329	-0.384822	0.00015471
0.90558	0.0043469	-0.368552	0.000149309
0.917915	0.00424197	-0.352098	0.000144052
0.930489	0.00413846	-0.335637	0.000138938
0.943303	0.00403651	-0.318949	0.000133966
0.956355	0.00393615	-0.302257	0.000129141
0.969644	0.00383733	-0.285434	0.000124453
0.983169	0.00374019	-0.268498	0.000119908
0.99693	0.00364465	-0.251549	0.000115499
1.01092	0.00355081	-0.234428	0.000111227
1.02515	0.00345868	-0.217309	0.000107092
1.03961	0.00336824	-0.200091	0.000103088
1.0543	0.00327956	-0.182783	9.92162e-05
1.06923	0.00319257	-0.165471	9.54714e-05
1.08438	0.00310733	-0.14803	9.18518e-05
1.09975	0.00302384	-0.130579	8.83562e-05
1.11536	0.00294205	-0.113077	8.49785e-05
1.13119	0.002862	-0.0954895	8.17189e-05
1.14724	0.00278367	-0.0779057	7.85733e-05
1.16352	0.00270706	-0.0602341	7.55389e-05
1.18002	0.00263218	-0.0425249	7.26146e-05
1.19674	0.00255895	-0.0248084	6.97942e-05
1.21368	0.00248739	-0.00701635	6.70754e-05
1.23084	0.0024175	0.0107857	6.44565e-05
1.24822	0.00234923	0.0286246	6.19335e-05
1.26581	0.00228261	0.0465256	5.95051e-05
1.28362	0.00221758	0.0644206	5.7167e-05
1.30164	0.00215409	0.0823523	5.49153e-05
1.31988	0.00209218	0.100335	5.27489e-05
1.33832	0.0020318	0.118323	5.06648e-05
1.35698	0.00197291	0.136332	4.8659e-05
1.37585	0.0019155	0.154389	4.673e-05
1.39492	0.00185957	0.172463	4.48755e-05
1.4142	0.00180504	0.190542	4.30916e-05
1.43369	0.00175191	0.208655	4.13761e-05
1.45338	0.00170018	0.226804	3.97277e-05
1.47327	0.0016498	0.244958	3.81434e-05
1.49337	0.00160074	0.263135	3.66204e-05
1.51367	0.00155299	0.28134	3.51569e-05
1.53416	0.00150651	0.299557	3.3751e-05
1.55486	0.00146129	0.317805	3.24003e-05
1.57575	0.00141729	0.336072	3.1103e-05
1.59684	0.00137448	0.354343	2.98566e-05
1.61813	0.00133285	0.372654	2.86595e-05
1.6396	0.00129237	0.390983	2.75102e-05
1.66127	0.00125301	0.409323	2.64065e-05
1.68313	0.00121474	0.427686	2.53465e-05
1.70518	0.00117755	0.446072	2.43288e-05
1.72742	0.00114141	0.464487	2.3352e-05
1.74985	0.00110629	0.482904	2.24141e-05
1.77247	0.00107217	0.501355	2.15137e-05
1.79527	0.00103903	0.519829	2.06496e-05
1.81825	0.00100684	0.538321	1.98203e-05
1.84142	0.000975576	0.556831	1.90242e-05
1.86477	0.000945222	0.575372	1.82602e-05
1.8883	0.000915756	0.593934	1.75272e-05
1.91201	0.000887149	0.612511	1.68237e-05
1.93589	0.000859381	0.63112	1.61485e-05
1.95996	0.000832434	0.649753	1.55007e-05
1.9842	0.000806281	0.668401	1.48791e-05
2.00861	0.000780903	0.687081	1.42824e-05
2.0332	0.000756282	0.705785	1.371e-05
2.05796	0.000732393	0.724506	1.31606e-05
2.08289	0.000709219	0.743261	1.26335e-05
2.108	0.000686742	0.762035	1.21276e-05
2.13327	0.000664941	0.780834	1.16422e-05
2.15871	0.0006438	0.799665	1.11764e-05
2.18431	0.000623301	0.81851	1.07295e-05
2.21008	0.000603428	0.837401	1.03007e-05
2.23602	0.000584163	0.856297	9.88941e-06
2.26211	0.00056549	0.875243	9.49475e-06
2.28837	0.000547395	0.894198	9.11622e-06
2.31479	0.00052986	0.913198	8.75306e-06
2.34137	0.00051287	0.932216	8.40476e-06
2.36811	0.00049641	0.951271	8.07061e-06
2.39501	0.000480465	0.970352	7.75012e-06
2.42206	0.000465018	0.989465	7.44266e-06
2.44926	0.000450057	1.00861	7.14772e-06
2.47662	0.000435565	1.02778	6.86477e-06
2.50413	0.00042153	1.04699	6.59331e-06
2.5318	0.000407936	1.06622	6.33286e-06
2.55961	0.000394773	1.08549	6.08296e-06
2.58757	0.000382025	1.10479	5.84319e-06
2.61568	0.000369682	1.12411	5.61312e-06
2.64394	0.000357731	1.14347	5.39236e-06
2.67234	0.00034616	1.16287	5.18053e-06
2.70089	0.000334959	1.18229	4.97728e-06
2.72957	0.000324115	1.20175	4.78224e-06
2.75841	0.000313619	1.22124	4.59509e-06
2.78738	0.000303459	1.24076	4.41551e-06
2.81649	0.000293626	1.26032	4.24318e-06
2.84574	0.00028411	1.2799	4.07781e-06
2.87512	0.0002749	1.29953	3.91911e-06
2.90465	0.000265987	1.31918	3.76681e-06
2.9343	0.000257363	1.33887	3.62065e-06
2.96409	0.000249017	1.35859	3.48038e-06
2.99402	0.000240941	1.37835	3.34574e-06
3.02407	0.000233127	1.39814	3.21652e-06
3.05425	0.000225567	1.41796	3.09248e-06
3.08457	0.000218252	1.43781	2.97342e-06
3.11501	0.000211175	1.4577	2.85912e-06
3.14558	0.000204329	1.47763	2.74941e-06
3.17627	0.000197705	1.49758	2.64408e-06
3.20708	0.000191297	1.51757	2.54296e-06
3.23802	0.000185099	1.5376	2.44588e-06
3.26909	0.000179103	1.55766	2.35267e-06
3.30027	0.000173304	1.57775	2.26318e-06
3.33157	0.000167695	1.59787	2.17727e-06
3.36299	0.00016227	1.61803	2.09478e-06
3.39452	0.000157023	1.63822	2.01558e-06
3.42617	0.000151949	1.65845	1.93955e-06
3.45794	0.000147043	1.67871	1.86654e-06
3.48982	0.000142298	1.69901	1.79646e-06
3.52181	0.000137711	1.71933	1.72916e-06
3.55391	0.000133275	1.7397	1.66455e-06
3.58612	0.000128986	1.76009	1.60252e-06
3.61844	0.000124838	1.78052	1.54294e-06
3.65087	0.000120828	1.80099	1.48574e-06
3.6834	0.000116951	1.82149	1.43079e-06
3.71604	0.000113201	1.84201	1.37802e-06
3.74878	0.000109575	1.86258	1.32732e-06
3.78163	0.000106069	1.88317	1.27861e-06
3.81457	0.000102677	1.9038	1.23181e-06
3.84761	9.93976e-05	1.92445	1.18682e-06
3.88076	9.62252e-05	1.94514	1.14359e-06
3.914	9.31565e-05	1.96585	1.10202e-06
3.94733	9.01881e-05	1.9866	1.06206e-06
3.98076	8.73163e-05	2.00737	1.02363e-06
4.01429	8.4538e-05	2.02817	9.86665e-07
4.04791	8.18499e-05	2.049	9.51111e-07
4.08162	7.92489e-05	2.06985	9.16906e-07
4.11541	7.67321e-05	2.09073	8.83996e-07
4.1493	7.42964e-05	2.11164	8.52326e-07
4.18327	7.19393e-05	2.13257	8.21848e-07
4.21733	6.9658e-05	2.15352	7.92512e-07
4.25148	6.74501e-05	2.1745	7.64273e-07
4.28571	6.5313e-05	2.1955	7.37088e-07
4.32002	6.32445e-05	2.21652	7.10915e-07
4.35441	6.12422e-05	2.23756	6.85715e-07
4.38888	5.93041e-05	2.25863	6.6145e-07
4.42344	5.74281e-05	2.27971	6.38085e-07
4.45806	5.56121e-05	2.30082	6.15584e-07
4.49277	5.38543e-05	2.32195	5.93916e-07
4.52755	5.21529e-05	2.34309	5.73049e-07
4.5624	5.05061e-05	2.36426	5.52952e-07
4.59733	4.89121e-05	2.38544	5.33598e-07
4.63232	4.73694e-05	2.40664	5.14958e-07
4.66739	4.58764e-05	2.42787	4.97006e-07
4.70252	4.44315e-05	2.4491	4.79715e-07
4.73772	4.30333e-05	2.47036	4.63063e-07
4.77299	4.16804e-05	2.49163	4.47023e-07
4.80832	4.03713e-05	2.51292	4.31574e-07
4.84372	3.91048e-05	2.53422	4.16694e-07
4.87918	3.78795e-05	2.55554	4.0236e-07
4.9147	3.66943e-05	2.57688	3.88553e-07
4.95028	3.55478e-05	2.59823	3.75252e-07
4.98592	3.4439e-05	2.6196	3.62437e-07
5.02161	3.33667e-05	2.64098	3.50092e-07
5.05736	3.23298e-05	2.66237	3.38197e-07
5.09317	3.13272e-05	2.68378	3.26735e-07
5.12903	3.0358e-05	2.7052	3.15691e-07
5.16494	2.94212e-05	2.72664	3.05047e-07
5.2009	2.85157e-05	2.74808	2.94789e-07
5.23691	2.76407e-05	2.76954	2.84902e-07
5.27297	2.67953e-05	2.79102	2.7537e-07
5.30908	2.59784e-05	2.8125	2.6618e-07
5.34523	2.51891e-05	2.834	2.57318e-07
5.38143	2.44266e-05	2.85551	2.4877e-07
5.41767	2.369e-05	2.87704	2.40524e-07
5.45395	2.29783e-05	2.89857	2.32569e-07
5.49027	2.22908e-05	2.92012	2.24891e-07
5.52663	2.16265e-05	2.94168	2.17479e-07
5.56303	2.09847e-05	2.96325	2.10322e-07
5.59947	2.03646e-05	2.98483	2.03408e-07
5.63594	1.97656e-05	3.00643	1.96727e-07
5.67245	1.9187e-05	3.02804	1.90268e-07
5.70899	1.86285e-05	3.04966	1.8402e-07
5.74556	1.80897e-05	3.0713	1.77974e-07
5.78217	1.75705e-05	3.09295	1.72118e-07
5.8188	1.70706e-05	3.11461	1.66444e-07
5.85546	1.65901e-05	3.1363	1.6094e-07
5.89215	1.6129e-05	3.158	1.55598e-07
5.92886	1.56868e-05	3.17972	1.50406e-07
5.96559	1.5263e-05	3.20146	1.45354e-07
6.00235	1.48564e-05	3.22322	1.40432e-07
6.03913	1.44655e-05	3.24501	1.35629e-07
6.07593	1.40876e-05	3.26683	1.30935e-07
6.11275	1.37197e-05	3.28869	1.26338e-07
6.14959	1.33585e-05	3.31058	1.21828e-07
6.18644	1.30004e-05	3.33252	1.17395e-07
6.22331	1.26429e-05	3.35452	1.13024e-07
6.26019	1.22844e-05	3.37658	1.087e-07
6.29709	1.19222e-05	3.39874	1.04406e-07
6.33399	1.15543e-05	3.42099	1.00124e-07
6.37091	1.11785e-05	3.44337	9.58415e-08
6.40783	1.079e-05	3.46589	9.15375e-08
6.44476	1.03745e-05	3.48862	8.71691e-08
6.48169	9.90027e-06	3.51162	8.26897e-08
6.51863	9.39048e-06	3.535	7.80494e-08
6.55557	8.95057e-06	3.55881	7.31219e-08
6.59251	8.5755e-06	3.58336	6.82984e-08
6.62945	8.31364e-06	3.60644	6.19758e-08
6.66639	0.000774093	3.67987	8.60459e-07
