# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.48
# radius	density	radial velocity	pressure
0.027011	138.287	0.00247289	103.741
0.0271634	137.602	0.00248978	103.296
0.0273163	136.916	0.00250674	102.852
0.0274697	136.228	0.00252377	102.408
0.0276235	135.531	0.00254087	101.964
0.0277777	134.816	0.00255806	101.521
0.0279324	134.083	0.00257538	101.078
0.0280876	133.363	0.0025928	100.636
0.0282433	132.661	0.0026103	100.194
0.0283994	131.977	0.00262789	99.7531
0.028556	131.307	0.00264556	99.3125
0.0287131	130.648	0.00266331	98.8723
0.0288707	129.995	0.00268113	98.4324
0.0290287	129.346	0.00269905	97.993
0.0291872	128.699	0.00271705	97.554
0.0293462	128.052	0.00273513	97.1153
0.0295057	127.404	0.00275331	96.6771
0.0296657	126.756	0.00277158	96.2393
0.0298261	126.105	0.00278994	95.802
0.0299871	125.453	0.00280839	95.3651
0.0301486	124.801	0.00282694	94.9288
0.0303105	124.151	0.00284559	94.4929
0.030473	123.503	0.00286435	94.0575
0.030636	122.861	0.0028832	93.6227
0.0307995	122.225	0.00290214	93.1883
0.0309635	121.596	0.00292119	92.7544
0.031128	120.972	0.00294033	92.321
0.031293	120.352	0.00295956	91.8881
0.0314586	119.735	0.0029789	91.4556
0.0316246	119.121	0.00299833	91.0237
0.0317912	118.508	0.00301787	90.5922
0.0319583	117.897	0.0030375	90.1612
0.032126	117.287	0.00305724	89.7307
0.0322942	116.678	0.00307709	89.3007
0.0324629	116.072	0.00309704	88.8712
0.0326321	115.468	0.00311709	88.4422
0.0328019	114.867	0.00313726	88.0138
0.0329723	114.269	0.00315753	87.5859
0.0331432	113.673	0.00317791	87.1585
0.0333146	113.08	0.0031984	86.7317
0.0334866	112.491	0.003219	86.3054
0.0336591	111.905	0.00323972	85.8796
0.0338322	111.323	0.00326055	85.4544
0.0340058	110.747	0.00328149	85.0297
0.0341801	110.177	0.00330254	84.6055
0.0343548	109.61	0.0033237	84.1818
0.0345302	109.046	0.00334497	83.7587
0.0347061	108.483	0.00336636	83.336
0.0348826	107.92	0.00338785	82.9139
0.0350596	107.356	0.00340946	82.4924
0.0352372	106.787	0.00343117	82.0714
0.0354154	106.212	0.00345304	81.6511
0.0355942	105.64	0.00347504	81.2314
0.0357736	105.075	0.00349717	80.8123
0.0359536	104.519	0.00351941	80.3938
0.0361341	103.968	0.00354178	79.9759
0.0363152	103.422	0.00356426	79.5586
0.036497	102.877	0.00358686	79.1419
0.0366793	102.334	0.00360959	78.7257
0.0368622	101.792	0.00363245	78.3102
0.0370458	101.253	0.00365544	77.8953
0.0372299	100.718	0.00367857	77.4811
0.0374146	100.185	0.00370182	77.0674
0.0376	99.6551	0.00372519	76.6543
0.037786	99.1267	0.0037487	76.2419
0.0379725	98.5988	0.00377234	75.8301
0.0381597	98.0707	0.0037961	75.4189
0.0383475	97.5405	0.00381999	75.0084
0.038536	97.0041	0.00384402	74.5986
0.038725	96.4649	0.00386823	74.1896
0.0389147	95.9318	0.00389259	73.7813
0.039105	95.4065	0.00391709	73.3737
0.0392959	94.8882	0.00394172	72.9668
0.0394875	94.3754	0.00396648	72.5606
0.0396797	93.8662	0.00399139	72.155
0.0398726	93.3593	0.00401643	71.7502
0.0400661	92.8539	0.00404163	71.3461
0.0402602	92.3501	0.00406697	70.9427
0.040455	91.8482	0.00409245	70.54
0.0406504	91.3483	0.00411809	70.138
0.0408465	90.8501	0.00414388	69.7368
0.0410432	90.3534	0.00416981	69.3363
0.0412406	89.8575	0.0041959	68.9365
0.0414386	89.3619	0.00422213	68.5375
0.0416373	88.8661	0.00424852	68.1392
0.0418367	88.369	0.00427506	67.7418
0.0420367	87.871	0.00430178	67.3451
0.0422374	87.3752	0.00432867	66.9493
0.0424387	86.8828	0.00435572	66.5543
0.0426407	86.3944	0.00438293	66.1601
0.0428434	85.9097	0.0044103	65.7667
0.0430468	85.4282	0.00443783	65.3742
0.0432509	84.9491	0.00446552	64.9825
0.0434556	84.4718	0.00449337	64.5916
0.043661	83.9954	0.00452139	64.2015
0.0438671	83.5196	0.00454958	63.8123
0.0440739	83.0438	0.00457793	63.424
0.0442813	82.5676	0.00460645	63.0365
0.0444895	82.0899	0.00463513	62.65
0.0446983	81.6085	0.004664	62.2643
0.0449079	81.1265	0.00469308	61.8797
0.0451181	80.6481	0.00472234	61.4959
0.0453291	80.1739	0.00475178	61.1132
0.0455407	79.7041	0.00478139	60.7314
0.045753	79.2381	0.00481119	60.3506
0.0459661	78.7752	0.00484116	59.9707
0.0461798	78.3147	0.00487131	59.5917
0.0463943	77.8558	0.00490165	59.2138
0.0466094	77.3979	0.00493217	58.8368
0.0468253	76.9407	0.00496287	58.4607
0.0470419	76.4836	0.00499377	58.0857
0.0472592	76.0266	0.00502485	57.7117
0.0474773	75.5692	0.00505612	57.3388
0.047696	75.1105	0.00508758	56.9668
0.0479155	74.6494	0.00511923	56.596
0.0481357	74.1861	0.00515111	56.2262
0.0483566	73.7242	0.0051832	55.8576
0.0485782	73.2647	0.0052155	55.4901
0.0488006	72.8083	0.005248	55.1238
0.0490237	72.3554	0.00528071	54.7586
0.0492475	71.9064	0.00531363	54.3945
0.0494721	71.4613	0.00534676	54.0315
0.0496974	71.0196	0.00538008	53.6697
0.0499234	70.5805	0.00541361	53.309
0.0501502	70.1431	0.00544735	52.9495
0.0503777	69.7063	0.00548129	52.591
0.050606	69.2695	0.00551543	52.2338
0.050835	68.8315	0.00554976	51.8777
0.0510647	68.3889	0.00558426	51.5228
0.0512952	67.9356	0.00561889	51.1693
0.0515265	67.4629	0.00565363	50.817
0.0517585	66.9591	0.00568846	50.4663
0.0519912	66.4112	0.0057234	50.1173
0.0522247	65.8071	0.00575852	49.7704
0.052459	65.1396	0.00579428	49.4257
0.052694	64.4543	0.00583074	49.0837
0.0529298	63.8001	0.00586747	48.7444
0.0531663	63.1761	0.00590443	48.4075
0.0534036	62.5804	0.00594162	48.0729
0.0536417	62.0109	0.00597902	47.7406
0.0538805	61.4646	0.00601663	47.4104
0.0541201	60.9383	0.00605445	47.0823
0.0543604	60.4285	0.00609248	46.7561
0.0546016	59.9321	0.00613072	46.4319
0.0548434	59.4462	0.00616919	46.1095
0.0550861	58.969	0.00620788	45.7889
0.0553295	58.4992	0.00624681	45.4702
0.0555737	58.036	0.00628599	45.1532
0.0558187	57.579	0.00632541	44.838
0.0560644	57.1278	0.00636507	44.5246
0.056311	56.6822	0.00640498	44.2129
0.0565583	56.2415	0.00644513	43.903
0.0568064	55.8049	0.00648552	43.5948
0.0570552	55.3718	0.00652615	43.2883
0.0573049	54.9413	0.00656704	42.9835
0.0575553	54.5127	0.00660817	42.6804
0.0578065	54.0856	0.00664956	42.3791
0.0580585	53.6595	0.0066912	42.0795
0.0583112	53.2344	0.00673311	41.7816
0.0585648	52.8104	0.00677529	41.4856
0.0588191	52.3879	0.00681774	41.1913
0.0590743	51.9677	0.00686047	40.8987
0.0593302	51.5506	0.00690348	40.6079
0.0595869	51.1377	0.00694678	40.3189
0.0598444	50.7298	0.00699035	40.0317
0.0601027	50.3277	0.0070342	39.7462
0.0603618	49.9313	0.00707832	39.4624
0.0606217	49.5406	0.00712271	39.1804
0.0608823	49.1548	0.00716736	38.9
0.0611438	48.7731	0.00721228	38.6213
0.0614061	48.3947	0.00725747	38.3442
0.0616691	48.019	0.00730294	38.0689
0.061933	47.6456	0.00734869	37.7952
0.0621976	47.2743	0.00739472	37.5231
0.0624631	46.9053	0.00744104	37.2527
0.0627293	46.5384	0.00748764	36.984
0.0629964	46.1736	0.00753454	36.7169
0.0632643	45.8111	0.00758173	36.4515
0.0635329	45.4508	0.00762921	36.1878
0.0638024	45.0928	0.00767699	35.9257
0.0640726	44.7371	0.00772507	35.6653
0.0643437	44.3841	0.00777345	35.4065
0.0646156	44.0338	0.00782214	35.1494
0.0648883	43.6865	0.00787112	34.8939
0.0651617	43.3423	0.00792041	34.64
0.065436	43.0012	0.00797001	34.3878
0.0657111	42.6629	0.0080199	34.1372
0.065987	42.3272	0.0080701	33.8882
0.0662638	41.994	0.00812061	33.6408
0.0665413	41.6629	0.00817143	33.3951
0.0668196	41.3341	0.00822256	33.1509
0.0670988	41.0076	0.00827402	32.9083
0.0673787	40.6835	0.00832579	32.6674
0.0676595	40.3622	0.00837789	32.428
0.0679411	40.0438	0.00843032	32.1902
0.0682235	39.7286	0.00848307	31.954
0.0685067	39.4165	0.00853614	31.7193
0.0687907	39.1075	0.00858953	31.4862
0.0690756	38.8013	0.00864325	31.2547
0.0693612	38.4976	0.00869729	31.0247
0.0696477	38.1962	0.00875166	30.7962
0.069935	37.8969	0.00880636	30.5692
0.0702231	37.5998	0.00886141	30.3438
0.070512	37.3048	0.00891679	30.1199
0.0708017	37.0119	0.0089725	29.8974
0.0710923	36.7212	0.00902856	29.6765
0.0713837	36.4324	0.00908497	29.4571
0.0716759	36.1458	0.00914173	29.2392
0.0719689	35.8616	0.00919884	29.0228
0.0722627	35.58	0.00925631	28.8079
0.0725574	35.3014	0.00931414	28.5944
0.0728529	35.0257	0.00937231	28.3824
0.0731492	34.7528	0.00943084	28.1719
0.0734463	34.4825	0.00948972	27.9628
0.0737443	34.2145	0.00954895	27.7551
0.074043	33.9485	0.00960855	27.5489
0.0743426	33.6845	0.00966851	27.3441
0.0746431	33.4225	0.00972885	27.1406
0.0749443	33.1625	0.00978955	26.9386
0.0752464	32.9046	0.00985063	26.738
0.0755493	32.6489	0.00991208	26.5388
0.0758531	32.3954	0.00997391	26.341
0.0761576	32.144	0.0100361	26.1445
0.076463	31.8945	0.0100987	25.9495
0.0767692	31.6467	0.0101617	25.7557
0.0770763	31.4008	0.010225	25.5634
0.0773842	31.1565	0.0102887	25.3724
0.0776929	30.9141	0.0103529	25.1827
0.0780024	30.6739	0.0104174	24.9944
0.0783128	30.436	0.0104824	24.8074
0.078624	30.2007	0.0105477	24.6218
0.0789361	29.9682	0.0106135	24.4374
0.079249	29.7384	0.0106796	24.2543
0.0795627	29.5111	0.0107461	24.0726
0.0798772	29.286	0.0108131	23.8921
0.0801926	29.0627	0.0108804	23.7128
0.0805089	28.8408	0.0109482	23.5348
0.0808259	28.62	0.0110163	23.3581
0.0811439	28.4003	0.0110849	23.1827
0.0814626	28.1817	0.0111539	23.0084
0.0817822	27.9644	0.0112233	22.8355
0.0821026	27.7486	0.0112932	22.6637
0.0824239	27.5345	0.0113635	22.4932
0.082746	27.3223	0.0114342	22.3239
0.083069	27.1122	0.0115054	22.1559
0.0833928	26.9043	0.011577	21.989
0.0837175	26.6987	0.0116491	21.8234
0.084043	26.4954	0.0117215	21.6589
0.0843694	26.2943	0.0117945	21.4956
0.0846966	26.0951	0.0118678	21.3335
0.0850246	25.8976	0.0119416	21.1725
0.0853535	25.7018	0.0120159	21.0127
0.0856833	25.5076	0.0120906	20.854
0.0860139	25.3147	0.0121658	20.6965
0.0863454	25.1233	0.0122414	20.5401
0.0866777	24.9332	0.0123175	20.3848
0.0870109	24.7443	0.0123941	20.2306
0.087345	24.5566	0.0124711	20.0775
0.0876799	24.3704	0.0125487	19.9256
0.0880157	24.1856	0.0126267	19.7747
0.0883523	24.0027	0.0127052	19.6249
0.0886898	23.8217	0.0127841	19.4763
0.0890282	23.6427	0.0128636	19.3286
0.0893675	23.4654	0.0129435	19.1821
0.0897076	23.2897	0.013024	19.0366
0.0900486	23.1154	0.0131049	18.8921
0.0903904	22.9423	0.0131863	18.7487
0.0907332	22.7707	0.0132683	18.6063
0.0910768	22.6006	0.0133507	18.465
0.0914213	22.4321	0.0134337	18.3246
0.0917666	22.2653	0.0135172	18.1853
0.0921129	22.1	0.0136011	18.0469
0.09246	21.9359	0.0136857	17.9096
0.092808	21.7731	0.0137707	17.7732
0.0931569	21.6116	0.0138563	17.6379
0.0935067	21.4515	0.0139424	17.5035
0.0938574	21.2928	0.014029	17.37
0.094209	21.1355	0.0141162	17.2375
0.0945615	20.9795	0.0142039	17.106
0.0949149	20.8246	0.0142922	16.9754
0.0952692	20.6706	0.014381	16.8458
0.0956244	20.5174	0.0144704	16.7171
0.0959805	20.3649	0.0145603	16.5893
0.0963375	20.2134	0.0146509	16.4624
0.0966954	20.063	0.014742	16.3365
0.0970542	19.9138	0.0148337	16.2115
0.0974139	19.7661	0.0149259	16.0873
0.0977746	19.62	0.0150188	15.9641
0.0981362	19.4757	0.0151123	15.8418
0.0984987	19.3332	0.0152063	15.7204
0.0988621	19.1924	0.015301	15.5998
0.0992265	19.0529	0.0153962	15.48
0.0995918	18.9144	0.015492	15.3612
0.099958	18.7769	0.0155885	15.2432
0.100325	18.6403	0.0156856	15.126
0.100693	18.5047	0.0157832	15.0096
0.101062	18.3703	0.0158816	14.8941
0.101432	18.237	0.0159805	14.7794
0.101803	18.1047	0.0160801	14.6655
0.102175	17.9735	0.0161804	14.5525
0.102548	17.8432	0.0162812	14.4402
0.102922	17.7141	0.0163828	14.3288
0.103297	17.586	0.016485	14.2181
0.103673	17.4588	0.0165878	14.1082
0.104049	17.3325	0.0166913	13.9991
0.104427	17.2068	0.0167955	13.8908
0.104806	17.0818	0.0169004	13.7832
0.105185	16.9577	0.0170059	13.6765
0.105566	16.8344	0.0171122	13.5704
0.105948	16.7121	0.0172191	13.4652
0.10633	16.5907	0.0173268	13.3607
0.106714	16.4703	0.0174351	13.2569
0.107099	16.351	0.0175442	13.1539
0.107485	16.233	0.017654	13.0516
0.107871	16.1164	0.0177646	12.95
0.108259	16.0011	0.0178758	12.8492
0.108648	15.8872	0.0179878	12.749
0.109038	15.7744	0.0181006	12.6496
0.109428	15.6625	0.018214	12.5508
0.10982	15.5512	0.0183283	12.4528
0.110213	15.4406	0.0184432	12.3554
0.110607	15.3307	0.018559	12.2587
0.111002	15.2216	0.0186755	12.1627
0.111398	15.1132	0.0187929	12.0673
0.111795	15.0057	0.018911	11.9726
0.112194	14.8989	0.0190299	11.8786
0.112593	14.7928	0.0191496	11.7852
0.112993	14.6873	0.0192701	11.6925
0.113395	14.5826	0.0193915	11.6005
0.113797	14.4788	0.0195137	11.509
0.114201	14.376	0.0196367	11.4182
0.114606	14.2741	0.0197606	11.3281
0.115012	14.173	0.0198853	11.2385
0.115419	14.0726	0.0200109	11.1496
0.115827	13.973	0.0201373	11.0613
0.116236	13.8741	0.0202647	10.9736
0.116647	13.7759	0.0203929	10.8865
0.117058	13.6785	0.020522	10.8
0.117471	13.582	0.020652	10.7141
0.117885	13.4862	0.0207829	10.6288
0.1183	13.391	0.0209148	10.5441
0.118716	13.2965	0.0210476	10.46
0.119134	13.2029	0.0211813	10.3764
0.119552	13.1101	0.021316	10.2934
0.119972	13.0183	0.0214516	10.211
0.120393	12.9269	0.0215882	10.1291
0.120815	12.8359	0.0217257	10.0478
0.121239	12.7451	0.0218643	9.96703
0.121663	12.6547	0.0220039	9.88682
0.122089	12.5651	0.0221445	9.80715
0.122517	12.4765	0.0222861	9.72804
0.122945	12.3888	0.0224288	9.64945
0.123375	12.302	0.0225724	9.5714
0.123806	12.216	0.0227172	9.49387
0.124238	12.1306	0.022863	9.41686
0.124671	12.0458	0.0230098	9.34037
0.125106	11.9614	0.0231578	9.26439
0.125542	11.8775	0.0233069	9.18892
0.12598	11.794	0.023457	9.11395
0.126419	11.7109	0.0236083	9.03949
0.126859	11.6283	0.0237608	8.96553
0.1273	11.5464	0.0239144	8.89206
0.127743	11.4652	0.0240692	8.81909
0.128188	11.3848	0.0242251	8.7466
0.128633	11.3051	0.0243822	8.67459
0.12908	11.2258	0.0245406	8.60306
0.129529	11.1469	0.0247001	8.532
0.129978	11.0684	0.0248608	8.46141
0.13043	10.9904	0.0250229	8.3913
0.130882	10.9129	0.0251861	8.32165
0.131337	10.836	0.0253507	8.25245
0.131792	10.7597	0.0255165	8.18372
0.132249	10.6839	0.0256836	8.11544
0.132708	10.6087	0.0258521	8.04761
0.133168	10.534	0.0260219	7.98022
0.133629	10.4599	0.026193	7.91328
0.134092	10.3863	0.0263654	7.84677
0.134557	10.313	0.0265392	7.7807
0.135023	10.2399	0.0267145	7.71507
0.135491	10.167	0.0268911	7.64986
0.13596	10.0945	0.0270692	7.58509
0.136431	10.0224	0.0272487	7.52074
0.136903	9.95091	0.0274297	7.45681
0.137378	9.87996	0.0276121	7.39331
0.137853	9.80957	0.0277961	7.33022
0.138331	9.73964	0.0279815	7.26754
0.13881	9.67005	0.0281685	7.20527
0.13929	9.6007	0.028357	7.14341
0.139773	9.53154	0.0285471	7.08195
0.140257	9.46259	0.0287388	7.0209
0.140743	9.39392	0.0289321	6.96025
0.14123	9.32562	0.029127	6.9
0.141719	9.25776	0.0293236	6.84015
0.14221	9.19041	0.0295219	6.78069
0.142703	9.12362	0.0297219	6.72162
0.143198	9.05739	0.0299235	6.66294
0.143694	8.99166	0.0301269	6.60464
0.144193	8.92631	0.0303321	6.54672
0.144693	8.86124	0.030539	6.48918
0.145195	8.79641	0.0307477	6.43201
0.145698	8.73188	0.0309583	6.37522
0.146204	8.66774	0.0311707	6.3188
0.146712	8.60407	0.0313851	6.26274
0.147222	8.54091	0.0316013	6.20706
0.147733	8.47826	0.0318194	6.15173
0.148247	8.41611	0.0320395	6.09676
0.148762	8.35442	0.0322616	6.04215
0.14928	8.29315	0.0324857	5.98789
0.1498	8.23218	0.0327118	5.93397
0.150321	8.17142	0.03294	5.88041
0.150845	8.11084	0.0331703	5.82719
0.151371	8.05045	0.0334027	5.77432
0.151899	7.99039	0.0336373	5.72178
0.152429	7.93076	0.0338741	5.66959
0.152961	7.87164	0.0341131	5.61774
0.153496	7.81299	0.0343544	5.56622
0.154033	7.75473	0.0345979	5.51503
0.154572	7.69674	0.0348438	5.46417
0.155113	7.63897	0.035092	5.41364
0.155656	7.58142	0.0353426	5.36343
0.156202	7.52416	0.0355956	5.31354
0.15675	7.46727	0.0358512	5.26398
0.157301	7.4108	0.0361092	5.21473
0.157854	7.35474	0.0363697	5.16581
0.158409	7.29905	0.0366328	5.11719
0.158967	7.24369	0.0368985	5.06889
0.159527	7.1886	0.0371669	5.02089
0.16009	7.13371	0.037438	4.9732
0.160655	7.07899	0.0377118	4.92582
0.161223	7.02446	0.0379884	4.87874
0.161793	6.97015	0.0382678	4.83196
0.162366	6.91613	0.0385501	4.78549
0.162942	6.86249	0.0388353	4.73932
0.16352	6.80927	0.0391235	4.69344
0.164101	6.75648	0.0394146	4.64786
0.164684	6.70411	0.0397089	4.60256
0.165271	6.65212	0.0400062	4.55756
0.16586	6.60045	0.0403066	4.51284
0.166452	6.54906	0.0406102	4.46841
0.167047	6.4979	0.0409171	4.42426
0.167645	6.44692	0.0412273	4.38038
0.168246	6.39606	0.0415408	4.33679
0.168849	6.3453	0.0418577	4.29348
