# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.43
# radius	density	radial velocity	pressure
0.0114645	288.303	0.00417235	184.851
0.0115758	286.404	0.00421559	184.291
0.0116873	284.467	0.00425898	183.733
0.0117989	282.559	0.00430249	183.175
0.0119107	280.698	0.00434613	182.618
0.0120227	278.893	0.00438988	182.062
0.0121349	277.144	0.00443376	181.507
0.0122473	275.441	0.00447775	180.952
0.0123599	273.771	0.00452186	180.398
0.0124726	272.121	0.00456609	179.845
0.0125856	270.483	0.00461044	179.292
0.0126987	268.853	0.00465491	178.74
0.012812	267.232	0.00469951	178.188
0.0129256	265.619	0.00474423	177.637
0.0130393	264.013	0.00478909	177.087
0.0131533	262.412	0.00483407	176.537
0.0132674	260.812	0.00487918	175.988
0.0133818	259.211	0.00492442	175.439
0.0134963	257.612	0.00496981	174.892
0.0136111	256.022	0.00501533	174.345
0.0137261	254.453	0.00506099	173.799
0.0138413	252.913	0.00510679	173.253
0.0139567	251.407	0.00515273	172.708
0.0140723	249.934	0.00519881	172.164
0.0141881	248.493	0.00524502	171.621
0.0143042	247.08	0.00529137	171.078
0.0144205	245.691	0.00533786	170.535
0.014537	244.324	0.00538449	169.994
0.0146537	242.969	0.00543126	169.452
0.0147707	241.619	0.00547816	168.911
0.0148878	240.267	0.00552521	168.371
0.0150053	238.9	0.0055724	167.831
0.0151229	237.514	0.00561976	167.292
0.0152408	236.148	0.00566727	166.753
0.0153589	234.811	0.00571493	166.215
0.0154773	233.498	0.00576274	165.677
0.0155959	232.204	0.0058107	165.14
0.0157148	230.926	0.00585881	164.604
0.0158339	229.662	0.00590708	164.068
0.0159532	228.41	0.0059555	163.533
0.0160728	227.166	0.00600408	162.998
0.0161927	225.927	0.00605281	162.463
0.0163128	224.688	0.0061017	161.929
0.0164331	223.451	0.00615076	161.396
0.0165537	222.223	0.00619999	160.863
0.0166746	221.008	0.00624938	160.331
0.0167957	219.81	0.00629893	159.799
0.0169171	218.628	0.00634865	159.267
0.0170388	217.457	0.00639853	158.737
0.0171607	216.291	0.00644858	158.206
0.0172829	215.129	0.00649881	157.676
0.0174054	213.973	0.0065492	157.147
0.0175282	212.829	0.00659977	156.618
0.0176512	211.699	0.00665052	156.09
0.0177745	210.585	0.00670144	155.562
0.0178981	209.482	0.00675253	155.034
0.0180219	208.383	0.0068038	154.507
0.0181461	207.284	0.00685525	153.98
0.0182705	206.188	0.00690688	153.454
0.0183953	205.1	0.0069587	152.929
0.0185203	204.029	0.0070107	152.403
0.0186456	202.977	0.00706289	151.879
0.0187712	201.939	0.00711526	151.354
0.0188971	200.909	0.00716781	150.83
0.0190233	199.883	0.00722055	150.306
0.0191498	198.855	0.00727348	149.783
0.0192766	197.819	0.00732659	149.26
0.0194037	196.768	0.00737991	148.738
0.0195312	195.728	0.00743344	148.216
0.0196589	194.705	0.00748716	147.695
0.019787	193.699	0.00754108	147.174
0.0199153	192.708	0.0075952	146.654
0.020044	191.729	0.00764951	146.134
0.020173	190.761	0.00770403	145.614
0.0203023	189.798	0.00775875	145.095
0.020432	188.84	0.00781367	144.576
0.020562	187.883	0.00786879	144.057
0.0206923	186.928	0.00792413	143.539
0.0208229	185.978	0.00797968	143.021
0.0209539	185.034	0.00803545	142.504
0.0210852	184.099	0.00809143	141.987
0.0212168	183.172	0.00814762	141.471
0.0213488	182.252	0.00820403	140.954
0.0214812	181.334	0.00826065	140.439
0.0216138	180.417	0.00831749	139.923
0.0217469	179.498	0.00837454	139.408
0.0218802	178.571	0.00843183	138.894
0.022014	177.644	0.00848935	138.38
0.022148	176.729	0.00854711	137.866
0.0222825	175.83	0.0086051	137.353
0.0224173	174.949	0.00866331	136.841
0.0225524	174.082	0.00872175	136.328
0.0226879	173.225	0.00878043	135.816
0.0228238	172.376	0.00883933	135.305
0.0229601	171.53	0.00889847	134.793
0.0230967	170.685	0.00895785	134.282
0.0232337	169.841	0.00901746	133.772
0.0233711	168.994	0.00907731	133.262
0.0235089	168.143	0.00913742	132.752
0.023647	167.296	0.00919778	132.242
0.0237855	166.459	0.00925839	131.733
0.0239244	165.632	0.00931926	131.225
0.0240637	164.817	0.00938037	130.717
0.0242034	164.01	0.00944173	130.209
0.0243435	163.209	0.00950334	129.701
0.024484	162.41	0.00956521	129.194
0.0246248	161.612	0.00962734	128.687
0.0247661	160.81	0.00968971	128.18
0.0249078	159.999	0.00975234	127.674
0.0250499	159.172	0.00981527	127.169
0.0251924	158.351	0.00987848	126.664
0.0253353	157.548	0.00994197	126.159
0.0254786	156.762	0.0100057	125.655
0.0256223	155.994	0.0100697	125.151
0.0257664	155.24	0.010134	124.647
0.025911	154.495	0.0101986	124.144
0.026056	153.756	0.0102635	123.641
0.0262014	153.019	0.0103286	123.139
0.0263473	152.282	0.010394	122.636
0.0264935	151.542	0.0104597	122.134
0.0266402	150.791	0.0105256	121.633
0.0267874	150.019	0.0105918	121.132
0.026935	149.225	0.0106584	120.631
0.027083	148.444	0.0107253	120.131
0.0272314	147.684	0.0107925	119.631
0.0273803	146.944	0.01086	119.132
0.0275297	146.222	0.0109278	118.634
0.0276795	145.511	0.0109959	118.135
0.0278298	144.808	0.0110643	117.637
0.0279805	144.108	0.011133	117.14
0.0281316	143.411	0.011202	116.643
0.0282833	142.713	0.0112713	116.146
0.0284354	142.015	0.0113409	115.649
0.0285879	141.314	0.0114108	115.153
0.028741	140.612	0.0114811	114.657
0.0288945	139.909	0.0115517	114.162
0.0290484	139.206	0.0116226	113.667
0.0292029	138.503	0.0116939	113.173
0.0293578	137.802	0.0117655	112.679
0.0295132	137.107	0.0118374	112.185
0.0296691	136.418	0.0119097	111.692
0.0298255	135.737	0.0119823	111.2
0.0299823	135.062	0.0120552	110.708
0.0301397	134.392	0.0121285	110.216
0.0302975	133.726	0.0122022	109.725
0.0304559	133.062	0.0122761	109.234
0.0306147	132.4	0.0123505	108.744
0.0307741	131.739	0.0124252	108.254
0.0309339	131.08	0.0125002	107.765
0.0310943	130.422	0.0125756	107.276
0.0312551	129.766	0.0126514	106.787
0.0314165	129.112	0.0127275	106.299
0.0315784	128.461	0.012804	105.812
0.0317408	127.814	0.0128809	105.325
0.0319037	127.169	0.0129582	104.838
0.0320671	126.528	0.0130358	104.352
0.0322311	125.889	0.0131138	103.867
0.0323956	125.254	0.0131923	103.382
0.0325606	124.623	0.013271	102.897
0.0327261	123.998	0.0133502	102.413
0.0328922	123.379	0.0134298	101.93
0.0330588	122.765	0.0135098	101.447
0.033226	122.155	0.0135901	100.964
0.0333937	121.546	0.0136709	100.482
0.0335619	120.938	0.013752	100.0
0.0337307	120.329	0.0138336	99.5192
0.0339	119.716	0.0139155	99.0387
0.0340699	119.094	0.0139979	98.5587
0.0342403	118.47	0.0140808	98.0794
0.0344113	117.855	0.014164	97.6006
0.0345828	117.249	0.0142477	97.1225
0.0347549	116.651	0.0143318	96.6449
0.0349276	116.059	0.0144163	96.1679
0.0351008	115.47	0.0145012	95.6914
0.0352746	114.882	0.0145866	95.2156
0.035449	114.294	0.0146724	94.7402
0.0356239	113.709	0.0147587	94.2655
0.0357994	113.126	0.0148454	93.7914
0.0359755	112.548	0.0149326	93.3178
0.0361522	111.973	0.0150202	92.8449
0.0363294	111.4	0.0151083	92.3725
0.0365073	110.828	0.0151968	91.9007
0.0366857	110.257	0.0152857	91.4296
0.0368647	109.684	0.0153752	90.9591
0.0370443	109.106	0.015465	90.4892
0.0372244	108.518	0.0155554	90.0201
0.0374052	107.935	0.0156463	89.5517
0.0375866	107.361	0.0157377	89.084
0.0377686	106.795	0.0158296	88.617
0.0379512	106.238	0.0159219	88.1507
0.0381343	105.685	0.0160147	87.6851
0.0383181	105.134	0.016108	87.2202
0.0385025	104.586	0.0162018	86.756
0.0386875	104.038	0.0162961	86.2924
0.0388731	103.492	0.0163909	85.8295
0.0390594	102.948	0.0164862	85.3674
0.0392462	102.407	0.0165821	84.9059
0.0394337	101.867	0.0166784	84.4452
0.0396218	101.328	0.0167752	83.9853
0.0398105	100.79	0.0168726	83.526
0.0399998	100.252	0.0169705	83.0675
0.0401898	99.7132	0.0170689	82.6098
0.0403804	99.1717	0.0171679	82.1529
0.0405716	98.6306	0.0172674	81.6969
0.0407634	98.093	0.0173675	81.2416
0.0409559	97.5598	0.0174681	80.7872
0.0411491	97.031	0.0175692	80.3336
0.0413428	96.5061	0.0176709	79.8809
0.0415372	95.9842	0.0177732	79.429
0.0417323	95.4646	0.017876	78.9779
0.041928	94.9462	0.0179794	78.5276
0.0421243	94.4286	0.0180833	78.0782
0.0423213	93.9111	0.0181878	77.6297
0.0425189	93.3935	0.0182929	77.1821
0.0427172	92.8745	0.0183986	76.7353
0.0429162	92.352	0.0185048	76.2895
0.0431158	91.8255	0.0186117	75.8447
0.0433161	91.3016	0.0187191	75.4009
0.043517	90.7824	0.0188272	74.9581
0.0437186	90.2682	0.0189358	74.5162
0.0439208	89.7587	0.0190451	74.0754
0.0441237	89.2531	0.019155	73.6355
0.0443273	88.7503	0.0192655	73.1966
0.0445316	88.2495	0.0193765	72.7587
0.0447365	87.7501	0.0194883	72.3219
0.0449421	87.2513	0.0196006	71.886
0.0451483	86.7529	0.0197136	71.4511
0.0453553	86.2545	0.0198271	71.0173
0.0455629	85.7557	0.0199414	70.5846
0.0457712	85.2556	0.0200562	70.1529
0.0459802	84.753	0.0201718	69.7224
0.0461898	84.2472	0.0202879	69.293
0.0464002	83.7414	0.0204048	68.8648
0.0466112	83.2379	0.0205223	68.4378
0.0468229	82.7374	0.0206405	68.012
0.0470353	82.2404	0.0207594	67.5874
0.0472484	81.7475	0.020879	67.164
0.0474621	81.2588	0.0209992	66.7418
0.0476766	80.7743	0.0211202	66.3208
0.0478918	80.2933	0.0212418	65.901
0.0481076	79.8146	0.0213641	65.4823
0.0483242	79.3373	0.0214871	65.0649
0.0485414	78.8602	0.0216108	64.6487
0.0487593	78.3826	0.0217351	64.2338
0.048978	77.9014	0.0218602	63.8201
0.0491973	77.4109	0.0219859	63.4078
0.0494174	76.9018	0.0221122	62.9968
0.0496381	76.3613	0.0222391	62.5875
0.0498596	75.7741	0.0223667	62.1799
0.0500817	75.1251	0.0224949	61.7745
0.0503046	74.4032	0.022624	61.3716
0.0505281	73.634	0.0227545	60.9716
0.0507524	72.8933	0.0228858	60.5745
0.0509774	72.1874	0.023018	60.1803
0.0512031	71.5141	0.0231508	59.7888
0.0514295	70.8713	0.0232844	59.3999
0.0516566	70.2563	0.0234188	59.0134
0.0518844	69.6656	0.0235539	58.6292
0.052113	69.0952	0.0236897	58.2472
0.0523422	68.5412	0.0238263	57.8673
0.0525722	68.0	0.0239637	57.4896
0.0528029	67.469	0.0241018	57.1139
0.0530343	66.9464	0.0242407	56.7403
0.0532664	66.4311	0.0243804	56.3686
0.0534993	65.9227	0.0245209	55.9989
0.0537328	65.4209	0.0246621	55.6312
0.0539671	64.9254	0.0248042	55.2654
0.0542021	64.4356	0.0249471	54.9016
0.0544378	63.9507	0.0250908	54.5397
0.0546743	63.4699	0.0252353	54.1797
0.0549114	62.9922	0.0253806	53.8217
0.0551493	62.5168	0.0255267	53.4655
0.0553879	62.0429	0.0256736	53.1113
0.0556272	61.5702	0.0258214	52.7591
0.0558673	61.0983	0.02597	52.4088
0.056108	60.6275	0.0261195	52.0605
0.0563495	60.1581	0.0262698	51.7142
0.0565918	59.6907	0.0264209	51.3698
0.0568347	59.2263	0.0265729	51.0275
0.0570784	58.766	0.0267258	50.6871
0.0573228	58.311	0.0268796	50.3487
0.0575679	57.8622	0.0270342	50.0123
0.0578138	57.4201	0.0271897	49.6779
0.0580603	56.9845	0.027346	49.3454
0.0583076	56.5548	0.0275032	49.0147
0.0585557	56.13	0.0276613	48.686
0.0588044	55.7091	0.0278202	48.3592
0.0590539	55.2913	0.02798	48.0342
0.0593041	54.8759	0.0281406	47.7111
0.0595551	54.4628	0.0283022	47.3899
0.0598067	54.052	0.0284646	47.0705
0.0600591	53.6434	0.028628	46.7531
0.0603123	53.2372	0.0287922	46.4375
0.0605661	52.8335	0.0289573	46.1238
0.0608207	52.4321	0.0291233	45.812
0.061076	52.0332	0.0292903	45.502
0.061332	51.6368	0.0294581	45.1939
0.0615888	51.2431	0.0296269	44.8877
0.0618463	50.8523	0.0297965	44.5834
0.0621045	50.4648	0.0299671	44.281
0.0623635	50.0808	0.0301387	43.9804
0.0626231	49.7001	0.0303111	43.6816
0.0628835	49.3228	0.0304845	43.3847
0.0631447	48.9484	0.0306588	43.0896
0.0634065	48.5767	0.030834	42.7964
0.0636691	48.2074	0.0310101	42.505
0.0639324	47.8404	0.0311873	42.2154
0.0641964	47.476	0.0313653	41.9277
0.0644612	47.1141	0.0315443	41.6418
0.0647267	46.7552	0.0317243	41.3576
0.0649929	46.3996	0.0319052	41.0753
0.0652599	46.0473	0.0320871	40.7948
0.0655275	45.6987	0.03227	40.5161
0.0657959	45.3535	0.0324538	40.2392
0.066065	45.0115	0.0326386	39.964
0.0663349	44.6724	0.0328244	39.6906
0.0666054	44.3357	0.0330111	39.4189
0.0668767	44.0014	0.0331989	39.149
0.0671488	43.6694	0.0333876	38.8808
0.0674215	43.3397	0.0335773	38.6143
0.067695	43.0124	0.033768	38.3496
0.0679691	42.6875	0.0339598	38.0867
0.0682441	42.3648	0.0341525	37.8254
0.0685197	42.0444	0.0343462	37.5658
0.068796	41.7264	0.034541	37.308
0.0690731	41.4114	0.0347368	37.0519
0.0693509	41.0996	0.0349336	36.7974
0.0696294	40.7911	0.0351315	36.5447
0.0699087	40.486	0.0353303	36.2936
0.0701886	40.1838	0.0355302	36.0442
0.0704693	39.8841	0.0357312	35.7964
0.0707507	39.5867	0.0359331	35.5502
0.0710328	39.2914	0.0361361	35.3057
0.0713156	38.9982	0.0363402	35.0628
0.0715992	38.7073	0.0365453	34.8215
0.0718835	38.4187	0.0367515	34.5819
0.0721685	38.1325	0.0369588	34.3438
0.0724542	37.8487	0.0371671	34.1074
0.0727406	37.5673	0.0373764	33.8725
0.0730277	37.2881	0.0375869	33.6392
0.0733156	37.0108	0.0377984	33.4075
0.0736041	36.7355	0.038011	33.1773
0.0738934	36.462	0.0382247	32.9488
0.0741834	36.1906	0.0384394	32.7217
0.0744741	35.9215	0.0386553	32.4963
0.0747655	35.655	0.0388723	32.2723
0.0750577	35.3914	0.0390903	32.0499
0.0753505	35.131	0.0393095	31.829
0.0756441	34.8736	0.0395298	31.6096
0.0759384	34.6192	0.0397511	31.3917
0.0762334	34.3672	0.0399736	31.1752
0.0765291	34.1172	0.0401972	30.9602
0.0768255	33.8688	0.0404218	30.7467
0.0771226	33.6215	0.0406476	30.5346
0.0774204	33.3753	0.0408745	30.324
0.077719	33.1303	0.0411026	30.1148
0.0780182	32.8867	0.0413318	29.9071
0.0783182	32.6447	0.0415621	29.7008
0.0786188	32.4046	0.0417936	29.4959
0.0789202	32.1667	0.0420262	29.2925
0.0792223	31.9311	0.0422599	29.0904
0.0795251	31.6981	0.0424949	28.8898
0.0798286	31.4677	0.0427309	28.6905
0.0801329	31.2398	0.0429681	28.4927
0.0804378	31.0144	0.0432065	28.2962
0.0807434	30.7912	0.043446	28.101
0.0810498	30.57	0.0436867	27.9072
0.0813568	30.3505	0.0439286	27.7147
0.0816646	30.1327	0.0441716	27.5235
0.081973	29.9165	0.0444158	27.3337
0.0822822	29.7018	0.0446612	27.1452
0.0825921	29.4886	0.0449078	26.9579
0.0829027	29.2768	0.0451556	26.772
0.083214	29.0663	0.0454045	26.5873
0.083526	28.8573	0.0456547	26.404
0.0838387	28.65	0.0459061	26.2219
0.0841522	28.4447	0.0461587	26.0411
0.0844663	28.2416	0.0464125	25.8616
0.0847811	28.0408	0.0466675	25.6832
0.0850967	27.8421	0.0469238	25.5062
0.085413	27.6451	0.0471812	25.3303
0.0857299	27.4496	0.0474399	25.1557
0.0860476	27.2554	0.0476998	24.9823
0.086366	27.0628	0.047961	24.81
0.0866851	26.8719	0.0482234	24.639
0.087005	26.6829	0.0484871	24.4692
0.0873255	26.4958	0.048752	24.3005
0.0876467	26.3104	0.0490182	24.133
0.0879687	26.1264	0.0492857	23.9666
0.0882914	25.9437	0.0495544	23.8014
0.0886148	25.7624	0.0498244	23.6374
0.0889389	25.5826	0.0500957	23.4744
0.0892637	25.4045	0.0503683	23.3126
0.0895892	25.2279	0.0506422	23.1519
0.0899155	25.0529	0.0509174	22.9923
0.0902424	24.8791	0.0511939	22.8338
0.0905701	24.7062	0.0514717	22.6764
0.0908985	24.5341	0.0517508	22.5201
0.0912277	24.3628	0.0520313	22.3649
0.0915575	24.1925	0.0523131	22.2108
0.0918881	24.0235	0.0525962	22.0577
0.0922194	23.8559	0.0528807	21.9057
0.0925514	23.69	0.0531666	21.7548
0.0928842	23.5259	0.0534539	21.6049
0.0932177	23.3638	0.0537425	21.456
0.0935519	23.2038	0.0540325	21.3082
0.0938868	23.0458	0.0543239	21.1614
0.0942225	22.8894	0.0546166	21.0156
0.0945589	22.734	0.0549108	20.8707
0.0948961	22.5795	0.0552063	20.7269
0.095234	22.426	0.0555033	20.584
0.0955726	22.2738	0.0558017	20.4421
0.0959119	22.1228	0.0561016	20.3012
0.096252	21.9731	0.0564029	20.1613
0.0965929	21.8246	0.0567056	20.0223
0.0969345	21.6771	0.0570098	19.8842
0.0972768	21.5308	0.0573154	19.7471
0.0976199	21.3856	0.0576226	19.6109
0.0979638	21.2417	0.0579312	19.4757
0.0983084	21.0988	0.0582412	19.3413
0.0986537	20.9569	0.0585528	19.2079
0.0989998	20.8156	0.0588659	19.0754
0.0993467	20.6751	0.0591805	18.9437
0.0996943	20.5354	0.0594966	18.813
0.100043	20.3968	0.0598142	18.6832
0.100392	20.2592	0.0601334	18.5542
0.100742	20.1228	0.0604542	18.4262
0.101093	19.9874	0.0607764	18.299
0.101444	19.8532	0.0611003	18.1726
0.101796	19.7204	0.0614257	18.0471
0.102149	19.5892	0.0617527	17.9225
0.102503	19.4597	0.0620813	17.7987
0.102858	19.3318	0.0624115	17.6757
0.103213	19.205	0.0627433	17.5536
0.103569	19.0793	0.0630766	17.4322
0.103926	18.9544	0.0634116	17.3116
0.104284	18.8301	0.0637482	17.1919
0.104643	18.7064	0.0640865	17.0729
0.105002	18.5836	0.0644264	16.9547
0.105362	18.4617	0.064768	16.8373
0.105723	18.3408	0.0651112	16.7207
0.106085	18.2208	0.0654561	16.6049
0.106448	18.1014	0.0658027	16.4898
0.106811	17.9827	0.066151	16.3755
0.107176	17.8649	0.066501	16.2619
0.107541	17.7481	0.0668527	16.1491
0.107907	17.6323	0.0672062	16.037
0.108274	17.5176	0.0675613	15.9256
0.108641	17.4039	0.0679183	15.815
0.10901	17.291	0.068277	15.7051
0.109379	17.179	0.0686374	15.5959
0.10975	17.0677	0.0689996	15.4875
0.110121	16.9571	0.0693636	15.3797
0.110493	16.8474	0.0697295	15.2726
0.110865	16.7387	0.0700971	15.1662
0.111239	16.631	0.0704666	15.0605
0.111614	16.524	0.0708379	14.9555
0.111989	16.4177	0.071211	14.8512
0.112366	16.3119	0.0715861	14.7475
0.112743	16.2073	0.071963	14.6445
0.113121	16.1038	0.0723418	14.5422
0.1135	16.0013	0.0727224	14.4405
0.11388	15.8992	0.073105	14.3394
0.114261	15.797	0.0734895	14.239
0.114643	15.695	0.073876	14.1392
0.115026	15.5937	0.0742645	14.0401
0.115409	15.4937	0.0746549	13.9416
0.115794	15.3949	0.0750473	13.8437
0.116179	15.2972	0.0754418	13.7465
0.116566	15.2003	0.0758382	13.6498
0.116954	15.1042	0.0762367	13.5538
0.117342	15.0086	0.0766372	13.4583
0.117731	14.9136	0.0770398	13.3635
0.118122	14.8191	0.0774445	13.2692
0.118513	14.7251	0.0778512	13.1755
0.118906	14.6315	0.0782601	13.0824
0.119299	14.5384	0.0786712	12.9899
0.119693	14.4458	0.0790844	12.898
0.120089	14.3541	0.0794998	12.8066
0.120485	14.2633	0.0799174	12.7158
0.120882	14.1735	0.0803372	12.6256
0.121281	14.0843	0.0807592	12.5359
0.12168	13.9955	0.0811834	12.4467
0.122081	13.907	0.0816099	12.3581
0.122483	13.8188	0.0820387	12.2701
0.122885	13.7313	0.0824698	12.1826
0.123289	13.6445	0.0829032	12.0956
0.123694	13.5584	0.083339	12.0092
0.1241	13.473	0.0837771	11.9232
0.124507	13.388	0.0842175	11.8378
0.124915	13.3035	0.0846604	11.753
0.125324	13.2198	0.0851057	11.6686
0.125734	13.1368	0.0855534	11.5847
0.126146	13.0542	0.0860035	11.5014
0.126558	12.9719	0.0864561	11.4185
0.126972	12.8898	0.0869112	11.3361
0.127387	12.8078	0.0873688	11.2543
0.127803	12.7262	0.087829	11.1729
0.12822	12.6452	0.0882917	11.092
0.128638	12.5648	0.0887569	11.0116
0.129058	12.4852	0.0892248	10.9317
0.129478	12.4061	0.0896952	10.8523
0.1299	12.3275	0.0901682	10.7733
0.130324	12.2493	0.0906439	10.6948
0.130748	12.1712	0.0911223	10.6168
0.131174	12.0933	0.0916033	10.5392
0.1316	12.0156	0.0920871	10.4621
0.132029	11.9382	0.0925736	10.3855
0.132458	11.8612	0.0930629	10.3093
0.132889	11.7848	0.093555	10.2336
0.133321	11.7089	0.0940499	10.1583
0.133754	11.6336	0.0945476	10.0835
0.134188	11.559	0.0950482	10.0091
0.134624	11.485	0.0955517	9.93521
0.135061	11.4114	0.0960581	9.86171
0.1355	11.3381	0.0965674	9.78864
0.13594	11.265	0.0970797	9.71601
0.136381	11.1921	0.097595	9.6438
0.136824	11.1197	0.0981134	9.57201
0.137268	11.0478	0.0986349	9.50065
0.137713	10.9766	0.0991594	9.42971
0.13816	10.9059	0.0996871	9.35919
0.138608	10.8358	0.100218	9.28907
0.139058	10.7661	0.100752	9.21936
0.139509	10.697	0.101289	9.15005
0.139962	10.6282	0.10183	9.08114
0.140416	10.5597	0.102374	9.01263
0.140872	10.4914	0.102921	8.94452
0.141329	10.4231	0.103472	8.8768
0.141787	10.3551	0.104026	8.80947
0.142248	10.2876	0.104583	8.74254
0.142709	10.2206	0.105144	8.67599
0.143173	10.1543	0.105708	8.60982
0.143637	10.0885	0.106276	8.54403
0.144104	10.0231	0.106848	8.47862
0.144572	9.95781	0.107423	8.41358
0.145041	9.89271	0.108002	8.34891
0.145513	9.82784	0.108584	8.28461
0.145986	9.76334	0.109171	8.22068
0.14646	9.69931	0.109761	8.15711
0.146937	9.63579	0.110354	8.0939
0.147415	9.57272	0.110952	8.03105
0.147894	9.51004	0.111553	7.96855
0.148376	9.44767	0.112158	7.9064
0.148859	9.38554	0.112767	7.84461
0.149344	9.32361	0.11338	7.78316
0.14983	9.26184	0.113997	7.72205
0.150319	9.20025	0.114618	7.66129
0.150809	9.1389	0.115243	7.60087
0.151301	9.07789	0.115873	7.54079
0.151795	9.01732	0.116506	7.48105
0.152291	8.95726	0.117144	7.42165
0.152789	8.89773	0.117786	7.36257
0.153289	8.83868	0.118432	7.30382
0.15379	8.78003	0.119082	7.2454
0.154294	8.72168	0.119737	7.18729
0.1548	8.6636	0.120396	7.12951
0.155307	8.60577	0.12106	7.07204
0.155817	8.54812	0.121728	7.01488
0.156328	8.4906	0.122401	6.95804
0.156842	8.43314	0.123079	6.90152
0.157358	8.37575	0.123761	6.84531
