# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.07
# radius	density	radial velocity	pressure
0.491788	0.338239	-0.201066	0.0119336
0.492629	0.337633	-0.201078	0.011911
0.493467	0.337024	-0.201092	0.0118887
0.494301	0.336413	-0.201108	0.0118666
0.495133	0.335805	-0.201125	0.0118448
0.495961	0.335208	-0.201144	0.0118232
0.496788	0.334625	-0.201166	0.0118018
0.497613	0.334057	-0.201188	0.0117806
0.498436	0.333499	-0.20121	0.0117595
0.499259	0.332941	-0.201233	0.0117385
0.500082	0.33238	-0.201255	0.0117176
0.500905	0.331813	-0.201274	0.0116967
0.501729	0.331246	-0.201292	0.0116759
0.502554	0.330684	-0.201307	0.011655
0.503381	0.330124	-0.20132	0.0116341
0.50421	0.329561	-0.201331	0.011613
0.505042	0.328989	-0.201339	0.0115919
0.505877	0.328411	-0.201347	0.0115707
0.506715	0.327834	-0.201354	0.0115494
0.507557	0.327258	-0.201361	0.011528
0.508404	0.32668	-0.20137	0.0115066
0.509255	0.3261	-0.20138	0.0114851
0.510111	0.325518	-0.201393	0.0114636
0.510972	0.324943	-0.201408	0.0114422
0.511838	0.324375	-0.201426	0.0114209
0.51271	0.323812	-0.201446	0.0113996
0.513588	0.323252	-0.201467	0.0113785
0.514472	0.322691	-0.201488	0.0113574
0.515362	0.322128	-0.201509	0.0113364
0.516257	0.321557	-0.20153	0.0113154
0.517159	0.320973	-0.20155	0.0112943
0.518067	0.320376	-0.201569	0.011273
0.518982	0.319771	-0.201586	0.0112516
0.519902	0.319164	-0.201602	0.01123
0.520829	0.31856	-0.201617	0.0112082
0.521761	0.317963	-0.201631	0.0111863
0.5227	0.317376	-0.201644	0.0111642
0.523644	0.316794	-0.201656	0.011142
0.524595	0.316216	-0.201668	0.0111198
0.525551	0.315636	-0.201679	0.0110975
0.526513	0.315045	-0.201691	0.0110752
0.52748	0.314435	-0.201703	0.0110529
0.528453	0.313805	-0.201717	0.0110305
0.529432	0.313172	-0.201731	0.0110081
0.530416	0.312548	-0.201747	0.0109856
0.531406	0.311938	-0.201764	0.010963
0.532402	0.31134	-0.201782	0.0109404
0.533404	0.310747	-0.2018	0.0109177
0.534412	0.310155	-0.201818	0.0108951
0.535426	0.309561	-0.201835	0.0108727
0.536448	0.30896	-0.201851	0.0108503
0.537476	0.308346	-0.201869	0.0108281
0.538512	0.307719	-0.201886	0.0108058
0.539556	0.307083	-0.201906	0.0107836
0.540608	0.306441	-0.201925	0.0107613
0.541669	0.305805	-0.201946	0.0107387
0.54274	0.305178	-0.201965	0.0107158
0.543821	0.30456	-0.201984	0.0106925
0.544912	0.303943	-0.202002	0.0106689
0.546015	0.303318	-0.202019	0.0106452
0.54713	0.302675	-0.202033	0.0106213
0.548257	0.302037	-0.202046	0.0105972
0.549397	0.301404	-0.202057	0.0105731
0.550551	0.300768	-0.202069	0.0105488
0.551718	0.300117	-0.202082	0.0105244
0.552901	0.299444	-0.202097	0.0104998
0.554098	0.298754	-0.202113	0.010475
0.555311	0.298049	-0.202131	0.0104501
0.556539	0.297335	-0.202151	0.010425
0.557783	0.296619	-0.202171	0.0103998
0.559042	0.295909	-0.202192	0.0103744
0.560318	0.295208	-0.202212	0.010349
0.561609	0.294516	-0.202233	0.0103235
0.562916	0.293829	-0.202253	0.0102978
0.564239	0.293142	-0.202272	0.0102718
0.565577	0.292448	-0.20229	0.0102454
0.566929	0.291741	-0.202308	0.0102186
0.568296	0.291019	-0.202326	0.0101916
0.569676	0.290278	-0.202346	0.0101643
0.57107	0.289522	-0.202366	0.0101372
0.572475	0.288766	-0.202386	0.0101102
0.573893	0.288017	-0.202406	0.0100834
0.57532	0.287275	-0.202427	0.0100567
0.576758	0.286536	-0.202448	0.01003
0.578204	0.285798	-0.202469	0.010003
0.579658	0.285056	-0.202488	0.00997578
0.581119	0.284307	-0.202506	0.00994842
0.582585	0.283554	-0.202523	0.00992105
0.584056	0.282802	-0.202538	0.00989379
0.585531	0.282059	-0.202554	0.0098667
0.587008	0.281332	-0.202573	0.00983977
0.588486	0.280619	-0.202596	0.00981296
0.589964	0.279913	-0.202621	0.00978622
0.591442	0.279208	-0.202644	0.00975974
0.592918	0.278498	-0.202664	0.00973363
0.594391	0.27778	-0.20268	0.00970784
0.59586	0.277056	-0.202694	0.00968234
0.597324	0.276338	-0.202708	0.00965705
0.598782	0.275629	-0.202721	0.00963193
0.600234	0.274933	-0.202736	0.00960693
0.601679	0.274251	-0.202753	0.00958195
0.603115	0.273574	-0.202774	0.00955695
0.604543	0.2729	-0.202799	0.00953197
0.605961	0.272226	-0.202825	0.00950713
0.607368	0.27156	-0.202848	0.00948282
0.608766	0.270907	-0.202868	0.00945911
0.610152	0.270274	-0.202883	0.00943598
0.611527	0.269662	-0.202896	0.00941335
0.61289	0.269063	-0.202907	0.00939111
0.614241	0.268469	-0.202918	0.00936921
0.61558	0.267874	-0.202929	0.0093476
0.616907	0.267277	-0.202941	0.00932626
0.618221	0.266679	-0.202955	0.00930516
0.619522	0.266087	-0.202972	0.00928424
0.620811	0.265505	-0.202992	0.0092635
0.622088	0.264937	-0.203013	0.00924294
0.623352	0.264384	-0.203035	0.00922258
0.624604	0.263844	-0.203054	0.00920247
0.625845	0.263314	-0.203072	0.00918259
0.627074	0.262788	-0.203089	0.00916293
0.628292	0.262265	-0.203103	0.00914348
0.629498	0.261741	-0.203116	0.00912428
0.630695	0.261218	-0.203126	0.00910537
0.631881	0.260696	-0.203136	0.00908677
0.633058	0.260181	-0.203144	0.0090685
0.634225	0.259676	-0.203152	0.00905058
0.635384	0.259183	-0.20316	0.00903299
0.636535	0.258702	-0.203169	0.00901571
0.637678	0.258231	-0.203179	0.00899871
0.638814	0.257767	-0.20319	0.00898191
0.639944	0.257308	-0.203202	0.00896522
0.641068	0.256854	-0.203215	0.00894859
0.642187	0.256404	-0.203228	0.00893195
0.643301	0.255954	-0.203242	0.00891524
0.644413	0.255498	-0.203256	0.00889846
0.645521	0.255034	-0.203271	0.00888163
0.646627	0.254565	-0.203285	0.00886485
0.647732	0.254099	-0.203298	0.00884817
0.648837	0.253642	-0.20331	0.00883163
0.649942	0.253193	-0.203321	0.00881521
0.651048	0.252751	-0.203332	0.00879891
0.652156	0.252311	-0.203343	0.00878272
0.653268	0.251869	-0.203355	0.00876662
0.654383	0.251425	-0.203367	0.00875062
0.655503	0.250977	-0.203379	0.00873467
0.656628	0.250525	-0.20339	0.00871876
0.65776	0.250077	-0.203401	0.00870286
0.658899	0.249634	-0.203411	0.00868692
0.660047	0.249197	-0.203421	0.00867092
0.661202	0.24876	-0.203431	0.00865484
0.662368	0.248318	-0.203441	0.00863867
0.663543	0.247867	-0.203453	0.00862241
0.664728	0.247411	-0.203467	0.00860603
0.665925	0.246953	-0.203483	0.0085895
0.667133	0.246494	-0.2035	0.00857282
0.668353	0.246031	-0.203517	0.00855596
0.669584	0.245566	-0.203534	0.00853901
0.670827	0.245099	-0.203549	0.008522
0.672082	0.244631	-0.20356	0.00850494
0.673349	0.24416	-0.203569	0.00848779
0.674627	0.243686	-0.203575	0.00847052
0.675916	0.243207	-0.20358	0.00845312
0.677215	0.242721	-0.203585	0.00843558
0.678524	0.242228	-0.203592	0.00841794
0.679842	0.24173	-0.203601	0.00840026
0.681169	0.241228	-0.203615	0.00838256
0.682502	0.240728	-0.203632	0.00836487
0.683843	0.240234	-0.203651	0.0083472
0.685189	0.239748	-0.20367	0.00832963
0.686539	0.239269	-0.203686	0.00831221
0.687893	0.238797	-0.2037	0.0082949
0.68925	0.238326	-0.203713	0.00827768
0.690608	0.237854	-0.203724	0.00826051
0.691967	0.237378	-0.203735	0.00824336
0.693325	0.2369	-0.203746	0.00822622
0.694681	0.23642	-0.203758	0.0082091
0.696036	0.235939	-0.203771	0.00819197
0.697388	0.235459	-0.203784	0.00817483
0.698735	0.234981	-0.203796	0.00815777
0.700079	0.234507	-0.203807	0.00814084
0.701418	0.234038	-0.203818	0.00812405
0.702752	0.233577	-0.203828	0.0081074
0.70408	0.233125	-0.203839	0.00809091
0.705403	0.232684	-0.203851	0.00807461
0.70672	0.232249	-0.203863	0.00805854
0.708031	0.231814	-0.203876	0.00804271
0.709336	0.231375	-0.20389	0.00802713
0.710636	0.230933	-0.203904	0.00801175
0.71193	0.230503	-0.203918	0.00799651
0.713219	0.230087	-0.203932	0.00798136
0.714504	0.229678	-0.203945	0.00796624
0.715784	0.229265	-0.203956	0.00795114
0.717061	0.228844	-0.203965	0.00793606
0.718335	0.22842	-0.203973	0.00792098
0.719606	0.228	-0.203979	0.00790591
0.720876	0.227585	-0.203985	0.00789085
0.722144	0.227173	-0.203989	0.0078758
0.723412	0.22676	-0.203995	0.00786076
0.72468	0.226342	-0.204001	0.00784576
0.725949	0.225919	-0.20401	0.00783079
0.72722	0.225492	-0.204021	0.00781587
0.728493	0.225066	-0.204035	0.00780101
0.729769	0.224648	-0.204051	0.00778626
0.731049	0.224243	-0.204067	0.00777166
0.732334	0.223849	-0.204082	0.00775721
0.733623	0.223461	-0.204097	0.00774286
0.734919	0.223071	-0.20411	0.00772857
0.736221	0.222674	-0.204121	0.00771425
0.737529	0.222273	-0.204131	0.00769989
0.738845	0.221872	-0.20414	0.00768544
0.740169	0.22147	-0.204148	0.00767089
0.741502	0.221062	-0.204157	0.00765624
0.742842	0.220647	-0.204166	0.00764148
0.744192	0.220231	-0.204177	0.0076266
0.74555	0.219816	-0.204189	0.00761163
0.746917	0.2194	-0.204201	0.00759655
0.748292	0.218982	-0.204213	0.00758146
0.749676	0.218561	-0.204225	0.00756644
0.751068	0.218138	-0.204236	0.00755152
0.752468	0.217716	-0.204247	0.0075367
0.753876	0.217298	-0.204259	0.00752193
0.75529	0.216883	-0.204269	0.00750717
0.75671	0.21647	-0.204279	0.00749233
0.758135	0.216057	-0.204287	0.0074774
0.759565	0.215643	-0.204294	0.00746237
0.760998	0.215231	-0.204301	0.00744729
0.762433	0.214822	-0.204308	0.00743226
0.76387	0.214414	-0.204317	0.00741734
0.765308	0.214005	-0.204328	0.00740261
0.766744	0.213594	-0.204341	0.00738807
0.768179	0.21318	-0.204357	0.00737368
0.769611	0.212766	-0.204372	0.00735934
0.771039	0.212351	-0.204388	0.00734496
0.772462	0.211939	-0.204402	0.00733053
0.77388	0.21153	-0.204414	0.00731602
0.77529	0.211124	-0.204426	0.00730148
0.776693	0.210723	-0.204436	0.00728704
0.778087	0.210327	-0.204444	0.00727281
0.779472	0.209938	-0.20445	0.00725883
0.780847	0.209561	-0.204455	0.00724515
0.782212	0.209195	-0.20446	0.00723175
0.783567	0.208839	-0.204466	0.00721864
0.78491	0.208485	-0.204474	0.00720577
0.786243	0.208133	-0.204482	0.0071931
0.787564	0.20778	-0.204492	0.00718055
0.788874	0.207425	-0.204502	0.00716809
0.790174	0.20707	-0.204512	0.00715567
0.791462	0.206718	-0.204522	0.00714332
0.792741	0.206372	-0.204532	0.00713104
0.79401	0.206034	-0.204541	0.00711887
0.795269	0.205702	-0.204551	0.0071068
0.79652	0.205371	-0.20456	0.00709485
0.797762	0.205039	-0.204571	0.00708301
0.798997	0.204706	-0.204581	0.00707127
0.800226	0.204376	-0.204592	0.00705962
0.801449	0.204052	-0.204602	0.00704809
0.802667	0.203734	-0.204611	0.00703668
0.803881	0.203422	-0.204619	0.00702538
0.805091	0.203115	-0.204625	0.00701419
0.806299	0.20281	-0.20463	0.00700311
0.807505	0.202506	-0.204635	0.00699211
0.80871	0.202199	-0.204639	0.00698116
0.809915	0.201888	-0.204643	0.00697024
0.811121	0.201573	-0.204648	0.00695935
0.812327	0.201257	-0.204654	0.00694847
0.813535	0.200944	-0.204661	0.00693761
0.814746	0.200637	-0.20467	0.00692676
0.815958	0.200337	-0.204681	0.00691589
0.817174	0.20004	-0.204694	0.00690499
0.818393	0.199743	-0.204708	0.006894
0.819615	0.199444	-0.204721	0.0068829
0.82084	0.199144	-0.204734	0.00687174
0.822069	0.198839	-0.204745	0.00686055
0.823301	0.198527	-0.204754	0.0068494
0.824537	0.19821	-0.204761	0.00683831
0.825774	0.197892	-0.204767	0.00682732
0.827015	0.197575	-0.204772	0.00681645
0.828257	0.197263	-0.204778	0.00680572
0.8295	0.196956	-0.204784	0.00679513
0.830744	0.196656	-0.204792	0.00678465
0.831989	0.196361	-0.204799	0.00677426
0.833232	0.19607	-0.204807	0.0067639
0.834475	0.19578	-0.204816	0.00675353
0.835715	0.195489	-0.204823	0.0067431
0.836952	0.195197	-0.20483	0.00673259
0.838186	0.194907	-0.204836	0.00672202
0.839416	0.194616	-0.204842	0.00671139
0.84064	0.194324	-0.204848	0.00670076
0.841858	0.19403	-0.204853	0.00669022
0.84307	0.193734	-0.204858	0.00667979
0.844275	0.193441	-0.204863	0.0066695
0.845472	0.193155	-0.204868	0.00665936
0.846661	0.192875	-0.204875	0.00664938
0.847841	0.192603	-0.204882	0.00663958
0.849012	0.192334	-0.204891	0.00662993
0.850174	0.192068	-0.204899	0.00662044
0.851327	0.191802	-0.204908	0.00661109
0.852471	0.191539	-0.204916	0.00660188
0.853605	0.191279	-0.204924	0.00659278
0.85473	0.191022	-0.204932	0.00658377
0.855847	0.190769	-0.20494	0.00657484
0.856955	0.190517	-0.204948	0.00656595
0.858056	0.190267	-0.204956	0.00655709
0.85915	0.190019	-0.204965	0.00654823
0.860237	0.189772	-0.204973	0.00653939
0.861319	0.189526	-0.204981	0.0065306
0.862397	0.189281	-0.204987	0.00652189
0.863471	0.189036	-0.204991	0.00651326
0.864542	0.188795	-0.204994	0.00650471
0.865613	0.18856	-0.204996	0.00649623
0.866684	0.188327	-0.204998	0.0064878
0.867755	0.188095	-0.205	0.0064794
0.86883	0.187862	-0.205003	0.006471
0.869908	0.18763	-0.205007	0.0064626
0.870992	0.187393	-0.205012	0.00645416
0.872083	0.18715	-0.205019	0.00644566
0.873181	0.1869	-0.205028	0.00643708
0.874289	0.186645	-0.205039	0.00642838
0.875408	0.186391	-0.205051	0.00641957
0.876539	0.186139	-0.205064	0.00641065
0.877684	0.185891	-0.205077	0.00640167
0.878843	0.185644	-0.205088	0.00639267
0.880019	0.185395	-0.205098	0.00638364
0.881213	0.185143	-0.205106	0.00637458
0.882426	0.184888	-0.205113	0.00636545
0.883659	0.184632	-0.205119	0.00635624
0.884913	0.184373	-0.205124	0.00634689
0.88619	0.184106	-0.205129	0.00633738
0.887492	0.18383	-0.205133	0.00632767
0.888818	0.183543	-0.205136	0.00631772
0.890172	0.183246	-0.20514	0.00630752
0.891553	0.182942	-0.205144	0.00629706
0.892963	0.182633	-0.205148	0.00628634
0.894404	0.182323	-0.205153	0.0062754
0.895877	0.182011	-0.205158	0.00626427
0.897384	0.181699	-0.205163	0.00625297
0.898925	0.181384	-0.205168	0.0062415
0.900502	0.181064	-0.205175	0.00622988
0.902119	0.180733	-0.205181	0.00621799
0.903775	0.180391	-0.205184	0.00620569
0.905475	0.180041	-0.205183	0.00619296
0.90722	0.17968	-0.205174	0.00617957
0.909014	0.179292	-0.205144	0.00616503
0.91086	0.178859	-0.205076	0.00614855
0.912763	0.178361	-0.20494	0.00612885
0.914729	0.177765	-0.204686	0.00610376
0.916763	0.177018	-0.204237	0.00607005
0.918872	0.176039	-0.203486	0.00602319
0.921065	0.17472	-0.202288	0.00595731
0.923351	0.172934	-0.200468	0.00586554
0.925737	0.170549	-0.197832	0.00574105
0.928235	0.167449	-0.194191	0.00557814
0.930853	0.163549	-0.189382	0.00537331
0.933599	0.158811	-0.183293	0.00512632
0.936482	0.153242	-0.17587	0.00484026
0.939507	0.146899	-0.167107	0.00452093
0.942677	0.139873	-0.157025	0.00417604
0.945994	0.132324	-0.145688	0.00381485
0.949459	0.124553	-0.133613	0.0034566
0.953067	0.116846	-0.121102	0.00311495
0.956816	0.109256	-0.108197	0.00279164
0.960701	0.101799	-0.0949055	0.00248721
0.964716	0.0944857	-0.0812134	0.00220185
0.968853	0.0873267	-0.0670934	0.00193568
0.973105	0.0803372	-0.0525171	0.00168886
0.977461	0.073541	-0.0374701	0.00146161
0.98191	0.0669698	-0.0219617	0.0012542
0.986441	0.0606575	-0.00602522	0.00106683
0.991039	0.0546322	0.0102884	0.000899388
0.995691	0.048914	0.026862	0.000751526
1.00038	0.0435559	0.0440637	0.000623792
1.0051	0.0383257	0.0603076	0.000510714
1.00982	0.0339106	0.0795094	0.000427864
1.01453	0.0280042	0.0900821	0.000341266
1.01922	0.217361	0.211383	0.00166651
