# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.55
# radius	density	radial velocity	pressure
0.155162	7.48788	-0.0144213	5.20578
0.155732	7.42739	-0.0145013	5.15327
0.156305	7.36715	-0.0145818	5.10108
0.156881	7.3072	-0.0146628	5.04923
0.15746	7.24759	-0.0147444	4.9977
0.158042	7.18837	-0.0148264	4.94651
0.158627	7.12954	-0.014909	4.89563
0.159215	7.0711	-0.0149922	4.84508
0.159805	7.01299	-0.0150759	4.79484
0.160399	6.95516	-0.0151602	4.74492
0.160996	6.89754	-0.015245	4.69532
0.161596	6.8401	-0.0153304	4.64603
0.162199	6.78285	-0.0154163	4.59706
0.162806	6.72583	-0.0155028	4.54839
0.163415	6.66911	-0.0155898	4.50004
0.164028	6.61275	-0.0156774	4.45199
0.164645	6.55679	-0.0157656	4.40425
0.165265	6.50125	-0.0158544	4.35681
0.165888	6.44613	-0.0159438	4.30967
0.166514	6.39139	-0.0160338	4.26283
0.167144	6.33699	-0.0161244	4.21628
0.167778	6.28286	-0.0162156	4.17003
0.168415	6.22894	-0.0163075	4.12406
0.169056	6.17515	-0.0163999	4.07839
0.169701	6.12148	-0.016493	4.03301
0.170349	6.06793	-0.0165868	3.98792
0.171002	6.01455	-0.0166811	3.94311
0.171658	5.9614	-0.016776	3.8986
0.172318	5.90857	-0.0168716	3.85437
0.172981	5.8561	-0.0169678	3.81042
0.173649	5.80403	-0.0170647	3.76676
0.174321	5.75235	-0.0171622	3.72338
0.174997	5.70104	-0.0172604	3.68027
0.175678	5.65005	-0.0173593	3.63744
0.176362	5.59931	-0.0174589	3.59488
0.177051	5.54877	-0.0175591	3.55259
0.177744	5.49839	-0.0176601	3.51057
0.178442	5.44815	-0.0177617	3.46883
0.179144	5.39807	-0.017864	3.42735
0.17985	5.34817	-0.017967	3.38615
0.180561	5.29847	-0.0180706	3.34521
0.181277	5.249	-0.018175	3.30454
0.181998	5.19976	-0.0182801	3.26414
0.182723	5.15074	-0.0183859	3.224
0.183453	5.10195	-0.0184924	3.18413
0.184188	5.05338	-0.0185996	3.14452
0.184928	5.00507	-0.0187075	3.10517
0.185673	4.95703	-0.0188162	3.06609
0.186424	4.90929	-0.0189255	3.02726
0.187179	4.86188	-0.0190356	2.98869
0.18794	4.81477	-0.0191464	2.95038
0.188706	4.76792	-0.019258	2.91233
0.189478	4.72129	-0.0193703	2.87452
0.190255	4.67482	-0.0194834	2.83698
0.191037	4.62848	-0.0195973	2.79968
0.191826	4.58228	-0.0197118	2.76264
0.19262	4.53624	-0.0198271	2.72585
0.19342	4.49038	-0.0199431	2.68931
0.194225	4.44471	-0.0200599	2.65303
0.195037	4.39926	-0.0201774	2.617
0.195855	4.35403	-0.0202957	2.58122
0.19668	4.30902	-0.0204147	2.54569
0.19751	4.26423	-0.0205344	2.51041
0.198347	4.21967	-0.0206548	2.47537
0.19919	4.17537	-0.020776	2.44059
0.20004	4.13134	-0.0208978	2.40605
0.200897	4.08756	-0.0210204	2.37176
0.20176	4.04402	-0.0211438	2.33772
0.20263	4.00068	-0.0212678	2.30392
0.203507	3.9575	-0.0213925	2.27037
0.204391	3.91446	-0.0215179	2.23706
0.205283	3.87155	-0.0216439	2.20399
0.206181	3.82881	-0.0217706	2.17118
0.207087	3.78625	-0.0218979	2.13861
0.208001	3.74393	-0.0220257	2.10628
0.208922	3.70184	-0.0221542	2.0742
0.209851	3.65999	-0.0222832	2.04236
0.210788	3.61837	-0.0224127	2.01077
0.211733	3.57693	-0.0225427	1.97942
0.212685	3.53566	-0.0226733	1.94832
0.213646	3.49455	-0.0228042	1.91746
0.214616	3.45361	-0.0229356	1.88685
0.215594	3.41287	-0.0230673	1.85648
0.21658	3.37234	-0.0231993	1.82636
0.217575	3.33204	-0.0233316	1.79648
0.218579	3.29198	-0.0234642	1.76685
0.219592	3.25215	-0.023597	1.73746
0.220615	3.21253	-0.0237299	1.70831
0.221646	3.17311	-0.0238629	1.67942
0.222687	3.13388	-0.023996	1.65076
0.223737	3.09482	-0.024129	1.62235
0.224798	3.05593	-0.0242618	1.59419
0.225868	3.01722	-0.0243945	1.56628
0.226948	2.97868	-0.0245269	1.53861
0.228038	2.94032	-0.024659	1.51119
0.229138	2.90216	-0.0247906	1.48402
0.230249	2.86421	-0.0249217	1.4571
0.231371	2.82646	-0.0250522	1.43042
0.232504	2.78893	-0.0251819	1.404
0.233647	2.7516	-0.0253108	1.37783
0.234802	2.71449	-0.0254387	1.3519
0.235968	2.67759	-0.0255655	1.32623
0.237145	2.64092	-0.0256911	1.30081
0.238335	2.60448	-0.0258154	1.27564
0.239536	2.56826	-0.0259381	1.25072
0.240749	2.53226	-0.0260592	1.22605
0.241974	2.49646	-0.0261785	1.20164
0.243212	2.46085	-0.0262958	1.17748
0.244462	2.42542	-0.0264109	1.15358
0.245726	2.39017	-0.0265236	1.12993
0.247002	2.3551	-0.0266338	1.10653
0.248292	2.32023	-0.026741	1.0834
0.249594	2.28558	-0.0268452	1.06052
0.250911	2.25115	-0.026946	1.0379
0.252242	2.21696	-0.0270432	1.01554
0.253586	2.183	-0.0271363	0.993436
0.254945	2.14927	-0.0272252	0.971594
0.256318	2.11576	-0.0273095	0.950014
0.257706	2.08247	-0.0273887	0.928695
0.259109	2.04941	-0.0274625	0.907639
0.260527	2.01656	-0.0275304	0.886845
0.261961	1.98394	-0.0275921	0.866315
0.26341	1.95154	-0.0276469	0.84605
0.264876	1.91938	-0.0276945	0.82605
0.266357	1.88745	-0.0277343	0.806316
0.267855	1.85576	-0.0277658	0.786849
0.269369	1.82429	-0.0277882	0.767648
0.270901	1.79303	-0.0278014	0.748716
0.272449	1.76199	-0.0278059	0.730051
0.274015	1.73113	-0.0278019	0.711653
0.275599	1.70044	-0.0277849	0.693526
0.277201	1.66993	-0.0277535	0.675674
0.27882	1.63957	-0.0277084	0.658097
0.280459	1.60934	-0.0276494	0.640795
0.282116	1.57923	-0.0275753	0.623769
0.283792	1.54923	-0.0274849	0.607023
0.285488	1.51934	-0.0273773	0.590559
0.287203	1.48957	-0.0272514	0.574377
0.288939	1.45994	-0.0271058	0.55848
0.290694	1.43047	-0.0269395	0.542869
0.29247	1.4012	-0.0267511	0.527546
0.294267	1.37215	-0.0265394	0.512511
0.296085	1.34336	-0.0263029	0.497764
0.297924	1.31483	-0.0260401	0.483307
0.299786	1.28657	-0.0257495	0.469138
0.301669	1.2586	-0.0254295	0.455258
0.303574	1.23093	-0.0250782	0.441666
0.305503	1.20355	-0.0246939	0.428362
0.307454	1.17649	-0.0242746	0.415346
0.309429	1.14975	-0.0238186	0.402616
0.311427	1.12333	-0.0233237	0.390172
0.31345	1.09727	-0.0227879	0.378011
0.315496	1.07156	-0.0222091	0.366133
0.317568	1.04622	-0.021585	0.354537
0.319664	1.02125	-0.0209132	0.343219
0.321786	0.996656	-0.0201914	0.332178
0.323933	0.972446	-0.019417	0.321412
0.326106	0.948617	-0.0185874	0.310919
0.328305	0.925172	-0.0177002	0.300695
0.330532	0.902112	-0.0167527	0.290739
0.332785	0.879441	-0.0157422	0.281048
0.335065	0.857163	-0.0146659	0.271618
0.337373	0.835283	-0.013521	0.262446
0.339709	0.813805	-0.0123042	0.25353
0.342073	0.792734	-0.0110126	0.244866
0.344466	0.772072	-0.00964267	0.236451
0.346888	0.75182	-0.00819118	0.228281
0.34934	0.731978	-0.00665472	0.220352
0.35182	0.712545	-0.00502987	0.212661
0.354331	0.693518	-0.00331322	0.205204
0.356872	0.674895	-0.00150132	0.197976
0.359444	0.656673	0.000409285	0.190974
0.362046	0.638848	0.002422	0.184194
0.36468	0.621419	0.00454014	0.17763
0.367345	0.604383	0.00676682	0.171279
0.370042	0.587737	0.00910495	0.165136
0.372772	0.571479	0.0115572	0.159196
0.375533	0.555604	0.0141261	0.153454
0.378328	0.54011	0.0168141	0.147907
0.381155	0.524992	0.0196234	0.142548
0.384016	0.510247	0.0225564	0.137373
0.38691	0.49587	0.0256153	0.132377
0.389838	0.481857	0.0288025	0.127556
0.3928	0.468203	0.0321202	0.122904
0.395797	0.454904	0.0355706	0.118417
0.398828	0.441953	0.0391563	0.114091
0.401894	0.429346	0.0428793	0.10992
0.404995	0.417075	0.0467421	0.1059
0.408132	0.405135	0.0507468	0.102027
0.411304	0.393519	0.0548954	0.0982959
0.414513	0.38222	0.0591895	0.0947027
0.417757	0.37123	0.0636301	0.0912429
0.421037	0.360544	0.068218	0.0879121
0.424355	0.350154	0.0729535	0.0847059
0.427709	0.340054	0.0778376	0.08162
0.4311	0.330235	0.0828712	0.0786499
0.434528	0.320692	0.0880562	0.0757913
0.437993	0.311416	0.0933945	0.0730397
0.441496	0.302401	0.0988871	0.0703912
0.445037	0.293642	0.104532	0.0678424
0.448616	0.285136	0.110322	0.065391
0.452233	0.276883	0.116244	0.0630358
0.455889	0.268885	0.122281	0.0607763
0.459583	0.261139	0.128421	0.0586107
0.463315	0.253634	0.134679	0.0565336
0.467087	0.246337	0.14112	0.0545317
0.470898	0.239189	0.147881	0.0525827
0.474748	0.23211	0.155155	0.0506574
0.478638	0.225026	0.16313	0.0487289
0.482568	0.217803	0.172217	0.04675
0.486536	0.210623	0.181856	0.0447878
0.490544	0.204014	0.190756	0.0430279
0.494591	0.198262	0.197879	0.0415656
0.498676	0.193582	0.202412	0.0404699
0.502802	0.189929	0.204113	0.0397425
0.506968	0.187108	0.202688	0.0393577
0.511178	0.185731	0.19839	0.0394
0.515434	0.186141	0.188343	0.0400847
0.51974	0.187712	0.173553	0.0413337
0.5241	0.187875	0.163355	0.0421022
0.52852	0.186844	0.158008	0.0423474
0.533002	0.18467	0.155913	0.0422234
0.537551	0.181645	0.157079	0.0418072
0.542168	0.177224	0.16312	0.0408608
0.546855	0.171092	0.175741	0.039255
0.551613	0.163812	0.193505	0.0372003
0.556442	0.157057	0.21046	0.0353309
0.561342	0.150916	0.226198	0.0336823
0.566312	0.145195	0.241251	0.0321801
0.571352	0.13979	0.255958	0.0307845
0.576465	0.134637	0.270513	0.0294718
0.581648	0.129701	0.285028	0.0282286
0.586903	0.124957	0.299575	0.027046
0.592231	0.120384	0.31423	0.0259152
0.597632	0.115963	0.329046	0.0248304
0.603105	0.111685	0.344054	0.0237876
0.608652	0.107543	0.35927	0.0227845
0.614274	0.103533	0.374698	0.0218196
0.619969	0.099652	0.390339	0.0208915
0.625739	0.0958969	0.406191	0.0199991
0.631585	0.0922651	0.422253	0.0191414
0.637506	0.0887539	0.438526	0.0183172
0.643503	0.0853605	0.455008	0.0175255
0.649576	0.082082	0.471699	0.0167652
0.655725	0.0789156	0.488599	0.0160353
0.661952	0.0758581	0.505709	0.0153348
0.668255	0.0729064	0.523028	0.0146626
0.674636	0.0700576	0.540554	0.0140177
0.681095	0.0673086	0.558287	0.0133991
0.687631	0.0646562	0.576224	0.0128058
0.694246	0.0620976	0.594363	0.0122369
0.700939	0.0596301	0.612702	0.0116914
0.70771	0.057251	0.631241	0.0111686
0.71456	0.0549579	0.64998	0.0106675
0.72149	0.0527485	0.668918	0.0101874
0.728498	0.0506204	0.688057	0.00972759
0.735585	0.0485713	0.707399	0.00928736
0.742752	0.046599	0.726944	0.00886599
0.749998	0.044701	0.746694	0.00846278
0.757323	0.0428749	0.766648	0.00807705
0.764728	0.0411183	0.786805	0.00770808
0.772213	0.0394289	0.807164	0.00735521
0.779777	0.0378042	0.827722	0.00701775
0.787421	0.0362419	0.848477	0.00669507
0.795145	0.03474	0.869427	0.00638656
0.802948	0.0332964	0.890571	0.00609163
0.81083	0.0319091	0.911908	0.00580974
0.818792	0.0305761	0.933437	0.00554036
0.826834	0.0292957	0.955158	0.00528298
0.834955	0.0280659	0.977071	0.00503713
0.843154	0.0268849	0.999174	0.00480232
0.851433	0.0257511	1.02147	0.0045781
0.85979	0.0246626	1.04395	0.00436403
0.868226	0.0236179	1.06662	0.00415967
0.876741	0.0226153	1.08947	0.00396461
0.885333	0.0216534	1.11251	0.00377847
0.894004	0.0207306	1.13574	0.00360084
0.902751	0.0198454	1.15914	0.00343136
0.911576	0.0189965	1.18273	0.00326968
0.920478	0.0181825	1.20649	0.00311546
0.929457	0.0174021	1.23044	0.00296837
0.938512	0.016654	1.25455	0.0028281
0.947642	0.015937	1.27885	0.00269437
0.956848	0.0152499	1.30332	0.00256687
0.966129	0.0145916	1.32796	0.00244536
0.975485	0.0139611	1.35277	0.00232956
0.984914	0.0133573	1.37776	0.00221923
0.994417	0.0127792	1.40293	0.00211414
1.00399	0.0122257	1.42827	0.00201404
1.01364	0.0116959	1.45378	0.00191872
1.02336	0.0111889	1.47946	0.00182794
1.03315	0.0107035	1.50531	0.0017415
1.04301	0.0102391	1.53132	0.00165919
1.05295	0.00979454	1.5575	0.0015808
1.06295	0.0093691	1.58383	0.00150615
1.07302	0.00896191	1.61031	0.00143504
1.08315	0.00857219	1.63695	0.00136731
1.09336	0.00819918	1.66372	0.00130278
1.10363	0.00784218	1.69063	0.0012413
1.11397	0.00750049	1.71767	0.00118273
1.12437	0.00717345	1.74484	0.00112691
1.13483	0.00686045	1.77213	0.00107371
1.14536	0.00656088	1.79954	0.00102301
1.15595	0.00627418	1.82706	0.000974692
1.16661	0.0059998	1.85469	0.00092864
1.17732	0.00573722	1.88242	0.000884749
1.18809	0.00548595	1.91026	0.000842919
1.19893	0.00524552	1.93819	0.000803055
1.20982	0.00501548	1.96622	0.000765067
1.22076	0.00479542	1.99433	0.000728872
1.23177	0.00458493	2.02254	0.000694388
1.24282	0.00438362	2.05083	0.000661538
1.25394	0.00419112	2.07921	0.000630249
1.2651	0.00400707	2.10767	0.000600451
1.27632	0.00383111	2.13621	0.000572076
1.28759	0.00366292	2.16483	0.000545059
1.29891	0.00350215	2.19353	0.000519338
1.31028	0.00334849	2.22229	0.000494854
1.32169	0.00320164	2.25113	0.00047155
1.33316	0.0030613	2.28004	0.000449372
1.34467	0.0029272	2.30901	0.000428267
1.35622	0.00279905	2.33805	0.000408187
1.36782	0.00267662	2.36715	0.000389084
1.37947	0.00255965	2.39631	0.000370913
1.39115	0.00244791	2.42554	0.000353631
1.40288	0.00234119	2.45482	0.000337196
1.41464	0.00223926	2.48416	0.000321568
1.42644	0.00214194	2.51355	0.000306709
1.43829	0.00204901	2.54299	0.000292583
1.45016	0.0019603	2.57249	0.000279153
1.46208	0.00187564	2.60203	0.000266386
1.47402	0.00179485	2.63162	0.00025425
1.486	0.00171778	2.66125	0.000242713
1.49802	0.00164427	2.69092	0.000231745
1.51006	0.00157417	2.72063	0.000221319
1.52213	0.00150734	2.75037	0.000211406
1.53423	0.00144364	2.78016	0.00020198
1.54636	0.00138296	2.80997	0.000193018
1.55852	0.00132516	2.83981	0.000184494
1.5707	0.00127013	2.86968	0.000176385
1.5829	0.00121775	2.89958	0.000168671
1.59513	0.00116789	2.9295	0.00016133
1.60737	0.00112043	2.95944	0.000154342
1.61964	0.00107528	2.98941	0.000147689
1.63193	0.00103233	3.01939	0.000141351
1.64424	0.000991484	3.04939	0.000135313
1.65656	0.000952679	3.07941	0.000129557
1.6689	0.000915869	3.10944	0.000124067
1.68125	0.000881042	3.13949	0.000118827
1.69362	0.000848203	3.16955	0.000113823
1.706	0.000817364	3.19963	0.000109039
1.71839	0.000788512	3.22972	0.00010446
1.73079	0.000761567	3.25984	0.00010007
1.7432	0.000736332	3.28997	9.58573e-05
1.75562	0.00071245	3.32013	9.18084e-05
1.76804	0.000689413	3.35032	8.79136e-05
1.78047	0.000666715	3.38055	8.41657e-05
1.79291	0.000644084	3.41081	8.0559e-05
1.80534	0.000621519	3.44112	7.70898e-05
1.81778	0.000598655	3.47153	7.376e-05
1.83022	0.000574344	3.50185	7.05611e-05
1.84266	0.000544158	3.53267	6.75764e-05
1.8551	0.000526286	3.56249	6.46406e-05
1.86753	0.000523977	3.59343	6.22243e-05
1.87996	0.000537183	3.61917	5.92451e-05
1.89238	0.0272871	3.72519	0.000222406
