# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.54
# radius	density	radial velocity	pressure
0.153979	7.59082	-0.0106454	5.27608
0.154541	7.53021	-0.0106977	5.22359
0.155105	7.46999	-0.0107502	5.17143
0.155673	7.41008	-0.0108029	5.11961
0.156243	7.35043	-0.0108558	5.06812
0.156815	7.29103	-0.010909	5.01695
0.157391	7.23192	-0.0109624	4.96612
0.157969	7.17315	-0.011016	4.91561
0.15855	7.11477	-0.0110698	4.86542
0.159134	7.05679	-0.0111239	4.81555
0.159721	6.99919	-0.0111782	4.766
0.160311	6.94192	-0.0112327	4.71677
0.160904	6.88491	-0.0112875	4.66784
0.1615	6.82811	-0.0113425	4.61923
0.162099	6.77149	-0.0113978	4.57094
0.162702	6.71506	-0.0114532	4.52295
0.163307	6.65887	-0.0115089	4.47526
0.163916	6.60297	-0.0115648	4.42789
0.164527	6.54744	-0.0116209	4.38082
0.165143	6.49232	-0.0116772	4.33405
0.165761	6.43761	-0.0117337	4.28758
0.166383	6.38332	-0.0117905	4.24141
0.167008	6.3294	-0.0118475	4.19553
0.167637	6.27582	-0.0119047	4.14994
0.168269	6.2225	-0.0119621	4.10464
0.168905	6.16938	-0.0120198	4.05963
0.169544	6.1164	-0.0120777	4.0149
0.170187	6.06353	-0.0121358	3.97047
0.170834	6.01079	-0.0121941	3.92632
0.171484	5.95821	-0.0122526	3.88245
0.172138	5.90587	-0.0123113	3.83887
0.172796	5.85384	-0.0123701	3.79557
0.173458	5.80218	-0.0124291	3.75255
0.174124	5.75091	-0.0124883	3.70981
0.174793	5.70004	-0.0125477	3.66735
0.175467	5.64952	-0.0126073	3.62516
0.176145	5.59933	-0.0126671	3.58324
0.176827	5.54939	-0.012727	3.54159
0.177513	5.49965	-0.0127871	3.50021
0.178204	5.45007	-0.0128474	3.4591
0.178899	5.40063	-0.0129078	3.41825
0.179598	5.35134	-0.0129683	3.37768
0.180302	5.30223	-0.0130289	3.33736
0.18101	5.25332	-0.0130897	3.29731
0.181722	5.20464	-0.0131505	3.25753
0.18244	5.15619	-0.0132115	3.21801
0.183162	5.10797	-0.0132725	3.17875
0.183889	5.05997	-0.0133336	3.13975
0.18462	5.0122	-0.0133948	3.10101
0.185357	4.96466	-0.013456	3.06253
0.186098	4.9174	-0.0135172	3.02431
0.186845	4.87044	-0.0135784	2.98635
0.187596	4.82379	-0.0136397	2.94863
0.188353	4.77744	-0.0137009	2.91118
0.189115	4.73137	-0.0137622	2.87397
0.189882	4.68553	-0.0138234	2.83701
0.190655	4.63985	-0.0138845	2.80031
0.191433	4.59431	-0.0139456	2.76385
0.192217	4.54891	-0.0140066	2.72764
0.193006	4.50364	-0.0140675	2.69168
0.193801	4.45856	-0.0141282	2.65597
0.194602	4.41367	-0.0141888	2.62051
0.195409	4.36899	-0.0142491	2.58529
0.196221	4.32454	-0.0143093	2.55032
0.19704	4.2803	-0.0143692	2.5156
0.197865	4.23628	-0.0144289	2.48113
0.198696	4.19248	-0.0144882	2.4469
0.199534	4.14894	-0.0145473	2.41291
0.200378	4.10565	-0.0146059	2.37917
0.201228	4.06263	-0.0146642	2.34566
0.202085	4.01985	-0.0147221	2.3124
0.202949	3.97728	-0.0147795	2.27939
0.203819	3.93488	-0.0148365	2.24661
0.204696	3.89263	-0.0148929	2.21407
0.205581	3.85051	-0.0149487	2.18177
0.206472	3.80854	-0.0150038	2.14972
0.207371	3.76674	-0.0150583	2.1179
0.208277	3.72515	-0.0151121	2.08633
0.20919	3.6838	-0.015165	2.05499
0.210111	3.6427	-0.0152171	2.0239
0.21104	3.60183	-0.0152684	1.99305
0.211976	3.56116	-0.0153187	1.96243
0.212921	3.52066	-0.0153681	1.93205
0.213873	3.48032	-0.0154163	1.90192
0.214834	3.44015	-0.0154635	1.87202
0.215802	3.40015	-0.0155094	1.84236
0.216779	3.36035	-0.015554	1.81294
0.217765	3.32078	-0.0155973	1.78376
0.218759	3.28144	-0.0156391	1.75482
0.219762	3.24234	-0.0156794	1.72612
0.220774	3.20346	-0.0157181	1.69766
0.221795	3.16478	-0.0157551	1.66944
0.222825	3.12629	-0.0157903	1.64145
0.223864	3.08798	-0.0158235	1.61371
0.224913	3.04984	-0.0158547	1.5862
0.225972	3.01187	-0.0158838	1.55894
0.22704	2.97407	-0.0159105	1.53191
0.228118	2.93644	-0.0159347	1.50513
0.229206	2.89901	-0.0159564	1.47859
0.230304	2.86177	-0.0159753	1.45229
0.231413	2.82474	-0.0159913	1.42623
0.232532	2.78792	-0.0160042	1.40042
0.233662	2.75131	-0.0160138	1.37485
0.234803	2.7149	-0.0160201	1.34952
0.235954	2.67871	-0.016023	1.32444
0.237117	2.64273	-0.0160228	1.29959
0.238292	2.60697	-0.0160185	1.275
0.239477	2.57144	-0.0160093	1.25064
0.240675	2.53613	-0.0159954	1.22654
0.241884	2.50103	-0.015977	1.20267
0.243106	2.46613	-0.0159536	1.17906
0.244339	2.43141	-0.0159249	1.15569
0.245585	2.39687	-0.0158907	1.13257
0.246844	2.3625	-0.0158505	1.10969
0.248116	2.32832	-0.0158041	1.08707
0.2494	2.29434	-0.0157511	1.06469
0.250698	2.26058	-0.0156912	1.04256
0.252009	2.22704	-0.0156239	1.02069
0.253334	2.19374	-0.0155489	0.999066
0.254673	2.16067	-0.0154657	0.977695
0.256025	2.12782	-0.015374	0.956576
0.257392	2.0952	-0.0152731	0.935709
0.258774	2.06279	-0.0151628	0.915096
0.26017	2.03059	-0.0150424	0.894737
0.261581	1.99862	-0.0149114	0.874633
0.263007	1.96687	-0.0147693	0.854784
0.264448	1.93534	-0.0146154	0.83519
0.265906	1.90404	-0.0144492	0.815853
0.267378	1.87297	-0.0142699	0.796773
0.268867	1.84213	-0.014077	0.77795
0.270373	1.81151	-0.0138696	0.759385
0.271895	1.78111	-0.0136472	0.741079
0.273433	1.7509	-0.0134088	0.723032
0.274989	1.72088	-0.0131536	0.705245
0.276562	1.69103	-0.0128808	0.68772
0.278153	1.66134	-0.0125893	0.670456
0.279761	1.6318	-0.0122783	0.653457
0.281387	1.60238	-0.0119467	0.636723
0.283032	1.57308	-0.0115934	0.620255
0.284695	1.54389	-0.0112173	0.604057
0.286378	1.5148	-0.0108174	0.588128
0.288079	1.48582	-0.0103923	0.572471
0.2898	1.45698	-0.00994084	0.557088
0.29154	1.4283	-0.00946175	0.541979
0.2933	1.39981	-0.00895367	0.527146
0.295081	1.37154	-0.00841517	0.512588
0.296882	1.34351	-0.00784481	0.498308
0.298704	1.31575	-0.00724106	0.484303
0.300547	1.28825	-0.00660236	0.470575
0.302411	1.26103	-0.00592711	0.457123
0.304297	1.23409	-0.00521366	0.443946
0.306205	1.20743	-0.00446033	0.431043
0.308135	1.18108	-0.00366539	0.418415
0.310087	1.15503	-0.00282704	0.406059
0.312063	1.1293	-0.0019434	0.393975
0.314061	1.10391	-0.00101252	0.382161
0.316083	1.07885	-3.23462e-05	0.370616
0.318129	1.05415	0.000999273	0.359338
0.320198	1.0298	0.00208458	0.348325
0.322292	1.00581	0.00322589	0.337576
0.32441	0.982194	0.0044256	0.327087
0.326553	0.958938	0.00568614	0.316858
0.328722	0.936049	0.00700999	0.306885
0.330915	0.913528	0.00839967	0.297166
0.333135	0.891377	0.00985776	0.287699
0.33538	0.869602	0.0113869	0.27848
0.337652	0.848206	0.0129897	0.269507
0.33995	0.827194	0.0146688	0.260776
0.342276	0.80657	0.016427	0.252285
0.344628	0.786336	0.0182669	0.24403
0.347008	0.766493	0.0201908	0.236007
0.349415	0.747039	0.0222013	0.228213
0.351851	0.727973	0.0243005	0.220643
0.354315	0.709291	0.0264907	0.213294
0.356807	0.690989	0.0287742	0.206162
0.359328	0.673066	0.0311532	0.199242
0.361878	0.655516	0.0336299	0.192531
0.364457	0.638339	0.0362064	0.186024
0.367066	0.62153	0.0388851	0.179717
0.369705	0.605088	0.0416681	0.173607
0.372374	0.589011	0.0445578	0.167688
0.375073	0.573296	0.0475564	0.161957
0.377802	0.55794	0.0506662	0.15641
0.380562	0.542942	0.0538895	0.151042
0.383354	0.528296	0.0572287	0.145849
0.386176	0.514001	0.0606859	0.140828
0.38903	0.500052	0.0642636	0.135972
0.391915	0.486446	0.0679635	0.13128
0.394833	0.473178	0.0717874	0.126745
0.397782	0.460243	0.0757367	0.122365
0.400763	0.447634	0.0798124	0.118133
0.403777	0.435347	0.0840157	0.114047
0.406823	0.423375	0.0883474	0.110102
0.409903	0.411711	0.0928084	0.106293
0.413015	0.400348	0.0973993	0.102616
0.41616	0.389281	0.102121	0.0990676
0.419338	0.378502	0.106973	0.0956435
0.42255	0.368006	0.111957	0.0923399
0.425795	0.357787	0.117074	0.0891529
0.429074	0.34784	0.122325	0.0860789
0.432387	0.33816	0.127709	0.0831143
0.435734	0.328741	0.133229	0.0802558
0.439115	0.319578	0.138883	0.0774997
0.44253	0.310666	0.144672	0.0748427
0.44598	0.301999	0.150597	0.0722813
0.449464	0.293569	0.156658	0.0698118
0.452983	0.285371	0.162857	0.0674307
0.456537	0.277398	0.169197	0.0651345
0.460126	0.269644	0.175675	0.0629202
0.463749	0.262106	0.182286	0.060786
0.467408	0.254784	0.189012	0.0587313
0.471102	0.24768	0.195836	0.0567562
0.474832	0.240794	0.202744	0.0548595
0.478597	0.23411	0.209758	0.0530356
0.482397	0.227594	0.216963	0.05127
0.486234	0.221182	0.224517	0.049539
0.490107	0.214804	0.232605	0.047816
0.494015	0.208365	0.241501	0.0460675
0.49796	0.201725	0.251666	0.0442419
0.50194	0.19534	0.26174	0.0425067
0.505955	0.189692	0.270341	0.0410335
0.510005	0.185062	0.276322	0.0399183
0.514092	0.181535	0.279097	0.0392042
0.518215	0.178819	0.278686	0.038829
0.522377	0.177435	0.275252	0.0388637
0.526581	0.178007	0.265202	0.0396275
0.53083	0.180824	0.246741	0.0413508
0.53513	0.182051	0.232902	0.0426147
0.539486	0.181606	0.225886	0.043148
0.543902	0.179916	0.223255	0.04319
0.548382	0.177271	0.223766	0.0429198
0.552929	0.173216	0.229544	0.0420916
0.557544	0.16727	0.242741	0.0404966
0.562228	0.160053	0.26177	0.0383749
0.566981	0.15341	0.279745	0.036463
0.571802	0.147406	0.296313	0.0347898
0.576692	0.141823	0.312118	0.0332692
0.581651	0.136548	0.327548	0.0318561
0.586679	0.131516	0.342824	0.0305254
0.591777	0.126692	0.358063	0.0292628
0.596944	0.12205	0.373349	0.0280592
0.602182	0.117569	0.388759	0.0269054
0.60749	0.113232	0.404347	0.0257959
0.61287	0.109033	0.42014	0.0247275
0.618321	0.104966	0.436149	0.0236984
0.623844	0.10103	0.452378	0.0227073
0.629439	0.0972203	0.468826	0.0217531
0.635108	0.0935354	0.485492	0.0208349
0.640849	0.0899721	0.502375	0.0199515
0.646663	0.0865274	0.519472	0.0191019
0.652551	0.0831981	0.536782	0.018285
0.658514	0.079981	0.554304	0.0174996
0.66455	0.076873	0.572034	0.0167447
0.670662	0.0738712	0.589974	0.0160193
0.676848	0.0709727	0.608123	0.0153225
0.683109	0.068175	0.626482	0.0146533
0.689445	0.0654756	0.645051	0.0140108
0.695857	0.0628721	0.663833	0.0133944
0.702345	0.0603621	0.68283	0.012803
0.708909	0.057943	0.702042	0.0122359
0.715549	0.0556124	0.721469	0.0116922
0.722265	0.0533675	0.741113	0.0111711
0.729058	0.0512058	0.76097	0.0106718
0.735927	0.0491243	0.781039	0.0101933
0.742872	0.0471205	0.801318	0.00973496
0.749895	0.0451917	0.821805	0.00929591
0.756994	0.0433355	0.8425	0.00887543
0.764169	0.0415496	0.8634	0.00847282
0.771422	0.0398318	0.884505	0.00808742
0.778751	0.0381798	0.905816	0.00771857
0.786157	0.0365915	0.927332	0.00736565
0.793639	0.0350649	0.949052	0.00702805
0.801198	0.0335978	0.970976	0.00670517
0.808834	0.0321883	0.993103	0.00639643
0.816546	0.0308341	1.01543	0.00610128
0.824334	0.0295335	1.03796	0.00581916
0.832198	0.0282845	1.06069	0.00554955
0.840138	0.0270853	1.08362	0.00529194
0.848154	0.0259341	1.10674	0.00504583
0.856245	0.0248293	1.13006	0.00481075
0.864411	0.0237691	1.15357	0.00458624
0.872652	0.022752	1.17727	0.00437187
0.880968	0.0217763	1.20117	0.00416721
0.889358	0.0208406	1.22525	0.00397185
0.897822	0.0199434	1.24953	0.00378542
0.906359	0.0190832	1.27399	0.00360753
0.91497	0.0182589	1.29864	0.00343785
0.923654	0.0174689	1.32348	0.00327603
0.93241	0.0167122	1.34851	0.00312173
0.941237	0.0159875	1.37372	0.00297465
0.950136	0.0152934	1.39913	0.00283446
0.959106	0.0146289	1.42472	0.00270087
0.968147	0.0139927	1.45049	0.00257356
0.977257	0.0133837	1.47645	0.00245225
0.986436	0.0128007	1.50258	0.00233665
0.995684	0.0122427	1.52888	0.0022265
1.005	0.0117085	1.55536	0.00212152
1.01438	0.0111971	1.58199	0.00202148
1.02383	0.0107076	1.60878	0.00192612
1.03335	0.010239	1.63573	0.00183524
1.04293	0.00979046	1.66282	0.0017486
1.05258	0.00936113	1.69006	0.00166601
1.06228	0.00895019	1.71743	0.00158727
1.07206	0.00855688	1.74493	0.0015122
1.08189	0.00818045	1.77256	0.00144064
1.09179	0.0078202	1.80031	0.00137241
1.10174	0.00747547	1.82817	0.00130736
1.11176	0.0071456	1.85615	0.00124535
1.12183	0.00682998	1.88424	0.00118624
1.13197	0.00652803	1.91243	0.0011299
1.14215	0.00623919	1.94073	0.00107621
1.1524	0.00596292	1.96913	0.00102504
1.1627	0.00569872	1.99762	0.000976296
1.17306	0.0054461	2.02621	0.000929857
1.18347	0.0052046	2.05489	0.000885624
1.19393	0.00497376	2.08366	0.0008435
1.20444	0.00475314	2.11252	0.000803389
1.215	0.00454231	2.14146	0.000765201
1.22562	0.00434087	2.17049	0.000728848
1.23628	0.00414841	2.19959	0.000694246
1.24699	0.00396454	2.22878	0.000661317
1.25774	0.0037889	2.25804	0.000629983
1.26854	0.00362112	2.28737	0.000600171
1.27939	0.00346087	2.31678	0.000571812
1.29028	0.00330782	2.34625	0.000544839
1.30121	0.00316167	2.3758	0.000519188
1.31218	0.00302212	2.40541	0.000494797
1.32319	0.00288888	2.43508	0.000471608
1.33424	0.00276168	2.46482	0.000449564
1.34533	0.00264027	2.49461	0.000428611
1.35646	0.0025244	2.52446	0.000408697
1.36762	0.00241383	2.55437	0.00038977
1.37882	0.00230835	2.58433	0.000371783
1.39005	0.00220773	2.61434	0.000354691
1.40132	0.00211178	2.6444	0.000338448
1.41261	0.0020203	2.6745	0.000323013
1.42394	0.0019331	2.70465	0.000308345
1.43529	0.00185001	2.73483	0.000294405
1.44668	0.00177085	2.76505	0.000281156
1.45808	0.00169547	2.79531	0.000268564
1.46952	0.00162371	2.82559	0.000256593
1.48098	0.00155541	2.85591	0.000245212
1.49246	0.00149043	2.88626	0.000234389
1.50397	0.00142862	2.91663	0.000224095
1.5155	0.00136983	2.94702	0.000214301
1.52704	0.00131392	2.97743	0.00020498
1.53861	0.00126077	3.00786	0.000196108
1.55019	0.00121026	3.03831	0.000187659
1.56179	0.00116229	3.06878	0.000179609
1.57341	0.0011168	3.09926	0.000171937
1.58504	0.00107377	3.12975	0.00016462
1.59668	0.00103321	3.16026	0.000157636
1.60834	0.000995127	3.19078	0.000150965
1.62	0.000959524	3.22131	0.000144583
1.63168	0.000926318	3.25186	0.000138472
1.64336	0.000895284	3.28243	0.000132612
1.65505	0.000866001	3.31301	0.000126984
1.66675	0.000837836	3.34362	0.000121574
1.67845	0.000810126	3.37426	0.000116373
1.69015	0.000782502	3.40493	0.000111373
1.70186	0.000754979	3.43563	0.00010657
1.71357	0.00072711	3.46642	0.000101969
1.72528	0.000697427	3.4971	9.75485e-05
1.73699	0.000660662	3.5283	9.34379e-05
1.7487	0.000639599	3.55838	8.9395e-05
1.7604	0.000637645	3.58964	8.60775e-05
1.7721	0.000655912	3.61537	8.19883e-05
1.7838	0.0324596	3.7241	0.000294907
