# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.27
# radius	density	radial velocity	pressure
0.135555	11.719	-0.231992	10.8249
0.135972	11.6398	-0.2334	10.7385
0.136391	11.5638	-0.234894	10.653
0.136811	11.4881	-0.236456	10.5689
0.137234	11.4093	-0.237885	10.4821
0.137658	11.3339	-0.239199	10.3941
0.138084	11.2605	-0.241047	10.3121
0.138512	11.1847	-0.243018	10.231
0.138942	11.1019	-0.243826	10.1344
0.139374	11.0164	-0.244572	10.0344
0.139806	10.9293	-0.257736	9.93258
0.140241	9.99282	-0.37238	8.5344
0.140697	4.51576	-1.22666	2.04896
0.141296	3.25152	-1.65218	0.545257
0.142062	3.22523	-1.64804	0.538227
0.142962	3.19508	-1.64376	0.530233
0.14397	3.16188	-1.63902	0.521491
0.145064	3.12644	-1.63394	0.512223
0.146229	3.08942	-1.62861	0.50262
0.14745	3.05131	-1.6231	0.492825
0.148717	3.01251	-1.61747	0.482957
0.150021	2.97332	-1.61175	0.473102
0.151353	2.93402	-1.606	0.463323
0.152709	2.89487	-1.60022	0.45367
0.154083	2.85609	-1.59446	0.444175
0.155473	2.81784	-1.58872	0.434865
0.156874	2.7802	-1.58302	0.425757
0.158285	2.74319	-1.57737	0.416863
0.159703	2.70684	-1.57177	0.408189
0.161126	2.67115	-1.56624	0.39974
0.162555	2.63614	-1.56077	0.391518
0.163987	2.60182	-1.55536	0.383522
0.165421	2.5682	-1.55002	0.375749
0.166858	2.53527	-1.54475	0.368197
0.168297	2.50297	-1.53955	0.360858
0.169737	2.47126	-1.53442	0.353728
0.171177	2.44009	-1.52936	0.346801
0.172619	2.40947	-1.52437	0.340069
0.174061	2.37944	-1.51945	0.333526
0.175503	2.35006	-1.5146	0.327165
0.176946	2.32133	-1.50982	0.320978
0.178388	2.29325	-1.5051	0.31496
0.179831	2.26579	-1.50046	0.309104
0.181274	2.23894	-1.49587	0.303406
0.182717	2.21267	-1.49135	0.297861
0.18416	2.18695	-1.48689	0.292464
0.185603	2.16175	-1.48249	0.287212
0.187047	2.13704	-1.47814	0.2821
0.18849	2.11277	-1.47385	0.277123
0.189933	2.08892	-1.46961	0.272276
0.191376	2.06546	-1.46543	0.267555
0.192819	2.04239	-1.4613	0.262956
0.194263	2.01974	-1.45722	0.258474
0.195706	1.99752	-1.45319	0.254103
0.19715	1.97574	-1.44922	0.249841
0.198593	1.95438	-1.44529	0.245684
0.200037	1.93343	-1.44142	0.241629
0.201481	1.91286	-1.43759	0.237672
0.202924	1.89267	-1.43381	0.23381
0.204368	1.87281	-1.43007	0.230041
0.205812	1.85329	-1.42638	0.226361
0.207257	1.8341	-1.42273	0.222768
0.208701	1.81525	-1.41913	0.21926
0.210145	1.79676	-1.41557	0.215833
0.21159	1.77863	-1.41205	0.212487
0.213034	1.76086	-1.40857	0.209219
0.214479	1.74343	-1.40513	0.206026
0.215924	1.72631	-1.40173	0.202907
0.217369	1.70946	-1.39837	0.199858
0.218814	1.69284	-1.39504	0.196878
0.220259	1.67645	-1.39176	0.193963
0.221705	1.66026	-1.38851	0.191112
0.22315	1.64429	-1.3853	0.188323
0.224596	1.62857	-1.38213	0.185593
0.226041	1.61311	-1.379	0.182921
0.227487	1.59792	-1.3759	0.180304
0.228933	1.58301	-1.37283	0.177743
0.230379	1.56836	-1.3698	0.175235
0.231824	1.55396	-1.36681	0.17278
0.23327	1.53977	-1.36384	0.170377
0.234717	1.52579	-1.3609	0.168024
0.236163	1.51201	-1.35799	0.165722
0.237609	1.49845	-1.35511	0.163468
0.239055	1.48512	-1.35226	0.161261
0.240501	1.47204	-1.34944	0.1591
0.241948	1.45919	-1.34665	0.156984
0.243394	1.44655	-1.34388	0.154911
0.24484	1.43409	-1.34115	0.152881
0.246286	1.42177	-1.33844	0.15089
0.247733	1.4096	-1.33576	0.148939
0.249179	1.39756	-1.33311	0.147026
0.250625	1.38568	-1.33048	0.145149
0.252071	1.37398	-1.32789	0.143307
0.253517	1.36247	-1.32532	0.1415
0.254963	1.35117	-1.32279	0.139726
0.256409	1.34005	-1.32028	0.137985
0.257855	1.32911	-1.31779	0.136276
0.259301	1.31832	-1.31533	0.134597
0.260747	1.30766	-1.3129	0.13295
0.262192	1.29714	-1.31049	0.131335
0.263638	1.28672	-1.3081	0.12975
0.265083	1.27643	-1.30573	0.128196
0.266528	1.26627	-1.30338	0.126672
0.267974	1.25627	-1.30105	0.125177
0.269419	1.24642	-1.29874	0.12371
0.270864	1.23674	-1.29645	0.12227
0.272308	1.22721	-1.29418	0.120856
0.273753	1.21781	-1.29194	0.119466
0.275198	1.20855	-1.28972	0.118101
0.276642	1.19943	-1.28752	0.116759
0.278086	1.19043	-1.28534	0.11544
0.27953	1.18153	-1.28318	0.114144
0.280974	1.17271	-1.28105	0.112869
0.282418	1.16396	-1.27893	0.111617
0.283862	1.15531	-1.27683	0.110385
0.285306	1.1468	-1.27475	0.109175
0.286749	1.13844	-1.27269	0.107985
0.288192	1.1302	-1.27065	0.106816
0.289636	1.12207	-1.26862	0.105666
0.291079	1.11402	-1.26662	0.104536
0.292522	1.10604	-1.26463	0.103425
0.293964	1.09814	-1.26265	0.102332
0.295407	1.09036	-1.2607	0.101258
0.29685	1.08272	-1.25876	0.100201
0.298292	1.07519	-1.25685	0.0991612
0.299735	1.06776	-1.25495	0.0981377
0.301177	1.0604	-1.25306	0.0971302
0.30262	1.0531	-1.2512	0.0961386
0.304062	1.04589	-1.24934	0.0951626
0.305504	1.03877	-1.24751	0.0942019
0.306947	1.03175	-1.24568	0.0932561
0.308389	1.02481	-1.24387	0.0923251
0.309832	1.01795	-1.24208	0.0914083
0.311274	1.01118	-1.24029	0.0905054
0.312717	1.00448	-1.23853	0.0896162
0.314159	0.997851	-1.23677	0.0887403
0.315602	0.991295	-1.23504	0.0878775
0.317045	0.9848	-1.23331	0.0870275
0.318488	0.978363	-1.2316	0.0861904
0.319932	0.97198	-1.22991	0.0853658
0.321375	0.96566	-1.22823	0.0845536
0.322819	0.959419	-1.22656	0.0837538
0.324263	0.953267	-1.22491	0.082966
0.325708	0.947206	-1.22327	0.08219
0.327153	0.941235	-1.22164	0.0814255
0.328599	0.935343	-1.22002	0.080672
0.330044	0.929519	-1.21842	0.0799291
0.331491	0.923751	-1.21683	0.0791963
0.332938	0.918029	-1.21524	0.0784734
0.334386	0.912351	-1.21368	0.0777602
0.335834	0.906717	-1.21212	0.0770564
0.337283	0.901132	-1.21057	0.0763622
0.338733	0.895599	-1.20904	0.0756774
0.340184	0.890121	-1.20751	0.0750018
0.341636	0.884697	-1.20599	0.0743353
0.343089	0.879331	-1.20449	0.0736778
0.344543	0.874027	-1.20299	0.0730289
0.345998	0.868793	-1.20151	0.0723887
0.347454	0.863631	-1.20004	0.0717569
0.348912	0.858534	-1.19857	0.0711333
0.350371	0.853485	-1.19712	0.0705178
0.351832	0.848463	-1.19567	0.0699102
0.353294	0.843456	-1.19424	0.0693103
0.354758	0.838488	-1.19281	0.0687179
0.356224	0.833594	-1.1914	0.0681327
0.357692	0.828773	-1.18999	0.0675547
0.359161	0.824001	-1.18859	0.0669836
0.360634	0.819252	-1.1872	0.0664193
0.362108	0.81452	-1.18582	0.0658616
0.363585	0.809823	-1.18444	0.0653103
0.365064	0.805177	-1.18307	0.0647654
0.366546	0.80058	-1.18171	0.0642265
0.368032	0.796018	-1.18035	0.0636936
0.36952	0.791476	-1.17901	0.0631666
0.371011	0.786942	-1.17766	0.0626451
0.372506	0.782422	-1.17633	0.0621293
0.374004	0.777937	-1.175	0.0616187
0.375506	0.773508	-1.17368	0.0611133
0.377013	0.769143	-1.17236	0.060613
0.378523	0.764835	-1.17105	0.0601175
0.380038	0.760563	-1.16974	0.0596267
0.381557	0.756309	-1.16844	0.0591402
0.383081	0.752065	-1.16713	0.0586576
0.38461	0.747835	-1.16583	0.0581787
0.386145	0.74362	-1.16453	0.057703
0.387685	0.73941	-1.16322	0.0572299
0.389231	0.735199	-1.16191	0.0567585
0.390783	0.730986	-1.16059	0.0562881
0.392341	0.726771	-1.15926	0.0558177
0.393907	0.722545	-1.15791	0.0553465
0.395479	0.718289	-1.15655	0.0548729
0.397058	0.713982	-1.15516	0.0543948
0.398645	0.709603	-1.15373	0.0539101
0.40024	0.705144	-1.15225	0.0534172
0.401844	0.700609	-1.15072	0.0529147
0.403455	0.695984	-1.14912	0.0524007
0.405076	0.691255	-1.14746	0.051874
0.406706	0.68641	-1.14573	0.0513333
0.408346	0.681437	-1.14392	0.0507778
0.409995	0.676335	-1.14204	0.0502073
0.411655	0.6711	-1.14008	0.0496221
0.413325	0.66573	-1.13804	0.0490227
0.415006	0.660223	-1.13593	0.0484103
0.416698	0.654582	-1.13375	0.0477863
0.418402	0.648819	-1.13151	0.0471521
0.420117	0.642953	-1.1292	0.0465092
0.421845	0.637007	-1.12683	0.0458591
0.423585	0.631	-1.12441	0.0452032
0.425337	0.624942	-1.12193	0.0445424
0.427103	0.618832	-1.11941	0.0438776
0.428883	0.612675	-1.11684	0.0432098
0.430676	0.606474	-1.11423	0.0425392
0.432483	0.600237	-1.11158	0.0418664
0.434304	0.59397	-1.10889	0.041192
0.436141	0.587671	-1.10617	0.0405165
0.437992	0.58133	-1.10341	0.0398403
0.439859	0.574941	-1.10061	0.0391644
0.441741	0.568509	-1.09778	0.0384894
0.44364	0.562047	-1.09492	0.0378157
0.445555	0.555567	-1.09202	0.0371437
0.447487	0.549083	-1.08909	0.0364739
0.449436	0.5426	-1.08612	0.0358067
0.451402	0.536112	-1.08313	0.035142
0.453386	0.529604	-1.08009	0.0344801
0.455389	0.52307	-1.07703	0.033821
0.45741	0.516525	-1.07394	0.0331648
0.45945	0.509984	-1.07082	0.0325117
0.46151	0.503448	-1.06767	0.0318619
0.463589	0.496911	-1.06449	0.0312156
0.465688	0.490361	-1.06128	0.0305733
0.467808	0.483789	-1.05804	0.0299353
0.469949	0.477204	-1.05476	0.029302
0.47211	0.470628	-1.05145	0.0286734
0.474294	0.464076	-1.04811	0.0280499
0.4765	0.457547	-1.04473	0.0274314
0.478728	0.451036	-1.04132	0.026818
0.480978	0.444532	-1.03787	0.0262096
0.483252	0.438027	-1.0344	0.0256063
0.48555	0.431497	-1.03089	0.0250083
0.487872	0.424947	-1.02734	0.0244158
0.490218	0.418409	-1.02376	0.0238292
0.492589	0.411896	-1.02015	0.0232485
0.494985	0.405414	-1.0165	0.0226741
0.497407	0.398963	-1.01281	0.0221061
0.499855	0.39254	-1.00909	0.0215446
0.502329	0.386139	-1.00534	0.0209899
0.50483	0.379757	-1.00155	0.0204421
0.507358	0.373395	-0.997736	0.0199016
0.509914	0.367056	-0.993883	0.0193685
0.512497	0.360744	-0.989997	0.018843
0.51511	0.354463	-0.986078	0.0183251
0.517751	0.348216	-0.982125	0.0178149
0.520421	0.342005	-0.978138	0.0173124
0.52312	0.335827	-0.974118	0.0168174
0.52585	0.329682	-0.970062	0.0163303
0.52861	0.323572	-0.965969	0.015851
0.531401	0.317499	-0.961837	0.0153796
0.534223	0.311465	-0.957666	0.0149163
0.537076	0.305473	-0.953455	0.0144609
0.539961	0.299523	-0.949204	0.0140136
0.542878	0.293616	-0.944913	0.0135742
0.545828	0.28775	-0.940582	0.0131428
0.54881	0.281925	-0.936211	0.0127194
0.551826	0.276139	-0.931799	0.0123039
0.554875	0.270393	-0.927347	0.0118965
0.557958	0.26469	-0.922852	0.0114972
0.561075	0.259035	-0.918313	0.0111062
0.564227	0.253435	-0.913726	0.0107235
0.567414	0.24789	-0.909092	0.0103491
0.570635	0.242401	-0.904412	0.00998305
0.573892	0.236966	-0.899686	0.00962513
0.577185	0.23158	-0.894916	0.0092753
0.580513	0.226244	-0.8901	0.00893359
0.583877	0.220958	-0.885236	0.00860005
0.587278	0.215727	-0.880322	0.00827475
0.590715	0.210555	-0.875357	0.00795766
0.59419	0.205442	-0.870343	0.00764872
0.597701	0.200392	-0.865279	0.00734782
0.601249	0.195406	-0.860167	0.00705486
0.604834	0.190483	-0.855007	0.00676977
0.608457	0.185624	-0.849799	0.00649249
0.612117	0.180829	-0.844542	0.00622299
0.615815	0.176098	-0.839234	0.00596127
0.619551	0.171433	-0.833873	0.00570734
0.623325	0.166835	-0.828455	0.00546117
0.627137	0.162304	-0.822982	0.00522265
0.630986	0.15784	-0.817456	0.00499162
0.634874	0.153442	-0.81188	0.0047679
0.6388	0.149111	-0.806256	0.00455136
0.642763	0.144848	-0.800583	0.00434193
0.646765	0.140656	-0.794857	0.00413957
0.650805	0.136537	-0.789076	0.00394425
0.654882	0.132491	-0.783239	0.00375587
0.658998	0.12852	-0.777346	0.00357429
0.663151	0.124621	-0.7714	0.00339935
0.667342	0.120794	-0.765405	0.00323083
0.67157	0.117037	-0.759363	0.00306859
0.675835	0.113352	-0.753273	0.00291253
0.680138	0.109739	-0.74713	0.00276258
0.684477	0.106201	-0.74093	0.00261869
0.688853	0.102738	-0.734672	0.00248073
0.693266	0.0993487	-0.72836	0.00234853
0.697715	0.0960317	-0.721998	0.00222186
0.702199	0.0927857	-0.715589	0.00210055
0.706719	0.0896106	-0.709133	0.00198444
0.711274	0.0865072	-0.702628	0.00187342
0.715865	0.0834763	-0.696072	0.00176739
0.720489	0.0805181	-0.689465	0.00166621
0.725148	0.0776323	-0.682807	0.00156972
0.72984	0.0748181	-0.676102	0.00147777
0.734565	0.0720749	-0.669349	0.00139019
0.739323	0.0694021	-0.662549	0.00130685
0.744114	0.0667993	-0.655702	0.0012276
0.748936	0.064266	-0.648808	0.00115231
0.753789	0.0618011	-0.641869	0.00108081
0.758672	0.0594033	-0.634889	0.00101297
0.763586	0.0570719	-0.627868	0.000948638
0.768529	0.0548066	-0.620804	0.000887701
0.773501	0.0526073	-0.613695	0.000830047
0.778501	0.0504734	-0.606541	0.000775552
0.783529	0.0484035	-0.599343	0.000724073
0.788583	0.0463958	-0.592108	0.000675466
0.793664	0.0444489	-0.584836	0.000629594
0.79877	0.0425619	-0.57753	0.00058634
0.8039	0.0407342	-0.570187	0.000545594
0.809055	0.0389649	-0.562807	0.000507249
0.814232	0.037253	-0.555391	0.000471194
0.819432	0.0355975	-0.547941	0.000437319
0.824653	0.0339974	-0.540459	0.00040552
0.829895	0.0324514	-0.532945	0.000375693
0.835157	0.0309584	-0.525401	0.000347737
0.840438	0.0295173	-0.517829	0.000321556
0.845737	0.0281269	-0.510229	0.000297061
0.851052	0.0267862	-0.502604	0.000274163
0.856385	0.0254941	-0.494955	0.000252781
0.861732	0.0242494	-0.487286	0.000232831
0.867094	0.023051	-0.479596	0.00021424
0.87247	0.0218977	-0.471883	0.000196938
0.877858	0.020788	-0.46415	0.000180857
0.883257	0.0197195	-0.456401	0.000165922
0.888667	0.0186896	-0.448638	0.000152065
0.894087	0.0176959	-0.440863	0.000139225
0.899516	0.0167362	-0.433076	0.000127347
0.904951	0.0158082	-0.425282	0.000116381
0.910394	0.0149104	-0.41749	0.000106279
0.915842	0.0140449	-0.409654	9.70283e-05
0.921295	0.0132005	-0.401929	8.846e-05
0.926751	0.0124051	-0.393977	8.08535e-05
0.93221	0.0115885	-0.386598	7.36141e-05
0.937671	0.0109026	-0.378453	6.81103e-05
0.943131	0.00968571	-0.372928	6.19496e-05
0.948592	0.234983	-0.289889	0.000629466
