# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.41
# radius	density	radial velocity	pressure
0.150684	9.97558	0.156494	9.26506
0.15116	9.91272	0.157272	9.19641
0.151638	9.85037	0.158054	9.1281
0.152117	9.7885	0.158841	9.06012
0.152599	9.72705	0.159634	8.99248
0.153082	9.66595	0.160431	8.92517
0.153567	9.60509	0.161234	8.85819
0.154054	9.54439	0.162041	8.79153
0.154543	9.48381	0.162854	8.72519
0.155034	9.42335	0.163673	8.65918
0.155527	9.363	0.164496	8.59349
0.156022	9.3028	0.165325	8.52812
0.156519	9.24276	0.16616	8.46307
0.157018	9.18297	0.167	8.39834
0.157519	9.12351	0.167846	8.33393
0.158023	9.06442	0.168697	8.26982
0.158528	9.00565	0.169554	8.20603
0.159035	8.94714	0.170417	8.14255
0.159545	8.88882	0.171286	8.07938
0.160057	8.83074	0.172162	8.01651
0.160571	8.77294	0.173043	7.95394
0.161087	8.7155	0.17393	7.89167
0.161606	8.65846	0.174824	7.82971
0.162126	8.6018	0.175724	7.76804
0.162649	8.5455	0.176631	7.70666
0.163175	8.48951	0.177544	7.64557
0.163703	8.43375	0.178464	7.58476
0.164233	8.37815	0.179391	7.52425
0.164766	8.3226	0.180325	7.46402
0.165301	8.26705	0.181265	7.40407
0.165838	8.21155	0.182212	7.34441
0.166378	8.15619	0.183167	7.28503
0.166921	8.1011	0.184128	7.22593
0.167466	8.04634	0.185097	7.16711
0.168014	7.9919	0.186073	7.10857
0.168564	7.93773	0.187057	7.05029
0.169117	7.88379	0.188048	6.99229
0.169673	7.83005	0.189046	6.93456
0.170232	7.77654	0.190052	6.8771
0.170793	7.72327	0.191066	6.8199
0.171357	7.67026	0.192088	6.76296
0.171924	7.61755	0.193117	6.70629
0.172494	7.56512	0.194154	6.64987
0.173067	7.51296	0.1952	6.59371
0.173642	7.46103	0.196253	6.5378
0.174221	7.40925	0.197315	6.48214
0.174803	7.35755	0.198385	6.42674
0.175388	7.30586	0.199464	6.37159
0.175975	7.25418	0.200551	6.31669
0.176566	7.20263	0.201647	6.26203
0.177161	7.15133	0.202752	6.20763
0.177758	7.10035	0.203866	6.15347
0.178359	7.0497	0.204989	6.09956
0.178963	6.99935	0.206122	6.04589
0.17957	6.94923	0.207263	5.99246
0.180181	6.89929	0.208415	5.93927
0.180795	6.84947	0.209576	5.88632
0.181413	6.79971	0.210746	5.8336
0.182034	6.75003	0.211927	5.78112
0.182659	6.70046	0.213118	5.72887
0.183287	6.65105	0.214319	5.67686
0.183919	6.60187	0.215531	5.62509
0.184555	6.55299	0.216754	5.57354
0.185195	6.50441	0.217987	5.52222
0.185838	6.4561	0.219231	5.47114
0.186485	6.408	0.220486	5.42027
0.187137	6.36004	0.221753	5.36964
0.187792	6.31216	0.223031	5.31922
0.188451	6.26435	0.224322	5.26904
0.189114	6.21664	0.225624	5.21907
0.189782	6.16907	0.226938	5.16934
0.190453	6.12164	0.228266	5.11982
0.191129	6.07437	0.229605	5.07053
0.19181	6.02723	0.230958	5.02146
0.192494	5.98025	0.232324	4.97262
0.193183	5.93343	0.233704	4.924
0.193877	5.88679	0.235098	4.8756
0.194575	5.84035	0.236506	4.82742
0.195277	5.79411	0.237929	4.77947
0.195985	5.74808	0.239366	4.73174
0.196697	5.70222	0.240819	4.68423
0.197413	5.65652	0.242286	4.63694
0.198135	5.61097	0.24377	4.58987
0.198862	5.56557	0.24527	4.54302
0.199593	5.52035	0.246786	4.49639
0.20033	5.47533	0.248318	4.44997
0.201072	5.43049	0.249867	4.40378
0.201818	5.38582	0.251434	4.3578
0.202571	5.34127	0.253017	4.31204
0.203328	5.2968	0.254618	4.26649
0.204091	5.25237	0.256237	4.22116
0.204859	5.20798	0.257874	4.17605
0.205633	5.16368	0.259529	4.13116
0.206412	5.11954	0.261203	4.08648
0.207198	5.07561	0.262896	4.04202
0.207988	5.03192	0.264607	3.99777
0.208785	4.98845	0.266339	3.95374
0.209588	4.94518	0.268089	3.90992
0.210396	4.90205	0.26986	3.86632
0.211211	4.85904	0.271652	3.82293
0.212032	4.81612	0.273464	3.77975
0.212858	4.77332	0.275297	3.73679
0.213692	4.73063	0.277151	3.69404
0.214531	4.68807	0.279028	3.65151
0.215377	4.64565	0.280926	3.60919
0.216229	4.60336	0.282847	3.56709
0.217089	4.56121	0.284791	3.52521
0.217954	4.51917	0.286758	3.48355
0.218827	4.47724	0.288749	3.4421
0.219706	4.43538	0.290764	3.40088
0.220592	4.39357	0.292804	3.35988
0.221486	4.35177	0.294869	3.3191
0.222386	4.30996	0.29696	3.27855
0.223293	4.26804	0.299076	3.23823
0.224208	4.22593	0.30122	3.19814
0.22513	4.18362	0.303391	3.15829
0.22606	4.1411	0.30559	3.11868
0.226997	4.0984	0.307816	3.07932
0.227941	4.05548	0.310072	3.04021
0.228893	4.01229	0.312357	3.00136
0.229853	3.96882	0.314672	2.96277
0.230821	3.9251	0.317017	2.92445
0.231797	3.88122	0.319393	2.8864
0.232781	3.83719	0.321801	2.84863
0.233773	3.7931	0.324241	2.81114
0.234773	3.7491	0.326713	2.77394
0.235781	3.70519	0.329219	2.73703
0.236798	3.66132	0.331758	2.70041
0.237823	3.61749	0.334332	2.66408
0.238857	3.57368	0.336941	2.62805
0.239899	3.5299	0.339585	2.59232
0.24095	3.48616	0.342265	2.55689
0.24201	3.44247	0.344981	2.52177
0.243079	3.39888	0.347735	2.48696
0.244156	3.3554	0.350527	2.45247
0.245243	3.31204	0.353357	2.41829
0.246339	3.26883	0.356227	2.38442
0.247444	3.22582	0.359137	2.35088
0.248558	3.18301	0.362087	2.31765
0.249682	3.14042	0.365078	2.28475
0.250815	3.09804	0.368111	2.25218
0.251957	3.05585	0.371187	2.21993
0.25311	3.01384	0.374305	2.18801
0.254272	2.97201	0.377467	2.15641
0.255443	2.93038	0.380673	2.12515
0.256625	2.88896	0.383924	2.09422
0.257816	2.84778	0.38722	2.06362
0.259018	2.80686	0.390563	2.03336
0.260229	2.76624	0.393953	2.00343
0.261451	2.72591	0.397392	1.97385
0.262683	2.68589	0.40088	1.9446
0.263925	2.64617	0.40442	1.9157
0.265177	2.60676	0.408012	1.88715
0.26644	2.56765	0.411659	1.85895
0.267714	2.52884	0.415361	1.8311
0.268998	2.49032	0.419121	1.8036
0.270292	2.45211	0.422939	1.77646
0.271597	2.4142	0.426817	1.74968
0.272913	2.37661	0.430757	1.72326
0.27424	2.33936	0.434759	1.69719
0.275578	2.30246	0.438825	1.67149
0.276926	2.26591	0.442954	1.64615
0.278285	2.22972	0.447148	1.62116
0.279656	2.1939	0.451407	1.59652
0.281037	2.15844	0.455731	1.57224
0.282429	2.12335	0.460119	1.54831
0.283832	2.08864	0.464572	1.52472
0.285247	2.05431	0.469088	1.50147
0.286673	2.02036	0.473668	1.47856
0.288109	1.98679	0.478309	1.45598
0.289557	1.95359	0.483011	1.43373
0.291016	1.92075	0.487772	1.41179
0.292487	1.88828	0.49259	1.39017
0.293968	1.85616	0.497463	1.36886
0.295461	1.82438	0.50239	1.34785
0.296966	1.79295	0.507368	1.32714
0.298481	1.76186	0.512394	1.30671
0.300008	1.73112	0.517467	1.28657
0.301546	1.70074	0.522585	1.26671
0.303096	1.67071	0.527744	1.24712
0.304657	1.64103	0.532943	1.22779
0.306229	1.61171	0.538179	1.20873
0.307813	1.58273	0.543452	1.18992
0.309408	1.55411	0.548759	1.17136
0.311015	1.52584	0.554098	1.15305
0.312633	1.49791	0.55947	1.13499
0.314262	1.47032	0.564872	1.11717
0.315903	1.44308	0.570305	1.0996
0.317556	1.41617	0.575768	1.08226
0.31922	1.38961	0.581261	1.06517
0.320896	1.36339	0.586783	1.04831
0.322583	1.33751	0.592334	1.03168
0.324281	1.31196	0.597915	1.0153
0.325991	1.28676	0.603524	0.999143
0.327713	1.26191	0.609161	0.983219
0.329446	1.2374	0.614825	0.967526
0.331191	1.21324	0.620517	0.952059
0.332947	1.18944	0.626235	0.936819
0.334715	1.16599	0.63198	0.921804
0.336494	1.14288	0.637753	0.907012
0.338285	1.12012	0.643553	0.892443
0.340087	1.09769	0.649383	0.878097
0.341901	1.07559	0.655243	0.863972
0.343726	1.05382	0.661135	0.85007
0.345563	1.03238	0.667061	0.836388
0.347411	1.01128	0.673022	0.822927
0.349271	0.990527	0.679019	0.809684
0.351142	0.970112	0.685052	0.79666
0.353024	0.95004	0.691122	0.783851
0.354918	0.930306	0.69723	0.771257
0.356823	0.910907	0.703376	0.758874
0.358739	0.891837	0.709559	0.746702
0.360666	0.873089	0.715782	0.734737
0.362604	0.854659	0.722044	0.722978
0.364554	0.836542	0.728346	0.711423
0.366514	0.818737	0.73469	0.700069
0.368485	0.801242	0.741075	0.688916
0.370468	0.784056	0.747503	0.67796
0.372461	0.767178	0.753972	0.6672
0.374464	0.750607	0.760485	0.656634
0.376478	0.73434	0.767041	0.646258
0.378503	0.718373	0.77364	0.636072
0.380538	0.702701	0.780282	0.626073
0.382584	0.687321	0.786969	0.616259
0.38464	0.672229	0.793701	0.606627
0.386705	0.657423	0.800478	0.597176
0.388781	0.642898	0.807302	0.587902
0.390867	0.628651	0.814173	0.578805
0.392962	0.614676	0.821093	0.569883
0.395067	0.600972	0.828061	0.561132
0.397182	0.587532	0.835079	0.55255
0.399305	0.574353	0.842148	0.544136
0.401438	0.561433	0.849268	0.535887
0.403581	0.548767	0.856439	0.5278
0.405731	0.536354	0.86366	0.519873
0.407891	0.524191	0.870933	0.512102
0.410059	0.512274	0.878255	0.504486
0.412236	0.500599	0.885625	0.497021
0.414421	0.489162	0.893044	0.489705
0.416613	0.477956	0.900511	0.482534
0.418814	0.466976	0.908027	0.475507
0.421022	0.456215	0.915592	0.468621
0.423238	0.445671	0.923207	0.461873
0.425461	0.435342	0.930872	0.455261
0.427691	0.425229	0.938588	0.448785
0.429927	0.415328	0.946354	0.44244
0.432171	0.405635	0.954171	0.436227
0.43442	0.396143	0.962037	0.430141
0.436676	0.386844	0.969952	0.424181
0.438938	0.377737	0.977917	0.418343
0.441205	0.36882	0.985931	0.412626
0.443478	0.36009	0.993992	0.407027
0.445755	0.351538	1.0021	0.401545
0.448038	0.343162	1.01025	0.396178
0.450325	0.334964	1.01845	0.390924
0.452617	0.326945	1.0267	0.385782
0.454912	0.3191	1.03499	0.38075
0.457212	0.31142	1.04333	0.375826
0.459514	0.303895	1.05171	0.371008
0.46182	0.296531	1.06014	0.366295
0.464129	0.289329	1.06862	0.361684
0.466441	0.282277	1.07714	0.357173
0.468754	0.275381	1.0857	0.352762
0.47107	0.26864	1.09431	0.348446
0.473387	0.262042	1.10295	0.344225
0.475706	0.255579	1.11164	0.340096
0.478025	0.249263	1.12037	0.336059
0.480345	0.243083	1.12914	0.33211
0.482665	0.237035	1.13794	0.328248
0.484986	0.231106	1.14678	0.324473
0.487305	0.225325	1.15566	0.320782
0.489624	0.219648	1.16457	0.317176
0.491942	0.21411	1.17351	0.313653
0.494258	0.208676	1.18249	0.310209
0.496571	0.203377	1.1915	0.306845
0.498883	0.198178	1.20055	0.303557
0.501192	0.193099	1.20963	0.300347
0.503497	0.188136	1.21874	0.297214
0.505799	0.183264	1.22788	0.294158
0.508096	0.178511	1.23704	0.291175
0.51039	0.173855	1.24622	0.288265
0.512678	0.169302	1.25543	0.285427
0.51496	0.164848	1.26466	0.282659
0.517237	0.160492	1.27393	0.279956
0.519507	0.156228	1.28321	0.277326
0.521771	0.152071	1.29244	0.274766
0.524027	0.147998	1.30179	0.272267
0.526275	0.144001	1.31117	0.269824
0.528515	0.140106	1.32033	0.267449
0.530746	0.136315	1.32967	0.265204
0.532967	0.132564	1.33915	0.262915
0.535179	0.128885	1.34841	0.260612
0.53738	0.125409	1.35766	0.258779
0.539569	0.121929	1.36583	0.25674
0.541745	0.118394	1.37646	0.254257
0.543907	0.115219	1.38732	0.25286
0.546054	0.111557	1.37938	0.249428
0.548189	0.0989566	1.17955	0.211176
0.550347	0.0367594	-0.483731	0.0321713
0.552794	0.0262255	-1.20873	0.000266613
0.555612	0.0257237	-1.20129	0.00025824
0.558771	0.0251737	-1.19435	0.000249188
0.562246	0.0245812	-1.18677	0.000239618
0.566011	0.0239531	-1.17859	0.000229644
0.570045	0.0232964	-1.1699	0.000219411
0.574326	0.0226169	-1.16076	0.000209039
0.578837	0.0219198	-1.1512	0.000198642
0.583558	0.0212101	-1.14128	0.000188295
0.588473	0.0204922	-1.13104	0.000178078
0.593565	0.0197702	-1.12054	0.00016806
0.598819	0.0190478	-1.10979	0.000158299
0.60422	0.0183279	-1.09885	0.000148844
0.609755	0.0176137	-1.08775	0.000139736
0.615411	0.0169075	-1.07651	0.000131004
0.621175	0.0162119	-1.06518	0.000122674
0.627035	0.0155289	-1.05378	0.000114766
0.632981	0.0148607	-1.04234	0.000107299
0.639001	0.0142095	-1.03091	0.000100288
0.645085	0.0135775	-1.0195	9.37392e-05
0.651223	0.0129702	-1.00817	8.77304e-05
0.657404	0.0123869	-0.997022	8.23728e-05
0.663621	0.0117873	-0.986518	7.74487e-05
0.669862	0.0114721	-0.97557	7.43384e-05
0.676119	0.012644	-0.966558	7.07787e-05
0.682384	0.381236	-0.880804	0.000990247
