# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.04
# radius	density	radial velocity	pressure
0.500125	0.322811	-0.112786	0.0109623
0.500996	0.322254	-0.1128	0.0109429
0.501859	0.321709	-0.112813	0.0109235
0.502714	0.321164	-0.112826	0.0109041
0.503563	0.320618	-0.112838	0.0108846
0.504404	0.320075	-0.11285	0.0108653
0.505239	0.319538	-0.11286	0.0108462
0.506068	0.319005	-0.112869	0.0108274
0.506891	0.318472	-0.112878	0.0108089
0.50771	0.31794	-0.112888	0.0107909
0.508524	0.317409	-0.112899	0.0107732
0.509334	0.316885	-0.112912	0.0107558
0.510141	0.316372	-0.112925	0.0107387
0.510946	0.315872	-0.112939	0.0107216
0.511748	0.315381	-0.112951	0.0107046
0.512549	0.314896	-0.112963	0.0106875
0.513348	0.314409	-0.112973	0.0106703
0.514148	0.313915	-0.112982	0.010653
0.514948	0.313415	-0.11299	0.0106357
0.515749	0.312915	-0.112998	0.0106184
0.516552	0.312421	-0.113006	0.0106013
0.517357	0.311933	-0.113015	0.0105842
0.518165	0.311447	-0.113025	0.0105674
0.518976	0.310958	-0.113037	0.0105507
0.519791	0.310465	-0.113051	0.0105341
0.520611	0.309972	-0.113065	0.0105175
0.521436	0.309478	-0.11308	0.0105007
0.522267	0.30898	-0.113094	0.0104836
0.523103	0.308474	-0.113106	0.0104662
0.523947	0.307958	-0.113118	0.0104484
0.524797	0.307439	-0.113128	0.0104303
0.525654	0.306923	-0.113137	0.0104121
0.526519	0.306411	-0.113145	0.0103938
0.527392	0.305901	-0.113152	0.0103756
0.528272	0.305392	-0.113158	0.0103575
0.529161	0.304883	-0.113164	0.0103396
0.530058	0.304369	-0.113172	0.0103218
0.530962	0.303847	-0.113181	0.0103041
0.531875	0.303314	-0.113193	0.0102864
0.532796	0.302772	-0.113207	0.0102687
0.533724	0.302228	-0.113224	0.0102508
0.534659	0.301684	-0.113243	0.0102328
0.535602	0.301146	-0.113265	0.0102146
0.536551	0.300614	-0.113286	0.0101961
0.537507	0.300088	-0.113305	0.0101775
0.538468	0.299565	-0.11332	0.0101587
0.539435	0.29904	-0.11333	0.0101398
0.540408	0.298506	-0.113336	0.0101208
0.541384	0.297951	-0.113339	0.0101016
0.542366	0.297378	-0.113339	0.0100824
0.543351	0.296796	-0.11334	0.010063
0.544339	0.296222	-0.113343	0.0100437
0.545331	0.295666	-0.113349	0.0100245
0.546326	0.295127	-0.113358	0.0100055
0.547323	0.294599	-0.11337	0.00998661
0.548324	0.294076	-0.113386	0.00996794
0.549327	0.293553	-0.113405	0.00994947
0.550334	0.293025	-0.113425	0.00993115
0.551344	0.292489	-0.113445	0.00991294
0.552359	0.291941	-0.113464	0.00989477
0.553378	0.291384	-0.11348	0.00987658
0.554402	0.29082	-0.113494	0.00985828
0.555432	0.290257	-0.113504	0.00983979
0.55647	0.289701	-0.113513	0.00982104
0.557516	0.289155	-0.113522	0.00980198
0.558571	0.288615	-0.113531	0.00978258
0.559637	0.28807	-0.113542	0.00976288
0.560715	0.287504	-0.113555	0.00974291
0.561806	0.286933	-0.113569	0.0097228
0.562912	0.286373	-0.113581	0.00970275
0.564033	0.285817	-0.113591	0.0096828
0.565172	0.285254	-0.113599	0.00966283
0.566328	0.284672	-0.113606	0.00964272
0.567503	0.284069	-0.113613	0.00962233
0.568697	0.283446	-0.113622	0.00960157
0.569912	0.282805	-0.113634	0.00958043
0.571148	0.282154	-0.11365	0.00955895
0.572405	0.281502	-0.11367	0.00953731
0.573683	0.280857	-0.113691	0.0095157
0.574983	0.280224	-0.11371	0.0094942
0.576303	0.279599	-0.113728	0.00947262
0.577644	0.278974	-0.113745	0.00945069
0.579006	0.278341	-0.11376	0.00942816
0.580387	0.27769	-0.113775	0.00940489
0.581787	0.27702	-0.113791	0.00938095
0.583204	0.276327	-0.113807	0.00935661
0.584638	0.275618	-0.11382	0.00933235
0.586088	0.274907	-0.113828	0.00930845
0.587552	0.2742	-0.113833	0.00928481
0.589029	0.273501	-0.113838	0.0092613
0.590518	0.272808	-0.113845	0.00923784
0.592017	0.272116	-0.113853	0.00921419
0.593525	0.271423	-0.113866	0.0091904
0.595041	0.270723	-0.113885	0.00916644
0.596563	0.270016	-0.113912	0.00914229
0.59809	0.269301	-0.113945	0.00911782
0.59962	0.268589	-0.113978	0.00909317
0.601153	0.267896	-0.114001	0.0090689
0.602686	0.267224	-0.114013	0.00904506
0.604218	0.266564	-0.114017	0.00902156
0.605748	0.265905	-0.114019	0.00899837
0.607276	0.265241	-0.114022	0.00897552
0.608798	0.26457	-0.114029	0.00895308
0.610315	0.263896	-0.114042	0.0089309
0.611824	0.263226	-0.114061	0.00890879
0.613326	0.262562	-0.114082	0.00888658
0.614818	0.261905	-0.114105	0.00886412
0.6163	0.261262	-0.114125	0.00884171
0.617771	0.26063	-0.11414	0.00881957
0.61923	0.260004	-0.114152	0.00879776
0.620677	0.259382	-0.114163	0.0087763
0.62211	0.258767	-0.114175	0.00875524
0.623529	0.258167	-0.114189	0.00873466
0.624933	0.257588	-0.114205	0.00871461
0.626323	0.257029	-0.114219	0.0086951
0.627698	0.256482	-0.114231	0.00867603
0.629057	0.255939	-0.11424	0.00865729
0.630401	0.255393	-0.114246	0.0086388
0.631729	0.254846	-0.114251	0.0086205
0.633043	0.2543	-0.114257	0.00860237
0.634341	0.253762	-0.114265	0.00858444
0.635624	0.253237	-0.114277	0.00856668
0.636892	0.252724	-0.114292	0.00854901
0.638146	0.252222	-0.11431	0.0085314
0.639386	0.251731	-0.114327	0.00851393
0.640613	0.251249	-0.114341	0.00849677
0.641827	0.250774	-0.114353	0.00847997
0.643028	0.250303	-0.114363	0.00846354
0.644217	0.249833	-0.114373	0.00844744
0.645394	0.249365	-0.114383	0.00843166
0.64656	0.2489	-0.114393	0.00841614
0.647716	0.24844	-0.114403	0.00840083
0.648862	0.247989	-0.114413	0.00838571
0.649998	0.247549	-0.114421	0.0083708
0.651125	0.247118	-0.114428	0.0083561
0.652244	0.246695	-0.114434	0.00834162
0.653355	0.246278	-0.114441	0.00832731
0.654458	0.245868	-0.114447	0.00831318
0.655555	0.245464	-0.114455	0.00829918
0.656646	0.245066	-0.114465	0.00828527
0.657731	0.244669	-0.114476	0.0082714
0.658811	0.244267	-0.11449	0.00825753
0.659887	0.243857	-0.114505	0.00824362
0.66096	0.243443	-0.11452	0.00822969
0.662029	0.243033	-0.114533	0.00821586
0.663097	0.24263	-0.114543	0.00820215
0.664164	0.242236	-0.114549	0.00818857
0.66523	0.241848	-0.114553	0.00817508
0.666297	0.241461	-0.114554	0.00816166
0.667366	0.241073	-0.114555	0.00814826
0.668437	0.240682	-0.114556	0.00813487
0.669513	0.240285	-0.114559	0.00812148
0.670593	0.239885	-0.114563	0.00810807
0.67168	0.239484	-0.114571	0.00809463
0.672775	0.239088	-0.114582	0.00808113
0.673879	0.238696	-0.114597	0.00806754
0.674994	0.238306	-0.114614	0.00805386
0.67612	0.237911	-0.114632	0.00804005
0.67726	0.237508	-0.114647	0.00802617
0.678415	0.237098	-0.114659	0.00801221
0.679585	0.236685	-0.114667	0.00799811
0.680772	0.23627	-0.114672	0.00798386
0.681977	0.235851	-0.114676	0.00796944
0.6832	0.235427	-0.114678	0.00795484
0.684443	0.234997	-0.11468	0.00794001
0.685704	0.234563	-0.114683	0.00792498
0.686985	0.234123	-0.114689	0.00790976
0.688285	0.233678	-0.114699	0.00789438
0.689603	0.233229	-0.114712	0.00787887
0.690939	0.232773	-0.114726	0.00786327
0.692291	0.232309	-0.11474	0.00784755
0.693659	0.231838	-0.114752	0.00783175
0.69504	0.231361	-0.114762	0.00781588
0.696433	0.230882	-0.114771	0.00779992
0.697836	0.230407	-0.114783	0.00778393
0.699247	0.229937	-0.114796	0.00776793
0.700664	0.229474	-0.11481	0.00775195
0.702085	0.229018	-0.114822	0.00773609
0.703506	0.228565	-0.114833	0.00772035
0.704927	0.228111	-0.114844	0.00770471
0.706345	0.227655	-0.114854	0.00768912
0.707759	0.227196	-0.114863	0.00767353
0.709166	0.226736	-0.114871	0.00765793
0.710565	0.226276	-0.114876	0.00764235
0.711955	0.225819	-0.11488	0.00762686
0.713335	0.225367	-0.114881	0.00761151
0.714703	0.224921	-0.114884	0.00759635
0.71606	0.224484	-0.114889	0.00758147
0.717406	0.224058	-0.114897	0.00756687
0.718739	0.223644	-0.11491	0.00755254
0.72006	0.223241	-0.114926	0.00753837
0.721371	0.222841	-0.114944	0.00752432
0.72267	0.222437	-0.114962	0.00751034
0.723959	0.22203	-0.114978	0.00749657
0.725239	0.221623	-0.114991	0.00748302
0.726511	0.221232	-0.115001	0.00746969
0.727775	0.220855	-0.115008	0.00745655
0.729032	0.220486	-0.115013	0.00744359
0.730283	0.220114	-0.115018	0.00743073
0.73153	0.219737	-0.115023	0.00741796
0.732773	0.219357	-0.115028	0.00740522
0.734012	0.218982	-0.115034	0.00739249
0.73525	0.218611	-0.11504	0.00737973
0.736485	0.218242	-0.115047	0.00736692
0.73772	0.217871	-0.115054	0.00735406
0.738955	0.217494	-0.115063	0.0073412
0.74019	0.217113	-0.115073	0.00732837
0.741427	0.21673	-0.115083	0.00731567
0.742666	0.21635	-0.115092	0.00730315
0.743908	0.215977	-0.115101	0.0072908
0.745153	0.215615	-0.11511	0.00727859
0.746403	0.215264	-0.11512	0.00726648
0.747659	0.214919	-0.11513	0.00725441
0.748921	0.214572	-0.115141	0.00724232
0.75019	0.214216	-0.115151	0.00723008
0.751469	0.213852	-0.11516	0.00721766
0.752757	0.213486	-0.115168	0.00720504
0.754055	0.213117	-0.115174	0.00719226
0.755366	0.212742	-0.115177	0.00717936
0.756689	0.212361	-0.115178	0.00716635
0.758025	0.211976	-0.115179	0.00715323
0.759376	0.21159	-0.11518	0.00713997
0.760741	0.211204	-0.115182	0.00712662
0.762122	0.210815	-0.115186	0.0071132
0.763517	0.210422	-0.115193	0.00709976
0.764927	0.210022	-0.115203	0.00708629
0.766352	0.20962	-0.115216	0.00707281
0.767791	0.209219	-0.115234	0.00705931
0.769244	0.20882	-0.115253	0.00704571
0.770708	0.208421	-0.115271	0.00703201
0.772183	0.208024	-0.115284	0.00701836
0.773668	0.207629	-0.115293	0.00700474
0.775161	0.207236	-0.115298	0.00699116
0.776659	0.206846	-0.115301	0.00697761
0.778161	0.206455	-0.115303	0.00696407
0.779665	0.20606	-0.115307	0.00695056
0.781168	0.205659	-0.115312	0.00693702
0.78267	0.205252	-0.115318	0.00692341
0.784166	0.204843	-0.115326	0.0069098
0.785657	0.204437	-0.115334	0.00689626
0.787139	0.204038	-0.115344	0.00688292
0.78861	0.203649	-0.115356	0.00686982
0.79007	0.203268	-0.115369	0.00685695
0.791517	0.202892	-0.115382	0.00684425
0.79295	0.202521	-0.115395	0.0068316
0.794366	0.202155	-0.115406	0.006819
0.795767	0.201798	-0.115414	0.00680655
0.797151	0.201451	-0.115418	0.00679427
0.798517	0.201112	-0.11542	0.00678229
0.799866	0.200777	-0.115421	0.00677059
0.801197	0.200446	-0.115424	0.00675922
0.802512	0.200119	-0.11543	0.00674822
0.803809	0.199796	-0.115438	0.00673754
0.80509	0.199477	-0.115448	0.00672706
0.806355	0.199163	-0.115458	0.00671668
0.807606	0.198855	-0.115469	0.0067063
0.808843	0.198551	-0.115478	0.00669586
0.810067	0.198249	-0.115487	0.00668534
0.811279	0.197944	-0.115495	0.00667476
0.81248	0.197637	-0.115503	0.00666417
0.813673	0.197331	-0.115509	0.0066537
0.814857	0.197028	-0.115514	0.00664337
0.816034	0.196734	-0.11552	0.00663323
0.817206	0.196447	-0.115525	0.00662329
0.818374	0.196167	-0.115531	0.00661355
0.819539	0.195891	-0.115537	0.00660398
0.820702	0.19562	-0.115543	0.00659458
0.821865	0.19535	-0.115549	0.0065853
0.82303	0.195078	-0.115554	0.00657613
0.824196	0.194802	-0.115559	0.00656699
0.825366	0.194522	-0.115563	0.00655783
0.82654	0.194239	-0.115567	0.00654858
0.82772	0.193954	-0.115571	0.00653922
0.828906	0.193671	-0.115575	0.00652972
0.830099	0.193393	-0.115579	0.0065201
0.831301	0.193117	-0.115586	0.00651037
0.83251	0.192841	-0.115594	0.00650058
0.833728	0.192565	-0.115602	0.00649076
0.834955	0.192288	-0.115611	0.00648096
0.836191	0.192008	-0.115618	0.00647117
0.837436	0.19172	-0.115625	0.00646136
0.838689	0.191424	-0.11563	0.0064515
0.83995	0.191123	-0.115636	0.0064416
0.841217	0.19082	-0.115642	0.00643165
0.842492	0.190517	-0.115649	0.00642167
0.843771	0.190218	-0.115655	0.00641171
0.845055	0.189924	-0.115659	0.00640181
0.846342	0.189634	-0.115663	0.00639194
0.847631	0.189348	-0.115666	0.00638208
0.84892	0.189063	-0.115669	0.00637226
0.850208	0.188779	-0.115675	0.0063625
0.851493	0.188498	-0.115683	0.00635279
0.852775	0.188219	-0.115695	0.00634311
0.854051	0.18794	-0.115709	0.00633341
0.855321	0.187661	-0.115721	0.0063238
0.856582	0.18738	-0.115728	0.00631432
0.857834	0.187099	-0.115731	0.00630496
0.859075	0.186823	-0.11573	0.00629573
0.860304	0.186552	-0.115727	0.00628657
0.86152	0.186288	-0.115725	0.00627759
0.862723	0.18603	-0.115725	0.0062687
0.863911	0.185776	-0.115727	0.00625998
0.865084	0.185524	-0.115733	0.0062514
0.866242	0.185273	-0.115743	0.00624292
0.867384	0.185023	-0.115757	0.00623451
0.86851	0.184778	-0.115773	0.00622616
0.869621	0.184536	-0.115789	0.00621794
0.870716	0.184301	-0.115802	0.00620989
0.871797	0.184069	-0.115813	0.006202
0.872864	0.183842	-0.11582	0.00619425
0.873918	0.183618	-0.115824	0.0061866
0.874961	0.183398	-0.115825	0.00617906
0.875993	0.183179	-0.115824	0.0061716
0.877016	0.182961	-0.115822	0.0061642
0.878031	0.182744	-0.115819	0.00615686
0.879041	0.182531	-0.115816	0.00614961
0.880047	0.182323	-0.115814	0.00614241
0.881051	0.182118	-0.115814	0.00613523
0.882055	0.181913	-0.115815	0.0061281
0.883061	0.181709	-0.115819	0.006121
0.884071	0.181504	-0.115825	0.00611389
0.885086	0.181297	-0.115833	0.00610677
0.886109	0.181085	-0.115841	0.00609963
0.887141	0.180867	-0.115849	0.00609244
0.888185	0.180644	-0.115857	0.00608521
0.889241	0.180421	-0.115865	0.00607793
0.890311	0.180199	-0.115872	0.00607059
0.891398	0.17998	-0.115879	0.00606316
0.892501	0.179761	-0.115886	0.00605564
0.893622	0.179542	-0.115893	0.006048
0.894763	0.179316	-0.115899	0.0060402
0.895924	0.179085	-0.115905	0.00603222
0.897106	0.17885	-0.11591	0.00602407
0.898311	0.178612	-0.115914	0.00601576
0.899538	0.17837	-0.115918	0.0060073
0.900791	0.178121	-0.11592	0.0059987
0.902068	0.177863	-0.115923	0.00598996
0.903371	0.177596	-0.115927	0.0059811
0.904701	0.177323	-0.115931	0.00597213
0.90606	0.177046	-0.115936	0.00596305
0.907447	0.176767	-0.115942	0.00595387
0.908866	0.176487	-0.115948	0.00594455
0.910316	0.176206	-0.115954	0.00593506
0.9118	0.175924	-0.115961	0.00592537
0.913318	0.175638	-0.115969	0.00591542
0.914872	0.175343	-0.115979	0.00590519
0.916465	0.175037	-0.115991	0.00589469
0.918096	0.174724	-0.116005	0.00588393
0.919768	0.17441	-0.116016	0.00587305
0.921482	0.174093	-0.116023	0.00586207
0.92324	0.173767	-0.116026	0.00585091
0.925042	0.173425	-0.116026	0.00583945
0.926889	0.173069	-0.116025	0.00582759
0.928783	0.172703	-0.116025	0.00581529
0.930723	0.172329	-0.116027	0.00580255
0.932711	0.17195	-0.116035	0.00578946
0.934747	0.171568	-0.116047	0.00577617
0.936831	0.17118	-0.116061	0.00576283
0.938964	0.170791	-0.116071	0.00574959
0.941147	0.170396	-0.116079	0.00573627
0.94338	0.169994	-0.11608	0.00572263
0.945667	0.169577	-0.116065	0.00570813
0.948011	0.169123	-0.116015	0.00569179
0.950416	0.168593	-0.115876	0.00567143
0.952889	0.167889	-0.115523	0.00564192
0.955438	0.166831	-0.114699	0.00559324
0.958074	0.165116	-0.112962	0.00550863
0.96081	0.162302	-0.109653	0.00536436
0.963659	0.157881	-0.103965	0.00513468
0.966631	0.151438	-0.095131	0.0048021
0.969734	0.142814	-0.0826279	0.0043672
0.97297	0.132213	-0.0662693	0.00385072
0.976332	0.120414	-0.0469438	0.00330358
0.979808	0.108799	-0.0269449	0.00279892
0.983382	0.0978811	-0.00659943	0.00235466
0.987038	0.087564	0.0140955	0.00196286
0.990759	0.0777514	0.0352671	0.00161719
0.994525	0.0684788	0.0573831	0.00131665
0.998314	0.0595695	0.0786825	0.00105511
1.00211	0.0520927	0.103734	0.000864284
1.00588	0.0422986	0.117434	0.000666449
1.00962	0.238	0.254636	0.00262413
