# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.82
# radius	density	radial velocity	pressure
0.182327	5.8522	0.0105031	4.26424
0.183266	5.78304	0.0106056	4.19928
0.184215	5.71417	0.0107104	4.13473
0.185174	5.6456	0.010818	4.07059
0.186142	5.57732	0.0109289	4.00686
0.187121	5.50932	0.0110435	3.94355
0.188111	5.44161	0.0111623	3.88066
0.18911	5.37419	0.011286	3.81819
0.190121	5.30704	0.011415	3.75616
0.191142	5.24018	0.0115498	3.69456
0.192175	5.17361	0.0116909	3.6334
0.193218	5.10734	0.0118389	3.57268
0.194273	5.04139	0.0119942	3.51241
0.19534	4.97579	0.0121573	3.45259
0.196418	4.91054	0.0123285	3.39323
0.197509	4.84565	0.0125083	3.33433
0.198611	4.78112	0.0126971	3.27589
0.199726	4.71694	0.0128953	3.21791
0.200854	4.65309	0.0131032	3.1604
0.201994	4.58955	0.0133211	3.10337
0.203148	4.52631	0.0135495	3.04682
0.204314	4.46338	0.0137887	2.99074
0.205494	4.40075	0.0140391	2.93515
0.206688	4.33845	0.014301	2.88005
0.207895	4.2765	0.0145748	2.82544
0.209117	4.21491	0.0148609	2.77133
0.210353	4.15372	0.0151598	2.71772
0.211603	4.09292	0.015472	2.66461
0.212869	4.03251	0.0157979	2.612
0.214149	3.97248	0.0161381	2.5599
0.215444	3.91283	0.0164934	2.50832
0.216755	3.85354	0.0168644	2.45725
0.218082	3.79461	0.0172521	2.4067
0.219425	3.73604	0.0176573	2.35668
0.220784	3.67784	0.0180811	2.30718
0.22216	3.62001	0.0185248	2.25822
0.223552	3.56255	0.0189898	2.2098
0.224961	3.50549	0.0194775	2.16192
0.226388	3.44881	0.0199896	2.11458
0.227832	3.39253	0.0205277	2.0678
0.229294	3.33668	0.0210936	2.02158
0.230774	3.28126	0.0216891	1.97592
0.232273	3.22631	0.0223161	1.93082
0.23379	3.17184	0.0229763	1.8863
0.235326	3.11786	0.0236715	1.84234
0.236882	3.06436	0.0244037	1.79895
0.238457	3.01131	0.0251748	1.75615
0.240051	2.95867	0.0259867	1.71392
0.241666	2.90638	0.0268416	1.67229
0.243301	2.85439	0.0277416	1.63124
0.244957	2.80264	0.0286889	1.59079
0.246633	2.75108	0.0296856	1.55095
0.248331	2.69966	0.0307343	1.51173
0.250051	2.64832	0.0318372	1.47314
0.251792	2.59704	0.032997	1.43518
0.253555	2.54583	0.0342166	1.39787
0.255341	2.49473	0.0354998	1.36123
0.25715	2.4438	0.0368525	1.32526
0.258981	2.39314	0.0382852	1.29
0.260836	2.34284	0.0398154	1.25549
0.262714	2.293	0.0414721	1.22177
0.264616	2.24375	0.0432975	1.18892
0.266542	2.19525	0.0453464	1.15704
0.268493	2.14764	0.047682	1.12621
0.270468	2.10105	0.0503648	1.09652
0.272467	2.05556	0.0534387	1.068
0.274492	2.0112	0.0569292	1.04065
0.276541	1.96787	0.0608295	1.01436
0.278615	1.92537	0.0649385	0.988927
0.280714	1.88279	0.0687931	0.96356
0.282837	1.83955	0.0721076	0.937744
0.284986	1.79481	0.0745299	0.910732
0.28716	1.74775	0.0757464	0.881847
0.289361	1.69889	0.0755232	0.851523
0.291588	1.64891	0.0740852	0.820333
0.293844	1.59727	0.0711745	0.787852
0.296128	1.54381	0.0665917	0.753966
0.298444	1.48918	0.0603575	0.719251
0.300792	1.43597	0.0544176	0.685808
0.303174	1.38589	0.0496562	0.654977
0.305592	1.33829	0.0457733	0.626202
0.308047	1.29274	0.0425645	0.599112
0.31054	1.24899	0.0399072	0.573476
0.313071	1.20687	0.0377324	0.549149
0.315642	1.16628	0.0359944	0.526023
0.318254	1.12711	0.0346608	0.504008
0.320906	1.08926	0.0336818	0.482997
0.3236	1.05259	0.0329927	0.462874
0.326335	1.01696	0.0325298	0.443529
0.329114	0.982256	0.0322191	0.424859
0.331936	0.948378	0.032004	0.406788
0.334801	0.915281	0.0318487	0.389274
0.33771	0.882918	0.031709	0.372275
0.340665	0.851272	0.0315435	0.355777
0.343664	0.820328	0.0312931	0.339765
0.34671	0.790078	0.0308976	0.324232
0.349802	0.760527	0.0303252	0.309177
0.352941	0.731679	0.0295929	0.294602
0.356128	0.703525	0.0287723	0.280495
0.359364	0.676047	0.0279476	0.26684
0.362649	0.649293	0.0271997	0.253658
0.365984	0.623269	0.026551	0.240943
0.369371	0.597987	0.0259889	0.228687
0.372809	0.573469	0.0254826	0.216893
0.3763	0.549736	0.0249893	0.205565
0.379843	0.526812	0.0244326	0.194719
0.383441	0.504728	0.0237246	0.184379
0.387094	0.483449	0.0228434	0.174533
0.390803	0.462849	0.0219055	0.165115
0.394568	0.442787	0.0210666	0.156044
0.39839	0.423215	0.0204253	0.147288
0.402271	0.404141	0.0200075	0.138836
0.406212	0.385618	0.0197669	0.1307
0.410212	0.367721	0.019596	0.122903
0.414273	0.350541	0.0192691	0.115486
0.418396	0.334209	0.0184457	0.108522
0.422582	0.318741	0.0169391	0.102029
0.426831	0.303891	0.0150399	0.0959086
0.431145	0.289246	0.0133521	0.089985
0.435526	0.274629	0.0122244	0.0841989
0.439973	0.26	0.0117054	0.0785568
0.444489	0.245358	0.0115943	0.0731097
0.449073	0.230715	0.0115147	0.0679241
0.453728	0.216232	0.0106916	0.0631148
0.458453	0.202226	0.00819688	0.0588053
0.463251	0.188889	0.00370033	0.0549989
0.468123	0.176076	-0.00169656	0.051499
0.47307	0.163458	-0.00618279	0.0480354
0.478095	0.151043	-0.00845886	0.0445008
0.4832	0.139147	-0.00884265	0.040973
0.488384	0.128051	-0.00908139	0.037613
0.49365	0.118168	-0.0120582	0.0346416
0.498998	0.109852	-0.0201006	0.03219
0.504432	0.102821	-0.0324317	0.0300921
0.509954	0.0962478	-0.0462736	0.0280624
0.515568	0.0807301	-0.120878	0.0218498
0.521289	0.0313225	-0.709057	0.00297104
0.527228	0.0286063	-0.730546	0.00246247
0.533389	0.0279147	-0.709965	0.00237252
0.539772	0.0272131	-0.696047	0.00228478
0.546375	0.026517	-0.681562	0.00219848
0.553197	0.0258285	-0.666693	0.00211424
0.560237	0.0251442	-0.651769	0.00203174
0.567495	0.0244673	-0.636225	0.00195131
0.574968	0.0237987	-0.620661	0.0018731
0.582657	0.0231386	-0.604601	0.00179705
0.59056	0.0224885	-0.588367	0.00172331
0.598676	0.0218472	-0.571975	0.00165168
0.607004	0.0212171	-0.555114	0.00158242
0.615543	0.0205974	-0.538281	0.00151536
0.624291	0.0199877	-0.521179	0.0014504
0.633248	0.019391	-0.503759	0.00138785
0.642413	0.0188068	-0.486237	0.0013276
0.651783	0.0182342	-0.468526	0.00126948
0.661358	0.0176735	-0.450671	0.00121349
0.671137	0.0171252	-0.432662	0.00115961
0.681118	0.0165898	-0.414493	0.00110784
0.691301	0.0160674	-0.396156	0.00105816
0.701683	0.0155576	-0.377726	0.00101047
0.712264	0.0150601	-0.359191	0.000964672
0.723043	0.0145753	-0.340536	0.000920759
0.734017	0.0141034	-0.321748	0.000878715
0.745187	0.0136441	-0.302865	0.000838469
0.75655	0.0131971	-0.283918	0.000799924
0.768105	0.0127622	-0.264887	0.000763024
0.779852	0.0123396	-0.245748	0.00072775
0.791788	0.0119292	-0.226527	0.00069405
0.803913	0.0115304	-0.207264	0.000661832
0.816225	0.011143	-0.187944	0.000631032
0.828723	0.0107672	-0.168533	0.000601626
0.841406	0.0104028	-0.149055	0.000573569
0.854272	0.0100491	-0.129561	0.000546776
0.867321	0.00970611	-0.110017	0.000521192
0.88055	0.00937377	-0.0903795	0.000496797
0.89396	0.00905175	-0.0707329	0.00047353
0.907548	0.00873958	-0.0510624	0.000451323
0.921313	0.0084373	-0.0313095	0.000430151
0.935255	0.00814465	-0.0115403	0.000409972
0.949372	0.00786121	0.00824095	0.000390724
0.963662	0.0075869	0.0280915	0.000372377
0.978125	0.0073215	0.0479572	0.000354897
0.992759	0.00706464	0.0678351	0.00033823
1.00756	0.00681623	0.0877741	0.000322351
1.02254	0.00657603	0.107719	0.000307225
1.03768	0.00634374	0.12769	0.00029281
1.05299	0.00611922	0.147706	0.000279081
1.06846	0.00590221	0.167721	0.000266002
1.0841	0.00569249	0.187788	0.000253544
1.0999	0.00548984	0.207853	0.000241677
1.11587	0.00529406	0.227967	0.000230374
1.13199	0.00510491	0.248077	0.000219605
1.14828	0.0049222	0.268232	0.000209347
1.16473	0.00474573	0.288391	0.000199576
1.18133	0.0045753	0.308581	0.000190266
1.19809	0.00441073	0.328787	0.000181398
1.21501	0.00425183	0.349017	0.000172951
1.23208	0.00409845	0.369268	0.000164904
1.2493	0.00395039	0.389541	0.000157239
1.26668	0.00380749	0.409836	0.000149937
1.28421	0.00366959	0.430154	0.000142981
1.30189	0.00353653	0.450495	0.000136356
1.31972	0.00340814	0.470858	0.000130044
1.3377	0.00328428	0.491245	0.000124031
1.35582	0.00316479	0.511656	0.000118303
1.37409	0.00304955	0.532091	0.000112846
1.39251	0.0029384	0.552552	0.000107647
1.41107	0.00283121	0.573038	0.000102694
1.42978	0.00272785	0.593551	9.79756e-05
1.44863	0.00262819	0.614091	9.34804e-05
1.46762	0.00253211	0.634658	8.91976e-05
1.48675	0.00243949	0.655254	8.51171e-05
1.50602	0.0023502	0.675878	8.12289e-05
1.52543	0.00226412	0.696531	7.75237e-05
1.54498	0.00218115	0.717212	7.39925e-05
1.56467	0.00210117	0.737923	7.06269e-05
1.58449	0.00202408	0.758662	6.74187e-05
1.60444	0.00194977	0.77943	6.43604e-05
1.62453	0.00187816	0.800228	6.14449e-05
1.64475	0.00180914	0.821057	5.86654e-05
1.66511	0.00174263	0.841917	5.60157e-05
1.6856	0.00167855	0.862809	5.34896e-05
1.70621	0.00161682	0.883735	5.10816e-05
1.72696	0.00155735	0.904696	4.87861e-05
1.74783	0.00150007	0.925692	4.65978e-05
1.76883	0.0014449	0.946725	4.45118e-05
1.78996	0.00139176	0.967794	4.25231e-05
1.81121	0.00134058	0.988899	4.0627e-05
1.83259	0.00129129	1.01004	3.8819e-05
1.85409	0.00124382	1.03122	3.70948e-05
1.87571	0.0011981	1.05244	3.54504e-05
1.89746	0.00115407	1.07369	3.38818e-05
1.91932	0.00111167	1.09498	3.23854e-05
1.94131	0.00107083	1.11631	3.09577e-05
1.96341	0.0010315	1.13767	2.95956e-05
1.98563	0.000993626	1.15908	2.82959e-05
2.00797	0.000957156	1.18052	2.70558e-05
2.03043	0.000922039	1.202	2.58723e-05
2.053	0.000888225	1.22352	2.4743e-05
2.07568	0.000855667	1.24508	2.36651e-05
2.09848	0.000824319	1.26668	2.26364e-05
2.12138	0.000794137	1.28831	2.16545e-05
2.1444	0.000765076	1.30999	2.07172e-05
2.16753	0.000737096	1.33171	1.98224e-05
2.19077	0.000710155	1.35347	1.89681e-05
2.21412	0.000684216	1.37527	1.81524e-05
2.23757	0.000659241	1.39711	1.73734e-05
2.26113	0.000635195	1.41898	1.66296e-05
2.2848	0.000612041	1.4409	1.59191e-05
2.30857	0.000589748	1.46286	1.52406e-05
2.33244	0.000568283	1.48486	1.45924e-05
2.35642	0.000547616	1.5069	1.39732e-05
2.38049	0.000527718	1.52898	1.33817e-05
2.40467	0.00050856	1.5511	1.28165e-05
2.42895	0.000490115	1.57326	1.22766e-05
2.45332	0.000472357	1.59546	1.17607e-05
2.47779	0.000455262	1.6177	1.12678e-05
2.50236	0.000438806	1.63998	1.07968e-05
2.52702	0.000422964	1.66231	1.03468e-05
2.55178	0.000407714	1.68467	9.91685e-06
2.57663	0.000393034	1.70708	9.50597e-06
2.60157	0.000378904	1.72953	9.11331e-06
2.6266	0.0003653	1.75202	8.73804e-06
2.65172	0.000352205	1.77455	8.37934e-06
2.67693	0.000339596	1.79712	8.03643e-06
2.70223	0.000327457	1.81973	7.70857e-06
2.72762	0.000315768	1.84238	7.39503e-06
2.75309	0.000304511	1.86507	7.09514e-06
2.77865	0.000293669	1.8878	6.80824e-06
2.80429	0.000283227	1.91056	6.53371e-06
2.83001	0.000273169	1.93336	6.27097e-06
2.85581	0.000263478	1.95619	6.01946e-06
2.88169	0.000254142	1.97905	5.77865e-06
2.90766	0.000245147	2.00195	5.54804e-06
2.9337	0.000236479	2.02488	5.32716e-06
2.95982	0.000228125	2.04784	5.11556e-06
2.98601	0.000220074	2.07083	4.91281e-06
3.01228	0.000212314	2.09384	4.71851e-06
3.03862	0.000204833	2.11689	4.53228e-06
3.06504	0.000197622	2.13996	4.35376e-06
3.09152	0.00019067	2.16306	4.18262e-06
3.11808	0.000183967	2.18618	4.01853e-06
3.14471	0.000177504	2.20932	3.86118e-06
3.1714	0.000171273	2.23249	3.71029e-06
3.19816	0.000165264	2.25568	3.56557e-06
3.22499	0.000159471	2.2789	3.42678e-06
3.25188	0.000153884	2.30213	3.29367e-06
3.27883	0.000148497	2.32539	3.16599e-06
3.30585	0.000143303	2.34867	3.04352e-06
3.33293	0.000138295	2.37196	2.92605e-06
3.36007	0.000133465	2.39528	2.81337e-06
3.38727	0.000128809	2.41862	2.70529e-06
3.41452	0.00012432	2.44197	2.60161e-06
3.44184	0.000119993	2.46534	2.50215e-06
3.4692	0.000115821	2.48873	2.40675e-06
3.49663	0.000111799	2.51214	2.31522e-06
3.5241	0.000107923	2.53556	2.22741e-06
3.55163	0.000104187	2.559	2.14317e-06
3.57921	0.000100587	2.58246	2.06235e-06
3.60684	9.71173e-05	2.60593	1.98481e-06
3.63452	9.37744e-05	2.62942	1.9104e-06
3.66224	9.05539e-05	2.65292	1.839e-06
3.69001	8.74516e-05	2.67644	1.77048e-06
3.71783	8.44636e-05	2.69997	1.70472e-06
3.74569	8.15861e-05	2.72351	1.64161e-06
3.77359	7.88156e-05	2.74707	1.58103e-06
3.80154	7.61484e-05	2.77064	1.52288e-06
3.82952	7.3581e-05	2.79422	1.46704e-06
3.85755	7.11099e-05	2.81782	1.41342e-06
3.88561	6.87318e-05	2.84143	1.36192e-06
3.91371	6.64434e-05	2.86506	1.31246e-06
3.94185	6.42413e-05	2.88869	1.26493e-06
3.97002	6.21224e-05	2.91234	1.21925e-06
3.99822	6.00833e-05	2.936	1.17534e-06
4.02646	5.81212e-05	2.95968	1.13311e-06
4.05473	5.62329e-05	2.98336	1.0925e-06
4.08302	5.44159e-05	3.00707	1.05341e-06
4.11135	5.26679e-05	3.03078	1.01578e-06
4.1397	5.09871e-05	3.05451	9.79528e-07
4.16808	4.9372e-05	3.07825	9.44596e-07
4.19649	4.78218e-05	3.10201	9.10907e-07
4.22492	4.6336e-05	3.12579	8.78393e-07
4.25337	4.49146e-05	3.14959	8.46986e-07
4.28184	4.35572e-05	3.17341	8.16616e-07
4.31034	4.22631e-05	3.19725	7.87217e-07
4.33885	4.10302e-05	3.22111	7.58721e-07
4.36738	3.98543e-05	3.24501	7.3106e-07
4.39593	3.87286e-05	3.26894	7.04166e-07
4.4245	3.76437e-05	3.29291	6.77973e-07
4.45307	3.65878e-05	3.31692	6.52416e-07
4.48167	3.55485e-05	3.34099	6.27433e-07
4.51027	3.45153e-05	3.36512	6.02961e-07
4.53888	3.34818e-05	3.38933	5.78935e-07
4.56751	3.24424e-05	3.41363	5.5528e-07
4.59614	3.13908e-05	3.43806	5.31903e-07
4.62478	3.03181e-05	3.46264	5.08682e-07
4.65342	2.91958e-05	3.48741	4.85498e-07
4.68207	2.7944e-05	3.51242	4.62244e-07
4.71072	2.65026e-05	3.53776	4.38787e-07
4.73937	2.53823e-05	3.56325	4.15222e-07
4.76802	2.46251e-05	3.58954	3.93279e-07
4.79667	2.43591e-05	3.61378	3.65237e-07
4.82531	0.00189679	3.69276	3.37202e-06
