# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.87
# radius	density	radial velocity	pressure
0.189146	5.31221	0.00700598	3.72316
0.190208	5.24214	0.00709455	3.65912
0.191282	5.17237	0.00718623	3.59554
0.192368	5.10291	0.00728113	3.53243
0.193466	5.03376	0.0073793	3.46979
0.194577	4.96495	0.00748082	3.40763
0.1957	4.8965	0.00758567	3.34594
0.196836	4.82842	0.00769382	3.28473
0.197985	4.76072	0.00780522	3.22401
0.199147	4.6934	0.00791974	3.16378
0.200323	4.62644	0.00803725	3.10404
0.201512	4.55983	0.00815757	3.0448
0.202716	4.49356	0.00828051	2.98605
0.203933	4.42762	0.00840588	2.92782
0.205165	4.36201	0.00853346	2.8701
0.206412	4.29673	0.00866306	2.8129
0.207673	4.23181	0.0087945	2.75622
0.20895	4.16727	0.00892765	2.70007
0.210242	4.10312	0.00906241	2.64445
0.211549	4.03938	0.00919877	2.58937
0.212873	3.97605	0.00933681	2.53482
0.214213	3.91313	0.00947669	2.48082
0.215569	3.85061	0.00961871	2.42736
0.216941	3.78849	0.00976326	2.37445
0.218331	3.72675	0.00991089	2.32208
0.219738	3.6654	0.0100622	2.27027
0.221163	3.60442	0.0102181	2.219
0.222605	3.54382	0.0103792	2.16829
0.224065	3.48359	0.0105467	2.11813
0.225544	3.42373	0.0107214	2.06853
0.227042	3.36425	0.0109043	2.01948
0.228559	3.30515	0.0110965	1.97099
0.230095	3.24647	0.0112987	1.92306
0.23165	3.1882	0.0115117	1.8757
0.233226	3.13039	0.0117361	1.82889
0.234822	3.07304	0.011972	1.78266
0.236439	3.01617	0.0122195	1.737
0.238077	2.95976	0.0124782	1.69192
0.239736	2.90381	0.0127474	1.64742
0.241417	2.84827	0.0130261	1.60351
0.24312	2.7931	0.0133127	1.5602
0.244845	2.73825	0.0136052	1.51751
0.246593	2.68366	0.0139013	1.47543
0.248364	2.62926	0.0141984	1.434
0.250158	2.57501	0.0144951	1.39321
0.251977	2.52086	0.0147908	1.35307
0.253819	2.4668	0.0150856	1.3136
0.255686	2.41284	0.0153796	1.27481
0.257578	2.35901	0.0156735	1.23668
0.259496	2.30534	0.0159687	1.19925
0.26144	2.25189	0.0162677	1.16249
0.263409	2.19871	0.0165743	1.12642
0.265405	2.14583	0.0168928	1.09102
0.267429	2.0933	0.0172282	1.0563
0.26948	2.04117	0.0175853	1.02225
0.271559	1.98946	0.0179683	0.988866
0.273666	1.93822	0.0183808	0.956149
0.275802	1.88748	0.0188248	0.924101
0.277968	1.83727	0.0193011	0.892724
0.280163	1.78762	0.0198086	0.862024
0.282388	1.73859	0.0203443	0.832007
0.284644	1.69021	0.0209011	0.802686
0.286932	1.64254	0.0214661	0.77408
0.28925	1.59563	0.0220262	0.746208
0.291601	1.54951	0.0225725	0.719075
0.293985	1.5042	0.0231007	0.69268
0.296401	1.45972	0.0236092	0.667017
0.298851	1.41608	0.0241006	0.642074
0.301334	1.37326	0.0245794	0.617838
0.303853	1.33127	0.0250537	0.594293
0.306406	1.2901	0.025538	0.571419
0.308995	1.24972	0.0260535	0.549187
0.31162	1.21012	0.0266233	0.527571
0.314282	1.17128	0.0272684	0.50655
0.316981	1.13319	0.0280038	0.486106
0.319718	1.09585	0.0288353	0.46623
0.322494	1.05927	0.0297584	0.446917
0.325308	1.02347	0.0307604	0.428172
0.328161	0.988496	0.0318243	0.410011
0.331055	0.95439	0.0329308	0.392461
0.333989	0.921216	0.0340611	0.375552
0.336964	0.889026	0.0352017	0.359311
0.33998	0.857855	0.0363506	0.343752
0.343038	0.82771	0.0375221	0.32887
0.346139	0.79856	0.0387482	0.314637
0.349282	0.770349	0.0400774	0.301009
0.35247	0.743002	0.0415707	0.287933
0.355701	0.716447	0.0432966	0.275358
0.358978	0.69062	0.0453219	0.263242
0.362299	0.665486	0.0477001	0.25156
0.365666	0.641042	0.0504587	0.240304
0.369078	0.617322	0.0535936	0.229483
0.372537	0.594382	0.0570727	0.219118
0.376042	0.572281	0.0608394	0.20923
0.379594	0.551077	0.0648118	0.199846
0.383193	0.530823	0.0688906	0.190991
0.386839	0.511541	0.0730075	0.182679
0.390532	0.493199	0.0771993	0.174893
0.394272	0.475708	0.0816464	0.167583
0.39806	0.458969	0.0866489	0.160696
0.401896	0.442922	0.0925606	0.1542
0.405779	0.427573	0.0997174	0.148096
0.40971	0.412971	0.108319	0.142402
0.413688	0.399065	0.118132	0.137073
0.417712	0.385477	0.127573	0.131857
0.421782	0.371279	0.135342	0.12619
0.425897	0.355394	0.139341	0.1195
0.430059	0.3379	0.136736	0.111905
0.434268	0.318752	0.12671	0.10344
0.438528	0.297579	0.108584	0.0940375
0.442843	0.278137	0.093972	0.0857651
0.447218	0.26187	0.0870499	0.0794033
0.451654	0.246973	0.0842826	0.0739898
0.456153	0.232654	0.0837002	0.0691059
0.460717	0.218434	0.0842832	0.0645296
0.465346	0.204125	0.0849912	0.0602312
0.470041	0.19028	0.0851253	0.0562168
0.474803	0.177246	0.0837226	0.0525685
0.479634	0.165259	0.0806206	0.0493364
0.484534	0.15421	0.0766161	0.0464116
0.489507	0.143829	0.0731469	0.0436207
0.494553	0.134041	0.0709766	0.0409052
0.499675	0.124841	0.0701933	0.038263
0.504873	0.116258	0.0705675	0.0357231
0.510148	0.108291	0.0715443	0.0333063
0.515502	0.10107	0.0719732	0.031101
0.520935	0.0946324	0.0706496	0.0291512
0.526448	0.0890493	0.0664549	0.0275146
0.532044	0.0841168	0.0602646	0.0260929
0.537725	0.0794361	0.0543861	0.0247032
0.543493	0.0747833	0.0507047	0.0232407
0.54935	0.0701652	0.0498761	0.0216997
0.555298	0.0655177	0.0520595	0.020084
0.561336	0.0606217	0.0579743	0.0183759
0.567465	0.0562874	0.061735	0.0168996
0.573686	0.0307742	-0.391022	0.00595254
0.580084	0.0170797	-0.725681	0.00115165
0.586725	0.0167305	-0.704399	0.00111563
0.593606	0.0163837	-0.689848	0.00108117
0.600727	0.0160082	-0.675283	0.00104465
0.608086	0.0156451	-0.660151	0.0010095
0.615684	0.015282	-0.644995	0.000974831
0.623518	0.0149201	-0.629244	0.000940723
0.631588	0.0145599	-0.613501	0.000907231
0.639892	0.0142011	-0.597382	0.000874314
0.64843	0.0138455	-0.581005	0.000842142
0.657201	0.0134928	-0.56451	0.000810689
0.666203	0.013144	-0.547613	0.000780017
0.675436	0.0127989	-0.53073	0.000750105
0.684897	0.0124579	-0.513466	0.000720972
0.694585	0.0121217	-0.496141	0.000692678
0.7045	0.0117901	-0.478643	0.000665174
0.71464	0.011464	-0.460889	0.000638526
0.725004	0.0111431	-0.443133	0.000612699
0.735591	0.0108278	-0.425084	0.000587699
0.746398	0.0105184	-0.407006	0.000563545
0.757425	0.0102147	-0.388786	0.000540191
0.76867	0.00991726	-0.37039	0.000517667
0.780132	0.00962561	-0.352006	0.000495918
0.79181	0.00934012	-0.333436	0.000474951
0.803703	0.00906127	-0.314742	0.000454792
0.815808	0.00878854	-0.296047	0.000435381
0.828124	0.00852192	-0.27723	0.000416692
0.84065	0.00826168	-0.258329	0.000398733
0.853386	0.00800769	-0.239395	0.000381475
0.866328	0.00776002	-0.220348	0.000364905
0.879476	0.00751862	-0.201261	0.000349006
0.892829	0.0072833	-0.18213	0.000333744
0.906385	0.00705404	-0.162939	0.000319102
0.920143	0.00683084	-0.143707	0.000305067
0.934101	0.0066137	-0.124402	0.000291621
0.948258	0.00640244	-0.105082	0.000278739
0.962613	0.0061969	-0.0857214	0.000266396
0.977164	0.00599706	-0.0663299	0.000254576
0.991909	0.0058029	-0.0468837	0.000243265
1.00685	0.00561429	-0.027415	0.000232444
1.02198	0.00543104	-0.00793255	0.000222086
1.0373	0.00525309	0.0115836	0.000212176
1.05282	0.0050804	0.0311441	0.000202703
1.06852	0.00491284	0.0507137	0.000193646
1.0844	0.00475021	0.0702945	0.000184985
1.10048	0.00459251	0.0899209	0.000176708
1.11673	0.00443962	0.109566	0.0001688
1.13317	0.00429136	0.129212	0.000161242
1.14979	0.00414764	0.148892	0.000154019
1.1666	0.0040084	0.168599	0.000147122
1.18358	0.00387347	0.188305	0.000140532
1.20074	0.00374272	0.208034	0.000134236
1.21807	0.0036161	0.227792	0.000128223
1.23558	0.00349347	0.24755	0.00012248
1.25327	0.0033747	0.267327	0.000116994
1.27113	0.00325973	0.287131	0.000111755
1.28916	0.00314843	0.306936	0.000106753
1.30736	0.0030407	0.326764	0.000101975
1.32573	0.00293645	0.346612	9.7413e-05
1.34427	0.00283559	0.366465	9.30572e-05
1.36297	0.00273801	0.386349	8.88984e-05
1.38185	0.00264362	0.406234	8.49279e-05
1.40088	0.00255233	0.426152	8.11369e-05
1.42008	0.00246405	0.446071	7.75175e-05
1.43944	0.00237868	0.466025	7.4062e-05
1.45896	0.00229616	0.48598	7.07633e-05
1.47865	0.00221637	0.505967	6.76137e-05
1.49849	0.00213926	0.525965	6.46072e-05
1.51849	0.00206473	0.545987	6.17369e-05
1.53864	0.00199272	0.566027	5.8997e-05
1.55895	0.00192313	0.58609	5.63813e-05
1.57942	0.0018559	0.606173	5.38844e-05
1.60004	0.00179095	0.626279	5.15007e-05
1.62081	0.00172821	0.646408	4.92251e-05
1.64173	0.00166761	0.666559	4.70526e-05
1.6628	0.00160908	0.686734	4.49783e-05
1.68402	0.00155255	0.706932	4.29978e-05
1.70539	0.00149796	0.727154	4.11066e-05
1.7269	0.00144524	0.7474	3.93006e-05
1.74856	0.00139433	0.76767	3.75759e-05
1.77037	0.00134517	0.787965	3.59288e-05
1.79231	0.00129771	0.808285	3.43557e-05
1.8144	0.00125189	0.828631	3.28533e-05
1.83664	0.00120767	0.849005	3.14186e-05
1.85901	0.00116498	0.869407	3.00485e-05
1.88152	0.00112379	0.889837	2.87401e-05
1.90417	0.00108404	0.910298	2.74907e-05
1.92695	0.00104569	0.930789	2.62977e-05
1.94988	0.00100868	0.951311	2.51583e-05
1.97293	0.000972983	0.971865	2.40703e-05
1.99612	0.000938544	0.992451	2.30312e-05
2.01945	0.000905321	1.01307	2.20387e-05
2.0429	0.000873271	1.03372	2.10906e-05
2.06649	0.000842353	1.0544	2.01848e-05
2.09021	0.000812529	1.07511	1.93194e-05
2.11405	0.000783759	1.09586	1.84926e-05
2.13802	0.000756008	1.11664	1.77024e-05
2.16212	0.000729242	1.13745	1.69474e-05
2.18635	0.000703425	1.1583	1.62258e-05
2.2107	0.000678526	1.17918	1.55362e-05
2.23517	0.000654514	1.20009	1.48771e-05
2.25976	0.000631357	1.22104	1.42471e-05
2.28448	0.000609026	1.24202	1.3645e-05
2.30932	0.000587492	1.26304	1.30694e-05
2.33427	0.000566727	1.2841	1.25192e-05
2.35935	0.000546703	1.30519	1.19932e-05
2.38454	0.000527396	1.32631	1.14904e-05
2.40984	0.000508778	1.34747	1.10095e-05
2.43527	0.000490826	1.36867	1.05498e-05
2.4608	0.000473516	1.3899	1.01101e-05
2.48645	0.000456826	1.41117	9.68967e-06
2.51221	0.000440732	1.43248	9.28753e-06
2.53808	0.000425214	1.45382	8.9029e-06
2.56407	0.000410252	1.4752	8.53498e-06
2.59016	0.000395825	1.49661	8.18302e-06
2.61635	0.000381915	1.51806	7.84631e-06
2.64266	0.000368504	1.53954	7.52417e-06
2.66907	0.000355573	1.56106	7.21597e-06
2.69558	0.000343107	1.58262	6.92109e-06
2.7222	0.000331089	1.60422	6.63894e-06
2.74892	0.000319504	1.62585	6.36898e-06
2.77574	0.000308336	1.64752	6.11068e-06
2.80266	0.00029757	1.66922	5.86352e-06
2.82968	0.000287193	1.69097	5.62703e-06
2.8568	0.00027719	1.71275	5.40072e-06
2.88402	0.000267548	1.73457	5.18415e-06
2.91133	0.000258253	1.75642	4.97689e-06
2.93873	0.000249294	1.77832	4.77851e-06
2.96623	0.000240656	1.80024	4.58861e-06
2.99383	0.000232329	1.82221	4.40681e-06
3.02151	0.000224301	1.84421	4.23272e-06
3.04928	0.00021656	1.86625	4.06599e-06
3.07714	0.000209095	1.88832	3.90628e-06
3.10509	0.000201897	1.91042	3.75327e-06
3.13313	0.000194954	1.93256	3.60665e-06
3.16125	0.000188257	1.95473	3.46613e-06
3.18946	0.000181797	1.97693	3.33142e-06
3.21775	0.000175566	1.99916	3.20226e-06
3.24613	0.000169554	2.02141	3.0784e-06
3.27458	0.000163753	2.0437	2.95961e-06
3.30312	0.000158155	2.06602	2.84565e-06
3.33173	0.000152754	2.08836	2.73632e-06
3.36042	0.000147541	2.11073	2.6314e-06
3.38919	0.000142509	2.13312	2.53072e-06
3.41803	0.000137653	2.15553	2.43407e-06
3.44695	0.000132965	2.17798	2.3413e-06
3.47594	0.00012844	2.20044	2.25224e-06
3.505	0.000124071	2.22293	2.16673e-06
3.53414	0.000119854	2.24543	2.08462e-06
3.56334	0.000115782	2.26796	2.00578e-06
3.59261	0.000111852	2.29051	1.93006e-06
3.62195	0.000108057	2.31308	1.85735e-06
3.65136	0.000104394	2.33567	1.78753e-06
3.68083	0.000100857	2.35828	1.72047e-06
3.71036	9.74425e-05	2.38091	1.65606e-06
3.73996	9.41465e-05	2.40356	1.59421e-06
3.76962	9.09649e-05	2.42622	1.5348e-06
3.79934	8.78939e-05	2.4489	1.47774e-06
3.82912	8.49296e-05	2.4716	1.42293e-06
3.85895	8.20687e-05	2.49432	1.37029e-06
3.88885	7.93077e-05	2.51705	1.31973e-06
3.91879	7.66433e-05	2.5398	1.27116e-06
3.9488	7.40723e-05	2.56256	1.2245e-06
3.97885	7.15917e-05	2.58534	1.17968e-06
4.00896	6.91985e-05	2.60813	1.13662e-06
4.03912	6.68899e-05	2.63094	1.09525e-06
4.06933	6.4663e-05	2.65376	1.0555e-06
4.09959	6.25153e-05	2.6766	1.01731e-06
4.1299	6.04443e-05	2.69945	9.80602e-07
4.16025	5.84475e-05	2.72231	9.4533e-07
4.19065	5.65225e-05	2.74519	9.1143e-07
4.22109	5.4667e-05	2.76807	8.78846e-07
4.25157	5.28788e-05	2.79098	8.47521e-07
4.28209	5.11555e-05	2.81389	8.17401e-07
4.31266	4.94948e-05	2.83682	7.88434e-07
4.34326	4.78948e-05	2.85975	7.60573e-07
4.37391	4.63532e-05	2.8827	7.33771e-07
4.40458	4.48678e-05	2.90567	7.0798e-07
4.4353	4.34366e-05	2.92864	6.83156e-07
4.46605	4.20576e-05	2.95163	6.59255e-07
4.49683	4.07287e-05	2.97463	6.36235e-07
4.52764	3.94484e-05	2.99764	6.14057e-07
4.55849	3.82149e-05	3.02067	5.92681e-07
4.58936	3.70271e-05	3.04371	5.72068e-07
4.62026	3.58839e-05	3.06676	5.5218e-07
4.65119	3.47847e-05	3.08983	5.32978e-07
4.68214	3.3729e-05	3.11291	5.14427e-07
4.71312	3.27168e-05	3.13601	4.9649e-07
4.74413	3.17479e-05	3.15914	4.79129e-07
4.77515	3.0822e-05	3.18228	4.6231e-07
4.8062	2.9938e-05	3.20544	4.45995e-07
4.83726	2.90937e-05	3.22863	4.30147e-07
4.86835	2.82856e-05	3.25186	4.14729e-07
4.89945	2.75082e-05	3.27511	3.99705e-07
4.93057	2.67544e-05	3.2984	3.85038e-07
4.9617	2.60162e-05	3.32174	3.70693e-07
4.99285	2.52856e-05	3.34514	3.56633e-07
5.02401	2.45568e-05	3.3686	3.42823e-07
5.05518	2.38261e-05	3.39214	3.29221e-07
5.08636	2.30887e-05	3.41578	3.15773e-07
5.11754	2.23399e-05	3.43955	3.02415e-07
5.14874	2.15727e-05	3.46347	2.89084e-07
5.17994	2.07654e-05	3.48758	2.75723e-07
5.21115	1.98571e-05	3.51195	2.62235e-07
5.24235	1.8835e-05	3.53666	2.48512e-07
5.27356	1.80137e-05	3.56161	2.34506e-07
5.30477	1.74068e-05	3.58735	2.2119e-07
5.33598	1.71216e-05	3.61125	2.04088e-07
5.36719	0.00140997	3.68827	2.14278e-06
