# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.62
# radius	density	radial velocity	pressure
0.154833	7.84728	-0.0224045	5.7661
0.155422	7.78224	-0.0225531	5.70654
0.156014	7.71745	-0.022703	5.64732
0.15661	7.65285	-0.0228545	5.58845
0.157209	7.58845	-0.0230075	5.52993
0.157812	7.52427	-0.0231619	5.47174
0.158418	7.46038	-0.0233179	5.4139
0.159028	7.39684	-0.0234755	5.35639
0.159641	7.33373	-0.0236347	5.29922
0.160258	7.27106	-0.0237955	5.24239
0.160878	7.20886	-0.0239579	5.18588
0.161503	7.14709	-0.0241221	5.1297
0.162131	7.08568	-0.0242879	5.07385
0.162763	7.02456	-0.0244556	5.01832
0.163398	6.96362	-0.024625	4.96311
0.164038	6.90282	-0.0247962	4.90822
0.164682	6.84212	-0.0249693	4.85365
0.16533	6.78156	-0.0251442	4.7994
0.165982	6.7212	-0.025321	4.74547
0.166638	6.66111	-0.0254998	4.69186
0.167298	6.60137	-0.0256804	4.63857
0.167963	6.54204	-0.0258631	4.58559
0.168632	6.48314	-0.0260478	4.53292
0.169306	6.42465	-0.0262346	4.48056
0.169983	6.36652	-0.0264236	4.42851
0.170666	6.30869	-0.0266147	4.37677
0.171353	6.25109	-0.026808	4.32532
0.172045	6.19368	-0.0270036	4.27418
0.172741	6.13644	-0.0272014	4.22335
0.173442	6.07937	-0.0274015	4.17281
0.174148	6.02248	-0.027604	4.12258
0.174859	5.96579	-0.0278089	4.07265
0.175575	5.90931	-0.0280163	4.02302
0.176296	5.85305	-0.0282261	3.97369
0.177022	5.79701	-0.0284385	3.92465
0.177754	5.74121	-0.0286535	3.87592
0.17849	5.68567	-0.0288711	3.82748
0.179233	5.63044	-0.0290914	3.77934
0.17998	5.57554	-0.0293145	3.7315
0.180733	5.52099	-0.0295403	3.68395
0.181492	5.46677	-0.0297691	3.63669
0.182256	5.41283	-0.0300007	3.58972
0.183026	5.35913	-0.0302354	3.54303
0.183802	5.30563	-0.0304731	3.49664
0.184584	5.25229	-0.0307139	3.45054
0.185372	5.19911	-0.0309578	3.40472
0.186166	5.1461	-0.031205	3.3592
0.186966	5.09326	-0.0314555	3.31396
0.187773	5.04062	-0.0317093	3.26902
0.188585	4.98819	-0.0319665	3.22436
0.189405	4.93598	-0.0322273	3.17999
0.190231	4.88401	-0.0324916	3.1359
0.191064	4.83231	-0.0327595	3.09211
0.191903	4.7809	-0.0330311	3.0486
0.192749	4.72979	-0.0333066	3.00538
0.193603	4.67895	-0.033586	2.96244
0.194463	4.62836	-0.0338693	2.91979
0.195331	4.57799	-0.0341568	2.87743
0.196205	4.52779	-0.0344483	2.83534
0.197088	4.47775	-0.0347441	2.79355
0.197978	4.42788	-0.0350443	2.75204
0.198875	4.3782	-0.0353488	2.71081
0.19978	4.32874	-0.0356579	2.66987
0.200693	4.27952	-0.0359716	2.62922
0.201614	4.23055	-0.03629	2.58885
0.202544	4.18181	-0.0366133	2.54877
0.203481	4.13328	-0.0369415	2.50898
0.204427	4.08495	-0.0372748	2.46947
0.205381	4.0368	-0.0376133	2.43025
0.206344	3.98885	-0.0379571	2.39132
0.207316	3.94111	-0.0383063	2.35268
0.208297	3.8936	-0.0386611	2.31432
0.209286	3.84633	-0.0390215	2.27626
0.210285	3.79932	-0.0393877	2.23848
0.211293	3.75256	-0.03976	2.20099
0.212311	3.70603	-0.0401383	2.16379
0.213338	3.65972	-0.0405229	2.12689
0.214375	3.61361	-0.040914	2.09027
0.215422	3.56768	-0.0413115	2.05394
0.21648	3.52195	-0.0417159	2.01791
0.217547	3.4764	-0.0421271	1.98217
0.218625	3.43105	-0.0425454	1.94672
0.219713	3.3859	-0.0429709	1.91157
0.220812	3.34096	-0.0434039	1.87671
0.221922	3.29623	-0.0438445	1.84215
0.223043	3.25172	-0.0442928	1.80789
0.224175	3.20744	-0.0447492	1.77393
0.225319	3.1634	-0.0452139	1.74026
0.226474	3.11961	-0.0456869	1.7069
0.227641	3.07607	-0.0461686	1.67383
0.228821	3.03277	-0.0466592	1.64107
0.230012	2.98971	-0.047159	1.60861
0.231216	2.94688	-0.0476681	1.57645
0.232432	2.90425	-0.0481869	1.54459
0.233662	2.86182	-0.0487155	1.51304
0.234904	2.81958	-0.0492543	1.4818
0.236159	2.77753	-0.0498035	1.45086
0.237428	2.7357	-0.0503634	1.42023
0.238711	2.69408	-0.0509343	1.38991
0.240007	2.6527	-0.0515165	1.35991
0.241318	2.61156	-0.0521104	1.33021
0.242643	2.57066	-0.0527162	1.30083
0.243983	2.52999	-0.0533344	1.27176
0.245337	2.48956	-0.0539652	1.24301
0.246707	2.44937	-0.0546091	1.21458
0.248092	2.40941	-0.0552665	1.18646
0.249493	2.36968	-0.0559377	1.15866
0.250909	2.33019	-0.0566232	1.13118
0.252342	2.29094	-0.0573233	1.10402
0.253791	2.25194	-0.0580386	1.07719
0.255257	2.21318	-0.0587695	1.05068
0.25674	2.17466	-0.0595164	1.02449
0.25824	2.13638	-0.0602798	0.99863
0.259758	2.09831	-0.0610603	0.973096
0.261294	2.06044	-0.0618582	0.947891
0.262848	2.02275	-0.0626742	0.923016
0.264421	1.98521	-0.0635087	0.898474
0.266012	1.94779	-0.0643622	0.874268
0.267623	1.91048	-0.0652352	0.850399
0.269253	1.87323	-0.0661282	0.826872
0.270903	1.83605	-0.0670418	0.803689
0.272574	1.79894	-0.0679763	0.780855
0.274265	1.76191	-0.0689323	0.758373
0.275977	1.72499	-0.0699103	0.736245
0.27771	1.68821	-0.0709109	0.714476
0.279466	1.6516	-0.0719346	0.693067
0.281243	1.61519	-0.0729821	0.672021
0.283043	1.57901	-0.0740541	0.65134
0.284866	1.54308	-0.0751515	0.631026
0.286712	1.50742	-0.0762752	0.61108
0.288582	1.47204	-0.0774265	0.591505
0.290477	1.43696	-0.0786068	0.572302
0.292396	1.4022	-0.0798181	0.553474
0.29434	1.36777	-0.0810624	0.535021
0.29631	1.3337	-0.0823424	0.516946
0.298306	1.30001	-0.0836612	0.499251
0.300329	1.26671	-0.085022	0.481938
0.302379	1.23382	-0.0864284	0.465007
0.304457	1.20135	-0.0878841	0.44846
0.306563	1.16932	-0.0893923	0.432296
0.308697	1.13773	-0.0909559	0.416515
0.310861	1.10658	-0.0925751	0.401114
0.313055	1.07588	-0.0942448	0.386087
0.315279	1.0456	-0.0959483	0.371418
0.317535	1.01571	-0.0976558	0.357079
0.319822	0.986191	-0.0993415	0.343049
0.322142	0.957024	-0.100981	0.329317
0.324495	0.928206	-0.102556	0.315875
0.326881	0.89974	-0.104054	0.302721
0.329302	0.871645	-0.105476	0.28986
0.331757	0.843949	-0.106832	0.277306
0.334248	0.816692	-0.108143	0.265078
0.336775	0.789909	-0.109433	0.25319
0.339339	0.763633	-0.110725	0.241658
0.34194	0.737906	-0.112056	0.230498
0.344578	0.712779	-0.113467	0.219733
0.347255	0.688294	-0.114999	0.209376
0.349971	0.664473	-0.116681	0.199433
0.352726	0.641335	-0.118541	0.189905
0.355522	0.618908	-0.120625	0.180798
0.358358	0.597271	-0.123041	0.172142
0.361236	0.576577	-0.126001	0.164001
0.364157	0.557072	-0.129848	0.156478
0.367121	0.539056	-0.135018	0.149696
0.37013	0.522783	-0.141917	0.143753
0.373186	0.508298	-0.150709	0.138653
0.376291	0.495302	-0.16112	0.134246
0.379446	0.483151	-0.172391	0.130235
0.382656	0.471057	-0.183622	0.126259
0.385922	0.458554	-0.194054	0.122113
0.389248	0.445434	-0.203166	0.117709
0.392636	0.431648	-0.210745	0.113029
0.396089	0.417322	-0.216837	0.108135
0.399609	0.402683	-0.221646	0.103126
0.403198	0.387949	-0.22543	0.0981077
0.406858	0.373235	-0.228248	0.0931307
0.410592	0.358573	-0.230047	0.0882146
0.4144	0.34399	-0.230831	0.0833742
0.418285	0.329571	-0.230484	0.0786281
0.422247	0.315018	-0.228493	0.0738645
0.426289	0.300708	-0.225448	0.0692445
0.430412	0.287125	-0.222115	0.0649439
0.434615	0.274335	-0.218698	0.0609798
0.438901	0.262245	-0.215127	0.0573104
0.44327	0.250775	-0.211303	0.0539004
0.447723	0.239878	-0.207164	0.0507255
0.452261	0.229523	-0.20267	0.047767
0.456886	0.219686	-0.197797	0.0450079
0.461598	0.210344	-0.192523	0.0424326
0.466398	0.201469	-0.186831	0.040027
0.471286	0.193035	-0.180707	0.0377781
0.476265	0.18501	-0.174144	0.035674
0.481334	0.177366	-0.167138	0.0337036
0.486494	0.170074	-0.159692	0.0318567
0.491746	0.163111	-0.151812	0.0301239
0.497091	0.156454	-0.143508	0.0284966
0.502529	0.150088	-0.134788	0.026967
0.508061	0.143998	-0.125664	0.0255282
0.513687	0.13817	-0.116144	0.024174
0.519408	0.132594	-0.106236	0.0228988
0.525224	0.127256	-0.0959445	0.0216974
0.531136	0.122146	-0.0852787	0.0205652
0.537144	0.117252	-0.0742563	0.0194973
0.543249	0.112562	-0.0628945	0.0184892
0.549451	0.108066	-0.0512023	0.0175372
0.55575	0.103754	-0.039187	0.0166377
0.562147	0.0996188	-0.0268596	0.0157875
0.568641	0.0956512	-0.014231	0.0149836
0.575234	0.0918438	-0.00130974	0.0142232
0.581925	0.0881898	0.0118968	0.0135036
0.588715	0.0846825	0.025381	0.0128224
0.595603	0.0813156	0.0391344	0.0121775
0.602591	0.0780829	0.0531485	0.0115666
0.609678	0.0749786	0.0674156	0.0109877
0.616864	0.0719973	0.0819285	0.010439
0.62415	0.0691337	0.0966801	0.00991882
0.631535	0.0663828	0.111663	0.00942548
0.63902	0.0637397	0.126872	0.00895748
0.646605	0.0612	0.142298	0.0085134
0.65429	0.0587593	0.157938	0.00809192
0.662075	0.0564135	0.173783	0.00769179
0.66996	0.0541588	0.189829	0.00731187
0.677945	0.0519917	0.20607	0.00695107
0.68603	0.0499088	0.222504	0.0066084
0.694216	0.047907	0.239126	0.00628293
0.702501	0.0459834	0.255936	0.00597379
0.710887	0.044135	0.27293	0.00568015
0.719373	0.042359	0.290103	0.0054012
0.727959	0.0406524	0.307452	0.00513615
0.736646	0.0390125	0.324971	0.00488427
0.745432	0.0374366	0.342656	0.00464485
0.754319	0.0359221	0.3605	0.00441724
0.763306	0.0344666	0.378503	0.00420083
0.772393	0.033068	0.396661	0.00399508
0.781579	0.0317242	0.414974	0.00379946
0.790866	0.0304331	0.433439	0.00361348
0.800252	0.0291928	0.452055	0.00343666
0.809738	0.0280013	0.470819	0.00326854
0.819323	0.0268569	0.489729	0.00310869
0.829008	0.0257578	0.508784	0.0029567
0.838792	0.0247023	0.527981	0.00281218
0.848676	0.0236888	0.547319	0.00267476
0.858658	0.0227158	0.566798	0.00254411
0.868739	0.0217818	0.586417	0.00241989
0.878919	0.0208853	0.606175	0.00230179
0.889198	0.0200248	0.626071	0.00218951
0.899575	0.0191991	0.646103	0.00208277
0.91005	0.0184066	0.666271	0.00198127
0.920623	0.0176462	0.686571	0.00188476
0.931293	0.0169164	0.707002	0.00179298
0.942061	0.016216	0.72756	0.0017057
0.952927	0.015544	0.748244	0.00162268
0.963889	0.0148992	0.769054	0.00154373
0.974948	0.0142805	0.789988	0.00146863
0.986104	0.013687	0.811048	0.00139722
0.997355	0.0131178	0.832233	0.00132933
1.0087	0.012572	0.853546	0.00126477
1.02015	0.0120486	0.874987	0.0012034
1.03168	0.0115468	0.896554	0.00114507
1.04332	0.0110657	0.918249	0.00108961
1.05504	0.0106044	0.940069	0.00103689
1.06687	0.0101622	0.962011	0.000986769
1.07878	0.00973819	0.984076	0.000939109
1.09079	0.0093317	1.00626	0.000893786
1.10289	0.008942	1.02856	0.000850684
1.11509	0.00856841	1.05098	0.000809694
1.12737	0.00821029	1.07352	0.000770711
1.13975	0.00786703	1.09617	0.000733638
1.15222	0.00753802	1.11894	0.000698383
1.16478	0.00722271	1.14182	0.000664856
1.17743	0.00692053	1.16482	0.000632972
1.19017	0.00663096	1.18793	0.000602651
1.203	0.00635349	1.21116	0.000573816
1.21592	0.00608761	1.2345	0.000546392
1.22893	0.00583287	1.25795	0.00052031
1.24202	0.0055888	1.28151	0.000495504
1.2552	0.00535496	1.30518	0.000471909
1.26847	0.00513094	1.32896	0.000449466
1.28182	0.00491633	1.35285	0.000428118
1.29526	0.00471075	1.37684	0.000407811
1.30878	0.00451381	1.40094	0.000388493
1.32239	0.00432517	1.42515	0.000370116
1.33608	0.00414448	1.44946	0.000352636
1.34985	0.00397141	1.47387	0.000336007
1.3637	0.00380566	1.49838	0.00032019
1.37764	0.00364692	1.52301	0.000305145
1.39165	0.00349492	1.54773	0.000290837
1.40575	0.00334937	1.57256	0.000277228
1.41992	0.00321	1.59749	0.000264285
1.43417	0.00307656	1.62253	0.000251976
1.4485	0.0029488	1.64767	0.000240267
1.4629	0.00282646	1.67291	0.000229129
1.47738	0.00270931	1.69824	0.000218532
1.49194	0.00259713	1.72367	0.000208448
1.50657	0.00248969	1.7492	0.000198851
1.52127	0.00238678	1.77481	0.000189715
1.53605	0.0022882	1.80051	0.000181017
1.55089	0.00219375	1.8263	0.000172732
1.56581	0.00210326	1.85216	0.000164841
1.5808	0.00201655	1.8781	0.000157323
1.59585	0.00193346	1.90412	0.000150159
1.61097	0.00185382	1.93021	0.000143332
1.62616	0.0017775	1.95637	0.000136824
1.64142	0.00170434	1.98259	0.000130619
1.65673	0.00163422	2.00887	0.000124703
1.67212	0.00156701	2.03522	0.000119062
1.68756	0.00150258	2.06162	0.000113683
1.70307	0.00144083	2.08808	0.000108553
1.71864	0.00138165	2.11459	0.00010366
1.73426	0.00132492	2.14116	9.89934e-05
1.74995	0.00127055	2.16778	9.45427e-05
1.76569	0.00121843	2.19444	9.0298e-05
1.78149	0.00116849	2.22115	8.62498e-05
1.79735	0.00112062	2.24791	8.23892e-05
1.81326	0.00107474	2.27472	7.87076e-05
1.82922	0.00103077	2.30157	7.51968e-05
1.84524	0.00098864	2.32846	7.1849e-05
1.86131	0.000948262	2.35539	6.86568e-05
1.87742	0.00090957	2.38236	6.56131e-05
1.89359	0.000872495	2.40937	6.2711e-05
1.9098	0.00083697	2.43642	5.99441e-05
1.92606	0.000802934	2.46351	5.73061e-05
1.94237	0.000770327	2.49063	5.47912e-05
1.95872	0.000739091	2.51778	5.23936e-05
1.97512	0.000709174	2.54497	5.0108e-05
1.99155	0.000680523	2.57219	4.79292e-05
2.00803	0.000653089	2.59944	4.58523e-05
2.02455	0.000626826	2.62672	4.38725e-05
2.04111	0.000601686	2.65403	4.19853e-05
2.05771	0.000577627	2.68136	4.01863e-05
2.07434	0.000554605	2.70873	3.84712e-05
2.09101	0.000532581	2.73612	3.68361e-05
2.10771	0.000511516	2.76354	3.52771e-05
2.12444	0.000491372	2.79098	3.37904e-05
2.14121	0.000472114	2.81844	3.23724e-05
2.15801	0.000453707	2.84593	3.10199e-05
2.17484	0.000436117	2.87344	2.97294e-05
2.1917	0.000419309	2.90097	2.84979e-05
2.20858	0.00040325	2.92852	2.73223e-05
2.22549	0.000387908	2.95609	2.61999e-05
2.24243	0.000373252	2.98367	2.51279e-05
2.25939	0.000359252	3.01128	2.41037e-05
2.27637	0.000345882	3.0389	2.31247e-05
2.29338	0.00033312	3.06655	2.21886e-05
2.3104	0.000320949	3.09421	2.12931e-05
2.32745	0.000309359	3.12189	2.04357e-05
2.34451	0.000298349	3.14959	1.96145e-05
2.36159	0.000287917	3.17732	1.8827e-05
2.37868	0.000278065	3.20507	1.80712e-05
2.39579	0.000268785	3.23284	1.7345e-05
2.41292	0.000260053	3.26065	1.6646e-05
2.43005	0.000251816	3.28849	1.59724e-05
2.4472	0.000243983	3.31636	1.53222e-05
2.46435	0.000236428	3.34429	1.46937e-05
2.48152	0.000229022	3.37227	1.40855e-05
2.49869	0.000221663	3.40032	1.34964e-05
2.51587	0.000214308	3.42846	1.29257e-05
2.53305	0.000206942	3.45668	1.2372e-05
2.55024	0.000199434	3.48502	1.18345e-05
2.56742	0.000191452	3.51345	1.13134e-05
2.58461	0.000181449	3.54227	1.08161e-05
2.6018	0.000174804	3.57061	1.0327e-05
2.61899	0.000172651	3.59987	9.91279e-06
2.63617	0.000174485	3.62545	9.3986e-06
2.65335	0.0102605	3.719	4.6516e-05
