# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.47
# radius	density	radial velocity	pressure
0.167507	6.56285	0.0562745	4.54449
0.1681	6.5118	0.0566778	4.50041
0.168696	6.46096	0.0570851	4.45661
0.169295	6.41041	0.0574964	4.41309
0.169897	6.36023	0.057912	4.36984
0.170502	6.31045	0.0583317	4.32687
0.171109	6.26109	0.0587557	4.28417
0.17172	6.21212	0.059184	4.24173
0.172334	6.16349	0.0596167	4.19956
0.172951	6.11515	0.0600538	4.15765
0.173571	6.06705	0.0604955	4.116
0.174195	6.01914	0.0609418	4.07461
0.174821	5.97137	0.0613928	4.03348
0.175451	5.92373	0.0618485	3.99261
0.176084	5.87622	0.0623091	3.952
0.176721	5.82887	0.0627746	3.91164
0.177361	5.78172	0.0632451	3.87154
0.178004	5.73481	0.0637207	3.83169
0.178651	5.68816	0.0642014	3.79209
0.179301	5.64177	0.0646874	3.75275
0.179955	5.59561	0.0651787	3.71365
0.180612	5.54967	0.0656755	3.6748
0.181273	5.50395	0.0661778	3.6362
0.181938	5.45846	0.0666857	3.59784
0.182606	5.41325	0.0671992	3.55973
0.183279	5.36834	0.0677187	3.52186
0.183955	5.32374	0.0682439	3.48423
0.184635	5.27945	0.0687752	3.44684
0.185318	5.23544	0.0693126	3.40968
0.186006	5.19164	0.0698561	3.37276
0.186698	5.148	0.070406	3.33608
0.187394	5.10446	0.0709622	3.29962
0.188094	5.06101	0.071525	3.2634
0.188799	5.01768	0.0720944	3.22741
0.189507	4.97452	0.0726706	3.19166
0.19022	4.93156	0.0732537	3.15613
0.190937	4.88884	0.0738438	3.12084
0.191659	4.84635	0.074441	3.08577
0.192385	4.8041	0.0750455	3.05093
0.193116	4.76205	0.0756573	3.01632
0.193851	4.72021	0.0762768	2.98193
0.194591	4.67858	0.0769039	2.94777
0.195336	4.63718	0.0775389	2.91383
0.196085	4.59603	0.0781819	2.88012
0.196839	4.55513	0.078833	2.84662
0.197598	4.51448	0.0794925	2.81334
0.198362	4.47405	0.0801604	2.78029
0.199131	4.43377	0.080837	2.74745
0.199906	4.39362	0.0815223	2.71482
0.200685	4.35356	0.0822167	2.68242
0.20147	4.31361	0.0829201	2.65023
0.20226	4.2738	0.0836329	2.61826
0.203055	4.23419	0.0843552	2.5865
0.203856	4.19482	0.0850871	2.55496
0.204662	4.15571	0.0858288	2.52364
0.205474	4.11684	0.0865805	2.49252
0.206292	4.07819	0.0873424	2.46162
0.207115	4.03971	0.0881145	2.43093
0.207944	4.00138	0.0888972	2.40045
0.208779	3.96316	0.0896906	2.37018
0.20962	3.92507	0.0904949	2.34012
0.210467	3.88714	0.0913104	2.31027
0.211321	3.8494	0.0921373	2.28064
0.21218	3.81188	0.0929758	2.2512
0.213046	3.77461	0.0938261	2.22198
0.213918	3.73757	0.0946885	2.19297
0.214797	3.70073	0.0955631	2.16416
0.215683	3.66408	0.0964503	2.13555
0.216575	3.62758	0.0973504	2.10716
0.217473	3.59123	0.0982634	2.07896
0.218379	3.55501	0.0991898	2.05098
0.219292	3.51894	0.10013	2.0232
0.220211	3.48302	0.101084	1.99562
0.221138	3.44725	0.102052	1.96825
0.222072	3.41165	0.103034	1.94108
0.223013	3.37621	0.104031	1.91412
0.223962	3.34095	0.105043	1.88736
0.224919	3.30588	0.10607	1.8608
0.225882	3.271	0.107112	1.83445
0.226854	3.23632	0.108171	1.8083
0.227834	3.20182	0.109245	1.78235
0.228821	3.16749	0.110336	1.75661
0.229817	3.13335	0.111443	1.73107
0.23082	3.09938	0.112568	1.70573
0.231832	3.06561	0.11371	1.68059
0.232853	3.03203	0.11487	1.65565
0.233882	2.99864	0.116048	1.63092
0.234919	2.96543	0.117245	1.60639
0.235965	2.93237	0.118461	1.58205
0.23702	2.89944	0.119696	1.55792
0.238084	2.86664	0.120951	1.53399
0.239157	2.83396	0.122227	1.51027
0.24024	2.80143	0.123523	1.48674
0.241331	2.76908	0.124841	1.46343
0.242432	2.73691	0.12618	1.44031
0.243543	2.70496	0.127542	1.41739
0.244663	2.67321	0.128926	1.39468
0.245793	2.64166	0.130333	1.37218
0.246933	2.61029	0.131764	1.34987
0.248084	2.57908	0.133219	1.32777
0.249244	2.54804	0.134699	1.30587
0.250415	2.51716	0.136203	1.28417
0.251596	2.48645	0.137733	1.26267
0.252788	2.4559	0.139289	1.24138
0.25399	2.42553	0.140872	1.22029
0.255203	2.39534	0.142482	1.19941
0.256428	2.36531	0.14412	1.17872
0.257663	2.33546	0.145786	1.15825
0.25891	2.30577	0.147481	1.13797
0.260169	2.27621	0.149206	1.1179
0.261438	2.24679	0.150961	1.09804
0.26272	2.21747	0.152748	1.07838
0.264013	2.18823	0.154565	1.05892
0.265319	2.15906	0.156415	1.03968
0.266637	2.12993	0.158298	1.02064
0.267966	2.10082	0.160215	1.00181
0.269309	2.07172	0.162165	0.983193
0.270664	2.04262	0.164151	0.964789
0.272032	2.0135	0.166172	0.9466
0.273412	1.98439	0.168229	0.928628
0.274806	1.95529	0.170323	0.910874
0.276213	1.92615	0.172454	0.893339
0.277633	1.89706	0.174625	0.876027
0.279067	1.86808	0.176834	0.858938
0.280514	1.83924	0.179083	0.842073
0.281976	1.81056	0.181374	0.825433
0.283451	1.78205	0.183706	0.809017
0.28494	1.7537	0.18608	0.792826
0.286444	1.72551	0.188497	0.776861
0.287962	1.69748	0.190958	0.76112
0.289495	1.66963	0.193464	0.745605
0.291042	1.64195	0.196014	0.730315
0.292605	1.61445	0.19861	0.715249
0.294182	1.58716	0.201253	0.700409
0.295775	1.56009	0.203943	0.685793
0.297383	1.53324	0.206681	0.671401
0.299007	1.50664	0.209469	0.657233
0.300646	1.48029	0.212306	0.643288
0.302301	1.45419	0.215195	0.629566
0.303973	1.42835	0.218136	0.616066
0.30566	1.40276	0.221131	0.602787
0.307364	1.37741	0.224179	0.589729
0.309084	1.35232	0.227284	0.576891
0.310821	1.32748	0.230445	0.564272
0.312575	1.3029	0.233663	0.55187
0.314346	1.2786	0.23694	0.539686
0.316134	1.25458	0.240276	0.527717
0.317939	1.23086	0.243673	0.515962
0.319762	1.20742	0.247131	0.504419
0.321602	1.18428	0.250651	0.493087
0.32346	1.16144	0.254233	0.481963
0.325336	1.13889	0.257879	0.471046
0.327229	1.11663	0.261588	0.460333
0.329141	1.09466	0.265362	0.449822
0.331072	1.07298	0.2692	0.439512
0.333021	1.05158	0.273104	0.429401
0.334988	1.03046	0.277074	0.419485
0.336974	1.00964	0.281111	0.409765
0.338979	0.989107	0.285216	0.400237
0.341003	0.968869	0.289391	0.3909
0.343046	0.948929	0.293636	0.381752
0.345108	0.929287	0.297952	0.372792
0.34719	0.909945	0.302341	0.364016
0.349291	0.890904	0.306804	0.355424
0.351412	0.872164	0.311341	0.347012
0.353553	0.853725	0.315954	0.338778
0.355714	0.835587	0.320642	0.330719
0.357894	0.817751	0.325406	0.322834
0.360095	0.800213	0.330248	0.315119
0.362316	0.782973	0.335167	0.307573
0.364557	0.766026	0.340166	0.300192
0.366818	0.74937	0.345244	0.292975
0.3691	0.733	0.350403	0.285918
0.371403	0.716915	0.355644	0.27902
0.373726	0.701111	0.360967	0.272279
0.37607	0.685587	0.366373	0.265691
0.378435	0.670342	0.371863	0.259255
0.380821	0.655376	0.377438	0.252967
0.383227	0.640687	0.383099	0.246827
0.385655	0.626275	0.388847	0.240831
0.388104	0.612138	0.394683	0.234977
0.390573	0.598275	0.400607	0.229262
0.393064	0.584682	0.406621	0.223685
0.395576	0.571356	0.412725	0.218242
0.398109	0.558295	0.41892	0.212931
0.400663	0.545494	0.425204	0.20775
0.403238	0.532949	0.431579	0.202694
0.405834	0.520657	0.438043	0.197763
0.408452	0.508613	0.444597	0.192953
0.41109	0.496814	0.45124	0.188261
0.41375	0.485256	0.457973	0.183686
0.41643	0.473936	0.464795	0.179224
0.419131	0.46285	0.471707	0.174874
0.421853	0.451996	0.478711	0.170633
0.424596	0.441372	0.485805	0.166499
0.427359	0.430976	0.492993	0.162471
0.430143	0.420806	0.500274	0.158546
0.432947	0.410862	0.50765	0.154722
0.435771	0.401139	0.515122	0.150998
0.438615	0.391635	0.522691	0.147371
0.441479	0.382345	0.530358	0.14384
0.444362	0.373265	0.538123	0.140403
0.447265	0.364391	0.545985	0.137056
0.450187	0.355717	0.553944	0.133799
0.453127	0.34724	0.561998	0.130628
0.456087	0.338956	0.570147	0.127542
0.459064	0.330862	0.578389	0.124537
0.462059	0.322956	0.586722	0.121613
0.465072	0.315235	0.595147	0.118767
0.468102	0.307697	0.603662	0.115997
0.471149	0.300338	0.612265	0.113302
0.474212	0.293157	0.620958	0.110679
0.477291	0.286149	0.629738	0.108127
0.480385	0.279311	0.638605	0.105645
0.483495	0.272639	0.647558	0.103231
0.486618	0.266129	0.656596	0.100882
0.489755	0.259778	0.665719	0.0985981
0.492906	0.253583	0.674923	0.096377
0.496069	0.24754	0.684209	0.0942171
0.499244	0.241647	0.693575	0.0921169
0.50243	0.235902	0.703018	0.0900749
0.505627	0.2303	0.712537	0.0880896
0.508833	0.224841	0.72213	0.0861595
0.512048	0.219521	0.731794	0.0842831
0.515272	0.214338	0.741528	0.082459
0.518503	0.209288	0.751328	0.0806859
0.521741	0.204368	0.761193	0.0789623
0.524984	0.199576	0.771119	0.0772869
0.528233	0.194909	0.781105	0.0756585
0.531485	0.190363	0.791151	0.0740753
0.534739	0.185935	0.801257	0.0725354
0.537996	0.181623	0.811416	0.0710382
0.541254	0.177429	0.821607	0.0695853
0.544512	0.173355	0.831812	0.068179
0.547768	0.16939	0.842079	0.0668131
0.551023	0.1655	0.852563	0.0654645
0.554274	0.161614	0.863566	0.0640874
0.557521	0.157546	0.87609	0.0625577
0.560762	0.153685	0.888134	0.0611323
0.563996	0.150676	0.896282	0.0602412
0.567222	0.14875	0.899081	0.0600607
0.57044	0.148493	0.892149	0.061033
0.573653	0.154525	0.849516	0.0666492
0.576869	0.169528	0.757353	0.0798494
0.580109	0.178276	0.69867	0.0892203
0.583386	0.179574	0.679015	0.0928023
0.586708	0.177716	0.677323	0.0935013
0.590079	0.173392	0.686908	0.0922348
0.593503	0.165773	0.715549	0.0880615
0.596978	0.157791	0.748255	0.0834252
0.600504	0.151022	0.776133	0.0797533
0.60408	0.144849	0.802089	0.0765158
0.607706	0.139026	0.827402	0.0735064
0.611382	0.13346	0.852578	0.0706452
0.615108	0.128105	0.877865	0.0678971
0.618884	0.122931	0.903394	0.0652363
0.62271	0.117926	0.929218	0.0626559
0.626586	0.113088	0.955338	0.0601543
0.630512	0.108414	0.981748	0.0577315
0.634489	0.103902	1.00844	0.0553863
0.638515	0.099548	1.03541	0.0531177
0.642592	0.0953487	1.06265	0.0509241
0.646719	0.0912997	1.09016	0.0488041
0.650896	0.0873974	1.11795	0.0467564
0.655123	0.0836382	1.146	0.0447794
0.6594	0.0800188	1.17432	0.0428717
0.663726	0.0765359	1.2029	0.0410319
0.668102	0.073186	1.23174	0.0392584
0.672527	0.0699654	1.26085	0.0375499
0.677001	0.0668704	1.29021	0.0359047
0.681523	0.0638971	1.31983	0.0343213
0.686095	0.0610419	1.3497	0.0327981
0.690714	0.0583012	1.37982	0.0313337
0.695381	0.0556714	1.41019	0.0299264
0.700095	0.0531491	1.44081	0.0285747
0.704857	0.0507308	1.47167	0.0272772
0.709665	0.0484133	1.50277	0.0260322
0.714519	0.0461934	1.53411	0.0248382
0.719418	0.0440677	1.56569	0.0236939
0.724363	0.0420332	1.5975	0.0225975
0.729352	0.0400866	1.62954	0.0215477
0.734386	0.0382247	1.66181	0.0205429
0.739462	0.0364445	1.69431	0.0195816
0.744581	0.0347429	1.72702	0.0186623
0.749743	0.0331168	1.75996	0.0177836
0.754945	0.0315636	1.7931	0.016944
0.760188	0.0300803	1.82645	0.0161421
0.765471	0.0286644	1.86001	0.0153766
0.770793	0.0273132	1.89376	0.0146459
0.776153	0.0260241	1.9277	0.0139489
0.781551	0.0247946	1.96184	0.0132841
0.786985	0.0236223	1.99615	0.0126504
0.792455	0.0225046	2.03065	0.0120465
0.797959	0.0214393	2.06531	0.0114711
0.803497	0.0204239	2.10014	0.0109232
0.809067	0.0194564	2.13512	0.0104015
0.81467	0.0185345	2.17026	0.009905
0.820303	0.0176565	2.20553	0.00943258
0.825966	0.0168203	2.24095	0.00898321
0.831657	0.0160243	2.2765	0.0085559
0.837376	0.0152666	2.31216	0.00814966
0.843122	0.0145457	2.34795	0.00776355
0.848892	0.0138599	2.38384	0.00739665
0.854688	0.0132079	2.41983	0.00704807
0.860506	0.0125883	2.45591	0.00671697
0.866346	0.0119998	2.49208	0.00640252
0.872207	0.0114411	2.52832	0.00610392
0.878088	0.0109108	2.56463	0.00582039
0.883988	0.0104079	2.601	0.00555118
0.889904	0.00993135	2.63742	0.00529558
0.895837	0.00947997	2.67388	0.00505289
0.901785	0.00905268	2.71038	0.00482243
0.907747	0.00864835	2.7469	0.00460356
0.913722	0.00826585	2.78343	0.00439566
0.919708	0.00790425	2.81998	0.00419815
0.925705	0.00756275	2.85653	0.0040105
0.931711	0.00724047	2.89306	0.00383204
0.937725	0.00693735	2.9296	0.00366245
0.943746	0.00665332	2.96608	0.00350089
0.949773	0.00638904	3.00258	0.00334723
0.955805	0.00614444	3.03898	0.00320045
0.961841	0.00591944	3.0754	0.00306061
0.967879	0.00571128	3.11169	0.00292657
0.973919	0.00551618	3.148	0.00279863
0.979959	0.00532575	3.18415	0.00267576
0.985999	0.005136	3.22034	0.0025587
0.992038	0.00494616	3.25629	0.0024464
0.998074	0.00475415	3.29237	0.00234031
1.00411	0.00454128	3.32787	0.00223855
1.01014	0.00430223	3.36434	0.00214582
1.01616	0.00423292	3.39822	0.00205395
1.02218	0.00429596	3.43392	0.00197907
1.02819	0.00471264	3.45923	0.00188486
1.03419	0.172383	3.60892	0.00491866
