# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.94
# radius	density	radial velocity	pressure
0.0201838	194.824	0.000349697	149.349
0.0203248	193.706	0.000350234	148.75
0.0204662	192.603	0.000350749	148.153
0.0206079	191.511	0.000351243	147.557
0.0207499	190.43	0.000351716	146.961
0.0208922	189.356	0.000352171	146.366
0.0210348	188.289	0.000352607	145.773
0.0211778	187.231	0.000353026	145.18
0.0213211	186.181	0.000353427	144.589
0.0214648	185.14	0.00035381	143.998
0.0216087	184.107	0.000354173	143.408
0.021753	183.081	0.000354517	142.819
0.0218977	182.059	0.000354842	142.231
0.0220427	181.037	0.000355148	141.644
0.022188	180.015	0.00035544	141.058
0.0223337	178.994	0.000355721	140.473
0.0224797	177.978	0.000355992	139.889
0.0226261	176.972	0.000356253	139.306
0.0227728	175.98	0.000356502	138.724
0.0229199	175.003	0.000356736	138.143
0.0230673	174.041	0.000356954	137.563
0.0232151	173.091	0.000357155	136.984
0.0233632	172.149	0.000357338	136.406
0.0235117	171.212	0.000357505	135.829
0.0236606	170.277	0.000357659	135.252
0.0238098	169.344	0.000357803	134.677
0.0239594	168.413	0.000357939	134.102
0.0241093	167.489	0.000358067	133.529
0.0242596	166.573	0.000358186	132.956
0.0244103	165.666	0.000358297	132.384
0.0245614	164.77	0.000358396	131.813
0.0247128	163.881	0.000358483	131.243
0.0248647	162.999	0.000358558	130.674
0.0250169	162.119	0.000358623	130.106
0.0251694	161.24	0.000358679	129.539
0.0253224	160.361	0.000358723	128.973
0.0254757	159.477	0.000358766	128.407
0.0256295	158.59	0.000358819	127.843
0.0257836	157.712	0.000358875	127.28
0.0259381	156.847	0.000358932	126.717
0.026093	155.997	0.000358985	126.156
0.0262483	155.162	0.000359033	125.595
0.026404	154.339	0.000359074	125.036
0.0265601	153.525	0.00035911	124.477
0.0267165	152.716	0.00035914	123.919
0.0268734	151.909	0.000359168	123.362
0.0270307	151.103	0.000359195	122.806
0.0271884	150.295	0.000359216	122.251
0.0273465	149.48	0.000359227	121.696
0.027505	148.651	0.000359262	121.143
0.027664	147.82	0.000359327	120.591
0.0278233	147.003	0.000359405	120.039
0.0279831	146.201	0.000359492	119.489
0.0281432	145.414	0.000359583	118.94
0.0283038	144.639	0.000359679	118.392
0.0284648	143.875	0.000359779	117.844
0.0286263	143.118	0.000359884	117.298
0.0287881	142.365	0.000359996	116.752
0.0289504	141.614	0.000360118	116.207
0.0291131	140.865	0.000360252	115.663
0.0292763	140.115	0.0003604	115.12
0.0294398	139.364	0.000360562	114.578
0.0296039	138.612	0.000360748	114.037
0.0297683	137.861	0.000360958	113.497
0.0299332	137.114	0.000361191	112.958
0.0300985	136.373	0.000361447	112.42
0.0302643	135.638	0.000361726	111.883
0.0304305	134.91	0.000362028	111.347
0.0305971	134.188	0.000362353	110.812
0.0307642	133.472	0.000362702	110.277
0.0309318	132.76	0.000363076	109.744
0.0310998	132.052	0.000363477	109.212
0.0312683	131.347	0.000363907	108.681
0.0314372	130.645	0.000364367	108.15
0.0316065	129.946	0.000364858	107.621
0.0317764	129.25	0.000365383	107.092
0.0319467	128.556	0.000365942	106.565
0.0321174	127.865	0.000366537	106.038
0.0322886	127.177	0.00036717	105.513
0.0324603	126.491	0.000367844	104.989
0.0326325	125.81	0.000368559	104.465
0.0328051	125.133	0.000369318	103.943
0.0329782	124.462	0.000370121	103.421
0.0331518	123.797	0.000370968	102.901
0.0333258	123.137	0.000371859	102.381
0.0335003	122.484	0.000372794	101.863
0.0336753	121.835	0.000373773	101.345
0.0338508	121.19	0.000374797	100.829
0.0340268	120.547	0.000375868	100.313
0.0342033	119.905	0.000376988	99.7988
0.0343802	119.262	0.000378159	99.2852
0.0345576	118.619	0.000379384	98.7727
0.0347356	117.975	0.000380674	98.2612
0.034914	117.333	0.000382027	97.7507
0.0350929	116.695	0.000383441	97.2413
0.0352723	116.061	0.000384917	96.733
0.0354522	115.433	0.000386455	96.2257
0.0356326	114.81	0.000388055	95.7195
0.0358136	114.19	0.00038972	95.2143
0.035995	113.576	0.000391451	94.7102
0.0361769	112.965	0.000393249	94.2071
0.0363594	112.359	0.000395114	93.705
0.0365423	111.756	0.000397048	93.204
0.0367258	111.156	0.00039905	92.704
0.0369097	110.559	0.000401122	92.2051
0.0370942	109.963	0.000403266	91.7072
0.0372792	109.367	0.000405484	91.2104
0.0374648	108.771	0.000407776	90.7146
0.0376508	108.174	0.000410145	90.2199
0.0378374	107.575	0.000412608	89.7264
0.0380245	106.979	0.000415161	89.234
0.0382121	106.386	0.000417802	88.7428
0.0384003	105.799	0.000420529	88.2526
0.038589	105.216	0.000423342	87.7637
0.0387782	104.639	0.000426241	87.2758
0.038968	104.067	0.000429228	86.789
0.0391583	103.498	0.000432305	86.3034
0.0393491	102.934	0.000435472	85.8189
0.0395405	102.372	0.00043873	85.3354
0.0397324	101.814	0.000442082	84.8531
0.0399249	101.258	0.000445526	84.3719
0.0401179	100.703	0.000449066	83.8919
0.0403115	100.15	0.000452701	83.4129
0.0405056	99.5963	0.000456435	82.9351
0.0407003	99.043	0.000460273	82.4584
0.0408955	98.4901	0.000464216	81.983
0.0410913	97.9381	0.000468269	81.5087
0.0412876	97.3882	0.000472431	81.0356
0.0414845	96.8411	0.000476704	80.5637
0.041682	96.2975	0.000481087	80.093
0.04188	95.7577	0.000485579	79.6235
0.0420786	95.2215	0.00049018	79.1552
0.0422778	94.6886	0.000494891	78.6881
0.0424776	94.1582	0.000499711	78.2222
0.0426779	93.6297	0.000504643	77.7575
0.0428787	93.1023	0.000509687	77.294
0.0430802	92.5753	0.000514845	76.8318
0.0432822	92.0484	0.000520119	76.3707
0.0434849	91.5212	0.000525507	75.911
0.0436881	90.9925	0.00053102	75.4525
0.0438919	90.4633	0.000536667	74.9953
0.0440962	89.9363	0.000542443	74.5394
0.0443012	89.4125	0.000548346	74.0848
0.0445068	88.8924	0.000554373	73.6315
0.0447129	88.3764	0.000560525	73.1796
0.0449196	87.864	0.0005668	72.7289
0.045127	87.3549	0.000573198	72.2796
0.0453349	86.8483	0.00057972	71.8316
0.0455434	86.3437	0.000586365	71.3848
0.0457526	85.8404	0.000593135	70.9394
0.0459623	85.3379	0.000600032	70.4953
0.0461727	84.8357	0.000607056	70.0526
0.0463836	84.3336	0.000614208	69.6112
0.0465952	83.8312	0.000621486	69.1711
0.0468074	83.328	0.000628887	68.7325
0.0470202	82.8227	0.000636425	68.2953
0.0472336	82.3161	0.000644114	67.8595
0.0474476	81.8117	0.000651943	67.4251
0.0476623	81.3105	0.000659909	66.9923
0.0478776	80.8134	0.000668008	66.5608
0.0480935	80.3206	0.000676237	66.1309
0.04831	79.8318	0.000684594	65.7023
0.0485272	79.3465	0.000693075	65.2752
0.0487449	78.8638	0.000701679	64.8496
0.0489634	78.3827	0.000710406	64.4254
0.0491824	77.9023	0.000719257	64.0026
0.0494021	77.422	0.000728231	63.5813
0.0496225	76.9412	0.000737317	63.1615
0.0498434	76.458	0.000746504	62.7432
0.0500651	75.9691	0.000755775	62.3264
0.0502873	75.4694	0.000765112	61.9112
0.0505102	74.9514	0.000774494	61.4978
0.0507338	74.4056	0.000783906	61.0862
0.050958	73.8209	0.000793341	60.6766
0.0511829	73.1855	0.000802818	60.2694
0.0514085	72.4894	0.000812556	59.8648
0.0516347	71.7497	0.000822924	59.4632
0.0518615	71.0343	0.000833507	59.0647
0.052089	70.3512	0.000844201	58.6691
0.0523172	69.6987	0.000854987	58.2764
0.0525461	69.0737	0.000865857	57.8863
0.0527756	68.473	0.000876804	57.4987
0.0530058	67.8932	0.000887825	57.1136
0.0532367	67.3311	0.000898917	56.7309
0.0534683	66.7839	0.000910079	56.3504
0.0537005	66.2493	0.000921312	55.9722
0.0539334	65.7255	0.000932615	55.5962
0.054167	65.2112	0.000943985	55.2223
0.0544013	64.7053	0.00095542	54.8505
0.0546363	64.2069	0.000966915	54.4808
0.054872	63.7153	0.000978466	54.1132
0.0551083	63.2298	0.000990067	53.7477
0.0553454	62.7495	0.00100171	53.3841
0.0555832	62.2735	0.0010134	53.0226
0.0558216	61.8009	0.00102511	52.663
0.0560608	61.3308	0.00103686	52.3055
0.0563007	60.8626	0.00104862	51.95
0.0565413	60.3956	0.0010604	51.5965
0.0567826	59.9297	0.0010722	51.2451
0.0570246	59.4648	0.00108401	50.8956
0.0572673	59.0015	0.00109583	50.5482
0.0575108	58.5406	0.00110766	50.2029
0.0577549	58.0829	0.00111948	49.8596
0.0579998	57.6294	0.00113129	49.5183
0.0582455	57.1809	0.00114309	49.1791
0.0584918	56.738	0.00115486	48.8418
0.0587389	56.3007	0.0011666	48.5066
0.0589867	55.869	0.00117829	48.1733
0.0592353	55.4425	0.00118993	47.8419
0.0594846	55.0207	0.00120152	47.5125
0.0597346	54.6031	0.00121304	47.185
0.0599854	54.1891	0.0012245	46.8595
0.060237	53.7783	0.00123589	46.5358
0.0604893	53.3703	0.00124721	46.214
0.0607423	52.9648	0.00125845	45.8941
0.0609961	52.5617	0.00126962	45.576
0.0612507	52.1609	0.00128071	45.2599
0.061506	51.7622	0.00129171	44.9456
0.0617621	51.3658	0.00130263	44.6332
0.062019	50.9717	0.00131346	44.3227
0.0622767	50.5802	0.00132419	44.014
0.0625351	50.1915	0.00133484	43.7072
0.0627943	49.8057	0.00134538	43.4023
0.0630543	49.423	0.00135583	43.0992
0.063315	49.0435	0.00136617	42.7979
0.0635766	48.6669	0.00137639	42.4985
0.063839	48.2932	0.0013865	42.2009
0.0641021	47.9222	0.0013965	41.9051
0.064366	47.5538	0.00140638	41.6111
0.0646308	47.1877	0.00141613	41.3189
0.0648964	46.8241	0.00142577	41.0286
0.0651627	46.4631	0.00143529	40.74
0.0654299	46.1047	0.00144469	40.4531
0.0656979	45.7493	0.00145396	40.1681
0.0659667	45.3969	0.0014631	39.8848
0.0662364	45.0477	0.00147211	39.6033
0.0665068	44.7016	0.00148099	39.3235
0.0667781	44.3585	0.00148974	39.0454
0.0670503	44.0185	0.00149834	38.7691
0.0673232	43.6813	0.00150681	38.4944
0.067597	43.3467	0.00151513	38.2215
0.0678717	43.0146	0.00152331	37.9502
0.0681472	42.6847	0.00153135	37.6807
0.0684236	42.3569	0.00153924	37.4128
0.0687008	42.0312	0.001547	37.1466
0.0689789	41.7076	0.00155461	36.882
0.0692579	41.3862	0.00156208	36.6191
0.0695377	41.0672	0.00156942	36.3579
0.0698184	40.7509	0.00157661	36.0983
0.0701	40.4373	0.00158366	35.8403
0.0703825	40.1266	0.00159056	35.5839
0.0706658	39.8187	0.00159732	35.3292
0.0709501	39.5136	0.00160393	35.076
0.0712352	39.2111	0.0016104	34.8245
0.0715213	38.911	0.00161672	34.5745
0.0718082	38.6133	0.00162289	34.326
0.0720961	38.3179	0.00162893	34.0792
0.0723849	38.0248	0.00163482	33.8338
0.0726746	37.7339	0.00164056	33.59
0.0729653	37.4453	0.00164617	33.3478
0.0732568	37.1589	0.00165164	33.107
0.0735494	36.8746	0.00165696	32.8678
0.0738428	36.5923	0.00166215	32.6301
0.0741372	36.3117	0.0016672	32.3939
0.0744326	36.033	0.00167212	32.1591
0.0747289	35.756	0.00167691	31.9259
0.0750262	35.4809	0.00168157	31.6941
0.0753244	35.2079	0.00168612	31.4638
0.0756237	34.9373	0.00169054	31.235
0.0759239	34.6694	0.00169485	31.0076
0.0762251	34.4042	0.00169904	30.7816
0.0765273	34.1419	0.00170311	30.557
0.0768304	33.8823	0.00170706	30.3339
0.0771346	33.6251	0.00171089	30.1121
0.0774399	33.3701	0.0017146	29.8918
0.0777461	33.1168	0.00171821	29.6728
0.0780533	32.865	0.0017217	29.4552
0.0783616	32.6145	0.00172509	29.2389
0.0786709	32.3652	0.00172839	29.024
0.0789813	32.1171	0.00173159	28.8104
0.0792927	31.8704	0.00173472	28.5982
0.0796052	31.6252	0.00173776	28.3874
0.0799187	31.3819	0.00174073	28.1778
0.0802334	31.1405	0.00174362	27.9696
0.0805491	30.9014	0.00174645	27.7627
0.0808658	30.6646	0.0017492	27.5571
0.0811837	30.4301	0.00175189	27.3528
0.0815027	30.1979	0.00175452	27.1498
0.0818228	29.9679	0.00175708	26.9481
0.082144	29.74	0.00175959	26.7476
0.0824663	29.5139	0.00176204	26.5483
0.0827898	29.2895	0.00176444	26.3503
0.0831144	29.0665	0.00176679	26.1535
0.0834402	28.8449	0.00176911	25.958
0.0837671	28.6245	0.00177141	25.7636
0.0840952	28.4056	0.00177368	25.5705
0.0844245	28.1881	0.00177594	25.3786
0.0847549	27.9722	0.00177819	25.1879
0.0850866	27.758	0.00178043	24.9983
0.0854194	27.5456	0.00178267	24.8099
0.0857535	27.335	0.00178491	24.6227
0.0860888	27.1261	0.00178716	24.4367
0.0864253	26.9189	0.00178942	24.2518
0.0867631	26.7135	0.00179171	24.0681
0.0871021	26.5096	0.00179402	23.8854
0.0874424	26.3074	0.00179636	23.7039
0.0877839	26.1069	0.00179874	23.5235
0.0881268	25.9078	0.00180117	23.3443
0.0884709	25.7103	0.00180365	23.1661
0.0888164	25.5144	0.0018062	22.989
0.0891631	25.32	0.00180882	22.8129
0.0895112	25.1271	0.00181152	22.638
0.0898606	24.9359	0.00181431	22.4641
0.0902114	24.7462	0.00181719	22.2912
0.0905636	24.5579	0.00182018	22.1194
0.0909171	24.371	0.00182328	21.9487
0.091272	24.1851	0.0018265	21.7789
0.0916283	24.0002	0.00182986	21.6102
0.091986	23.816	0.00183336	21.4425
0.0923452	23.6327	0.00183702	21.2758
0.0927058	23.4503	0.00184086	21.1101
0.0930678	23.269	0.00184489	20.9454
0.0934313	23.0891	0.00184911	20.7817
0.0937963	22.9108	0.00185354	20.619
0.0941628	22.7342	0.00185818	20.4572
0.0945307	22.5593	0.00186302	20.2965
0.0949002	22.3861	0.00186809	20.1367
0.0952713	22.2145	0.00187339	19.9778
0.0956439	22.0444	0.00187893	19.8198
0.0960181	21.8755	0.00188472	19.6628
0.0963938	21.7079	0.00189078	19.5067
0.0967712	21.5415	0.0018971	19.3515
0.0971501	21.3762	0.00190371	19.1972
0.0975307	21.2121	0.00191061	19.0439
0.097913	21.0493	0.00191781	18.8913
0.0982969	20.8875	0.00192532	18.7397
0.0986825	20.7269	0.00193314	18.589
0.0990698	20.5674	0.00194129	18.4391
0.0994588	20.4089	0.00194978	18.29
0.0998495	20.2512	0.0019586	18.1419
0.100242	20.0943	0.00196778	17.9945
0.100636	19.938	0.00197733	17.848
0.101032	19.7825	0.00198725	17.7024
0.10143	19.6278	0.00199756	17.5576
0.10183	19.4739	0.00200828	17.4136
0.102232	19.3212	0.0020194	17.2704
0.102635	19.1697	0.00203094	17.1281
0.10304	19.0196	0.00204291	16.9865
0.103448	18.871	0.0020553	16.8458
0.103857	18.7238	0.00206812	16.7058
0.104268	18.578	0.00208137	16.5666
0.104681	18.4334	0.00209507	16.4282
0.105096	18.2899	0.00210923	16.2906
0.105513	18.1475	0.00212384	16.1537
0.105933	18.0058	0.00213892	16.0175
0.106354	17.865	0.00215447	15.8821
0.106777	17.7249	0.00217051	15.7474
0.107203	17.5856	0.00218705	15.6135
0.107631	17.447	0.00220409	15.4803
0.108061	17.3092	0.00222163	15.3478
0.108493	17.1723	0.00223968	15.216
0.108927	17.0363	0.00225825	15.085
0.109364	16.9012	0.00227732	14.9546
0.109802	16.767	0.00229691	14.8249
0.110244	16.6337	0.00231701	14.696
0.110687	16.5012	0.00233763	14.5677
0.111133	16.3695	0.00235876	14.4401
0.111581	16.2387	0.00238041	14.3132
0.112032	16.1088	0.00240256	14.1869
0.112485	15.9799	0.0024252	14.0613
0.112941	15.852	0.00244832	13.9364
0.113399	15.7249	0.00247191	13.8122
0.11386	15.5986	0.00249595	13.6885
0.114323	15.473	0.00252043	13.5655
0.114789	15.3479	0.00254533	13.4432
0.115258	15.2234	0.00257063	13.3215
0.115729	15.0996	0.00259632	13.2004
0.116203	14.9766	0.00262235	13.08
0.11668	14.8545	0.00264871	12.9602
0.11716	14.7332	0.00267534	12.841
0.117642	14.6128	0.0027022	12.7224
0.118128	14.4932	0.00272926	12.6044
0.118616	14.3744	0.00275644	12.487
0.119107	14.2562	0.0027837	12.3702
0.119602	14.1386	0.00281095	12.2541
0.120099	14.0217	0.00283813	12.1385
0.120599	13.9055	0.0028652	12.0235
0.121103	13.7899	0.00289212	11.9091
0.12161	13.675	0.00291887	11.7953
0.122119	13.5607	0.00294542	11.6821
0.122633	13.447	0.00297173	11.5694
0.123149	13.3339	0.0029978	11.4573
0.123669	13.2214	0.00302358	11.3458
0.124192	13.1096	0.00304907	11.2349
0.124719	12.9985	0.00307422	11.1245
0.125249	12.8881	0.00309902	11.0147
0.125782	12.7783	0.00312344	10.9054
0.12632	12.6691	0.00314746	10.7967
0.126861	12.5604	0.00317106	10.6886
0.127405	12.4523	0.00319422	10.581
0.127954	12.3446	0.00321692	10.4739
0.128506	12.2374	0.00323915	10.3673
0.129062	12.1307	0.00326089	10.2614
0.129622	12.0246	0.00328211	10.1559
0.130185	11.9189	0.0033028	10.051
0.130753	11.8137	0.00332293	9.94658
0.131325	11.7088	0.0033425	9.84272
0.131901	11.6043	0.00336149	9.73938
0.132482	11.5001	0.0033799	9.63657
0.133066	11.3962	0.00339771	9.53429
0.133655	11.2928	0.00341491	9.43253
0.134248	11.1898	0.00343149	9.3313
0.134846	11.0872	0.00344743	9.23058
0.135448	10.985	0.00346273	9.13039
0.136055	10.8833	0.00347738	9.03072
0.136667	10.7821	0.00349137	8.93156
0.137283	10.6813	0.00350471	8.83291
0.137904	10.5811	0.00351737	8.73478
0.13853	10.4815	0.00352937	8.63716
0.139161	10.3825	0.00354069	8.54004
0.139796	10.284	0.00355134	8.44342
0.140437	10.186	0.00356132	8.34731
0.141083	10.0886	0.00357063	8.25169
0.141735	9.99159	0.0035793	8.15657
0.142392	9.89504	0.00358732	8.06194
0.143054	9.79891	0.00359472	7.96781
0.143721	9.70318	0.00360152	7.87416
0.144394	9.60786	0.00360772	7.78101
0.145073	9.513	0.00361335	7.68834
0.145758	9.41862	0.00361843	7.59617
0.146448	9.32475	0.00362296	7.50448
0.147145	9.23138	0.00362699	7.41327
0.147847	9.13848	0.00363053	7.32254
0.148556	9.04599	0.00363362	7.23229
0.149271	8.95383	0.0036363	7.14253
0.149992	8.86198	0.00363863	7.05324
0.150719	8.77044	0.00364064	6.96444
0.151453	8.67927	0.00364239	6.87611
0.152194	8.58855	0.00364393	6.78827
0.152941	8.49834	0.00364532	6.7009
0.153695	8.40868	0.0036466	6.61401
0.154456	8.31955	0.00364783	6.5276
0.155224	8.23089	0.00364914	6.44166
0.156	8.14262	0.00365064	6.35619
0.156782	8.05467	0.00365248	6.2712
0.157572	7.96701	0.00365483	6.18668
0.15837	7.87963	0.00365788	6.10263
0.159175	7.79258	0.00366179	6.01905
0.159988	7.70593	0.00366675	5.93595
0.160808	7.61972	0.00367295	5.85332
0.161637	7.53402	0.00368058	5.77116
0.162474	7.44881	0.00368982	5.68948
0.163319	7.36408	0.00370088	5.60826
0.164172	7.27976	0.00371397	5.52751
0.165034	7.19579	0.00372929	5.44723
0.165905	7.11211	0.00374708	5.36742
0.166785	7.02868	0.00376756	5.28808
0.167673	6.94552	0.00379097	5.20922
0.168571	6.86265	0.00381751	5.13083
0.169478	6.78012	0.00384742	5.05292
0.170394	6.698	0.00388088	4.97548
0.17132	6.61631	0.0039181	4.89853
0.172255	6.53508	0.00395924	4.82205
0.173201	6.45429	0.00400445	4.74606
0.174156	6.37391	0.00405386	4.67055
0.175122	6.2939	0.00410758	4.59553
0.176098	6.21423	0.00416563	4.52099
0.177085	6.13487	0.00422801	4.44695
0.178082	6.05584	0.00429461	4.3734
0.17909	5.97715	0.00436527	4.30036
0.18011	5.89881	0.00443971	4.22782
0.18114	5.82087	0.00451753	4.1558
0.182182	5.74333	0.00459817	4.0843
0.183236	5.66622	0.00468086	4.01333
0.184301	5.58954	0.00476459	3.9429
0.185379	5.51329	0.00484835	3.87302
0.186468	5.43747	0.00493149	3.80369
0.18757	5.36207	0.00501351	3.73492
0.188685	5.28708	0.00509398	3.66672
0.189812	5.21248	0.00517246	3.59909
0.190952	5.13828	0.00524855	3.53203
0.192106	5.06448	0.00532186	3.46555
0.193272	4.99109	0.00539206	3.39966
0.194453	4.91814	0.0054588	3.33436
0.195647	4.84564	0.00552181	3.26966
0.196855	4.77361	0.00558082	3.20555
0.198078	4.70205	0.00563563	3.14204
0.199315	4.63097	0.00568608	3.07914
0.200566	4.56035	0.00573207	3.01685
0.201833	4.49017	0.00577354	2.95516
0.203115	4.42043	0.00581051	2.89409
0.204412	4.35112	0.00584305	2.83364
0.205725	4.28225	0.00587131	2.7738
0.207054	4.21381	0.00589552	2.71459
0.208399	4.14582	0.00591597	2.656
0.20976	4.0783	0.00593305	2.59804
0.211138	4.01126	0.00594723	2.54071
0.212533	3.9447	0.00595902	2.48401
0.213946	3.87864	0.00596896	2.42794
0.215376	3.81306	0.00597758	2.3725
0.216824	3.74796	0.00598543	2.3177
0.218289	3.68335	0.00599307	2.26353
