# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.52
# radius	density	radial velocity	pressure
0.153523	7.6255	-0.000688141	5.28953
0.154077	7.56542	-0.000670362	5.2379
0.154633	7.50581	-0.000652123	5.1866
0.155192	7.44663	-0.000633423	5.13564
0.155753	7.38782	-0.000614253	5.085
0.156317	7.32929	-0.000594596	5.0347
0.156883	7.27099	-0.000574433	4.98472
0.157452	7.21295	-0.000553745	4.93506
0.158024	7.15521	-0.000532521	4.88572
0.158598	7.09783	-0.000510751	4.83671
0.159176	7.04085	-0.000488429	4.78801
0.159756	6.98427	-0.000465548	4.73963
0.160338	6.92805	-0.0004421	4.69156
0.160924	6.87214	-0.000418072	4.6438
0.161513	6.81648	-0.000393449	4.59635
0.162104	6.76101	-0.00036821	4.5492
0.162699	6.70572	-0.000342335	4.50236
0.163296	6.65063	-0.0003158	4.45582
0.163897	6.59579	-0.000288587	4.40959
0.1645	6.54126	-0.000260681	4.36366
0.165107	6.4871	-0.000232068	4.31803
0.165717	6.43336	-0.000202738	4.27269
0.166329	6.38004	-0.000172676	4.22765
0.166946	6.32712	-0.000141869	4.1829
0.167565	6.27456	-0.0001103	4.13843
0.168188	6.22231	-7.7951e-05	4.09426
0.168814	6.17032	-4.48039e-05	4.05036
0.169443	6.11853	-1.08357e-05	4.00675
0.170076	6.06687	2.39809e-05	3.96343
0.170712	6.01533	5.96767e-05	3.92038
0.171352	5.9639	9.62833e-05	3.87761
0.171996	5.91265	0.00013383	3.83513
0.172643	5.86164	0.000172341	3.79292
0.173293	5.81095	0.000211837	3.75099
0.173948	5.76062	0.000252339	3.70934
0.174606	5.71069	0.000293864	3.66796
0.175268	5.66115	0.000336433	3.62685
0.175933	5.61197	0.000380069	3.58601
0.176603	5.5631	0.000424797	3.54543
0.177276	5.51448	0.000470647	3.50512
0.177954	5.46607	0.000517651	3.46507
0.178636	5.41782	0.000565845	3.42528
0.179321	5.3697	0.000615266	3.38576
0.180011	5.32173	0.000665951	3.34649
0.180705	5.27393	0.000717939	3.30749
0.181404	5.22633	0.000771261	3.26874
0.182106	5.17896	0.000825949	3.23025
0.182813	5.13183	0.000882038	3.19202
0.183525	5.08493	0.000939563	3.15405
0.184241	5.03826	0.000998566	3.11633
0.184961	4.9918	0.00105909	3.07886
0.185687	4.94558	0.00112119	3.04165
0.186416	4.89962	0.0011849	3.00469
0.187151	4.85393	0.00125028	2.96797
0.18789	4.80856	0.00131736	2.93151
0.188635	4.76349	0.00138619	2.89529
0.189384	4.71872	0.00145681	2.85932
0.190138	4.67418	0.00152928	2.82359
0.190898	4.62983	0.00160364	2.7881
0.191663	4.58563	0.00167997	2.75286
0.192432	4.54154	0.00175834	2.71786
0.193208	4.49759	0.0018388	2.6831
0.193988	4.4538	0.00192144	2.64858
0.194774	4.4102	0.0020063	2.61431
0.195566	4.36681	0.00209346	2.58027
0.196363	4.32365	0.00218297	2.54648
0.197166	4.28071	0.0022749	2.51292
0.197974	4.23798	0.00236934	2.4796
0.198789	4.19547	0.00246635	2.44652
0.199609	4.15318	0.00256602	2.41367
0.200436	4.11114	0.00266842	2.38106
0.201268	4.06936	0.00277364	2.34869
0.202107	4.02784	0.00288174	2.31655
0.202952	3.98655	0.00299281	2.28464
0.203804	3.94546	0.00310695	2.25297
0.204662	3.90453	0.00322425	2.22152
0.205526	3.86373	0.00334481	2.19031
0.206398	3.82306	0.00346876	2.15933
0.207275	3.78254	0.00359621	2.12858
0.20816	3.74219	0.00372727	2.09807
0.209052	3.70207	0.00386204	2.06778
0.209951	3.66219	0.00400064	2.03773
0.210857	3.62255	0.00414318	2.00791
0.21177	3.58314	0.00428978	1.97832
0.212691	3.54393	0.00444056	1.94895
0.213619	3.50488	0.00459566	1.91982
0.214555	3.46599	0.00475523	1.89091
0.215499	3.42725	0.00491943	1.86224
0.21645	3.38868	0.00508839	1.83379
0.217409	3.35032	0.00526229	1.80557
0.218376	3.31218	0.00544126	1.77759
0.219352	3.27427	0.00562548	1.74983
0.220336	3.2366	0.0058151	1.7223
0.221328	3.19915	0.00601032	1.695
0.222329	3.1619	0.00621132	1.66792
0.223338	3.12483	0.00641831	1.64107
0.224356	3.08793	0.00663149	1.61446
0.225384	3.0512	0.00685108	1.58807
0.22642	3.01463	0.00707731	1.5619
0.227465	2.97823	0.00731041	1.53597
0.22852	2.942	0.00755062	1.51027
0.229584	2.90596	0.00779818	1.4848
0.230658	2.87011	0.00805334	1.45955
0.231742	2.83446	0.00831635	1.43454
0.232835	2.79902	0.00858749	1.40975
0.233939	2.76378	0.00886702	1.3852
0.235052	2.72875	0.00915524	1.36088
0.236176	2.69392	0.00945245	1.33678
0.237311	2.6593	0.00975896	1.31292
0.238456	2.62489	0.0100751	1.28929
0.239612	2.5907	0.0104012	1.26589
0.240779	2.55673	0.0107376	1.24271
0.241958	2.52297	0.0110847	1.21977
0.243147	2.48941	0.0114428	1.19707
0.244348	2.45603	0.0118124	1.17459
0.245561	2.42282	0.0121938	1.15234
0.246785	2.38978	0.0125876	1.13033
0.248021	2.35691	0.0129941	1.10855
0.24927	2.32422	0.0134139	1.08701
0.250531	2.29174	0.0138473	1.0657
0.251804	2.25947	0.0142949	1.04462
0.25309	2.22743	0.0147572	1.02378
0.254389	2.19562	0.0152347	1.00317
0.255701	2.16403	0.0157279	0.982801
0.257027	2.13266	0.0162374	0.962665
0.258365	2.10149	0.0167637	0.942764
0.259718	2.07053	0.0173075	0.9231
0.261084	2.03977	0.0178693	0.903672
0.262465	2.00923	0.0184499	0.88448
0.263859	1.97889	0.0190499	0.865526
0.265268	1.94877	0.01967	0.846809
0.266692	1.91887	0.020311	0.828329
0.268131	1.88918	0.0209736	0.810088
0.269584	1.85971	0.0216586	0.792084
0.271053	1.83045	0.022367	0.774319
0.272538	1.80137	0.0230996	0.756794
0.274038	1.77248	0.0238572	0.739508
0.275554	1.74376	0.0246409	0.722462
0.277086	1.71518	0.0254517	0.705658
0.278635	1.68673	0.0262905	0.689096
0.280201	1.65841	0.0271585	0.672777
0.281783	1.6302	0.0280566	0.656703
0.283382	1.60208	0.028986	0.640875
0.284998	1.57405	0.0299479	0.625294
0.286633	1.54611	0.0309434	0.609962
0.288284	1.51826	0.0319738	0.594881
0.289954	1.49052	0.0330404	0.580051
0.291642	1.46292	0.0341445	0.565474
0.293349	1.43551	0.0352875	0.55115
0.295074	1.4083	0.0364706	0.53708
0.296818	1.38131	0.0376953	0.523263
0.298581	1.35456	0.0389628	0.5097
0.300364	1.32806	0.0402744	0.49639
0.302166	1.3018	0.0416316	0.483332
0.303989	1.2758	0.0430356	0.470526
0.305831	1.25006	0.0444879	0.457971
0.307694	1.22459	0.0459898	0.445666
0.309577	1.19939	0.0475429	0.43361
0.311481	1.17448	0.0491486	0.421801
0.313406	1.14986	0.0508083	0.410239
0.315353	1.12556	0.0525235	0.398922
0.317321	1.10157	0.0542958	0.387848
0.319311	1.07791	0.0561267	0.377016
0.321323	1.05457	0.0580178	0.366422
0.323357	1.03156	0.0599709	0.356067
0.325414	1.00888	0.0619875	0.345946
0.327494	0.98652	0.0640695	0.336058
0.329596	0.964491	0.0662186	0.326402
0.331722	0.942794	0.0684366	0.316974
0.333871	0.921432	0.0707252	0.307772
0.336043	0.90041	0.0730864	0.298794
0.33824	0.879734	0.0755221	0.290038
0.340461	0.859408	0.0780343	0.281499
0.342705	0.839434	0.0806249	0.273177
0.344975	0.819812	0.0832957	0.265067
0.347269	0.800543	0.0860484	0.257166
0.349588	0.781624	0.0888846	0.249472
0.351932	0.763051	0.0918057	0.241981
0.354302	0.744822	0.0948132	0.234689
0.356696	0.726933	0.0979086	0.227594
0.359117	0.709383	0.101093	0.220691
0.361564	0.692169	0.104369	0.213978
0.364036	0.67529	0.107737	0.207451
0.366535	0.658744	0.111199	0.201106
0.36906	0.642529	0.114755	0.19494
0.371611	0.626646	0.118407	0.188949
0.37419	0.61109	0.122155	0.183131
0.376795	0.595861	0.126003	0.17748
0.379427	0.580957	0.12995	0.171994
0.382086	0.566375	0.133999	0.166669
0.384773	0.552113	0.138151	0.161503
0.387487	0.538168	0.142408	0.15649
0.390228	0.524536	0.146769	0.151628
0.392997	0.511214	0.151237	0.146914
0.395793	0.498197	0.155812	0.142342
0.398618	0.485481	0.160494	0.137911
0.40147	0.473059	0.165285	0.133616
0.404351	0.460926	0.170184	0.129453
0.407259	0.449078	0.175194	0.12542
0.410195	0.437509	0.180313	0.121513
0.41316	0.426214	0.185543	0.117728
0.416153	0.415189	0.190884	0.114063
0.419174	0.404428	0.196335	0.110513
0.422224	0.393928	0.201897	0.107076
0.425302	0.383685	0.20757	0.103749
0.428408	0.373693	0.213355	0.100527
0.431543	0.363949	0.21925	0.0974087
0.434706	0.354448	0.225255	0.0943904
0.437898	0.345186	0.231371	0.091469
0.441118	0.336156	0.237596	0.0886416
0.444366	0.327354	0.24393	0.0859053
0.447644	0.318776	0.250374	0.0832574
0.450949	0.310416	0.256927	0.0806951
0.454283	0.30227	0.26359	0.0782161
0.457646	0.294333	0.270363	0.0758178
0.461037	0.286601	0.277247	0.0734978
0.464456	0.279068	0.284242	0.0712538
0.467904	0.271731	0.291347	0.0690833
0.47138	0.264584	0.298562	0.066984
0.474885	0.257622	0.305885	0.0649534
0.478418	0.250841	0.313318	0.062989
0.481979	0.244235	0.320861	0.061088
0.485569	0.237799	0.328514	0.0592479
0.489187	0.23153	0.336274	0.0574669
0.492833	0.225428	0.344126	0.055745
0.496507	0.219498	0.352048	0.0540831
0.50021	0.21374	0.360029	0.0524816
0.503941	0.208142	0.368098	0.050935
0.5077	0.202665	0.376365	0.0494276
0.511488	0.197251	0.385006	0.0479351
0.515304	0.191826	0.394229	0.0464298
0.519147	0.186215	0.404683	0.0448411
0.523019	0.180537	0.415947	0.0432167
0.526918	0.175475	0.425797	0.0418276
0.530844	0.171413	0.432611	0.0408254
0.534797	0.168459	0.435554	0.0402767
0.53878	0.166359	0.435002	0.040084
0.542792	0.165882	0.429748	0.0404783
0.546839	0.168643	0.41112	0.0422994
0.550924	0.173816	0.382745	0.0453106
0.555057	0.175964	0.364937	0.0472343
0.559242	0.175678	0.357453	0.0480007
0.563486	0.173964	0.355703	0.0481024
0.56779	0.17109	0.358088	0.0477545
0.572159	0.166214	0.368631	0.0464877
0.576593	0.159259	0.388573	0.0442429
0.581093	0.152297	0.409828	0.0419579
0.585657	0.14617	0.428773	0.0400331
0.590286	0.140545	0.446535	0.0383156
0.594979	0.135257	0.463743	0.0367306
0.599738	0.130222	0.480725	0.0352397
0.604562	0.125394	0.497651	0.0338235
0.609451	0.120748	0.51463	0.03247
0.614407	0.116258	0.531759	0.0311685
0.619429	0.111911	0.549094	0.029913
0.624518	0.107701	0.56666	0.0287009
0.629675	0.103624	0.584464	0.027531
0.634898	0.0996779	0.602507	0.0264024
0.64019	0.0958597	0.620789	0.0253142
0.64555	0.0921669	0.639307	0.0242654
0.650978	0.0885968	0.65806	0.0232549
0.656475	0.0851465	0.677045	0.0222816
0.662041	0.0818132	0.696263	0.0213443
0.667677	0.078594	0.715712	0.020442
0.673381	0.0754861	0.735392	0.0195736
0.679156	0.0724866	0.755302	0.0187381
0.685	0.0695926	0.775443	0.0179346
0.690914	0.0668013	0.795816	0.017162
0.696899	0.0641097	0.816419	0.0164194
0.702953	0.0615149	0.837254	0.0157059
0.709078	0.0590143	0.858321	0.0150206
0.715273	0.056605	0.879619	0.0143625
0.721539	0.0542845	0.901147	0.0137308
0.727876	0.0520502	0.922905	0.0131245
0.734282	0.0498994	0.944892	0.0125428
0.74076	0.0478296	0.967107	0.0119849
0.747308	0.0458382	0.989549	0.0114498
0.753926	0.0439227	1.01222	0.0109369
0.760615	0.0420805	1.03511	0.0104454
0.767374	0.0403093	1.05823	0.00997433
0.774203	0.0386067	1.08157	0.00952313
0.781102	0.0369706	1.10513	0.00909104
0.78807	0.0353988	1.12891	0.00867736
0.795109	0.0338892	1.15291	0.00828144
0.802217	0.0324398	1.17714	0.00790263
0.809394	0.0310486	1.20158	0.00754031
0.816639	0.0297136	1.22625	0.00719387
0.823954	0.0284329	1.25114	0.00686272
0.831336	0.0272046	1.27625	0.00654628
0.838787	0.0260268	1.30158	0.00624395
0.846305	0.0248976	1.32713	0.00595516
0.85389	0.0238154	1.3529	0.00567935
0.861541	0.0227782	1.37888	0.00541595
0.869259	0.0217844	1.40506	0.00516442
0.877043	0.0208322	1.43145	0.00492424
0.884891	0.01992	1.45804	0.0046949
0.892805	0.0190461	1.48482	0.00447591
0.900782	0.0182089	1.51178	0.0042668
0.908823	0.017407	1.53893	0.00406714
0.916927	0.0166389	1.56625	0.00387649
0.925093	0.0159033	1.59374	0.00369446
0.933321	0.0151987	1.62139	0.00352067
0.94161	0.0145241	1.64919	0.00335474
0.949959	0.0138782	1.67715	0.00319634
0.958367	0.0132598	1.70526	0.00304514
0.966835	0.012668	1.73351	0.00290083
0.97536	0.0121015	1.76189	0.00276311
0.983943	0.0115596	1.79041	0.00263171
0.992582	0.011041	1.81906	0.00250635
1.00128	0.010545	1.84784	0.00238679
1.01003	0.0100707	1.87674	0.00227277
1.01883	0.00961711	1.90575	0.00216407
1.02769	0.00918348	1.93489	0.00206046
1.0366	0.00876899	1.96414	0.00196172
1.04556	0.00837287	1.99351	0.00186764
1.05457	0.00799439	2.02298	0.00177802
1.06363	0.00763284	2.05256	0.00169267
1.07274	0.00728751	2.08225	0.0016114
1.0819	0.00695773	2.11203	0.00153403
1.0911	0.00664286	2.14192	0.00146038
1.10036	0.00634225	2.1719	0.00139029
1.10965	0.0060553	2.20197	0.00132361
1.11899	0.00578141	2.23214	0.00126017
1.12837	0.00552001	2.2624	0.00119984
1.1378	0.00527056	2.29274	0.00114246
1.14727	0.00503254	2.32317	0.00108792
1.15677	0.00480544	2.35368	0.00103607
1.16632	0.00458879	2.38427	0.000986789
1.1759	0.00438214	2.41493	0.00093996
1.18552	0.00418503	2.44567	0.000895465
1.19517	0.00399707	2.47648	0.000853191
1.20486	0.00381785	2.50736	0.000813034
1.21459	0.00364699	2.5383	0.000774888
1.22434	0.00348414	2.56931	0.000738658
1.23413	0.00332896	2.60037	0.000704249
1.24395	0.00318113	2.63148	0.00067157
1.2538	0.00304035	2.66265	0.000640535
1.26367	0.0029063	2.69387	0.000611063
1.27357	0.00277872	2.72513	0.000583072
1.2835	0.00265731	2.75643	0.000556488
1.29345	0.00254185	2.78777	0.000531237
1.30343	0.00243206	2.81914	0.00050725
1.31343	0.00232772	2.85055	0.00048446
1.32345	0.00222859	2.88198	0.000462804
1.33349	0.00213441	2.91344	0.00044222
1.34354	0.00204497	2.94491	0.000422652
1.35362	0.00196004	2.97641	0.000404043
1.36371	0.00187942	3.00793	0.000386341
1.37382	0.00180294	3.03945	0.000369496
1.38394	0.00173048	3.07099	0.00035346
1.39408	0.00166197	3.10254	0.000338185
1.40423	0.00159742	3.1341	0.000323627
1.41439	0.00153686	3.16566	0.000309739
1.42455	0.00148031	3.19724	0.000296476
1.43473	0.0014277	3.22881	0.000283796
1.44492	0.00137872	3.2604	0.000271654
1.45511	0.00133279	3.29199	0.000260012
1.4653	0.00128888	3.32358	0.00024884
1.4755	0.00124584	3.35519	0.000238115
1.48571	0.00120292	3.38682	0.000227827
1.49591	0.0011602	3.41843	0.00021796
1.50612	0.00111697	3.45015	0.000208548
1.51632	0.00107073	3.48164	0.000199506
1.52653	0.00101388	3.51374	0.000191153
1.53673	0.000984147	3.54447	0.000182936
1.54692	0.000983991	3.57649	0.000176226
1.55712	0.00102124	3.60214	0.00016795
1.5673	0.0476345	3.71761	0.000553266
