# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.5
# radius	density	radial velocity	pressure
0.0160667	209.861	0.000363056	138.63
0.0161918	208.658	0.000367017	138.152
0.0163172	207.47	0.000370996	137.675
0.0164429	206.297	0.000374993	137.199
0.0165688	205.135	0.000379007	136.723
0.016695	203.981	0.000383039	136.248
0.0168215	202.83	0.000387089	135.773
0.0169482	201.682	0.000391159	135.298
0.0170753	200.537	0.000395253	134.824
0.0172026	199.399	0.000399371	134.351
0.0173301	198.275	0.00040351	133.878
0.017458	197.165	0.000407669	133.406
0.0175862	196.068	0.000411846	132.934
0.0177146	194.98	0.000416042	132.463
0.0178433	193.898	0.000420258	131.992
0.0179724	192.822	0.000424497	131.522
0.0181017	191.752	0.000428759	131.052
0.0182313	190.695	0.000433045	130.583
0.0183612	189.651	0.000437351	130.115
0.0184914	188.619	0.000441675	129.646
0.0186219	187.595	0.000446017	129.179
0.0187528	186.574	0.00045038	128.711
0.0188839	185.555	0.000454766	128.244
0.0190153	184.541	0.000459179	127.778
0.0191471	183.539	0.000463617	127.312
0.0192792	182.55	0.000468078	126.847
0.0194115	181.578	0.000472558	126.382
0.0195443	180.616	0.000477056	125.918
0.0196773	179.662	0.000481573	125.454
0.0198106	178.709	0.000486109	124.99
0.0199443	177.756	0.000490662	124.527
0.0200783	176.794	0.000495239	124.064
0.0202126	175.826	0.000499854	123.602
0.0203473	174.868	0.000504497	123.14
0.0204823	173.925	0.000509164	122.679
0.0206177	172.997	0.000513854	122.218
0.0207533	172.082	0.000518566	121.758
0.0208894	171.179	0.000523298	121.298
0.0210257	170.283	0.000528052	120.839
0.0211624	169.393	0.000532828	120.38
0.0212995	168.505	0.000537626	119.921
0.0214369	167.619	0.000542451	119.463
0.0215747	166.737	0.000547302	119.006
0.0217128	165.861	0.000552179	118.548
0.0218513	164.992	0.000557082	118.091
0.0219901	164.13	0.000562008	117.635
0.0221293	163.275	0.000566958	117.179
0.0222689	162.424	0.00057193	116.724
0.0224089	161.574	0.000576926	116.269
0.0225492	160.724	0.000581943	115.814
0.0226899	159.871	0.000586987	115.36
0.0228309	159.013	0.000592069	114.906
0.0229724	158.162	0.000597185	114.453
0.0231142	157.325	0.000602331	114.0
0.0232564	156.502	0.000607503	113.548
0.023399	155.694	0.000612698	113.096
0.023542	154.897	0.000617917	112.645
0.0236853	154.108	0.000623159	112.194
0.0238291	153.323	0.000628424	111.743
0.0239732	152.541	0.000633715	111.293
0.0241178	151.76	0.00063903	110.843
0.0242627	150.977	0.000644371	110.394
0.0244081	150.191	0.000649746	109.945
0.0245539	149.408	0.000655156	109.496
0.0247	148.632	0.000660598	109.048
0.0248466	147.865	0.000666069	108.6
0.0249936	147.109	0.000671568	108.153
0.025141	146.36	0.000677091	107.706
0.0252888	145.618	0.00068264	107.26
0.0254371	144.878	0.000688214	106.814
0.0255858	144.138	0.000693815	106.368
0.0257348	143.398	0.000699439	105.923
0.0258844	142.652	0.000705083	105.479
0.0260343	141.893	0.000710777	105.034
0.0261847	141.136	0.000716521	104.591
0.0263355	140.392	0.000722302	104.147
0.0264868	139.663	0.000728113	103.705
0.0266385	138.95	0.000733953	103.262
0.0267906	138.25	0.000739818	102.82
0.0269432	137.56	0.000745708	102.379
0.0270962	136.875	0.000751624	101.938
0.0272497	136.193	0.000757568	101.497
0.0274037	135.511	0.000763539	101.057
0.0275581	134.827	0.000769532	100.617
0.0277129	134.136	0.000775542	100.177
0.0278682	133.43	0.000781578	99.738
0.028024	132.703	0.000787694	99.2994
0.0281803	131.984	0.000793865	98.8615
0.028337	131.282	0.000800073	98.4241
0.0284941	130.598	0.000806311	97.9872
0.0286518	129.929	0.000812576	97.5507
0.0288099	129.272	0.000818868	97.1147
0.0289686	128.621	0.000825189	96.6791
0.0291276	127.975	0.000831539	96.244
0.0292872	127.331	0.00083792	95.8092
0.0294473	126.687	0.000844335	95.3749
0.0296078	126.044	0.000850784	94.941
0.0297689	125.399	0.000857266	94.5076
0.0299304	124.753	0.000863783	94.0746
0.0300925	124.105	0.00087034	93.6421
0.030255	123.456	0.000876938	93.2101
0.0304181	122.809	0.000883576	92.7786
0.0305816	122.165	0.000890257	92.3476
0.0307457	121.526	0.000896977	91.9172
0.0309102	120.893	0.000903737	91.4872
0.0310753	120.266	0.000910534	91.0578
0.0312409	119.645	0.000917366	90.6288
0.031407	119.028	0.000924234	90.2004
0.0315736	118.415	0.000931139	89.7724
0.0317408	117.804	0.00093808	89.345
0.0319085	117.194	0.000945061	88.918
0.0320767	116.586	0.000952081	88.4916
0.0322454	115.98	0.000959141	88.0656
0.0324147	115.375	0.000966243	87.6402
0.0325845	114.772	0.000973387	87.2153
0.0327548	114.171	0.000980573	86.791
0.0329257	113.574	0.000987799	86.3672
0.0330972	112.979	0.000995068	85.9439
0.0332691	112.387	0.00100238	85.5212
0.0334417	111.797	0.00100973	85.099
0.0336147	111.21	0.00101713	84.6774
0.0337884	110.628	0.00102458	84.2563
0.0339626	110.05	0.00103206	83.8358
0.0341373	109.477	0.0010396	83.4158
0.0343126	108.909	0.00104717	82.9964
0.0344885	108.346	0.00105478	82.5775
0.0346649	107.785	0.00106243	82.1591
0.0348419	107.225	0.00107013	81.7413
0.0350195	106.666	0.00107786	81.324
0.0351977	106.105	0.00108563	80.9073
0.0353764	105.541	0.00109344	80.4912
0.0355557	104.971	0.00110132	80.0757
0.0357356	104.402	0.00110927	79.6608
0.0359161	103.841	0.00111726	79.2466
0.0360972	103.288	0.0011253	78.833
0.0362788	102.74	0.00113338	78.42
0.0364611	102.197	0.0011415	78.0076
0.0366439	101.656	0.00114966	77.5959
0.0368274	101.116	0.00115788	77.1847
0.0370114	100.578	0.00116615	76.7742
0.0371961	100.043	0.00117446	76.3643
0.0373813	99.5106	0.00118283	75.955
0.0375672	98.9816	0.00119125	75.5463
0.0377536	98.4552	0.00119972	75.1383
0.0379407	97.9303	0.00120823	74.7309
0.0381284	97.406	0.00121679	74.3242
0.0383167	96.8816	0.00122539	73.9181
0.0385056	96.3553	0.00123403	73.5127
0.0386952	95.8236	0.00124273	73.108
0.0388854	95.2887	0.00125153	72.704
0.0390762	94.7594	0.00126038	72.3008
0.0392676	94.2375	0.00126929	71.8983
0.0394597	93.7226	0.00127825	71.4965
0.0396524	93.213	0.00128726	71.0955
0.0398457	92.7071	0.00129631	70.6952
0.0400397	92.2036	0.00130542	70.2955
0.0402343	91.7019	0.00131458	69.8966
0.0404295	91.2019	0.00132381	69.4984
0.0406254	90.7037	0.00133309	69.1009
0.040822	90.2075	0.00134242	68.7042
0.0410192	89.7132	0.00135181	68.3082
0.041217	89.2202	0.00136126	67.9129
0.0414155	88.728	0.00137076	67.5184
0.0416147	88.2362	0.00138033	67.1247
0.0418145	87.7442	0.00138994	66.7317
0.042015	87.2511	0.00139962	66.3395
0.0422162	86.7572	0.00140937	65.9482
0.042418	86.2653	0.0014192	65.5577
0.0426205	85.7768	0.00142909	65.168
0.0428236	85.2921	0.00143904	64.7791
0.0430274	84.8111	0.00144905	64.3911
0.0432319	84.3333	0.00145912	64.0039
0.0434371	83.8579	0.00146926	63.6176
0.043643	83.3844	0.00147945	63.2321
0.0438495	82.9119	0.0014897	62.8474
0.0440568	82.4398	0.00150002	62.4636
0.0442647	81.9679	0.0015104	62.0807
0.0444733	81.4957	0.00152085	61.6986
0.0446826	81.0221	0.00153135	61.3175
0.0448925	80.5452	0.00154193	60.9372
0.0451032	80.0674	0.0015526	60.558
0.0453146	79.593	0.00156336	60.1797
0.0455267	79.1228	0.00157418	59.8024
0.0457394	78.6568	0.00158507	59.426
0.0459529	78.1946	0.00159603	59.0507
0.0461671	77.7355	0.00160706	58.6762
0.046382	77.2788	0.00161816	58.3028
0.0465976	76.8238	0.00162932	57.9303
0.0468139	76.3699	0.00164055	57.5587
0.0470309	75.9166	0.00165186	57.1882
0.0472487	75.4636	0.00166324	56.8187
0.0474671	75.0106	0.00167469	56.4502
0.0476863	74.5573	0.00168621	56.0827
0.0479062	74.103	0.0016978	55.7163
0.0481268	73.6464	0.00170947	55.3509
0.0483481	73.1874	0.00172124	54.9867
0.0485702	72.7296	0.0017331	54.6235
0.048793	72.2743	0.00174504	54.2616
0.0490165	71.822	0.00175708	53.9007
0.0492408	71.3732	0.00176919	53.541
0.0494657	70.9282	0.00178139	53.1824
0.0496915	70.4871	0.00179367	52.825
0.0499179	70.0493	0.00180602	52.4687
0.0501451	69.6142	0.00181845	52.1135
0.0503731	69.1807	0.00183096	51.7594
0.0506017	68.7479	0.00184354	51.4065
0.0508312	68.3151	0.0018562	51.0548
0.0510613	67.8812	0.00186891	50.7042
0.0512922	67.4431	0.00188166	50.3548
0.0515239	66.9953	0.00189442	50.0067
0.0517563	66.5293	0.00190715	49.66
0.0519895	66.0343	0.00191985	49.3147
0.0522234	65.4975	0.00193252	48.9712
0.0524581	64.907	0.00194521	48.6296
0.0526935	64.2543	0.00195833	48.2903
0.0529297	63.5758	0.00197207	47.9536
0.0531667	62.9265	0.00198595	47.6195
0.0534044	62.3073	0.00199993	47.2878
0.0536429	61.7163	0.002014	46.9585
0.0538821	61.1512	0.00202814	46.6314
0.0541221	60.6092	0.00204235	46.3064
0.0543629	60.0871	0.00205662	45.9835
0.0546045	59.5816	0.00207096	45.6625
0.0548468	59.0895	0.00208537	45.3434
0.0550899	58.6081	0.00209986	45.0262
0.0553337	58.1354	0.00211444	44.7108
0.0555784	57.6702	0.0021291	44.3972
0.0558238	57.2116	0.00214386	44.0853
0.05607	56.7593	0.00215871	43.7752
0.0563169	56.3128	0.00217366	43.4669
0.0565647	55.8718	0.0021887	43.1603
0.0568132	55.4357	0.00220383	42.8554
0.0570625	55.0038	0.00221905	42.5522
0.0573126	54.5753	0.00223437	42.2507
0.0575635	54.1496	0.00224978	41.9509
0.0578151	53.7258	0.00226528	41.6529
0.0580676	53.3034	0.00228089	41.3565
0.0583208	52.8822	0.00229659	41.0618
0.0585749	52.4619	0.0023124	40.7689
0.0588297	52.0428	0.00232832	40.4778
0.0590853	51.6251	0.00234435	40.1883
0.0593417	51.2096	0.00236051	39.9007
0.0595989	50.7972	0.00237678	39.6147
0.0598569	50.3888	0.00239318	39.3306
0.0601157	49.9853	0.00240969	39.0481
0.0603752	49.5873	0.00242631	38.7674
0.0606356	49.1951	0.00244304	38.4884
0.0608968	48.8085	0.00245988	38.2111
0.0611588	48.4267	0.00247681	37.9354
0.0614216	48.049	0.00249384	37.6614
0.0616851	47.6747	0.00251098	37.3891
0.0619495	47.3032	0.00252822	37.1184
0.0622147	46.934	0.00254557	36.8493
0.0624807	46.567	0.00256304	36.5819
0.0627475	46.2021	0.00258062	36.3161
0.0630151	45.8394	0.00259832	36.0519
0.0632835	45.4788	0.00261613	35.7894
0.0635528	45.1204	0.00263406	35.5286
0.0638228	44.7642	0.00265211	35.2693
0.0640937	44.4103	0.00267028	35.0117
0.0643653	44.0586	0.00268857	34.7558
0.0646378	43.7096	0.00270699	34.5014
0.0649111	43.3632	0.00272553	34.2487
0.0651852	43.0198	0.00274419	33.9976
0.0654601	42.6795	0.00276298	33.7482
0.0657358	42.3422	0.00278189	33.5003
0.0660124	42.0077	0.00280092	33.254
0.0662897	41.6758	0.00282006	33.0094
0.0665679	41.3463	0.00283934	32.7663
0.0668469	41.019	0.00285874	32.5248
0.0671267	40.6939	0.00287826	32.2849
0.0674074	40.3711	0.00289792	32.0465
0.0676888	40.0507	0.00291772	31.8097
0.0679711	39.733	0.00293765	31.5745
0.0682542	39.4182	0.00295771	31.3409
0.0685382	39.1064	0.00297791	31.1088
0.0688229	38.7978	0.00299824	30.8783
0.0691085	38.4922	0.00301869	30.6492
0.0693949	38.1893	0.00303928	30.4217
0.0696822	37.889	0.00306	30.1958
0.0699702	37.591	0.00308086	29.9713
0.0702591	37.2951	0.00310185	29.7483
0.0705489	37.0014	0.00312297	29.5268
0.0708394	36.7098	0.00314424	29.3069
0.0711308	36.4202	0.00316565	29.0884
0.071423	36.1327	0.0031872	28.8714
0.0717161	35.8473	0.00320889	28.6558
0.07201	35.5639	0.00323073	28.4418
0.0723047	35.2828	0.00325272	28.2292
0.0726003	35.0044	0.00327487	28.0181
0.0728967	34.7288	0.00329716	27.8084
0.0731939	34.4561	0.0033196	27.6001
0.073492	34.1862	0.00334218	27.3933
0.0737909	33.9188	0.0033649	27.1879
0.0740906	33.6537	0.00338777	26.984
0.0743912	33.3907	0.00341079	26.7814
0.0746926	33.1297	0.00343397	26.5802
0.0749949	32.8706	0.00345729	26.3804
0.075298	32.6135	0.00348078	26.182
0.075602	32.3585	0.00350442	25.9849
0.0759068	32.1057	0.00352822	25.7893
0.0762125	31.8549	0.00355218	25.595
0.0765189	31.6063	0.00357629	25.402
0.0768263	31.3596	0.00360056	25.2104
0.0771345	31.1146	0.00362499	25.0202
0.0774435	30.8714	0.00364959	24.8313
0.0777534	30.6298	0.00367435	24.6437
0.0780642	30.3902	0.00369928	24.4574
0.0783758	30.1525	0.00372439	24.2725
0.0786882	29.9171	0.00374967	24.0888
0.0790015	29.6843	0.00377513	23.9065
0.0793157	29.4542	0.00380075	23.7254
0.0796307	29.2268	0.00382655	23.5456
0.0799466	29.0018	0.00385251	23.3671
0.0802633	28.7791	0.00387863	23.1899
0.0805809	28.5582	0.00390491	23.0138
0.0808993	28.3388	0.00393137	22.8391
0.0812187	28.1205	0.00395799	22.6655
0.0815388	27.9034	0.0039848	22.4932
0.0818599	27.6873	0.0040118	22.3221
0.0821818	27.4724	0.00403898	22.1522
0.0825045	27.259	0.00406635	21.9836
0.0828282	27.0472	0.00409391	21.8161
0.0831527	26.8372	0.00412167	21.6499
0.0834781	26.6293	0.00414961	21.4849
0.0838043	26.4236	0.00417775	21.321
0.0841314	26.2201	0.00420608	21.1584
0.0844594	26.0188	0.0042346	20.9969
0.0847883	25.8197	0.00426331	20.8365
0.0851181	25.6225	0.00429221	20.6773
0.0854487	25.4272	0.00432129	20.5192
0.0857802	25.2334	0.00435057	20.3623
0.0861126	25.0412	0.00438005	20.2065
0.0864459	24.8505	0.00440973	20.0518
0.08678	24.6611	0.0044396	19.8982
0.0871151	24.473	0.00446968	19.7457
0.087451	24.2861	0.00449996	19.5943
0.0877878	24.1005	0.00453045	19.444
0.0881255	23.9162	0.00456116	19.2948
0.0884641	23.7334	0.00459209	19.1467
0.0888036	23.5523	0.00462323	18.9996
0.089144	23.3731	0.00465459	18.8536
0.0894853	23.1959	0.00468616	18.7086
0.0898275	23.0204	0.00471794	18.5647
0.0901706	22.8464	0.00474994	18.4219
0.0905146	22.6738	0.00478215	18.28
0.0908595	22.5025	0.00481458	18.1392
0.0912054	22.3326	0.00484725	17.9994
0.0915521	22.1643	0.00488015	17.8606
0.0918997	21.9975	0.00491327	17.7228
0.0922483	21.8323	0.00494662	17.586
0.0925978	21.6686	0.0049802	17.4502
0.0929482	21.5062	0.005014	17.3153
0.0932995	21.345	0.00504805	17.1814
0.0936517	21.1851	0.00508233	17.0485
0.0940049	21.0266	0.00511686	16.9165
0.094359	20.8694	0.00515163	16.7855
0.094714	20.7137	0.00518664	16.6554
0.09507	20.5593	0.00522189	16.5263
0.0954269	20.4059	0.00525738	16.3981
0.0957847	20.2535	0.00529312	16.2708
0.0961435	20.1019	0.00532911	16.1444
0.0965032	19.9511	0.00536536	16.019
0.0968639	19.8011	0.00540187	15.8944
0.0972255	19.6521	0.00543865	15.7708
0.0975881	19.5044	0.00547571	15.648
0.0979516	19.3581	0.00551304	15.5262
0.0983161	19.2133	0.00555065	15.4052
0.0986816	19.0703	0.00558853	15.2851
0.099048	18.9291	0.00562667	15.1658
0.0994154	18.7895	0.00566508	15.0475
0.0997838	18.6513	0.00570376	14.9299
0.100153	18.5141	0.00574271	14.8132
0.100524	18.3779	0.00578194	14.6974
0.100895	18.2426	0.00582147	14.5823
0.101267	18.1083	0.00586128	14.4681
0.10164	17.9752	0.00590139	14.3547
0.102015	17.8431	0.0059418	14.2421
0.10239	17.7121	0.0059825	14.1303
0.102766	17.582	0.0060235	14.0193
0.103144	17.453	0.00606481	13.9091
0.103522	17.3251	0.00610643	13.7997
0.103901	17.1982	0.00614835	13.691
0.104282	17.0722	0.00619058	13.5832
0.104663	16.947	0.00623312	13.4761
0.105045	16.8225	0.00627598	13.3697
0.105429	16.6988	0.00631917	13.2642
0.105813	16.5758	0.00636269	13.1593
0.106199	16.4537	0.00640654	13.0553
0.106585	16.3325	0.00645073	12.9519
0.106973	16.2122	0.00649526	12.8494
0.107362	16.0929	0.00654014	12.7475
0.107751	15.9746	0.00658537	12.6464
0.108142	15.8576	0.00663096	12.546
0.108534	15.7419	0.0066769	12.4463
0.108927	15.6277	0.00672319	12.3473
0.109321	15.5147	0.00676983	12.249
0.109716	15.4028	0.00681681	12.1514
0.110112	15.2918	0.00686416	12.0545
0.11051	15.1816	0.00691186	11.9582
0.110908	15.072	0.00695995	11.8627
0.111308	14.963	0.00700841	11.7678
0.111708	14.8549	0.00705727	11.6735
0.11211	14.7475	0.0071065	11.5799
0.112513	14.6409	0.00715612	11.487
0.112917	14.535	0.00720614	11.3947
0.113322	14.4297	0.00725655	11.3031
0.113729	14.3252	0.00730737	11.2121
0.114136	14.2214	0.00735861	11.1218
0.114545	14.1185	0.00741026	11.032
0.114954	14.0165	0.00746233	10.943
0.115365	13.9155	0.00751481	10.8545
0.115778	13.8152	0.00756771	10.7666
0.116191	13.7157	0.00762104	10.6794
0.116606	13.6169	0.0076748	10.5927
0.117021	13.5188	0.00772901	10.5067
0.117438	13.4214	0.00778367	10.4212
0.117856	13.3249	0.00783877	10.3364
0.118276	13.2291	0.00789433	10.2521
0.118697	13.134	0.00795034	10.1684
0.119118	13.0396	0.00800682	10.0853
0.119542	12.9459	0.00806378	10.0027
0.119966	12.853	0.00812123	9.92075
0.120392	12.7611	0.00817915	9.83933
0.120819	12.6699	0.00823754	9.75846
0.121247	12.5792	0.00829641	9.67815
0.121676	12.4889	0.00835578	9.59838
0.122107	12.3988	0.00841567	9.51916
0.122539	12.3092	0.00847609	9.44048
0.122973	12.2203	0.00853705	9.36234
0.123408	12.1324	0.00859855	9.28474
0.123844	12.0454	0.00866057	9.20766
0.124281	11.9593	0.00872312	9.13111
0.12472	11.8739	0.00878622	9.05507
0.12516	11.7892	0.00884986	8.97955
0.125602	11.705	0.00891406	8.90453
0.126045	11.6212	0.00897882	8.83002
0.126489	11.5379	0.00904417	8.756
0.126935	11.455	0.0091101	8.68249
0.127382	11.3726	0.00917663	8.60947
0.127831	11.2906	0.00924378	8.53695
0.128281	11.2093	0.00931155	8.46491
0.128733	11.1288	0.00937994	8.39336
0.129186	11.049	0.00944895	8.32229
0.12964	10.9698	0.00951857	8.25169
0.130096	10.8911	0.00958884	8.18156
0.130554	10.8128	0.00965976	8.11189
0.131013	10.7348	0.00973135	8.0427
0.131474	10.6574	0.00980362	7.97396
0.131936	10.5805	0.00987657	7.90568
0.132399	10.5041	0.00995021	7.83786
0.132865	10.4284	0.0100246	7.77049
0.133331	10.3531	0.0100996	7.70356
0.1338	10.2784	0.0101754	7.63708
0.13427	10.2043	0.0102519	7.57104
0.134741	10.1307	0.0103291	7.50543
0.135215	10.0576	0.0104071	7.44025
0.13569	9.98474	0.0104858	7.37551
0.136166	9.91212	0.0105653	7.31119
0.136644	9.83975	0.0106456	7.2473
0.137124	9.76773	0.0107266	7.18383
0.137606	9.69618	0.0108085	7.12078
0.138089	9.62517	0.0108913	7.05815
0.138575	9.55474	0.0109748	6.99593
0.139061	9.48483	0.0110592	6.93412
0.13955	9.41535	0.0111444	6.87272
0.140041	9.34619	0.0112305	6.81172
0.140533	9.27725	0.0113174	6.75113
0.141027	9.20851	0.0114053	6.69093
0.141523	9.14001	0.011494	6.63114
0.142021	9.07179	0.0115837	6.57174
0.14252	9.00396	0.0116743	6.51274
0.143022	8.93658	0.0117659	6.45412
0.143525	8.86972	0.0118584	6.3959
0.144031	8.80343	0.0119519	6.33806
0.144538	8.73766	0.0120464	6.2806
0.145047	8.67234	0.0121419	6.22352
0.145559	8.60736	0.0122384	6.16682
0.146072	8.54265	0.0123359	6.11049
0.146587	8.47821	0.0124345	6.05453
0.147105	8.4141	0.0125342	5.99893
0.147624	8.3504	0.012635	5.94371
0.148146	8.28717	0.0127369	5.88885
0.148669	8.22444	0.0128399	5.83435
0.149195	8.16222	0.012944	5.7802
0.149723	8.10049	0.0130493	5.72641
0.150253	8.0392	0.0131558	5.67297
0.150786	7.97827	0.0132634	5.61987
0.15132	7.9176	0.0133722	5.56712
0.151857	7.85712	0.0134823	5.51472
0.152396	7.79683	0.0135937	5.46266
0.152937	7.7368	0.0137063	5.41093
0.153481	7.67714	0.0138202	5.35955
0.154027	7.61795	0.0139355	5.3085
0.154576	7.55923	0.014052	5.25779
0.155126	7.50093	0.01417	5.2074
0.15568	7.44296	0.0142893	5.15734
0.156235	7.38523	0.0144099	5.10761
0.156794	7.32772	0.0145321	5.0582
0.157354	7.27048	0.0146557	5.00911
0.157918	7.21357	0.0147807	4.96034
0.158483	7.15705	0.0149073	4.91189
0.159052	7.10093	0.0150354	4.86376
0.159623	7.04521	0.0151651	4.81593
0.160196	6.98982	0.0152963	4.76842
0.160773	6.93473	0.0154292	4.72121
0.161352	6.87986	0.0155637	4.67431
0.161934	6.82519	0.0156998	4.62771
0.162518	6.77068	0.0158377	4.58142
0.163106	6.71639	0.0159773	4.53543
0.163696	6.66236	0.0161187	4.48974
0.164289	6.60867	0.0162619	4.44434
0.164885	6.55537	0.0164069	4.39925
0.165484	6.5025	0.0165538	4.35444
0.166086	6.45005	0.0167026	4.30993
0.166691	6.39798	0.0168534	4.26571
0.167299	6.34625	0.0170061	4.22177
