# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.15
# radius	density	radial velocity	pressure
0.0122275	60.0979	-0.0337308	8.69265
0.0124221	59.4432	-0.0342922	8.64604
0.012617	58.7998	-0.0348559	8.59959
0.0128122	58.1636	-0.0354222	8.55331
0.0130077	57.5385	-0.0359911	8.5072
0.0132035	56.9234	-0.0365626	8.46126
0.0133996	56.3213	-0.0371369	8.41549
0.0135961	55.7381	-0.037714	8.36988
0.0137928	55.1792	-0.0382939	8.32443
0.0139899	54.6451	-0.0388768	8.27911
0.0141874	54.1288	-0.0394626	8.23391
0.0143851	53.6194	-0.0400514	8.18884
0.0145833	53.1094	-0.0406431	8.14388
0.0147818	52.5972	-0.0412377	8.09905
0.0149807	52.0879	-0.0418352	8.05435
0.01518	51.5878	-0.0424356	8.00978
0.0153797	51.1024	-0.0430389	7.96532
0.0155798	50.6338	-0.043645	7.92098
0.0157803	50.1794	-0.0442539	7.87674
0.0159813	49.7315	-0.0448656	7.83259
0.0161828	49.2815	-0.0454801	7.78854
0.0163847	48.821	-0.0460973	7.74459
0.0165871	48.3557	-0.0467172	7.70075
0.01679	47.8996	-0.0473397	7.65702
0.0169934	47.4596	-0.0479648	7.6134
0.0171973	47.0364	-0.0485926	7.56988
0.0174018	46.6248	-0.0492231	7.52644
0.0176068	46.2197	-0.0498562	7.48307
0.0178124	45.8198	-0.0504919	7.43978
0.0180185	45.4256	-0.0511303	7.39655
0.0182253	45.0356	-0.0517714	7.3534
0.0184326	44.6468	-0.0524152	7.31032
0.0186405	44.2556	-0.0530618	7.26731
0.018849	43.8581	-0.0537111	7.22438
0.0190581	43.4635	-0.0543632	7.18154
0.0192678	43.0774	-0.0550182	7.13878
0.0194781	42.7034	-0.0556761	7.09611
0.019689	42.3406	-0.0563369	7.05351
0.0199005	41.984	-0.0570007	7.01099
0.0201127	41.6293	-0.0576675	6.96854
0.0203254	41.2768	-0.0583373	6.92616
0.0205388	40.9311	-0.0590102	6.88387
0.0207528	40.5951	-0.0596862	6.84166
0.0209673	40.2665	-0.0603653	6.79952
0.0211824	39.9404	-0.0610475	6.75747
0.0213981	39.6128	-0.0617328	6.7155
0.0216143	39.2792	-0.0624213	6.67363
0.0218311	38.9436	-0.0631127	6.63188
0.0220484	38.6107	-0.0638073	6.59025
0.0222663	38.2828	-0.0645049	6.54875
0.0224846	37.9621	-0.0652056	6.50739
0.0227034	37.6503	-0.0659092	6.46615
0.0229227	37.3472	-0.0666159	6.42505
0.0231424	37.0509	-0.0673256	6.38409
0.0233625	36.7589	-0.0680383	6.34326
0.023583	36.4693	-0.068754	6.30257
0.0238039	36.1811	-0.0694726	6.26203
0.0240251	35.8943	-0.0701943	6.22164
0.0242467	35.6094	-0.0709189	6.18142
0.0244685	35.3268	-0.0716465	6.14136
0.0246907	35.0464	-0.0723772	6.10147
0.0249131	34.7678	-0.073111	6.06175
0.0251357	34.4905	-0.0738478	6.02221
0.0253585	34.2145	-0.0745877	5.98286
0.0255816	33.9401	-0.0753307	5.94369
0.0258047	33.6672	-0.0760768	5.90471
0.0260281	33.3978	-0.076826	5.86593
0.0262515	33.1331	-0.0775782	5.82734
0.0264751	32.8739	-0.0783336	5.78894
0.0266987	32.6206	-0.079092	5.75074
0.0269224	32.3731	-0.0798534	5.71272
0.0271461	32.13	-0.0806178	5.67488
0.0273699	31.8894	-0.081385	5.63724
0.0275937	31.6512	-0.082155	5.59978
0.0278176	31.4177	-0.0829276	5.56251
0.0280414	31.1886	-0.0837029	5.52542
0.0282652	30.9601	-0.0844806	5.48852
0.0284891	30.7293	-0.0852608	5.45181
0.0287129	30.4961	-0.0860432	5.41529
0.0289367	30.2633	-0.0868277	5.37898
0.0291605	30.0349	-0.0876144	5.34286
0.0293843	29.8121	-0.0884031	5.30694
0.0296082	29.5941	-0.0891939	5.27121
0.029832	29.3792	-0.0899866	5.23567
0.0300558	29.1662	-0.0907814	5.20031
0.0302797	28.9548	-0.0915782	5.16513
0.0305037	28.7452	-0.0923771	5.13013
0.0307277	28.538	-0.0931781	5.0953
0.0309518	28.3333	-0.0939814	5.06065
0.031176	28.1305	-0.0947871	5.02616
0.0314004	27.9284	-0.0955953	4.99183
0.0316249	27.7265	-0.0964062	4.95766
0.0318496	27.5254	-0.09722	4.92364
0.0320745	27.3259	-0.0980368	4.88978
0.0322997	27.1291	-0.0988569	4.85606
0.0325252	26.9354	-0.0996804	4.82247
0.032751	26.7445	-0.100508	4.78901
0.0329772	26.5552	-0.101339	4.75567
0.0332038	26.3667	-0.102174	4.72245
0.0334309	26.179	-0.103013	4.68935
0.0336584	25.9924	-0.103857	4.65634
0.0338865	25.8066	-0.104706	4.62344
0.0341151	25.6213	-0.10556	4.59064
0.0343444	25.4374	-0.106418	4.55792
0.0345743	25.2567	-0.107282	4.52529
0.034805	25.0792	-0.108152	4.49274
0.0350365	24.903	-0.109028	4.46025
0.0352687	24.7258	-0.109909	4.42783
0.0355018	24.5469	-0.110797	4.39547
0.0357359	24.3688	-0.111691	4.36317
0.0359709	24.192	-0.112592	4.33093
0.0362069	24.0171	-0.113499	4.29873
0.036444	23.8448	-0.114415	4.26658
0.0366822	23.675	-0.115337	4.23446
0.0369215	23.5069	-0.116267	4.20236
0.037162	23.3392	-0.117206	4.17029
0.0374038	23.1701	-0.118153	4.13823
0.0376469	22.9978	-0.119108	4.10619
0.0378914	22.8231	-0.120073	4.07417
0.0381372	22.6499	-0.121047	4.04216
0.0383845	22.479	-0.122031	4.01016
0.0386333	22.3104	-0.123025	3.97815
0.0388835	22.1438	-0.12403	3.94615
0.0391354	21.9781	-0.125045	3.91413
0.0393888	21.8127	-0.126072	3.88209
0.0396439	21.6474	-0.12711	3.85004
0.0399007	21.4826	-0.12816	3.81797
0.0401592	21.3186	-0.129223	3.78588
0.0404194	21.155	-0.130297	3.75376
0.0406815	20.9917	-0.131385	3.72161
0.0409454	20.8278	-0.132486	3.68943
0.0412111	20.6629	-0.1336	3.65723
0.0414788	20.4979	-0.134728	3.62501
0.0417484	20.3338	-0.135869	3.59275
0.04202	20.171	-0.137025	3.56047
0.0422935	20.0093	-0.138196	3.52816
0.0425691	19.848	-0.13938	3.49582
0.0428467	19.6866	-0.14058	3.46346
0.0431264	19.5241	-0.141795	3.43107
0.0434083	19.3601	-0.143026	3.39865
0.0436922	19.1951	-0.144272	3.36622
0.0439784	19.0303	-0.145535	3.33377
0.0442667	18.8667	-0.146814	3.3013
0.0445572	18.7047	-0.14811	3.26882
0.0448499	18.5447	-0.149423	3.23631
0.045145	18.3863	-0.150755	3.20378
0.0454423	18.2288	-0.152105	3.17123
0.0457419	18.0716	-0.153473	3.13865
0.0460438	17.9138	-0.154861	3.10604
0.046348	17.7553	-0.156269	3.07342
0.0466546	17.5966	-0.157697	3.04078
0.0469636	17.438	-0.159145	3.00812
0.047275	17.2792	-0.160615	2.97544
0.0475888	17.1196	-0.162107	2.94275
0.0479051	16.9597	-0.163621	2.91005
0.0482237	16.8007	-0.165158	2.87734
0.0485449	16.6429	-0.166718	2.84462
0.0488684	16.4866	-0.168301	2.81189
0.0491945	16.3314	-0.169909	2.77915
0.0495231	16.1766	-0.171541	2.74639
0.0498541	16.0213	-0.173199	2.71363
0.0501877	15.8643	-0.174883	2.68087
0.0505238	15.7053	-0.176593	2.6481
0.0508624	15.5452	-0.17833	2.61534
0.0512035	15.3855	-0.180096	2.58258
0.0515471	15.227	-0.181889	2.54983
0.0518933	15.07	-0.183712	2.51709
0.052242	14.9146	-0.185565	2.48435
0.0525933	14.7608	-0.187449	2.45162
0.052947	14.6082	-0.189364	2.41889
0.0533034	14.4563	-0.191312	2.38616
0.0536622	14.3046	-0.193292	2.35344
0.0540236	14.1526	-0.195307	2.32073
0.0543875	13.9994	-0.197357	2.28803
0.0547539	13.8442	-0.199443	2.25535
0.0551228	13.687	-0.201567	2.22269
0.0554943	13.5283	-0.203729	2.19006
0.0558683	13.3697	-0.205933	2.15746
0.0562448	13.2122	-0.208178	2.1249
0.0566237	13.0568	-0.210468	2.09236
0.0570052	12.9036	-0.212803	2.05985
0.0573892	12.7522	-0.215188	2.02735
0.0577757	12.6016	-0.217622	1.99486
0.0581647	12.4508	-0.22011	1.96238
0.0585562	12.299	-0.222652	1.92992
0.0589503	12.1464	-0.225251	1.89747
0.0593468	11.9935	-0.22791	1.86504
0.0597459	11.8406	-0.230631	1.83263
0.0601476	11.6875	-0.233417	1.80023
0.0605519	11.534	-0.236273	1.76785
0.0609588	11.38	-0.239201	1.73547
0.0613683	11.2255	-0.242208	1.70308
0.0617805	11.0706	-0.245297	1.67069
0.0621954	10.9154	-0.248473	1.63828
0.0626131	10.7599	-0.251743	1.60585
0.0630336	10.6043	-0.255112	1.57336
0.0634571	10.4486	-0.258586	1.54083
0.0638835	10.2927	-0.262171	1.50824
0.064313	10.1364	-0.265874	1.47557
0.0647457	9.9794	-0.2697	1.44281
0.0651816	9.82151	-0.273658	1.40997
0.065621	9.66249	-0.277754	1.37703
0.0660639	9.50224	-0.281993	1.344
0.0665105	9.34075	-0.286382	1.31087
0.066961	9.17821	-0.290923	1.27768
0.0674156	9.01497	-0.295612	1.24447
0.0678743	8.85143	-0.300436	1.21133
0.0683375	8.68784	-0.30538	1.17834
0.0688052	8.52435	-0.310428	1.14559
0.0692778	8.3613	-0.315554	1.11321
0.0697553	8.2002	-0.320671	1.08149
0.0702379	8.04302	-0.325694	1.05078
0.0707258	7.89093	-0.330565	1.02126
0.0712188	7.74441	-0.335233	0.993067
0.0717169	7.60346	-0.339653	0.96631
0.0722202	7.4682	-0.343795	0.941036
0.0727285	7.3393	-0.347642	0.917239
0.0732415	7.2173	-0.35119	0.894874
0.0737592	7.10194	-0.354445	0.873859
0.0742814	6.99235	-0.357421	0.854098
0.0748077	6.88777	-0.360136	0.835488
0.0753382	6.78755	-0.362611	0.817926
0.0758725	6.69117	-0.364868	0.801312
0.0764105	6.59829	-0.366926	0.785557
0.0769521	6.50871	-0.368807	0.770575
0.0774971	6.42238	-0.370526	0.756295
0.0780455	6.33931	-0.372102	0.742647
0.078597	6.25947	-0.373547	0.729574
0.0791516	6.1827	-0.374875	0.717024
0.0797093	6.10868	-0.376096	0.704953
0.08027	6.03702	-0.377217	0.693327
0.0808336	5.96736	-0.378248	0.682113
0.0814001	5.89935	-0.379193	0.671283
0.0819695	5.83275	-0.380063	0.660803
0.0825417	5.76739	-0.380872	0.650631
0.0831168	5.70321	-0.381637	0.640712
0.0836947	5.64018	-0.382383	0.630984
0.0842755	5.57814	-0.383126	0.621389
0.0848592	5.5168	-0.383895	0.611876
0.0854459	5.45544	-0.38473	0.602356
0.0860356	5.39316	-0.385674	0.592717
0.0866286	5.32864	-0.386816	0.582771
0.087225	5.25998	-0.388302	0.572202
0.0878252	5.18445	-0.390374	0.560504
0.0884297	5.09788	-0.393418	0.546904
0.0890395	4.99426	-0.397996	0.530326
0.0896559	4.86648	-0.40481	0.509566
0.0902809	4.70968	-0.414458	0.48395
0.0909174	4.53191	-0.426346	0.455129
0.0915684	4.38036	-0.436155	0.431159
0.0922349	4.26274	-0.443046	0.413131
0.0929165	4.16684	-0.448002	0.398864
0.0936118	4.0839	-0.451783	0.386845
0.0943196	4.00881	-0.454862	0.376191
0.0950387	3.93887	-0.457501	0.366425
0.095768	3.87266	-0.459844	0.357291
0.0965068	3.80938	-0.461971	0.34865
0.0972543	3.74853	-0.463926	0.34042
0.0980102	3.68978	-0.465738	0.332548
0.0987739	3.63285	-0.467426	0.324998
0.0995453	3.57753	-0.469005	0.31774
0.100324	3.52364	-0.470484	0.310754
0.10111	3.47103	-0.471875	0.304019
0.101903	3.41967	-0.473183	0.297518
0.102703	3.3696	-0.474417	0.291237
0.103509	3.32089	-0.475584	0.285162
0.104322	3.27353	-0.476688	0.279279
0.105142	3.22742	-0.477736	0.273579
0.105969	3.18243	-0.47873	0.268051
0.106802	3.13846	-0.479676	0.262685
0.107641	3.09542	-0.480576	0.257476
0.108487	3.05333	-0.481432	0.252416
0.10934	3.01214	-0.482248	0.2475
0.110199	2.97179	-0.483023	0.24272
0.111064	2.93219	-0.483762	0.238072
0.111935	2.89324	-0.484465	0.23355
0.112813	2.85491	-0.485135	0.229149
0.113697	2.8172	-0.485775	0.224862
0.114588	2.78017	-0.486385	0.220686
0.115485	2.74389	-0.486966	0.216616
0.116388	2.70841	-0.487521	0.212647
0.117298	2.67377	-0.488048	0.208778
0.118214	2.63994	-0.488549	0.205005
0.119136	2.60683	-0.489023	0.201324
0.120065	2.57433	-0.489473	0.197732
0.121	2.54237	-0.489901	0.194226
0.121941	2.51093	-0.490308	0.190802
0.122889	2.48002	-0.490697	0.187458
0.123843	2.44963	-0.491069	0.184192
0.124803	2.4197	-0.491424	0.181001
0.12577	2.39018	-0.491764	0.177885
0.126743	2.36106	-0.492089	0.174841
0.127722	2.33234	-0.492399	0.171868
0.128708	2.30407	-0.492694	0.168964
0.1297	2.27628	-0.492973	0.166128
0.130698	2.249	-0.493236	0.163357
0.131703	2.22224	-0.493483	0.16065
0.132714	2.196	-0.493714	0.158003
0.133731	2.17024	-0.493931	0.155415
0.134754	2.14491	-0.494135	0.15288
0.135784	2.11999	-0.494329	0.150397
0.13682	2.0955	-0.494511	0.147965
0.137862	2.07146	-0.494683	0.145582
0.13891	2.04786	-0.49484	0.14325
0.139965	2.02468	-0.494984	0.140969
0.141025	2.00187	-0.495114	0.138738
0.142092	1.97935	-0.495231	0.136556
0.143164	1.95701	-0.495339	0.134422
0.144242	1.93483	-0.495441	0.132331
0.145326	1.9129	-0.495539	0.130284
0.146416	1.8914	-0.495634	0.128279
0.147511	1.87045	-0.495725	0.126316
0.148612	1.85003	-0.495808	0.124395
0.149718	1.83003	-0.495882	0.122515
0.150829	1.81028	-0.495946	0.120678
0.151945	1.79066	-0.496	0.11888
0.153067	1.77129	-0.496044	0.117122
0.154193	1.75235	-0.496082	0.115399
0.155324	1.73385	-0.496114	0.113712
0.15646	1.71571	-0.496141	0.112058
0.157599	1.69783	-0.496165	0.110437
0.158743	1.68013	-0.496183	0.108849
0.159891	1.66262	-0.496195	0.107294
0.161043	1.64535	-0.4962	0.105771
0.162199	1.6284	-0.496199	0.104283
0.163357	1.61178	-0.496193	0.102825
0.164519	1.59548	-0.496182	0.101399
0.165684	1.57948	-0.496166	0.100002
0.166851	1.56376	-0.496148	0.0986348
0.168021	1.54829	-0.496126	0.0972962
0.169193	1.53303	-0.4961	0.0959862
0.170367	1.51796	-0.496072	0.0947051
0.171542	1.50306	-0.49604	0.0934527
0.172719	1.48836	-0.496004	0.0922286
0.173897	1.47385	-0.495964	0.0910321
0.175076	1.45956	-0.495921	0.0898621
0.176256	1.4455	-0.495874	0.0887173
0.177436	1.4317	-0.495825	0.0875964
0.178615	1.41821	-0.495775	0.0864985
0.179795	1.40504	-0.495722	0.085423
0.180974	1.3922	-0.495666	0.0843694
0.182153	1.37971	-0.495606	0.0833374
0.18333	1.36753	-0.495541	0.0823269
0.184507	1.35561	-0.49547	0.0813377
0.185682	1.34386	-0.495395	0.0803699
0.186855	1.33224	-0.495315	0.0794236
0.188026	1.32077	-0.495232	0.0784984
0.189195	1.30948	-0.495149	0.0775943
0.190362	1.29839	-0.495066	0.0767106
0.191527	1.2875	-0.494985	0.0758462
0.192688	1.2768	-0.494908	0.0750005
0.193847	1.26627	-0.494834	0.0741727
0.195002	1.25592	-0.494764	0.0733628
0.196155	1.24575	-0.494694	0.0725706
0.197304	1.23577	-0.494624	0.0717961
0.198449	1.22597	-0.494553	0.0710388
0.199591	1.21638	-0.494481	0.0702986
0.20073	1.20697	-0.494405	0.0695749
0.201864	1.19776	-0.494327	0.0688671
0.202995	1.18872	-0.494247	0.0681745
0.204122	1.17985	-0.494163	0.0674963
0.205246	1.1711	-0.494077	0.0668315
0.206365	1.16246	-0.493989	0.0661792
0.20748	1.15394	-0.493901	0.0655387
0.208592	1.14556	-0.493812	0.0649097
0.209699	1.13733	-0.493721	0.0642922
0.210803	1.12924	-0.493629	0.0636859
0.211903	1.12129	-0.493535	0.063091
0.213	1.1135	-0.493439	0.0625073
0.214093	1.10586	-0.493342	0.061935
0.215182	1.09836	-0.493245	0.0613742
0.216268	1.09096	-0.493148	0.0608248
0.21735	1.08366	-0.493052	0.0602866
0.218429	1.07645	-0.492959	0.0597589
0.219505	1.06934	-0.492868	0.0592414
0.220578	1.06235	-0.492781	0.0587333
0.221648	1.05547	-0.492697	0.0582343
0.222715	1.0487	-0.492616	0.0577437
0.22378	1.04202	-0.492536	0.0572616
0.224842	1.03542	-0.492456	0.0567877
0.225902	1.0289	-0.492375	0.0563218
0.22696	1.0225	-0.492292	0.0558638
0.228016	1.01624	-0.492207	0.0554135
0.229071	1.01013	-0.492119	0.0549705
0.230123	1.00411	-0.492028	0.0545346
0.231174	0.998122	-0.491936	0.0541054
0.232224	0.992138	-0.491843	0.0536828
0.233273	0.986212	-0.491749	0.0532664
0.23432	0.980399	-0.491654	0.0528561
0.235367	0.97468	-0.491561	0.0524509
0.236414	0.96902	-0.491472	0.0520506
0.237459	0.963388	-0.491385	0.051655
0.238505	0.957789	-0.491301	0.0512641
0.23955	0.952251	-0.491219	0.0508782
0.240595	0.94678	-0.491138	0.0504972
0.24164	0.941365	-0.491057	0.0501213
0.242686	0.935994	-0.490977	0.0497506
0.243732	0.930666	-0.490895	0.049385
0.244778	0.925404	-0.490812	0.0490247
0.245825	0.920223	-0.490726	0.0486693
0.246873	0.915128	-0.490638	0.0483188
0.247922	0.910112	-0.490548	0.0479729
0.248972	0.90517	-0.490457	0.0476312
0.250023	0.900294	-0.490364	0.0472934
0.251075	0.895468	-0.490271	0.0469592
0.252128	0.890673	-0.490178	0.0466283
0.253183	0.885888	-0.490087	0.0463006
0.254239	0.881092	-0.489997	0.0459762
0.255297	0.876295	-0.489909	0.0456552
0.256357	0.871513	-0.489821	0.0453375
0.257418	0.866762	-0.489735	0.0450233
0.258482	0.862051	-0.489649	0.0447126
0.259547	0.85739	-0.489563	0.0444054
0.260615	0.852786	-0.489476	0.0441016
0.261685	0.848242	-0.489388	0.0438011
0.262757	0.843758	-0.489298	0.043504
0.263831	0.839334	-0.489208	0.0432099
0.264908	0.834966	-0.489116	0.0429189
0.265987	0.830646	-0.489023	0.0426306
0.267069	0.826368	-0.488931	0.0423451
0.268153	0.822119	-0.488838	0.0420621
0.26924	0.81789	-0.488745	0.0417816
0.27033	0.813676	-0.488653	0.0415036
0.271423	0.809483	-0.48856	0.0412282
0.272519	0.805312	-0.488468	0.0409554
0.273617	0.801163	-0.488376	0.0406852
0.274719	0.797031	-0.488284	0.0404176
0.275824	0.792916	-0.488193	0.0401524
0.276932	0.788827	-0.488102	0.0398897
0.278043	0.784775	-0.488012	0.0396295
0.279157	0.780769	-0.487923	0.0393715
0.280274	0.776813	-0.487837	0.0391151
0.281395	0.772896	-0.487755	0.0388601
0.282518	0.768992	-0.487678	0.0386061
0.283645	0.765077	-0.487603	0.0383535
0.284776	0.761129	-0.48753	0.0381025
0.285909	0.757218	-0.487456	0.0378534
0.287046	0.753372	-0.487382	0.0376066
0.288186	0.749581	-0.487306	0.0373622
0.289329	0.745832	-0.487227	0.0371207
0.290474	0.742107	-0.487144	0.0368823
0.291623	0.73839	-0.487056	0.0366472
0.292775	0.734709	-0.486964	0.0364153
0.29393	0.731083	-0.486869	0.0361864
0.295087	0.727506	-0.486771	0.0359603
0.296246	0.723964	-0.486671	0.0357366
0.297408	0.720442	-0.48657	0.0355152
0.298572	0.716917	-0.48647	0.0352956
0.299738	0.713376	-0.486372	0.0350776
0.300906	0.709829	-0.486277	0.0348612
0.302076	0.706293	-0.486185	0.0346464
0.303247	0.702787	-0.486097	0.0344333
0.304419	0.699326	-0.48601	0.0342219
0.305592	0.695918	-0.485925	0.0340125
0.306766	0.692566	-0.485842	0.0338051
0.30794	0.689268	-0.485758	0.0335998
0.309115	0.686018	-0.485674	0.0333967
0.31029	0.682806	-0.48559	0.0331958
0.311464	0.679622	-0.485506	0.0329972
0.312638	0.676457	-0.485421	0.032801
0.313811	0.673306	-0.485338	0.0326071
0.314983	0.670173	-0.485255	0.0324155
0.316154	0.667064	-0.485173	0.0322262
0.317322	0.663992	-0.485091	0.0320393
0.31849	0.660965	-0.48501	0.0318547
0.319655	0.657981	-0.484929	0.0316724
0.320817	0.65503	-0.484847	0.0314923
0.321977	0.652108	-0.484764	0.0313145
0.323134	0.649199	-0.48468	0.0311389
0.324287	0.646307	-0.484596	0.0309657
0.325438	0.643429	-0.484512	0.0307948
0.326584	0.640565	-0.48443	0.030626
0.327727	0.63772	-0.484349	0.0304594
0.328866	0.634903	-0.48427	0.0302949
0.33	0.632124	-0.484193	0.0301324
0.33113	0.629389	-0.484117	0.0299722
0.332256	0.626705	-0.484042	0.029814
0.333376	0.624096	-0.483968	0.029658
0.334492	0.621556	-0.483894	0.0295043
0.335603	0.619057	-0.48382	0.0293529
0.336709	0.616588	-0.483747	0.0292038
0.33781	0.614156	-0.483675	0.0290569
0.338905	0.611753	-0.483602	0.0289123
0.339995	0.609361	-0.48353	0.0287697
0.34108	0.606969	-0.483457	0.0286292
0.342159	0.604596	-0.483385	0.0284905
0.343234	0.602259	-0.483312	0.0283535
0.344303	0.599962	-0.483239	0.0282182
0.345366	0.597692	-0.483166	0.0280844
0.346425	0.595431	-0.483093	0.0279521
0.347478	0.593172	-0.483021	0.0278214
0.348526	0.59093	-0.482951	0.0276924
0.349569	0.588727	-0.482883	0.027565
0.350607	0.586579	-0.482818	0.0274396
0.351641	0.584474	-0.482754	0.0273159
0.35267	0.582392	-0.482692	0.0271941
0.353694	0.580323	-0.482632	0.0270741
0.354713	0.578276	-0.482572	0.0269559
0.355729	0.576259	-0.482512	0.0268394
0.35674	0.574266	-0.482451	0.0267244
0.357747	0.57229	-0.48239	0.0266108
0.358751	0.570342	-0.482327	0.0264985
0.35975	0.568424	-0.482262	0.0263874
0.360746	0.566525	-0.482196	0.0262772
0.361739	0.564625	-0.482128	0.026168
0.362728	0.56273	-0.48206	0.0260597
0.363714	0.56086	-0.481992	0.025952
0.364697	0.559014	-0.481927	0.0258452
0.365677	0.557187	-0.481863	0.0257393
0.366655	0.555364	-0.481803	0.0256343
0.367629	0.55354	-0.481745	0.0255304
0.368602	0.551715	-0.48169	0.0254277
0.369571	0.549904	-0.481637	0.0253262
0.370539	0.548121	-0.481585	0.025226
0.371504	0.54637	-0.481533	0.025127
0.372467	0.544649	-0.481482	0.0250293
0.373429	0.542953	-0.48143	0.0249328
0.374388	0.541277	-0.481378	0.0248374
0.375345	0.539613	-0.481324	0.024743
0.376301	0.537966	-0.481268	0.0246495
0.377254	0.536338	-0.481211	0.0245569
0.378206	0.534728	-0.481154	0.0244649
0.379156	0.533127	-0.481095	0.0243736
0.380105	0.531522	-0.481036	0.0242828
0.381052	0.529905	-0.480976	0.0241927
0.381997	0.528279	-0.480918	0.0241031
0.38294	0.526661	-0.48086	0.0240141
0.383882	0.525061	-0.480802	0.0239258
0.384823	0.52349	-0.480746	0.0238381
0.385761	0.521946	-0.480691	0.0237511
0.386698	0.52042	-0.480636	0.0236648
0.387633	0.518904	-0.480581	0.0235793
0.388567	0.517395	-0.480527	0.0234946
0.389499	0.515895	-0.480473	0.0234106
0.390429	0.514405	-0.480419	0.0233276
0.391357	0.512925	-0.480366	0.0232453
0.392284	0.511455	-0.480314	0.0231639
0.393209	0.510002	-0.480262	0.0230833
0.394132	0.508564	-0.480211	0.0230035
0.395053	0.507138	-0.480161	0.0229244
0.395972	0.505723	-0.480111	0.0228462
0.39689	0.504323	-0.480062	0.0227686
0.397806	0.502944	-0.480014	0.0226917
0.39872	0.501579	-0.479965	0.0226155
0.399632	0.500219	-0.479916	0.0225399
0.400542	0.498857	-0.479867	0.0224648
0.401451	0.49749	-0.479818	0.0223902
0.402358	0.496119	-0.479767	0.0223161
0.403264	0.494749	-0.479717	0.0222425
0.404167	0.493389	-0.479666	0.0221693
0.40507	0.492043	-0.479615	0.0220964
0.40597	0.490718	-0.479565	0.0220239
0.40687	0.489416	-0.479516	0.0219518
0.407768	0.488133	-0.479468	0.02188
0.408664	0.486856	-0.479422	0.0218086
0.40956	0.48558	-0.479376	0.0217377
0.410454	0.484313	-0.479331	0.0216672
0.411348	0.48305	-0.479287	0.0215973
0.412241	0.481789	-0.479244	0.0215279
0.413133	0.480524	-0.4792	0.0214592
0.414024	0.479254	-0.479156	0.0213911
0.414915	0.477985	-0.479112	0.0213236
0.415806	0.476731	-0.479068	0.0212567
