# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.0
# radius	density	radial velocity	pressure
0.0773385	2.0579	0.0	0.0685967
0.077836	2.04475	0.0	0.0681583
0.0782933	2.0328	0.0	0.0677601
0.0787046	2.02218	0.0	0.0674061
0.0790862	2.01242	0.0	0.0670808
0.0794708	2.00268	0.0	0.0667562
0.0798863	1.99227	0.0	0.0664089
0.0803386	1.98105	0.0	0.0660351
0.0808119	1.96945	0.0	0.0656483
0.0812849	1.95799	0.0	0.0652663
0.0817426	1.94703	0.0	0.0649009
0.0821771	1.93673	0.0	0.0645577
0.0825812	1.92725	0.0	0.0642418
0.082949	1.91871	0.0	0.0639569
0.0832862	1.91094	0.0	0.063698
0.0836189	1.90334	0.0	0.0634446
0.0839919	1.89488	0.0	0.0631628
0.0844529	1.88454	0.0	0.0628181
0.0850307	1.87174	0.0	0.0623912
0.0857187	1.85671	0.0	0.0618904
0.0864738	1.8405	0.0	0.0613499
0.0872344	1.82445	0.0	0.0608151
0.0879483	1.80964	0.0	0.0603214
0.0885936	1.79646	0.0	0.059882
0.0891792	1.78466	0.0	0.0594888
0.0897291	1.77373	0.0	0.0591242
0.0902641	1.76321	0.0	0.0587738
0.0907931	1.75294	0.0	0.0584314
0.0913181	1.74286	0.0	0.0580954
0.0918455	1.73285	0.0	0.0577618
0.0923937	1.72257	0.0	0.0574191
0.0929881	1.71156	0.0	0.0570521
0.0936468	1.69952	0.0	0.0566508
0.0943653	1.68658	0.0	0.0562194
0.0951179	1.67324	0.0	0.0557746
0.0958776	1.65998	0.0	0.0553327
0.0966424	1.64684	0.0	0.0548948
0.0974428	1.63332	0.0	0.0544439
0.0983172	1.61879	0.0	0.0539597
0.0992746	1.60318	0.0	0.0534393
0.100276	1.58716	0.0	0.0529054
0.101252	1.57186	0.0	0.0523954
0.102136	1.55826	0.0	0.0519419
0.102891	1.54683	0.0	0.0515611
0.103512	1.53755	0.0	0.0512516
0.104023	1.52999	0.0	0.0509997
0.104465	1.52353	0.0	0.0507843
0.104881	1.51748	0.0	0.0505826
0.10531	1.5113	0.0	0.0503767
0.105769	1.50475	0.0	0.0501582
0.10626	1.49779	0.0	0.0499263
0.106783	1.49046	0.0	0.0496819
0.107342	1.48268	0.0	0.0494228
0.107947	1.47438	0.0	0.049146
0.108596	1.46557	0.0	0.0488523
0.109273	1.45649	0.0	0.0485496
0.10995	1.44753	0.0	0.0482509
0.110596	1.43906	0.0	0.0479688
0.111196	1.4313	0.0	0.0477101
0.111755	1.42414	0.0	0.0474714
0.112312	1.41708	0.0	0.0472359
0.112932	1.4093	0.0	0.0469767
0.113678	1.40005	0.0	0.0466682
0.11458	1.38903	0.0	0.0463009
0.115608	1.37668	0.0	0.0458894
0.116683	1.364	0.0	0.0454665
0.117713	1.35206	0.0	0.0450685
0.118624	1.34168	0.0	0.0447226
0.119374	1.33324	0.0	0.0444414
0.119964	1.32669	0.0	0.0442231
0.120427	1.32159	0.0	0.0440531
0.12083	1.31718	0.0	0.0439059
0.121261	1.3125	0.0	0.0437499
0.121811	1.30657	0.0	0.0435525
0.122561	1.29858	0.0	0.0432859
0.123563	1.28805	0.0	0.0429349
0.124808	1.2752	0.0	0.0425067
0.126203	1.26111	0.0	0.0420369
0.127587	1.24742	0.0	0.0415808
0.128797	1.23571	0.0	0.0411903
0.129741	1.22671	0.0	0.0408904
0.13044	1.22014	0.0	0.0406714
0.130988	1.21503	0.0	0.040501
0.131497	1.21033	0.0	0.0403445
0.13204	1.20536	0.0	0.0401786
0.13265	1.19981	0.0	0.0399936
0.133339	1.19361	0.0	0.0397869
0.134113	1.18672	0.0	0.0395573
0.13498	1.1791	0.0	0.0393034
0.135943	1.17075	0.0	0.0390249
0.136996	1.16175	0.0	0.038725
0.138115	1.15234	0.0	0.0384112
0.139261	1.14285	0.0	0.0380951
0.140386	1.13369	0.0	0.0377898
0.141451	1.12516	0.0	0.0375054
0.142438	1.11736	0.0	0.0372454
0.143359	1.11018	0.0	0.0370061
0.144243	1.10338	0.0	0.0367794
0.145123	1.09669	0.0	0.0365563
0.146025	1.08991	0.0	0.0363305
0.146957	1.083	0.0	0.0361001
0.147909	1.07604	0.0	0.0358679
0.148859	1.06916	0.0	0.0356388
0.149793	1.0625	0.0	0.0354168
0.150705	1.05607	0.0	0.0352022
0.151603	1.04982	0.0	0.0349939
0.152478	1.04379	0.0	0.0347929
0.153306	1.03815	0.0	0.0346051
0.154053	1.03312	0.0	0.0344372
0.154713	1.02871	0.0	0.0342903
0.155312	1.02474	0.0	0.0341581
0.15589	1.02094	0.0	0.0340315
0.156466	1.01719	0.0	0.0339062
0.157024	1.01357	0.0	0.0337857
0.157526	1.01034	0.0	0.033678
0.157942	1.00768	0.0	0.0335894
0.158269	1.0056	0.0	0.03352
0.158533	1.00392	0.0	0.033464
0.158782	1.00235	0.0	0.0334117
0.159066	1.00056	0.0	0.0333519
0.159435	0.998242	0.0	0.0332747
0.15993	0.995154	0.0	0.0331718
0.16058	0.991128	0.0	0.0330376
0.161397	0.986105	0.0	0.0328702
0.162373	0.98018	0.0	0.0326727
0.163466	0.973626	0.0	0.0324542
0.164605	0.966893	0.0	0.0322298
0.165699	0.960506	0.0	0.0320169
0.166673	0.954894	0.0	0.0318298
0.167491	0.950232	0.0	0.0316744
0.16817	0.94639	0.0	0.0315463
0.168769	0.943036	0.0	0.0314345
0.169351	0.939793	0.0	0.0313264
0.169972	0.936362	0.0	0.0312121
0.170665	0.93256	0.0	0.0310853
0.171441	0.928335	0.0	0.0309445
0.172284	0.923794	0.0	0.0307931
0.17315	0.919176	0.0	0.0306392
0.173998	0.914697	0.0	0.0304899
0.174835	0.910317	0.0	0.0303439
0.175733	0.905664	0.0	0.0301888
0.176796	0.900219	0.0	0.0300073
0.178084	0.893705	0.0	0.0297902
0.179559	0.886367	0.0	0.0295456
0.18108	0.878921	0.0	0.0292974
0.182479	0.872184	0.0	0.0290728
0.183641	0.866664	0.0	0.0288888
0.184555	0.862371	0.0	0.0287457
0.185294	0.858933	0.0	0.0286311
0.185954	0.855884	0.0	0.0285295
0.186604	0.852902	0.0	0.0284301
0.187268	0.849878	0.0	0.0283293
0.187936	0.846856	0.0	0.0282285
0.188591	0.843914	0.0	0.0281305
0.18922	0.841109	0.0	0.028037
0.18982	0.838454	0.0	0.0279485
0.190396	0.835914	0.0	0.0278638
0.190969	0.833405	0.0	0.0277802
0.191567	0.830806	0.0	0.0276935
0.192219	0.827989	0.0	0.0275996
0.192953	0.824838	0.0	0.0274946
0.193793	0.821265	0.0	0.0273755
0.194752	0.81722	0.0	0.0272407
0.19582	0.812761	0.0	0.027092
0.196952	0.80809	0.0	0.0269363
0.198073	0.803515	0.0	0.0267838
0.199115	0.799311	0.0	0.0266437
0.200044	0.795601	0.0	0.02652
0.200868	0.792337	0.0	0.0264112
0.201624	0.789363	0.0	0.0263121
0.202357	0.786508	0.0	0.0262169
0.203097	0.783639	0.0	0.0261213
0.203872	0.780662	0.0	0.0260221
0.204708	0.777474	0.0	0.0259158
0.205643	0.773936	0.0	0.0257979
0.206716	0.76992	0.0	0.025664
0.207939	0.765393	0.0	0.0255131
0.209281	0.760484	0.0	0.0253495
0.21067	0.75547	0.0	0.0251823
0.212014	0.750682	0.0	0.0250227
0.213225	0.746416	0.0	0.0248805
0.214248	0.742854	0.0	0.0247618
0.215068	0.740023	0.0	0.0246674
0.215717	0.737794	0.0	0.0245931
0.216262	0.735936	0.0	0.0245312
0.216775	0.734195	0.0	0.0244732
0.21732	0.732354	0.0	0.0244118
0.217943	0.730259	0.0	0.024342
0.218681	0.727796	0.0	0.0242599
0.219564	0.72487	0.0	0.0241623
0.220624	0.721386	0.0	0.0240462
0.221889	0.717272	0.0	0.0239091
0.223365	0.712532	0.0	0.0237511
0.225013	0.707313	0.0	0.0235771
0.226749	0.7019	0.0	0.0233967
0.22847	0.696611	0.0	0.0232204
0.230097	0.691686	0.0	0.0230562
0.231587	0.687235	0.0	0.0229078
0.232925	0.683288	0.0	0.0227763
0.234102	0.679852	0.0	0.0226617
0.235115	0.676924	0.0	0.0225641
0.235978	0.674449	0.0	0.0224816
0.236734	0.672296	0.0	0.0224099
0.237454	0.670255	0.0	0.0223418
0.238225	0.668087	0.0	0.0222696
0.239123	0.665578	0.0	0.0221859
0.240199	0.662595	0.0	0.0220865
0.241458	0.65914	0.0	0.0219713
0.242838	0.655395	0.0	0.0218465
0.244217	0.651694	0.0	0.0217231
0.245456	0.648405	0.0	0.0216135
0.246464	0.645752	0.0	0.0215251
0.247255	0.643687	0.0	0.0214562
0.247935	0.641923	0.0	0.0213974
0.248637	0.640109	0.0	0.021337
0.249443	0.63804	0.0	0.021268
0.250339	0.635757	0.0	0.0211919
0.251242	0.633472	0.0	0.0211157
0.252062	0.631412	0.0	0.0210471
0.252755	0.629681	0.0	0.0209894
0.253342	0.628221	0.0	0.0209407
0.253904	0.626832	0.0	0.0208944
0.254546	0.625249	0.0	0.0208416
0.255371	0.623231	0.0	0.0207744
0.256433	0.62065	0.0	0.0206883
0.257731	0.617523	0.0	0.0205841
0.25922	0.613976	0.0	0.0204659
0.260846	0.610149	0.0	0.0203383
0.262586	0.606105	0.0	0.0202035
0.264487	0.601751	0.0	0.0200584
0.266655	0.596858	0.0	0.0198953
0.269194	0.591227	0.0	0.0197076
0.272095	0.584924	0.0	0.0194975
0.275168	0.578392	0.0	0.0192797
0.2781	0.572293	0.0	0.0190764
0.280604	0.567186	0.0	0.0189062
0.282541	0.563299	0.0	0.0187766
0.283946	0.560512	0.0	0.0186837
0.284964	0.558509	0.0	0.018617
0.285763	0.556948	0.0	0.0185649
0.286477	0.55556	0.0	0.0185187
0.287192	0.554176	0.0	0.0184725
0.287951	0.552716	0.0	0.0184239
0.288767	0.551154	0.0	0.0183718
0.289643	0.549486	0.0	0.0183162
0.290584	0.547707	0.0	0.0182569
0.291595	0.545809	0.0	0.0181936
0.292678	0.543789	0.0	0.0181263
0.293828	0.54166	0.0	0.0180553
0.295035	0.539444	0.0	0.0179815
0.29628	0.537178	0.0	0.0179059
0.297539	0.534904	0.0	0.0178301
0.298791	0.532664	0.0	0.0177555
0.300021	0.530479	0.0	0.0176826
0.301227	0.528355	0.0	0.0176118
0.302419	0.526273	0.0	0.0175424
0.303615	0.5242	0.0	0.0174733
0.304837	0.522098	0.0	0.0174033
0.306092	0.519957	0.0	0.0173319
0.307358	0.517816	0.0	0.0172605
0.308592	0.515745	0.0	0.0171915
0.30976	0.5138	0.0	0.0171267
0.310847	0.512004	0.0	0.0170668
0.31185	0.510357	0.0	0.0170119
0.312774	0.508849	0.0	0.0169616
0.31364	0.507444	0.0	0.0169148
0.314494	0.506067	0.0	0.0168689
0.315394	0.504623	0.0	0.0168208
0.316386	0.503041	0.0	0.016768
0.317478	0.50131	0.0	0.0167103
0.318652	0.499463	0.0	0.0166488
0.319876	0.497553	0.0	0.0165851
0.321117	0.495629	0.0	0.016521
0.322356	0.493725	0.0	0.0164575
0.32358	0.491856	0.0	0.0163952
0.324776	0.490045	0.0	0.0163348
0.325911	0.488339	0.0	0.016278
0.326933	0.486813	0.0	0.0162271
0.327797	0.485529	0.0	0.0161843
0.328492	0.484502	0.0	0.0161501
0.329052	0.483677	0.0	0.0161226
0.329543	0.482956	0.0	0.0160985
0.330041	0.482228	0.0	0.0160743
0.330609	0.481399	0.0	0.0160466
0.331282	0.480421	0.0	0.016014
0.332051	0.479309	0.0	0.015977
0.332871	0.478128	0.0	0.0159376
0.333699	0.476942	0.0	0.0158981
0.334517	0.475775	0.0	0.0158592
0.335352	0.474591	0.0	0.0158197
0.336247	0.473328	0.0	0.0157776
0.337228	0.471951	0.0	0.0157317
0.338289	0.470471	0.0	0.0156824
0.339407	0.468921	0.0	0.0156307
0.340571	0.467318	0.0	0.0155773
0.34178	0.465665	0.0	0.0155222
0.343024	0.463976	0.0	0.0154659
0.344262	0.462308	0.0	0.0154103
0.345434	0.460739	0.0	0.015358
0.346493	0.459331	0.0	0.015311
0.347417	0.458109	0.0	0.0152703
0.348216	0.457058	0.0	0.0152353
0.348925	0.45613	0.0	0.0152043
0.349609	0.455237	0.0	0.0151746
0.350364	0.454257	0.0	0.0151419
0.351296	0.45305	0.0	0.0151017
0.352498	0.451506	0.0	0.0150502
0.354007	0.449581	0.0	0.014986
0.355786	0.447333	0.0	0.0149111
0.357732	0.4449	0.0	0.01483
0.359708	0.442457	0.0	0.0147486
0.361586	0.440158	0.0	0.0146719
0.363279	0.438107	0.0	0.0146036
0.364744	0.436347	0.0	0.0145449
0.365979	0.434875	0.0	0.0144958
0.367013	0.433649	0.0	0.014455
0.367899	0.432605	0.0	0.0144202
0.368701	0.431664	0.0	0.0143888
0.369481	0.430752	0.0	0.0143584
0.370289	0.429812	0.0	0.0143271
0.371154	0.428811	0.0	0.0142937
0.372086	0.427737	0.0	0.0142579
0.373086	0.42659	0.0	0.0142197
0.374152	0.425375	0.0	0.0141792
0.375272	0.424106	0.0	0.0141369
0.376417	0.422816	0.0	0.0140939
0.377546	0.421552	0.0	0.0140517
0.378613	0.420363	0.0	0.0140121
0.379582	0.41929	0.0	0.0139763
0.380427	0.418358	0.0	0.0139453
0.381146	0.41757	0.0	0.013919
0.381767	0.416891	0.0	0.0138964
0.382353	0.416251	0.0	0.013875
0.382979	0.41557	0.0	0.0138523
0.383696	0.414794	0.0	0.0138265
0.384502	0.413925	0.0	0.0137975
0.385344	0.41302	0.0	0.0137673
0.386159	0.412149	0.0	0.0137383
0.386901	0.411358	0.0	0.0137119
0.387573	0.410645	0.0	0.0136882
0.388221	0.40996	0.0	0.0136653
0.388918	0.409225	0.0	0.0136408
0.389739	0.408363	0.0	0.0136121
0.390722	0.407336	0.0	0.0135779
0.391852	0.406161	0.0	0.0135387
0.393088	0.404884	0.0	0.0134961
0.394417	0.403519	0.0	0.0134506
0.395891	0.402017	0.0	0.0134006
0.397594	0.400295	0.0	0.0133432
0.399561	0.398325	0.0	0.0132775
0.401723	0.396181	0.0	0.013206
0.403917	0.394028	0.0	0.0131343
0.405961	0.392045	0.0	0.0130682
0.407722	0.390352	0.0	0.0130117
0.409161	0.388979	0.0	0.012966
0.410325	0.387875	0.0	0.0129292
0.41132	0.386937	0.0	0.0128979
0.41227	0.386045	0.0	0.0128682
0.413281	0.385101	0.0	0.0128367
0.414416	0.384047	0.0	0.0128016
0.415694	0.382866	0.0	0.0127622
0.417099	0.381576	0.0	0.0127192
0.418614	0.380195	0.0	0.0126732
0.420258	0.378708	0.0	0.0126236
0.422095	0.377059	0.0	0.0125686
0.424192	0.375195	0.0	0.0125065
0.426548	0.373123	0.0	0.0124374
0.429051	0.370946	0.0	0.0123649
0.431499	0.368842	0.0	0.0122947
0.433678	0.366989	0.0	0.012233
0.435446	0.365499	0.0	0.0121833
0.436777	0.364385	0.0	0.0121462
0.437747	0.363578	0.0	0.0121193
0.438475	0.362974	0.0	0.0120991
0.43907	0.362482	0.0	0.0120827
0.439608	0.362038	0.0	0.0120679
0.440146	0.361596	0.0	0.0120532
0.440741	0.361108	0.0	0.0120369
0.441442	0.360534	0.0	0.0120178
0.442262	0.359866	0.0	0.0119955
0.443168	0.35913	0.0	0.011971
0.44411	0.358369	0.0	0.0119456
0.445059	0.357604	0.0	0.0119201
0.446035	0.356822	0.0	0.0118941
0.447075	0.355991	0.0	0.0118664
0.448191	0.355105	0.0	0.0118368
0.449338	0.354199	0.0	0.0118066
0.450439	0.353333	0.0	0.0117778
0.45143	0.352557	0.0	0.0117519
0.452304	0.351876	0.0	0.0117292
0.453105	0.351254	0.0	0.0117085
0.453887	0.350649	0.0	0.0116883
0.454677	0.35004	0.0	0.011668
0.455466	0.349433	0.0	0.0116478
0.456236	0.348843	0.0	0.0116281
0.456978	0.348277	0.0	0.0116092
0.457694	0.347732	0.0	0.0115911
0.458387	0.347206	0.0	0.0115735
0.459049	0.346705	0.0	0.0115568
0.459673	0.346235	0.0	0.0115412
0.460265	0.34579	0.0	0.0115263
0.460858	0.345345	0.0	0.0115115
0.461492	0.34487	0.0	0.0114957
0.462192	0.344348	0.0	0.0114783
0.462948	0.343786	0.0	0.0114595
0.463735	0.343202	0.0	0.0114401
0.46454	0.342608	0.0	0.0114203
0.465388	0.341983	0.0	0.0113994
0.466333	0.34129	0.0	0.0113763
0.467423	0.340494	0.0	0.0113498
0.468656	0.339599	0.0	0.01132
0.469973	0.338647	0.0	0.0112882
0.471282	0.337706	0.0	0.0112569
0.472508	0.33683	0.0	0.0112277
0.473615	0.336043	0.0	0.0112014
0.474612	0.335337	0.0	0.0111779
0.475531	0.334689	0.0	0.0111563
0.476394	0.334082	0.0	0.0111361
0.477222	0.333503	0.0	0.0111168
0.478042	0.332931	0.0	0.0110977
0.478911	0.332327	0.0	0.0110776
0.479908	0.331637	0.0	0.0110546
0.481086	0.330824	0.0	0.0110275
0.482426	0.329906	0.0	0.0109969
0.483827	0.32895	0.0	0.010965
0.485169	0.32804	0.0	0.0109347
0.486376	0.327226	0.0	0.0109075
0.487455	0.326502	0.0	0.0108834
0.488455	0.325833	0.0	0.0108611
0.489427	0.325187	0.0	0.0108396
0.490394	0.324545	0.0	0.0108182
0.491367	0.323902	0.0	0.0107967
0.492343	0.32326	0.0	0.0107753
0.493311	0.322626	0.0	0.0107542
0.494256	0.322009	0.0	0.0107336
0.495169	0.321415	0.0	0.0107138
0.496056	0.32084	0.0	0.0106947
0.496924	0.32028	0.0	0.010676
0.497775	0.319733	0.0	0.0106578
0.498624	0.319188	0.0	0.0106396
0.499519	0.318616	0.0	0.0106205
0.500524	0.317976	0.0	0.0105992
0.501682	0.317242	0.0	0.0105747
0.502975	0.316427	0.0	0.0105476
0.504326	0.31558	0.0	0.0105193
0.505629	0.314766	0.0	0.0104922
0.506793	0.314043	0.0	0.0104681
0.50776	0.313445	0.0	0.0104482
0.508521	0.312976	0.0	0.0104325
0.509111	0.312613	0.0	0.0104204
0.509595	0.312316	0.0	0.0104105
0.510042	0.312043	0.0	0.0104014
0.510507	0.311759	0.0	0.010392
0.511029	0.31144	0.0	0.0103813
0.511642	0.311067	0.0	0.0103689
0.512377	0.310621	0.0	0.010354
0.513257	0.310088	0.0	0.0103363
0.514272	0.309476	0.0	0.0103159
0.515371	0.308816	0.0	0.0102939
0.516464	0.308163	0.0	0.0102721
0.517463	0.307568	0.0	0.0102523
0.518319	0.30706	0.0	0.0102353
0.519037	0.306635	0.0	0.0102212
0.519664	0.306265	0.0	0.0102088
0.520265	0.305912	0.0	0.0101971
0.520886	0.305547	0.0	0.0101849
0.521546	0.30516	0.0	0.010172
0.522235	0.304757	0.0	0.0101586
0.522932	0.304351	0.0	0.010145
0.523635	0.303942	0.0	0.0101314
0.524369	0.303517	0.0	0.0101172
0.525164	0.303058	0.0	0.0101019
0.526026	0.302561	0.0	0.0100854
0.526931	0.302042	0.0	0.0100681
0.527842	0.30152	0.0	0.0100507
0.528741	0.301007	0.0	0.0100336
0.529624	0.300505	0.0	0.0100168
0.530483	0.300019	0.0	0.0100006
0.531286	0.299566	0.0	0.00998552
0.532003	0.299162	0.0	0.00997206
0.53263	0.29881	0.0	0.00996033
0.533198	0.298491	0.0	0.00994971
0.533765	0.298174	0.0	0.00993913
0.534395	0.297823	0.0	0.00992742
0.535149	0.297403	0.0	0.00991344
0.536082	0.296885	0.0	0.00989618
0.537224	0.296255	0.0	0.00987515
0.53855	0.295525	0.0	0.00985083
0.539973	0.294746	0.0	0.00982487
0.541365	0.293988	0.0	0.00979961
0.542602	0.293318	0.0	0.00977727
0.543613	0.292773	0.0	0.00975909
0.544401	0.292349	0.0	0.00974496
0.545039	0.292006	0.0	0.00973354
0.545652	0.291678	0.0	0.00972261
0.546377	0.291291	0.0	0.00970971
0.54732	0.29079	0.0	0.00969299
0.5485	0.290164	0.0	0.00967214
0.549824	0.289465	0.0	0.00964884
0.551131	0.288779	0.0	0.00962597
0.552273	0.288182	0.0	0.00960606
0.553196	0.287701	0.0	0.00959002
0.55395	0.287309	0.0	0.00957697
0.554649	0.286947	0.0	0.00956491
0.555421	0.286548	0.0	0.00955161
0.55638	0.286055	0.0	0.00953515
0.55759	0.285433	0.0	0.00951445
0.559044	0.284691	0.0	0.0094897
0.560644	0.283879	0.0	0.00946263
0.562227	0.28308	0.0	0.00943599
0.563626	0.282377	0.0	0.00941256
0.564738	0.281821	0.0	0.00939403
0.565555	0.281414	0.0	0.00938045
0.566148	0.281119	0.0	0.00937063
0.566613	0.280888	0.0	0.00936294
0.567028	0.280683	0.0	0.00935609
0.567432	0.280483	0.0	0.00934943
0.567842	0.28028	0.0	0.00934268
0.568279	0.280065	0.0	0.00933549
0.568786	0.279815	0.0	0.00932717
0.569435	0.279496	0.0	0.00931654
0.570323	0.279061	0.0	0.00930204
0.571542	0.278466	0.0	0.00928219
