# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.64
# radius	density	radial velocity	pressure
0.0122231	270.684	-0.000927968	172.228
0.0123422	268.843	-0.000936595	171.659
0.0124615	267.055	-0.000945241	171.091
0.0125811	265.314	-0.000953908	170.525
0.0127008	263.606	-0.000962595	169.958
0.0128208	261.922	-0.000971304	169.393
0.0129409	260.254	-0.000980032	168.828
0.0130613	258.598	-0.000988778	168.265
0.0131819	256.952	-0.000997543	167.702
0.0133027	255.315	-0.00100633	167.139
0.0134237	253.683	-0.00101513	166.578
0.013545	252.053	-0.00102395	166.017
0.0136665	250.422	-0.00103279	165.458
0.0137882	248.792	-0.00104164	164.899
0.0139101	247.171	-0.00105051	164.341
0.0140323	245.567	-0.00105939	163.784
0.0141547	243.989	-0.00106828	163.228
0.0142773	242.443	-0.00107719	162.673
0.0144002	240.93	-0.00108612	162.118
0.0145233	239.452	-0.00109506	161.565
0.0146466	238.007	-0.00110404	161.012
0.0147702	236.589	-0.00111303	160.46
0.014894	235.192	-0.00112205	159.909
0.0150181	233.807	-0.0011311	159.358
0.0151424	232.427	-0.00114017	158.808
0.015267	231.046	-0.00114927	158.258
0.0153918	229.658	-0.00115839	157.71
0.0155169	228.264	-0.00116751	157.162
0.0156422	226.885	-0.00117666	156.615
0.0157678	225.528	-0.00118583	156.068
0.0158937	224.193	-0.00119502	155.523
0.0160198	222.88	-0.00120423	154.978
0.0161461	221.586	-0.00121347	154.433
0.0162728	220.305	-0.00122274	153.89
0.0163997	219.033	-0.00123203	153.347
0.0165268	217.767	-0.00124135	152.805
0.0166543	216.505	-0.00125069	152.263
0.016782	215.248	-0.00126005	151.722
0.01691	214.0	-0.00126943	151.182
0.0170383	212.765	-0.00127884	150.643
0.0171668	211.545	-0.00128828	150.104
0.0172957	210.337	-0.00129774	149.566
0.0174248	209.139	-0.00130722	149.028
0.0175542	207.95	-0.00131673	148.491
0.0176839	206.768	-0.00132627	147.955
0.0178139	205.598	-0.00133583	147.42
0.0179442	204.44	-0.00134542	146.885
0.0180747	203.296	-0.00135504	146.351
0.0182056	202.162	-0.00136468	145.817
0.0183368	201.036	-0.00137436	145.284
0.0184682	199.915	-0.00138406	144.752
0.0186	198.799	-0.00139379	144.22
0.0187321	197.692	-0.00140354	143.689
0.0188644	196.598	-0.00141332	143.159
0.0189971	195.52	-0.00142312	142.629
0.0191301	194.457	-0.00143296	142.1
0.0192634	193.404	-0.00144284	141.571
0.0193971	192.357	-0.00145274	141.043
0.019531	191.312	-0.00146268	140.515
0.0196653	190.266	-0.00147266	139.988
0.0197999	189.214	-0.00148266	139.462
0.0199348	188.161	-0.00149268	138.936
0.02007	187.121	-0.00150272	138.411
0.0202056	186.095	-0.0015128	137.887
0.0203415	185.085	-0.00152291	137.363
0.0204777	184.089	-0.00153305	136.84
0.0206143	183.104	-0.00154323	136.318
0.0207512	182.126	-0.00155344	135.795
0.0208884	181.152	-0.00156369	135.274
0.021026	180.183	-0.00157397	134.753
0.0211639	179.218	-0.00158428	134.233
0.0213022	178.259	-0.00159463	133.713
0.0214408	177.308	-0.001605	133.194
0.0215797	176.365	-0.00161542	132.675
0.021719	175.429	-0.00162586	132.157
0.0218587	174.497	-0.00163635	131.64
0.0219987	173.568	-0.00164687	131.123
0.0221391	172.639	-0.00165743	130.607
0.0222799	171.708	-0.00166803	130.091
0.022421	170.774	-0.00167865	129.576
0.0225624	169.847	-0.0016893	129.062
0.0227043	168.932	-0.00169999	128.548
0.0228465	168.032	-0.00171071	128.035
0.0229891	167.146	-0.00172147	127.522
0.023132	166.274	-0.00173227	127.01
0.0232753	165.411	-0.00174311	126.499
0.023419	164.555	-0.00175399	125.988
0.0235631	163.701	-0.00176492	125.478
0.0237076	162.848	-0.00177589	124.968
0.0238524	161.995	-0.00178689	124.458
0.0239977	161.14	-0.00179793	123.95
0.0241433	160.29	-0.00180901	123.442
0.0242893	159.447	-0.00182012	122.934
0.0244357	158.614	-0.00183127	122.427
0.0245825	157.792	-0.00184247	121.921
0.0247297	156.977	-0.0018537	121.415
0.0248773	156.168	-0.00186499	120.91
0.0250253	155.362	-0.00187632	120.405
0.0251737	154.556	-0.00188769	119.901
0.0253225	153.749	-0.00189911	119.397
0.0254717	152.937	-0.00191059	118.894
0.0256214	152.114	-0.00192208	118.392
0.0257714	151.297	-0.0019336	117.89
0.0259219	150.494	-0.00194516	117.389
0.0260728	149.707	-0.00195677	116.888
0.0262241	148.936	-0.00196842	116.388
0.0263758	148.177	-0.00198013	115.889
0.0265279	147.427	-0.00199188	115.39
0.0266805	146.683	-0.00200369	114.892
0.0268335	145.941	-0.00201555	114.394
0.0269869	145.199	-0.00202746	113.897
0.0271408	144.454	-0.00203942	113.4
0.0272951	143.702	-0.00205145	112.904
0.0274498	142.933	-0.00206351	112.409
0.027605	142.151	-0.00207559	111.914
0.0277606	141.381	-0.00208769	111.42
0.0279166	140.629	-0.00209985	110.927
0.0280731	139.894	-0.00211206	110.434
0.0282301	139.174	-0.00212433	109.942
0.0283875	138.463	-0.00213665	109.45
0.0285454	137.76	-0.00214902	108.959
0.0287037	137.061	-0.00216146	108.469
0.0288624	136.364	-0.00217394	107.979
0.0290217	135.667	-0.00218648	107.49
0.0291814	134.971	-0.00219907	107.001
0.0293415	134.274	-0.00221172	106.513
0.0295021	133.574	-0.00222442	106.026
0.0296632	132.872	-0.00223716	105.539
0.0298248	132.172	-0.00224996	105.053
0.0299868	131.475	-0.0022628	104.567
0.0301493	130.784	-0.00227569	104.082
0.0303123	130.099	-0.00228864	103.598
0.0304757	129.42	-0.00230165	103.115
0.0306397	128.747	-0.00231471	102.632
0.0308041	128.08	-0.00232783	102.15
0.030969	127.416	-0.002341	101.668
0.0311344	126.756	-0.00235424	101.187
0.0313003	126.098	-0.00236753	100.707
0.0314667	125.441	-0.00238088	100.228
0.0316336	124.787	-0.00239429	99.7488
0.0318009	124.135	-0.00240776	99.2705
0.0319688	123.485	-0.00242128	98.793
0.0321372	122.838	-0.00243486	98.3161
0.032306	122.193	-0.0024485	97.84
0.0324754	121.551	-0.00246221	97.3645
0.0326453	120.912	-0.00247597	96.8897
0.0328157	120.277	-0.00248979	96.4156
0.0329866	119.645	-0.00250367	95.9423
0.033158	119.018	-0.00251761	95.4696
0.03333	118.396	-0.00253161	94.9977
0.0335024	117.78	-0.00254567	94.5264
0.0336754	117.17	-0.0025598	94.0558
0.0338489	116.563	-0.002574	93.5859
0.0340229	115.959	-0.00258827	93.1167
0.0341975	115.357	-0.00260261	92.6482
0.0343726	114.754	-0.00261701	92.1804
0.0345482	114.151	-0.00263149	91.7133
0.0347243	113.545	-0.00264604	91.247
0.034901	112.935	-0.00266063	90.7814
0.0350782	112.328	-0.00267528	90.3166
0.035256	111.727	-0.00269	89.8526
0.0354342	111.133	-0.00270479	89.3894
0.0356131	110.544	-0.00271965	88.927
0.0357925	109.959	-0.00273458	88.4653
0.0359724	109.378	-0.00274958	88.0044
0.0361529	108.799	-0.00276466	87.5442
0.0363339	108.223	-0.0027798	87.0849
0.0365155	107.651	-0.00279501	86.6263
0.0366976	107.082	-0.0028103	86.1685
0.0368803	106.515	-0.00282567	85.7114
0.0370636	105.951	-0.00284111	85.2552
0.0372474	105.389	-0.00285662	84.7997
0.0374318	104.826	-0.00287222	84.345
0.0376168	104.264	-0.00288789	83.8912
0.0378023	103.699	-0.00290365	83.4382
0.0379884	103.13	-0.00291947	82.986
0.038175	102.561	-0.00293535	82.5348
0.0383623	101.998	-0.00295129	82.0844
0.0385501	101.442	-0.00296732	81.635
0.0387385	100.891	-0.00298342	81.1864
0.0389274	100.346	-0.00299961	80.7386
0.039117	99.8049	-0.00301588	80.2918
0.0393071	99.2665	-0.00303224	79.8458
0.0394978	98.7308	-0.00304867	79.4007
0.0396891	98.1975	-0.00306519	78.9564
0.039881	97.6665	-0.00308179	78.513
0.0400735	97.1376	-0.00309848	78.0705
0.0402666	96.6105	-0.00311525	77.6289
0.0404603	96.0845	-0.0031321	77.1881
0.0406546	95.5591	-0.00314905	76.7483
0.0408494	95.0338	-0.00316608	76.3094
0.0410449	94.508	-0.0031832	75.8715
0.041241	93.9815	-0.00320039	75.4345
0.0414377	93.4564	-0.00321767	74.9985
0.041635	92.9338	-0.00323502	74.5634
0.0418328	92.4147	-0.00325247	74.1294
0.0420314	91.8995	-0.00327	73.6963
0.0422305	91.3879	-0.00328763	73.2642
0.0424302	90.8796	-0.00330534	72.8331
0.0426306	90.3737	-0.00332316	72.4029
0.0428315	89.8696	-0.00334107	71.9738
0.0430331	89.3665	-0.00335907	71.5456
0.0432353	88.8638	-0.00337717	71.1185
0.0434382	88.3611	-0.00339537	70.6924
0.0436416	87.858	-0.00341366	70.2673
0.0438457	87.3532	-0.00343206	69.8433
0.0440504	86.8457	-0.00345053	69.4204
0.0442558	86.3396	-0.00346909	68.9986
0.0444617	85.8369	-0.00348773	68.5779
0.0446684	85.3384	-0.00350648	68.1583
0.0448756	84.844	-0.00352532	67.7399
0.0450835	84.3535	-0.00354427	67.3225
0.045292	83.866	-0.00356332	66.9063
0.0455012	83.3811	-0.00358248	66.4912
0.045711	82.8979	-0.00360174	66.0771
0.0459214	82.4159	-0.0036211	65.6643
0.0461325	81.9344	-0.00364058	65.2525
0.0463443	81.4532	-0.00366016	64.8419
0.0465567	80.972	-0.00367984	64.4325
0.0467697	80.4905	-0.00369964	64.0243
0.0469834	80.0079	-0.00371955	63.6172
0.0471977	79.5231	-0.00373957	63.2114
0.0474128	79.0361	-0.00375967	62.8069
0.0476284	78.5508	-0.00377987	62.4036
0.0478447	78.0684	-0.00380017	62.0016
0.0480617	77.5896	-0.00382058	61.6009
0.0482794	77.1149	-0.00384109	61.2015
0.0484977	76.6443	-0.00386172	60.8034
0.0487167	76.1776	-0.00388247	60.4065
0.0489363	75.7141	-0.00390334	60.0109
0.0491566	75.2527	-0.00392433	59.6166
0.0493776	74.7925	-0.00394545	59.2236
0.0495993	74.3326	-0.00396668	58.8318
0.0498216	73.8725	-0.00398805	58.4414
0.0500446	73.4105	-0.00400956	58.0523
0.0502683	72.9432	-0.00403125	57.6646
0.0504926	72.4649	-0.00405312	57.2783
0.0507177	71.9673	-0.00407521	56.8935
0.0509434	71.4393	-0.00409754	56.5105
0.0511698	70.8685	-0.00412009	56.1293
0.0513969	70.2427	-0.00414282	55.7503
0.0516247	69.5526	-0.00416544	55.3738
0.0518531	68.8328	-0.00418762	55.0001
0.0520823	68.1432	-0.00420988	54.6293
0.0523121	67.4859	-0.00423226	54.2613
0.0525427	66.8586	-0.00425479	53.8958
0.0527739	66.2586	-0.00427746	53.5327
0.0530058	65.6826	-0.00430028	53.172
0.0532384	65.1272	-0.00432326	52.8136
0.0534718	64.589	-0.00434639	52.4573
0.0537058	64.0649	-0.00436967	52.1031
0.0539405	63.5524	-0.00439309	51.7509
0.0541759	63.0496	-0.00441666	51.4008
0.054412	62.5552	-0.00444037	51.0526
0.0546489	62.0682	-0.00446422	50.7064
0.0548864	61.5882	-0.0044882	50.3622
0.0551247	61.1145	-0.00451233	50.0198
0.0553636	60.6466	-0.00453659	49.6793
0.0556033	60.1838	-0.00456101	49.3408
0.0558437	59.7253	-0.00458557	49.0041
0.0560847	59.2704	-0.00461028	48.6692
0.0563265	58.8182	-0.00463513	48.3363
0.0565691	58.3681	-0.00466014	48.0052
0.0568123	57.9193	-0.00468529	47.6759
0.0570563	57.4717	-0.00471058	47.3486
0.0573009	57.025	-0.00473602	47.0232
0.0575463	56.5794	-0.00476159	46.6996
0.0577925	56.1356	-0.0047873	46.378
0.0580393	55.6943	-0.00481315	46.0583
0.0582869	55.2565	-0.00483913	45.7404
0.0585352	54.8232	-0.00486525	45.4245
0.0587842	54.3952	-0.00489151	45.1105
0.059034	53.9729	-0.00491792	44.7984
0.0592844	53.5566	-0.00494448	44.4881
0.0595357	53.1457	-0.0049712	44.1797
0.0597876	52.7399	-0.00499809	43.873
0.0600403	52.3382	-0.00502514	43.5682
0.0602937	51.9402	-0.00505235	43.2651
0.0605479	51.5451	-0.00507972	42.9639
0.0608028	51.1527	-0.00510725	42.6644
0.0610584	50.7627	-0.00513494	42.3667
0.0613148	50.375	-0.0051628	42.0708
0.061572	49.9895	-0.00519081	41.7767
0.0618298	49.6063	-0.00521899	41.4843
0.0620884	49.2252	-0.00524732	41.1938
0.0623478	48.8464	-0.00527582	40.9049
0.0626079	48.4699	-0.00530448	40.6179
0.0628688	48.0959	-0.0053333	40.3326
0.0631304	47.7246	-0.00536229	40.0491
0.0633928	47.3563	-0.00539144	39.7674
0.0636559	46.991	-0.00542076	39.4874
0.0639198	46.6289	-0.00545024	39.2091
0.0641844	46.2699	-0.0054799	38.9326
0.0644498	45.9137	-0.00550973	38.6578
0.064716	45.5602	-0.00553974	38.3847
0.0649829	45.2091	-0.00556993	38.1134
0.0652506	44.8604	-0.00560029	37.8437
0.065519	44.514	-0.00563082	37.5758
0.0657882	44.1699	-0.00566152	37.3095
0.0660582	43.8285	-0.0056924	37.045
0.0663289	43.49	-0.00572345	36.7821
0.0666004	43.1545	-0.00575468	36.521
0.0668727	42.8222	-0.00578608	36.2614
0.0671458	42.493	-0.00581768	36.0036
0.0674196	42.1669	-0.00584945	35.7474
0.0676942	41.8437	-0.00588141	35.4928
0.0679696	41.5231	-0.00591356	35.2399
0.0682457	41.2051	-0.0059459	34.9886
0.0685227	40.8893	-0.00597843	34.7389
0.0688004	40.5758	-0.00601114	34.4909
0.0690789	40.2645	-0.00604405	34.2444
0.0693582	39.9552	-0.00607714	33.9995
0.0696382	39.648	-0.00611043	33.7563
0.0699191	39.3428	-0.0061439	33.5146
0.0702007	39.04	-0.00617756	33.2745
0.0704832	38.7396	-0.00621141	33.0359
0.0707664	38.442	-0.00624545	32.799
0.0710504	38.1473	-0.00627969	32.5636
0.0713353	37.8556	-0.00631412	32.3297
0.0716209	37.5666	-0.00634876	32.0974
0.0719073	37.2803	-0.0063836	31.8666
0.0721945	36.9964	-0.00641864	31.6373
0.0724825	36.7147	-0.00645389	31.4095
0.0727714	36.4351	-0.00648934	31.1833
0.073061	36.1576	-0.006525	30.9585
0.0733514	35.8823	-0.00656086	30.7352
0.0736427	35.6091	-0.00659692	30.5133
0.0739347	35.3382	-0.00663319	30.293
0.0742276	35.0695	-0.00666967	30.0741
0.0745213	34.8028	-0.00670637	29.8566
0.0748158	34.5381	-0.00674327	29.6406
0.0751111	34.2752	-0.00678039	29.4261
0.0754072	34.014	-0.00681773	29.2129
0.0757042	33.7546	-0.00685527	29.0012
0.076002	33.4972	-0.00689303	28.791
0.0763006	33.2419	-0.00693099	28.5821
0.0766	32.9889	-0.00696917	28.3746
0.0769003	32.7387	-0.00700756	28.1685
0.0772014	32.4913	-0.00704617	27.9639
0.0775033	32.2466	-0.00708501	27.7605
0.0778061	32.0046	-0.00712408	27.5586
0.0781097	31.7648	-0.00716338	27.3579
0.0784141	31.527	-0.00720291	27.1586
0.0787194	31.2908	-0.00724268	26.9607
0.0790256	31.0559	-0.00728269	26.764
0.0793325	30.8221	-0.00732292	26.5687
0.0796404	30.5894	-0.00736338	26.3747
0.0799491	30.358	-0.00740407	26.1819
0.0802586	30.128	-0.00744498	25.9905
0.080569	29.8997	-0.00748612	25.8004
0.0808802	29.6732	-0.0075275	25.6116
0.0811924	29.4488	-0.0075691	25.4241
0.0815053	29.2266	-0.00761094	25.2379
0.0818192	29.0067	-0.00765303	25.0529
0.0821339	28.7892	-0.00769535	24.8691
0.0824495	28.5739	-0.00773792	24.6866
0.0827659	28.3607	-0.00778074	24.5053
0.0830833	28.1494	-0.00782382	24.3253
0.0834015	27.9399	-0.00786714	24.1464
0.0837206	27.732	-0.00791071	23.9688
0.0840406	27.5257	-0.00795454	23.7924
0.0843615	27.3208	-0.00799863	23.6171
0.0846832	27.1171	-0.00804297	23.443
0.0850059	26.9147	-0.00808756	23.2701
0.0853294	26.7135	-0.00813241	23.0984
0.0856539	26.5138	-0.00817751	22.9278
0.0859793	26.3157	-0.00822286	22.7584
0.0863055	26.1195	-0.00826846	22.5902
0.0866327	25.9251	-0.00831434	22.4231
0.0869608	25.7327	-0.00836048	22.2571
0.0872898	25.5419	-0.00840689	22.0922
0.0876197	25.3528	-0.00845357	21.9284
0.0879506	25.1652	-0.00850052	21.7658
0.0882824	24.9791	-0.00854775	21.6042
0.0886151	24.7945	-0.00859524	21.4438
0.0889487	24.6115	-0.00864301	21.2844
0.0892833	24.4301	-0.00869105	21.1261
0.0896188	24.2503	-0.00873938	20.9688
0.0899552	24.072	-0.00878799	20.8126
0.0902927	23.895	-0.00883688	20.6575
0.090631	23.7195	-0.00888606	20.5034
0.0909703	23.5453	-0.00893551	20.3503
0.0913106	23.3726	-0.00898526	20.1983
0.0916519	23.2014	-0.0090353	20.0473
0.0919941	23.0317	-0.00908563	19.8973
0.0923373	22.8631	-0.00913627	19.7482
0.0926814	22.6957	-0.0091872	19.6002
0.0930266	22.5292	-0.00923844	19.4532
0.0933727	22.3636	-0.00928998	19.3072
0.0937198	22.1987	-0.00934182	19.1621
0.094068	22.0347	-0.00939396	19.018
0.0944171	21.8718	-0.00944639	18.8749
0.0947672	21.7102	-0.00949912	18.7328
0.0951183	21.5502	-0.00955215	18.5916
0.0954705	21.3918	-0.00960548	18.4514
0.0958236	21.2354	-0.00965914	18.3121
0.0961778	21.0806	-0.00971312	18.1738
0.0965331	20.9275	-0.00976743	18.0364
0.0968893	20.7757	-0.00982206	17.8998
0.0972466	20.6251	-0.00987703	17.7642
0.097605	20.4757	-0.00993232	17.6295
0.0979643	20.3273	-0.00998794	17.4957
0.0983248	20.18	-0.0100439	17.3627
0.0986863	20.0337	-0.0101002	17.2307
0.0990489	19.8886	-0.0101568	17.0995
0.0994126	19.7445	-0.0102138	16.9691
0.0997773	19.6016	-0.0102711	16.8397
0.100143	19.4599	-0.0103287	16.711
0.10051	19.3191	-0.0103867	16.5833
0.100878	19.1794	-0.0104451	16.4563
0.101247	19.0406	-0.0105038	16.3302
0.101617	18.9025	-0.0105628	16.205
0.101989	18.7653	-0.0106223	16.0805
0.102361	18.6288	-0.010682	15.9569
0.102735	18.4932	-0.0107422	15.8341
0.10311	18.3583	-0.0108027	15.7121
0.103486	18.2244	-0.0108636	15.5909
0.103863	18.0914	-0.0109248	15.4705
0.104241	17.9596	-0.0109864	15.3509
0.10462	17.8291	-0.0110484	15.2321
0.105001	17.7001	-0.0111107	15.114
0.105382	17.5725	-0.0111735	14.9968
0.105765	17.4462	-0.0112366	14.8802
0.10615	17.3212	-0.0113002	14.7645
0.106535	17.1972	-0.0113641	14.6495
0.106921	17.0741	-0.0114285	14.5352
0.107309	16.9517	-0.0114932	14.4216
0.107698	16.8302	-0.0115584	14.3088
0.108089	16.7094	-0.011624	14.1967
0.10848	16.5894	-0.01169	14.0854
0.108873	16.4701	-0.0117564	13.9747
0.109267	16.3516	-0.0118232	13.8647
0.109662	16.2338	-0.0118905	13.7555
0.110059	16.1167	-0.0119581	13.6469
0.110457	16.0005	-0.0120262	13.5391
0.110856	15.8852	-0.0120948	13.4319
0.111256	15.7709	-0.0121638	13.3254
0.111658	15.6574	-0.0122332	13.2196
0.112061	15.5448	-0.0123031	13.1145
0.112466	15.433	-0.0123734	13.01
0.112872	15.322	-0.0124442	12.9062
0.113279	15.2118	-0.0125155	12.803
0.113688	15.1024	-0.0125872	12.7005
0.114098	14.9938	-0.0126594	12.5986
0.114509	14.8859	-0.0127321	12.4974
0.114922	14.7788	-0.0128052	12.3968
0.115336	14.6726	-0.0128788	12.2968
0.115752	14.5673	-0.012953	12.1975
0.116169	14.4629	-0.0130276	12.0988
0.116588	14.3591	-0.0131027	12.0007
0.117008	14.256	-0.0131784	11.9031
0.11743	14.1532	-0.0132546	11.8062
0.117853	14.0509	-0.0133313	11.7099
0.118277	13.9492	-0.0134084	11.6142
0.118703	13.8482	-0.0134861	11.5191
0.119131	13.748	-0.0135644	11.4246
0.11956	13.6488	-0.0136432	11.3306
0.119991	13.5505	-0.0137225	11.2373
0.120424	13.453	-0.0138024	11.1445
0.120858	13.3563	-0.0138828	11.0522
0.121293	13.2602	-0.0139639	10.9606
0.12173	13.1645	-0.0140455	10.8694
0.122169	13.0693	-0.0141276	10.7789
0.12261	12.9745	-0.0142104	10.6888
0.123052	12.8803	-0.0142937	10.5994
0.123496	12.7867	-0.0143777	10.5104
0.123941	12.6939	-0.0144622	10.422
0.124389	12.6017	-0.0145473	10.3342
0.124838	12.5103	-0.0146331	10.2468
0.125289	12.4193	-0.0147195	10.16
0.125741	12.3289	-0.0148065	10.0737
0.126195	12.239	-0.0148942	9.98792
0.126652	12.1496	-0.0149825	9.90265
0.12711	12.0607	-0.0150715	9.81788
0.12757	11.9723	-0.0151611	9.73362
0.128031	11.8846	-0.0152514	9.64987
0.128495	11.7975	-0.0153424	9.5666
0.12896	11.7111	-0.0154341	9.48383
0.129428	11.6252	-0.0155265	9.40155
0.129897	11.5399	-0.0156196	9.31974
0.130369	11.4549	-0.0157134	9.23842
0.130842	11.3702	-0.0158079	9.15758
0.131317	11.2858	-0.0159032	9.07721
0.131795	11.2018	-0.0159992	8.99731
0.132274	11.1182	-0.016096	8.91788
0.132755	11.0352	-0.0161935	8.83892
0.133239	10.9527	-0.0162918	8.76042
0.133725	10.8707	-0.0163909	8.68238
0.134213	10.7892	-0.0164907	8.6048
0.134703	10.7081	-0.0165914	8.52767
0.135195	10.6272	-0.0166929	8.45099
0.135689	10.5465	-0.0167953	8.37476
0.136186	10.4661	-0.0168985	8.29897
0.136685	10.386	-0.0170025	8.22363
0.137186	10.3063	-0.0171073	8.14873
0.137689	10.227	-0.017213	8.07427
0.138195	10.1483	-0.0173196	8.00025
0.138704	10.0702	-0.0174272	7.92666
0.139214	9.99255	-0.0175356	7.8535
0.139727	9.91531	-0.0176449	7.78076
0.140243	9.83842	-0.0177552	7.70845
0.140761	9.76185	-0.0178665	7.63655
0.141281	9.68563	-0.0179787	7.56508
0.141804	9.60983	-0.0180918	7.49402
0.14233	9.53453	-0.018206	7.42337
0.142858	9.45979	-0.0183211	7.35313
0.143389	9.3856	-0.0184373	7.28329
0.143923	9.31193	-0.0185545	7.21385
0.144459	9.23869	-0.0186728	7.14482
0.144998	9.16577	-0.0187921	7.07617
0.145539	9.09312	-0.0189126	7.00792
0.146084	9.02074	-0.0190341	6.94006
0.146631	8.94866	-0.0191568	6.87259
0.147182	8.87696	-0.0192805	6.80551
0.147735	8.80568	-0.0194054	6.73881
0.148291	8.73483	-0.0195315	6.67249
0.14885	8.66437	-0.0196588	6.60655
0.149412	8.59425	-0.0197873	6.54098
0.149977	8.52443	-0.019917	6.47579
0.150545	8.45493	-0.020048	6.41097
0.151117	8.38577	-0.0201802	6.34652
0.151691	8.317	-0.0203137	6.28244
0.152269	8.24865	-0.0204485	6.21872
0.15285	8.18071	-0.0205846	6.15537
0.153434	8.11315	-0.0207221	6.09237
0.154022	8.04591	-0.020861	6.02973
