# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.58
# radius	density	radial velocity	pressure
0.154904	7.63185	-0.0209435	5.41899
0.155482	7.56931	-0.021075	5.36368
0.156062	7.50715	-0.0212077	5.30871
0.156646	7.44539	-0.0213414	5.25408
0.157232	7.38403	-0.0214764	5.19979
0.157822	7.32303	-0.0216126	5.14582
0.158415	7.26231	-0.02175	5.09218
0.159011	7.20183	-0.0218886	5.03887
0.15961	7.14153	-0.0220284	4.98588
0.160213	7.08143	-0.0221695	4.93322
0.160819	7.02155	-0.0223119	4.88089
0.161428	6.96195	-0.0224555	4.82887
0.162041	6.9027	-0.0226004	4.77718
0.162658	6.84386	-0.0227467	4.7258
0.163277	6.78545	-0.0228943	4.67474
0.163901	6.72748	-0.0230433	4.62398
0.164528	6.66991	-0.0231937	4.57354
0.165158	6.61269	-0.0233455	4.52341
0.165793	6.55576	-0.0234988	4.47358
0.166431	6.49903	-0.0236535	4.42405
0.167072	6.44243	-0.0238097	4.37482
0.167718	6.38595	-0.0239674	4.3259
0.168368	6.3296	-0.0241267	4.27728
0.169021	6.27341	-0.0242874	4.22896
0.169679	6.21747	-0.0244498	4.18093
0.170341	6.16185	-0.0246137	4.13321
0.171007	6.10661	-0.0247792	4.08578
0.171676	6.05177	-0.0249464	4.03865
0.172351	5.99734	-0.0251152	3.99181
0.173029	5.94328	-0.0252858	3.94525
0.173712	5.88954	-0.0254581	3.89899
0.174399	5.83604	-0.0256321	3.85301
0.175091	5.78273	-0.025808	3.80731
0.175787	5.72958	-0.0259857	3.7619
0.176488	5.67659	-0.0261652	3.71676
0.177194	5.62376	-0.0263466	3.67192
0.177904	5.57113	-0.0265299	3.62735
0.178619	5.5187	-0.0267151	3.58306
0.179339	5.4665	-0.0269023	3.53906
0.180064	5.41451	-0.0270915	3.49533
0.180794	5.36275	-0.0272827	3.45188
0.181529	5.31122	-0.027476	3.40871
0.182269	5.25994	-0.0276713	3.36582
0.183015	5.20893	-0.0278688	3.3232
0.183766	5.15824	-0.0280685	3.28085
0.184522	5.10788	-0.0282703	3.23878
0.185283	5.05783	-0.0284744	3.19698
0.18605	5.00807	-0.0286808	3.15545
0.186823	4.95854	-0.0288896	3.11418
0.187601	4.90919	-0.0291007	3.07319
0.188385	4.85999	-0.0293143	3.03246
0.189176	4.81094	-0.0295302	2.99199
0.189972	4.76204	-0.0297487	2.9518
0.190774	4.71332	-0.0299696	2.91187
0.191582	4.66479	-0.0301932	2.87221
0.192396	4.61647	-0.0304193	2.83282
0.193217	4.56836	-0.0306482	2.79369
0.194044	4.52048	-0.0308797	2.75483
0.194878	4.47283	-0.0311139	2.71623
0.195718	4.42543	-0.031351	2.67789
0.196565	4.3783	-0.0315909	2.63982
0.197418	4.33145	-0.0318338	2.60202
0.198279	4.28487	-0.0320796	2.56447
0.199147	4.23851	-0.0323285	2.52719
0.200021	4.19235	-0.0325804	2.49017
0.200903	4.14634	-0.0328355	2.4534
0.201793	4.10048	-0.0330937	2.4169
0.202689	4.05478	-0.0333552	2.38066
0.203594	4.00925	-0.03362	2.34469
0.204506	3.96393	-0.0338881	2.30897
0.205425	3.91885	-0.0341596	2.27352
0.206353	3.87401	-0.0344346	2.23833
0.207289	3.8294	-0.0347132	2.2034
0.208233	3.785	-0.0349954	2.16873
0.209185	3.74078	-0.0352813	2.13433
0.210145	3.69674	-0.0355709	2.10018
0.211114	3.65287	-0.0358643	2.0663
0.212092	3.60919	-0.0361616	2.03268
0.213079	3.56572	-0.0364628	1.99932
0.214074	3.52249	-0.036768	1.96623
0.215078	3.4795	-0.0370773	1.9334
0.216092	3.43674	-0.0373907	1.90083
0.217115	3.39421	-0.0377083	1.86852
0.218148	3.3519	-0.0380303	1.83648
0.21919	3.30978	-0.0383566	1.8047
0.220242	3.26784	-0.0386873	1.77319
0.221304	3.22608	-0.0390225	1.74194
0.222376	3.1845	-0.0393623	1.71096
0.223459	3.14309	-0.0397068	1.68024
0.224552	3.10188	-0.0400559	1.6498
0.225655	3.06086	-0.0404098	1.61961
0.226769	3.02005	-0.0407686	1.5897
0.227894	2.97945	-0.0411324	1.56006
0.229031	2.93906	-0.0415011	1.53069
0.230178	2.89889	-0.041875	1.50158
0.231337	2.85894	-0.042254	1.47275
0.232508	2.81923	-0.0426382	1.44419
0.23369	2.77974	-0.0430278	1.4159
0.234885	2.7405	-0.0434228	1.38789
0.236092	2.70148	-0.0438232	1.36015
0.237311	2.66268	-0.0442292	1.33268
0.238543	2.62408	-0.0446409	1.30549
0.239787	2.58567	-0.0450582	1.27857
0.241045	2.54745	-0.0454813	1.25193
0.242316	2.50941	-0.0459101	1.22556
0.2436	2.47156	-0.0463449	1.19948
0.244898	2.43393	-0.0467856	1.17368
0.24621	2.39652	-0.0472322	1.14815
0.247536	2.35935	-0.047685	1.12291
0.248876	2.32241	-0.0481438	1.09796
0.250231	2.2857	-0.0486087	1.07328
0.251601	2.24923	-0.0490799	1.04889
0.252986	2.21298	-0.0495572	1.02479
0.254386	2.17696	-0.0500408	1.00097
0.255802	2.14116	-0.0505307	0.977441
0.257233	2.10559	-0.0510268	0.954199
0.258681	2.07026	-0.0515292	0.931245
0.260144	2.03516	-0.0520379	0.908582
0.261625	2.0003	-0.0525528	0.88621
0.263122	1.96568	-0.0530739	0.86413
0.264637	1.93128	-0.0536013	0.842342
0.266169	1.89712	-0.0541348	0.820849
0.267718	1.86317	-0.0546745	0.79965
0.269286	1.82941	-0.0552202	0.778747
0.270872	1.79584	-0.0557718	0.758143
0.272476	1.76244	-0.0563293	0.737837
0.2741	1.72918	-0.0568926	0.717833
0.275743	1.69605	-0.0574614	0.698133
0.277405	1.66304	-0.0580355	0.678738
0.279087	1.63012	-0.0586148	0.659651
0.28079	1.5973	-0.0591988	0.640876
0.282513	1.5646	-0.0597872	0.622414
0.284257	1.53203	-0.0603797	0.604269
0.286022	1.49962	-0.0609756	0.586442
0.287809	1.4674	-0.0615746	0.568936
0.289617	1.43541	-0.0621759	0.551751
0.291449	1.40367	-0.0627792	0.53489
0.293303	1.37219	-0.0633839	0.518352
0.29518	1.341	-0.0639897	0.502138
0.29708	1.3101	-0.0645949	0.486249
0.299004	1.2795	-0.0651982	0.470686
0.300953	1.24922	-0.0657986	0.45545
0.302927	1.21927	-0.0663952	0.440539
0.304925	1.18966	-0.0669868	0.425954
0.306949	1.1604	-0.0675721	0.411695
0.308999	1.13152	-0.0681499	0.397759
0.311076	1.10302	-0.0687186	0.384147
0.313179	1.07491	-0.0692768	0.370856
0.31531	1.0472	-0.0698225	0.357887
0.317469	1.01991	-0.0703537	0.345236
0.319655	0.993019	-0.0708681	0.332904
0.321871	0.966549	-0.0713632	0.320887
0.324116	0.9405	-0.0718367	0.309185
0.32639	0.914878	-0.0722856	0.297794
0.328694	0.889687	-0.072707	0.286713
0.33103	0.864936	-0.0730973	0.27594
0.333396	0.840633	-0.0734525	0.265472
0.335794	0.816784	-0.0737679	0.255307
0.338224	0.793395	-0.0740388	0.245442
0.340687	0.770473	-0.0742602	0.235875
0.343183	0.74802	-0.0744275	0.226603
0.345713	0.726035	-0.0745372	0.21762
0.348278	0.704515	-0.0745898	0.208922
0.350877	0.683454	-0.0745985	0.2005
0.353511	0.662837	-0.0745508	0.192345
0.356182	0.642695	-0.0744118	0.184468
0.358888	0.623031	-0.0741747	0.176867
0.361632	0.603838	-0.0738446	0.169533
0.364414	0.585109	-0.0734204	0.162458
0.367234	0.566843	-0.0728949	0.155638
0.370092	0.549038	-0.0722592	0.149069
0.372989	0.531693	-0.0715053	0.142744
0.375927	0.514805	-0.0706259	0.136659
0.378904	0.498371	-0.0696134	0.130807
0.381923	0.482387	-0.0684607	0.125183
0.384983	0.466851	-0.0671617	0.119781
0.388085	0.451758	-0.0657119	0.114597
0.391229	0.437107	-0.0641093	0.109624
0.394416	0.422896	-0.0623545	0.10486
0.397647	0.409125	-0.0604506	0.1003
0.400922	0.395792	-0.0584019	0.0959406
0.404241	0.382894	-0.0562102	0.0917765
0.407605	0.37042	-0.0538675	0.0878007
0.411015	0.35835	-0.051344	0.0840014
0.414471	0.346638	-0.0485715	0.0803592
0.417974	0.335219	-0.0454317	0.0768455
0.421523	0.324004	-0.0417614	0.0734257
0.42512	0.31291	-0.0373937	0.070068
0.428764	0.301903	-0.0322502	0.06676
0.432456	0.291063	-0.026487	0.0635318
0.436196	0.280651	-0.0206047	0.0604767
0.439984	0.270918	-0.0151199	0.0576798
0.44382	0.262	-0.0104924	0.0551833
0.447704	0.254015	-0.00711061	0.0530212
0.451637	0.247005	-0.00521142	0.051201
0.45562	0.240904	-0.00486698	0.0496934
0.459653	0.235991	-0.00700258	0.0485927
0.463739	0.23261	-0.0122523	0.0480302
0.467881	0.230332	-0.0199182	0.047872
0.472081	0.228496	-0.0283947	0.0478781
0.476342	0.226391	-0.0361098	0.047794
0.480668	0.223454	-0.0413396	0.0474282
0.485063	0.219552	-0.0434879	0.0467271
0.489528	0.215086	-0.0435072	0.0458253
0.494065	0.210003	-0.0413378	0.0446998
0.498678	0.203878	-0.0355958	0.0431998
0.503367	0.196581	-0.0255868	0.0412851
0.508133	0.188455	-0.0120957	0.0390914
0.512975	0.180695	0.00132113	0.0370347
0.517895	0.17352	0.0141032	0.0351772
0.522892	0.166794	0.026506	0.0334694
0.527966	0.160432	0.0387215	0.0318818
0.533118	0.154379	0.0508687	0.030395
0.538349	0.148602	0.0630148	0.0289968
0.543657	0.143073	0.0752193	0.0276766
0.549045	0.137764	0.0875383	0.0264249
0.554512	0.132655	0.100015	0.0252347
0.560059	0.127732	0.112682	0.0241002
0.565686	0.122981	0.125557	0.0230172
0.571394	0.118394	0.138654	0.0219823
0.577182	0.113964	0.151977	0.0209929
0.583053	0.109685	0.165528	0.0200466
0.589005	0.105554	0.179306	0.0191415
0.59504	0.101564	0.193308	0.0182757
0.601157	0.0977131	0.207533	0.0174478
0.607357	0.0939961	0.22198	0.0166561
0.613641	0.0904094	0.236647	0.0158993
0.620008	0.0869488	0.251533	0.0151758
0.626459	0.0836102	0.266633	0.0144842
0.632995	0.0803895	0.281945	0.0138232
0.639615	0.0772828	0.297464	0.0131913
0.64632	0.0742861	0.313186	0.0125873
0.65311	0.071396	0.329108	0.0120099
0.659985	0.068609	0.345226	0.011458
0.666947	0.0659223	0.361541	0.0109305
0.673994	0.0633326	0.378049	0.0104264
0.681127	0.0608371	0.394752	0.0099447
0.688346	0.0584328	0.411646	0.00948454
0.695652	0.0561167	0.428731	0.00904496
0.703045	0.053886	0.446004	0.00862506
0.710525	0.0517377	0.463463	0.00822402
0.718091	0.0496692	0.481108	0.00784102
0.725745	0.0476777	0.498936	0.0074753
0.733486	0.0457608	0.516947	0.00712612
0.741315	0.043916	0.535141	0.0067928
0.749231	0.042141	0.553517	0.00647466
0.757234	0.0404335	0.572074	0.00617104
0.765326	0.0387912	0.590811	0.00588133
0.773505	0.0372119	0.609727	0.0056049
0.781772	0.0356934	0.628819	0.00534115
0.790126	0.0342336	0.648084	0.0050895
0.798569	0.0328303	0.667521	0.00484941
0.807099	0.0314815	0.687126	0.00462034
0.815718	0.0301853	0.706899	0.00440181
0.824424	0.0289398	0.726838	0.00419335
0.833218	0.0277432	0.746944	0.00399454
0.8421	0.0265938	0.767217	0.00380497
0.851069	0.0254901	0.787659	0.00362425
0.860126	0.0244303	0.808269	0.003452
0.86927	0.023413	0.829049	0.00328786
0.878502	0.0224367	0.849998	0.00313145
0.887821	0.0214997	0.871115	0.00298241
0.897227	0.0206005	0.892396	0.00284042
0.90672	0.0197377	0.913841	0.00270512
0.916299	0.0189099	0.935446	0.0025762
0.925965	0.0181156	0.95721	0.00245336
0.935718	0.0173535	0.979131	0.00233632
0.945556	0.0166225	1.00121	0.00222482
0.95548	0.0159213	1.02344	0.0021186
0.965489	0.0152488	1.04583	0.00201742
0.975584	0.014604	1.06837	0.00192105
0.985764	0.0139857	1.09107	0.00182928
0.996028	0.013393	1.11392	0.00174188
1.00638	0.0128249	1.13692	0.00165866
1.01681	0.0122803	1.16008	0.00157942
1.02732	0.0117584	1.18338	0.00150397
1.03792	0.0112582	1.20683	0.00143213
1.0486	0.0107789	1.23042	0.00136374
1.05936	0.0103197	1.25416	0.00129862
1.07021	0.00987972	1.27805	0.00123663
1.08113	0.00945823	1.30208	0.00117762
1.09214	0.0090545	1.32624	0.00112144
1.10323	0.00866783	1.35055	0.00106797
1.11439	0.00829752	1.375	0.00101707
1.12564	0.00794294	1.39959	0.000968627
1.13696	0.00760346	1.42431	0.00092253
1.14836	0.00727846	1.44917	0.000878667
1.15984	0.00696737	1.47417	0.000836936
1.1714	0.00666963	1.49931	0.000797236
1.18303	0.00638467	1.52459	0.000759471
1.19473	0.00611197	1.55001	0.000723548
1.20651	0.005851	1.57556	0.000689377
1.21837	0.00560126	1.60124	0.000656871
1.23029	0.00536227	1.62705	0.000625944
1.24229	0.00513354	1.65299	0.000596518
1.25437	0.00491464	1.67905	0.000568515
1.26651	0.00470512	1.70523	0.000541862
1.27872	0.00450457	1.73152	0.000516489
1.291	0.0043126	1.75792	0.000492332
1.30335	0.00412883	1.78444	0.000469327
1.31577	0.00395289	1.81105	0.000447418
1.32825	0.00378444	1.83776	0.000426548
1.3408	0.00362316	1.86457	0.000406666
1.35341	0.00346873	1.89147	0.000387723
1.36609	0.00332086	1.91845	0.000369673
1.37883	0.00317928	1.94552	0.000352472
1.39163	0.00304371	1.97267	0.00033608
1.40449	0.0029139	1.99989	0.000320459
1.41742	0.00278962	2.0272	0.000305572
1.4304	0.00267065	2.05457	0.000291385
1.44344	0.00255675	2.08201	0.000277866
1.45654	0.00244774	2.10952	0.000264983
1.46969	0.00234339	2.1371	0.000252708
1.4829	0.00224353	2.16474	0.000241012
1.49616	0.00214797	2.19244	0.00022987
1.50948	0.00205651	2.2202	0.000219256
1.52284	0.001969	2.24802	0.000209145
1.53626	0.00188526	2.2759	0.000199515
1.54973	0.00180514	2.30383	0.000190342
1.56325	0.00172847	2.33182	0.000181607
1.57681	0.00165512	2.35986	0.000173288
1.59042	0.00158495	2.38795	0.000165367
1.60408	0.00151782	2.41609	0.000157826
1.61778	0.00145361	2.44427	0.000150645
1.63152	0.00139219	2.47251	0.00014381
1.64531	0.00133346	2.50078	0.000137303
1.65914	0.0012773	2.5291	0.000131109
1.67301	0.0012236	2.55746	0.000125214
1.68691	0.00117227	2.58586	0.000119604
1.70086	0.00112322	2.6143	0.000114264
1.71484	0.00107634	2.64278	0.000109183
1.72886	0.00103156	2.67129	0.000104346
1.74291	0.000988777	2.69984	9.97433e-05
1.75699	0.000947924	2.72842	9.5362e-05
1.77111	0.000908917	2.75703	9.11914e-05
1.78526	0.000871685	2.78567	8.7221e-05
1.79944	0.000836156	2.81434	8.34406e-05
1.81364	0.000802261	2.84304	7.98407e-05
1.82788	0.000769933	2.87176	7.6412e-05
1.84214	0.000739105	2.9005	7.31457e-05
1.85642	0.000709711	2.92927	7.00333e-05
1.87073	0.000681687	2.95805	6.70668e-05
1.88506	0.000654973	2.98686	6.42385e-05
1.89942	0.00062951	3.01569	6.1541e-05
1.91379	0.000605247	3.04453	5.89673e-05
1.92819	0.000582142	3.0734	5.65108e-05
1.9426	0.000560166	3.10228	5.41647e-05
1.95703	0.000539303	3.13118	5.1923e-05
1.97147	0.000519551	3.1601	4.97792e-05
1.98593	0.000500914	3.18905	4.77273e-05
2.0004	0.000483393	3.21801	4.57611e-05
2.01489	0.000466964	3.247	4.38747e-05
2.02939	0.000451559	3.27601	4.20623e-05
2.04389	0.000437039	3.30505	4.03184e-05
2.05841	0.00042318	3.33413	3.86384e-05
2.07293	0.000409705	3.36326	3.70181e-05
2.08746	0.000396374	3.39243	3.54546e-05
2.10199	0.00038307	3.42167	3.39453e-05
2.11653	0.000369779	3.45099	3.2488e-05
2.13107	0.000356276	3.48039	3.10812e-05
2.14561	0.000341959	3.50982	2.97284e-05
2.16015	0.000324089	3.53968	2.84531e-05
2.1747	0.000312768	3.56879	2.71983e-05
2.18923	0.000310257	3.59892	2.61543e-05
2.20377	0.000315695	3.62465	2.48644e-05
2.2183	0.01718	3.72424	0.000105573
