# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.68
# radius	density	radial velocity	pressure
0.154719	8.15264	-0.0153776	6.27621
0.15533	8.08238	-0.0154311	6.2094
0.155944	8.01258	-0.0154842	6.14295
0.156563	7.94327	-0.0155369	6.07685
0.157185	7.87445	-0.0155892	6.0111
0.157812	7.80604	-0.0156413	5.9457
0.158443	7.73797	-0.0156932	5.88064
0.159077	7.67013	-0.0157449	5.81593
0.159716	7.60244	-0.0157966	5.75156
0.16036	7.53486	-0.0158483	5.68754
0.161007	7.46741	-0.0159001	5.62387
0.161659	7.40014	-0.0159521	5.56054
0.162316	7.33315	-0.0160044	5.49756
0.162977	7.26651	-0.0160573	5.43493
0.163642	7.20031	-0.016111	5.37264
0.164312	7.13455	-0.0161655	5.31071
0.164987	7.06923	-0.0162211	5.24911
0.165667	7.0043	-0.016278	5.18786
0.166351	6.93969	-0.0163362	5.12695
0.16704	6.87534	-0.0163961	5.06639
0.167735	6.81122	-0.0164577	5.00617
0.168434	6.74729	-0.0165212	4.94629
0.169138	6.68356	-0.0165868	4.88676
0.169848	6.62003	-0.0166546	4.82757
0.170563	6.5567	-0.0167248	4.76873
0.171283	6.49358	-0.0167975	4.71024
0.172008	6.43069	-0.0168729	4.65209
0.172739	6.36806	-0.016951	4.59429
0.173476	6.30573	-0.017032	4.53684
0.174218	6.24374	-0.0171161	4.47974
0.174966	6.18214	-0.0172032	4.42299
0.17572	6.12092	-0.0172935	4.36657
0.176479	6.06006	-0.0173871	4.31051
0.177245	5.99953	-0.0174841	4.25478
0.178016	5.93929	-0.0175846	4.1994
0.178794	5.87928	-0.0176886	4.14437
0.179577	5.81948	-0.0177964	4.08968
0.180367	5.75988	-0.0179082	4.03533
0.181163	5.70048	-0.0180241	3.98133
0.181966	5.64128	-0.0181445	3.92769
0.182775	5.5823	-0.0182699	3.87439
0.183591	5.52358	-0.0184007	3.82146
0.184413	5.46515	-0.0185379	3.76889
0.185242	5.40706	-0.0186823	3.71669
0.186078	5.34932	-0.0188352	3.66486
0.18692	5.29197	-0.0189983	3.61341
0.18777	5.23498	-0.0191735	3.56237
0.188626	5.17834	-0.0193636	3.51173
0.18949	5.12204	-0.0195716	3.46151
0.19036	5.06606	-0.0198014	3.41175
0.191238	5.01041	-0.020058	3.36245
0.192122	4.95514	-0.0203471	3.31366
0.193014	4.90029	-0.0206758	3.26541
0.193913	4.84593	-0.0210526	3.21773
0.194819	4.7921	-0.0214877	3.17067
0.195732	4.73886	-0.0219926	3.1243
0.196653	4.68624	-0.022581	3.07865
0.19758	4.63431	-0.0232681	3.03381
0.198515	4.58312	-0.0240706	2.98983
0.199456	4.53273	-0.0250063	2.9468
0.200405	4.48325	-0.0260933	2.90477
0.201361	4.43473	-0.0273488	2.86381
0.202324	4.38726	-0.0287878	2.82396
0.203294	4.34085	-0.0304211	2.78524
0.204271	4.29553	-0.0322536	2.74766
0.205255	4.25123	-0.0342823	2.71117
0.206246	4.20789	-0.0364947	2.67569
0.207245	4.16535	-0.0388678	2.64109
0.208251	4.12347	-0.0413673	2.60721
0.209265	4.08201	-0.0439479	2.57382
0.210286	4.04076	-0.0465553	2.54069
0.211316	3.99949	-0.0491499	2.50759
0.212354	3.95812	-0.0517036	2.47442
0.213401	3.91654	-0.0541845	2.44109
0.214457	3.87467	-0.0565634	2.40749
0.215522	3.83244	-0.0588182	2.37354
0.216597	3.7898	-0.0609347	2.33919
0.217682	3.74676	-0.0629057	2.30444
0.218777	3.70332	-0.0647302	2.26929
0.219882	3.6595	-0.0664115	2.23377
0.220999	3.61533	-0.0679559	2.19792
0.222127	3.57082	-0.0693719	2.16178
0.223266	3.52601	-0.0706688	2.1254
0.224417	3.48091	-0.0718565	2.08884
0.225581	3.43556	-0.0729462	2.05214
0.226757	3.39003	-0.073951	2.01536
0.227945	3.34437	-0.074888	1.97858
0.229147	3.29863	-0.0757682	1.94182
0.230363	3.25284	-0.076594	1.90511
0.231592	3.20703	-0.0773686	1.86848
0.232836	3.1612	-0.0780949	1.83194
0.234094	3.11538	-0.0787754	1.7955
0.235367	3.06956	-0.0794127	1.75917
0.236655	3.02376	-0.0800095	1.72299
0.237959	2.97799	-0.0805684	1.68695
0.239279	2.93227	-0.0810923	1.65107
0.240615	2.8866	-0.0815837	1.61537
0.241967	2.841	-0.0820454	1.57987
0.243337	2.79549	-0.0824803	1.54457
0.244725	2.75007	-0.082891	1.50949
0.24613	2.70475	-0.0832802	1.47464
0.247554	2.6595	-0.0836506	1.44003
0.248996	2.61432	-0.0840047	1.40568
0.250458	2.56918	-0.084345	1.3716
0.251939	2.52405	-0.0846741	1.33781
0.25344	2.47887	-0.0849945	1.3043
0.254961	2.43362	-0.0853087	1.27111
0.256503	2.38826	-0.0856191	1.23824
0.258067	2.34278	-0.0859278	1.20571
0.259652	2.29718	-0.086238	1.17352
0.26126	2.25149	-0.0865539	1.14171
0.26289	2.20574	-0.0868802	1.11027
0.264543	2.16001	-0.0872214	1.07925
0.26622	2.11435	-0.0875818	1.04863
0.267921	2.06881	-0.087965	1.01845
0.269647	2.02342	-0.0883745	0.988705
0.271398	1.97822	-0.0888134	0.959407
0.273174	1.93324	-0.0892843	0.930562
0.274977	1.88851	-0.0897898	0.902179
0.276807	1.84406	-0.0903318	0.87426
0.278664	1.79992	-0.0909125	0.84681
0.280549	1.75612	-0.0915334	0.819833
0.282462	1.71267	-0.0921962	0.79333
0.284405	1.66961	-0.0929026	0.767303
0.286377	1.62695	-0.0936539	0.741753
0.28838	1.5847	-0.0944518	0.71668
0.290413	1.54288	-0.095298	0.692087
0.292479	1.50149	-0.0961941	0.667972
0.294577	1.46055	-0.0971423	0.644336
0.296708	1.42007	-0.0981444	0.62118
0.298873	1.38008	-0.0992028	0.598502
0.301073	1.34058	-0.10032	0.576304
0.303308	1.3016	-0.101498	0.554583
0.305579	1.26314	-0.102741	0.533339
0.307887	1.22521	-0.104051	0.512571
0.310233	1.18783	-0.105432	0.492278
0.312618	1.151	-0.106887	0.472458
0.315042	1.11471	-0.10842	0.453109
0.317507	1.07899	-0.110036	0.434231
0.320013	1.04383	-0.111739	0.415821
0.322561	1.00924	-0.113533	0.397877
0.325153	0.97523	-0.115426	0.380396
0.327789	0.941796	-0.117421	0.363377
0.33047	0.90895	-0.119526	0.346815
0.333198	0.876698	-0.121747	0.330708
0.335974	0.845046	-0.124093	0.315053
0.338798	0.813999	-0.12657	0.299846
0.341672	0.783564	-0.129189	0.285082
0.344596	0.753741	-0.131958	0.270758
0.347574	0.724531	-0.13489	0.256868
0.350604	0.69593	-0.137995	0.243409
0.35369	0.667934	-0.141288	0.230375
0.356832	0.640537	-0.144782	0.21776
0.360032	0.613736	-0.148493	0.205561
0.363291	0.587527	-0.15244	0.193771
0.366611	0.561912	-0.156641	0.182386
0.369993	0.536891	-0.161118	0.1714
0.373439	0.51246	-0.165894	0.160806
0.376951	0.488614	-0.170995	0.150601
0.380531	0.465346	-0.176448	0.140777
0.38418	0.442645	-0.182283	0.131331
0.387901	0.420504	-0.18853	0.122257
0.391695	0.398919	-0.195219	0.113552
0.395565	0.377891	-0.202384	0.105212
0.399512	0.357422	-0.210057	0.0972348
0.403541	0.33752	-0.218271	0.0896169
0.407652	0.318195	-0.227052	0.0823579
0.411849	0.299462	-0.236413	0.0754591
0.416134	0.281343	-0.24634	0.0689254
0.420511	0.263867	-0.256782	0.062765
0.424981	0.247078	-0.267627	0.0569891
0.42955	0.231021	-0.278698	0.0516081
0.434219	0.215728	-0.289824	0.0466239
0.438992	0.201341	-0.300544	0.042075
0.443872	0.187907	-0.310565	0.0379601
0.448863	0.175508	-0.319426	0.0342859
0.453967	0.16419	-0.326704	0.0310449
0.459187	0.153928	-0.332163	0.0282061
0.464526	0.144672	-0.335674	0.0257321
0.469985	0.136314	-0.337375	0.0235718
0.475568	0.128698	-0.337783	0.0216643
0.481275	0.121696	-0.336707	0.0199614
0.487108	0.115319	-0.333262	0.0184568
0.493068	0.10949	-0.328921	0.0171223
0.499156	0.104102	-0.323185	0.015922
0.505373	0.0991131	-0.316463	0.0148403
0.51172	0.0944693	-0.308757	0.0138589
0.518196	0.0901333	-0.300189	0.0129651
0.524804	0.0860708	-0.290836	0.0121475
0.531542	0.0822537	-0.280765	0.011397
0.538411	0.0786574	-0.270043	0.0107057
0.545412	0.0752607	-0.258731	0.0100669
0.552544	0.0720451	-0.246883	0.00947489
0.559807	0.068995	-0.234545	0.00892484
0.567202	0.0660971	-0.221757	0.00841267
0.574727	0.0633402	-0.208549	0.00793491
0.582384	0.0607146	-0.194949	0.0074886
0.590172	0.0582118	-0.180977	0.00707114
0.598091	0.055824	-0.166657	0.00668019
0.606141	0.0535437	-0.152015	0.00631359
0.61432	0.0513642	-0.137074	0.0059694
0.62263	0.0492795	-0.121853	0.00564591
0.63107	0.0472846	-0.106363	0.00534167
0.639639	0.0453748	-0.0906183	0.00505532
0.648337	0.0435455	-0.074635	0.00478564
0.657164	0.0417927	-0.0584235	0.00453149
0.666119	0.0401128	-0.0419934	0.00429187
0.675203	0.0385023	-0.025355	0.00406584
0.684414	0.0369579	-0.00851803	0.00385252
0.693753	0.0354766	0.00850823	0.00365112
0.703219	0.0340554	0.0257153	0.00346088
0.712811	0.0326918	0.0430956	0.00328112
0.722529	0.0313831	0.0606418	0.00311121
0.732373	0.030127	0.0783469	0.00295054
0.742342	0.0289212	0.0962044	0.00279857
0.752436	0.0277636	0.114208	0.00265478
0.762654	0.0266521	0.132352	0.00251869
0.772997	0.0255848	0.150631	0.00238985
0.783463	0.0245598	0.169041	0.00226786
0.794051	0.0235756	0.187576	0.00215233
0.804763	0.0226303	0.206235	0.0020429
0.815597	0.0217227	0.225015	0.00193923
0.826552	0.020851	0.243914	0.00184103
0.837629	0.0200141	0.262929	0.00174798
0.848827	0.0192103	0.282057	0.0016598
0.860144	0.0184385	0.301294	0.00157622
0.871582	0.0176972	0.320635	0.00149699
0.883139	0.0169853	0.340079	0.00142185
0.894816	0.0163014	0.35962	0.00135058
0.90661	0.0156447	0.379258	0.00128298
0.918523	0.015014	0.398991	0.00121884
0.930553	0.0144083	0.418818	0.001158
0.9427	0.0138267	0.438737	0.00110028
0.954964	0.0132683	0.458749	0.00104551
0.967343	0.0127322	0.478851	0.000993539
0.979839	0.0122175	0.499042	0.00094422
0.992449	0.0117233	0.519321	0.000897413
1.00517	0.0112489	0.539687	0.000852986
1.01801	0.0107935	0.560139	0.000810818
1.03097	0.0103564	0.580677	0.000770791
1.04403	0.00993684	0.601301	0.000732796
1.05721	0.00953416	0.622011	0.000696729
1.0705	0.00914771	0.642806	0.000662489
1.0839	0.00877684	0.663686	0.000629982
1.09742	0.00842094	0.68465	0.000599118
1.11104	0.00807939	0.705696	0.000569809
1.12478	0.00775162	0.726824	0.000541972
1.13862	0.00743705	0.748031	0.00051553
1.15257	0.00713515	0.769317	0.000490411
1.16663	0.00684542	0.790681	0.000466545
1.1808	0.00656738	0.812124	0.00044387
1.19508	0.00630058	0.833644	0.000422326
1.20946	0.0060446	0.855245	0.000401858
1.22395	0.00579902	0.876926	0.000382414
1.23855	0.00556344	0.898688	0.000363942
1.25325	0.00533747	0.920532	0.000346395
1.26805	0.00512074	0.942459	0.000329724
1.28296	0.00491286	0.964467	0.000313887
1.29798	0.00471348	0.986556	0.000298837
1.31309	0.00452223	1.00872	0.000284536
1.32831	0.00433878	1.03097	0.000270942
1.34363	0.00416281	1.0533	0.00025802
1.35905	0.00399401	1.0757	0.000245734
1.37457	0.00383208	1.09818	0.000234054
1.39019	0.00367677	1.12073	0.000222948
1.4059	0.00352779	1.14336	0.000212387
1.42172	0.00338491	1.16607	0.000202345
1.43764	0.00324787	1.18886	0.000192795
1.45365	0.00311645	1.21172	0.000183714
1.46976	0.00299041	1.23466	0.000175076
1.48596	0.00286953	1.25767	0.000166861
1.50226	0.00275362	1.28076	0.000159047
1.51865	0.00264245	1.30393	0.000151613
1.53514	0.00253584	1.32717	0.000144541
1.55171	0.00243361	1.35048	0.000137812
1.56839	0.00233556	1.37387	0.000131409
1.58515	0.00224153	1.39733	0.000125316
1.602	0.00215135	1.42086	0.000119517
1.61894	0.00206486	1.44446	0.000113998
1.63597	0.00198192	1.46814	0.000108745
1.65309	0.00190237	1.49189	0.000103745
1.6703	0.00182609	1.51571	9.8985e-05
1.68759	0.00175293	1.5396	9.44542e-05
1.70497	0.00168277	1.56356	9.01413e-05
1.72244	0.00161551	1.5876	8.60359e-05
1.73998	0.00155101	1.61171	8.21279e-05
1.75761	0.00148916	1.63588	7.84078e-05
1.77533	0.00142987	1.66014	7.48665e-05
1.79312	0.00137301	1.68446	7.1495e-05
1.811	0.0013185	1.70885	6.82849e-05
1.82895	0.00126622	1.73332	6.5228e-05
1.84699	0.00121609	1.75785	6.23164e-05
1.8651	0.00116801	1.78245	5.95428e-05
1.88329	0.00112189	1.80711	5.69001e-05
1.90155	0.00107764	1.83183	5.43814e-05
1.91989	0.00103519	1.85662	5.19804e-05
1.9383	0.00099446	1.88147	4.96911e-05
1.95679	0.000955369	1.90637	4.75079e-05
1.97535	0.000917851	1.93133	4.54253e-05
1.99398	0.000881838	1.95633	4.34382e-05
2.01268	0.000847268	1.98139	4.1542e-05
2.03145	0.000814081	2.0065	3.97321e-05
2.05029	0.000782218	2.03166	3.80043e-05
2.06919	0.000751625	2.05686	3.63547e-05
2.08816	0.000722251	2.0821	3.47794e-05
2.1072	0.000694044	2.10738	3.32749e-05
2.1263	0.000666958	2.13271	3.1838e-05
2.14546	0.000640947	2.15807	3.04654e-05
2.16468	0.000615967	2.18347	2.91542e-05
2.18397	0.000591978	2.2089	2.79016e-05
2.20331	0.000568939	2.23437	2.67049e-05
2.22272	0.000546813	2.25987	2.55617e-05
2.24218	0.000525563	2.28541	2.44696e-05
2.2617	0.000505156	2.31098	2.34262e-05
2.28127	0.000485558	2.33658	2.24294e-05
2.3009	0.000466738	2.3622	2.14771e-05
2.32058	0.000448665	2.38786	2.05674e-05
2.34032	0.000431311	2.41355	1.96983e-05
2.3601	0.000414647	2.43927	1.88681e-05
2.37994	0.000398647	2.46501	1.80749e-05
2.39982	0.000383285	2.49078	1.73173e-05
2.41975	0.000368537	2.51657	1.65934e-05
2.43973	0.00035438	2.54239	1.59019e-05
2.45976	0.000340792	2.56823	1.52413e-05
2.47983	0.000327751	2.59409	1.46101e-05
2.49994	0.000315238	2.61998	1.40071e-05
2.52009	0.000303232	2.64589	1.34311e-05
2.54029	0.000291714	2.67182	1.28807e-05
2.56052	0.000280668	2.69777	1.23548e-05
2.5808	0.000270074	2.72374	1.18523e-05
2.60111	0.000259918	2.74973	1.13721e-05
2.62146	0.000250181	2.77574	1.09132e-05
2.64184	0.00024085	2.80177	1.04745e-05
2.66226	0.000231908	2.82782	1.00552e-05
2.68271	0.000223342	2.85389	9.65416e-06
2.7032	0.000215135	2.87997	9.27063e-06
2.72371	0.000207273	2.90607	8.90374e-06
2.74425	0.000199743	2.93218	8.55266e-06
2.76483	0.000192529	2.95832	8.21661e-06
2.78542	0.00018562	2.98446	7.89485e-06
2.80605	0.000179003	3.01063	7.58665e-06
2.8267	0.000172666	3.03681	7.29133e-06
2.84737	0.000166601	3.06301	7.00822e-06
2.86807	0.000160801	3.08923	6.73667e-06
2.88879	0.000155262	3.11546	6.47606e-06
2.90953	0.000149983	3.14172	6.22574e-06
2.93029	0.000144962	3.168	5.98511e-06
2.95106	0.0001402	3.1943	5.75354e-06
2.97185	0.000135694	3.22063	5.5304e-06
2.99266	0.000131433	3.24699	5.3151e-06
3.01348	0.000127397	3.27338	5.10702e-06
3.03432	0.000123553	3.29982	4.90563e-06
3.05516	0.000119851	3.3263	4.71041e-06
3.07602	0.000116238	3.35284	4.52091e-06
3.09689	0.000112663	3.37944	4.3367e-06
3.11776	0.000109094	3.40613	4.15738e-06
3.13864	0.000105518	3.43292	3.98252e-06
3.15953	0.000101918	3.45982	3.81168e-06
3.18042	9.82235e-05	3.48688	3.64435e-06
3.20132	9.42456e-05	3.51409	3.48026e-06
3.22221	8.93347e-05	3.54165	3.32054e-06
3.24311	8.58954e-05	3.569	3.16337e-06
3.264	8.43417e-05	3.5972	3.02616e-06
3.2849	8.46215e-05	3.62242	2.85437e-06
3.30578	0.00548695	3.70981	1.74139e-05
