# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.79
# radius	density	radial velocity	pressure
0.0323216	128.271	0.000687131	107.723
0.0324908	127.596	0.000692748	107.198
0.0326605	126.927	0.000698398	106.673
0.0328306	126.264	0.000704081	106.15
0.0330012	125.607	0.000709795	105.628
0.0331723	124.955	0.00071554	105.106
0.0333439	124.307	0.000721313	104.585
0.033516	123.662	0.000727117	104.065
0.0336885	123.019	0.000732951	103.546
0.0338616	122.375	0.000738816	103.028
0.0340351	121.732	0.000744711	102.511
0.0342091	121.085	0.000750643	101.994
0.0343837	120.437	0.000756624	101.479
0.0345587	119.794	0.000762645	100.965
0.0347342	119.155	0.000768703	100.451
0.0349103	118.522	0.000774796	99.9385
0.0350868	117.894	0.000780923	99.4269
0.0352638	117.271	0.000787084	98.9162
0.0354414	116.651	0.000793282	98.4065
0.0356194	116.036	0.000799517	97.8977
0.035798	115.424	0.000805789	97.3899
0.0359771	114.816	0.000812097	96.883
0.0361567	114.212	0.00081844	96.3771
0.0363368	113.61	0.000824818	95.8721
0.0365174	113.01	0.00083123	95.368
0.0366985	112.412	0.000837678	94.8649
0.0368802	111.813	0.000844163	94.3628
0.0370624	111.214	0.00085068	93.8617
0.0372451	110.613	0.000857236	93.3615
0.0374284	110.01	0.00086385	92.8625
0.0376121	109.409	0.000870512	92.3644
0.0377964	108.814	0.000877217	91.8675
0.0379813	108.225	0.000883963	91.3716
0.0381666	107.641	0.000890748	90.8767
0.0383525	107.062	0.000897571	90.3829
0.038539	106.488	0.000904433	89.89
0.038726	105.917	0.000911336	89.3983
0.0389135	105.349	0.000918279	88.9075
0.0391015	104.785	0.000925263	88.4178
0.0392901	104.223	0.000932287	87.9291
0.0394793	103.663	0.000939352	87.4414
0.039669	103.105	0.000946458	86.9548
0.0398593	102.547	0.000953604	86.4693
0.0400501	101.99	0.000960792	85.9848
0.0402414	101.433	0.000968023	85.5014
0.0404333	100.876	0.000975305	85.0191
0.0406258	100.319	0.000982636	84.5379
0.0408188	99.7643	0.000990017	84.0579
0.0410124	99.2128	0.000997448	83.579
0.0412066	98.665	0.00100493	83.1012
0.0414013	98.1211	0.00101245	82.6246
0.0415966	97.5809	0.00102002	82.149
0.0417924	97.0439	0.00102763	81.6747
0.0419888	96.5093	0.00103529	81.2014
0.0421858	95.9764	0.00104299	80.7294
0.0423834	95.4443	0.00105073	80.2584
0.0425815	94.9126	0.00105853	79.7886
0.0427802	94.3808	0.00106636	79.3201
0.0429795	93.8484	0.00107425	78.8527
0.0431793	93.314	0.00108219	78.3865
0.0433798	92.7787	0.00109019	77.9216
0.0435808	92.2459	0.00109826	77.4579
0.0437824	91.7167	0.00110638	76.9956
0.0439846	91.1916	0.00111455	76.5344
0.0441874	90.6707	0.00112277	76.0746
0.0443908	90.1536	0.00113105	75.616
0.0445947	89.6396	0.00113937	75.1586
0.0447993	89.1281	0.00114774	74.7025
0.0450044	88.6183	0.00115617	74.2477
0.0452102	88.1097	0.00116465	73.7942
0.0454165	87.6017	0.00117318	73.3419
0.0456234	87.0938	0.00118177	72.8909
0.045831	86.586	0.00119041	72.4413
0.0460391	86.0777	0.0011991	71.993
0.0462479	85.5682	0.00120785	71.546
0.0464572	85.0562	0.00121666	71.1004
0.0466672	84.543	0.00122556	70.6563
0.0468777	84.0322	0.00123452	70.2136
0.0470889	83.5248	0.00124355	69.7723
0.0473007	83.0216	0.00125265	69.3324
0.0475131	82.5227	0.00126181	68.8939
0.0477261	82.0281	0.00127102	68.4569
0.0479398	81.5372	0.0012803	68.0213
0.048154	81.049	0.00128963	67.587
0.0483689	80.5625	0.00129903	67.1542
0.0485844	80.0767	0.00130848	66.7229
0.0488005	79.5911	0.001318	66.2929
0.0490173	79.1047	0.00132756	65.8645
0.0492346	78.6155	0.00133717	65.4375
0.0494526	78.1197	0.00134681	65.012
0.0496713	77.6111	0.00135644	64.5882
0.0498905	77.0812	0.00136607	64.166
0.0501104	76.5189	0.00137566	63.7458
0.0503309	75.9118	0.00138524	63.3276
0.0505521	75.2476	0.00139483	62.9119
0.0507739	74.5171	0.00140479	62.4989
0.0509964	73.7602	0.00141529	62.089
0.0512194	73.0358	0.00142591	61.6823
0.0514432	72.345	0.0014366	61.2784
0.0516676	71.6855	0.00144737	60.8774
0.0518926	71.054	0.00145819	60.4791
0.0521182	70.4471	0.00146907	60.0832
0.0523446	69.8613	0.00148002	59.6899
0.0525715	69.2932	0.00149102	59.2989
0.0527992	68.7397	0.0015021	58.9102
0.0530274	68.1985	0.00151324	58.5237
0.0532564	67.6678	0.00152447	58.1394
0.053486	67.1462	0.00153577	57.7572
0.0537162	66.6328	0.00154716	57.3772
0.0539471	66.1268	0.00155863	56.9993
0.0541787	65.6275	0.00157019	56.6235
0.0544109	65.1343	0.00158183	56.2497
0.0546439	64.6463	0.00159355	55.878
0.0548774	64.1627	0.00160537	55.5083
0.0551117	63.6826	0.00161726	55.1407
0.0553466	63.2052	0.00162925	54.775
0.0555822	62.7296	0.00164133	54.4114
0.0558184	62.2553	0.00165351	54.0499
0.0560554	61.782	0.00166579	53.6903
0.056293	61.3097	0.00167817	53.3329
0.0565313	60.8388	0.00169066	52.9775
0.0567702	60.37	0.00170327	52.6242
0.0570099	59.9043	0.00171599	52.2729
0.0572502	59.4427	0.00172883	51.9237
0.0574913	58.9862	0.00174178	51.5766
0.057733	58.5353	0.00175485	51.2315
0.0579754	58.0904	0.00176802	50.8884
0.0582185	57.6514	0.0017813	50.5473
0.0584623	57.218	0.00179468	50.2082
0.0587067	56.7894	0.00180817	49.8711
0.0589519	56.3651	0.00182176	49.5359
0.0591978	55.9445	0.00183546	49.2026
0.0594444	55.5271	0.00184926	48.8713
0.0596916	55.1125	0.00186318	48.5419
0.0599396	54.7005	0.0018772	48.2144
0.0601883	54.2908	0.00189133	47.8888
0.0604377	53.8835	0.00190557	47.5651
0.0606878	53.4783	0.00191992	47.2434
0.0609386	53.0755	0.00193437	46.9235
0.0611902	52.6749	0.00194894	46.6056
0.0614424	52.2769	0.00196362	46.2895
0.0616954	51.8816	0.00197841	45.9754
0.061949	51.4893	0.0019933	45.6631
0.0622034	51.1001	0.00200829	45.3528
0.0624586	50.7141	0.00202338	45.0443
0.0627144	50.3312	0.00203856	44.7377
0.062971	49.9515	0.00205384	44.4329
0.0632283	49.5746	0.0020692	44.13
0.0634863	49.2003	0.00208465	43.8289
0.0637451	48.8285	0.00210018	43.5297
0.0640046	48.4592	0.00211579	43.2323
0.0642648	48.0923	0.00213147	42.9367
0.0645258	47.7281	0.00214724	42.643
0.0647875	47.3667	0.00216308	42.351
0.0650499	47.0084	0.00217898	42.0609
0.0653131	46.6533	0.00219495	41.7726
0.0655771	46.3015	0.00221097	41.486
0.0658418	45.9529	0.00222704	41.2012
0.0661072	45.6074	0.00224316	40.9182
0.0663734	45.2648	0.00225933	40.6369
0.0666404	44.9249	0.00227553	40.3574
0.0669081	44.5877	0.00229176	40.0796
0.0671766	44.2528	0.00230803	39.8035
0.0674458	43.9202	0.00232432	39.5291
0.0677158	43.5898	0.00234064	39.2565
0.0679866	43.2614	0.00235699	38.9855
0.0682582	42.9351	0.00237336	38.7163
0.0685305	42.6111	0.00238975	38.4487
0.0688036	42.2897	0.00240617	38.1829
0.0690774	41.971	0.0024226	37.9187
0.0693521	41.6552	0.00243905	37.6561
0.0696275	41.3424	0.00245552	37.3952
0.0699038	41.0326	0.00247199	37.136
0.0701808	40.7256	0.00248848	36.8784
0.0704586	40.4212	0.00250497	36.6224
0.0707371	40.1192	0.00252148	36.368
0.0710165	39.8195	0.00253801	36.1152
0.0712967	39.5221	0.00255455	35.8641
0.0715777	39.227	0.00257111	35.6144
0.0718595	38.9341	0.0025877	35.3664
0.0721421	38.6435	0.00260431	35.12
0.0724255	38.3552	0.00262095	34.8751
0.0727097	38.0691	0.00263763	34.6317
0.0729948	37.785	0.00265434	34.3899
0.0732806	37.5028	0.00267109	34.1496
0.0735673	37.2224	0.00268789	33.9109
0.0738548	36.9438	0.00270475	33.6737
0.0741431	36.6671	0.00272167	33.438
0.0744323	36.3926	0.00273867	33.2038
0.0747223	36.1204	0.00275575	32.9711
0.0750131	35.851	0.00277292	32.7399
0.0753048	35.5845	0.00279018	32.5102
0.0755973	35.3209	0.00280754	32.2819
0.0758907	35.0601	0.002825	32.0551
0.0761849	34.8018	0.00284257	31.8297
0.07648	34.5457	0.00286025	31.6058
0.076776	34.2915	0.00287806	31.3833
0.0770728	34.0387	0.00289601	31.1621
0.0773704	33.7872	0.00291411	30.9424
0.0776689	33.5369	0.00293236	30.7241
0.0779684	33.2878	0.0029508	30.5072
0.0782686	33.0401	0.00296942	30.2917
0.0785698	32.7939	0.00298824	30.0776
0.0788719	32.5496	0.00300726	29.8649
0.0791748	32.3073	0.0030265	29.6535
0.0794786	32.0673	0.00304596	29.4435
0.0797833	31.8297	0.00306566	29.2349
0.080089	31.5944	0.00308559	29.0276
0.0803955	31.3616	0.00310577	28.8216
0.080703	31.131	0.00312621	28.617
0.0810113	30.9025	0.00314691	28.4136
0.0813206	30.676	0.00316789	28.2116
0.0816308	30.4513	0.00318915	28.0108
0.0819419	30.2282	0.00321071	27.8113
0.0822539	30.0066	0.00323257	27.6131
0.0825669	29.7862	0.00325474	27.4162
0.0828809	29.5672	0.00327724	27.2205
0.0831957	29.3495	0.00330008	27.0261
0.0835116	29.1333	0.00332327	26.833
0.0838283	28.9189	0.00334682	26.6411
0.0841461	28.7063	0.00337073	26.4504
0.0844648	28.4956	0.00339501	26.2609
0.0847845	28.2868	0.00341966	26.0727
0.0851051	28.0797	0.0034447	25.8856
0.0854267	27.8744	0.00347014	25.6998
0.0857494	27.6708	0.00349598	25.5151
0.086073	27.4688	0.00352223	25.3316
0.0863976	27.2684	0.00354889	25.1493
0.0867232	27.0698	0.00357599	24.9682
0.0870498	26.8727	0.00360352	24.7882
0.0873774	26.6773	0.0036315	24.6093
0.0877061	26.4834	0.00365992	24.4316
0.0880358	26.291	0.00368881	24.255
0.0883665	26.1001	0.00371816	24.0796
0.0886982	25.9108	0.00374799	23.9052
0.089031	25.7231	0.0037783	23.7319
0.0893648	25.5369	0.00380909	23.5598
0.0896997	25.3522	0.00384037	23.3887
0.0900357	25.1687	0.00387216	23.2187
0.0903727	24.9862	0.00390444	23.0497
0.0907108	24.8047	0.00393724	22.8819
0.09105	24.624	0.00397057	22.7151
0.0913903	24.4441	0.00400443	22.5493
0.0917317	24.2652	0.00403884	22.3846
0.0920742	24.0875	0.0040738	22.221
0.0924178	23.9114	0.00410933	22.0584
0.0927625	23.7369	0.00414542	21.8968
0.0931084	23.5643	0.00418207	21.7363
0.0934554	23.3936	0.00421929	21.5767
0.0938035	23.2245	0.00425708	21.4182
0.0941528	23.0571	0.00429545	21.2607
0.0945032	22.8911	0.0043344	21.1041
0.0948548	22.7264	0.00437395	20.9485
0.0952076	22.5629	0.0044141	20.7938
0.0955616	22.4005	0.00445486	20.6402
0.0959167	22.2393	0.00449624	20.4874
0.0962731	22.0792	0.00453824	20.3356
0.0966307	21.9204	0.00458087	20.1848
0.0969894	21.7627	0.00462414	20.0349
0.0973495	21.6062	0.00466805	19.8859
0.0977107	21.4509	0.0047126	19.7378
0.0980732	21.2966	0.00475781	19.5906
0.098437	21.1432	0.00480368	19.4444
0.098802	20.9907	0.00485021	19.299
0.0991683	20.8391	0.00489742	19.1545
0.0995359	20.6882	0.00494532	19.0109
0.0999048	20.538	0.0049939	18.8682
0.100275	20.3887	0.0050432	18.7264
0.100647	20.2403	0.0050932	18.5854
0.101019	20.0931	0.00514393	18.4453
0.101394	19.9471	0.00519539	18.3061
0.101769	19.8026	0.00524758	18.1677
0.102146	19.6596	0.00530051	18.0301
0.102524	19.5182	0.00535417	17.8934
0.102904	19.3781	0.00540858	17.7575
0.103285	19.2392	0.00546374	17.6225
0.103667	19.1015	0.00551967	17.4882
0.104051	18.9648	0.00557637	17.3547
0.104437	18.8289	0.00563385	17.222
0.104823	18.6939	0.00569212	17.0901
0.105212	18.5597	0.0057512	16.959
0.105601	18.4262	0.00581108	16.8287
0.105992	18.2935	0.0058718	16.6991
0.106385	18.1616	0.00593335	16.5703
0.106779	18.0305	0.00599574	16.4423
0.107175	17.9003	0.00605899	16.315
0.107572	17.771	0.00612311	16.1885
0.107971	17.6427	0.0061881	16.0627
0.108371	17.5153	0.00625398	15.9376
0.108773	17.3889	0.00632075	15.8133
0.109177	17.2634	0.00638844	15.6897
0.109582	17.1387	0.00645704	15.5669
0.109989	17.0148	0.00652659	15.4447
0.110397	16.8917	0.00659709	15.3232
0.110808	16.7695	0.00666855	15.2025
0.111219	16.6483	0.006741	15.0824
0.111633	16.5281	0.00681443	14.9631
0.112048	16.4088	0.00688887	14.8444
0.112465	16.2903	0.00696433	14.7264
0.112884	16.1726	0.00704082	14.609
0.113304	16.0555	0.00711836	14.4924
0.113726	15.939	0.00719698	14.3764
0.11415	15.8229	0.0072767	14.261
0.114576	15.7075	0.00735754	14.1463
0.115004	15.593	0.00743952	14.0323
0.115434	15.4793	0.00752266	13.9189
0.115865	15.3666	0.00760697	13.8061
0.116298	15.2549	0.00769247	13.694
0.116734	15.1441	0.00777918	13.5825
0.117171	15.0339	0.00786713	13.4716
0.11761	14.9244	0.00795634	13.3614
0.118051	14.8154	0.00804684	13.2517
0.118494	14.7069	0.00813866	13.1427
0.11894	14.5991	0.00823184	13.0342
0.119387	14.492	0.0083264	12.9264
0.119836	14.3856	0.00842236	12.8192
0.120288	14.2798	0.00851976	12.7125
0.120741	14.1748	0.00861863	12.6064
0.121197	14.0704	0.008719	12.5009
0.121655	13.9665	0.00882091	12.396
0.122115	13.8632	0.00892439	12.2917
0.122577	13.7605	0.00902948	12.1879
0.123041	13.6584	0.00913623	12.0847
0.123508	13.5569	0.00924467	11.9821
0.123977	13.4562	0.00935483	11.88
0.124449	13.3562	0.00946675	11.7784
0.124922	13.2568	0.00958047	11.6774
0.125398	13.158	0.00969602	11.577
0.125877	13.0595	0.00981345	11.4771
0.126358	12.9614	0.00993281	11.3777
0.126841	12.8638	0.0100541	11.2788
0.127327	12.7665	0.0101775	11.1805
0.127816	12.6698	0.0103029	11.0827
0.128307	12.5737	0.0104304	10.9855
0.1288	12.4781	0.01056	10.8888
0.129297	12.383	0.0106919	10.7925
0.129796	12.2883	0.0108259	10.6968
0.130297	12.1939	0.0109622	10.6016
0.130801	12.0997	0.0111009	10.5069
0.131308	12.0058	0.0112419	10.4128
0.131818	11.9123	0.0113854	10.3191
0.132331	11.8193	0.0115313	10.2259
0.132847	11.7267	0.0116798	10.1333
0.133365	11.6347	0.0118308	10.0411
0.133886	11.5432	0.0119845	9.94943
0.134411	11.4521	0.0121409	9.85824
0.134938	11.3615	0.0123	9.76755
0.135469	11.2712	0.0124619	9.67734
0.136002	11.1814	0.0126267	9.58762
0.136539	11.0922	0.0127944	9.49837
0.137079	11.0035	0.0129651	9.4096
0.137622	10.9154	0.0131389	9.32131
0.138168	10.8279	0.0133158	9.23348
0.138718	10.7408	0.0134959	9.14612
0.139271	10.6542	0.0136792	9.05921
0.139827	10.568	0.0138659	8.97277
0.140387	10.4822	0.014056	8.88678
0.14095	10.3968	0.0142495	8.80125
0.141517	10.3118	0.0144467	8.71617
0.142088	10.2272	0.0146475	8.63155
0.142662	10.143	0.014852	8.54736
0.14324	10.0592	0.0150604	8.46363
0.143821	9.97579	0.0152727	8.38033
0.144407	9.89278	0.015489	8.29748
0.144996	9.81022	0.0157094	8.21507
0.145589	9.72814	0.015934	8.13309
0.146186	9.64653	0.0161629	8.05154
0.146787	9.56535	0.0163962	7.97043
0.147392	9.48456	0.0166341	7.88974
0.148002	9.40407	0.0168766	7.80948
0.148615	9.32383	0.0171238	7.72965
0.149233	9.24381	0.017376	7.65023
0.149855	9.16407	0.0176331	7.57125
0.150482	9.08468	0.0178955	7.49268
0.151112	9.00574	0.0181631	7.41454
0.151748	8.92733	0.0184361	7.33682
0.152388	8.84948	0.0187148	7.25951
0.153032	8.77216	0.0189991	7.18261
0.153682	8.6953	0.0192893	7.10613
0.154336	8.61878	0.0195854	7.03005
0.154995	8.54251	0.0198878	6.95437
0.155659	8.46642	0.0201966	6.87911
0.156327	8.39049	0.0205119	6.80425
0.157001	8.31477	0.0208339	6.7298
0.15768	8.23935	0.021163	6.65576
0.158365	8.16433	0.0214992	6.58212
0.159054	8.08976	0.021843	6.5089
0.159749	8.01569	0.0221945	6.43607
0.16045	7.94209	0.0225541	6.36365
0.161155	7.86894	0.0229224	6.29164
0.161867	7.79618	0.0232997	6.22003
0.162584	7.72375	0.0236869	6.14883
0.163307	7.6516	0.0240846	6.07805
0.164036	7.5797	0.024494	6.00768
0.164771	7.50802	0.0249164	5.93775
0.165512	7.43656	0.0253534	5.86826
0.16626	7.36537	0.0258068	5.79922
0.167013	7.29449	0.0262791	5.73065
0.167773	7.22401	0.0267731	5.66257
0.168539	7.154	0.0272922	5.59501
0.169312	7.08451	0.0278401	5.52798
0.170091	7.01559	0.0284214	5.46152
0.170877	6.94726	0.0290407	5.39565
0.17167	6.87949	0.0297035	5.33041
0.17247	6.81228	0.0304153	5.26584
0.173277	6.7456	0.0311817	5.20196
0.174091	6.67941	0.032008	5.1388
0.174912	6.61372	0.0328991	5.07639
0.17574	6.54854	0.0338591	5.01474
0.176575	6.4839	0.0348906	4.95387
