# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.51
# radius	density	radial velocity	pressure
0.154711	7.51187	0.00604531	5.19819
0.155267	7.45321	0.00610974	5.14765
0.155825	7.3949	0.00617506	5.09745
0.156385	7.33686	0.00624132	5.04756
0.156948	7.27904	0.00630852	4.99801
0.157514	7.22148	0.0063767	4.94877
0.158082	7.16423	0.00644588	4.89985
0.158653	7.10736	0.00651608	4.85126
0.159226	7.05089	0.0065873	4.80298
0.159803	6.99482	0.00665957	4.75501
0.160382	6.9391	0.00673289	4.70735
0.160964	6.88368	0.0068073	4.66
0.161548	6.82849	0.00688281	4.61296
0.162135	6.7735	0.00695946	4.56622
0.162726	6.71868	0.00703728	4.51979
0.163319	6.66407	0.00711629	4.47366
0.163915	6.60971	0.00719652	4.42783
0.164514	6.55568	0.007278	4.3823
0.165116	6.50203	0.00736075	4.33707
0.165721	6.4488	0.00744478	4.29213
0.16633	6.39599	0.00753012	4.24748
0.166941	6.34357	0.00761679	4.20313
0.167556	6.29151	0.00770482	4.15906
0.168173	6.23975	0.00779423	4.11527
0.168794	6.18824	0.00788505	4.07177
0.169419	6.13693	0.00797731	4.02855
0.170046	6.08575	0.00807106	3.9856
0.170677	6.03468	0.00816631	3.94294
0.171311	5.98373	0.00826313	3.90056
0.171949	5.93296	0.00836155	3.85846
0.172591	5.88243	0.00846159	3.81663
0.173235	5.83223	0.0085633	3.77508
0.173884	5.7824	0.0086667	3.7338
0.174536	5.73296	0.00877183	3.69279
0.175191	5.68392	0.00887871	3.65206
0.175851	5.63523	0.00898738	3.61158
0.176514	5.58685	0.00909789	3.57137
0.177181	5.53872	0.00921026	3.53143
0.177852	5.49079	0.00932455	3.49174
0.178527	5.44302	0.0094408	3.45232
0.179205	5.39539	0.00955907	3.41315
0.179888	5.34791	0.00967941	3.37425
0.180575	5.30059	0.00980186	3.3356
0.181266	5.25346	0.00992648	3.29721
0.181961	5.20657	0.0100533	3.25907
0.182661	5.15992	0.0101824	3.22119
0.183364	5.11351	0.0103138	3.18356
0.184072	5.06733	0.0104476	3.14619
0.184785	5.02137	0.0105837	3.10906
0.185502	4.97563	0.0107224	3.07219
0.186223	4.93014	0.0108636	3.03556
0.186949	4.88494	0.0110074	2.99919
0.18768	4.84003	0.0111538	2.96306
0.188415	4.79544	0.011303	2.92717
0.189155	4.75114	0.0114549	2.89152
0.189901	4.70709	0.0116097	2.85612
0.19065	4.66324	0.0117674	2.82096
0.191405	4.61953	0.011928	2.78603
0.192165	4.57594	0.0120918	2.75135
0.19293	4.53247	0.0122587	2.71691
0.193701	4.48916	0.0124288	2.6827
0.194476	4.44603	0.0126023	2.64873
0.195257	4.40312	0.0127792	2.615
0.196044	4.36043	0.0129596	2.58151
0.196835	4.31796	0.0131435	2.54825
0.197633	4.27571	0.0133312	2.51522
0.198436	4.23368	0.0135226	2.48244
0.199244	4.19187	0.0137179	2.44988
0.200059	4.15029	0.0139171	2.41756
0.200879	4.10896	0.0141205	2.38546
0.201706	4.0679	0.014328	2.3536
0.202538	4.02707	0.0145398	2.32197
0.203377	3.98646	0.014756	2.29057
0.204221	3.94602	0.0149766	2.25939
0.205073	3.90572	0.015202	2.22844
0.20593	3.86554	0.015432	2.19773
0.206794	3.82549	0.015667	2.16723
0.207665	3.7856	0.0159071	2.13697
0.208542	3.74593	0.0161522	2.10693
0.209426	3.70649	0.0164027	2.07713
0.210317	3.66729	0.0166587	2.04754
0.211215	3.62834	0.0169202	2.01819
0.21212	3.58959	0.0171874	1.98905
0.213032	3.55102	0.0174606	1.96015
0.213951	3.5126	0.0177398	1.93146
0.214878	3.47433	0.0180253	1.903
0.215812	3.43622	0.0183172	1.87477
0.216754	3.39829	0.0186158	1.84676
0.217704	3.36058	0.0189211	1.81898
0.218661	3.3231	0.0192335	1.79142
0.219627	3.28586	0.0195531	1.76408
0.2206	3.24884	0.01988	1.73696
0.221582	3.21203	0.0202146	1.71007
0.222572	3.1754	0.020557	1.6834
0.22357	3.13895	0.0209075	1.65696
0.224577	3.10266	0.0212663	1.63073
0.225592	3.06653	0.0216336	1.60473
0.226617	3.03057	0.0220098	1.57895
0.22765	2.99477	0.0223949	1.5534
0.228692	2.95915	0.0227894	1.52806
0.229744	2.92371	0.0231935	1.50295
0.230804	2.88847	0.0236074	1.47807
0.231874	2.85343	0.0240314	1.45341
0.232954	2.81859	0.0244659	1.42897
0.234044	2.78396	0.0249112	1.40476
0.235143	2.74953	0.0253675	1.38077
0.236252	2.7153	0.0258352	1.357
0.237372	2.68127	0.0263147	1.33345
0.238501	2.64745	0.0268063	1.31013
0.239642	2.61384	0.0273105	1.28704
0.240792	2.58045	0.0278275	1.26417
0.241954	2.54726	0.0283578	1.24152
0.243126	2.51426	0.0289018	1.21909
0.24431	2.48144	0.0294599	1.19689
0.245505	2.44878	0.0300327	1.17492
0.246711	2.41627	0.0306206	1.15317
0.247928	2.38394	0.0312241	1.13165
0.249158	2.35179	0.0318437	1.11035
0.250399	2.31985	0.0324799	1.08928
0.251652	2.28812	0.0331333	1.06844
0.252918	2.25662	0.0338043	1.04782
0.254196	2.22534	0.0344937	1.02743
0.255487	2.19427	0.0352018	1.00727
0.25679	2.16342	0.0359295	0.987335
0.258106	2.13276	0.0366772	0.967629
0.259435	2.1023	0.0374457	0.948151
0.260778	2.07204	0.0382357	0.928901
0.262134	2.04198	0.0390478	0.909879
0.263504	2.01213	0.0398827	0.891087
0.264888	1.98249	0.0407414	0.872524
0.266285	1.95306	0.0416244	0.85419
0.267697	1.92384	0.0425327	0.836086
0.269124	1.89482	0.0434671	0.818211
0.270565	1.866	0.0444283	0.800567
0.272021	1.83736	0.0454172	0.783153
0.273492	1.80889	0.0464346	0.76597
0.274978	1.78057	0.0474813	0.749018
0.27648	1.75238	0.0485583	0.732298
0.277997	1.72431	0.0496665	0.715811
0.27953	1.69635	0.0508068	0.699558
0.28108	1.66847	0.0519801	0.68354
0.282645	1.64068	0.0531874	0.667758
0.284228	1.61296	0.0544298	0.652213
0.285826	1.58531	0.0557083	0.636908
0.287442	1.55773	0.0570238	0.621842
0.289075	1.53026	0.0583776	0.607017
0.290725	1.50291	0.0597705	0.592434
0.292393	1.47574	0.0612039	0.578094
0.294079	1.44875	0.0626787	0.563996
0.295783	1.42198	0.0641962	0.550141
0.297504	1.39543	0.0657576	0.536529
0.299245	1.36911	0.0673642	0.523158
0.301004	1.34303	0.0690172	0.51003
0.302782	1.31718	0.070718	0.497143
0.304579	1.29157	0.0724679	0.484496
0.306395	1.26621	0.0742683	0.47209
0.308231	1.2411	0.0761204	0.459922
0.310087	1.21627	0.0780258	0.447993
0.311963	1.19172	0.0799861	0.436302
0.313859	1.16746	0.0820028	0.424846
0.315775	1.14351	0.0840774	0.413625
0.317712	1.11986	0.0862116	0.402637
0.31967	1.09653	0.0884068	0.391881
0.321649	1.0735	0.0906644	0.381354
0.32365	1.05079	0.0929857	0.371054
0.325672	1.02838	0.0953722	0.36098
0.327715	1.00628	0.0978251	0.35113
0.329781	0.984498	0.100346	0.3415
0.331869	0.963034	0.102936	0.33209
0.333979	0.941892	0.105597	0.322896
0.336111	0.92108	0.10833	0.313916
0.338266	0.900601	0.111137	0.305148
0.340445	0.880457	0.114018	0.296588
0.342646	0.860649	0.116975	0.288234
0.344871	0.841175	0.12001	0.280083
0.347119	0.822034	0.123123	0.272132
0.349391	0.803223	0.126316	0.264379
0.351686	0.784739	0.12959	0.256819
0.354006	0.766581	0.132947	0.249452
0.35635	0.748745	0.13639	0.242273
0.358718	0.731233	0.139918	0.23528
0.361111	0.714042	0.143534	0.22847
0.363528	0.697173	0.147239	0.22184
0.365971	0.680625	0.151034	0.215386
0.368438	0.664397	0.15492	0.209106
0.37093	0.648487	0.158898	0.202996
0.373448	0.632894	0.162969	0.197052
0.37599	0.617616	0.167135	0.191272
0.378559	0.602652	0.171396	0.185652
0.381152	0.587998	0.175753	0.18019
0.383772	0.573654	0.180207	0.17488
0.386417	0.559615	0.184759	0.169721
0.389088	0.545879	0.189409	0.164709
0.391785	0.53244	0.194159	0.15984
0.394508	0.519296	0.199007	0.155111
0.397257	0.50644	0.203956	0.15052
0.400032	0.493867	0.209006	0.146061
0.402833	0.481574	0.214156	0.141734
0.405661	0.469555	0.219408	0.137533
0.408514	0.457807	0.224761	0.133457
0.411394	0.446324	0.230216	0.129501
0.414301	0.435103	0.235772	0.125663
0.417233	0.424141	0.241429	0.12194
0.420192	0.413434	0.247188	0.118329
0.423177	0.402978	0.253049	0.114826
0.426189	0.392771	0.259013	0.11143
0.429227	0.382808	0.265081	0.108137
0.432291	0.373086	0.271253	0.104945
0.435381	0.3636	0.27753	0.101851
0.438497	0.354346	0.283912	0.0988524
0.44164	0.345318	0.290398	0.0959465
0.444808	0.336513	0.296987	0.0931306
0.448003	0.327925	0.30368	0.0904018
0.451223	0.319548	0.310475	0.0877576
0.45447	0.311379	0.31737	0.0851951
0.457742	0.303411	0.324365	0.0827119
0.46104	0.295641	0.331458	0.0803056
0.464363	0.288064	0.33865	0.0779738
0.467712	0.280675	0.345939	0.0757144
0.471087	0.273472	0.353326	0.0735252
0.474486	0.266451	0.360812	0.0714041
0.477911	0.259608	0.368395	0.0693493
0.481361	0.252941	0.376076	0.0673588
0.484836	0.246445	0.383853	0.0654306
0.488336	0.240116	0.391727	0.0635626
0.491861	0.23395	0.399698	0.0617526
0.49541	0.227942	0.40777	0.0599982
0.498984	0.222086	0.415941	0.0582977
0.502582	0.216382	0.424203	0.0566504
0.506204	0.210831	0.432536	0.0550574
0.509851	0.205436	0.440922	0.0535198
0.513522	0.20019	0.449377	0.0520345
0.517217	0.195064	0.457995	0.0505883
0.520935	0.190003	0.466946	0.0491576
0.524678	0.184938	0.476442	0.0477138
0.528444	0.179691	0.487182	0.0461806
0.532234	0.174366	0.498789	0.0446006
0.536046	0.169668	0.50877	0.0432746
0.53988	0.166003	0.515297	0.0423764
0.543738	0.163413	0.51763	0.0419591
0.547619	0.161798	0.516367	0.0419266
0.551527	0.162314	0.506965	0.0428278
0.555464	0.167397	0.478226	0.0458971
0.559439	0.173261	0.445516	0.0495954
0.56346	0.175138	0.42814	0.0516339
0.567534	0.174502	0.422113	0.0523261
0.571665	0.172475	0.421588	0.0523572
0.575856	0.168904	0.427058	0.0516862
0.580111	0.162933	0.443096	0.0497948
0.584429	0.15554	0.466603	0.0471462
0.58881	0.148977	0.487801	0.0448766
0.593253	0.143095	0.507147	0.0429192
0.59776	0.137627	0.525617	0.0411415
0.602329	0.132447	0.543725	0.039482
0.60696	0.127493	0.561726	0.03791
0.611656	0.122732	0.579757	0.0364101
0.616415	0.118134	0.59793	0.0349683
0.621237	0.113684	0.616315	0.0335766
0.626125	0.109372	0.634941	0.0322316
0.631077	0.105197	0.653813	0.0309318
0.636094	0.101155	0.672932	0.0296763
0.641176	0.0972448	0.692296	0.0284645
0.646323	0.0934639	0.711903	0.0272953
0.651537	0.0898098	0.731753	0.0261677
0.656816	0.0862794	0.751848	0.0250807
0.662162	0.0828699	0.772186	0.0240332
0.667574	0.0795781	0.792768	0.0230241
0.673052	0.0764008	0.813595	0.0220524
0.678597	0.0733349	0.834666	0.021117
0.684209	0.0703773	0.855981	0.0202169
0.689888	0.0675251	0.87754	0.0193509
0.695634	0.0647755	0.899342	0.0185181
0.701447	0.0621257	0.921385	0.0177174
0.707327	0.0595729	0.943671	0.0169479
0.713274	0.0571142	0.966197	0.0162085
0.719289	0.0547469	0.988963	0.0154984
0.72537	0.0524681	1.01197	0.0148165
0.731519	0.050275	1.03521	0.014162
0.737734	0.0481652	1.0587	0.013534
0.744016	0.046136	1.08242	0.0129316
0.750365	0.044185	1.10638	0.012354
0.756781	0.04231	1.13058	0.0118005
0.763263	0.0405086	1.15502	0.0112701
0.769811	0.0387784	1.17971	0.0107621
0.776425	0.0371171	1.20463	0.0102757
0.783105	0.0355223	1.2298	0.00981019
0.78985	0.0339917	1.2552	0.00936467
0.79666	0.032523	1.28084	0.00893839
0.803535	0.031114	1.3067	0.0085306
0.810474	0.0297625	1.3328	0.00814052
0.817477	0.0284664	1.35911	0.00776742
0.824544	0.0272236	1.38565	0.00741059
0.831674	0.0260321	1.41239	0.00706934
0.838866	0.0248899	1.43933	0.00674302
0.846121	0.023795	1.46648	0.00643098
0.853437	0.0227456	1.49382	0.00613263
0.860814	0.02174	1.52134	0.00584738
0.868251	0.0207763	1.54905	0.0055747
0.875749	0.019853	1.57693	0.00531404
0.883305	0.0189685	1.60497	0.00506492
0.890921	0.0181214	1.63318	0.00482685
0.898594	0.0173102	1.66156	0.00459939
0.906324	0.0165335	1.69008	0.00438211
0.914111	0.01579	1.71876	0.00417459
0.921954	0.0150785	1.74758	0.00397645
0.929852	0.0143978	1.77654	0.00378729
0.937805	0.0137466	1.80565	0.00360677
0.945811	0.0131238	1.83489	0.00343453
0.95387	0.0125283	1.86426	0.00327024
0.96198	0.0119591	1.89377	0.00311357
0.970143	0.0114149	1.92341	0.0029642
0.978355	0.010895	1.95317	0.00282183
0.986617	0.0103982	1.98305	0.00268617
0.994928	0.00992374	2.01305	0.00255692
1.00329	0.00947061	2.04317	0.00243381
1.01169	0.00903797	2.0734	0.00231659
1.02014	0.00862497	2.10374	0.00220498
1.02864	0.0082308	2.1342	0.00209876
1.03718	0.00785464	2.16475	0.00199767
1.04576	0.00749573	2.19542	0.00190151
1.05439	0.0071533	2.22618	0.00181004
1.06306	0.00682665	2.25704	0.00172306
1.07177	0.00651506	2.288	0.00164036
1.08051	0.00621787	2.31905	0.00156174
1.0893	0.00593446	2.35019	0.00148703
1.09812	0.0056642	2.38142	0.00141602
1.10698	0.00540654	2.41273	0.00134856
1.11587	0.0051609	2.44412	0.00128448
1.1248	0.00492677	2.47558	0.0012236
1.13376	0.00470365	2.50712	0.00116579
1.14275	0.00449105	2.53872	0.00111088
1.15177	0.00428855	2.5704	0.00105874
1.16083	0.00409571	2.60213	0.00100924
1.16991	0.00391212	2.63392	0.000962233
1.17902	0.0037374	2.66576	0.000917604
1.18815	0.00357116	2.69766	0.000875231
1.19731	0.00341304	2.7296	0.000834999
1.20649	0.00326272	2.76158	0.000796797
1.2157	0.00311986	2.79359	0.000760519
1.22493	0.00298415	2.82565	0.000726065
1.23418	0.00285529	2.85773	0.000693338
1.24345	0.00273295	2.88984	0.000662245
1.25273	0.00261683	2.92197	0.000632699
1.26204	0.00250665	2.95412	0.000604614
1.27136	0.00240212	2.98628	0.000577912
1.28069	0.00230303	3.01846	0.000552515
1.29004	0.00220918	3.05065	0.000528351
1.2994	0.00212049	3.08284	0.000505349
1.30878	0.00203693	3.11505	0.000483438
1.31816	0.00195857	3.14725	0.000462553
1.32755	0.00188545	3.17946	0.000442624
1.33695	0.00181748	3.21166	0.000423579
1.34636	0.00175435	3.24387	0.000405361
1.35577	0.0016953	3.27607	0.000387901
1.36519	0.00163907	3.30827	0.000371163
1.37461	0.00158402	3.34046	0.000355101
1.38404	0.00152916	3.37268	0.000339715
1.39346	0.00147451	3.40485	0.000324962
1.40289	0.00141925	3.43713	0.00031092
1.41231	0.00135995	3.46913	0.000297433
1.42174	0.00128748	3.50179	0.000285014
1.43115	0.00125189	3.5329	0.000272789
1.44057	0.00125378	3.56539	0.000262825
1.44998	0.00130917	3.59098	0.00025052
1.45939	0.0589961	3.71073	0.000788805
