# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.22
# radius	density	radial velocity	pressure
0.289629	0.953772	-0.87767	0.06849
0.290667	0.948953	-0.877005	0.0680009
0.291706	0.944166	-0.876345	0.0675162
0.292748	0.93942	-0.875688	0.067036
0.293792	0.934722	-0.875036	0.0665603
0.294839	0.930075	-0.874386	0.0660892
0.295888	0.925472	-0.873739	0.0656225
0.296939	0.920905	-0.873094	0.0651605
0.297993	0.916363	-0.87245	0.064703
0.299049	0.911838	-0.871807	0.0642502
0.300108	0.90732	-0.871164	0.0638018
0.301169	0.902788	-0.870522	0.0633577
0.302234	0.898273	-0.86988	0.0629178
0.303301	0.893804	-0.86924	0.0624818
0.304372	0.889392	-0.868603	0.0620494
0.305445	0.885039	-0.867967	0.0616206
0.306521	0.880737	-0.867334	0.0611951
0.307601	0.876472	-0.866704	0.060773
0.308684	0.872231	-0.866076	0.0603541
0.30977	0.867999	-0.865451	0.0599386
0.310859	0.863763	-0.864828	0.0595264
0.311951	0.859487	-0.864207	0.0591176
0.313047	0.855225	-0.863589	0.0587122
0.314147	0.851024	-0.862973	0.0583103
0.31525	0.846885	-0.862358	0.0579118
0.316356	0.842797	-0.861745	0.0575167
0.317466	0.838749	-0.861133	0.057125
0.31858	0.834726	-0.860524	0.0567366
0.319697	0.830717	-0.859916	0.0563513
0.320818	0.826713	-0.859311	0.0559692
0.321942	0.822694	-0.858707	0.0555904
0.323071	0.818649	-0.858105	0.0552149
0.324203	0.814627	-0.857504	0.0548426
0.325338	0.810655	-0.856904	0.0544736
0.326478	0.806739	-0.856306	0.0541076
0.327621	0.802872	-0.85571	0.0537444
0.328768	0.799041	-0.855116	0.0533837
0.329918	0.795234	-0.854525	0.0530253
0.331073	0.791444	-0.853936	0.0526692
0.332231	0.78767	-0.85335	0.0523153
0.333393	0.783915	-0.852766	0.0519637
0.334558	0.780178	-0.852183	0.0516143
0.335728	0.776455	-0.851603	0.0512674
0.336901	0.772738	-0.851024	0.0509232
0.338078	0.769018	-0.850447	0.0505817
0.339258	0.765269	-0.84987	0.0502431
0.340442	0.761515	-0.849295	0.0499075
0.34163	0.757793	-0.848721	0.0495751
0.342821	0.754113	-0.848148	0.0492458
0.344016	0.750482	-0.847575	0.0489198
0.345214	0.746903	-0.847003	0.0485972
0.346416	0.743373	-0.846431	0.0482776
0.347621	0.739886	-0.845862	0.047961
0.34883	0.736434	-0.845294	0.0476472
0.350042	0.733009	-0.844728	0.047336
0.351257	0.729604	-0.844165	0.0470274
0.352476	0.726212	-0.843603	0.0467213
0.353697	0.722824	-0.843045	0.0464175
0.354922	0.719431	-0.842488	0.0461159
0.35615	0.716018	-0.841935	0.0458164
0.357381	0.712611	-0.841386	0.0455187
0.358615	0.709225	-0.84084	0.0452229
0.359851	0.705866	-0.840297	0.0449292
0.361091	0.702534	-0.839758	0.0446375
0.362333	0.69923	-0.839221	0.0443481
0.363578	0.695951	-0.838687	0.0440611
0.364826	0.692696	-0.838154	0.0437767
0.366076	0.689461	-0.837623	0.0434951
0.367328	0.686244	-0.837094	0.0432164
0.368583	0.683048	-0.836566	0.0429406
0.369841	0.67988	-0.836039	0.0426679
0.3711	0.676751	-0.835511	0.0423985
0.372362	0.673668	-0.834984	0.0421323
0.373626	0.670626	-0.834458	0.0418689
0.374892	0.66762	-0.833935	0.0416079
0.37616	0.664636	-0.833415	0.041349
0.37743	0.661662	-0.832898	0.041092
0.378702	0.658688	-0.832385	0.0408369
0.379976	0.655703	-0.831874	0.0405836
0.381251	0.65271	-0.831366	0.0403321
0.382528	0.649719	-0.83086	0.0400825
0.383806	0.646746	-0.830356	0.0398349
0.385086	0.643801	-0.829853	0.0395894
0.386367	0.640893	-0.829352	0.0393462
0.38765	0.638023	-0.828852	0.0391054
0.388934	0.635187	-0.828355	0.0388669
0.390219	0.632376	-0.82786	0.0386308
0.391505	0.629584	-0.827368	0.0383971
0.392793	0.626804	-0.826879	0.0381659
0.394081	0.624038	-0.826393	0.0379371
0.395371	0.621298	-0.82591	0.0377106
0.396661	0.618592	-0.82543	0.0374864
0.397952	0.615925	-0.824953	0.0372644
0.399244	0.613286	-0.82448	0.0370445
0.400537	0.610663	-0.82401	0.0368265
0.40183	0.608046	-0.823542	0.0366104
0.403124	0.60543	-0.823078	0.0363962
0.404419	0.602812	-0.822616	0.0361839
0.405714	0.600199	-0.822156	0.0359734
0.40701	0.597608	-0.821698	0.035765
0.408307	0.59505	-0.821241	0.0355587
0.409603	0.59253	-0.820786	0.0353545
0.410901	0.590048	-0.820332	0.0351523
0.412198	0.587598	-0.819881	0.0349522
0.413496	0.585171	-0.819433	0.0347539
0.414794	0.582757	-0.818987	0.0345574
0.416093	0.580349	-0.818545	0.0343627
0.417392	0.577942	-0.818105	0.0341697
0.418691	0.575535	-0.817668	0.0339784
0.41999	0.573132	-0.817233	0.0337888
0.42129	0.570748	-0.8168	0.0336009
0.422589	0.568391	-0.816369	0.0334148
0.423889	0.566064	-0.81594	0.0332304
0.425189	0.563764	-0.815512	0.0330478
0.42649	0.561486	-0.815087	0.0328671
0.42779	0.559232	-0.814664	0.0326881
0.429091	0.557007	-0.814243	0.032511
0.430391	0.554804	-0.813825	0.0323356
0.431692	0.552611	-0.813411	0.0321618
0.432993	0.550418	-0.812999	0.0319897
0.434294	0.54822	-0.812591	0.031819
0.435596	0.546027	-0.812185	0.0316498
0.436897	0.543862	-0.811781	0.0314819
0.438199	0.541729	-0.811379	0.0313155
0.4395	0.53962	-0.810978	0.0311504
0.440802	0.537524	-0.810578	0.0309868
0.442104	0.535434	-0.810178	0.0308246
0.443407	0.533343	-0.80978	0.0306638
0.444709	0.531256	-0.809383	0.0305044
0.446012	0.529191	-0.808989	0.0303463
0.447315	0.527157	-0.808596	0.0301897
0.448618	0.525151	-0.808206	0.0300344
0.449921	0.523164	-0.807819	0.0298806
0.451225	0.521186	-0.807434	0.0297281
0.452529	0.519208	-0.807052	0.029577
0.453833	0.517242	-0.806671	0.0294272
0.455137	0.515295	-0.806293	0.0292788
0.456442	0.513365	-0.805917	0.0291316
0.457747	0.511449	-0.805543	0.0289857
0.459053	0.509547	-0.805171	0.028841
0.460359	0.507659	-0.804801	0.0286976
0.461665	0.505784	-0.804432	0.0285553
0.462972	0.503921	-0.804065	0.0284143
0.464279	0.502067	-0.803699	0.0282744
0.465586	0.50022	-0.803334	0.0281356
0.466894	0.498376	-0.802971	0.0279979
0.468203	0.496533	-0.80261	0.0278612
0.469512	0.494695	-0.802251	0.0277256
0.470821	0.492869	-0.801893	0.0275909
0.472131	0.491061	-0.801537	0.0274573
0.473442	0.489276	-0.801183	0.0273248
0.474753	0.487513	-0.80083	0.0271933
0.476064	0.48577	-0.800479	0.0270629
0.477376	0.484043	-0.800131	0.0269335
0.478689	0.482326	-0.799783	0.0268053
0.480002	0.480617	-0.799438	0.0266782
0.481316	0.478912	-0.799094	0.0265522
0.482631	0.477212	-0.798751	0.0264273
0.483946	0.475516	-0.798409	0.0263033
0.485261	0.473829	-0.798069	0.0261802
0.486577	0.472149	-0.79773	0.026058
0.487894	0.470478	-0.797393	0.0259366
0.489212	0.468816	-0.797057	0.025816
0.49053	0.467166	-0.796722	0.0256963
0.491848	0.465531	-0.79639	0.0255773
0.493168	0.463917	-0.796059	0.0254593
0.494487	0.462323	-0.795731	0.0253422
0.495808	0.460744	-0.795404	0.0252261
0.497129	0.459172	-0.795079	0.025111
0.498451	0.457597	-0.794754	0.024997
0.499773	0.456016	-0.79443	0.0248842
0.501096	0.454453	-0.794106	0.0247725
0.502419	0.452918	-0.793784	0.0246616
0.503743	0.451404	-0.793463	0.0245513
0.505068	0.449896	-0.793145	0.0244417
0.506393	0.44838	-0.792828	0.0243325
0.507719	0.446855	-0.792513	0.0242238
0.509045	0.445337	-0.7922	0.0241156
0.510372	0.443834	-0.791888	0.0240081
0.5117	0.442345	-0.791577	0.0239012
0.513027	0.440862	-0.791267	0.0237952
0.514356	0.439382	-0.790958	0.02369
0.515685	0.437898	-0.790651	0.0235857
0.517014	0.436412	-0.790344	0.0234824
0.518344	0.434938	-0.790038	0.0233802
0.519674	0.433488	-0.789732	0.0232791
0.521005	0.432067	-0.789427	0.0231789
0.522336	0.430672	-0.789124	0.0230796
0.523668	0.429293	-0.788824	0.022981
0.525	0.427918	-0.788526	0.0228829
0.526333	0.426541	-0.788231	0.0227853
0.527666	0.42516	-0.787938	0.0226883
0.528999	0.423788	-0.787647	0.0225918
0.530333	0.422423	-0.787357	0.0224958
0.531668	0.42106	-0.787068	0.0224004
0.533002	0.419696	-0.786781	0.0223055
0.534338	0.418339	-0.786493	0.0222113
0.535674	0.416996	-0.786207	0.0221178
0.53701	0.415663	-0.78592	0.022025
0.538347	0.41434	-0.785634	0.0219329
0.539684	0.413021	-0.785349	0.0218417
0.541022	0.411703	-0.785063	0.0217513
0.54236	0.410393	-0.784776	0.0216618
0.5437	0.409095	-0.784491	0.021573
0.545039	0.40781	-0.784208	0.0214848
0.54638	0.406536	-0.783927	0.0213972
0.547721	0.405272	-0.783648	0.02131
0.549063	0.404015	-0.783373	0.0212233
0.550406	0.402766	-0.7831	0.0211371
0.55175	0.401526	-0.782829	0.0210513
0.553095	0.400294	-0.78256	0.0209659
0.554441	0.399067	-0.782291	0.0208811
0.555789	0.397838	-0.782024	0.0207967
0.557138	0.396606	-0.781757	0.0207128
0.558488	0.39537	-0.78149	0.0206294
0.55984	0.394132	-0.781223	0.0205465
0.561193	0.392898	-0.780955	0.0204641
0.562549	0.391672	-0.780686	0.0203822
0.563906	0.390457	-0.780416	0.0203009
0.565266	0.389252	-0.780146	0.0202201
0.566628	0.388056	-0.779876	0.0201397
0.567992	0.386864	-0.779606	0.0200596
0.56936	0.385675	-0.779338	0.0199797
0.57073	0.384493	-0.77907	0.0199
0.572104	0.383321	-0.778801	0.0198205
0.573481	0.382159	-0.778531	0.019741
0.574863	0.380998	-0.778259	0.0196615
0.576248	0.379832	-0.777985	0.0195821
0.577637	0.378658	-0.777706	0.0195025
0.579032	0.377472	-0.777421	0.0194226
0.580431	0.376269	-0.777127	0.0193421
0.581836	0.375047	-0.77682	0.0192605
0.583247	0.373809	-0.776497	0.0191773
0.584664	0.37255	-0.776151	0.0190917
0.586088	0.371261	-0.775775	0.0190029
0.587519	0.369925	-0.775362	0.0189102
0.588958	0.368523	-0.774902	0.0188126
0.590405	0.367045	-0.774385	0.0187093
0.59186	0.365483	-0.773804	0.0185992
0.593324	0.363838	-0.77315	0.0184818
0.594798	0.362104	-0.772414	0.0183562
0.596282	0.360271	-0.771591	0.018222
0.597777	0.358331	-0.770677	0.0180788
0.599283	0.356277	-0.769671	0.0179266
0.600801	0.354103	-0.768572	0.0177655
0.60233	0.351809	-0.767382	0.0175958
0.603873	0.349402	-0.766104	0.0174178
0.605429	0.346895	-0.764741	0.0172322
0.606999	0.344306	-0.763297	0.0170394
0.608584	0.341648	-0.761776	0.0168401
0.610183	0.338919	-0.760181	0.0166348
0.611799	0.336115	-0.758515	0.0164241
0.61343	0.333235	-0.756782	0.0162085
0.615079	0.330281	-0.754985	0.0159885
0.616745	0.327252	-0.753125	0.0157644
0.618429	0.32415	-0.751206	0.0155367
0.620132	0.320987	-0.74923	0.0153057
0.621855	0.317776	-0.747197	0.0150718
0.623597	0.314527	-0.74511	0.0148352
0.62536	0.311242	-0.74297	0.0145961
0.627145	0.307919	-0.740779	0.0143548
0.628952	0.304557	-0.738536	0.0141114
0.630781	0.301153	-0.736242	0.0138662
0.632634	0.297707	-0.7339	0.0136194
0.634512	0.294221	-0.731508	0.013371
0.636414	0.290696	-0.729066	0.0131214
0.638342	0.287129	-0.726575	0.0128707
0.640297	0.283522	-0.724033	0.0126191
0.642279	0.279882	-0.721439	0.0123668
0.644289	0.276218	-0.718794	0.012114
0.646327	0.272534	-0.716095	0.0118609
0.648395	0.268822	-0.713344	0.0116075
0.650494	0.265076	-0.710539	0.011354
0.652623	0.261296	-0.707681	0.0111003
0.654785	0.257488	-0.70477	0.0108467
0.656979	0.253659	-0.701805	0.0105932
0.659206	0.249807	-0.698786	0.01034
0.661468	0.245932	-0.695708	0.0100872
0.663765	0.242035	-0.692573	0.00983517
0.666098	0.23812	-0.689381	0.00958414
0.668468	0.234193	-0.686134	0.00933442
0.670875	0.230259	-0.682836	0.00908628
0.67332	0.226316	-0.679487	0.00883993
0.675804	0.222365	-0.67609	0.00859553
0.678328	0.218405	-0.672644	0.00835322
0.680893	0.214431	-0.669148	0.0081131
0.683499	0.210453	-0.665602	0.00787523
0.686146	0.206483	-0.662003	0.0076397
0.688837	0.20252	-0.658349	0.00740659
0.691572	0.198561	-0.654636	0.00717603
0.69435	0.194605	-0.650863	0.00694815
0.697174	0.19065	-0.647026	0.00672309
0.700043	0.186689	-0.643125	0.00650092
0.702958	0.182724	-0.63916	0.00628171
0.705921	0.178766	-0.635131	0.0060655
0.708931	0.174817	-0.631039	0.00585233
0.711989	0.170881	-0.626883	0.0056423
0.715097	0.16696	-0.62266	0.00543556
0.718253	0.163056	-0.618368	0.00523225
0.72146	0.15917	-0.614004	0.00503255
0.724716	0.155301	-0.609565	0.00483656
0.728024	0.15145	-0.605051	0.00464438
0.731383	0.147618	-0.600461	0.00445604
0.734793	0.143805	-0.595798	0.00427155
0.738256	0.140012	-0.591063	0.00409096
0.741771	0.136242	-0.586256	0.00391434
0.745339	0.132498	-0.581372	0.00374184
0.748959	0.128786	-0.576407	0.00357361
0.752633	0.125109	-0.571355	0.00340979
0.75636	0.121471	-0.566218	0.00325041
0.76014	0.11787	-0.560998	0.00309545
0.763974	0.114307	-0.555698	0.00294488
0.767861	0.110783	-0.550319	0.00279869
0.771802	0.107299	-0.544861	0.00265692
0.775796	0.103858	-0.539319	0.00251965
0.779843	0.100462	-0.533692	0.00238692
0.783944	0.0971147	-0.527978	0.00225876
0.788097	0.093816	-0.522178	0.00213513
0.792303	0.0905676	-0.516296	0.00201602
0.796561	0.0873712	-0.510329	0.00190139
0.800871	0.0842288	-0.504278	0.00179122
0.805232	0.0811425	-0.498141	0.00168548
0.809645	0.0781138	-0.49192	0.00158412
0.814107	0.0751437	-0.485617	0.00148707
0.81862	0.0722332	-0.479235	0.00139423
0.823181	0.0693843	-0.472772	0.00130558
0.827791	0.066599	-0.466222	0.00122106
0.832448	0.063879	-0.459585	0.00114062
0.837152	0.0612245	-0.452863	0.00106414
0.841902	0.0586349	-0.446061	0.000991506
0.846696	0.0561099	-0.439182	0.000922594
0.851535	0.05365	-0.432226	0.000857306
0.856416	0.0512559	-0.425191	0.000795553
0.861338	0.0489283	-0.418077	0.00073724
0.866302	0.0466674	-0.410886	0.000682257
0.871304	0.044473	-0.403619	0.000630486
0.876344	0.042345	-0.396279	0.000581809
0.881421	0.0402832	-0.388866	0.000536107
0.886533	0.0382872	-0.381384	0.00049326
0.891679	0.0363566	-0.373833	0.000453149
0.896858	0.034491	-0.366215	0.000415653
0.902067	0.0326897	-0.358531	0.000380656
0.907305	0.0309518	-0.35079	0.000348035
0.91257	0.0292773	-0.342984	0.000317687
0.917862	0.0276658	-0.335108	0.000289511
0.923178	0.0261159	-0.327175	0.000263388
0.928516	0.0246256	-0.319186	0.000239202
0.933875	0.0231935	-0.311143	0.000216855
0.939253	0.0218175	-0.303048	0.000196253
0.944648	0.0204945	-0.294905	0.000177302
0.950058	0.0192204	-0.286718	0.000159911
0.955482	0.0179913	-0.278499	0.000143995
0.960917	0.0168053	-0.270235	0.000129503
0.966361	0.0156536	-0.262052	0.000116261
0.971813	0.0145714	-0.253548	0.000104621
0.977271	0.0134756	-0.245774	9.36225e-05
0.982732	0.0125591	-0.236929	8.53766e-05
0.988195	0.0110164	-0.231412	7.61118e-05
0.993658	0.216531	-0.144222	0.000676692
