# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.72
# radius	density	radial velocity	pressure
0.165273	7.34015	-0.0337524	5.72826
0.165975	7.27072	-0.0337544	5.66012
0.166682	7.2015	-0.0337576	5.59234
0.167394	7.1325	-0.0337622	5.52494
0.168112	7.06377	-0.033768	5.4579
0.168835	6.99536	-0.0337752	5.39123
0.169564	6.92731	-0.0337837	5.32493
0.170299	6.85966	-0.0337935	5.25899
0.17104	6.79241	-0.0338048	5.19341
0.171787	6.72552	-0.0338174	5.1282
0.17254	6.65896	-0.0338315	5.06334
0.173299	6.59267	-0.0338471	4.99883
0.174064	6.52662	-0.0338641	4.93469
0.174836	6.46076	-0.0338827	4.8709
0.175614	6.39508	-0.0339027	4.80746
0.176399	6.32958	-0.0339243	4.74439
0.17719	6.26426	-0.0339475	4.68166
0.177989	6.19916	-0.0339722	4.6193
0.178794	6.13431	-0.0339986	4.55729
0.179606	6.06977	-0.0340266	4.49564
0.180425	6.00555	-0.0340562	4.43435
0.181252	5.94167	-0.0340876	4.37341
0.182086	5.87811	-0.0341208	4.31282
0.182927	5.81484	-0.0341558	4.25259
0.183776	5.75181	-0.0341926	4.1927
0.184633	5.68901	-0.0342313	4.13317
0.185498	5.62642	-0.034272	4.07399
0.186371	5.56404	-0.0343146	4.01517
0.187251	5.5019	-0.0343591	3.95669
0.188141	5.44	-0.0344058	3.89857
0.189038	5.37835	-0.0344545	3.84081
0.189944	5.31694	-0.0345053	3.78339
0.190859	5.25576	-0.0345583	3.72633
0.191783	5.1948	-0.0346136	3.66963
0.192716	5.13406	-0.0346712	3.61328
0.193658	5.07354	-0.034731	3.55729
0.194609	5.01328	-0.0347933	3.50165
0.19557	4.95327	-0.034858	3.44637
0.196541	4.89355	-0.0349251	3.39145
0.197522	4.83409	-0.0349949	3.33688
0.198512	4.77491	-0.0350672	3.28268
0.199513	4.71598	-0.0351422	3.22883
0.200524	4.65729	-0.0352199	3.17534
0.201546	4.59882	-0.0353005	3.12222
0.202578	4.54056	-0.0353839	3.06945
0.203622	4.4825	-0.0354703	3.01705
0.204677	4.42464	-0.0355598	2.96502
0.205743	4.36698	-0.0356523	2.91335
0.206821	4.30954	-0.0357481	2.86205
0.20791	4.25233	-0.0358471	2.81112
0.209012	4.19537	-0.0359495	2.76057
0.210126	4.13868	-0.0360555	2.71038
0.211252	4.08227	-0.036165	2.66058
0.212391	4.02614	-0.0362783	2.61114
0.213543	3.97028	-0.0363954	2.56209
0.214709	3.91468	-0.0365165	2.51341
0.215887	3.85931	-0.0366418	2.46512
0.21708	3.80416	-0.0367712	2.4172
0.218286	3.74923	-0.0369051	2.36968
0.219507	3.69451	-0.0370435	2.32254
0.220742	3.64001	-0.0371866	2.27579
0.221992	3.58574	-0.0373344	2.22943
0.223257	3.53172	-0.0374873	2.18348
0.224537	3.47794	-0.0376454	2.13791
0.225833	3.42442	-0.0378088	2.09275
0.227145	3.37114	-0.0379778	2.048
0.228473	3.31813	-0.0381526	2.00365
0.229817	3.26537	-0.0383333	1.95971
0.231179	3.21287	-0.0385203	1.91618
0.232557	3.16064	-0.0387137	1.87306
0.233953	3.10869	-0.0389138	1.83036
0.235367	3.05702	-0.0391209	1.78809
0.2368	3.00564	-0.0393352	1.74623
0.23825	2.95454	-0.0395571	1.70481
0.23972	2.90368	-0.0397869	1.66381
0.241209	2.85304	-0.040025	1.62324
0.242718	2.80256	-0.0402716	1.58311
0.244246	2.75217	-0.0405272	1.54343
0.245795	2.70184	-0.0407922	1.5042
0.247365	2.65153	-0.041067	1.46542
0.248956	2.60123	-0.041352	1.4271
0.250569	2.55089	-0.0416478	1.38926
0.252204	2.50048	-0.0419548	1.3519
0.253861	2.44993	-0.0422733	1.31503
0.255542	2.39936	-0.042604	1.27867
0.257245	2.34888	-0.0429473	1.24281
0.258973	2.29851	-0.0433041	1.20747
0.260725	2.24829	-0.0436748	1.17265
0.262501	2.19826	-0.0440603	1.13837
0.264303	2.14845	-0.0444612	1.10462
0.266131	2.09891	-0.0448783	1.07142
0.267985	2.04967	-0.0453125	1.03876
0.269866	2.00077	-0.0457645	1.00665
0.271774	1.95223	-0.0462355	0.975105
0.273709	1.9041	-0.0467262	0.944118
0.275674	1.8564	-0.0472378	0.913693
0.277667	1.80914	-0.0477714	0.883834
0.27969	1.76235	-0.048328	0.854544
0.281743	1.71604	-0.0489091	0.825824
0.283827	1.67025	-0.0495158	0.797676
0.285942	1.62498	-0.0501496	0.7701
0.288089	1.58025	-0.0508121	0.743098
0.290269	1.53609	-0.0515048	0.716669
0.292481	1.49252	-0.0522295	0.690813
0.294728	1.44955	-0.0529881	0.66553
0.29701	1.4072	-0.0537824	0.640818
0.299326	1.36547	-0.0546146	0.616676
0.301679	1.32438	-0.0554869	0.593102
0.304068	1.28393	-0.0564017	0.570093
0.306495	1.24413	-0.0573618	0.547647
0.30896	1.20499	-0.05837	0.525762
0.311464	1.1665	-0.0594293	0.504434
0.314008	1.12869	-0.0605432	0.483658
0.316592	1.09154	-0.0617152	0.463433
0.319218	1.05508	-0.0629492	0.443752
0.321886	1.01932	-0.0642494	0.424612
0.324597	0.984251	-0.0656204	0.406007
0.327353	0.949889	-0.067067	0.387932
0.330153	0.916235	-0.0685948	0.370381
0.332999	0.883288	-0.0702096	0.353347
0.335892	0.851043	-0.0719182	0.336824
0.338833	0.819496	-0.0737275	0.320806
0.341822	0.788645	-0.0756453	0.305284
0.344862	0.758487	-0.0776801	0.290252
0.347952	0.729021	-0.0798411	0.275702
0.351095	0.700245	-0.0821387	0.261626
0.354291	0.672154	-0.0845843	0.248015
0.357541	0.644739	-0.0871909	0.234862
0.360847	0.617989	-0.0899733	0.222157
0.36421	0.591892	-0.0929483	0.209892
0.367631	0.566434	-0.0961351	0.198058
0.371112	0.541606	-0.0995559	0.186645
0.374653	0.5174	-0.103236	0.175643
0.378257	0.493812	-0.107205	0.165043
0.381925	0.470835	-0.111496	0.154833
0.385659	0.44846	-0.116147	0.145002
0.38946	0.426675	-0.121201	0.13554
0.39333	0.405462	-0.126709	0.126434
0.39727	0.384798	-0.132728	0.117672
0.401284	0.364658	-0.139329	0.109245
0.405372	0.345011	-0.146598	0.101139
0.409538	0.325829	-0.154641	0.0933425
0.413783	0.307077	-0.16359	0.0858426
0.41811	0.288713	-0.173612	0.0786237
0.422522	0.270683	-0.184916	0.0716674
0.427022	0.252907	-0.19778	0.0649519
0.431612	0.235294	-0.212577	0.0584519
0.436298	0.217754	-0.229829	0.0521387
0.441082	0.200226	-0.250273	0.0459794
0.44597	0.182586	-0.274992	0.0399373
0.450968	0.164312	-0.306444	0.0339802
0.456081	0.145701	-0.347935	0.028188
0.461319	0.128051	-0.389749	0.0229604
0.466691	0.114074	-0.421705	0.0191021
0.472204	0.103718	-0.441612	0.0164398
0.477863	0.0958702	-0.452191	0.0145458
0.483672	0.0895796	-0.456789	0.013106
0.489632	0.084242	-0.458045	0.0119365
0.495746	0.0795251	-0.457312	0.0109403
0.502015	0.0753574	-0.452392	0.0100903
0.508441	0.0717257	-0.444634	0.00937709
0.515022	0.0684231	-0.436523	0.00874875
0.521761	0.0653358	-0.427578	0.00817639
0.528657	0.0624743	-0.417036	0.00765989
0.53571	0.0598132	-0.405768	0.00719215
0.54292	0.0573006	-0.394146	0.0067608
0.550287	0.0549277	-0.381593	0.00636267
0.557811	0.0526884	-0.368431	0.00599559
0.565491	0.0505579	-0.355036	0.00565377
0.573327	0.0485297	-0.340952	0.0053351
0.581319	0.0465992	-0.32651	0.00503811
0.589465	0.0447526	-0.311833	0.00475963
0.597767	0.0429888	-0.296573	0.00449885
0.606223	0.0413009	-0.281237	0.00425415
0.614832	0.0396838	-0.265405	0.00402411
0.623594	0.038135	-0.249426	0.00380794
0.632509	0.0366491	-0.233112	0.00360435
0.641576	0.0352238	-0.216598	0.00341262
0.650794	0.0338553	-0.199844	0.0032318
0.660162	0.0325411	-0.182888	0.00306124
0.669681	0.0312787	-0.16573	0.00290025
0.679348	0.0300658	-0.148386	0.00274825
0.689164	0.0289002	-0.130866	0.00260467
0.699128	0.0277798	-0.113179	0.002469
0.709239	0.026703	-0.0953325	0.00234076
0.719497	0.0256677	-0.0773346	0.00221952
0.7299	0.0246725	-0.0591936	0.00210486
0.740448	0.0237155	-0.0409167	0.00199639
0.751141	0.0227953	-0.02251	0.00189376
0.761977	0.0219104	-0.00397985	0.00179663
0.772956	0.0210595	0.014668	0.00170468
0.784078	0.0202411	0.0334283	0.00161762
0.79534	0.019454	0.0522959	0.00153518
0.806744	0.0186971	0.0712659	0.00145709
0.818287	0.017969	0.0903342	0.0013831
0.82997	0.0172687	0.109496	0.001313
0.841791	0.0165952	0.128749	0.00124657
0.85375	0.0159474	0.148089	0.00118361
0.865847	0.0153243	0.167513	0.00112392
0.878079	0.0147252	0.187021	0.00106735
0.890447	0.014149	0.206611	0.00101372
0.902951	0.0135951	0.22628	0.000962878
0.915588	0.0130625	0.246027	0.000914673
0.928359	0.0125504	0.26585	0.000868964
0.941263	0.012058	0.285746	0.000825612
0.9543	0.0115846	0.305712	0.000784488
0.967467	0.0111295	0.325745	0.000745472
0.980766	0.0106918	0.345844	0.000708449
0.994194	0.0102711	0.366008	0.000673315
1.00775	0.00986665	0.386236	0.000639971
1.02144	0.00947786	0.406527	0.000608324
1.03525	0.00910416	0.426882	0.000578287
1.04919	0.00874499	0.447299	0.000549777
1.06326	0.0083998	0.467778	0.000522713
1.07746	0.00806806	0.488318	0.00049702
1.09178	0.00774926	0.508918	0.000472626
1.10622	0.00744291	0.529579	0.000449465
1.12079	0.00714855	0.550299	0.000427473
1.13548	0.00686571	0.57108	0.00040659
1.15029	0.00659399	0.591921	0.000386759
1.16523	0.00633295	0.612822	0.000367927
1.18028	0.00608219	0.633784	0.000350043
1.19546	0.00584132	0.654806	0.000333057
1.21076	0.00560996	0.675889	0.000316923
1.22617	0.00538772	0.697032	0.000301597
1.2417	0.00517426	0.718234	0.000287036
1.25736	0.00496921	0.739493	0.0002732
1.27312	0.00477223	0.76081	0.000260051
1.28901	0.00458303	0.782185	0.000247553
1.30501	0.00440128	0.803616	0.000235674
1.32112	0.00422672	0.825105	0.000224382
1.33735	0.00405906	0.846652	0.000213648
1.3537	0.00389806	0.868258	0.000203446
1.37015	0.00374347	0.889925	0.000193749
1.38672	0.00359504	0.911653	0.000184532
1.4034	0.00345255	0.933444	0.000175771
1.42019	0.00331575	0.955296	0.000167444
1.43709	0.00318442	0.977211	0.000159528
1.4541	0.00305834	0.999188	0.000152002
1.47121	0.00293729	1.02123	0.000144846
1.48844	0.00282108	1.04332	0.00013804
1.50577	0.0027095	1.06548	0.000131566
1.52321	0.00260236	1.0877	0.000125407
1.54075	0.00249951	1.10998	0.000119548
1.5584	0.00240075	1.13231	0.000113974
1.57615	0.00230594	1.15471	0.00010867
1.59401	0.00221493	1.17717	0.000103623
1.61197	0.00212755	1.19968	9.88207e-05
1.63003	0.00204368	1.22226	9.42503e-05
1.64819	0.00196316	1.2449	8.99006e-05
1.66645	0.00188587	1.26759	8.57606e-05
1.68481	0.00181168	1.29035	8.18197e-05
1.70327	0.00174046	1.31317	7.80681e-05
1.72182	0.00167209	1.33605	7.44963e-05
1.74048	0.00160646	1.35898	7.10954e-05
1.75922	0.00154346	1.38198	6.78569e-05
1.77807	0.00148298	1.40503	6.47728e-05
1.79701	0.00142491	1.42815	6.18353e-05
1.81604	0.00136916	1.45132	5.90374e-05
1.83517	0.00131565	1.47455	5.63721e-05
1.85438	0.00126427	1.49783	5.3833e-05
1.87369	0.00121495	1.52118	5.14141e-05
1.89309	0.00116759	1.54458	4.91095e-05
1.91258	0.00112214	1.56804	4.69138e-05
1.93215	0.00107851	1.59156	4.48218e-05
1.95182	0.00103662	1.61514	4.28286e-05
1.97157	0.000996423	1.63878	4.09296e-05
1.9914	0.000957836	1.66247	3.91201e-05
2.01132	0.000920799	1.68623	3.73959e-05
2.03132	0.000885249	1.71004	3.57528e-05
2.05141	0.000851124	1.73391	3.41868e-05
2.07158	0.000818365	1.75784	3.26941e-05
2.09183	0.000786914	1.78182	3.12709e-05
2.11216	0.000756716	1.80586	2.99138e-05
2.13257	0.000727717	1.82996	2.86195e-05
2.15305	0.000699867	1.8541	2.73846e-05
2.17362	0.000673116	1.87829	2.62064e-05
2.19426	0.00064742	1.90254	2.50818e-05
2.21497	0.000622732	1.92683	2.40083e-05
2.23576	0.000599013	1.95116	2.29832e-05
2.25662	0.00057622	1.97554	2.20042e-05
2.27756	0.000554316	1.99996	2.1069e-05
2.29856	0.000533265	2.02442	2.01755e-05
2.31964	0.000513031	2.04892	1.93216e-05
2.34078	0.000493583	2.07346	1.85055e-05
2.36199	0.000474887	2.09804	1.77254e-05
2.38327	0.000456913	2.12264	1.69796e-05
2.40462	0.000439633	2.14729	1.62666e-05
2.42602	0.000423019	2.17196	1.55847e-05
2.4475	0.000407045	2.19666	1.49326e-05
2.46903	0.000391685	2.2214	1.43089e-05
2.49063	0.000376916	2.24616	1.37125e-05
2.51229	0.000362715	2.27096	1.3142e-05
2.534	0.000349059	2.29578	1.25964e-05
2.55578	0.000335928	2.32063	1.20745e-05
2.57761	0.000323303	2.3455	1.15754e-05
2.5995	0.000311163	2.3704	1.10979e-05
2.62144	0.000299491	2.39532	1.06413e-05
2.64344	0.000288269	2.42027	1.02045e-05
2.66549	0.000277479	2.44524	9.78668e-06
2.68759	0.000267107	2.47024	9.38706e-06
2.70974	0.000257136	2.49525	9.00481e-06
2.73194	0.000247551	2.52029	8.63917e-06
2.75419	0.000238339	2.54535	8.28941e-06
2.77649	0.000229485	2.57043	7.95483e-06
2.79883	0.000220978	2.59553	7.63477e-06
2.82122	0.000212803	2.62064	7.32859e-06
2.84365	0.000204951	2.64578	7.03569e-06
2.86612	0.000197407	2.67094	6.75546e-06
2.88864	0.000190163	2.69611	6.48735e-06
2.91119	0.000183206	2.7213	6.23081e-06
2.93379	0.000176527	2.7465	5.98533e-06
2.95642	0.000170116	2.77173	5.75039e-06
2.97909	0.000163963	2.79697	5.52551e-06
3.0018	0.000158058	2.82223	5.31024e-06
3.02454	0.000152393	2.8475	5.10411e-06
3.04731	0.000146958	2.87278	4.9067e-06
3.07012	0.000141745	2.89809	4.7176e-06
3.09296	0.000136743	2.9234	4.53641e-06
3.11582	0.000131945	2.94874	4.36274e-06
3.13872	0.000127343	2.97408	4.19624e-06
3.16164	0.000122928	2.99945	4.03654e-06
3.18459	0.000118693	3.02482	3.88331e-06
3.20757	0.000114633	3.05022	3.73623e-06
3.23057	0.000110743	3.07563	3.59497e-06
3.25359	0.00010702	3.10106	3.45923e-06
3.27664	0.000103462	3.1265	3.32869e-06
3.2997	0.000100069	3.15197	3.20306e-06
3.32279	9.68399e-05	3.17746	3.08202e-06
3.34589	9.37746e-05	3.20297	2.96527e-06
3.36901	9.08685e-05	3.22852	2.85252e-06
3.39215	8.81125e-05	3.25409	2.74345e-06
3.4153	8.54896e-05	3.27971	2.6378e-06
3.43846	8.29746e-05	3.30536	2.5353e-06
3.46164	8.05356e-05	3.33106	2.43568e-06
3.48483	7.81392e-05	3.35683	2.33872e-06
3.50802	7.57576e-05	3.38266	2.24417e-06
3.53123	7.33756e-05	3.40858	2.15182e-06
3.55444	7.09818e-05	3.43461	2.06142e-06
3.57766	6.85643e-05	3.46077	1.97269e-06
3.60089	6.60708e-05	3.4871	1.88528e-06
3.62411	6.3356e-05	3.51362	1.79891e-06
3.64734	6.00616e-05	3.54046	1.71372e-06
3.67057	5.7683e-05	3.56725	1.62989e-06
3.6938	5.64314e-05	3.59485	1.55511e-06
3.71703	5.63946e-05	3.6198	1.46088e-06
3.74025	0.00387087	3.70419	1.01248e-05
