# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.14
# radius	density	radial velocity	pressure
0.430482	0.446129	-0.438545	0.0190544
0.431363	0.445068	-0.438513	0.019
0.432244	0.444022	-0.438483	0.0189458
0.433125	0.44298	-0.438453	0.018892
0.434006	0.441932	-0.438423	0.0188385
0.434888	0.440879	-0.438395	0.0187852
0.43577	0.439832	-0.438368	0.0187322
0.436653	0.438795	-0.438342	0.0186794
0.437538	0.437763	-0.438318	0.0186267
0.438424	0.436728	-0.438295	0.0185742
0.439311	0.435685	-0.438273	0.0185218
0.4402	0.434642	-0.438252	0.0184695
0.441091	0.433604	-0.438234	0.0184171
0.441984	0.432568	-0.438216	0.0183648
0.44288	0.431531	-0.438199	0.0183127
0.443778	0.430494	-0.438181	0.0182606
0.44468	0.429467	-0.438162	0.0182086
0.445584	0.428451	-0.438142	0.0181568
0.446492	0.427443	-0.43812	0.0181052
0.447403	0.426439	-0.438096	0.0180537
0.448318	0.425438	-0.43807	0.0180025
0.449237	0.424434	-0.438042	0.0179515
0.45016	0.423423	-0.438012	0.0179007
0.451087	0.422399	-0.437982	0.01785
0.452019	0.421364	-0.437951	0.0177995
0.452956	0.420323	-0.43792	0.0177492
0.453898	0.419288	-0.437889	0.0176989
0.454845	0.418266	-0.437859	0.0176486
0.455797	0.417257	-0.43783	0.0175982
0.456755	0.41626	-0.437803	0.0175478
0.457719	0.415268	-0.437776	0.0174972
0.458689	0.414276	-0.43775	0.0174464
0.459665	0.413279	-0.437724	0.0173955
0.460647	0.412263	-0.437699	0.0173443
0.461635	0.411217	-0.437674	0.017293
0.462631	0.410143	-0.437648	0.0172415
0.463633	0.409077	-0.437621	0.0171898
0.464643	0.408029	-0.437594	0.0171381
0.465659	0.406998	-0.437566	0.0170864
0.466683	0.405978	-0.437538	0.0170348
0.467715	0.404962	-0.43751	0.0169831
0.468754	0.403944	-0.437482	0.0169315
0.469801	0.402916	-0.437454	0.0168798
0.470856	0.401872	-0.437426	0.0168282
0.471919	0.400808	-0.437398	0.0167764
0.472991	0.399723	-0.43737	0.0167246
0.474071	0.398629	-0.437342	0.0166728
0.475159	0.397548	-0.437314	0.0166208
0.476256	0.396483	-0.437285	0.0165687
0.477362	0.395432	-0.437256	0.0165164
0.478476	0.394388	-0.437227	0.016464
0.479599	0.393343	-0.437197	0.0164114
0.480731	0.392288	-0.437168	0.0163587
0.481872	0.391225	-0.437138	0.0163058
0.483022	0.390167	-0.437109	0.0162527
0.48418	0.38911	-0.43708	0.0161995
0.485348	0.388046	-0.437051	0.0161462
0.486525	0.38696	-0.437021	0.0160929
0.48771	0.38585	-0.436992	0.0160395
0.488905	0.384726	-0.436962	0.0159861
0.490108	0.383594	-0.436931	0.0159328
0.49132	0.382465	-0.436899	0.0158796
0.49254	0.381349	-0.436867	0.0158264
0.493769	0.380247	-0.436835	0.0157732
0.495006	0.37916	-0.436804	0.0157201
0.496251	0.378083	-0.436774	0.0156669
0.497504	0.377012	-0.436745	0.0156137
0.498765	0.375944	-0.436717	0.0155604
0.500033	0.374876	-0.43669	0.0155071
0.501309	0.3738	-0.436662	0.0154539
0.502591	0.372713	-0.436634	0.0154007
0.503881	0.371608	-0.436605	0.0153476
0.505177	0.370488	-0.436574	0.0152946
0.506479	0.36937	-0.436541	0.0152417
0.507786	0.368259	-0.436506	0.0151887
0.5091	0.367155	-0.436471	0.0151359
0.510418	0.366059	-0.436435	0.0150831
0.511741	0.364969	-0.436401	0.0150305
0.513069	0.363884	-0.436367	0.0149782
0.5144	0.3628	-0.436334	0.014926
0.515735	0.361714	-0.436303	0.0148741
0.517073	0.360629	-0.436274	0.0148225
0.518414	0.359551	-0.436245	0.0147711
0.519758	0.358487	-0.436217	0.01472
0.521103	0.357441	-0.436188	0.0146691
0.52245	0.35641	-0.436158	0.0146186
0.523798	0.355388	-0.436127	0.0145683
0.525146	0.354365	-0.436094	0.0145183
0.526495	0.353333	-0.43606	0.0144686
0.527844	0.352291	-0.436026	0.0144191
0.529193	0.351239	-0.435992	0.0143699
0.53054	0.350189	-0.43596	0.014321
0.531886	0.349149	-0.435929	0.0142725
0.533231	0.348124	-0.435898	0.0142244
0.534573	0.34712	-0.435868	0.0141768
0.535913	0.346133	-0.435838	0.0141296
0.537251	0.345156	-0.435809	0.0140829
0.538585	0.344185	-0.435779	0.0140366
0.539916	0.343216	-0.435751	0.0139907
0.541244	0.342249	-0.435723	0.0139453
0.542568	0.341294	-0.435695	0.0139003
0.543888	0.340357	-0.435668	0.0138557
0.545204	0.339438	-0.435642	0.0138116
0.546515	0.338532	-0.435615	0.013768
0.547822	0.337628	-0.435588	0.0137247
0.549124	0.336723	-0.435562	0.0136818
0.550421	0.335813	-0.435536	0.0136393
0.551713	0.334899	-0.435509	0.013597
0.553001	0.333988	-0.435482	0.013555
0.554284	0.333089	-0.435453	0.0135133
0.555561	0.332206	-0.435424	0.0134719
0.556834	0.331341	-0.435394	0.0134309
0.558101	0.330493	-0.435364	0.0133903
0.559364	0.329658	-0.435334	0.0133502
0.560622	0.328832	-0.435305	0.0133106
0.561875	0.328008	-0.435277	0.0132714
0.563124	0.327184	-0.43525	0.0132327
0.564368	0.32636	-0.435224	0.0131944
0.565609	0.325534	-0.435199	0.0131565
0.566845	0.324713	-0.435175	0.013119
0.568077	0.323903	-0.435151	0.0130818
0.569305	0.323105	-0.435128	0.0130449
0.57053	0.322317	-0.435106	0.0130082
0.571752	0.321538	-0.435084	0.0129717
0.572971	0.320766	-0.435062	0.0129355
0.574187	0.320002	-0.435039	0.0128996
0.575401	0.319249	-0.435016	0.0128639
0.576613	0.318501	-0.434991	0.0128284
0.577823	0.317753	-0.434965	0.0127932
0.579032	0.317	-0.434938	0.0127582
0.580239	0.316239	-0.43491	0.0127235
0.581446	0.315482	-0.434881	0.0126891
0.582652	0.314738	-0.434852	0.0126549
0.583857	0.314008	-0.434823	0.0126209
0.585063	0.313284	-0.434796	0.012587
0.586268	0.31256	-0.434773	0.0125531
0.587475	0.311834	-0.434752	0.0125194
0.588682	0.311103	-0.434734	0.0124858
0.58989	0.310367	-0.434717	0.0124523
0.591099	0.309637	-0.434701	0.012419
0.59231	0.308919	-0.434685	0.0123859
0.593522	0.308212	-0.434667	0.0123529
0.594737	0.307512	-0.434647	0.0123202
0.595954	0.306815	-0.434625	0.0122876
0.597173	0.306112	-0.4346	0.0122552
0.598394	0.305406	-0.434573	0.0122228
0.599619	0.304703	-0.434544	0.0121905
0.600846	0.304003	-0.434514	0.0121582
0.602076	0.303304	-0.434483	0.0121258
0.603308	0.302605	-0.434453	0.0120935
0.604544	0.301907	-0.434424	0.0120611
0.605783	0.301211	-0.434397	0.0120288
0.607026	0.300515	-0.434372	0.0119966
0.608271	0.29982	-0.434349	0.0119644
0.609519	0.299125	-0.434329	0.0119324
0.610771	0.298428	-0.43431	0.0119004
0.612026	0.297729	-0.434292	0.0118687
0.613284	0.297027	-0.434274	0.0118371
0.614545	0.296325	-0.434255	0.0118057
0.615809	0.295627	-0.434236	0.0117745
0.617076	0.294937	-0.434215	0.0117434
0.618346	0.294256	-0.434192	0.0117125
0.619619	0.293584	-0.434168	0.0116817
0.620895	0.292918	-0.434142	0.011651
0.622173	0.292256	-0.434115	0.0116204
0.623454	0.291593	-0.434088	0.0115898
0.624737	0.290928	-0.434061	0.0115593
0.626022	0.290259	-0.434035	0.0115288
0.62731	0.289587	-0.43401	0.0114984
0.628599	0.288913	-0.433987	0.011468
0.629891	0.288238	-0.433965	0.0114376
0.631185	0.287564	-0.433946	0.0114072
0.63248	0.286891	-0.433928	0.011377
0.633777	0.286221	-0.433909	0.0113469
0.635076	0.285555	-0.433891	0.0113169
0.636376	0.284896	-0.433871	0.011287
0.637678	0.284246	-0.43385	0.0112573
0.638981	0.283606	-0.433827	0.0112277
0.640285	0.28297	-0.433802	0.0111982
0.641591	0.282331	-0.433778	0.011169
0.642898	0.281686	-0.433753	0.0111399
0.644206	0.281034	-0.433728	0.0111111
0.645515	0.280393	-0.433704	0.0110825
0.646826	0.27977	-0.433682	0.0110541
0.648137	0.279155	-0.43366	0.0110257
0.64945	0.278537	-0.43364	0.0109974
0.650764	0.277908	-0.433621	0.0109692
0.652079	0.277275	-0.433602	0.0109409
0.653396	0.276646	-0.433582	0.0109127
0.654713	0.276023	-0.433561	0.0108846
0.656032	0.275404	-0.433538	0.0108564
0.657352	0.274783	-0.433513	0.0108284
0.658674	0.274156	-0.433487	0.0108004
0.659996	0.273525	-0.433461	0.0107727
0.661321	0.272892	-0.433435	0.0107452
0.662646	0.272264	-0.43341	0.0107178
0.663973	0.271649	-0.433388	0.0106905
0.665301	0.271048	-0.433367	0.0106633
0.666631	0.270457	-0.433348	0.0106362
0.667962	0.26987	-0.433329	0.0106092
0.669295	0.26928	-0.433311	0.0105823
0.670629	0.268684	-0.433292	0.0105555
0.671965	0.268091	-0.433272	0.0105289
0.673302	0.267502	-0.433251	0.0105024
0.67464	0.266914	-0.433228	0.010476
0.67598	0.266323	-0.433206	0.0104498
0.677321	0.265732	-0.433183	0.0104236
0.678664	0.265145	-0.43316	0.0103975
0.680007	0.264563	-0.433139	0.0103715
0.681352	0.263982	-0.433117	0.0103455
0.682698	0.2634	-0.433097	0.0103196
0.684044	0.262814	-0.433076	0.0102938
0.685392	0.262227	-0.433055	0.0102681
0.68674	0.261644	-0.433034	0.0102424
0.688089	0.261068	-0.433013	0.0102169
0.689438	0.260498	-0.432992	0.0101915
0.690787	0.259934	-0.432971	0.0101663
0.692137	0.259374	-0.432951	0.0101413
0.693486	0.25882	-0.43293	0.0101164
0.694835	0.258271	-0.43291	0.0100917
0.696184	0.257727	-0.43289	0.0100672
0.697532	0.257184	-0.43287	0.0100428
0.69888	0.256639	-0.432849	0.0100185
0.700226	0.256089	-0.432828	0.00999433
0.701571	0.255534	-0.432806	0.0099702
0.702915	0.254978	-0.432783	0.00994615
0.704258	0.254423	-0.43276	0.00992221
0.705598	0.253873	-0.432738	0.00989844
0.706937	0.25333	-0.432716	0.00987482
0.708274	0.252793	-0.432697	0.00985135
0.709609	0.252261	-0.43268	0.00982803
0.710941	0.251733	-0.432664	0.00980486
0.712271	0.251209	-0.43265	0.00978183
0.713598	0.250691	-0.432636	0.00975894
0.714923	0.250182	-0.432622	0.00973621
0.716244	0.249681	-0.432606	0.00971361
0.717563	0.249184	-0.432589	0.00969114
0.718879	0.248686	-0.43257	0.00966879
0.720191	0.248186	-0.432549	0.00964656
0.721501	0.247684	-0.432526	0.00962446
0.722807	0.247181	-0.432502	0.00960253
0.724109	0.246678	-0.432478	0.00958078
0.725409	0.24618	-0.432455	0.00955918
0.726705	0.24569	-0.432434	0.00953775
0.727998	0.245209	-0.432414	0.00951647
0.729287	0.244732	-0.432397	0.00949535
0.730573	0.244255	-0.432381	0.0094744
0.731855	0.243778	-0.432366	0.00945363
0.733134	0.2433	-0.432352	0.00943304
0.73441	0.242828	-0.432337	0.00941264
0.735682	0.242364	-0.432323	0.00939243
0.736951	0.241908	-0.432307	0.00937237
0.738217	0.241458	-0.432291	0.00935246
0.739479	0.241012	-0.432274	0.00933268
0.740739	0.240568	-0.432255	0.00931299
0.741995	0.240122	-0.432237	0.00929339
0.743249	0.239671	-0.432217	0.00927388
0.744499	0.239217	-0.432198	0.00925445
0.745747	0.238761	-0.432178	0.00923512
0.746991	0.23831	-0.432159	0.00921591
0.748233	0.237869	-0.43214	0.00919682
0.749472	0.237438	-0.432122	0.00917787
0.750708	0.237016	-0.432104	0.00915906
0.751942	0.236599	-0.432086	0.00914039
0.753173	0.236184	-0.43207	0.00912182
0.754401	0.235771	-0.432055	0.00910334
0.755628	0.235355	-0.432041	0.00908494
0.756851	0.234933	-0.432028	0.00906662
0.758072	0.234506	-0.432016	0.00904839
0.759291	0.234076	-0.432004	0.00903028
0.760508	0.233648	-0.431992	0.00901228
0.761722	0.233224	-0.43198	0.00899442
0.762934	0.232806	-0.431967	0.00897669
0.764144	0.232395	-0.431953	0.00895909
0.765352	0.231992	-0.431938	0.00894163
0.766559	0.231594	-0.431921	0.00892428
0.767763	0.231199	-0.431904	0.00890704
0.768965	0.230806	-0.431885	0.00888987
0.770166	0.230414	-0.431866	0.00887276
0.771366	0.230025	-0.431846	0.00885568
0.772564	0.229638	-0.431826	0.00883863
0.773761	0.22925	-0.431807	0.00882161
0.774957	0.228859	-0.431787	0.00880462
0.776152	0.228464	-0.431768	0.00878767
0.777347	0.228066	-0.43175	0.00877075
0.778542	0.227671	-0.431732	0.00875384
0.779737	0.22728	-0.431714	0.00873695
0.780932	0.226893	-0.431696	0.00872005
0.782128	0.226508	-0.431677	0.00870313
0.783326	0.226121	-0.431657	0.00868617
0.784526	0.22573	-0.431635	0.00866913
0.785729	0.225334	-0.431609	0.00865194
0.786935	0.224934	-0.431578	0.00863451
0.788145	0.224529	-0.431538	0.00861669
0.78936	0.224116	-0.431487	0.00859829
0.790581	0.22369	-0.43142	0.00857907
0.791809	0.223246	-0.431333	0.0085587
0.793044	0.222779	-0.431217	0.00853681
0.794289	0.22228	-0.431067	0.00851294
0.795545	0.22174	-0.430873	0.00848653
0.796813	0.221147	-0.430625	0.00845698
0.798095	0.220494	-0.430311	0.00842364
0.799391	0.219775	-0.429919	0.00838582
0.800705	0.218977	-0.429437	0.00834286
0.802038	0.218086	-0.428854	0.00829411
0.803393	0.217089	-0.428157	0.00823896
0.80477	0.215977	-0.427334	0.00817692
0.806173	0.214739	-0.426377	0.00810755
0.807604	0.213366	-0.425274	0.00803055
0.809065	0.211862	-0.42402	0.00794573
0.810559	0.210232	-0.422606	0.00785298
0.812088	0.208476	-0.421028	0.00775226
0.813656	0.206587	-0.419282	0.00764361
0.815264	0.20456	-0.417366	0.00752709
0.816916	0.202392	-0.415278	0.00740282
0.818615	0.200083	-0.413016	0.00727099
0.820363	0.197637	-0.410578	0.0071318
0.822164	0.195052	-0.407964	0.00698549
0.824021	0.192324	-0.405171	0.00683236
0.825936	0.189456	-0.402198	0.00667271
0.827913	0.186458	-0.399042	0.00650689
0.829955	0.183337	-0.395698	0.00633528
0.832064	0.180097	-0.392165	0.0061583
0.834245	0.176742	-0.388438	0.00597633
0.836499	0.173273	-0.384513	0.0057898
0.838831	0.169687	-0.380388	0.00559912
0.841242	0.165987	-0.376059	0.00540474
0.843736	0.162177	-0.371525	0.00520716
0.846315	0.158265	-0.366784	0.00500693
0.848983	0.154263	-0.361837	0.00480474
0.85174	0.150196	-0.356714	0.00460226
0.854591	0.146085	-0.351447	0.00440119
0.857536	0.141937	-0.346028	0.00420177
0.860578	0.137756	-0.340448	0.00400402
0.863719	0.133545	-0.334703	0.0038081
0.86696	0.129305	-0.328785	0.00361431
0.870304	0.125039	-0.322687	0.00342306
0.873751	0.120754	-0.3164	0.00323483
0.877302	0.116456	-0.309918	0.00305003
0.880959	0.11215	-0.303239	0.00286898
0.884722	0.107839	-0.296363	0.00269196
0.888591	0.103528	-0.28929	0.00251931
0.892566	0.0992252	-0.282013	0.00235138
0.896647	0.09494	-0.274527	0.00218856
0.900833	0.0906822	-0.266828	0.00203121
0.905124	0.0864613	-0.258915	0.00187961
0.909518	0.082286	-0.250787	0.00173404
0.914013	0.0781652	-0.242445	0.00159472
0.918608	0.0741074	-0.233891	0.00146185
0.9233	0.0701206	-0.225126	0.00133562
0.928086	0.0662128	-0.216153	0.00121613
0.932964	0.0623917	-0.206974	0.00110349
0.937931	0.0586643	-0.19759	0.000997719
0.942981	0.0550367	-0.188006	0.000898778
0.948113	0.0515141	-0.178227	0.00080658
0.95332	0.0481023	-0.168256	0.000721009
0.958599	0.0448068	-0.158091	0.00064193
0.963944	0.0416327	-0.147735	0.000569176
0.96935	0.0385836	-0.137192	0.000502535
0.974811	0.0356614	-0.126473	0.000441755
0.980323	0.0328662	-0.115588	0.000386564
0.985878	0.0301958	-0.104544	0.000336682
0.99147	0.0276448	-0.0933535	0.000291836
0.997093	0.0252064	-0.0821014	0.000251831
1.00274	0.0229008	-0.0704103	0.00021699
1.0084	0.0206077	-0.0595877	0.000185308
1.01408	0.0187252	-0.046897	0.000161968
1.01976	0.0158906	-0.0397366	0.000136526
1.02544	0.197319	0.0599375	0.000898837
