# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.65
# radius	density	radial velocity	pressure
0.00873915	340.666	-0.000646036	191.705
0.00885307	337.909	-0.000653963	191.097
0.00896713	335.165	-0.000661906	190.49
0.00908134	332.413	-0.000669861	189.885
0.00919571	329.63	-0.000677801	189.28
0.00931023	326.884	-0.000685731	188.677
0.00942491	324.22	-0.000693663	188.076
0.00953974	321.647	-0.000701603	187.475
0.00965473	319.157	-0.000709557	186.876
0.00976989	316.735	-0.000717526	186.278
0.00988521	314.36	-0.000725511	185.681
0.0100007	312.013	-0.000733513	185.085
0.0101163	309.677	-0.000741529	184.49
0.0102322	307.34	-0.000749559	183.896
0.0103482	304.986	-0.00075759	183.303
0.0104643	302.642	-0.000765618	182.712
0.0105807	300.339	-0.00077365	182.121
0.0106972	298.089	-0.00078169	181.532
0.0108139	295.891	-0.000789741	180.944
0.0109307	293.74	-0.000797803	180.357
0.0110478	291.635	-0.000805875	179.771
0.011165	289.58	-0.000813959	179.186
0.0112825	287.573	-0.000822059	178.602
0.0114001	285.608	-0.000830177	178.019
0.0115179	283.669	-0.000838315	177.437
0.0116359	281.741	-0.00084647	176.856
0.011754	279.814	-0.000854645	176.275
0.0118724	277.873	-0.000862839	175.696
0.011991	275.901	-0.000871026	175.118
0.0121098	273.951	-0.000879214	174.54
0.0122288	272.049	-0.00088741	173.964
0.0123479	270.203	-0.00089562	173.389
0.0124673	268.41	-0.000903847	172.815
0.0125869	266.662	-0.000912095	172.241
0.0127067	264.945	-0.000920362	171.669
0.0128267	263.251	-0.000928648	171.097
0.012947	261.572	-0.000936952	170.526
0.0130674	259.905	-0.000945274	169.956
0.0131881	258.248	-0.000953613	169.386
0.0133089	256.599	-0.00096197	168.818
0.01343	254.954	-0.000970345	168.25
0.0135513	253.311	-0.000978737	167.683
0.0136729	251.666	-0.000987142	167.117
0.0137946	250.025	-0.000995561	166.552
0.0139166	248.394	-0.00100399	165.988
0.0140388	246.782	-0.00101243	165.424
0.0141613	245.198	-0.00102089	164.862
0.014284	243.646	-0.00102936	164.301
0.0144069	242.129	-0.00103785	163.74
0.0145301	240.647	-0.00104635	163.181
0.0146535	239.197	-0.00105488	162.622
0.0147771	237.773	-0.00106343	162.063
0.014901	236.368	-0.00107201	161.506
0.0150251	234.973	-0.00108061	160.949
0.0151495	233.582	-0.00108924	160.393
0.0152741	232.191	-0.00109789	159.837
0.015399	230.788	-0.00110655	159.282
0.0155241	229.386	-0.00111523	158.728
0.0156495	228.001	-0.00112392	158.175
0.0157752	226.639	-0.00113263	157.623
0.0159011	225.299	-0.00114137	157.071
0.0160272	223.981	-0.00115012	156.52
0.0161537	222.679	-0.0011589	155.97
0.0162804	221.391	-0.00116771	155.42
0.0164073	220.111	-0.00117654	154.871
0.0165346	218.836	-0.00118539	154.323
0.0166621	217.565	-0.00119427	153.775
0.0167898	216.3	-0.00120316	153.229
0.0169179	215.046	-0.00121207	152.682
0.0170462	213.805	-0.00122101	152.137
0.0171748	212.579	-0.00122997	151.592
0.0173037	211.364	-0.00123896	151.048
0.0174329	210.159	-0.00124797	150.505
0.0175624	208.962	-0.00125701	149.962
0.0176921	207.775	-0.00126606	149.42
0.0178222	206.598	-0.00127515	148.879
0.0179525	205.436	-0.00128425	148.338
0.0180831	204.286	-0.00129338	147.798
0.018214	203.146	-0.00130255	147.259
0.0183453	202.012	-0.00131173	146.72
0.0184768	200.883	-0.00132095	146.182
0.0186086	199.761	-0.00133018	145.644
0.0187407	198.649	-0.00133944	145.107
0.0188732	197.552	-0.00134873	144.571
0.0190059	196.47	-0.00135804	144.036
0.019139	195.402	-0.00136738	143.501
0.0192723	194.343	-0.00137676	142.966
0.019406	193.289	-0.00138616	142.433
0.01954	192.236	-0.0013956	141.899
0.0196743	191.181	-0.00140507	141.367
0.019809	190.119	-0.00141456	140.835
0.0199439	189.062	-0.00142407	140.303
0.0200792	188.018	-0.0014336	139.773
0.0202148	186.989	-0.00144317	139.243
0.0203508	185.976	-0.00145276	138.713
0.020487	184.976	-0.00146239	138.185
0.0206237	183.985	-0.00147205	137.656
0.0207606	183.002	-0.00148175	137.129
0.0208979	182.022	-0.00149147	136.602
0.0210355	181.046	-0.00150123	136.075
0.0211735	180.076	-0.00151101	135.55
0.0213118	179.113	-0.00152083	135.024
0.0214504	178.157	-0.00153067	134.5
0.0215895	177.21	-0.00154055	133.976
0.0217288	176.268	-0.00155047	133.452
0.0218685	175.331	-0.00156042	132.929
0.0220086	174.395	-0.0015704	132.407
0.022149	173.459	-0.00158043	131.885
0.0222898	172.518	-0.00159048	131.364
0.0224309	171.579	-0.00160055	130.843
0.0225725	170.649	-0.00161065	130.324
0.0227143	169.732	-0.00162079	129.804
0.0228566	168.831	-0.00163096	129.286
0.0229992	167.944	-0.00164116	128.768
0.0231422	167.069	-0.00165141	128.251
0.0232855	166.202	-0.00166169	127.734
0.0234293	165.34	-0.00167202	127.217
0.0235734	164.481	-0.00168238	126.702
0.0237179	163.622	-0.00169278	126.187
0.0238628	162.761	-0.00170322	125.672
0.024008	161.901	-0.00171369	125.158
0.0241537	161.047	-0.00172419	124.645
0.0242997	160.202	-0.00173473	124.132
0.0244462	159.367	-0.0017453	123.62
0.024593	158.542	-0.00175592	123.108
0.0247402	157.723	-0.00176658	122.597
0.0248879	156.91	-0.00177728	122.086
0.0250359	156.098	-0.00178802	121.576
0.0251843	155.286	-0.00179881	121.067
0.0253332	154.473	-0.00180964	120.558
0.0254824	153.65	-0.00182051	120.05
0.0256321	152.822	-0.0018314	119.542
0.0257821	152.004	-0.00184232	119.035
0.0259326	151.201	-0.00185328	118.529
0.0260835	150.414	-0.00186428	118.024
0.0262348	149.643	-0.00187533	117.519
0.0263865	148.882	-0.00188643	117.014
0.0265387	148.13	-0.00189758	116.51
0.0266913	147.381	-0.00190877	116.007
0.0268443	146.634	-0.00192001	115.504
0.0269977	145.886	-0.0019313	115.002
0.0271516	145.134	-0.00194264	114.5
0.0273059	144.372	-0.00195405	113.999
0.0274606	143.59	-0.00196547	113.498
0.0276158	142.806	-0.0019769	112.999
0.0277714	142.038	-0.00198838	112.5
0.0279275	141.287	-0.0019999	112.001
0.028084	140.553	-0.00201147	111.504
0.0282409	139.831	-0.00202309	111.007
0.0283983	139.119	-0.00203477	110.51
0.0285562	138.413	-0.0020465	110.014
0.0287145	137.71	-0.00205828	109.519
0.0288732	137.008	-0.00207011	109.024
0.0290325	136.307	-0.00208199	108.53
0.0291921	135.606	-0.00209392	108.037
0.0293523	134.903	-0.00210591	107.544
0.0295129	134.198	-0.00211794	107.051
0.0296739	133.492	-0.00213001	106.56
0.0298355	132.788	-0.00214213	106.069
0.0299975	132.089	-0.00215429	105.579
0.03016	131.395	-0.00216651	105.089
0.0303229	130.708	-0.00217877	104.6
0.0304864	130.027	-0.00219109	104.112
0.0306503	129.352	-0.00220346	103.624
0.0308147	128.682	-0.00221589	103.137
0.0309795	128.015	-0.00222837	102.651
0.0311449	127.351	-0.00224091	102.166
0.0313108	126.689	-0.0022535	101.681
0.0314771	126.03	-0.00226615	101.196
0.0316439	125.372	-0.00227884	100.713
0.0318113	124.716	-0.0022916	100.23
0.0319791	124.063	-0.0023044	99.7477
0.0321474	123.413	-0.00231727	99.2662
0.0323162	122.765	-0.00233019	98.7855
0.0324856	122.12	-0.00234316	98.3054
0.0326554	121.478	-0.00235619	97.826
0.0328257	120.84	-0.00236928	97.3474
0.0329966	120.206	-0.00238242	96.8695
0.0331679	119.577	-0.00239562	96.3923
0.0333398	118.954	-0.00240887	95.9158
0.0335122	118.337	-0.00242219	95.44
0.0336851	117.724	-0.00243557	94.9649
0.0338585	117.115	-0.00244902	94.4905
0.0340325	116.508	-0.00246253	94.0169
0.034207	115.901	-0.0024761	93.5439
0.034382	115.295	-0.00248975	93.0716
0.0345575	114.687	-0.00250346	92.6001
0.0347335	114.075	-0.00251722	92.1293
0.0349101	113.462	-0.00253103	91.6594
0.0350872	112.854	-0.0025449	91.1902
0.0352649	112.252	-0.00255883	90.7219
0.0354431	111.657	-0.00257283	90.2543
0.0356218	111.066	-0.00258689	89.7875
0.0358011	110.479	-0.00260103	89.3215
0.0359809	109.895	-0.00261523	88.8563
0.0361613	109.314	-0.0026295	88.3918
0.0363422	108.736	-0.00264383	87.9282
0.0365237	108.161	-0.00265823	87.4653
0.0367057	107.59	-0.0026727	87.0032
0.0368883	107.022	-0.00268724	86.5419
0.0370715	106.455	-0.00270186	86.0814
0.0372551	105.889	-0.00271654	85.6217
0.0374394	105.323	-0.0027313	85.1629
0.0376242	104.756	-0.00274614	84.7048
0.0378096	104.186	-0.00276105	84.2477
0.0379956	103.613	-0.00277601	83.7914
0.0381821	103.043	-0.00279103	83.336
0.0383692	102.48	-0.00280612	82.8816
0.0385568	101.923	-0.00282128	82.428
0.0387451	101.371	-0.00283652	81.9753
0.0389339	100.824	-0.00285184	81.5235
0.0391233	100.281	-0.00286724	81.0726
0.0393132	99.7409	-0.00288271	80.6225
0.0395038	99.203	-0.00289826	80.1733
0.0396949	98.6676	-0.00291389	79.725
0.0398866	98.1344	-0.0029296	79.2776
0.040079	97.6033	-0.00294539	78.8311
0.0402719	97.0736	-0.00296125	78.3855
0.0404653	96.5449	-0.0029772	77.9408
0.0406594	96.0164	-0.00299323	77.497
0.0408541	95.4879	-0.00300935	77.0542
0.0410494	94.9585	-0.00302554	76.6123
0.0412453	94.4294	-0.0030418	76.1714
0.0414418	93.9023	-0.00305814	75.7315
0.0416388	93.3781	-0.00307456	75.2926
0.0418365	92.8577	-0.00309106	74.8547
0.0420348	92.3412	-0.00310764	74.4178
0.0422337	91.8281	-0.00312431	73.9819
0.0424332	91.318	-0.00314107	73.5469
0.0426334	90.8101	-0.00315792	73.113
0.0428341	90.3036	-0.00317487	72.68
0.0430355	89.7978	-0.0031919	72.2481
0.0432374	89.2923	-0.00320902	71.8172
0.04344	88.7866	-0.00322623	71.3874
0.0436432	88.2801	-0.00324354	70.9586
0.0438471	87.7711	-0.00326093	70.5309
0.0440515	87.2609	-0.00327839	70.1043
0.0442566	86.7534	-0.00329594	69.6789
0.0444623	86.2496	-0.00331357	69.2545
0.0446687	85.7501	-0.0033313	68.8313
0.0448757	85.2547	-0.00334912	68.4093
0.0450833	84.7628	-0.00336703	67.9883
0.0452915	84.2737	-0.00338505	67.5685
0.0455004	83.7869	-0.00340317	67.1498
0.0457099	83.3016	-0.00342138	66.7322
0.0459201	82.8172	-0.0034397	66.3158
0.0461309	82.3332	-0.00345811	65.9005
0.0463423	81.8493	-0.00347663	65.4864
0.0465544	81.3653	-0.00349524	65.0735
0.0467671	80.8808	-0.00351397	64.6617
0.0469805	80.3947	-0.0035328	64.2513
0.0471946	79.9059	-0.00355171	63.842
0.0474092	79.4166	-0.00357071	63.4341
0.0476246	78.9298	-0.00358981	63.0274
0.0478406	78.4462	-0.003609	62.6221
0.0480572	77.9665	-0.00362829	62.218
0.0482745	77.491	-0.00364769	61.8152
0.0484925	77.0196	-0.00366719	61.4138
0.0487111	76.5518	-0.00368681	61.0136
0.0489304	76.0867	-0.00370655	60.6147
0.0491504	75.6234	-0.0037264	60.217
0.049371	75.1608	-0.00374636	59.8207
0.0495923	74.6983	-0.00376644	59.4257
0.0498143	74.235	-0.00378665	59.032
0.0500369	73.7686	-0.00380701	58.6397
0.0502602	73.2948	-0.00382754	58.2488
0.0504842	72.8067	-0.00384826	57.8594
0.0507088	72.2949	-0.0038692	57.4715
0.0509341	71.7475	-0.00389037	57.0855
0.0511601	71.1519	-0.00391173	56.7015
0.0513868	70.497	-0.00393327	56.3198
0.0516142	69.7798	-0.00395435	55.9408
0.0518423	69.0665	-0.00397526	55.5647
0.052071	68.3866	-0.00399628	55.1914
0.0523004	67.7382	-0.00401743	54.8208
0.0525305	67.1189	-0.00403872	54.4528
0.0527613	66.5257	-0.00406014	54.0872
0.0529928	65.9553	-0.00408171	53.7239
0.053225	65.4042	-0.00410343	53.3628
0.0534579	64.8689	-0.00412529	53.0039
0.0536914	64.3468	-0.00414729	52.6471
0.0539257	63.8355	-0.00416942	52.2923
0.0541607	63.3333	-0.00419169	51.9396
0.0543963	62.8392	-0.0042141	51.5888
0.0546327	62.3524	-0.00423663	51.24
0.0548698	61.8722	-0.00425929	50.8932
0.0551075	61.3983	-0.00428209	50.5482
0.055346	60.9299	-0.00430502	50.2052
0.0555852	60.4663	-0.00432809	49.864
0.0558251	60.0068	-0.0043513	49.5248
0.0560656	59.5504	-0.00437465	49.1874
0.0563069	59.0965	-0.00439814	48.8519
0.056549	58.6443	-0.00442177	48.5183
0.0567917	58.1934	-0.00444554	48.1866
0.0570351	57.7435	-0.00446944	47.8568
0.0572793	57.2946	-0.00449347	47.5289
0.0575242	56.847	-0.00451764	47.203
0.0577698	56.4015	-0.00454193	46.8789
0.0580161	55.959	-0.00456634	46.5568
0.0582631	55.5204	-0.00459088	46.2366
0.0585109	55.0867	-0.00461556	45.9183
0.0587593	54.6585	-0.00464037	45.602
0.0590085	54.2363	-0.00466532	45.2875
0.0592585	53.8199	-0.00469042	44.9748
0.0595091	53.4087	-0.00471568	44.664
0.0597605	53.0023	-0.00474108	44.3551
0.0600126	52.5998	-0.00476665	44.0479
0.0602655	52.2007	-0.00479236	43.7426
0.0605191	51.8044	-0.00481823	43.439
0.0607734	51.4107	-0.00484424	43.1372
0.0610285	51.0193	-0.00487041	42.8373
0.0612843	50.6303	-0.00489673	42.5391
0.0615408	50.2434	-0.00492321	42.2427
0.0617981	49.8588	-0.00494983	41.9481
0.0620561	49.4764	-0.00497661	41.6553
0.0623148	49.0962	-0.00500354	41.3643
0.0625743	48.7185	-0.00503062	41.075
0.0628346	48.3433	-0.00505786	40.7876
0.0630956	47.971	-0.00508525	40.5019
0.0633573	47.6017	-0.0051128	40.218
0.0636198	47.2356	-0.0051405	39.9358
0.063883	46.8726	-0.00516837	39.6554
0.064147	46.5125	-0.0051964	39.3768
0.0644118	46.1553	-0.0052246	39.0998
0.0646773	45.8007	-0.00525296	38.8246
0.0649436	45.4484	-0.00528149	38.5512
0.0652106	45.0985	-0.00531018	38.2794
0.0654784	44.7509	-0.00533903	38.0094
0.0657469	44.4058	-0.00536805	37.7411
0.0660162	44.0635	-0.00539723	37.4745
0.0662863	43.7241	-0.00542658	37.2096
0.0665571	43.3878	-0.00545609	36.9463
0.0668287	43.0548	-0.00548578	36.6848
0.0671011	42.7249	-0.00551564	36.4249
0.0673742	42.398	-0.00554567	36.1667
0.0676481	42.0738	-0.00557588	35.9101
0.0679228	41.7523	-0.00560627	35.6552
0.0681983	41.4332	-0.00563684	35.4019
0.0684745	41.1164	-0.00566759	35.1502
0.0687515	40.8019	-0.00569851	34.9002
0.0690293	40.4894	-0.00572962	34.6517
0.0693079	40.179	-0.0057609	34.4049
0.0695873	39.8707	-0.00579236	34.1597
0.0698674	39.5645	-0.00582401	33.916
0.0701483	39.2607	-0.00585582	33.674
0.07043	38.9595	-0.00588782	33.4335
0.0707125	38.6612	-0.00592	33.1947
0.0709958	38.3659	-0.00595237	32.9574
0.0712799	38.0734	-0.00598492	32.7216
0.0715648	37.7837	-0.00601767	32.4874
0.0718505	37.4966	-0.00605061	32.2547
0.072137	37.2117	-0.00608374	32.0235
0.0724242	36.9291	-0.00611707	31.7938
0.0727123	36.6485	-0.00615059	31.5657
0.0730012	36.3701	-0.0061843	31.339
0.0732909	36.0939	-0.0062182	31.1139
0.0735813	35.8198	-0.0062523	30.8902
0.0738726	35.548	-0.0062866	30.668
0.0741647	35.2784	-0.0063211	30.4473
0.0744577	35.0108	-0.0063558	30.228
0.0747514	34.745	-0.0063907	30.0102
0.0750459	34.4811	-0.0064258	29.7938
0.0753413	34.2189	-0.0064611	29.5789
0.0756375	33.9585	-0.00649661	29.3654
0.0759345	33.7002	-0.00653231	29.1533
0.0762323	33.4441	-0.00656821	28.9426
0.076531	33.1906	-0.00660431	28.7334
0.0768305	32.9398	-0.00664061	28.5255
0.0771308	32.6918	-0.00667713	28.3191
0.0774319	32.4466	-0.00671386	28.114
0.0777339	32.2039	-0.00675082	27.9103
0.0780367	31.9634	-0.00678799	27.7079
0.0783404	31.7246	-0.00682539	27.5068
0.0786449	31.4873	-0.00686301	27.3071
0.0789502	31.2512	-0.00690085	27.1087
0.0792564	31.0163	-0.00693891	26.9117
0.0795634	30.7825	-0.00697718	26.7159
0.0798713	30.55	-0.00701566	26.5215
0.0801801	30.3191	-0.00705437	26.3284
0.0804897	30.0898	-0.00709328	26.1366
0.0808001	29.8626	-0.00713242	25.9461
0.0811114	29.6375	-0.00717178	25.7569
0.0814236	29.4147	-0.00721136	25.569
0.0817367	29.1943	-0.00725118	25.3823
0.0820506	28.9761	-0.00729122	25.1969
0.0823653	28.7601	-0.0073315	25.0127
0.082681	28.5462	-0.00737202	24.8298
0.0829975	28.3342	-0.00741277	24.6481
0.0833149	28.1238	-0.00745376	24.4676
0.0836332	27.9151	-0.007495	24.2883
0.0839524	27.7079	-0.00753648	24.1102
0.0842725	27.502	-0.00757819	23.9333
0.0845935	27.2973	-0.00762015	23.7576
0.0849153	27.0939	-0.00766235	23.583
0.0852381	26.8918	-0.00770479	23.4097
0.0855617	26.6913	-0.00774746	23.2375
0.0858863	26.4925	-0.00779038	23.0665
0.0862117	26.2956	-0.00783355	22.8966
0.0865381	26.1006	-0.00787696	22.7279
0.0868654	25.9074	-0.00792064	22.5603
0.0871936	25.7159	-0.00796457	22.3939
0.0875227	25.526	-0.00800875	22.2285
0.0878528	25.3375	-0.0080532	22.0643
0.0881838	25.1506	-0.0080979	21.9012
0.0885157	24.9653	-0.00814285	21.7391
0.0888485	24.7816	-0.00818807	21.5782
0.0891823	24.5995	-0.00823356	21.4183
0.089517	24.4189	-0.00827931	21.2595
0.0898527	24.2398	-0.00832533	21.1017
0.0901893	24.062	-0.00837162	20.945
0.0905269	23.8857	-0.00841818	20.7894
0.0908655	23.7108	-0.00846501	20.6348
0.091205	23.5374	-0.00851211	20.4812
0.0915454	23.3655	-0.00855949	20.3286
0.0918869	23.1949	-0.00860716	20.1771
0.0922293	23.0255	-0.00865511	20.0265
0.0925727	22.8571	-0.00870335	19.877
0.0929171	22.6897	-0.00875188	19.7284
0.0932625	22.523	-0.00880069	19.5809
0.0936088	22.3571	-0.00884978	19.4343
0.0939562	22.1922	-0.00889916	19.2888
0.0943046	22.0285	-0.00894881	19.1442
0.094654	21.8662	-0.00899875	19.0005
0.0950044	21.7056	-0.00904898	18.8579
0.0953558	21.5468	-0.0090995	18.7162
0.0957082	21.3898	-0.00915033	18.5754
0.0960617	21.2345	-0.00920147	18.4356
0.0964162	21.0807	-0.00925293	18.2967
0.0967717	20.9282	-0.00930469	18.1587
0.0971283	20.7768	-0.00935677	18.0216
0.097486	20.6265	-0.00940916	17.8854
0.0978447	20.4774	-0.00946186	17.7501
0.0982044	20.3292	-0.00951488	17.6157
0.0985653	20.1822	-0.00956821	17.4821
0.0989272	20.0363	-0.00962187	17.3495
0.0992902	19.8916	-0.00967585	17.2177
0.0996542	19.7479	-0.00973015	17.0868
0.100019	19.6054	-0.00978479	16.9567
0.100386	19.4639	-0.00983977	16.8275
0.100753	19.3233	-0.00989508	16.6991
0.101122	19.1836	-0.00995073	16.5716
0.101491	19.0447	-0.0100067	16.4449
0.101862	18.9066	-0.010063	16.319
0.102234	18.7692	-0.0101197	16.194
0.102607	18.6327	-0.0101767	16.0697
0.102981	18.497	-0.0102341	15.9463
0.103356	18.3623	-0.0102918	15.8237
0.103733	18.2287	-0.0103499	15.7019
0.10411	18.0962	-0.0104083	15.5809
0.104489	17.9652	-0.0104671	15.4607
0.104869	17.8357	-0.0105262	15.3413
0.10525	17.7075	-0.0105857	15.2226
0.105633	17.5807	-0.0106456	15.1047
0.106016	17.455	-0.0107059	14.9875
0.106401	17.3303	-0.0107665	14.8711
0.106787	17.2063	-0.0108276	14.7555
0.107175	17.0832	-0.010889	14.6405
0.107563	16.9609	-0.0109508	14.5263
0.107953	16.8393	-0.0110131	14.4128
0.108344	16.7185	-0.0110757	14.3001
0.108736	16.5984	-0.0111387	14.1881
0.10913	16.4791	-0.0112021	14.0767
0.109525	16.3605	-0.0112659	13.9661
0.109921	16.2427	-0.0113301	13.8562
0.110319	16.1258	-0.0113948	13.747
0.110718	16.0098	-0.0114598	13.6384
0.111118	15.8948	-0.0115253	13.5306
0.111519	15.7806	-0.0115912	13.4234
0.111922	15.6673	-0.0116575	13.3169
0.112326	15.5547	-0.0117243	13.2111
0.112732	15.443	-0.0117915	13.106
0.113139	15.3321	-0.0118592	13.0014
0.113547	15.222	-0.0119273	12.8976
0.113957	15.1126	-0.0119958	12.7944
0.114368	15.004	-0.0120648	12.6918
0.114781	14.8963	-0.0121343	12.5899
0.115195	14.7894	-0.0122042	12.4886
0.115611	14.6835	-0.0122746	12.3879
0.116028	14.5784	-0.0123455	12.2879
0.116446	14.4739	-0.0124169	12.1884
0.116866	14.3698	-0.0124888	12.0896
0.117288	14.2662	-0.0125612	11.9914
0.117711	14.163	-0.012634	11.8937
0.118135	14.0606	-0.0127074	11.7967
0.118561	13.9589	-0.0127812	11.7003
0.118989	13.8582	-0.0128555	11.6045
0.119418	13.7584	-0.0129304	11.5092
0.119849	13.6595	-0.0130058	11.4145
0.120281	13.5614	-0.0130818	11.3204
0.120716	13.4639	-0.0131582	11.2269
0.121151	13.367	-0.0132353	11.1339
0.121589	13.2705	-0.0133129	11.0415
0.122028	13.1744	-0.013391	10.9496
0.122468	13.0789	-0.0134697	10.8583
0.122911	12.984	-0.0135489	10.7675
0.123355	12.8898	-0.0136288	10.6773
0.123801	12.7963	-0.0137092	10.5876
0.124248	12.7034	-0.0137902	10.4984
0.124698	12.6112	-0.0138718	10.4098
0.125149	12.5195	-0.013954	10.3217
0.125602	12.4284	-0.0140368	10.2341
0.126056	12.3376	-0.0141202	10.1471
0.126513	12.2475	-0.0142042	10.0605
0.126972	12.1578	-0.0142889	9.97449
0.127432	12.0688	-0.0143742	9.88896
0.127894	11.9804	-0.0144602	9.80393
0.128358	11.8927	-0.0145468	9.7194
0.128824	11.8056	-0.0146341	9.63536
0.129292	11.719	-0.014722	9.5518
0.129763	11.6328	-0.0148107	9.46874
0.130235	11.547	-0.0149	9.38615
0.130709	11.4614	-0.0149901	9.30405
0.131185	11.3762	-0.0150808	9.22242
0.131663	11.2914	-0.0151723	9.14127
0.132143	11.2071	-0.0152644	9.06059
0.132625	11.1234	-0.0153573	8.98038
0.13311	11.0402	-0.015451	8.90064
0.133597	10.9575	-0.0155454	8.82135
0.134085	10.8752	-0.0156406	8.74253
0.134577	10.7932	-0.0157366	8.66415
0.13507	10.7114	-0.0158334	8.58623
0.135565	10.6298	-0.015931	8.50877
0.136063	10.5485	-0.0160293	8.43175
0.136563	10.4675	-0.0161285	8.35518
0.137066	10.3871	-0.0162285	8.27905
0.137571	10.3072	-0.0163293	8.20337
0.138078	10.2279	-0.016431	8.12813
0.138587	10.149	-0.0165336	8.05331
0.139099	10.0706	-0.0166371	7.97893
0.139614	9.99256	-0.0167414	7.90498
0.140131	9.91483	-0.0168467	7.83145
0.140651	9.83745	-0.0169529	7.75834
0.141173	9.76048	-0.01706	7.68565
0.141698	9.684	-0.017168	7.61339
0.142225	9.60808	-0.017277	7.54153
0.142755	9.53273	-0.017387	7.47008
0.143288	9.4579	-0.0174979	7.39904
0.143823	9.38351	-0.0176099	7.32841
0.144361	9.30946	-0.0177229	7.25817
0.144902	9.23569	-0.017837	7.18833
0.145446	9.16219	-0.0179521	7.11888
0.145993	9.089	-0.0180683	7.04983
0.146542	9.01618	-0.0181855	6.98117
0.147095	8.94378	-0.0183039	6.9129
0.147651	8.8718	-0.0184233	6.84502
0.148209	8.80022	-0.018544	6.77752
0.148771	8.72898	-0.0186657	6.7104
0.149335	8.65806	-0.0187887	6.64365
0.149903	8.58746	-0.0189128	6.57729
0.150474	8.5172	-0.0190382	6.5113
0.151048	8.44733	-0.0191648	6.44568
0.151625	8.37789	-0.0192926	6.38043
0.152206	8.30887	-0.0194217	6.31555
0.15279	8.24022	-0.0195521	6.25103
0.153377	8.17189	-0.0196839	6.18687
0.153968	8.10381	-0.019817	6.12307
