# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.05
# radius	density	radial velocity	pressure
0.500507	0.32519	-0.141804	0.011155
0.501347	0.324649	-0.141816	0.0111357
0.502182	0.324107	-0.141827	0.0111164
0.503012	0.32356	-0.141837	0.0110972
0.503837	0.323007	-0.141847	0.0110781
0.504658	0.32245	-0.141858	0.011059
0.505475	0.321896	-0.141871	0.01104
0.506289	0.321351	-0.141885	0.0110212
0.507101	0.32082	-0.141902	0.0110025
0.507911	0.320304	-0.141921	0.0109841
0.508719	0.319798	-0.14194	0.0109659
0.509526	0.319294	-0.141958	0.0109479
0.510334	0.318787	-0.141975	0.0109299
0.511141	0.318273	-0.14199	0.0109119
0.51195	0.317758	-0.142002	0.0108939
0.51276	0.317247	-0.142012	0.0108758
0.513573	0.316737	-0.14202	0.0108576
0.514388	0.316223	-0.142027	0.0108393
0.515206	0.315702	-0.142034	0.010821
0.516028	0.315175	-0.142041	0.0108025
0.516854	0.314649	-0.142049	0.0107841
0.517685	0.314127	-0.142059	0.0107657
0.518521	0.313606	-0.14207	0.0107474
0.519363	0.313084	-0.142083	0.0107292
0.520211	0.312561	-0.142098	0.0107111
0.521065	0.312043	-0.142113	0.0106931
0.521925	0.311532	-0.14213	0.0106751
0.522792	0.311024	-0.142147	0.010657
0.523667	0.310516	-0.142166	0.0106389
0.524548	0.310005	-0.142184	0.0106207
0.525437	0.309486	-0.142204	0.0106023
0.526333	0.308955	-0.142222	0.0105835
0.527236	0.308407	-0.14224	0.0105645
0.528147	0.307844	-0.142256	0.010545
0.529065	0.307268	-0.142269	0.0105253
0.52999	0.30669	-0.142279	0.0105055
0.530921	0.306115	-0.142286	0.0104856
0.53186	0.30555	-0.142291	0.0104658
0.532804	0.304997	-0.142294	0.010446
0.533755	0.304454	-0.142298	0.0104262
0.534712	0.303917	-0.142304	0.0104066
0.535674	0.303383	-0.142313	0.0103871
0.536641	0.302843	-0.142326	0.0103677
0.537613	0.302284	-0.142343	0.0103483
0.53859	0.301709	-0.142364	0.010329
0.539571	0.301128	-0.142387	0.0103096
0.540556	0.300554	-0.142411	0.0102903
0.541546	0.299996	-0.142434	0.0102709
0.54254	0.299454	-0.142454	0.0102515
0.543537	0.298917	-0.142471	0.0102322
0.544539	0.298379	-0.142485	0.0102127
0.545546	0.297835	-0.142497	0.0101931
0.546557	0.297282	-0.142507	0.0101733
0.547573	0.296714	-0.142516	0.0101535
0.548595	0.296131	-0.142526	0.0101334
0.549622	0.295537	-0.142536	0.0101133
0.550657	0.294937	-0.142547	0.0100931
0.551699	0.294342	-0.14256	0.0100729
0.552749	0.293759	-0.142573	0.0100527
0.553808	0.293191	-0.142586	0.0100324
0.554878	0.292633	-0.142599	0.010012
0.555958	0.292072	-0.142611	0.00999166
0.557051	0.291495	-0.142622	0.00997121
0.558156	0.290915	-0.142633	0.00995065
0.559276	0.290342	-0.142645	0.00992995
0.56041	0.289769	-0.14266	0.0099091
0.56156	0.289183	-0.142677	0.00988806
0.562727	0.288576	-0.142699	0.00986681
0.563911	0.28795	-0.142725	0.00984533
0.565113	0.287306	-0.142751	0.00982357
0.566333	0.286649	-0.142776	0.00980162
0.567572	0.285985	-0.142795	0.00977948
0.56883	0.285321	-0.142809	0.0097571
0.570108	0.28466	-0.142819	0.00973439
0.571405	0.284002	-0.142827	0.00971127
0.572721	0.283346	-0.142837	0.00968772
0.574055	0.282689	-0.142848	0.00966382
0.575408	0.282029	-0.142862	0.00963967
0.576779	0.281363	-0.142878	0.00961542
0.578167	0.28069	-0.142893	0.00959126
0.579571	0.280001	-0.142908	0.00956712
0.580991	0.279294	-0.142922	0.00954291
0.582425	0.278578	-0.142939	0.00951856
0.583873	0.277859	-0.14296	0.00949402
0.585333	0.277143	-0.142987	0.00946927
0.586805	0.276428	-0.143015	0.00944435
0.588286	0.275721	-0.143037	0.00941964
0.589776	0.275017	-0.143053	0.00939509
0.591273	0.274311	-0.143063	0.00937055
0.592777	0.2736	-0.143069	0.009346
0.594285	0.272886	-0.143075	0.0093214
0.595797	0.272179	-0.143085	0.00929688
0.597311	0.271488	-0.143101	0.00927248
0.598826	0.270809	-0.143125	0.0092481
0.600341	0.270135	-0.143156	0.00922361
0.601854	0.269453	-0.143191	0.00919887
0.603364	0.268762	-0.143221	0.00917434
0.60487	0.268066	-0.143241	0.00915024
0.606372	0.267368	-0.143253	0.00912656
0.607866	0.266679	-0.14326	0.00910327
0.609354	0.266004	-0.143264	0.00908033
0.610833	0.265347	-0.14327	0.00905774
0.612303	0.264708	-0.143279	0.0090355
0.613763	0.26408	-0.143292	0.00901355
0.615212	0.263457	-0.143309	0.00899176
0.616649	0.262832	-0.14333	0.00897
0.618074	0.262206	-0.143352	0.00894825
0.619486	0.261589	-0.143374	0.00892666
0.620885	0.260988	-0.143394	0.00890543
0.622271	0.260406	-0.143412	0.00888459
0.623642	0.259835	-0.143429	0.00886409
0.625	0.259268	-0.143446	0.00884391
0.626343	0.2587	-0.143462	0.00882406
0.627671	0.258132	-0.143475	0.00880454
0.628986	0.257567	-0.143486	0.0087854
0.630286	0.257014	-0.143495	0.00876664
0.631572	0.256476	-0.143502	0.00874827
0.632844	0.255955	-0.143508	0.00873025
0.634102	0.255451	-0.143516	0.00871256
0.635347	0.25496	-0.143524	0.00869514
0.636579	0.254476	-0.143533	0.00867791
0.637798	0.253995	-0.143544	0.00866081
0.639005	0.253513	-0.143557	0.00864378
0.6402	0.253029	-0.143573	0.00862682
0.641383	0.252541	-0.143591	0.00860997
0.642556	0.252055	-0.14361	0.00859332
0.643718	0.251576	-0.143628	0.00857699
0.64487	0.251108	-0.143644	0.00856098
0.646013	0.250651	-0.143659	0.00854527
0.647147	0.250205	-0.143674	0.00852981
0.648273	0.249767	-0.143687	0.00851453
0.649391	0.249334	-0.1437	0.0084994
0.650503	0.248907	-0.143711	0.00848437
0.651607	0.248486	-0.14372	0.00846946
0.652706	0.248071	-0.143728	0.00845464
0.6538	0.247658	-0.143734	0.00843993
0.654889	0.247242	-0.143738	0.00842533
0.655975	0.246821	-0.143742	0.00841082
0.657057	0.246396	-0.143745	0.00839639
0.658138	0.245975	-0.14375	0.00838205
0.659217	0.245561	-0.143756	0.00836778
0.660295	0.245154	-0.143764	0.00835358
0.661374	0.244752	-0.143776	0.00833943
0.662454	0.244351	-0.143791	0.00832528
0.663537	0.243948	-0.143808	0.00831113
0.664623	0.24354	-0.143826	0.00829697
0.665714	0.243129	-0.143841	0.00828287
0.66681	0.242715	-0.143854	0.00826883
0.667913	0.242301	-0.143864	0.00825476
0.669025	0.241892	-0.143872	0.00824063
0.670145	0.241488	-0.143877	0.00822642
0.671276	0.241085	-0.143881	0.00821209
0.672417	0.240676	-0.143885	0.00819761
0.673572	0.240257	-0.14389	0.00818296
0.674739	0.23983	-0.143896	0.00816814
0.675921	0.239399	-0.143906	0.00815314
0.677118	0.238967	-0.143918	0.00813798
0.67833	0.238532	-0.143933	0.00812269
0.679558	0.238093	-0.14395	0.00810728
0.680802	0.237653	-0.143966	0.00809182
0.682062	0.237211	-0.14398	0.00807634
0.683339	0.236766	-0.143991	0.0080608
0.684632	0.236319	-0.144	0.00804519
0.685939	0.235867	-0.144009	0.0080295
0.687262	0.235409	-0.144018	0.00801373
0.688598	0.234945	-0.144028	0.00799787
0.689947	0.234472	-0.144041	0.0079819
0.691307	0.233994	-0.144055	0.00796579
0.692677	0.233514	-0.144071	0.00794955
0.694056	0.233035	-0.144087	0.00793319
0.695441	0.232563	-0.144103	0.00791679
0.696832	0.232096	-0.144115	0.00790036
0.698227	0.231632	-0.144125	0.0078839
0.699624	0.231168	-0.144132	0.00786738
0.70102	0.230701	-0.144139	0.00785084
0.702416	0.230232	-0.144146	0.00783433
0.703809	0.229762	-0.144153	0.00781798
0.705197	0.229296	-0.144161	0.0078019
0.70658	0.228835	-0.14417	0.00778613
0.707957	0.22838	-0.144181	0.00777066
0.709326	0.227931	-0.144194	0.00775542
0.710687	0.227487	-0.144207	0.00774033
0.712039	0.227049	-0.14422	0.00772534
0.713382	0.226617	-0.144233	0.00771046
0.714716	0.226196	-0.144244	0.00769571
0.71604	0.225784	-0.144254	0.00768111
0.717355	0.225377	-0.144264	0.00766664
0.718661	0.224966	-0.144274	0.00765228
0.719958	0.22455	-0.144284	0.00763802
0.721247	0.224131	-0.144295	0.00762383
0.722528	0.223723	-0.144307	0.00760967
0.723802	0.223327	-0.144319	0.00759552
0.72507	0.222935	-0.144333	0.00758138
0.726332	0.222542	-0.144345	0.00756736
0.72759	0.222145	-0.144355	0.00755352
0.728843	0.221749	-0.144364	0.0075399
0.730093	0.221361	-0.144371	0.00752652
0.731341	0.220981	-0.144379	0.00751333
0.732587	0.220607	-0.144387	0.00750033
0.733831	0.220235	-0.144396	0.00748747
0.735076	0.219858	-0.144406	0.0074747
0.736322	0.219478	-0.144418	0.00746198
0.737569	0.219093	-0.144431	0.00744925
0.738818	0.218706	-0.144444	0.00743644
0.740071	0.218321	-0.144457	0.00742349
0.741328	0.217943	-0.144469	0.00741037
0.74259	0.217571	-0.14448	0.00739711
0.743857	0.217202	-0.144489	0.00738374
0.745132	0.21683	-0.144496	0.00737035
0.746413	0.216452	-0.144501	0.00735696
0.747704	0.21607	-0.144504	0.00734359
0.749004	0.215689	-0.144506	0.00733024
0.750313	0.215309	-0.144508	0.00731688
0.751633	0.214926	-0.144512	0.00730354
0.752965	0.214537	-0.144517	0.00729021
0.754308	0.214148	-0.144526	0.00727689
0.755664	0.213761	-0.144537	0.00726357
0.757032	0.213375	-0.14455	0.00725023
0.758412	0.212988	-0.144564	0.00723687
0.759805	0.212594	-0.144578	0.00722344
0.76121	0.212193	-0.144589	0.00720987
0.762627	0.211788	-0.144599	0.00719616
0.764055	0.211383	-0.144608	0.0071823
0.765494	0.210978	-0.144618	0.00716832
0.766942	0.210575	-0.144628	0.00715425
0.768399	0.210171	-0.144639	0.00714011
0.769863	0.209768	-0.144652	0.00712588
0.771333	0.209364	-0.144664	0.00711156
0.772808	0.208962	-0.144678	0.00709719
0.774286	0.208562	-0.14469	0.00708296
0.775764	0.208162	-0.144701	0.007069
0.777243	0.20776	-0.14471	0.00705529
0.778719	0.207358	-0.144719	0.0070418
0.780192	0.206956	-0.144728	0.00702845
0.781659	0.206556	-0.144734	0.00701514
0.783119	0.20616	-0.14474	0.00700181
0.784571	0.205767	-0.144744	0.00698845
0.786013	0.205379	-0.144749	0.00697508
0.787444	0.204995	-0.144756	0.00696178
0.788863	0.204616	-0.144764	0.00694866
0.790269	0.204246	-0.144775	0.00693583
0.791662	0.203889	-0.144788	0.00692333
0.793039	0.203543	-0.144804	0.00691112
0.794403	0.203204	-0.144821	0.0068991
0.795751	0.202866	-0.144837	0.00688715
0.797084	0.202525	-0.144851	0.00687527
0.798402	0.202184	-0.144862	0.00686345
0.799705	0.201843	-0.144868	0.00685176
0.800993	0.201504	-0.144872	0.0068402
0.802268	0.201172	-0.144872	0.00682885
0.80353	0.200847	-0.144872	0.00681767
0.804779	0.200533	-0.144872	0.0068067
0.806016	0.200225	-0.144873	0.00679593
0.807242	0.19992	-0.144876	0.00678536
0.808459	0.199615	-0.144881	0.00677497
0.809667	0.199311	-0.144888	0.00676471
0.810867	0.199009	-0.144898	0.00675453
0.81206	0.198713	-0.14491	0.00674438
0.813249	0.19842	-0.144923	0.00673422
0.814433	0.198131	-0.144936	0.00672402
0.815614	0.197842	-0.14495	0.00671379
0.816793	0.197555	-0.144963	0.00670356
0.817971	0.197267	-0.144974	0.00669337
0.81915	0.196977	-0.144984	0.00668324
0.820331	0.196683	-0.144992	0.00667317
0.821514	0.196387	-0.145	0.00666318
0.8227	0.19609	-0.145006	0.00665327
0.82389	0.195796	-0.145012	0.00664344
0.825086	0.195509	-0.145016	0.00663366
0.826286	0.195228	-0.14502	0.0066239
0.827493	0.194951	-0.145023	0.00661413
0.828707	0.194674	-0.145025	0.00660431
0.829927	0.194397	-0.145028	0.00659444
0.831153	0.194118	-0.145032	0.00658451
0.832387	0.193833	-0.145037	0.0065745
0.833627	0.19354	-0.145043	0.00656439
0.834874	0.193238	-0.145051	0.00655418
0.836126	0.192931	-0.145059	0.00654392
0.837384	0.192623	-0.145069	0.00653365
0.838646	0.192318	-0.145078	0.00652346
0.839912	0.192018	-0.145088	0.00651336
0.841181	0.191723	-0.145098	0.00650335
0.842452	0.191434	-0.145108	0.00649338
0.843724	0.191146	-0.145118	0.00648339
0.844996	0.190859	-0.145127	0.00647336
0.846266	0.190572	-0.145133	0.00646331
0.847534	0.190286	-0.145138	0.00645327
0.848798	0.190003	-0.14514	0.00644329
0.850056	0.189723	-0.145142	0.00643339
0.851309	0.189442	-0.145145	0.00642361
0.852554	0.18916	-0.145149	0.00641396
0.853791	0.188878	-0.145157	0.00640445
0.855018	0.188599	-0.145167	0.00639505
0.856235	0.188326	-0.14518	0.00638575
0.857441	0.18806	-0.145194	0.00637655
0.858635	0.1878	-0.145206	0.00636751
0.859816	0.187543	-0.145216	0.00635863
0.860984	0.187289	-0.145222	0.00634991
0.862139	0.187036	-0.145225	0.00634129
0.863281	0.186785	-0.145226	0.00633276
0.86441	0.186536	-0.145226	0.0063243
0.865525	0.186291	-0.145224	0.00631587
0.866628	0.186049	-0.145224	0.00630749
0.867718	0.185809	-0.145224	0.00629917
0.868797	0.185572	-0.145227	0.00629092
0.869865	0.185337	-0.145233	0.00628272
0.870923	0.185105	-0.145241	0.00627458
0.871973	0.184874	-0.145252	0.00626654
0.873015	0.184646	-0.145264	0.00625862
0.874052	0.184419	-0.145275	0.00625087
0.875083	0.184198	-0.145285	0.00624325
0.876112	0.183983	-0.145294	0.00623576
0.87714	0.183772	-0.145302	0.00622834
0.878167	0.183561	-0.145308	0.00622099
0.879197	0.183351	-0.145314	0.00621367
0.88023	0.183141	-0.145319	0.00620637
0.881269	0.182929	-0.145323	0.00619906
0.882314	0.182711	-0.145328	0.00619171
0.883368	0.182486	-0.145332	0.00618428
0.884433	0.182256	-0.145336	0.00617674
0.885508	0.182024	-0.145341	0.00616906
0.886598	0.181793	-0.145345	0.00616124
0.887701	0.181563	-0.145349	0.00615327
0.888821	0.181334	-0.145354	0.00614516
0.889958	0.181103	-0.145359	0.00613693
0.891113	0.180867	-0.145365	0.00612861
0.892289	0.180627	-0.14537	0.00612021
0.893485	0.180385	-0.145375	0.00611173
0.894703	0.180143	-0.145381	0.00610316
0.895944	0.179895	-0.145387	0.0060945
0.89721	0.17964	-0.145395	0.00608571
0.898501	0.179377	-0.145403	0.00607678
0.899818	0.179104	-0.145412	0.00606768
0.901163	0.178824	-0.145421	0.00605841
0.902537	0.17854	-0.14543	0.00604898
0.903941	0.178253	-0.145438	0.0060394
0.905376	0.177965	-0.145447	0.00602965
0.906843	0.177677	-0.145456	0.00601973
0.908345	0.177387	-0.145464	0.00600961
0.909881	0.177093	-0.145472	0.00599928
0.911453	0.17679	-0.145479	0.00598873
0.913063	0.176478	-0.145484	0.0059779
0.914711	0.176157	-0.145488	0.00596678
0.9164	0.175832	-0.145491	0.0059553
0.918129	0.1755	-0.145495	0.00594348
0.919901	0.175153	-0.145501	0.00593133
0.921717	0.174792	-0.145507	0.00591894
0.923577	0.174424	-0.145513	0.0059065
0.925484	0.174055	-0.145518	0.00589402
0.927438	0.173685	-0.145524	0.00588147
0.929441	0.17331	-0.14553	0.00586863
0.931496	0.172923	-0.14553	0.00585512
0.933605	0.172513	-0.14552	0.00584065
0.935772	0.172071	-0.145487	0.00582459
0.938002	0.171565	-0.145384	0.00580521
0.940301	0.170942	-0.145127	0.00577928
0.942677	0.170102	-0.144574	0.00574134
0.945138	0.16887	-0.143481	0.00568179
0.947696	0.16699	-0.14149	0.00558683
0.950364	0.164151	-0.138149	0.00544019
0.953152	0.160045	-0.13297	0.00522676
0.956074	0.154447	-0.125525	0.00493764
0.959136	0.147294	-0.115531	0.00457439
0.962344	0.138699	-0.102896	0.00414952
0.965698	0.12897	-0.0877046	0.00368367
0.969192	0.118803	-0.0711452	0.0032204
0.972816	0.108923	-0.0540964	0.00279407
0.976559	0.0994204	-0.0366556	0.0024067
0.980409	0.0902954	-0.0187959	0.00205627
0.984352	0.0815252	-0.000427621	0.00174001
0.988372	0.0731	0.018513	0.00145607
0.992452	0.0650488	0.0379349	0.00120414
0.996574	0.0574934	0.0580542	0.000986481
1.00072	0.050225	0.0772152	0.000796765
1.00486	0.0441411	0.0998493	0.000659121
1.00899	0.0360977	0.112392	0.000515506
1.01309	0.230847	0.243497	0.00221423
