# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.78
# radius	density	radial velocity	pressure
0.174868	6.61423	0.0287912	5.10915
0.175695	6.53871	0.027954	5.03369
0.176529	6.46358	0.0271346	4.95882
0.177372	6.3889	0.0263333	4.88454
0.178224	6.31468	0.0255505	4.81085
0.179084	6.24093	0.0247864	4.73774
0.179954	6.16764	0.0240412	4.66523
0.180832	6.09478	0.0233152	4.59329
0.18172	6.02231	0.0226084	4.52194
0.182617	5.95024	0.0219211	4.45117
0.183524	5.87854	0.0212533	4.38098
0.18444	5.80723	0.0206054	4.31137
0.185366	5.7363	0.0199773	4.24233
0.186302	5.66575	0.0193694	4.17388
0.187248	5.59558	0.0187818	4.106
0.188204	5.52578	0.0182146	4.0387
0.189171	5.45635	0.0176681	3.97197
0.190149	5.38729	0.0171423	3.90582
0.191137	5.31862	0.0166375	3.84024
0.192137	5.25036	0.0161537	3.77524
0.193147	5.18252	0.0156909	3.71081
0.194169	5.1151	0.0152494	3.64694
0.195202	5.04811	0.014829	3.58365
0.196247	4.98153	0.0144298	3.52092
0.197304	4.91534	0.0140519	3.45876
0.198373	4.84954	0.0136951	3.39716
0.199455	4.78408	0.0133594	3.33612
0.200548	4.71897	0.0130448	3.27565
0.201655	4.6542	0.0127512	3.21573
0.202774	4.58977	0.0124787	3.15638
0.203907	4.5257	0.0122269	3.09759
0.205052	4.46202	0.0119958	3.03935
0.206212	4.39873	0.0117851	2.98168
0.207385	4.33585	0.0115945	2.92455
0.208572	4.27339	0.0114238	2.86798
0.209773	4.21134	0.0112724	2.81196
0.210989	4.14968	0.011139	2.75648
0.212219	4.08838	0.0110217	2.70154
0.213464	4.02743	0.0109179	2.64713
0.214725	3.96679	0.0108244	2.59323
0.216001	3.90647	0.010738	2.53983
0.217292	3.84645	0.0106558	2.48692
0.2186	3.78672	0.0105753	2.43451
0.219923	3.7273	0.0104951	2.38258
0.221263	3.66818	0.0104138	2.33114
0.22262	3.60936	0.0103292	2.28018
0.223994	3.55084	0.0102385	2.2297
0.225386	3.49261	0.0101393	2.17969
0.226795	3.43469	0.0100296	2.13016
0.228222	3.37709	0.00990812	2.0811
0.229667	3.31982	0.00977377	2.03251
0.231131	3.2629	0.00962566	1.98441
0.232613	3.20632	0.00946283	1.93678
0.234115	3.15007	0.00928414	1.88965
0.235637	3.09412	0.0090884	1.843
0.237179	3.03841	0.00887449	1.79684
0.238741	2.98289	0.00864166	1.75118
0.240324	2.92751	0.00838983	1.70603
0.241928	2.8722	0.00811987	1.6614
0.243553	2.81692	0.00783371	1.61732
0.2452	2.76166	0.00753415	1.57378
0.24687	2.70638	0.00722444	1.53083
0.248562	2.65108	0.00690766	1.48847
0.250277	2.59572	0.00658639	1.44673
0.252016	2.54037	0.00626216	1.40562
0.253779	2.48513	0.00593552	1.36515
0.255566	2.43006	0.00560635	1.32534
0.257377	2.37521	0.00527425	1.28618
0.259215	2.32063	0.00493874	1.24768
0.261077	2.26636	0.00459948	1.20985
0.262966	2.21245	0.00425626	1.1727
0.264882	2.15895	0.003909	1.13623
0.266824	2.1059	0.00355771	1.10044
0.268794	2.05332	0.00320246	1.06533
0.270792	2.00125	0.00284326	1.03091
0.272819	1.94972	0.00248013	0.997187
0.274875	1.89876	0.00211298	0.964154
0.27696	1.84838	0.00174161	0.931814
0.279075	1.79862	0.00136575	0.900169
0.28122	1.7495	0.000985022	0.869219
0.283397	1.70105	0.000598996	0.838961
0.285605	1.65329	0.000207227	0.809395
0.287846	1.60623	-0.000190705	0.780519
0.290119	1.55989	-0.000595159	0.752328
0.292425	1.51428	-0.00100642	0.72482
0.294765	1.46942	-0.00142471	0.697989
0.297139	1.4253	-0.00185018	0.67183
0.299549	1.38194	-0.00228302	0.646338
0.301994	1.33933	-0.00272351	0.621507
0.304475	1.2975	-0.00317216	0.597333
0.306993	1.25644	-0.00362994	0.573809
0.309548	1.21617	-0.00409847	0.550932
0.312142	1.17669	-0.0045801	0.528696
0.314774	1.13803	-0.00507787	0.507097
0.317445	1.10018	-0.00559526	0.486129
0.320156	1.06315	-0.00613583	0.465786
0.322908	1.02694	-0.00670274	0.44606
0.325701	0.991549	-0.00729841	0.426943
0.328537	0.956977	-0.00792425	0.408422
0.331415	0.923217	-0.00858063	0.390488
0.334336	0.890263	-0.00926711	0.373127
0.337302	0.858108	-0.00998287	0.356326
0.340312	0.82674	-0.0107272	0.340072
0.343368	0.796147	-0.0114999	0.324352
0.346471	0.766314	-0.0123023	0.309155
0.349621	0.73723	-0.013137	0.294469
0.352819	0.708886	-0.0140094	0.280286
0.356066	0.681278	-0.0149278	0.266598
0.359363	0.654406	-0.0159033	0.253398
0.36271	0.628273	-0.0169488	0.240679
0.366109	0.602879	-0.018076	0.228435
0.36956	0.578221	-0.0192923	0.216653
0.373065	0.554291	-0.0205974	0.205319
0.376623	0.531076	-0.0219851	0.194413
0.380237	0.508561	-0.0234488	0.183918
0.383907	0.486728	-0.0249916	0.173819
0.387634	0.465559	-0.0266343	0.164109
0.39142	0.445029	-0.028414	0.154788
0.395265	0.425108	-0.0303684	0.145851
0.39917	0.405759	-0.0325128	0.137287
0.403137	0.386943	-0.0348251	0.129073
0.407167	0.368635	-0.0372595	0.121179
0.41126	0.350835	-0.0397929	0.113584
0.41542	0.33358	-0.0424806	0.106287
0.419645	0.316926	-0.0454704	0.0993085
0.423939	0.300902	-0.0489366	0.0926657
0.428302	0.285451	-0.0529489	0.0863475
0.432736	0.2704	-0.0573784	0.0803001
0.437243	0.255525	-0.0619671	0.0744521
0.441823	0.240698	-0.066593	0.068768
0.446481	0.225957	-0.0715598	0.0632881
0.451215	0.211443	-0.077621	0.0581079
0.45603	0.197242	-0.0855781	0.0532976
0.460927	0.183244	-0.0956294	0.0488148
0.465908	0.169229	-0.107002	0.0444869
0.470977	0.154636	-0.11798	0.040048
0.476137	0.139392	-0.127792	0.0354107
0.481391	0.1246	-0.145027	0.0308469
0.486741	0.0714782	-0.488474	0.0122031
0.492253	0.0473272	-0.679096	0.00518412
0.497962	0.0453292	-0.674771	0.0048439
0.50387	0.0438704	-0.658763	0.00461003
0.509975	0.0424498	-0.64716	0.0043883
0.516277	0.0410581	-0.635269	0.00417487
0.522775	0.0397235	-0.622211	0.00397423
0.529468	0.038448	-0.608511	0.00378652
0.536357	0.0372105	-0.594656	0.00360791
0.54344	0.0360012	-0.580515	0.00343643
0.550717	0.034825	-0.565951	0.0032726
0.558186	0.0336864	-0.550918	0.00311698
0.565847	0.0325847	-0.535475	0.00296922
0.5737	0.0315147	-0.519779	0.00282831
0.581742	0.030472	-0.503902	0.00269341
0.589974	0.0294577	-0.487748	0.00256445
0.598395	0.0284744	-0.471236	0.00244168
0.607003	0.0275215	-0.454461	0.00232486
0.615797	0.0265953	-0.437553	0.0022133
0.624777	0.0256947	-0.420472	0.00210667
0.633941	0.0248213	-0.403113	0.00200508
0.643289	0.0239755	-0.385531	0.00190842
0.65282	0.0231546	-0.367848	0.00181625
0.662532	0.0223575	-0.350032	0.00172826
0.672424	0.0215852	-0.331999	0.00164445
0.682496	0.0208374	-0.313808	0.00156472
0.692746	0.0201124	-0.295541	0.00148872
0.703174	0.0194095	-0.277159	0.00141628
0.713778	0.0187293	-0.258584	0.00134736
0.724557	0.0180712	-0.239922	0.00128181
0.735511	0.0174334	-0.221223	0.00121933
0.746638	0.0168164	-0.202349	0.00115987
0.757937	0.0162199	-0.183369	0.00110336
0.769407	0.0156426	-0.164385	0.00104956
0.781047	0.0150842	-0.14525	0.000998359
0.792857	0.0145448	-0.126027	0.000949705
0.804834	0.0140229	-0.1068	0.000903396
0.816978	0.0135186	-0.087428	0.000859351
0.829289	0.0130314	-0.0680189	0.000817493
0.841764	0.0125605	-0.0485694	0.000777664
0.854404	0.0121057	-0.0290086	0.000739798
0.867206	0.0116663	-0.00944969	0.000703795
0.880171	0.011242	0.0102218	0.000669562
0.893296	0.0108323	0.0298868	0.000637008
0.906582	0.0104367	0.0496552	0.000606055
0.920026	0.0100548	0.0694264	0.000576631
0.933629	0.00968612	0.0892715	0.000548649
0.947388	0.00933037	0.109144	0.00052205
0.961304	0.00898709	0.129068	0.00049676
0.975374	0.00865592	0.14903	0.00047272
0.989599	0.00833647	0.169034	0.000449867
1.00398	0.00802837	0.189079	0.000428142
1.01851	0.00773124	0.209163	0.000407491
1.03319	0.00744473	0.229285	0.000387858
1.04802	0.00716847	0.249444	0.000369192
1.063	0.00690211	0.269639	0.000351444
1.07813	0.00664531	0.289868	0.000334567
1.09341	0.00639774	0.31013	0.000318517
1.10884	0.00615909	0.330427	0.000303253
1.12441	0.00592907	0.350756	0.000288736
1.14012	0.00570738	0.371119	0.00027493
1.15598	0.00549375	0.391515	0.000261799
1.17198	0.0052879	0.411945	0.000249311
1.18813	0.00508958	0.432409	0.000237434
1.20441	0.00489852	0.452906	0.000226136
1.22084	0.00471446	0.473438	0.000215391
1.2374	0.00453717	0.494003	0.000205169
1.25411	0.00436641	0.514602	0.000195445
1.27095	0.00420196	0.535236	0.000186195
1.28793	0.0040436	0.555905	0.000177395
1.30504	0.00389111	0.576609	0.000169024
1.32229	0.00374429	0.59735	0.000161059
1.33968	0.00360294	0.618128	0.000153482
1.3572	0.00346686	0.638942	0.000146273
1.37485	0.00333588	0.659795	0.000139413
1.39263	0.00320979	0.680685	0.000132886
1.41054	0.00308841	0.701612	0.000126674
1.42858	0.00297158	0.722577	0.000120762
1.44676	0.00285913	0.74358	0.000115134
1.46505	0.00275088	0.764619	0.000109776
1.48348	0.00264669	0.785696	0.000104675
1.50204	0.00254641	0.806811	9.98186e-05
1.52072	0.0024499	0.827964	9.51942e-05
1.53952	0.00235703	0.849157	9.07912e-05
1.55845	0.00226767	0.87039	8.65991e-05
1.5775	0.00218169	0.891665	8.26078e-05
1.59667	0.00209899	0.912982	7.88077e-05
1.61597	0.00201943	0.934344	7.51897e-05
1.63538	0.0019429	0.955749	7.17449e-05
1.65492	0.0018693	0.977198	6.84648e-05
1.67457	0.0017985	0.998692	6.53411e-05
1.69434	0.0017304	1.02023	6.23659e-05
1.71423	0.00166489	1.04181	5.95319e-05
1.73423	0.00160188	1.06344	5.6832e-05
1.75435	0.00154127	1.08511	5.42595e-05
1.77458	0.00148297	1.10682	5.18082e-05
1.79493	0.0014269	1.12857	4.94722e-05
1.81539	0.00137296	1.15038	4.72459e-05
1.83596	0.00132109	1.17222	4.51242e-05
1.85664	0.0012712	1.19411	4.31018e-05
1.87744	0.00122322	1.21605	4.11741e-05
1.89834	0.00117708	1.23803	3.93366e-05
1.91935	0.00113271	1.26006	3.75849e-05
1.94046	0.00109003	1.28213	3.59148e-05
1.96169	0.00104899	1.30425	3.43224e-05
1.98301	0.00100953	1.32641	3.28039e-05
2.00445	0.000971576	1.34862	3.13559e-05
2.02598	0.000935076	1.37088	2.99749e-05
2.04762	0.000899973	1.39318	2.86576e-05
2.06936	0.000866214	1.41553	2.7401e-05
2.0912	0.000833747	1.43792	2.62023e-05
2.11314	0.000802522	1.46036	2.50586e-05
2.13518	0.000772492	1.48284	2.39674e-05
2.15732	0.000743611	1.50537	2.29261e-05
2.17955	0.000715835	1.52795	2.19324e-05
2.20188	0.000689123	1.55057	2.09841e-05
2.2243	0.000663435	1.57323	2.00792e-05
2.24682	0.000638732	1.59595	1.92155e-05
2.26943	0.000614978	1.6187	1.83912e-05
2.29214	0.000592137	1.64151	1.76045e-05
2.31493	0.000570174	1.66436	1.68536e-05
2.33782	0.000549056	1.68726	1.61369e-05
2.36079	0.00052875	1.7102	1.54529e-05
2.38386	0.000509225	1.73319	1.47998e-05
2.40701	0.000490449	1.75623	1.41764e-05
2.43024	0.000472392	1.77931	1.35811e-05
2.45356	0.000455026	1.80244	1.30125e-05
2.47697	0.000438323	1.82561	1.24695e-05
2.50045	0.000422256	1.84882	1.19506e-05
2.52402	0.000406798	1.87208	1.14549e-05
2.54767	0.000391926	1.89537	1.0981e-05
2.5714	0.000377616	1.91871	1.0528e-05
2.59521	0.000363844	1.94208	1.00948e-05
2.6191	0.000350591	1.96549	9.68056e-06
2.64306	0.000337833	1.98894	9.28427e-06
2.6671	0.000325553	2.01242	8.9051e-06
2.69122	0.000313732	2.03594	8.54226e-06
2.7154	0.00030235	2.05948	8.19496e-06
2.73966	0.000291391	2.08306	7.8625e-06
2.76399	0.000280839	2.10667	7.54418e-06
2.7884	0.000270677	2.13031	7.23936e-06
2.81287	0.00026089	2.15397	6.94744e-06
2.8374	0.000251465	2.17767	6.66784e-06
2.86201	0.000242386	2.20139	6.40001e-06
2.88668	0.000233642	2.22513	6.14343e-06
2.91142	0.000225219	2.2489	5.89763e-06
2.93622	0.000217105	2.27269	5.66213e-06
2.96108	0.00020929	2.29651	5.4365e-06
2.986	0.000201762	2.32035	5.22031e-06
3.01099	0.000194511	2.34421	5.01317e-06
3.03603	0.000187526	2.36809	4.81469e-06
3.06113	0.000180799	2.392	4.62452e-06
3.08629	0.000174319	2.41592	4.44229e-06
3.11151	0.000168079	2.43986	4.26768e-06
3.13678	0.000162068	2.46383	4.10036e-06
3.1621	0.00015628	2.48781	3.94003e-06
3.18747	0.000150707	2.51181	3.78639e-06
3.2129	0.00014534	2.53583	3.63915e-06
3.23838	0.000140173	2.55987	3.49804e-06
3.2639	0.000135199	2.58392	3.36281e-06
3.28948	0.00013041	2.60799	3.2332e-06
3.3151	0.000125802	2.63208	3.10897e-06
3.34076	0.000121366	2.65618	2.9899e-06
3.36648	0.000117098	2.6803	2.87576e-06
3.39223	0.000112992	2.70443	2.76634e-06
3.41803	0.000109042	2.72858	2.66145e-06
3.44386	0.000105243	2.75274	2.56087e-06
3.46974	0.000101589	2.77691	2.46442e-06
3.49566	9.80763e-05	2.8011	2.37192e-06
3.52161	9.46991e-05	2.82531	2.28319e-06
3.5476	9.14528e-05	2.84953	2.19808e-06
3.57363	8.83326e-05	2.87376	2.1164e-06
3.59969	8.53334e-05	2.898	2.03801e-06
3.62578	8.24506e-05	2.92226	1.96274e-06
3.6519	7.96796e-05	2.94653	1.89046e-06
3.67806	7.70161e-05	2.97082	1.82102e-06
3.70424	7.44559e-05	2.99512	1.7543e-06
3.73045	7.19954e-05	3.01943	1.69015e-06
3.75669	6.96314e-05	3.04376	1.62844e-06
3.78296	6.73616e-05	3.0681	1.56907e-06
3.80925	6.51842e-05	3.09246	1.5119e-06
3.83556	6.30983e-05	3.11684	1.45681e-06
3.8619	6.11035e-05	3.14123	1.40369e-06
3.88826	5.91996e-05	3.16565	1.35241e-06
3.91463	5.7386e-05	3.19009	1.30286e-06
3.94103	5.56609e-05	3.21455	1.25491e-06
3.96744	5.402e-05	3.23905	1.20846e-06
3.99387	5.24552e-05	3.26358	1.16339e-06
4.02032	5.09546e-05	3.28814	1.11958e-06
4.04678	4.95021e-05	3.31275	1.07692e-06
4.07325	4.808e-05	3.33741	1.03531e-06
4.09974	4.66717e-05	3.36214	9.94653e-07
4.12623	4.52657e-05	3.38694	9.5484e-07
4.15273	4.3855e-05	3.41183	9.15762e-07
4.17924	4.24317e-05	3.43684	8.7729e-07
4.20576	4.09861e-05	3.462	8.39267e-07
4.23228	3.94819e-05	3.48734	8.01488e-07
4.25881	3.78165e-05	3.51292	7.6375e-07
4.28534	3.58606e-05	3.53879	7.25983e-07
4.31187	3.43846e-05	3.56477	6.88498e-07
4.3384	3.34685e-05	3.59154	6.54163e-07
4.36493	3.32484e-05	3.61605	6.10463e-07
4.39145	0.00246849	3.6969	5.05248e-06
