# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.03
# radius	density	radial velocity	pressure
0.494019	0.324812	-0.0840438	0.0109408
0.494976	0.324195	-0.0840525	0.0109196
0.495926	0.323588	-0.0840623	0.0108987
0.496866	0.322983	-0.0840732	0.0108779
0.497798	0.322374	-0.0840858	0.0108573
0.498721	0.321761	-0.0841001	0.0108367
0.499635	0.321145	-0.0841158	0.0108163
0.500539	0.320535	-0.0841309	0.010796
0.501435	0.319936	-0.0841437	0.0107761
0.502321	0.319353	-0.0841539	0.0107565
0.503197	0.318787	-0.0841619	0.0107373
0.504065	0.318241	-0.0841683	0.0107184
0.504924	0.317711	-0.0841741	0.0106998
0.505775	0.317188	-0.0841804	0.0106815
0.506618	0.316669	-0.0841878	0.0106635
0.507453	0.316156	-0.0841971	0.0106458
0.508282	0.31565	-0.0842082	0.0106284
0.509104	0.315148	-0.084221	0.0106113
0.50992	0.314643	-0.0842342	0.0105943
0.51073	0.314133	-0.084247	0.0105774
0.511536	0.31362	-0.0842581	0.0105606
0.512338	0.313109	-0.0842669	0.0105438
0.513137	0.312605	-0.084273	0.010527
0.513933	0.312113	-0.0842766	0.0105103
0.514726	0.31163	-0.0842784	0.0104936
0.515519	0.311155	-0.0842794	0.0104769
0.51631	0.31068	-0.084281	0.0104603
0.517101	0.310203	-0.0842847	0.0104439
0.517893	0.309722	-0.0842917	0.0104275
0.518685	0.309242	-0.0843025	0.0104113
0.519479	0.308768	-0.0843173	0.0103952
0.520276	0.308298	-0.0843348	0.010379
0.521075	0.307825	-0.0843529	0.0103628
0.521878	0.307345	-0.0843689	0.0103465
0.522686	0.30686	-0.084381	0.0103302
0.523498	0.306373	-0.0843886	0.0103139
0.524316	0.305887	-0.0843925	0.0102974
0.525139	0.305401	-0.0843939	0.0102809
0.52597	0.304912	-0.0843943	0.0102644
0.526807	0.304419	-0.0843954	0.0102479
0.527652	0.303929	-0.0843993	0.0102314
0.528506	0.303445	-0.0844072	0.0102149
0.529367	0.302965	-0.0844193	0.0101985
0.530237	0.302484	-0.084435	0.0101819
0.531116	0.301996	-0.0844526	0.010165
0.532005	0.3015	-0.0844694	0.0101477
0.532902	0.300989	-0.0844838	0.0101301
0.533808	0.300464	-0.0844936	0.0101122
0.534723	0.299926	-0.0844985	0.0100942
0.535648	0.299379	-0.0844998	0.0100761
0.53658	0.298827	-0.0844988	0.0100579
0.537521	0.298278	-0.0844982	0.0100397
0.53847	0.297737	-0.0845004	0.0100215
0.539426	0.29721	-0.0845062	0.0100035
0.540389	0.296693	-0.0845156	0.00998548
0.541358	0.296182	-0.0845278	0.00996751
0.542332	0.295673	-0.0845424	0.00994958
0.543312	0.295158	-0.0845589	0.00993169
0.544296	0.294627	-0.0845769	0.00991384
0.545284	0.294078	-0.0845954	0.00989602
0.546276	0.293522	-0.0846135	0.00987816
0.54727	0.292971	-0.0846293	0.00986027
0.548266	0.292435	-0.084641	0.0098423
0.549264	0.291912	-0.0846475	0.00982422
0.550264	0.291396	-0.0846495	0.00980602
0.551265	0.290878	-0.0846481	0.0097877
0.552267	0.290354	-0.0846445	0.00976918
0.55327	0.289823	-0.0846416	0.00975059
0.554274	0.28928	-0.0846423	0.0097319
0.55528	0.288727	-0.0846484	0.0097133
0.556289	0.288166	-0.0846602	0.00969473
0.5573	0.287604	-0.0846756	0.00967634
0.558316	0.287052	-0.0846918	0.0096583
0.559337	0.286517	-0.0847072	0.00964068
0.560365	0.286005	-0.0847212	0.0096234
0.561401	0.285508	-0.0847343	0.00960627
0.562447	0.285011	-0.0847472	0.00958908
0.563504	0.284495	-0.0847595	0.00957157
0.564574	0.283963	-0.0847713	0.00955355
0.56566	0.283429	-0.0847833	0.00953492
0.566762	0.282889	-0.0847957	0.00951566
0.567883	0.282336	-0.0848069	0.00949598
0.569024	0.281765	-0.0848146	0.00947615
0.570185	0.281177	-0.084818	0.00945633
0.57137	0.280574	-0.0848186	0.00943644
0.572577	0.279955	-0.0848196	0.00941633
0.573808	0.279324	-0.0848242	0.00939596
0.575063	0.278683	-0.0848324	0.00937508
0.576343	0.278037	-0.0848446	0.00935358
0.577647	0.277388	-0.0848607	0.00933145
0.578974	0.276742	-0.0848788	0.00930891
0.580325	0.276106	-0.0848933	0.00928653
0.581699	0.275478	-0.084903	0.00926449
0.583093	0.274851	-0.0849121	0.00924266
0.584508	0.27422	-0.0849221	0.009221
0.585943	0.273574	-0.0849346	0.00919932
0.587395	0.272903	-0.0849467	0.00917725
0.588863	0.27221	-0.0849583	0.00915459
0.590347	0.271503	-0.0849689	0.00913118
0.591844	0.270788	-0.0849806	0.00910702
0.593353	0.270068	-0.0849961	0.00908226
0.594873	0.269347	-0.085019	0.00905723
0.596401	0.268635	-0.0850385	0.00903262
0.597938	0.267932	-0.0850514	0.00900868
0.59948	0.267235	-0.0850588	0.00898528
0.601028	0.266544	-0.0850607	0.00896234
0.602578	0.265861	-0.0850613	0.00893959
0.604131	0.265194	-0.0850637	0.00891697
0.605683	0.264541	-0.0850711	0.00889443
0.607235	0.263896	-0.0850855	0.00887195
0.608784	0.263244	-0.0851051	0.00884929
0.61033	0.262573	-0.0851265	0.00882626
0.611871	0.261885	-0.0851463	0.00880307
0.613405	0.261193	-0.0851597	0.00878009
0.614932	0.260511	-0.0851679	0.00875745
0.616449	0.259843	-0.0851759	0.00873512
0.617957	0.259196	-0.0851868	0.00871325
0.619454	0.25857	-0.0852018	0.00869192
0.620938	0.257959	-0.0852188	0.00867115
0.622409	0.257358	-0.0852349	0.00865082
0.623865	0.256761	-0.0852465	0.00863089
0.625307	0.25617	-0.0852521	0.00861126
0.626733	0.25559	-0.085253	0.00859178
0.628143	0.255022	-0.0852516	0.00857237
0.629537	0.254466	-0.0852511	0.00855303
0.630914	0.253917	-0.0852539	0.00853388
0.632274	0.253369	-0.0852625	0.0085149
0.633618	0.252817	-0.0852777	0.00849615
0.634944	0.252267	-0.0852977	0.00847773
0.636255	0.251724	-0.0853181	0.00845978
0.637549	0.251197	-0.0853358	0.00844234
0.638828	0.250686	-0.0853499	0.0084253
0.640091	0.250191	-0.0853601	0.00840853
0.641339	0.249711	-0.0853673	0.00839196
0.642573	0.24924	-0.0853733	0.00837558
0.643793	0.248776	-0.0853795	0.00835941
0.645	0.248318	-0.0853864	0.00834353
0.646194	0.247863	-0.0853933	0.008328
0.647376	0.24741	-0.0853995	0.0083128
0.648546	0.246957	-0.0854042	0.00829784
0.649705	0.246506	-0.0854073	0.00828305
0.650854	0.246059	-0.0854092	0.00826836
0.651992	0.245618	-0.0854114	0.00825371
0.653121	0.245185	-0.0854154	0.00823916
0.654241	0.24476	-0.0854226	0.00822472
0.655352	0.244341	-0.0854335	0.00821038
0.656455	0.243927	-0.0854475	0.00819614
0.657551	0.243518	-0.0854618	0.00818203
0.65864	0.243119	-0.0854733	0.00816818
0.659723	0.242727	-0.0854816	0.00815457
0.660801	0.242339	-0.0854869	0.00814119
0.661873	0.24195	-0.0854901	0.00812801
0.66294	0.241558	-0.0854927	0.00811499
0.664003	0.241164	-0.0854956	0.0081021
0.665063	0.240773	-0.0854996	0.00808929
0.666121	0.240389	-0.0855053	0.00807654
0.667176	0.240012	-0.0855133	0.00806379
0.668229	0.239637	-0.0855235	0.00805099
0.669283	0.239263	-0.0855358	0.00803812
0.670336	0.238885	-0.0855494	0.00802515
0.671392	0.238502	-0.0855628	0.00801212
0.672449	0.238115	-0.0855738	0.00799912
0.673511	0.237726	-0.0855816	0.00798616
0.674578	0.237337	-0.0855865	0.0079732
0.675652	0.236951	-0.0855888	0.00796023
0.676735	0.236572	-0.0855893	0.00794726
0.677827	0.236196	-0.0855882	0.0079342
0.678932	0.235818	-0.0855876	0.00792111
0.680051	0.23543	-0.0855877	0.0079079
0.681185	0.235035	-0.0855904	0.0078946
0.682337	0.234636	-0.0855966	0.00788118
0.683508	0.234234	-0.0856066	0.00786761
0.684699	0.233828	-0.0856203	0.00785385
0.685913	0.233416	-0.0856356	0.00783987
0.687149	0.232998	-0.0856495	0.00782563
0.688409	0.232574	-0.0856599	0.00781118
0.689692	0.232143	-0.0856665	0.00779649
0.690999	0.231704	-0.0856708	0.0077815
0.69233	0.231256	-0.0856744	0.00776618
0.693683	0.230798	-0.0856784	0.00775055
0.695056	0.23033	-0.085683	0.00773468
0.69645	0.229853	-0.0856883	0.00771874
0.69786	0.229373	-0.0856943	0.00770287
0.699285	0.228893	-0.0857012	0.00768714
0.700723	0.228419	-0.0857091	0.00767148
0.70217	0.227949	-0.0857177	0.00765577
0.703623	0.227484	-0.0857254	0.00763991
0.70508	0.227021	-0.0857329	0.00762396
0.706537	0.226561	-0.0857408	0.00760807
0.707992	0.226101	-0.085749	0.00759234
0.709441	0.225643	-0.0857579	0.00757683
0.710882	0.225185	-0.0857674	0.00756152
0.712314	0.224729	-0.0857773	0.00754634
0.713733	0.224276	-0.0857878	0.00753126
0.715138	0.223826	-0.0857997	0.00751629
0.716529	0.223381	-0.0858137	0.00750141
0.717904	0.22294	-0.0858293	0.00748656
0.719264	0.222506	-0.0858431	0.00747186
0.720607	0.222083	-0.0858521	0.00745738
0.721935	0.221674	-0.0858553	0.00744318
0.723248	0.221275	-0.085854	0.00742922
0.724547	0.220882	-0.0858514	0.00741551
0.725834	0.22049	-0.0858494	0.00740215
0.727109	0.220096	-0.0858499	0.00738907
0.728373	0.219705	-0.0858542	0.00737629
0.729629	0.21933	-0.085862	0.00736372
0.730878	0.218967	-0.0858719	0.00735125
0.73212	0.218609	-0.0858831	0.0073388
0.733358	0.218245	-0.0858946	0.00732632
0.734592	0.217874	-0.0859063	0.00731382
0.735824	0.2175	-0.085918	0.0073013
0.737053	0.21713	-0.0859288	0.00728883
0.738281	0.216768	-0.0859378	0.00727646
0.739509	0.21641	-0.0859446	0.00726423
0.740736	0.216053	-0.0859492	0.00725213
0.741963	0.215692	-0.0859525	0.00724013
0.74319	0.215328	-0.0859553	0.00722818
0.744419	0.21496	-0.0859581	0.00721624
0.745648	0.21459	-0.0859607	0.00720424
0.746879	0.214223	-0.0859636	0.00719215
0.748113	0.213863	-0.0859674	0.00717998
0.749349	0.213512	-0.0859715	0.00716781
0.75059	0.213168	-0.0859746	0.00715574
0.751836	0.212825	-0.0859782	0.00714375
0.753089	0.212477	-0.085983	0.00713183
0.75435	0.212124	-0.0859896	0.00711995
0.755621	0.211773	-0.0859986	0.00710806
0.756902	0.211421	-0.0860097	0.00709613
0.758196	0.211065	-0.0860224	0.00708413
0.759504	0.210701	-0.0860352	0.007072
0.760828	0.21033	-0.0860467	0.00705966
0.762168	0.209957	-0.0860567	0.00704704
0.763526	0.209578	-0.0860658	0.0070341
0.764903	0.209193	-0.0860743	0.00702083
0.766298	0.208799	-0.0860812	0.00700734
0.767713	0.208399	-0.0860843	0.00699382
0.769147	0.207995	-0.0860831	0.00698031
0.770598	0.207593	-0.0860803	0.00696688
0.772067	0.207196	-0.0860767	0.00695352
0.773553	0.206801	-0.0860744	0.00694017
0.775052	0.206405	-0.0860755	0.00692676
0.776564	0.206012	-0.0860821	0.00691342
0.778086	0.20562	-0.0860934	0.00690006
0.779616	0.205229	-0.0861074	0.00688665
0.781151	0.204835	-0.086121	0.00687313
0.782689	0.204436	-0.0861323	0.00685953
0.784227	0.204029	-0.086141	0.00684587
0.785761	0.203618	-0.0861485	0.00683224
0.78729	0.203206	-0.0861563	0.00681868
0.788811	0.202799	-0.0861652	0.00680525
0.790321	0.202398	-0.0861754	0.00679193
0.791819	0.202005	-0.0861845	0.00677878
0.793301	0.201621	-0.0861907	0.00676586
0.794767	0.201246	-0.0861934	0.00675323
0.796214	0.200879	-0.0861944	0.00674089
0.797643	0.200522	-0.0861954	0.00672885
0.799052	0.200178	-0.0861984	0.00671713
0.80044	0.199847	-0.0862036	0.00670571
0.801807	0.199521	-0.0862103	0.00669449
0.803154	0.199196	-0.0862177	0.00668336
0.804481	0.198868	-0.0862251	0.00667222
0.805788	0.198537	-0.0862318	0.00666103
0.807075	0.198205	-0.0862391	0.00664981
0.808345	0.197877	-0.0862462	0.00663871
0.809598	0.197556	-0.0862534	0.00662784
0.810834	0.197246	-0.0862612	0.00661728
0.812055	0.196949	-0.0862703	0.00660707
0.813263	0.19666	-0.0862809	0.0065972
0.814458	0.196375	-0.0862925	0.00658764
0.815642	0.196091	-0.0863039	0.00657829
0.816816	0.195809	-0.0863132	0.00656907
0.817982	0.19553	-0.0863191	0.00655994
0.81914	0.195255	-0.0863214	0.00655083
0.820293	0.194986	-0.0863206	0.00654173
0.821441	0.194717	-0.0863172	0.00653254
0.822587	0.194449	-0.0863122	0.00652328
0.823731	0.194181	-0.0863077	0.00651399
0.824875	0.193912	-0.086305	0.00650464
0.82602	0.193638	-0.0863054	0.00649525
0.827169	0.19336	-0.0863089	0.0064859
0.828322	0.193079	-0.0863152	0.00647658
0.82948	0.192797	-0.0863232	0.00646732
0.830646	0.192516	-0.0863316	0.00645813
0.83182	0.192241	-0.0863398	0.00644901
0.833003	0.191973	-0.0863479	0.00643992
0.834196	0.191707	-0.0863559	0.00643078
0.8354	0.191442	-0.0863637	0.00642154
0.836615	0.191173	-0.0863708	0.00641217
0.837842	0.190902	-0.086377	0.00640264
0.83908	0.190624	-0.0863818	0.00639301
0.84033	0.190339	-0.086385	0.00638334
0.841591	0.190047	-0.0863869	0.00637368
0.842863	0.18975	-0.0863883	0.00636404
0.844144	0.189451	-0.0863908	0.00635442
0.845434	0.189152	-0.0863944	0.00634476
0.846731	0.188855	-0.0863991	0.00633499
0.848034	0.188559	-0.0864051	0.00632508
0.849341	0.188264	-0.0864131	0.00631504
0.850651	0.187971	-0.0864231	0.00630493
0.851962	0.187682	-0.0864304	0.00629497
0.853273	0.187397	-0.086434	0.00628522
0.854581	0.187115	-0.0864352	0.00627565
0.855885	0.186839	-0.0864343	0.00626619
0.857183	0.186564	-0.0864323	0.00625682
0.858474	0.186287	-0.086431	0.00624746
0.859755	0.186007	-0.086432	0.00623814
0.861026	0.185727	-0.0864368	0.00622891
0.862285	0.18545	-0.0864467	0.00621975
0.86353	0.185179	-0.0864613	0.00621061
0.86476	0.184912	-0.0864785	0.00620146
0.865974	0.18465	-0.0864932	0.00619243
0.867172	0.184393	-0.0865028	0.00618359
0.868352	0.184138	-0.0865079	0.00617491
0.869514	0.183886	-0.0865086	0.00616643
0.870658	0.183638	-0.0865074	0.0061581
0.871783	0.183397	-0.0865056	0.00614999
0.872889	0.183163	-0.0865041	0.00614215
0.873977	0.182936	-0.0865035	0.00613454
0.875047	0.182714	-0.0865048	0.00612713
0.8761	0.182498	-0.0865077	0.00611992
0.877137	0.182286	-0.0865122	0.00611285
0.87816	0.182077	-0.0865182	0.00610586
0.879169	0.18187	-0.0865255	0.00609895
0.880168	0.181663	-0.0865336	0.00609208
0.881156	0.181457	-0.0865419	0.00608523
0.882138	0.181254	-0.0865495	0.00607839
0.883115	0.181056	-0.0865552	0.00607157
0.884089	0.180859	-0.0865588	0.00606475
0.885063	0.180662	-0.0865604	0.0060579
0.886039	0.180463	-0.0865604	0.00605104
0.887019	0.180264	-0.0865593	0.00604412
0.888006	0.180062	-0.0865574	0.00603713
0.889003	0.179855	-0.0865557	0.00603009
0.89001	0.179641	-0.0865553	0.006023
0.89103	0.179423	-0.0865564	0.00601588
0.892065	0.179203	-0.0865592	0.00600874
0.893116	0.178985	-0.0865632	0.00600156
0.894184	0.178769	-0.0865684	0.00599434
0.895272	0.178556	-0.0865745	0.00598707
0.896379	0.178343	-0.0865809	0.00597972
0.897507	0.178125	-0.0865871	0.00597225
0.898657	0.177901	-0.086593	0.00596465
0.899828	0.177674	-0.0865991	0.00595691
0.901023	0.177445	-0.0866055	0.00594905
0.90224	0.177212	-0.0866119	0.00594107
0.903482	0.176974	-0.0866178	0.00593298
0.904748	0.176727	-0.0866222	0.00592476
0.906038	0.176471	-0.0866251	0.00591637
0.907355	0.176206	-0.0866267	0.00590777
0.908698	0.175934	-0.0866281	0.00589889
0.910069	0.175656	-0.0866311	0.00588973
0.911468	0.175374	-0.0866363	0.00588031
0.912898	0.175091	-0.0866438	0.00587068
0.914359	0.174809	-0.0866517	0.00586099
0.915854	0.174529	-0.0866574	0.00585132
0.917384	0.174245	-0.0866609	0.00584162
0.918952	0.173955	-0.0866632	0.00583183
0.920559	0.173657	-0.0866655	0.00582185
0.922208	0.173354	-0.0866679	0.00581157
0.9239	0.173046	-0.0866732	0.00580098
0.925639	0.172726	-0.0866819	0.00579003
0.927424	0.17239	-0.0866949	0.0057787
0.929259	0.172038	-0.0867112	0.00576699
0.931143	0.171676	-0.0867273	0.00575492
0.933079	0.17131	-0.0867385	0.00574268
0.935066	0.170944	-0.0867425	0.00573038
0.937104	0.170574	-0.0867389	0.00571783
0.939193	0.170194	-0.0867303	0.00570493
0.941331	0.169806	-0.0867219	0.00569179
0.943518	0.169411	-0.0867167	0.00567844
0.945752	0.169009	-0.0867162	0.00566483
0.94803	0.168606	-0.0867254	0.00565117
0.950352	0.168201	-0.0867435	0.00563743
0.952717	0.167785	-0.0867608	0.00562324
0.955123	0.167353	-0.0867698	0.00560858
0.957572	0.166904	-0.0867623	0.0055934
0.960065	0.16641	-0.0867039	0.00557614
0.962608	0.165811	-0.0865026	0.00555318
0.965207	0.164946	-0.0859277	0.00551546
0.967872	0.163468	-0.0844713	0.00544355
0.970618	0.160749	-0.0812114	0.00530363
0.973456	0.155932	-0.0748378	0.00505235
0.976401	0.148215	-0.0639496	0.00465549
0.979456	0.137277	-0.04751	0.00411156
0.982619	0.123668	-0.0253669	0.00346578
0.985874	0.109548	-0.00128858	0.00284291
0.9892	0.096664	0.022831	0.00231774
0.992574	0.0848734	0.0477186	0.00187654
0.995974	0.0734516	0.071407	0.00148896
0.999377	0.0637872	0.099651	0.0012029
1.00275	0.0514125	0.115627	0.000912719
1.0061	0.243748	0.259662	0.00317887
