# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.17
# radius	density	radial velocity	pressure
0.388128	0.548446	-0.567907	0.0269725
0.389044	0.546835	-0.567796	0.0268715
0.389962	0.545219	-0.567687	0.026771
0.390881	0.543612	-0.567577	0.0266707
0.391801	0.542016	-0.567469	0.0265707
0.392723	0.540422	-0.567362	0.026471
0.393647	0.538822	-0.567256	0.0263715
0.394573	0.537217	-0.56715	0.0262724
0.395501	0.53562	-0.567045	0.0261737
0.396431	0.534032	-0.56694	0.0260754
0.397363	0.532447	-0.566835	0.0259776
0.398298	0.530868	-0.566731	0.0258804
0.399236	0.5293	-0.566626	0.0257836
0.400177	0.52775	-0.566521	0.0256874
0.401121	0.526215	-0.566415	0.0255918
0.402068	0.52469	-0.566308	0.0254967
0.403019	0.523171	-0.5662	0.0254021
0.403973	0.521653	-0.566091	0.0253079
0.404931	0.520129	-0.565981	0.0252141
0.405893	0.518592	-0.565869	0.0251207
0.406859	0.517036	-0.565758	0.0250276
0.407829	0.515471	-0.565646	0.0249346
0.408804	0.513917	-0.565534	0.0248418
0.409783	0.512379	-0.565421	0.0247491
0.410767	0.51086	-0.565309	0.0246566
0.411756	0.509358	-0.565197	0.0245641
0.41275	0.507866	-0.565085	0.0244717
0.413749	0.506378	-0.564973	0.0243794
0.414754	0.504885	-0.564862	0.0242871
0.415763	0.503375	-0.564751	0.0241948
0.416779	0.501829	-0.564641	0.0241025
0.4178	0.500253	-0.564533	0.0240102
0.418827	0.498695	-0.564425	0.0239178
0.419859	0.497159	-0.564319	0.0238253
0.420898	0.49564	-0.564214	0.0237327
0.421943	0.494132	-0.564111	0.0236402
0.422995	0.492629	-0.564007	0.0235478
0.424052	0.491125	-0.563904	0.0234555
0.425116	0.489613	-0.563799	0.0233636
0.426187	0.488084	-0.563694	0.0232719
0.427264	0.486535	-0.563586	0.0231807
0.428348	0.484967	-0.563476	0.0230899
0.429439	0.483407	-0.563365	0.0229995
0.430536	0.481872	-0.563251	0.0229095
0.43164	0.480361	-0.563135	0.0228197
0.432751	0.478867	-0.563019	0.02273
0.433869	0.477382	-0.562901	0.0226404
0.434994	0.475896	-0.562784	0.0225508
0.436125	0.474404	-0.562667	0.0224611
0.437263	0.472905	-0.56255	0.0223711
0.438408	0.471409	-0.562433	0.022281
0.43956	0.469913	-0.562316	0.0221908
0.440719	0.468411	-0.562201	0.0221005
0.441884	0.466888	-0.562087	0.0220104
0.443056	0.465336	-0.561973	0.0219204
0.444235	0.463769	-0.56186	0.0218307
0.44542	0.462202	-0.561747	0.0217414
0.446611	0.460645	-0.561633	0.0216524
0.447809	0.459107	-0.561519	0.0215637
0.449013	0.457589	-0.561405	0.0214754
0.450223	0.45609	-0.56129	0.0213873
0.451439	0.454607	-0.561175	0.0212996
0.45266	0.453135	-0.56106	0.021212
0.453888	0.451668	-0.560943	0.0211246
0.455121	0.450204	-0.560827	0.0210373
0.456359	0.448736	-0.560709	0.0209503
0.457602	0.447256	-0.560592	0.0208634
0.458851	0.445762	-0.560474	0.0207769
0.460104	0.44425	-0.560358	0.0206906
0.461362	0.442738	-0.560242	0.0206046
0.462624	0.441238	-0.560127	0.0205189
0.463891	0.439749	-0.560013	0.0204336
0.465161	0.438273	-0.559899	0.0203487
0.466435	0.436808	-0.559786	0.0202643
0.467713	0.435352	-0.559673	0.0201803
0.468994	0.433902	-0.55956	0.020097
0.470279	0.432456	-0.559447	0.0200142
0.471566	0.431011	-0.559333	0.019932
0.472856	0.429574	-0.55922	0.0198503
0.474148	0.428149	-0.559108	0.0197691
0.475442	0.426741	-0.558998	0.0196883
0.476739	0.425352	-0.558888	0.0196079
0.478037	0.423979	-0.55878	0.019528
0.479337	0.422615	-0.558672	0.0194484
0.480637	0.42125	-0.558564	0.0193694
0.481939	0.419877	-0.558455	0.0192907
0.483242	0.418492	-0.558345	0.0192126
0.484546	0.417098	-0.558233	0.0191348
0.485849	0.415707	-0.55812	0.0190576
0.487153	0.414326	-0.558007	0.0189809
0.488457	0.412963	-0.557894	0.0189049
0.489761	0.411623	-0.557782	0.0188294
0.491065	0.410303	-0.557671	0.0187546
0.492367	0.408995	-0.557563	0.0186804
0.493669	0.407695	-0.557456	0.0186068
0.49497	0.406397	-0.557351	0.0185339
0.49627	0.405102	-0.557248	0.0184615
0.497569	0.403818	-0.557147	0.0183898
0.498867	0.402551	-0.557046	0.0183187
0.500163	0.401307	-0.556945	0.0182483
0.501457	0.40008	-0.556844	0.0181785
0.50275	0.39886	-0.556743	0.0181093
0.504041	0.39764	-0.556642	0.0180407
0.50533	0.396417	-0.556541	0.0179727
0.506617	0.395189	-0.55644	0.0179051
0.507902	0.393959	-0.556339	0.017838
0.509185	0.39274	-0.556238	0.0177713
0.510466	0.391538	-0.556138	0.0177052
0.511745	0.390357	-0.556038	0.0176395
0.513021	0.389196	-0.555938	0.0175744
0.514296	0.388052	-0.55584	0.01751
0.515568	0.38692	-0.555742	0.0174461
0.516839	0.385793	-0.555646	0.0173829
0.518107	0.384666	-0.555551	0.0173203
0.519373	0.383539	-0.555458	0.0172583
0.520637	0.382409	-0.555366	0.0171969
0.521899	0.381282	-0.555274	0.017136
0.52316	0.380166	-0.555184	0.0170757
0.524418	0.379065	-0.555093	0.0170159
0.525675	0.377978	-0.555003	0.0169565
0.52693	0.376903	-0.554913	0.0168975
0.528183	0.375836	-0.554822	0.0168388
0.529436	0.374778	-0.554731	0.0167804
0.530686	0.373731	-0.55464	0.0167223
0.531936	0.372691	-0.554547	0.0166644
0.533184	0.371651	-0.554454	0.0166068
0.534431	0.370605	-0.554361	0.0165496
0.535678	0.369553	-0.554269	0.0164929
0.536923	0.368504	-0.554177	0.0164366
0.538168	0.367472	-0.554087	0.0163809
0.539412	0.366459	-0.553997	0.0163256
0.540656	0.36546	-0.553908	0.0162709
0.5419	0.364467	-0.553821	0.0162166
0.543143	0.363474	-0.553735	0.0161627
0.544387	0.362478	-0.553649	0.0161092
0.54563	0.36148	-0.553565	0.0160561
0.546874	0.36049	-0.553482	0.0160033
0.548118	0.359516	-0.553399	0.0159507
0.549362	0.358555	-0.553316	0.0158984
0.550607	0.357601	-0.553234	0.0158463
0.551853	0.356649	-0.553152	0.0157944
0.553099	0.355691	-0.553069	0.0157428
0.554347	0.354733	-0.552986	0.0156914
0.555595	0.353783	-0.552903	0.0156403
0.556844	0.35284	-0.552818	0.0155895
0.558095	0.351904	-0.552733	0.0155391
0.559346	0.350974	-0.552648	0.015489
0.560599	0.350051	-0.552562	0.0154394
0.561854	0.349133	-0.552476	0.01539
0.563109	0.348216	-0.552392	0.0153408
0.564367	0.3473	-0.55231	0.0152917
0.565626	0.346382	-0.55223	0.0152426
0.566886	0.34546	-0.552151	0.0151936
0.568148	0.344534	-0.552072	0.0151447
0.569412	0.343605	-0.551994	0.015096
0.570678	0.342676	-0.551916	0.0150474
0.571945	0.341755	-0.551837	0.0149991
0.573214	0.340846	-0.551758	0.0149511
0.574485	0.33995	-0.551679	0.0149035
0.575758	0.339067	-0.551599	0.0148564
0.577033	0.338194	-0.551518	0.0148096
0.578309	0.337328	-0.551437	0.0147632
0.579588	0.336464	-0.551355	0.0147172
0.580868	0.335599	-0.551275	0.0146713
0.58215	0.33473	-0.551195	0.0146255
0.583435	0.333857	-0.551116	0.0145798
0.58472	0.332983	-0.551038	0.0145341
0.586008	0.332107	-0.55096	0.0144883
0.587298	0.331231	-0.550883	0.0144426
0.588589	0.330356	-0.550805	0.0143969
0.589882	0.329484	-0.550728	0.0143514
0.591177	0.328619	-0.550651	0.0143061
0.592474	0.327763	-0.550574	0.014261
0.593773	0.32692	-0.550497	0.0142163
0.595073	0.326089	-0.55042	0.0141719
0.596375	0.325263	-0.550343	0.0141279
0.597678	0.324435	-0.550266	0.0140842
0.598983	0.323598	-0.550188	0.0140409
0.60029	0.322759	-0.550109	0.0139979
0.601598	0.321935	-0.55003	0.0139551
0.602908	0.321129	-0.549951	0.0139126
0.604219	0.320329	-0.549872	0.0138701
0.605532	0.319525	-0.549795	0.0138278
0.606846	0.318709	-0.549719	0.0137855
0.608162	0.317889	-0.549645	0.0137432
0.609479	0.317076	-0.549573	0.0137011
0.610797	0.316272	-0.549501	0.013659
0.612116	0.315471	-0.549429	0.0136172
0.613437	0.314669	-0.549358	0.0135755
0.614759	0.313861	-0.549286	0.013534
0.616082	0.313046	-0.549213	0.0134927
0.617406	0.312231	-0.54914	0.0134517
0.618731	0.311426	-0.549066	0.013411
0.620057	0.310638	-0.548992	0.0133706
0.621385	0.309869	-0.548917	0.0133305
0.622713	0.309112	-0.548842	0.0132906
0.624042	0.308361	-0.548766	0.0132511
0.625371	0.307607	-0.548692	0.0132118
0.626702	0.306847	-0.54862	0.0131726
0.628033	0.30609	-0.548548	0.0131336
0.629364	0.305337	-0.548478	0.0130947
0.630697	0.304583	-0.548407	0.0130558
0.63203	0.303826	-0.548337	0.0130172
0.633363	0.303071	-0.548266	0.0129786
0.634696	0.302322	-0.548195	0.0129403
0.63603	0.30158	-0.548123	0.0129021
0.637364	0.300842	-0.548051	0.0128643
0.638698	0.300107	-0.547979	0.0128268
0.640033	0.299369	-0.547908	0.0127896
0.641367	0.298633	-0.547839	0.0127526
0.642701	0.297903	-0.547771	0.0127158
0.644035	0.29718	-0.547705	0.0126792
0.645369	0.296465	-0.547639	0.0126427
0.646702	0.295756	-0.547574	0.0126065
0.648035	0.295051	-0.547509	0.0125704
0.649367	0.29435	-0.547443	0.0125344
0.650699	0.293655	-0.547375	0.0124986
0.65203	0.292965	-0.547305	0.012463
0.653361	0.292277	-0.547235	0.0124275
0.65469	0.291587	-0.547163	0.0123922
0.656019	0.290895	-0.547092	0.0123572
0.657346	0.290199	-0.547022	0.0123224
0.658672	0.289503	-0.546953	0.0122879
0.659998	0.288809	-0.546886	0.0122536
0.661322	0.288121	-0.54682	0.0122195
0.662644	0.287441	-0.546757	0.0121857
0.663965	0.28677	-0.546694	0.0121522
0.665285	0.286104	-0.546632	0.0121189
0.666602	0.285445	-0.546571	0.0120858
0.667919	0.284789	-0.54651	0.012053
0.669233	0.28414	-0.546449	0.0120204
0.670546	0.283501	-0.546388	0.0119881
0.671857	0.282872	-0.546326	0.0119559
0.673166	0.282249	-0.546264	0.0119238
0.674472	0.281626	-0.5462	0.011892
0.675777	0.281002	-0.546136	0.0118603
0.67708	0.280376	-0.546072	0.0118288
0.678381	0.279747	-0.546008	0.0117976
0.679679	0.279118	-0.545945	0.0117665
0.680975	0.278492	-0.545882	0.0117357
0.682269	0.277876	-0.545819	0.0117051
0.683561	0.27727	-0.545757	0.0116747
0.68485	0.27667	-0.545696	0.0116445
0.686138	0.276072	-0.545637	0.0116146
0.687423	0.275472	-0.545579	0.0115848
0.688705	0.27487	-0.545522	0.0115551
0.689986	0.274271	-0.545467	0.0115256
0.691264	0.27368	-0.545412	0.0114963
0.69254	0.273098	-0.545359	0.0114672
0.693813	0.272523	-0.545305	0.0114383
0.695085	0.271954	-0.545251	0.0114096
0.696354	0.271388	-0.545197	0.0113811
0.697622	0.270823	-0.545143	0.0113528
0.698888	0.270256	-0.545087	0.0113247
0.700151	0.269685	-0.54503	0.0112968
0.701414	0.269111	-0.544971	0.011269
0.702674	0.268538	-0.544912	0.0112414
0.703933	0.267976	-0.544853	0.0112139
0.705191	0.267424	-0.544794	0.0111865
0.706448	0.266882	-0.544736	0.0111591
0.707703	0.266344	-0.544679	0.0111319
0.708958	0.265809	-0.544621	0.0111047
0.710213	0.265276	-0.544564	0.0110776
0.711467	0.26474	-0.544507	0.0110506
0.712722	0.264197	-0.544449	0.0110236
0.713976	0.263646	-0.544389	0.0109968
0.715232	0.26309	-0.544327	0.0109699
0.716488	0.26253	-0.544264	0.010943
0.717747	0.261972	-0.544196	0.0109161
0.719007	0.261415	-0.544124	0.0108889
0.720269	0.260858	-0.544045	0.0108614
0.721535	0.260298	-0.543955	0.0108332
0.722805	0.259728	-0.543852	0.0108041
0.724078	0.25914	-0.54373	0.0107737
0.725357	0.258528	-0.543582	0.0107417
0.726641	0.257884	-0.543403	0.0107074
0.727932	0.257203	-0.543183	0.0106705
0.72923	0.256474	-0.542915	0.0106302
0.730536	0.255683	-0.542588	0.010586
0.731852	0.25482	-0.542193	0.0105372
0.733177	0.253874	-0.541722	0.0104833
0.734514	0.252844	-0.541166	0.0104237
0.735863	0.251727	-0.540518	0.010358
0.737225	0.25052	-0.539771	0.0102858
0.738602	0.249216	-0.538922	0.010207
0.739995	0.247809	-0.537966	0.0101216
0.741404	0.246296	-0.536902	0.0100294
0.742831	0.244679	-0.535728	0.00993073
0.744278	0.242962	-0.534445	0.00982565
0.745746	0.24115	-0.533054	0.0097144
0.747236	0.239243	-0.531557	0.00959721
0.74875	0.237244	-0.529954	0.00947435
0.750288	0.235155	-0.528248	0.00934605
0.751854	0.232978	-0.526441	0.00921256
0.753447	0.230714	-0.524535	0.0090741
0.75507	0.228366	-0.522531	0.00893093
0.756724	0.225937	-0.52043	0.00878326
0.758411	0.223435	-0.518232	0.00863132
0.760133	0.220857	-0.515939	0.00847535
0.761891	0.218199	-0.513549	0.00831556
0.763687	0.215458	-0.511061	0.00815219
0.765523	0.21264	-0.508475	0.00798545
0.767401	0.209747	-0.505789	0.00781556
0.769321	0.206787	-0.503001	0.00764274
0.771288	0.203769	-0.50011	0.00746716
0.773301	0.200696	-0.497114	0.00728899
0.775363	0.197556	-0.494012	0.0071084
0.777476	0.194345	-0.490803	0.00692555
0.779642	0.191065	-0.487486	0.00674059
0.781862	0.187719	-0.48406	0.0065537
0.784138	0.184307	-0.480524	0.00636508
0.786473	0.180829	-0.476875	0.00617502
0.788868	0.177291	-0.47311	0.00598381
0.791325	0.173701	-0.469227	0.00579181
0.793845	0.170081	-0.465237	0.00559996
0.796431	0.166442	-0.461151	0.00540907
0.799083	0.162784	-0.456969	0.00521942
0.801805	0.159105	-0.45269	0.005031
0.804596	0.1554	-0.44831	0.0048438
0.80746	0.151665	-0.443826	0.00465786
0.810397	0.147903	-0.439233	0.00447334
0.813408	0.14412	-0.434527	0.00429047
0.816496	0.140319	-0.429704	0.00410951
0.819661	0.136504	-0.424757	0.00393072
0.822905	0.132675	-0.419685	0.00375431
0.826228	0.128836	-0.414486	0.00358051
0.829632	0.124993	-0.409157	0.00340949
0.833117	0.121154	-0.403698	0.00324147
0.836684	0.117319	-0.398104	0.00307667
0.840335	0.113489	-0.392371	0.00291531
0.844068	0.109668	-0.386498	0.00275762
0.847886	0.10586	-0.380484	0.00260377
0.851787	0.102069	-0.37433	0.0024539
0.855771	0.0982982	-0.368035	0.00230823
0.85984	0.0945546	-0.361591	0.00216698
0.863992	0.0908444	-0.354994	0.00203039
0.868227	0.087173	-0.348242	0.00189859
0.872544	0.0835445	-0.341341	0.00177166
0.876944	0.0799632	-0.334294	0.00164966
0.881423	0.0764342	-0.327101	0.00153268
0.885982	0.0729635	-0.31976	0.00142082
0.89062	0.0695563	-0.312269	0.00131414
0.895334	0.0662168	-0.30463	0.00121267
0.900122	0.0629487	-0.296843	0.0011164
0.904984	0.059755	-0.288912	0.00102529
0.909917	0.0566388	-0.280836	0.000939277
0.914919	0.0536026	-0.272619	0.0008583
0.919987	0.0506494	-0.264261	0.000782269
0.925119	0.0477819	-0.255763	0.000711085
0.930312	0.0450026	-0.247126	0.000644632
0.935562	0.0423138	-0.238353	0.000582774
0.940868	0.0397171	-0.22945	0.000525354
0.946226	0.0372136	-0.22042	0.00047221
0.951632	0.0348049	-0.211266	0.000423178
0.957082	0.0324917	-0.201988	0.000378085
0.962574	0.0302741	-0.192587	0.000336748
0.968103	0.0281503	-0.183067	0.000298969
0.973665	0.0261168	-0.173433	0.000264548
0.979257	0.0241681	-0.163693	0.000233292
0.984873	0.0222968	-0.153865	0.000205035
0.990511	0.0204981	-0.144039	0.000179685
0.996165	0.0187963	-0.133833	0.000157534
1.00183	0.0170989	-0.124476	0.000137071
1.00751	0.0157168	-0.113573	0.000121941
1.01318	0.0134893	-0.107234	0.000105183
1.01886	0.200678	-0.0132892	0.00077869
