# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.16
# radius	density	radial velocity	pressure
0.403525	0.50791	-0.521823	0.0237047
0.404427	0.506528	-0.521754	0.0236232
0.405331	0.505141	-0.521685	0.0235422
0.406235	0.50375	-0.521616	0.0234617
0.40714	0.502371	-0.521546	0.0233818
0.408047	0.501008	-0.521477	0.0233025
0.408955	0.499652	-0.521406	0.0232237
0.409864	0.498295	-0.521335	0.0231455
0.410776	0.496936	-0.521263	0.0230678
0.411689	0.495585	-0.52119	0.0229906
0.412605	0.494243	-0.521116	0.0229139
0.413523	0.492905	-0.521042	0.0228374
0.414443	0.491569	-0.520967	0.0227613
0.415366	0.490238	-0.520891	0.0226854
0.416292	0.488919	-0.520815	0.0226096
0.417221	0.487609	-0.520739	0.0225339
0.418153	0.486306	-0.520663	0.0224583
0.419089	0.485005	-0.520586	0.0223828
0.420029	0.483703	-0.52051	0.0223075
0.420972	0.482393	-0.520434	0.0222322
0.421919	0.481071	-0.52036	0.0221571
0.422871	0.479732	-0.520286	0.0220822
0.423826	0.478379	-0.520213	0.0220073
0.424787	0.477028	-0.520141	0.0219324
0.425752	0.475689	-0.520071	0.0218575
0.426722	0.474366	-0.520002	0.0217826
0.427697	0.473058	-0.519935	0.0217077
0.428678	0.471759	-0.519869	0.0216326
0.429663	0.470465	-0.519804	0.0215574
0.430655	0.469169	-0.519739	0.0214823
0.431652	0.467863	-0.519673	0.0214073
0.432655	0.466531	-0.519606	0.0213323
0.433664	0.465164	-0.519537	0.0212574
0.43468	0.463802	-0.519466	0.0211828
0.435701	0.462465	-0.519393	0.0211084
0.43673	0.461151	-0.519318	0.0210342
0.437764	0.459853	-0.51924	0.0209603
0.438806	0.458563	-0.519161	0.0208865
0.439854	0.457274	-0.519081	0.0208128
0.44091	0.455978	-0.519	0.0207392
0.441972	0.454665	-0.518918	0.0206655
0.443042	0.453331	-0.518838	0.0205919
0.444119	0.45197	-0.518758	0.020518
0.445203	0.450596	-0.518679	0.0204441
0.446294	0.449234	-0.518601	0.02037
0.447393	0.447891	-0.518525	0.0202957
0.448499	0.446564	-0.51845	0.0202214
0.449613	0.445248	-0.518375	0.0201471
0.450734	0.443935	-0.518302	0.0200728
0.451863	0.44262	-0.518228	0.0199986
0.452999	0.441298	-0.518154	0.0199244
0.454143	0.439982	-0.518079	0.0198504
0.455295	0.438671	-0.518004	0.0197764
0.456454	0.437359	-0.517928	0.0197026
0.45762	0.436032	-0.517851	0.0196288
0.458794	0.434678	-0.517773	0.019555
0.459975	0.433302	-0.517694	0.0194813
0.461163	0.431915	-0.517614	0.0194075
0.462359	0.430529	-0.517532	0.0193337
0.463561	0.429154	-0.51745	0.0192598
0.464771	0.427793	-0.517367	0.019186
0.465987	0.426451	-0.517285	0.0191124
0.46721	0.425123	-0.517204	0.0190388
0.468439	0.423807	-0.517123	0.0189655
0.469675	0.422498	-0.517043	0.0188922
0.470917	0.421191	-0.516965	0.0188192
0.472165	0.419885	-0.516888	0.0187464
0.473419	0.418569	-0.516811	0.0186737
0.474678	0.417241	-0.516734	0.0186014
0.475943	0.415895	-0.516656	0.0185293
0.477213	0.414544	-0.516577	0.0184574
0.478487	0.413202	-0.516497	0.0183858
0.479767	0.411871	-0.516415	0.0183145
0.481051	0.410549	-0.516333	0.0182434
0.482339	0.409236	-0.51625	0.0181725
0.483631	0.407928	-0.516168	0.0181018
0.484926	0.406623	-0.516087	0.0180313
0.486225	0.40532	-0.516008	0.0179611
0.487527	0.404015	-0.515929	0.0178912
0.488832	0.402714	-0.515851	0.0178218
0.490139	0.401425	-0.515773	0.0177528
0.491448	0.400153	-0.515695	0.0176843
0.492759	0.398902	-0.515617	0.0176163
0.494072	0.397669	-0.515539	0.0175488
0.495387	0.396447	-0.515461	0.0174817
0.496702	0.395225	-0.515384	0.0174152
0.498018	0.393995	-0.515307	0.0173491
0.499335	0.392756	-0.515232	0.0172835
0.500652	0.391508	-0.515157	0.0172183
0.501968	0.390262	-0.515084	0.0171535
0.503285	0.389025	-0.515011	0.0170891
0.504601	0.387802	-0.514938	0.0170251
0.505916	0.3866	-0.514866	0.0169615
0.507231	0.385414	-0.514792	0.0168983
0.508544	0.384238	-0.514717	0.0168355
0.509856	0.383067	-0.514641	0.0167731
0.511166	0.381897	-0.514563	0.0167112
0.512474	0.380731	-0.514486	0.0166498
0.51378	0.379575	-0.514408	0.016589
0.515085	0.378437	-0.514332	0.0165288
0.516387	0.377319	-0.514258	0.016469
0.517686	0.376217	-0.514186	0.0164099
0.518983	0.37512	-0.514116	0.0163513
0.520277	0.374025	-0.514046	0.0162933
0.521569	0.372928	-0.513978	0.0162359
0.522857	0.371827	-0.51391	0.0161791
0.524143	0.37073	-0.513842	0.0161228
0.525426	0.369644	-0.513775	0.016067
0.526706	0.368576	-0.513708	0.0160116
0.527983	0.367527	-0.513642	0.0159567
0.529257	0.366497	-0.513575	0.0159023
0.530528	0.36548	-0.513508	0.0158483
0.531796	0.364472	-0.513441	0.0157947
0.533061	0.363466	-0.513373	0.0157415
0.534324	0.362458	-0.513305	0.0156886
0.535583	0.361447	-0.513237	0.0156362
0.53684	0.360432	-0.51317	0.0155842
0.538095	0.359419	-0.513104	0.0155325
0.539347	0.358418	-0.513038	0.0154813
0.540596	0.357431	-0.512975	0.0154306
0.541843	0.356459	-0.512912	0.0153804
0.543088	0.3555	-0.512851	0.0153307
0.544331	0.354551	-0.51279	0.0152814
0.545572	0.353614	-0.51273	0.0152326
0.546812	0.35269	-0.51267	0.0151843
0.54805	0.351775	-0.512611	0.0151363
0.549286	0.350859	-0.512551	0.0150887
0.550521	0.349938	-0.512491	0.0150413
0.551755	0.349008	-0.51243	0.0149942
0.552989	0.348079	-0.512369	0.0149473
0.554221	0.347162	-0.512307	0.0149006
0.555453	0.346259	-0.512244	0.014854
0.556685	0.345364	-0.512181	0.0148075
0.557916	0.34447	-0.512117	0.0147612
0.559148	0.343575	-0.512054	0.0147151
0.560379	0.342676	-0.511991	0.0146692
0.561611	0.341775	-0.51193	0.0146238
0.562843	0.340883	-0.511868	0.0145787
0.564076	0.340007	-0.511808	0.0145339
0.56531	0.339147	-0.511748	0.0144896
0.566544	0.338297	-0.511688	0.0144457
0.56778	0.337451	-0.511628	0.0144021
0.569016	0.336601	-0.511568	0.014359
0.570254	0.33575	-0.511508	0.014316
0.571494	0.334904	-0.51145	0.0142731
0.572734	0.334063	-0.511394	0.0142302
0.573977	0.333222	-0.511339	0.0141874
0.575221	0.332382	-0.511285	0.0141445
0.576466	0.331545	-0.511232	0.0141017
0.577714	0.330709	-0.511179	0.014059
0.578963	0.329876	-0.511125	0.0140165
0.580215	0.329045	-0.51107	0.0139741
0.581468	0.328215	-0.511014	0.013932
0.582724	0.327385	-0.510957	0.0138902
0.583981	0.326555	-0.510899	0.0138488
0.585241	0.325723	-0.51084	0.0138076
0.586503	0.324894	-0.51078	0.0137668
0.587767	0.324071	-0.510721	0.0137262
0.589033	0.323257	-0.510662	0.0136857
0.590302	0.322451	-0.510603	0.0136453
0.591572	0.321652	-0.510546	0.0136049
0.592845	0.320858	-0.510489	0.0135645
0.59412	0.320066	-0.510434	0.0135241
0.595397	0.319272	-0.510379	0.0134837
0.596676	0.318476	-0.510325	0.0134434
0.597957	0.317678	-0.510273	0.0134033
0.599241	0.316879	-0.51022	0.0133634
0.600526	0.316081	-0.510169	0.0133238
0.601813	0.315287	-0.510117	0.0132845
0.603102	0.314496	-0.510065	0.0132455
0.604394	0.31371	-0.510013	0.0132067
0.605687	0.312929	-0.509959	0.0131683
0.606982	0.312154	-0.509904	0.01313
0.608278	0.311386	-0.509847	0.0130919
0.609577	0.310628	-0.509789	0.0130539
0.610877	0.309879	-0.50973	0.013016
0.61218	0.30913	-0.50967	0.0129781
0.613483	0.308375	-0.509611	0.0129402
0.614789	0.307609	-0.509553	0.0129024
0.616096	0.306835	-0.509497	0.0128646
0.617404	0.306073	-0.509443	0.012827
0.618714	0.305329	-0.509391	0.0127895
0.620026	0.304593	-0.509341	0.0127521
0.621339	0.303854	-0.509291	0.012715
0.622654	0.303108	-0.509242	0.0126781
0.62397	0.30236	-0.509192	0.0126415
0.625287	0.30162	-0.509142	0.0126051
0.626606	0.30089	-0.509091	0.0125689
0.627926	0.300165	-0.509038	0.012533
0.629248	0.299439	-0.508985	0.0124972
0.63057	0.298708	-0.508931	0.0124617
0.631894	0.297971	-0.508876	0.0124264
0.633219	0.297232	-0.508821	0.0123912
0.634546	0.296499	-0.508768	0.0123561
0.635873	0.29578	-0.508715	0.0123211
0.637202	0.295076	-0.508663	0.0122861
0.638531	0.294381	-0.508612	0.0122513
0.639862	0.29369	-0.50856	0.0122165
0.641193	0.292995	-0.508509	0.0121819
0.642526	0.292295	-0.508458	0.0121475
0.643859	0.291599	-0.508406	0.0121133
0.645193	0.290908	-0.508355	0.0120793
0.646528	0.29022	-0.508302	0.0120455
0.647863	0.28953	-0.50825	0.0120121
0.6492	0.288842	-0.508199	0.0119788
0.650536	0.288159	-0.50815	0.0119456
0.651874	0.287482	-0.508101	0.0119125
0.653211	0.286806	-0.508054	0.0118795
0.654549	0.28613	-0.508006	0.0118466
0.655887	0.285449	-0.507958	0.0118139
0.657225	0.284769	-0.507909	0.0117813
0.658564	0.284094	-0.507859	0.0117488
0.659902	0.283427	-0.507808	0.0117165
0.66124	0.282768	-0.507757	0.0116845
0.662578	0.282116	-0.507707	0.0116528
0.663916	0.28147	-0.507657	0.0116213
0.665253	0.280829	-0.507608	0.01159
0.66659	0.280195	-0.507561	0.0115589
0.667926	0.279565	-0.507515	0.0115279
0.669261	0.278936	-0.507469	0.0114972
0.670595	0.278306	-0.507425	0.0114665
0.671929	0.277672	-0.50738	0.011436
0.673261	0.277033	-0.507334	0.0114056
0.674592	0.276392	-0.507287	0.0113753
0.675922	0.275751	-0.507239	0.0113451
0.677251	0.275114	-0.50719	0.011315
0.678578	0.274484	-0.50714	0.0112851
0.679903	0.273861	-0.507091	0.0112554
0.681227	0.273245	-0.507041	0.0112259
0.682549	0.272635	-0.506992	0.0111967
0.683869	0.27203	-0.506945	0.0111678
0.685187	0.271432	-0.506898	0.0111391
0.686503	0.270845	-0.506852	0.0111107
0.687817	0.270268	-0.506807	0.0110825
0.689128	0.269697	-0.506764	0.0110545
0.690438	0.269127	-0.50672	0.0110268
0.691745	0.268556	-0.506677	0.0109992
0.693049	0.267983	-0.506635	0.0109718
0.694352	0.267406	-0.506592	0.0109445
0.695651	0.266828	-0.506551	0.0109173
0.696948	0.266251	-0.506509	0.0108902
0.698243	0.265682	-0.506468	0.0108631
0.699534	0.265122	-0.506427	0.0108362
0.700824	0.264566	-0.506386	0.0108094
0.70211	0.264011	-0.506345	0.0107828
0.703394	0.263455	-0.506303	0.0107563
0.704675	0.262899	-0.506262	0.0107301
0.705953	0.262347	-0.50622	0.0107042
0.707229	0.261805	-0.506178	0.0106785
0.708502	0.261273	-0.506135	0.0106531
0.709772	0.260748	-0.506093	0.0106279
0.711039	0.26023	-0.506051	0.010603
0.712304	0.259714	-0.50601	0.0105782
0.713566	0.259197	-0.50597	0.0105535
0.714826	0.258677	-0.505931	0.010529
0.716083	0.258153	-0.505893	0.0105045
0.717338	0.257626	-0.505856	0.0104802
0.71859	0.257102	-0.50582	0.0104561
0.71984	0.256588	-0.505783	0.0104321
0.721087	0.256087	-0.505746	0.0104082
0.722332	0.255594	-0.505708	0.0103845
0.723576	0.255107	-0.50567	0.0103609
0.724817	0.254624	-0.50563	0.0103375
0.726057	0.254142	-0.50559	0.0103141
0.727294	0.253659	-0.505549	0.0102909
0.728531	0.25317	-0.505507	0.0102678
0.729766	0.252674	-0.505464	0.0102448
0.730999	0.252174	-0.505422	0.0102219
0.732232	0.251673	-0.50538	0.010199
0.733464	0.251176	-0.505338	0.0101763
0.734696	0.250685	-0.505296	0.0101536
0.735927	0.250199	-0.505253	0.010131
0.737159	0.24972	-0.505209	0.0101084
0.738391	0.249245	-0.505165	0.0100858
0.739624	0.24877	-0.50512	0.0100632
0.740858	0.248294	-0.505072	0.0100404
0.742094	0.247814	-0.505022	0.0100175
0.743333	0.247332	-0.504968	0.00999417
0.744574	0.246844	-0.504906	0.00997036
0.745819	0.246342	-0.504832	0.00994584
0.747068	0.245821	-0.504743	0.00992032
0.748321	0.245274	-0.504632	0.00989348
0.749581	0.244698	-0.504493	0.00986493
0.750847	0.244092	-0.504318	0.00983418
0.752121	0.243451	-0.504099	0.00980072
0.753403	0.242763	-0.503825	0.00976398
0.754695	0.242016	-0.503488	0.00972332
0.755997	0.241199	-0.503078	0.00967813
0.757311	0.2403	-0.502584	0.00962782
0.758638	0.239313	-0.501999	0.00957187
0.75998	0.238233	-0.501315	0.00950982
0.761338	0.237056	-0.500525	0.00944133
0.762712	0.235776	-0.499625	0.00936617
0.764106	0.234389	-0.498611	0.00928421
0.765519	0.232895	-0.49748	0.00919541
0.766954	0.231294	-0.496232	0.00909981
0.768413	0.229583	-0.494864	0.00899755
0.769896	0.227764	-0.493377	0.00888881
0.771407	0.225844	-0.491772	0.00877379
0.772946	0.223827	-0.490048	0.00865275
0.774515	0.221714	-0.488206	0.00852594
0.776117	0.2195	-0.486247	0.00839362
0.777753	0.217186	-0.48417	0.00825604
0.779425	0.214773	-0.481976	0.00811343
0.781135	0.212262	-0.479665	0.00796602
0.782886	0.209659	-0.477237	0.00781403
0.784679	0.206977	-0.474692	0.00765764
0.786516	0.204219	-0.47203	0.00749701
0.7884	0.201376	-0.46925	0.00733233
0.790332	0.198445	-0.466351	0.0071638
0.792316	0.195424	-0.463332	0.00699164
0.794353	0.192319	-0.460189	0.00681611
0.796445	0.189131	-0.456919	0.0066375
0.798595	0.185861	-0.453519	0.00645613
0.800805	0.18251	-0.449984	0.00627228
0.803076	0.179082	-0.446313	0.00608627
0.805412	0.175588	-0.442503	0.00589832
0.807814	0.172033	-0.438554	0.00570869
0.810285	0.168417	-0.434465	0.00551764
0.812826	0.164745	-0.43024	0.00532556
0.815439	0.161029	-0.425902	0.00513369
0.818127	0.157279	-0.421462	0.00494287
0.820891	0.153498	-0.416914	0.00475323
0.823734	0.149687	-0.412247	0.00456486
0.826655	0.14585	-0.407455	0.0043779
0.829659	0.141987	-0.402533	0.00419251
0.832745	0.138098	-0.397478	0.00400891
0.835916	0.134185	-0.392287	0.0038273
0.839173	0.130253	-0.386957	0.00364795
0.842517	0.126311	-0.381484	0.00347114
0.845949	0.122366	-0.375862	0.00329714
0.84947	0.118417	-0.37009	0.00312621
0.853081	0.114463	-0.364167	0.00295857
0.856783	0.110507	-0.358092	0.00279445
0.860575	0.106559	-0.351863	0.0026341
0.864459	0.102624	-0.345471	0.00247784
0.868433	0.0987078	-0.33891	0.00232597
0.872499	0.0948159	-0.332179	0.00217871
0.876656	0.0909527	-0.325281	0.00203621
0.880903	0.0871235	-0.318218	0.00189861
0.885239	0.083335	-0.310991	0.00176608
0.889664	0.0795947	-0.303595	0.0016388
0.894177	0.0759096	-0.29603	0.00151694
0.898775	0.072286	-0.288295	0.0014006
0.903458	0.0687291	-0.280394	0.00128985
0.908223	0.0652436	-0.272327	0.0011847
0.913068	0.0618341	-0.264096	0.00108518
0.917991	0.0585047	-0.255704	0.000991261
0.92299	0.0552591	-0.247152	0.000902889
0.928061	0.0521013	-0.23844	0.000819999
0.933202	0.0490349	-0.229569	0.000742501
0.938409	0.0460632	-0.220542	0.00067027
0.94368	0.0431886	-0.211365	0.000603159
0.949009	0.0404138	-0.20204	0.00054101
0.954395	0.0377413	-0.192571	0.000483658
0.959831	0.0351732	-0.182959	0.000430931
0.965315	0.0327106	-0.173206	0.000382631
0.970843	0.0303526	-0.163316	0.000338537
0.976408	0.0280965	-0.153297	0.000298417
0.982007	0.0259372	-0.143155	0.000262044
0.987636	0.0238672	-0.132906	0.000229218
0.993288	0.0218806	-0.122638	0.000199823
0.998959	0.0200005	-0.111973	0.000174168
1.00464	0.0181274	-0.102166	0.000150602
1.01034	0.016603	-0.0907097	0.000133213
1.01604	0.0141919	-0.0841247	0.000114038
1.02174	0.198887	0.0115674	0.000811903
