# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.88
# radius	density	radial velocity	pressure
0.178039	6.1061	0.00572076	4.45213
0.178991	6.03152	0.0057876	4.38244
0.179953	5.95728	0.00585497	4.31322
0.180926	5.88339	0.0059229	4.24447
0.181908	5.80988	0.00599143	4.17617
0.182902	5.73676	0.00606064	4.10835
0.183906	5.664	0.00613061	4.04099
0.184921	5.59162	0.00620148	3.9741
0.185946	5.51958	0.00627339	3.90768
0.186984	5.4479	0.00634652	3.84173
0.188032	5.37655	0.00642108	3.77626
0.189092	5.30553	0.00649732	3.71126
0.190164	5.23482	0.00657549	3.64673
0.191248	5.16443	0.00665589	3.58269
0.192345	5.09435	0.00673883	3.51913
0.193453	5.02461	0.00682464	3.45604
0.194574	4.9552	0.00691366	3.39345
0.195709	4.88616	0.00700623	3.33134
0.196856	4.8175	0.00710269	3.26972
0.198016	4.74922	0.00720336	3.20859
0.19919	4.68132	0.00730855	3.14795
0.200377	4.61378	0.00741851	3.0878
0.201579	4.5466	0.0075335	3.02816
0.202795	4.47975	0.00765371	2.96901
0.204025	4.41323	0.00777926	2.91037
0.205269	4.34703	0.00791025	2.85225
0.206529	4.28116	0.00804666	2.79463
0.207804	4.21565	0.00818841	2.73754
0.209094	4.15052	0.00833529	2.68098
0.2104	4.08577	0.00848697	2.62495
0.211721	4.02144	0.00864299	2.56946
0.213059	3.95752	0.00880275	2.51451
0.214413	3.89401	0.00896556	2.46012
0.215784	3.83092	0.00913066	2.40629
0.217172	3.76824	0.00929731	2.35302
0.218577	3.70597	0.0094648	2.30033
0.22	3.64411	0.00963249	2.24821
0.22144	3.58266	0.00980004	2.19669
0.222899	3.52161	0.00996729	2.14575
0.224376	3.46097	0.0101342	2.0954
0.225871	3.40074	0.010301	2.04565
0.227386	3.34093	0.0104676	1.9965
0.22892	3.28155	0.0106345	1.94795
0.230473	3.22262	0.0108026	1.9
0.232047	3.16416	0.0109727	1.85265
0.233641	3.10618	0.0111463	1.8059
0.235255	3.04871	0.0113251	1.75975
0.23689	2.99173	0.011511	1.71419
0.238547	2.93524	0.0117061	1.66923
0.240225	2.8792	0.0119125	1.62486
0.241925	2.82357	0.0121322	1.58108
0.243648	2.76829	0.0123672	1.53788
0.245393	2.7133	0.0126191	1.49528
0.247162	2.65852	0.0128895	1.45328
0.248954	2.60388	0.0131794	1.41188
0.250769	2.54934	0.0134896	1.37109
0.252609	2.49486	0.0138198	1.33093
0.254474	2.44045	0.0141686	1.29141
0.256363	2.38612	0.0145324	1.25255
0.258278	2.33192	0.0149053	1.21437
0.260219	2.27794	0.0152798	1.1769
0.262186	2.22422	0.0156508	1.14016
0.264179	2.17084	0.0160153	1.10415
0.266199	2.11785	0.0163713	1.06888
0.268247	2.06531	0.0167184	1.03436
0.270322	2.01325	0.0170569	1.00058
0.272426	1.96172	0.0173884	0.967547
0.274558	1.91075	0.0177151	0.935248
0.27672	1.86036	0.0180396	0.90368
0.278911	1.81058	0.018366	0.872837
0.281132	1.76143	0.0187015	0.842705
0.283384	1.71292	0.0190556	0.813267
0.285666	1.66504	0.0194386	0.784505
0.287981	1.61782	0.0198602	0.756407
0.290327	1.57127	0.0203284	0.728961
0.292706	1.52539	0.020849	0.702159
0.295118	1.48021	0.0214256	0.675998
0.297563	1.43574	0.0220587	0.650478
0.300042	1.39201	0.0227441	0.625603
0.302556	1.34905	0.023469	0.601387
0.305105	1.30692	0.0242071	0.577855
0.307689	1.26566	0.0249335	0.555036
0.310309	1.2253	0.0256308	0.532932
0.312965	1.18585	0.0262887	0.51154
0.315659	1.14733	0.0269034	0.490851
0.31839	1.10971	0.0274776	0.470846
0.321159	1.073	0.0280208	0.451506
0.323966	1.03716	0.0285466	0.432803
0.326813	1.00218	0.0290734	0.414714
0.3297	0.968023	0.0296351	0.397203
0.332627	0.934646	0.0302699	0.380232
0.335595	0.902018	0.0310138	0.363771
0.338605	0.870124	0.0318933	0.347804
0.341658	0.838961	0.0329195	0.332323
0.344752	0.808537	0.0340844	0.317328
0.347891	0.778873	0.0353614	0.302827
0.351073	0.750002	0.0367117	0.288836
0.3543	0.721968	0.03809	0.275384
0.357571	0.694832	0.0394534	0.262505
0.360888	0.668635	0.0407802	0.250219
0.364251	0.6434	0.0420758	0.238536
0.367661	0.619135	0.043379	0.227446
0.371118	0.595791	0.044762	0.216906
0.374623	0.573301	0.0463261	0.20686
0.378176	0.551586	0.048178	0.19725
0.381778	0.530573	0.050416	0.188025
0.38543	0.510209	0.0531207	0.179151
0.389131	0.490461	0.0563432	0.170611
0.392883	0.471333	0.0600833	0.162412
0.396685	0.452867	0.0642693	0.154583
0.400538	0.435135	0.0687667	0.147167
0.404441	0.418202	0.0734291	0.140202
0.408395	0.402107	0.0781602	0.1337
0.412401	0.386856	0.0829457	0.127647
0.416457	0.372441	0.08787	0.122018
0.420565	0.358829	0.0931602	0.116773
0.424724	0.345942	0.09921	0.111864
0.428935	0.333683	0.106505	0.107245
0.433197	0.321968	0.115545	0.10289
0.437509	0.310683	0.126259	0.0987715
0.441871	0.299704	0.137296	0.0948542
0.446283	0.288136	0.146783	0.090739
0.450742	0.274893	0.152013	0.0859611
0.455251	0.259029	0.150668	0.0801746
0.45981	0.241342	0.139891	0.0738049
0.464423	0.22142	0.119556	0.0666199
0.469094	0.203158	0.103638	0.0604121
0.473828	0.187995	0.0966603	0.0557938
0.478627	0.174488	0.0943152	0.0519329
0.483494	0.162114	0.0942496	0.0484948
0.488428	0.150568	0.0949659	0.0452781
0.493431	0.139943	0.0953537	0.0423024
0.498505	0.130283	0.0942257	0.0395851
0.503649	0.121717	0.0910637	0.037208
0.508867	0.114076	0.0863525	0.0351056
0.51416	0.107	0.0818912	0.0331127
0.51953	0.100281	0.0789331	0.0311405
0.524979	0.0938559	0.0778331	0.0291769
0.530507	0.0877624	0.0783774	0.0272522
0.536118	0.0820368	0.0797418	0.0253983
0.54181	0.0768421	0.0802562	0.0237175
0.547586	0.072252	0.078221	0.0222651
0.553446	0.068351	0.0725222	0.0210842
0.559394	0.0649022	0.0650008	0.0200435
0.565431	0.0615231	0.0585044	0.0189717
0.571561	0.0580508	0.054954	0.0178099
0.577785	0.0541917	0.053623	0.0166192
0.584105	0.0362294	-0.138273	0.00895402
0.590559	0.0157002	-0.719546	0.00102056
0.597257	0.0152627	-0.705308	0.000974272
0.604199	0.0149673	-0.687226	0.000945554
0.611384	0.0146368	-0.672778	0.000914893
0.61881	0.0143128	-0.657698	0.000884807
0.626477	0.0139883	-0.642658	0.000855073
0.634383	0.0136637	-0.627144	0.000825713
0.642528	0.0133409	-0.611382	0.000796907
0.65091	0.0130196	-0.595465	0.000768611
0.659529	0.0127005	-0.579132	0.000740895
0.668383	0.0123838	-0.562798	0.000713763
0.677471	0.0120701	-0.546017	0.000687252
0.686791	0.0117596	-0.52922	0.0006614
0.696344	0.0114524	-0.512157	0.000636169
0.706127	0.0111493	-0.494877	0.000611641
0.716139	0.0108502	-0.477543	0.000587793
0.726379	0.0105559	-0.459884	0.000564658
0.736845	0.0102661	-0.442242	0.000542221
0.747537	0.00998086	-0.424354	0.000520463
0.758453	0.00970082	-0.406345	0.00049942
0.769592	0.00942566	-0.388288	0.000479053
0.780952	0.00915584	-0.370001	0.000459379
0.792533	0.00889134	-0.351725	0.000440388
0.804332	0.00863227	-0.333262	0.000422066
0.816348	0.0083789	-0.314698	0.000404423
0.828581	0.00813072	-0.296136	0.000387404
0.841028	0.00788799	-0.277429	0.000371007
0.853688	0.00765103	-0.25863	0.000355248
0.86656	0.00741957	-0.239816	0.00034009
0.879643	0.00719363	-0.220889	0.000325518
0.892935	0.00697326	-0.201908	0.000311524
0.906434	0.00675825	-0.182909	0.000298077
0.92014	0.00654866	-0.16382	0.000285167
0.934051	0.00634453	-0.144691	0.000272787
0.948166	0.00614575	-0.125513	0.000260913
0.962483	0.0059522	-0.106296	0.000249527
0.977	0.00576378	-0.0870605	0.000238609
0.991718	0.00558049	-0.0677614	0.000228147
1.00663	0.0054023	-0.0484368	0.00021813
1.02175	0.00522906	-0.0290746	0.000208536
1.03705	0.00506064	-0.00970525	0.000199347
1.05255	0.004897	0.00970678	0.000190551
1.06825	0.00473812	0.029155	0.000182136
1.08414	0.00458384	0.0486181	0.000174085
1.10021	0.00443403	0.0680914	0.000166381
1.11648	0.00428865	0.0876064	0.000159013
1.13293	0.00414764	0.107147	0.00015197
1.14957	0.00401083	0.126686	0.000145235
1.16639	0.00387812	0.146254	0.000138794
1.1834	0.00374947	0.165855	0.000132638
1.20059	0.00362474	0.185457	0.000126755
1.21796	0.00350381	0.205073	0.00012113
1.2355	0.00338662	0.224723	0.000115754
1.25323	0.00327308	0.244379	0.000110618
1.27114	0.00316305	0.264043	0.000105708
1.28922	0.00305648	0.283737	0.000101017
1.30748	0.00295327	0.303441	9.65351e-05
1.3259	0.00285331	0.323153	9.22524e-05
1.34451	0.00275654	0.342896	8.8161e-05
1.36328	0.00266286	0.362644	8.42529e-05
1.38222	0.00257218	0.382409	8.05191e-05
1.40133	0.00248444	0.402199	7.69527e-05
1.42061	0.00239953	0.421991	7.35461e-05
1.44006	0.00231737	0.441817	7.02919e-05
1.45966	0.0022379	0.461643	6.71838e-05
1.47944	0.00216103	0.481505	6.4215e-05
1.49937	0.00208669	0.501367	6.13795e-05
1.51947	0.0020148	0.521264	5.86712e-05
1.53973	0.00194529	0.541167	5.60848e-05
1.56015	0.00187808	0.561099	5.36144e-05
1.58072	0.00181312	0.581047	5.12553e-05
1.60145	0.00175033	0.601018	4.90021e-05
1.62234	0.00168965	0.62101	4.68503e-05
1.64339	0.001631	0.641025	4.47952e-05
1.66458	0.00157433	0.661061	4.28324e-05
1.68593	0.00151958	0.681121	4.09576e-05
1.70743	0.00146667	0.701203	3.91668e-05
1.72908	0.00141556	0.721308	3.74562e-05
1.75088	0.00136617	0.741437	3.5822e-05
1.77283	0.00131847	0.76159	3.42607e-05
1.79492	0.00127239	0.781767	3.27691e-05
1.81716	0.00122788	0.801969	3.1344e-05
1.83955	0.0011849	0.822196	2.99824e-05
1.86208	0.00114339	0.84245	2.86817e-05
1.88475	0.00110331	0.862731	2.7439e-05
1.90756	0.00106462	0.883041	2.62519e-05
1.93051	0.00102727	0.903379	2.51179e-05
1.9536	0.000991215	0.923747	2.40346e-05
1.97683	0.000956419	0.944146	2.29998e-05
2.0002	0.000922837	0.964576	2.20112e-05
2.02371	0.000890429	0.985036	2.10667e-05
2.04734	0.000859153	1.00553	2.01643e-05
2.07112	0.000828973	1.02605	1.9302e-05
2.09502	0.000799848	1.04661	1.8478e-05
2.11906	0.000771744	1.06719	1.76904e-05
2.14323	0.000744624	1.08781	1.69377e-05
2.16753	0.000718456	1.10846	1.62182e-05
2.19195	0.000693208	1.12915	1.55304e-05
2.21651	0.000668847	1.14986	1.48729e-05
2.24119	0.000645345	1.17061	1.42444e-05
2.266	0.000622671	1.1914	1.36434e-05
2.29093	0.000600798	1.21221	1.30689e-05
2.31598	0.000579698	1.23306	1.25196e-05
2.34116	0.000559345	1.25395	1.19944e-05
2.36645	0.000539712	1.27487	1.14921e-05
2.39187	0.000520775	1.29583	1.10119e-05
2.41741	0.000502509	1.31682	1.05526e-05
2.44306	0.000484891	1.33784	1.01133e-05
2.46884	0.000467898	1.3589	9.69316e-06
2.49472	0.000451507	1.38	9.29128e-06
2.52073	0.000435698	1.40113	8.90685e-06
2.54684	0.00042045	1.4223	8.53907e-06
2.57307	0.000405743	1.4435	8.18721e-06
2.59941	0.000391559	1.46474	7.85054e-06
2.62586	0.000377878	1.48601	7.52841e-06
2.65242	0.000364684	1.50732	7.22014e-06
2.67909	0.000351959	1.52867	6.92515e-06
2.70587	0.000339686	1.55005	6.64283e-06
2.73275	0.000327851	1.57147	6.37265e-06
2.75974	0.000316438	1.59292	6.11406e-06
2.78683	0.000305433	1.61441	5.86657e-06
2.81402	0.00029482	1.63593	5.6297e-06
2.84132	0.000284587	1.65749	5.403e-06
2.86872	0.000274721	1.67909	5.18601e-06
2.89621	0.000265207	1.70073	4.97832e-06
2.92381	0.000256035	1.7224	4.77952e-06
2.9515	0.000247191	1.74411	4.58922e-06
2.97929	0.000238664	1.76586	4.40703e-06
3.00718	0.000230441	1.78764	4.2326e-06
3.03515	0.000222513	1.80946	4.06557e-06
3.06323	0.000214867	1.83131	3.90561e-06
3.09139	0.000207493	1.8532	3.75239e-06
3.11964	0.00020038	1.87512	3.60559e-06
3.14799	0.00019352	1.89708	3.46494e-06
3.17642	0.000186903	1.91907	3.33014e-06
3.20494	0.000180519	1.94109	3.20092e-06
3.23354	0.00017436	1.96314	3.07704e-06
3.26224	0.000168417	1.98522	2.95825e-06
3.29101	0.000162682	2.00734	2.84432e-06
3.31987	0.000157148	2.02948	2.73503e-06
3.34881	0.000151807	2.05165	2.63018e-06
3.37783	0.000146652	2.07384	2.52957e-06
3.40693	0.000141675	2.09606	2.43301e-06
3.4361	0.000136872	2.11831	2.34032e-06
3.46536	0.000132234	2.14058	2.25135e-06
3.49469	0.000127757	2.16288	2.16592e-06
3.52409	0.000123434	2.1852	2.0839e-06
3.55357	0.00011926	2.20754	2.00513e-06
3.58312	0.000115229	2.22991	1.92949e-06
3.61274	0.000111337	2.25229	1.85684e-06
3.64244	0.000107579	2.2747	1.78705e-06
3.6722	0.00010395	2.29712	1.72003e-06
3.70203	0.000100446	2.31957	1.65564e-06
3.73192	9.70615e-05	2.34204	1.59379e-06
3.76188	9.37939e-05	2.36452	1.53438e-06
3.79191	9.06387e-05	2.38703	1.47731e-06
3.822	8.75922e-05	2.40955	1.42248e-06
3.85215	8.46507e-05	2.43209	1.3698e-06
3.88236	8.18108e-05	2.45465	1.3192e-06
3.91263	7.90691e-05	2.47722	1.27058e-06
3.94295	7.64225e-05	2.49981	1.22388e-06
3.97334	7.38677e-05	2.52242	1.179e-06
4.00378	7.14018e-05	2.54504	1.13589e-06
4.03428	6.90218e-05	2.56768	1.09446e-06
4.06483	6.67251e-05	2.59033	1.05465e-06
4.09543	6.45088e-05	2.613	1.01639e-06
4.12608	6.23703e-05	2.63568	9.79628e-07
4.15679	6.03072e-05	2.65838	9.44296e-07
4.18754	5.83171e-05	2.68109	9.10337e-07
4.21834	5.63976e-05	2.70381	8.77696e-07
4.24918	5.45465e-05	2.72655	8.4632e-07
4.28008	5.27616e-05	2.7493	8.16156e-07
4.31101	5.10409e-05	2.77206	7.87155e-07
4.34199	4.93821e-05	2.79483	7.59266e-07
4.37301	4.77832e-05	2.81762	7.32443e-07
4.40407	4.62421e-05	2.84042	7.0664e-07
4.43517	4.47569e-05	2.86323	6.81816e-07
4.46631	4.33256e-05	2.88605	6.57928e-07
4.49748	4.19461e-05	2.90889	6.34934e-07
4.52869	4.06167e-05	2.93174	6.12796e-07
4.55994	3.93353e-05	2.9546	5.91476e-07
4.59122	3.81004e-05	2.97747	5.70935e-07
4.62253	3.69101e-05	3.00035	5.51139e-07
4.65387	3.57633e-05	3.02325	5.32053e-07
4.68524	3.46587e-05	3.04616	5.13642e-07
4.71664	3.35954e-05	3.06909	4.95873e-07
4.74807	3.25729e-05	3.09203	4.78712e-07
4.77952	3.15909e-05	3.11499	4.62127e-07
4.811	3.06491e-05	3.13796	4.46084e-07
4.8425	2.97476e-05	3.16096	4.30552e-07
4.87402	2.88859e-05	3.18397	4.15498e-07
4.90556	2.80629e-05	3.20701	4.0089e-07
4.93713	2.72766e-05	3.23007	3.86695e-07
4.96871	2.65234e-05	3.25317	3.72879e-07
5.00031	2.5798e-05	3.2763	3.59409e-07
5.03193	2.50938e-05	3.29946	3.46254e-07
5.06356	2.44034e-05	3.32268	3.33382e-07
5.09521	2.37195e-05	3.34594	3.2076e-07
5.12686	2.30369e-05	3.36928	3.08355e-07
5.15853	2.23522e-05	3.39269	2.96128e-07
5.19021	2.16607e-05	3.41621	2.8403e-07
5.2219	2.0958e-05	3.43985	2.72001e-07
5.25359	2.02375e-05	3.46365	2.5999e-07
5.28529	1.94785e-05	3.48763	2.47941e-07
5.317	1.86232e-05	3.51188	2.35761e-07
5.34871	1.76649e-05	3.53647	2.23349e-07
5.38042	1.68898e-05	3.56132	2.10639e-07
5.41212	1.63082e-05	3.58695	1.98513e-07
5.44383	1.60224e-05	3.61078	1.82918e-07
5.47554	0.00133377	3.68745	1.96866e-06
