# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.7
# radius	density	radial velocity	pressure
0.1548	8.46754	-0.0462517	6.73507
0.155401	8.39975	-0.0467191	6.67008
0.156006	8.33224	-0.0471619	6.60515
0.156614	8.26495	-0.0475818	6.54028
0.157227	8.19779	-0.0479806	6.47551
0.157843	8.1307	-0.0483596	6.41084
0.158463	8.06359	-0.0487202	6.3463
0.159087	7.99643	-0.0490634	6.28188
0.159715	7.92924	-0.0493902	6.21762
0.160347	7.86212	-0.0497016	6.15352
0.160983	7.79517	-0.0499982	6.08958
0.161623	7.72848	-0.0502807	6.02582
0.162268	7.66211	-0.0505498	5.96223
0.162917	7.59608	-0.0508061	5.89883
0.163571	7.53038	-0.0510501	5.83563
0.164229	7.46494	-0.0512821	5.77261
0.164891	7.39972	-0.0515027	5.70979
0.165558	7.33465	-0.0517122	5.64717
0.16623	7.26969	-0.051911	5.58476
0.166907	7.20484	-0.0520995	5.52256
0.167588	7.14008	-0.0522779	5.46058
0.168275	7.07541	-0.0524466	5.39881
0.168966	7.01085	-0.052606	5.33727
0.169662	6.9464	-0.0527563	5.27596
0.170364	6.88211	-0.0528978	5.21488
0.171071	6.818	-0.0530308	5.15403
0.171783	6.75414	-0.0531556	5.09342
0.172501	6.69057	-0.0532725	5.03305
0.173224	6.62731	-0.0533817	4.97292
0.173952	6.56435	-0.0534837	4.91304
0.174687	6.50167	-0.0535785	4.8534
0.175427	6.43924	-0.0536666	4.79401
0.176173	6.37699	-0.0537481	4.73488
0.176925	6.31489	-0.0538233	4.67599
0.177682	6.25292	-0.0538925	4.61736
0.178447	6.19106	-0.053956	4.55899
0.179217	6.12932	-0.0540139	4.50088
0.179993	6.06772	-0.0540665	4.44304
0.180776	6.00627	-0.0541141	4.38547
0.181566	5.94502	-0.0541569	4.32817
0.182362	5.88401	-0.0541952	4.27114
0.183165	5.82327	-0.0542291	4.21438
0.183975	5.76282	-0.054259	4.1579
0.184792	5.70264	-0.0542851	4.1017
0.185616	5.6427	-0.0543076	4.04578
0.186448	5.58296	-0.0543268	3.99014
0.187286	5.52341	-0.0543428	3.93478
0.188133	5.46401	-0.0543561	3.87971
0.188986	5.40478	-0.0543667	3.82493
0.189848	5.34573	-0.0543751	3.77044
0.190717	5.28688	-0.0543813	3.71624
0.191595	5.22825	-0.0543858	3.66233
0.19248	5.16983	-0.0543887	3.60872
0.193374	5.11162	-0.0543904	3.55542
0.194276	5.05359	-0.0543911	3.50241
0.195187	4.99575	-0.0543911	3.44971
0.196107	4.9381	-0.0543907	3.39731
0.197035	4.88065	-0.0543902	3.34522
0.197973	4.82343	-0.0543899	3.29345
0.19892	4.76645	-0.0543903	3.24198
0.199876	4.70972	-0.054392	3.19084
0.200842	4.65324	-0.0543954	3.14001
0.201817	4.59701	-0.0544012	3.08951
0.202802	4.54099	-0.0544096	3.03933
0.203798	4.48519	-0.0544213	2.98948
0.204803	4.42959	-0.0544366	2.93996
0.205819	4.37418	-0.0544559	2.89078
0.206846	4.31895	-0.0544796	2.84193
0.207883	4.26392	-0.0545079	2.79341
0.208932	4.20908	-0.0545414	2.74524
0.209992	4.15444	-0.0545802	2.69741
0.211063	4.10004	-0.0546247	2.64993
0.212146	4.04587	-0.0546751	2.60279
0.21324	3.99195	-0.0547318	2.55599
0.214347	3.93831	-0.054795	2.50955
0.215466	3.88493	-0.0548649	2.46346
0.216598	3.8318	-0.0549419	2.41772
0.217742	3.77892	-0.055026	2.37233
0.218899	3.72627	-0.0551176	2.32729
0.22007	3.67382	-0.0552168	2.28261
0.221254	3.62156	-0.0553238	2.23829
0.222452	3.56951	-0.0554388	2.19433
0.223664	3.51765	-0.055562	2.15072
0.22489	3.46602	-0.0556936	2.10749
0.226131	3.41461	-0.0558337	2.06461
0.227386	3.36343	-0.0559826	2.0221
0.228657	3.31249	-0.0561406	1.97996
0.229944	3.26179	-0.0563077	1.9382
0.231246	3.21132	-0.0564842	1.8968
0.232564	3.16109	-0.0566704	1.85578
0.233898	3.11109	-0.0568665	1.81513
0.235249	3.06134	-0.0570727	1.77486
0.236617	3.01184	-0.0572894	1.73497
0.238003	2.96259	-0.0575168	1.69547
0.239406	2.91359	-0.0577552	1.65634
0.240827	2.86485	-0.058005	1.61761
0.242267	2.81634	-0.0582665	1.57926
0.243726	2.76804	-0.0585401	1.54131
0.245203	2.71991	-0.0588262	1.50375
0.2467	2.67189	-0.0591252	1.46659
0.248218	2.62394	-0.0594375	1.42984
0.249755	2.57602	-0.0597636	1.3935
0.251313	2.5281	-0.0601039	1.35758
0.252893	2.48014	-0.0604591	1.32207
0.254494	2.43212	-0.0608297	1.28701
0.256117	2.38399	-0.0612162	1.25238
0.257763	2.33578	-0.061619	1.2182
0.259431	2.28762	-0.0620391	1.18448
0.261123	2.23953	-0.062477	1.15122
0.262839	2.19155	-0.0629335	1.11843
0.264579	2.14372	-0.0634095	1.08613
0.266345	2.09607	-0.0639057	1.0543
0.268135	2.04864	-0.064423	1.02296
0.269952	2.00145	-0.0649624	0.992115
0.271795	1.95455	-0.0655249	0.961769
0.273664	1.90796	-0.0661114	0.931924
0.275562	1.86171	-0.0667232	0.902586
0.277488	1.81584	-0.0673614	0.873756
0.279442	1.77036	-0.0680273	0.84544
0.281426	1.72529	-0.0687222	0.817638
0.283439	1.68066	-0.0694477	0.790353
0.285483	1.63647	-0.0702053	0.763587
0.287559	1.59275	-0.0709967	0.737343
0.289666	1.54952	-0.0718237	0.71162
0.291806	1.50678	-0.0726882	0.68642
0.293979	1.46456	-0.0735922	0.661744
0.296185	1.42289	-0.074538	0.637592
0.298427	1.38176	-0.0755278	0.613963
0.300703	1.34121	-0.0765642	0.590857
0.303016	1.30123	-0.0776499	0.568274
0.305366	1.26184	-0.0787879	0.546211
0.307753	1.22305	-0.0799814	0.524667
0.310179	1.18486	-0.0812336	0.503641
0.312644	1.14727	-0.0825485	0.483131
0.315149	1.1103	-0.08393	0.463133
0.317695	1.07394	-0.0853826	0.443646
0.320283	1.03821	-0.086911	0.424666
0.322914	1.00311	-0.0885206	0.40619
0.325589	0.968646	-0.0902171	0.388214
0.328308	0.934831	-0.0920068	0.370733
0.331073	0.90167	-0.0938967	0.353744
0.333885	0.869166	-0.0958946	0.33724
0.336744	0.837321	-0.0980089	0.321216
0.339653	0.806133	-0.100249	0.305667
0.342611	0.775598	-0.102625	0.290586
0.345621	0.74571	-0.105147	0.275968
0.348682	0.716464	-0.107828	0.261806
0.351798	0.687859	-0.110682	0.248094
0.354968	0.659891	-0.113721	0.234825
0.358194	0.632561	-0.116963	0.221993
0.361478	0.605865	-0.120425	0.20959
0.36482	0.579797	-0.124127	0.197609
0.368223	0.554346	-0.128091	0.186043
0.371688	0.5295	-0.132342	0.174884
0.375216	0.505245	-0.136908	0.164125
0.37881	0.481571	-0.141822	0.153757
0.38247	0.458468	-0.147122	0.143773
0.3862	0.43593	-0.152849	0.134163
0.389999	0.41395	-0.159055	0.12492
0.393872	0.392519	-0.165796	0.116032
0.397819	0.371624	-0.173141	0.107491
0.401844	0.351247	-0.181168	0.099287
0.405947	0.331364	-0.189969	0.0914099
0.410133	0.311951	-0.199652	0.083851
0.414404	0.292981	-0.210339	0.0766025
0.418762	0.274431	-0.22217	0.069659
0.423211	0.256284	-0.235297	0.0630181
0.427755	0.238535	-0.249884	0.0566815
0.432396	0.221196	-0.266078	0.0506585
0.43714	0.204322	-0.283918	0.0449706
0.44199	0.188014	-0.303289	0.0396535
0.446951	0.172435	-0.323683	0.0347558
0.452029	0.157907	-0.343535	0.0303676
0.457227	0.144922	-0.361095	0.0266169
0.462551	0.133652	-0.375043	0.0235092
0.468005	0.124028	-0.384836	0.0209759
0.473591	0.115815	-0.390705	0.018908
0.479313	0.108702	-0.393433	0.0171895
0.485173	0.102395	-0.394137	0.0157204
0.491172	0.0966907	-0.393125	0.0144349
0.497311	0.0915816	-0.388729	0.0133211
0.503593	0.0870159	-0.382669	0.0123592
0.510017	0.0828131	-0.375979	0.0114992
0.516584	0.0789248	-0.367706	0.0107248
0.523294	0.075328	-0.358456	0.0100279
0.530149	0.071963	-0.348627	0.00939206
0.537147	0.0688104	-0.337685	0.00881065
0.544289	0.0658463	-0.326348	0.00827686
0.551576	0.0630467	-0.314212	0.00778389
0.559006	0.060399	-0.301637	0.0073279
0.56658	0.0578862	-0.288519	0.00690422
0.574297	0.0554983	-0.274977	0.00650989
0.582158	0.0532246	-0.261018	0.00614193
0.590162	0.0510573	-0.246683	0.00579806
0.598309	0.048989	-0.231993	0.00547623
0.606597	0.0470137	-0.216971	0.00517467
0.615028	0.0451254	-0.201641	0.00489177
0.6236	0.0433189	-0.186026	0.00462605
0.632313	0.0415892	-0.170147	0.00437622
0.641167	0.0399321	-0.15402	0.0041411
0.65016	0.0383439	-0.137658	0.00391968
0.659293	0.0368212	-0.121073	0.00371105
0.668566	0.0353608	-0.10428	0.00351436
0.677977	0.0339596	-0.0872882	0.00332882
0.687525	0.0326151	-0.0701069	0.00315374
0.697212	0.0313247	-0.0527451	0.00298845
0.707035	0.0300859	-0.0352122	0.00283235
0.716994	0.0288966	-0.0175163	0.00268487
0.727089	0.0277545	0.000334885	0.00254549
0.73732	0.0266576	0.0183342	0.00241372
0.747685	0.0256041	0.0364753	0.0022891
0.758184	0.0245921	0.0547518	0.00217122
0.768817	0.0236199	0.0731577	0.00205968
0.779582	0.0226858	0.0916877	0.00195411
0.79048	0.0217883	0.110337	0.00185417
0.80151	0.020926	0.129099	0.00175953
0.81267	0.0200973	0.147972	0.0016699
0.823961	0.019301	0.16695	0.001585
0.835383	0.0185358	0.186032	0.00150457
0.846933	0.0178005	0.205215	0.00142836
0.858612	0.017094	0.224498	0.00135616
0.87042	0.0164153	0.243878	0.00128774
0.882355	0.0157632	0.263352	0.0012229
0.894417	0.0151366	0.282918	0.00116143
0.906605	0.0145346	0.302573	0.00110316
0.918919	0.0139562	0.322312	0.0010479
0.931359	0.0134004	0.342134	0.000995492
0.943923	0.0128663	0.362036	0.000945773
0.956611	0.0123532	0.382017	0.000898606
0.969423	0.0118602	0.402076	0.000853855
0.982357	0.0113867	0.422212	0.000811396
0.995414	0.0109318	0.442425	0.000771109
1.00859	0.0104948	0.462714	0.000732879
1.02189	0.0100751	0.483077	0.000696599
1.03531	0.00967205	0.503513	0.000662165
1.04885	0.0092849	0.524023	0.000629482
1.06251	0.00891309	0.544605	0.000598457
1.07629	0.00855604	0.565259	0.000569007
1.09018	0.00821317	0.585985	0.000541049
1.1042	0.00788396	0.606783	0.000514508
1.11833	0.00756787	0.627653	0.00048931
1.13258	0.0072644	0.648595	0.000465386
1.14694	0.00697306	0.669609	0.000442669
1.16142	0.00669336	0.690693	0.000421097
1.17601	0.00642484	0.711848	0.000400609
1.19071	0.00616704	0.733071	0.000381148
1.20553	0.00591952	0.754361	0.000362658
1.22046	0.00568188	0.775719	0.000345091
1.23551	0.00545373	0.797143	0.000328398
1.25066	0.00523469	0.818634	0.000312535
1.26593	0.00502443	0.840192	0.000297461
1.28131	0.00482261	0.861819	0.000283138
1.29679	0.00462892	0.883515	0.000269528
1.31239	0.00444304	0.905282	0.000256597
1.32809	0.00426467	0.927121	0.00024431
1.3439	0.00409352	0.94903	0.000232635
1.35982	0.0039293	0.971011	0.000221541
1.37584	0.00377172	0.993061	0.000210997
1.39197	0.0036205	1.01518	0.000200974
1.40821	0.0034754	1.03737	0.000191445
1.42455	0.00333614	1.05963	0.000182384
1.44099	0.00320251	1.08195	0.000173769
1.45753	0.00307427	1.10434	0.000165575
1.47418	0.0029512	1.1268	0.000157782
1.49093	0.00283311	1.14933	0.00015037
1.50778	0.0027198	1.17192	0.000143319
1.52473	0.00261108	1.19459	0.000136613
1.54178	0.00250676	1.21732	0.000130233
1.55893	0.00240668	1.24011	0.000124164
1.57617	0.00231065	1.26298	0.00011839
1.59351	0.00221852	1.28591	0.000112895
1.61095	0.00213012	1.30891	0.000107667
1.62849	0.00204531	1.33197	0.000102691
1.64612	0.00196394	1.35511	9.79549e-05
1.66384	0.00188586	1.3783	9.3447e-05
1.68166	0.00181095	1.40156	8.91557e-05
1.69956	0.00173906	1.42489	8.50703e-05
1.71756	0.00167009	1.44828	8.11805e-05
1.73566	0.00160391	1.47174	7.74768e-05
1.75384	0.00154041	1.49526	7.395e-05
1.77211	0.00147948	1.51884	7.05915e-05
1.79047	0.00142101	1.54249	6.73933e-05
1.80891	0.00136492	1.5662	6.43476e-05
1.82745	0.00131111	1.58998	6.14471e-05
1.84606	0.00125948	1.61382	5.8685e-05
1.86477	0.00120996	1.63773	5.60545e-05
1.88355	0.00116245	1.6617	5.35493e-05
1.90242	0.00111687	1.68573	5.11633e-05
1.92138	0.00107314	1.70983	4.88906e-05
1.94041	0.00103119	1.734	4.67254e-05
1.95952	0.000990942	1.75822	4.46624e-05
1.97872	0.000952319	1.78251	4.26965e-05
1.99799	0.000915253	1.80686	4.08225e-05
2.01734	0.000879677	1.83126	3.90359e-05
2.03676	0.000845527	1.85572	3.73322e-05
2.05627	0.000812742	1.88023	3.57071e-05
2.07584	0.000781264	1.9048	3.41567e-05
2.09549	0.000751037	1.92942	3.26773e-05
2.11521	0.000722009	1.95408	3.12652e-05
2.13501	0.00069413	1.9788	2.99171e-05
2.15487	0.000667352	2.00355	2.86299e-05
2.1748	0.000641629	2.02835	2.74006e-05
2.19481	0.000616919	2.05319	2.62263e-05
2.21488	0.000593179	2.07808	2.51045e-05
2.23501	0.00057037	2.103	2.40326e-05
2.25521	0.000548455	2.12795	2.30084e-05
2.27548	0.000527398	2.15295	2.20295e-05
2.29581	0.000507164	2.17797	2.1094e-05
2.3162	0.00048772	2.20303	2.01998e-05
2.33665	0.000469034	2.22813	1.93451e-05
2.35717	0.000451078	2.25325	1.8528e-05
2.37774	0.000433823	2.2784	1.7747e-05
2.39837	0.000417241	2.30359	1.70005e-05
2.41905	0.000401306	2.3288	1.62868e-05
2.4398	0.000385994	2.35404	1.56046e-05
2.46059	0.00037128	2.37931	1.49525e-05
2.48145	0.000357142	2.4046	1.43292e-05
2.50235	0.000343557	2.42992	1.37333e-05
2.5233	0.000330505	2.45527	1.31637e-05
2.54431	0.000317964	2.48064	1.26192e-05
2.56536	0.000305917	2.50603	1.20986e-05
2.58647	0.000294344	2.53145	1.1601e-05
2.60761	0.000283229	2.55689	1.11254e-05
2.62881	0.000272554	2.58235	1.06707e-05
2.65005	0.000262303	2.60783	1.02359e-05
2.67133	0.000252461	2.63333	9.82032e-06
2.69266	0.000243012	2.65885	9.42298e-06
2.71403	0.000233942	2.68439	9.04307e-06
2.73543	0.000225238	2.70995	8.67982e-06
2.75688	0.000216886	2.73552	8.33247e-06
2.77836	0.000208873	2.76112	8.00028e-06
2.79989	0.000201187	2.78673	7.68256e-06
2.82144	0.000193817	2.81236	7.37862e-06
2.84303	0.000186749	2.83801	7.08783e-06
2.86466	0.000179973	2.86368	6.80955e-06
2.88631	0.000173478	2.88936	6.54318e-06
2.908	0.000167251	2.91505	6.28816e-06
2.92972	0.000161282	2.94076	6.04393e-06
2.95146	0.00015556	2.96649	5.80995e-06
2.97324	0.000150075	2.99223	5.58573e-06
2.99504	0.000144818	3.01799	5.37077e-06
3.01686	0.00013978	3.04377	5.16461e-06
3.03871	0.000134956	3.06956	4.9668e-06
3.06058	0.000130341	3.09537	4.77688e-06
3.08248	0.000125931	3.12119	4.59442e-06
3.10439	0.000121727	3.14704	4.41899e-06
3.12632	0.000117728	3.17291	4.25017e-06
3.14827	0.000113934	3.19881	4.0875e-06
3.17024	0.000110339	3.22473	3.93058e-06
3.19223	0.000106936	3.25069	3.77897e-06
3.21422	0.000103705	3.27668	3.63228e-06
3.23623	0.000100617	3.30271	3.49012e-06
3.25826	9.76326e-05	3.32879	3.35215e-06
3.28029	9.47095e-05	3.35493	3.21803e-06
3.30234	9.18105e-05	3.38114	3.08745e-06
3.32439	8.89139e-05	3.40743	2.96012e-06
3.34645	8.60066e-05	3.43383	2.83572e-06
3.36851	8.30757e-05	3.46035	2.71389e-06
3.39058	8.00605e-05	3.48703	2.59422e-06
3.41265	7.67958e-05	3.51389	2.47642e-06
3.43473	7.27987e-05	3.54108	2.36099e-06
3.4568	6.99553e-05	3.56814	2.2474e-06
3.47888	6.85625e-05	3.59603	2.14717e-06
3.50095	6.86502e-05	3.62112	2.02128e-06
3.52302	0.00458289	3.70692	1.31574e-05
