# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.31
# radius	density	radial velocity	pressure
0.115702	21.2217	-0.130243	29.2912
0.116027	21.1151	-0.130803	29.1366
0.116353	21.0098	-0.131366	28.9826
0.116679	20.9055	-0.131932	28.8292
0.117006	20.8016	-0.1325	28.6764
0.117335	20.6972	-0.133072	28.5241
0.117664	20.5923	-0.133647	28.3724
0.117994	20.4882	-0.134226	28.2213
0.118325	20.3845	-0.134808	28.0708
0.118657	20.2814	-0.135393	27.9208
0.11899	20.1793	-0.135981	27.7714
0.119324	20.0783	-0.136573	27.6226
0.119659	19.9779	-0.137167	27.4743
0.119995	19.8774	-0.137765	27.3265
0.120331	19.7765	-0.138365	27.1792
0.120669	19.6763	-0.138969	27.0325
0.121008	19.5769	-0.139576	26.8862
0.121348	19.4775	-0.140186	26.7406
0.121688	19.3771	-0.140799	26.5954
0.12203	19.2776	-0.141417	26.4508
0.122373	19.1793	-0.142037	26.3067
0.122717	19.0817	-0.142662	26.1632
0.123062	18.9847	-0.14329	26.0202
0.123407	18.8883	-0.143922	25.8777
0.123754	18.7929	-0.144559	25.7357
0.124102	18.6985	-0.145198	25.5942
0.124451	18.6043	-0.145842	25.4533
0.124801	18.5094	-0.146489	25.3129
0.125152	18.4144	-0.14714	25.1729
0.125504	18.3206	-0.147795	25.0335
0.125858	18.2271	-0.148453	24.8946
0.126212	18.1336	-0.149114	24.7562
0.126567	18.0393	-0.149779	24.6183
0.126924	17.9446	-0.150448	24.4809
0.127281	17.8509	-0.15112	24.3441
0.12764	17.7585	-0.151795	24.2077
0.128	17.6672	-0.152474	24.0719
0.12836	17.5763	-0.153157	23.9365
0.128722	17.4859	-0.153843	23.8017
0.129085	17.3962	-0.154532	23.6673
0.12945	17.307	-0.155224	23.5334
0.129815	17.2182	-0.15592	23.4
0.130181	17.1297	-0.156619	23.2671
0.130549	17.0415	-0.157321	23.1347
0.130917	16.9533	-0.158027	23.0027
0.131287	16.8644	-0.158735	22.8712
0.131658	16.7758	-0.159447	22.7403
0.13203	16.688	-0.160163	22.6098
0.132403	16.6011	-0.160882	22.4798
0.132778	16.5135	-0.161605	22.3503
0.133153	16.4254	-0.162331	22.2212
0.13353	16.3388	-0.163061	22.0927
0.133908	16.2531	-0.163794	21.9646
0.134287	16.1681	-0.164532	21.837
0.134667	16.0831	-0.165273	21.7099
0.135048	15.998	-0.166018	21.5832
0.135431	15.9126	-0.166768	21.457
0.135814	15.828	-0.167523	21.3313
0.136199	15.7447	-0.168282	21.206
0.136585	15.6621	-0.169046	21.0812
0.136972	15.5796	-0.169816	20.9569
0.137361	15.497	-0.170591	20.833
0.13775	15.4154	-0.171372	20.7096
0.138141	15.3344	-0.172159	20.5866
0.138533	15.2531	-0.172951	20.4641
0.138926	15.1713	-0.173748	20.342
0.13932	15.0901	-0.174552	20.2204
0.139716	15.0088	-0.175361	20.0993
0.140113	14.9274	-0.176176	19.9785
0.140511	14.8466	-0.176996	19.8583
0.14091	14.7663	-0.177823	19.7385
0.14131	14.6865	-0.178657	19.6191
0.141712	14.6075	-0.179497	19.5003
0.142115	14.5293	-0.180343	19.3819
0.142519	14.4507	-0.181196	19.2639
0.142925	14.3716	-0.182056	19.1465
0.143331	14.2938	-0.182921	19.0294
0.143739	14.2166	-0.183793	18.9129
0.144148	14.1396	-0.18467	18.7968
0.144558	14.0629	-0.185553	18.6812
0.14497	13.9866	-0.186442	18.5661
0.145383	13.9107	-0.187337	18.4514
0.145797	13.8352	-0.188237	18.3371
0.146213	13.76	-0.189142	18.2234
0.146629	13.6851	-0.190052	18.11
0.147047	13.6102	-0.190967	17.9971
0.147467	13.5348	-0.191886	17.8847
0.147887	13.4587	-0.192808	17.7727
0.148309	13.3838	-0.193733	17.661
0.148732	13.3103	-0.194663	17.5499
0.149157	13.2372	-0.195597	17.4391
0.149583	13.1636	-0.196536	17.3288
0.15001	13.0909	-0.197482	17.2189
0.150439	13.019	-0.198436	17.1095
0.150868	12.9466	-0.199397	17.0005
0.1513	12.8747	-0.200364	16.8921
0.151732	12.8033	-0.201338	16.784
0.152167	12.7311	-0.202317	16.6763
0.152602	12.6596	-0.2033	16.5691
0.153039	12.5881	-0.204286	16.4622
0.153477	12.517	-0.205277	16.3556
0.153917	12.4467	-0.206272	16.2495
0.154358	12.3773	-0.207272	16.1437
0.154801	12.3064	-0.20828	16.0384
0.155245	12.2374	-0.209295	15.9336
0.155691	12.1694	-0.210317	15.8291
0.156138	12.101	-0.211348	15.7251
0.156586	12.0321	-0.212385	15.6214
0.157037	11.9627	-0.21343	15.5182
0.157488	11.8942	-0.214482	15.4154
0.157942	11.8261	-0.21554	15.313
0.158397	11.7585	-0.216605	15.2109
0.158853	11.6911	-0.217677	15.1092
0.159311	11.6237	-0.218756	15.0078
0.159771	11.5559	-0.219842	14.9068
0.160233	11.4887	-0.220934	14.8061
0.160696	11.4224	-0.222034	14.7057
0.161161	11.3561	-0.223142	14.6057
0.161628	11.2892	-0.224259	14.5059
0.162096	11.223	-0.225386	14.4065
0.162567	11.1577	-0.226526	14.3075
0.163039	11.0922	-0.227676	14.2087
0.163513	11.0267	-0.228837	14.1103
0.163989	10.9621	-0.230008	14.0121
0.164467	10.8969	-0.231187	13.9142
0.164947	10.8332	-0.232375	13.8165
0.165429	10.7674	-0.23357	13.7191
0.165913	10.7026	-0.234774	13.6219
0.166399	10.6389	-0.235988	13.525
0.166888	10.5752	-0.237212	13.4283
0.167378	10.5115	-0.238447	13.3319
0.167871	10.448	-0.239693	13.2358
0.168366	10.3844	-0.240948	13.1399
0.168863	10.3205	-0.242212	13.0443
0.169363	10.2565	-0.243482	12.9489
0.169866	10.1932	-0.244753	12.8536
0.17037	10.1295	-0.246023	12.7584
0.170878	10.0658	-0.24729	12.6632
0.171388	10.0031	-0.248558	12.5681
0.1719	9.93903	-0.249833	12.4732
0.172416	9.87649	-0.251123	12.3786
0.172934	9.81451	-0.252431	12.2843
0.173455	9.75256	-0.253756	12.1903
0.173979	9.69029	-0.255092	12.0964
0.174506	9.62728	-0.256431	12.0026
0.175036	9.56501	-0.257759	11.9086
0.17557	9.50293	-0.259079	11.8145
0.176106	9.43913	-0.260415	11.7205
0.176646	9.37724	-0.261769	11.6268
0.17719	9.31477	-0.263122	11.5329
0.177737	9.25231	-0.264459	11.4387
0.178287	9.18957	-0.265853	11.345
0.178841	9.12688	-0.267285	11.2519
0.179399	9.06521	-0.268656	11.1574
0.179961	9.00041	-0.269955	11.0622
0.180527	8.93886	-0.271475	10.9689
0.181097	8.87662	-0.2731	10.8773
0.181672	8.81009	-0.274354	10.7795
0.18225	8.74461	-0.27536	10.6794
0.182834	8.68042	-0.277387	10.5893
0.183421	8.62011	-0.27974	10.5031
0.184014	8.54692	-0.280266	10.3952
0.184612	8.46639	-0.27933	10.271
0.185212	8.37485	-0.294925	10.1288
0.185818	7.44183	-0.490145	8.26532
0.186452	2.7916	-1.71907	1.07114
0.187267	2.36682	-1.97855	0.391315
0.188266	2.3464	-1.97326	0.385925
0.189424	2.32294	-1.96752	0.379779
0.190723	2.29708	-1.96119	0.37306
0.192144	2.26909	-1.95432	0.36585
0.193672	2.23938	-1.94699	0.358266
0.195293	2.20833	-1.93929	0.350404
0.196997	2.17626	-1.93127	0.342345
0.198772	2.14344	-1.923	0.334161
0.200609	2.1101	-1.91453	0.325911
0.202502	2.07642	-1.9059	0.317647
0.204444	2.04253	-1.89714	0.309407
0.206429	2.00854	-1.88829	0.301224
0.208452	1.97453	-1.87938	0.293126
0.210509	1.94061	-1.87042	0.285135
0.212597	1.90684	-1.86143	0.277269
0.214713	1.8733	-1.85243	0.269542
0.216854	1.84005	-1.84344	0.261964
0.219017	1.80713	-1.83446	0.254542
0.221202	1.77459	-1.8255	0.247281
0.223407	1.74243	-1.81657	0.240185
0.22563	1.71067	-1.80767	0.233256
0.22787	1.67932	-1.79882	0.226495
0.230127	1.64839	-1.79001	0.2199
0.2324	1.61793	-1.78124	0.213472
0.234688	1.58793	-1.77252	0.207208
0.236991	1.55842	-1.76385	0.201107
0.239308	1.52938	-1.75522	0.195165
0.24164	1.5008	-1.74665	0.189379
0.243986	1.47267	-1.73812	0.183746
0.246347	1.44497	-1.72965	0.178262
0.248721	1.41767	-1.72122	0.172925
0.25111	1.39075	-1.71284	0.167729
0.253513	1.36423	-1.70451	0.162673
0.25593	1.3381	-1.69622	0.157753
0.258362	1.31239	-1.68798	0.152966
0.260808	1.2871	-1.67978	0.148307
0.26327	1.26223	-1.67162	0.143775
0.265746	1.23778	-1.6635	0.139366
0.268238	1.21374	-1.65542	0.135076
0.270745	1.1901	-1.64738	0.130902
0.273268	1.16685	-1.63937	0.12684
0.275808	1.14397	-1.63141	0.122887
0.278363	1.12142	-1.62347	0.119041
0.280935	1.0992	-1.61557	0.115298
0.283524	1.0773	-1.6077	0.111658
0.28613	1.05574	-1.59986	0.108117
0.288754	1.03453	-1.59204	0.104673
0.291395	1.01365	-1.58425	0.101323
0.294054	0.993092	-1.57648	0.0980638
0.296732	0.972851	-1.56874	0.0948931
0.299428	0.95292	-1.56102	0.0918082
0.302143	0.933303	-1.55333	0.0888072
0.304878	0.914001	-1.54566	0.0858885
0.307632	0.895007	-1.53801	0.083051
0.310405	0.876308	-1.53038	0.0802932
0.313199	0.857894	-1.52277	0.0776135
0.316013	0.839764	-1.51517	0.07501
0.318848	0.821924	-1.50758	0.0724804
0.321704	0.804382	-1.50002	0.0700223
0.324582	0.787139	-1.49247	0.0676335
0.327481	0.770187	-1.48494	0.0653124
0.330402	0.75351	-1.47743	0.0630576
0.333345	0.737089	-1.46993	0.0608681
0.33631	0.720916	-1.46244	0.0587428
0.339298	0.704991	-1.45496	0.0566803
0.34231	0.689323	-1.44749	0.0546792
0.345344	0.67392	-1.44002	0.0527376
0.348403	0.658785	-1.43256	0.0508535
0.351485	0.643913	-1.42511	0.049025
0.354591	0.629296	-1.41767	0.0472504
0.357722	0.614925	-1.41024	0.0455285
0.360878	0.600793	-1.40281	0.0438584
0.364059	0.586896	-1.39539	0.0422393
0.367265	0.573233	-1.38796	0.0406702
0.370496	0.559804	-1.38053	0.0391498
0.373753	0.546607	-1.37311	0.0376768
0.377036	0.533637	-1.36568	0.0362497
0.380346	0.520892	-1.35825	0.0348672
0.383682	0.508367	-1.35082	0.0335282
0.387045	0.496061	-1.34339	0.0322315
0.390435	0.483972	-1.33596	0.0309763
0.393852	0.4721	-1.32852	0.0297617
0.397296	0.460443	-1.32107	0.0285866
0.400768	0.448999	-1.31363	0.0274498
0.404268	0.437766	-1.30617	0.0263505
0.407797	0.42674	-1.29871	0.0252876
0.411353	0.41592	-1.29125	0.0242604
0.414938	0.4053	-1.28377	0.0232679
0.418551	0.394877	-1.27628	0.0223092
0.422194	0.384647	-1.26879	0.0213832
0.425865	0.37461	-1.26129	0.0204892
0.429566	0.364766	-1.25378	0.0196262
0.433296	0.355116	-1.24625	0.0187935
0.437055	0.34566	-1.23872	0.0179904
0.440844	0.336396	-1.23117	0.0172161
0.444663	0.327318	-1.22361	0.0164697
0.448511	0.318421	-1.21604	0.0157504
0.45239	0.309701	-1.20845	0.0150573
0.456298	0.301152	-1.20086	0.0143896
0.460237	0.292774	-1.19325	0.0137466
0.464207	0.284567	-1.18563	0.0131276
0.468206	0.276532	-1.178	0.0125322
0.472236	0.268671	-1.17035	0.0119596
0.476297	0.260984	-1.16268	0.0114093
0.480388	0.253467	-1.15499	0.0108805
0.484509	0.246118	-1.14729	0.0103725
0.488662	0.238931	-1.13958	0.00988442
0.492845	0.231904	-1.13185	0.00941578
0.497058	0.225036	-1.12411	0.00896604
0.501303	0.218324	-1.11634	0.00853469
0.505578	0.211766	-1.10856	0.0081211
0.509883	0.205357	-1.10076	0.00772461
0.514219	0.199095	-1.09294	0.00734459
0.518586	0.192977	-1.08512	0.00698043
0.522983	0.187002	-1.07728	0.00663166
0.527411	0.181169	-1.06942	0.0062978
0.531869	0.175478	-1.06154	0.0059784
0.536357	0.169928	-1.05365	0.00567305
0.540876	0.164518	-1.04573	0.00538128
0.545424	0.159246	-1.0378	0.00510256
0.550002	0.154106	-1.02985	0.00483632
0.554611	0.149095	-1.02188	0.00458201
0.559248	0.144211	-1.0139	0.00433919
0.563916	0.139452	-1.00591	0.00410748
0.568612	0.134817	-0.9979	0.00388654
0.573338	0.130305	-0.989871	0.003676
0.578093	0.125914	-0.981821	0.00347548
0.582876	0.12164	-0.973754	0.00328453
0.587688	0.11748	-0.965673	0.00310271
0.592528	0.113431	-0.957582	0.00292961
0.597396	0.109491	-0.949479	0.00276489
0.602291	0.105659	-0.941362	0.00260826
0.607214	0.101935	-0.933227	0.00245946
0.612165	0.0983176	-0.925072	0.00231821
0.617142	0.0948051	-0.916897	0.00218416
0.622146	0.091394	-0.908708	0.00205697
0.627176	0.0880808	-0.900508	0.00193626
0.632232	0.0848632	-0.892299	0.00182176
0.637313	0.0817399	-0.884079	0.00171321
0.64242	0.0787097	-0.875846	0.00161037
0.647551	0.0757713	-0.867599	0.001513
0.652707	0.0729228	-0.859338	0.00142087
0.657887	0.0701619	-0.851065	0.00133372
0.663091	0.0674863	-0.842782	0.00125131
0.668318	0.0648939	-0.834489	0.00117341
0.673567	0.0623828	-0.826186	0.00109982
0.678839	0.0599512	-0.817873	0.00103033
0.684133	0.057597	-0.809551	0.00096475
0.689449	0.0553181	-0.801222	0.000902867
0.694785	0.0531122	-0.792887	0.0008445
0.700142	0.0509777	-0.784548	0.000789477
0.705519	0.0489133	-0.7762	0.000737647
0.710915	0.0469179	-0.767843	0.000688863
0.716331	0.0449898	-0.759477	0.000642973
0.721765	0.043127	-0.751104	0.000599818
0.727216	0.041327	-0.742727	0.000559243
0.732685	0.0395881	-0.734348	0.000521103
0.738172	0.0379084	-0.725968	0.000485272
0.743674	0.0362868	-0.717585	0.000451632
0.749192	0.034722	-0.7092	0.000420071
0.754725	0.0332125	-0.700812	0.00039048
0.760273	0.0317568	-0.692423	0.00036275
0.765835	0.0303535	-0.684033	0.000336779
0.77141	0.0290011	-0.675645	0.000312468
0.776998	0.0276981	-0.667258	0.000289724
0.782598	0.0264432	-0.658875	0.000268457
0.78821	0.0252347	-0.650496	0.000248584
0.793832	0.0240714	-0.642123	0.000230024
0.799465	0.0229517	-0.633756	0.000212701
0.805108	0.021874	-0.625396	0.000196543
0.81076	0.0208366	-0.617045	0.00018148
0.81642	0.0198378	-0.608702	0.000167451
0.822088	0.0188763	-0.600367	0.000154402
0.827763	0.0179499	-0.59204	0.000142274
0.833444	0.0170565	-0.583723	0.00013101
0.839132	0.0161936	-0.575419	0.000120557
0.844824	0.0153591	-0.567128	0.000110863
0.850522	0.0145526	-0.558845	0.000101897
0.856222	0.0137705	-0.550593	9.35874e-05
0.861927	0.0130186	-0.542309	8.59753e-05
0.867634	0.0122841	-0.534153	7.88921e-05
0.873342	0.011594	-0.525824	7.26117e-05
0.879052	0.010883	-0.518055	6.66062e-05
0.884763	0.0102922	-0.509665	6.20708e-05
0.890473	0.00920826	-0.503634	5.70231e-05
0.896184	0.251044	-0.422234	0.000623836
