# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.45
# radius	density	radial velocity	pressure
0.163446	7.24345	0.0889181	5.36459
0.164006	7.19038	0.0894778	5.31648
0.164568	7.13756	0.0900423	5.26866
0.165132	7.08507	0.0906115	5.22112
0.1657	7.033	0.0911855	5.17387
0.166269	6.98137	0.0917645	5.1269
0.166841	6.93016	0.0923484	5.08021
0.167416	6.87935	0.0929373	5.03379
0.167994	6.82888	0.0935314	4.98765
0.168574	6.77868	0.0941306	4.94178
0.169157	6.72871	0.0947351	4.89617
0.169743	6.67891	0.0953449	4.85084
0.170332	6.62924	0.0959601	4.80577
0.170923	6.57969	0.0965809	4.76097
0.171517	6.53027	0.0972072	4.71643
0.172115	6.48101	0.0978393	4.67216
0.172715	6.43195	0.098477	4.62815
0.173318	6.38315	0.0991207	4.5844
0.173924	6.33462	0.0997702	4.54091
0.174533	6.28637	0.100426	4.49768
0.175145	6.23836	0.101087	4.4547
0.175761	6.19056	0.101755	4.41198
0.176379	6.14298	0.102429	4.36951
0.177001	6.09564	0.10311	4.3273
0.177626	6.04858	0.103797	4.28533
0.178254	6.00183	0.10449	4.24362
0.178885	5.95541	0.10519	4.20214
0.17952	5.90931	0.105897	4.16092
0.180159	5.86349	0.106611	4.11993
0.1808	5.81789	0.107332	4.07918
0.181445	5.77245	0.108059	4.03868
0.182094	5.7271	0.108794	3.99841
0.182746	5.68182	0.109536	3.95838
0.183402	5.63664	0.110285	3.91858
0.184062	5.59161	0.111042	3.87903
0.184725	5.54679	0.111807	3.8397
0.185392	5.50222	0.112579	3.80061
0.186063	5.4579	0.113359	3.76176
0.186737	5.41382	0.114147	3.72314
0.187416	5.36995	0.114944	3.68474
0.188098	5.32628	0.115748	3.64657
0.188785	5.28282	0.116561	3.60864
0.189475	5.23959	0.117382	3.57092
0.19017	5.1966	0.118212	3.53343
0.190869	5.15386	0.11905	3.49617
0.191572	5.11138	0.119898	3.45913
0.192279	5.06913	0.120754	3.4223
0.192991	5.02707	0.12162	3.3857
0.193707	4.98512	0.122495	3.34932
0.194427	4.94326	0.12338	3.31315
0.195152	4.90147	0.124274	3.2772
0.195881	4.8598	0.125178	3.24147
0.196616	4.8183	0.126092	3.20596
0.197354	4.77704	0.127017	3.17066
0.198098	4.73604	0.127951	3.13558
0.198846	4.6953	0.128897	3.10071
0.199599	4.65479	0.129852	3.06605
0.200357	4.61448	0.130819	3.0316
0.20112	4.57431	0.131797	2.99737
0.201888	4.53426	0.132786	2.96334
0.202661	4.49431	0.133786	2.92952
0.20344	4.45448	0.134798	2.89592
0.204223	4.41482	0.135821	2.86252
0.205012	4.37536	0.136857	2.82933
0.205807	4.33615	0.137904	2.79634
0.206607	4.29718	0.138964	2.76356
0.207412	4.25845	0.140037	2.73099
0.208223	4.2199	0.141122	2.69862
0.20904	4.18151	0.14222	2.66645
0.209862	4.14326	0.143332	2.63448
0.210691	4.10512	0.144456	2.60272
0.211525	4.06711	0.145595	2.57116
0.212365	4.02924	0.146748	2.5398
0.213211	3.99152	0.147914	2.50865
0.214064	3.95394	0.149096	2.47769
0.214923	3.91652	0.150292	2.44694
0.215788	3.87925	0.151503	2.41639
0.216659	3.84216	0.152729	2.38604
0.217537	3.80526	0.153971	2.35589
0.218422	3.76854	0.155229	2.32594
0.219313	3.73201	0.156503	2.2962
0.220211	3.69566	0.157794	2.26664
0.221116	3.65947	0.1591	2.23729
0.222028	3.62345	0.160424	2.20814
0.222946	3.58759	0.161765	2.17918
0.223872	3.55192	0.163123	2.15042
0.224806	3.51643	0.164499	2.12186
0.225746	3.48112	0.165893	2.09349
0.226694	3.44598	0.167305	2.06532
0.227649	3.41098	0.168736	2.03734
0.228612	3.37609	0.170186	2.00956
0.229583	3.3413	0.171655	1.98198
0.230562	3.30661	0.173144	1.9546
0.231548	3.27205	0.174653	1.92741
0.232542	3.23765	0.176183	1.90042
0.233545	3.20343	0.177733	1.87363
0.234556	3.16942	0.179305	1.84704
0.235575	3.13561	0.180899	1.82064
0.236602	3.10199	0.182515	1.79444
0.237638	3.06853	0.184154	1.76844
0.238683	3.03522	0.185815	1.74264
0.239737	3.00206	0.187501	1.71704
0.240799	2.96904	0.18921	1.69163
0.24187	2.93616	0.190944	1.66643
0.242951	2.90344	0.192702	1.64142
0.24404	2.87088	0.194487	1.61662
0.245139	2.83847	0.196297	1.59201
0.246248	2.80623	0.198134	1.56761
0.247365	2.77413	0.199999	1.5434
0.248493	2.74218	0.20189	1.5194
0.24963	2.71034	0.20381	1.4956
0.250778	2.6786	0.205758	1.472
0.251935	2.64694	0.207736	1.4486
0.253102	2.61533	0.209743	1.42541
0.25428	2.58375	0.21178	1.40243
0.255468	2.55218	0.213847	1.37965
0.256667	2.52058	0.215946	1.35708
0.257876	2.48891	0.218076	1.33472
0.259096	2.45717	0.220237	1.31257
0.260327	2.42539	0.222431	1.29064
0.261568	2.39357	0.224658	1.26893
0.262821	2.36168	0.226919	1.24744
0.264086	2.3297	0.229213	1.22616
0.265361	2.29766	0.231541	1.20512
0.266648	2.26569	0.233905	1.1843
0.267947	2.23382	0.236304	1.1637
0.269258	2.20209	0.238739	1.14334
0.27058	2.17048	0.241211	1.12321
0.271914	2.139	0.243721	1.10331
0.273261	2.10765	0.24627	1.08364
0.27462	2.07643	0.248858	1.0642
0.275991	2.04533	0.251486	1.045
0.277375	2.01438	0.254155	1.02603
0.278772	1.98358	0.256865	1.00731
0.280181	1.95294	0.259618	0.988814
0.281603	1.92249	0.262414	0.97056
0.283038	1.89224	0.265253	0.952543
0.284487	1.86221	0.268137	0.934764
0.285949	1.83241	0.271065	0.917222
0.287424	1.80285	0.274039	0.899917
0.288913	1.77352	0.277059	0.882849
0.290416	1.74442	0.280126	0.866018
0.291932	1.71555	0.283241	0.849424
0.293463	1.68691	0.286404	0.833066
0.295007	1.65849	0.289617	0.816945
0.296566	1.63033	0.29288	0.801059
0.298139	1.60241	0.296194	0.785409
0.299727	1.57476	0.29956	0.769995
0.301329	1.54739	0.302979	0.754814
0.302946	1.52031	0.306451	0.739866
0.304578	1.49351	0.309977	0.725151
0.306225	1.46701	0.313559	0.710667
0.307887	1.4408	0.317197	0.696414
0.309564	1.41487	0.320891	0.68239
0.311256	1.38923	0.324645	0.668595
0.312964	1.36388	0.328457	0.655027
0.314688	1.33881	0.332329	0.641686
0.316427	1.31403	0.336262	0.62857
0.318182	1.28953	0.340258	0.615679
0.319953	1.26534	0.344316	0.60301
0.32174	1.24144	0.348439	0.590563
0.323543	1.21785	0.352626	0.578335
0.325363	1.19456	0.356878	0.566324
0.327199	1.17158	0.361196	0.554529
0.329051	1.14892	0.36558	0.542947
0.33092	1.12656	0.37003	0.531576
0.332805	1.10452	0.374546	0.520413
0.334707	1.08279	0.37913	0.509457
0.336627	1.06138	0.383782	0.498704
0.338563	1.04028	0.388503	0.488153
0.340516	1.0195	0.393294	0.477802
0.342486	0.999029	0.398155	0.467648
0.344473	0.978866	0.403087	0.457691
0.346478	0.959008	0.408092	0.447927
0.3485	0.939452	0.413172	0.438354
0.35054	0.920198	0.418326	0.428972
0.352597	0.901246	0.423557	0.419778
0.354671	0.882596	0.428867	0.410771
0.356764	0.86425	0.434257	0.401948
0.358874	0.846208	0.439729	0.393308
0.361001	0.828472	0.445284	0.384849
0.363147	0.811041	0.450923	0.376568
0.365311	0.793912	0.456646	0.368463
0.367492	0.777083	0.462455	0.360531
0.369692	0.760551	0.46835	0.352768
0.371909	0.744313	0.47433	0.345173
0.374145	0.728365	0.480396	0.33774
0.376398	0.712703	0.486548	0.330468
0.37867	0.697323	0.492787	0.323355
0.38096	0.682222	0.499112	0.316396
0.383268	0.667396	0.505525	0.30959
0.385594	0.652843	0.512027	0.302933
0.387938	0.638558	0.518618	0.296425
0.390301	0.624539	0.525298	0.290061
0.392682	0.610785	0.53207	0.283841
0.39508	0.597292	0.538933	0.27776
0.397497	0.584061	0.54589	0.271817
0.399933	0.57109	0.55294	0.26601
0.402386	0.558377	0.560084	0.260336
0.404857	0.545918	0.567323	0.254792
0.407346	0.533709	0.574658	0.249376
0.409853	0.521746	0.582088	0.244086
0.412379	0.510023	0.589615	0.238919
0.414922	0.498534	0.597238	0.233872
0.417482	0.487276	0.604958	0.228943
0.420061	0.476245	0.612775	0.224131
0.422657	0.465439	0.62069	0.219431
0.42527	0.454856	0.628702	0.214843
0.427901	0.444494	0.636811	0.210363
0.43055	0.43435	0.645019	0.20599
0.433215	0.424422	0.653324	0.201721
0.435898	0.414706	0.661727	0.197553
0.438597	0.405199	0.670228	0.193485
0.441313	0.395897	0.678828	0.189514
0.444046	0.386793	0.687527	0.185638
0.446795	0.377886	0.696325	0.181855
0.44956	0.369171	0.705225	0.178165
0.452341	0.360644	0.714228	0.174564
0.455138	0.352304	0.723335	0.171052
0.45795	0.344149	0.732547	0.167627
0.460778	0.336175	0.741867	0.164288
0.46362	0.328381	0.751294	0.161033
0.466477	0.320764	0.76083	0.157859
0.469348	0.313321	0.770472	0.154765
0.472232	0.306048	0.780221	0.15175
0.475131	0.298941	0.790074	0.14881
0.478042	0.291997	0.800028	0.145943
0.480965	0.285212	0.810081	0.143148
0.483901	0.278582	0.820227	0.140421
0.486848	0.272104	0.830463	0.137762
0.489806	0.265774	0.840784	0.135167
0.492774	0.259588	0.851185	0.132634
0.495752	0.253543	0.861661	0.130161
0.498738	0.247636	0.872207	0.127747
0.501733	0.241863	0.882816	0.125388
0.504735	0.236222	0.893482	0.123084
0.507743	0.230709	0.904201	0.120833
0.510757	0.225323	0.914965	0.118632
0.513776	0.220062	0.925769	0.116481
0.516798	0.214924	0.936608	0.114377
0.519823	0.209907	0.947474	0.112321
0.522848	0.20501	0.958363	0.11031
0.525874	0.20023	0.96927	0.108345
0.528899	0.195565	0.980189	0.106423
0.53192	0.191014	0.991117	0.104544
0.534938	0.186575	1.00205	0.102708
0.53795	0.182246	1.01298	0.100913
0.540954	0.178028	1.0239	0.0991612
0.543949	0.173919	1.03481	0.0974504
0.546933	0.169918	1.0457	0.0957801
0.549904	0.166025	1.05658	0.0941491
0.55286	0.162237	1.06743	0.0925573
0.555798	0.158557	1.07824	0.0910064
0.558716	0.154986	1.08898	0.0894992
0.561613	0.151523	1.09964	0.0880353
0.564484	0.148157	1.11029	0.0866061
0.567328	0.144865	1.12109	0.085185
0.570143	0.141536	1.13277	0.0836655
0.572923	0.138218	1.14499	0.082097
0.575668	0.135476	1.15375	0.0810334
0.578372	0.13363	1.15621	0.0808768
0.581036	0.134331	1.13879	0.0833325
0.583659	0.146217	1.03465	0.0988329
0.586261	0.168271	0.858999	0.129262
0.588875	0.177181	0.77767	0.14551
0.591519	0.176895	0.759388	0.149539
0.594202	0.173277	0.763096	0.149001
0.596927	0.165748	0.79358	0.143014
0.599697	0.15686	0.836989	0.134807
0.602508	0.149467	0.872541	0.12849
0.605359	0.142783	0.905187	0.122992
0.608251	0.136489	0.937061	0.117873
0.611183	0.130483	0.968875	0.112999
0.614154	0.124716	1.00096	0.108305
0.617166	0.119166	1.03341	0.103766
0.620217	0.113827	1.06626	0.099379
0.623308	0.108696	1.09948	0.0951452
0.626438	0.103768	1.13307	0.0910623
0.629607	0.0990381	1.16703	0.0871276
0.632815	0.0944999	1.20134	0.0833377
0.636061	0.0901481	1.23602	0.0796894
0.639344	0.0859772	1.27104	0.0761795
0.642665	0.0819815	1.30642	0.0728046
0.646023	0.0781552	1.34214	0.0695615
0.649417	0.0744927	1.37819	0.0664469
0.652847	0.0709884	1.41458	0.0634571
0.656312	0.0676369	1.45129	0.0605887
0.659811	0.0644331	1.48832	0.0578383
0.663344	0.0613719	1.52566	0.0552025
0.66691	0.0584483	1.56331	0.052678
0.670508	0.0556576	1.60124	0.0502612
0.674137	0.0529947	1.63947	0.0479487
0.677797	0.0504544	1.67797	0.0457373
0.681487	0.0480318	1.71673	0.0436235
0.685205	0.0457222	1.75575	0.0416041
0.688951	0.0435207	1.79502	0.0396756
0.692724	0.041423	1.83452	0.0378349
0.696522	0.0394247	1.87423	0.0360788
0.700345	0.037522	1.91416	0.0344043
0.704191	0.035711	1.95429	0.0328081
0.70806	0.0339881	1.99459	0.0312873
0.71195	0.0323495	2.03507	0.0298388
0.715861	0.0307921	2.07571	0.0284597
0.71979	0.0293127	2.11649	0.0271471
0.723738	0.0279086	2.1574	0.0258981
0.727702	0.0265767	2.19842	0.02471
0.731681	0.0253142	2.23955	0.02358
0.735675	0.0241182	2.28076	0.0225055
0.739682	0.0229865	2.32204	0.0214839
0.743701	0.0219166	2.36338	0.0205126
0.74773	0.020906	2.40476	0.0195892
0.75177	0.0199518	2.44616	0.0187112
0.755817	0.0190511	2.48757	0.0178765
0.759871	0.0182022	2.52899	0.0170829
0.763932	0.0174029	2.57037	0.0163275
0.767997	0.0166517	2.61176	0.0156095
0.772067	0.0159493	2.65305	0.0149249
0.776138	0.0152972	2.69435	0.0142739
0.780212	0.0146962	2.7355	0.0136514
0.784286	0.0141474	2.77667	0.0130586
0.788359	0.0136428	2.81761	0.0124895
0.792431	0.0131717	2.85857	0.0119466
0.7965	0.0127103	2.89925	0.0114245
0.800566	0.0122495	2.93997	0.0109277
0.804628	0.0117858	2.98031	0.0104507
0.808685	0.0113137	3.02076	0.0100006
0.812735	0.0107596	3.06045	0.00956986
0.81678	0.0102721	3.1013	0.00917779
0.820816	0.0102266	3.13865	0.00878495
0.824845	0.0106283	3.17801	0.00846185
0.828865	0.0126055	3.20335	0.00803787
0.832879	0.36327	3.38795	0.0189608
