# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.76
# radius	density	radial velocity	pressure
0.179289	6.1293	-0.00145268	4.61201
0.180158	6.06061	-0.00156268	4.54511
0.181035	5.99219	-0.00167535	4.47859
0.181922	5.92402	-0.00179034	4.41247
0.182816	5.8561	-0.00190731	4.34673
0.18372	5.78842	-0.00202595	4.28139
0.184633	5.72099	-0.002146	4.21645
0.185555	5.65383	-0.00226723	4.1519
0.186486	5.58692	-0.00238948	4.08776
0.187427	5.52028	-0.00251264	4.02402
0.188377	5.45387	-0.00263663	3.96069
0.189337	5.38772	-0.00276143	3.89777
0.190307	5.32182	-0.00288702	3.83525
0.191288	5.25619	-0.00301342	3.77315
0.192278	5.19085	-0.00314066	3.71146
0.19328	5.12581	-0.00326878	3.65018
0.194292	5.06108	-0.00339783	3.58932
0.195314	4.99666	-0.00352787	3.52888
0.196348	4.93253	-0.00365895	3.46885
0.197394	4.86868	-0.00379114	3.40924
0.198451	4.80509	-0.00392449	3.35005
0.199519	4.74175	-0.00405905	3.29129
0.200599	4.67864	-0.00419487	3.23295
0.201692	4.61576	-0.00433199	3.17504
0.202797	4.55312	-0.00447045	3.11756
0.203914	4.49073	-0.00461027	3.06051
0.205045	4.42862	-0.00475149	3.0039
0.206188	4.36681	-0.00489414	2.94773
0.207344	4.30532	-0.00503826	2.89201
0.208514	4.24415	-0.00518388	2.83672
0.209698	4.1833	-0.00533104	2.78189
0.210896	4.12276	-0.00547978	2.7275
0.212108	4.06251	-0.00563013	2.67357
0.213334	4.00255	-0.00578213	2.62009
0.214575	3.94285	-0.00593582	2.56707
0.215832	3.88342	-0.00609124	2.51451
0.217103	3.82426	-0.00624845	2.46241
0.21839	3.76538	-0.00640748	2.41079
0.219693	3.70679	-0.00656842	2.35964
0.221012	3.64849	-0.00673133	2.30897
0.222348	3.59049	-0.00689629	2.25877
0.2237	3.5328	-0.00706338	2.20906
0.22507	3.47542	-0.00723268	2.15984
0.226456	3.41835	-0.00740429	2.11111
0.22786	3.3616	-0.0075783	2.06287
0.229283	3.3052	-0.00775482	2.01513
0.230723	3.24916	-0.00793396	1.96789
0.232183	3.19348	-0.00811586	1.92116
0.233661	3.13816	-0.00830066	1.87493
0.235158	3.08318	-0.00848855	1.82921
0.236676	3.02849	-0.0086797	1.78401
0.238213	2.97406	-0.00887432	1.73933
0.23977	2.91981	-0.0090726	1.69517
0.241349	2.8657	-0.00927478	1.65155
0.242948	2.81167	-0.00948108	1.60846
0.24457	2.75767	-0.00969172	1.56592
0.246212	2.7037	-0.00990692	1.52393
0.247878	2.64971	-0.0101269	1.48251
0.249566	2.59569	-0.0103519	1.44166
0.251277	2.54157	-0.0105819	1.4014
0.253012	2.48749	-0.0108172	1.36174
0.25477	2.43354	-0.0110581	1.32269
0.256554	2.37976	-0.0113048	1.28425
0.258361	2.3262	-0.0115577	1.24643
0.260195	2.27291	-0.0118171	1.20924
0.262054	2.21992	-0.0120833	1.17268
0.263939	2.16728	-0.0123567	1.13677
0.265851	2.11504	-0.0126377	1.1015
0.26779	2.06322	-0.0129267	1.06688
0.269757	2.01187	-0.0132242	1.03291
0.271752	1.96101	-0.0135308	0.999595
0.273776	1.91066	-0.013847	0.966937
0.275829	1.86085	-0.0141734	0.934937
0.277912	1.81161	-0.0145106	0.903595
0.280025	1.76295	-0.0148592	0.872913
0.282169	1.7149	-0.01522	0.842889
0.284344	1.66749	-0.0155937	0.813524
0.286551	1.62072	-0.0159813	0.784815
0.288791	1.57463	-0.0163837	0.756761
0.291064	1.52923	-0.0168022	0.72936
0.29337	1.48452	-0.017238	0.702609
0.295711	1.44053	-0.0176926	0.676504
0.298087	1.39725	-0.0181678	0.651042
0.300498	1.3547	-0.0186653	0.62622
0.302946	1.31287	-0.0191869	0.602033
0.305431	1.27179	-0.0197345	0.578476
0.307953	1.23145	-0.0203098	0.555546
0.310513	1.19186	-0.0209144	0.533236
0.313112	1.15304	-0.0215497	0.511541
0.315751	1.11498	-0.0222173	0.490453
0.31843	1.07771	-0.0229185	0.469966
0.32115	1.04121	-0.0236551	0.450071
0.323912	1.00549	-0.024429	0.430762
0.326716	0.970552	-0.0252425	0.412028
0.329564	0.936384	-0.0260982	0.393863
0.332456	0.902988	-0.0269993	0.376257
0.335393	0.870365	-0.0279495	0.359203
0.338376	0.838512	-0.0289531	0.342691
0.341405	0.807427	-0.0300143	0.326714
0.344482	0.777102	-0.0311372	0.31126
0.347607	0.747527	-0.0323258	0.29632
0.350781	0.718688	-0.0335833	0.281883
0.354005	0.690571	-0.0349131	0.267938
0.357281	0.663167	-0.0363199	0.254474
0.360608	0.636468	-0.0378109	0.241481
0.363988	0.610476	-0.0393977	0.228953
0.367423	0.585193	-0.0410962	0.21688
0.370912	0.560622	-0.042926	0.205258
0.374457	0.536762	-0.044907	0.194079
0.37806	0.513609	-0.0470556	0.18333
0.38172	0.491149	-0.0493821	0.172999
0.38544	0.469366	-0.0518916	0.163068
0.389221	0.448238	-0.0545883	0.153521
0.393063	0.427734	-0.0574816	0.144341
0.396969	0.407814	-0.0605906	0.135517
0.400938	0.388435	-0.0639434	0.127039
0.404974	0.369559	-0.0675748	0.118899
0.409077	0.351167	-0.0715281	0.111087
0.413248	0.333268	-0.0758628	0.103598
0.41749	0.315896	-0.0806632	0.0964257
0.421803	0.299084	-0.0860284	0.0895634
0.42619	0.282821	-0.0920396	0.0829943
0.430653	0.267024	-0.0987304	0.0766874
0.435193	0.251566	-0.106118	0.0706055
0.439813	0.236346	-0.114322	0.0647256
0.444514	0.22133	-0.123719	0.0590527
0.4493	0.206482	-0.134961	0.0536047
0.454174	0.191693	-0.148767	0.048362
0.459138	0.1767	-0.165743	0.0432269
0.464196	0.160953	-0.186661	0.0380264
0.469354	0.142958	-0.213393	0.0320186
0.474616	0.0996706	-0.405545	0.0181412
0.480019	0.0676899	-0.583902	0.00899682
0.485595	0.0609706	-0.606751	0.00754919
0.491351	0.0575437	-0.608291	0.00689329
0.497288	0.0548013	-0.603316	0.00639201
0.503407	0.0525518	-0.592004	0.00599752
0.509708	0.0505706	-0.581272	0.00566269
0.51619	0.0486567	-0.570602	0.00534622
0.522853	0.0468221	-0.559204	0.00504916
0.529697	0.0450926	-0.546639	0.00477559
0.536722	0.0434627	-0.533279	0.00452385
0.543927	0.0419033	-0.519654	0.00428819
0.551311	0.0403972	-0.505804	0.00406497
0.558875	0.0389482	-0.491407	0.00385441
0.566617	0.0375616	-0.476399	0.00365702
0.574537	0.036229	-0.461111	0.00347111
0.582634	0.0349398	-0.445689	0.0032946
0.590907	0.0336941	-0.429907	0.00312717
0.599356	0.0324954	-0.413694	0.00296912
0.60798	0.0313395	-0.397299	0.00281957
0.616778	0.0302208	-0.380763	0.00267744
0.62575	0.0291402	-0.363923	0.00254259
0.634894	0.0280984	-0.346796	0.00241498
0.64421	0.0270919	-0.329563	0.00229388
0.653697	0.0261181	-0.31218	0.00217877
0.663355	0.0251784	-0.294508	0.00206963
0.673181	0.0242712	-0.276721	0.00196613
0.683176	0.0233936	-0.258864	0.00186771
0.693339	0.0225463	-0.240743	0.00177431
0.703668	0.0217287	-0.222514	0.00168574
0.714163	0.0209383	-0.204247	0.00160154
0.724823	0.0201753	-0.185729	0.00152163
0.735647	0.0194392	-0.167172	0.00144583
0.746635	0.0187279	-0.148518	0.00137379
0.757785	0.0180416	-0.129686	0.00130543
0.769096	0.0173792	-0.110855	0.00124051
0.780568	0.01674	-0.0918271	0.00117889
0.792199	0.0161231	-0.0728108	0.00112038
0.80399	0.0155279	-0.0536259	0.00106481
0.815938	0.0149537	-0.0344227	0.00101207
0.828043	0.0143997	-0.0151069	0.000961967
0.840305	0.0138654	0.00426146	0.000914402
0.852722	0.01335	0.0237081	0.000869227
0.865293	0.0128529	0.0432161	0.000826327
0.878018	0.0123736	0.0627884	0.000785584
0.890895	0.0119114	0.0824204	0.000746887
0.903924	0.0114657	0.10211	0.000710134
0.917105	0.011036	0.121857	0.000675226
0.930435	0.0106219	0.141658	0.000642071
0.943914	0.0102227	0.161513	0.000610582
0.957542	0.00983811	0.181421	0.000580675
0.971317	0.0094675	0.201381	0.000552271
0.985238	0.00911044	0.221392	0.000525293
0.999306	0.00876646	0.241451	0.000499666
1.01352	0.00843509	0.261559	0.000475322
1.02787	0.00811588	0.281712	0.000452192
1.04237	0.00780839	0.301909	0.000430214
1.05702	0.00751222	0.322149	0.000409329
1.0718	0.00722696	0.342432	0.00038948
1.08672	0.00695225	0.362758	0.000370616
1.10179	0.00668771	0.383126	0.000352688
1.11699	0.006433	0.403536	0.000335649
1.13233	0.00618778	0.423988	0.000319455
1.14781	0.0059517	0.444483	0.000304062
1.16342	0.00572445	0.465019	0.000289431
1.17917	0.0055057	0.485597	0.000275523
1.19506	0.00529516	0.506217	0.000262301
1.21107	0.00509253	0.526879	0.000249731
1.22723	0.00489753	0.547582	0.000237781
1.24351	0.0047099	0.568328	0.00022642
1.25993	0.00452936	0.589118	0.000215618
1.27647	0.00435567	0.60995	0.000205348
1.29315	0.00418858	0.630827	0.000195583
1.30995	0.00402784	0.651748	0.000186298
1.32689	0.00387322	0.672712	0.000177468
1.34395	0.00372449	0.693721	0.00016907
1.36113	0.00358143	0.714774	0.000161083
1.37845	0.00344381	0.73587	0.000153484
1.39588	0.00331143	0.757009	0.000146255
1.41345	0.0031841	0.77819	0.000139377
1.43113	0.00306162	0.799415	0.000132832
1.44894	0.00294382	0.820684	0.000126603
1.46687	0.00283054	0.841997	0.000120677
1.48492	0.0027216	0.863356	0.000115037
1.50309	0.00261686	0.884761	0.00010967
1.52138	0.00251616	0.906214	0.000104564
1.53978	0.00241935	0.927716	9.97051e-05
1.55831	0.0023263	0.949266	9.50816e-05
1.57695	0.00223684	0.970866	9.06817e-05
1.59571	0.00215086	0.992515	8.64943e-05
1.61458	0.00206821	1.01421	8.25084e-05
1.63357	0.00198875	1.03596	7.87139e-05
1.65267	0.00191237	1.05775	7.5101e-05
1.67188	0.00183895	1.0796	7.16607e-05
1.6912	0.00176836	1.10149	6.83844e-05
1.71064	0.00170051	1.12343	6.52639e-05
1.73018	0.00163529	1.14542	6.22918e-05
1.74984	0.0015726	1.16745	5.94607e-05
1.7696	0.00151235	1.18954	5.67639e-05
1.78947	0.00145443	1.21167	5.41948e-05
1.80945	0.00139877	1.23386	5.17472e-05
1.82953	0.00134527	1.25609	4.94152e-05
1.84971	0.00129385	1.27838	4.71932e-05
1.87	0.00124444	1.30071	4.50757e-05
1.8904	0.00119694	1.3231	4.30577e-05
1.91089	0.0011513	1.34553	4.11344e-05
1.93149	0.00110742	1.36801	3.93011e-05
1.95219	0.00106525	1.39054	3.75534e-05
1.97298	0.00102472	1.41312	3.58871e-05
1.99388	0.000985766	1.43575	3.42985e-05
2.01487	0.000948321	1.45843	3.27836e-05
2.03596	0.00091233	1.48116	3.13389e-05
2.05714	0.000877736	1.50394	2.99612e-05
2.07842	0.000844485	1.52676	2.86472e-05
2.0998	0.000812527	1.54964	2.73939e-05
2.12126	0.000781811	1.57256	2.61985e-05
2.14282	0.000752291	1.59553	2.50583e-05
2.16447	0.000723921	1.61856	2.39707e-05
2.18621	0.000696657	1.64163	2.29333e-05
2.20804	0.000670457	1.66475	2.19437e-05
2.22996	0.000645279	1.68792	2.09997e-05
2.25196	0.000621083	1.71115	2.00991e-05
2.27405	0.00059783	1.73442	1.92398e-05
2.29623	0.000575482	1.75774	1.84199e-05
2.31848	0.000554002	1.78111	1.76374e-05
2.34083	0.000533355	1.80452	1.68905e-05
2.36325	0.000513506	1.82799	1.61774e-05
2.38576	0.000494422	1.8515	1.54964e-05
2.40835	0.000476072	1.87505	1.4846e-05
2.43101	0.000458426	1.89864	1.42246e-05
2.45376	0.000441456	1.92228	1.36308e-05
2.47658	0.000425132	1.94596	1.30634e-05
2.49947	0.00040943	1.96967	1.25209e-05
2.52244	0.000394324	1.99343	1.20022e-05
2.54549	0.000379791	2.01722	1.15061e-05
2.56861	0.000365806	2.04104	1.10316e-05
2.5918	0.00035235	2.0649	1.05776e-05
2.61506	0.000339399	2.08879	1.01433e-05
2.63839	0.000326936	2.11271	9.72759e-06
2.66179	0.000314939	2.13666	9.32972e-06
2.68526	0.000303392	2.16065	8.94886e-06
2.70879	0.000292277	2.18465	8.58426e-06
2.73239	0.000281577	2.20869	8.23518e-06
2.75606	0.000271276	2.23275	7.90095e-06
2.77978	0.000261359	2.25684	7.58091e-06
2.80357	0.000251812	2.28095	7.27446e-06
2.82742	0.000242621	2.30509	6.98099e-06
2.85133	0.000233772	2.32925	6.69997e-06
2.8753	0.000225254	2.35344	6.43086e-06
2.89933	0.000217053	2.37764	6.17314e-06
2.92341	0.000209159	2.40187	5.92634e-06
2.94755	0.00020156	2.42612	5.68999e-06
2.97174	0.000194245	2.45039	5.46364e-06
2.99599	0.000187204	2.47468	5.24686e-06
3.02029	0.000180428	2.49899	5.03925e-06
3.04463	0.000173907	2.52332	4.84042e-06
3.06903	0.000167631	2.54767	4.64998e-06
3.09348	0.000161593	2.57203	4.46757e-06
3.11798	0.000155783	2.59642	4.29285e-06
3.14252	0.000150194	2.62082	4.1255e-06
3.16711	0.000144817	2.64523	3.96518e-06
3.19174	0.000139647	2.66967	3.8116e-06
3.21641	0.000134675	2.69411	3.66448e-06
3.24113	0.000129894	2.71858	3.52352e-06
3.26589	0.000125298	2.74306	3.38845e-06
3.29068	0.000120881	2.76755	3.25901e-06
3.31552	0.000116636	2.79206	3.13495e-06
3.34039	0.000112557	2.81659	3.01604e-06
3.3653	0.000108639	2.84113	2.90203e-06
3.39025	0.000104874	2.86568	2.79271e-06
3.41522	0.000101258	2.89025	2.68786e-06
3.44023	9.77845e-05	2.91483	2.58726e-06
3.46528	9.44477e-05	2.93942	2.49072e-06
3.49035	9.12422e-05	2.96403	2.39805e-06
3.51545	8.8163e-05	2.98865	2.30905e-06
3.54058	8.52054e-05	3.01329	2.22355e-06
3.56574	8.23652e-05	3.03794	2.14138e-06
3.59092	7.96393e-05	3.06261	2.06238e-06
3.61613	7.70253e-05	3.08729	1.98637e-06
3.64136	7.45218e-05	3.11199	1.91319e-06
3.66661	7.21281e-05	3.13671	1.84268e-06
3.69189	6.98442e-05	3.16145	1.77468e-06
3.71718	6.76694e-05	3.18622	1.70904e-06
3.74249	6.56022e-05	3.21101	1.64558e-06
3.76782	6.36381e-05	3.23583	1.58416e-06
3.79317	6.17687e-05	3.26068	1.52462e-06
3.81853	5.99804e-05	3.28557	1.46682e-06
3.84391	5.82548e-05	3.3105	1.4106e-06
3.86929	5.65701e-05	3.33548	1.35583e-06
3.89469	5.49055e-05	3.36053	1.30237e-06
3.9201	5.32458e-05	3.38565	1.2501e-06
3.94552	5.15824e-05	3.41086	1.19887e-06
3.97095	4.99063e-05	3.43619	1.14853e-06
3.99638	4.82072e-05	3.46166	1.09889e-06
4.02182	4.64447e-05	3.4873	1.04972e-06
4.04726	4.45027e-05	3.51318	1.00076e-06
4.0727	4.21968e-05	3.53935	9.51919e-07
4.09815	4.04839e-05	3.56558	9.03727e-07
4.12359	3.94703e-05	3.59261	8.59898e-07
4.14903	3.92907e-05	3.61726	8.04292e-07
4.17447	0.00284497	3.69918	6.28717e-06
