# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.35
# radius	density	radial velocity	pressure
0.00673753	594.526	0.0104174	459.609
0.00682568	589.856	0.0105476	458.542
0.00691392	585.261	0.0106778	457.477
0.00700224	580.803	0.010808	456.413
0.00709066	576.507	0.0109382	455.35
0.00717916	572.347	0.0110682	454.288
0.00726776	568.263	0.0111983	453.227
0.00735646	564.197	0.0113283	452.167
0.00744524	560.096	0.0114582	451.108
0.00753413	555.867	0.0115882	450.05
0.00762311	551.676	0.0117181	448.993
0.00771218	547.634	0.011848	447.939
0.00780136	543.749	0.0119779	446.885
0.00789064	539.999	0.0121077	445.833
0.00798002	536.348	0.0122375	444.781
0.0080695	532.773	0.0123672	443.73
0.00815909	529.252	0.0124969	442.68
0.00824878	525.765	0.0126266	441.631
0.00833857	522.289	0.0127562	440.583
0.00842848	518.804	0.0128858	439.535
0.00851849	515.26	0.0130153	438.489
0.00860862	511.698	0.0131449	437.444
0.00869885	508.224	0.0132744	436.4
0.0087892	504.863	0.0134038	435.357
0.00887967	501.602	0.0135332	434.315
0.00897024	498.408	0.0136626	433.275
0.00906094	495.255	0.013792	432.235
0.00915175	492.148	0.0139213	431.195
0.00924268	489.112	0.0140506	430.157
0.00933373	486.157	0.0141798	429.119
0.0094249	483.268	0.014309	428.082
0.00951619	480.41	0.0144382	427.045
0.00960761	477.556	0.0145673	426.009
0.00969915	474.676	0.0146964	424.974
0.00979082	471.717	0.0148254	423.939
0.00988261	468.739	0.0149545	422.906
0.00997454	465.819	0.0150835	421.873
0.0100666	462.974	0.0152125	420.841
0.0101588	460.218	0.0153415	419.811
0.0102511	457.551	0.0154704	418.781
0.0103436	454.957	0.0155993	417.751
0.0104361	452.411	0.0157281	416.722
0.0105289	449.891	0.015857	415.694
0.0106217	447.384	0.0159857	414.666
0.0107147	444.885	0.0161145	413.638
0.0108079	442.397	0.0162432	412.611
0.0109012	439.922	0.0163719	411.584
0.0109946	437.458	0.0165005	410.558
0.0110882	435.002	0.0166291	409.533
0.0111819	432.547	0.0167577	408.508
0.0112758	430.091	0.0168862	407.484
0.0113698	427.634	0.0170146	406.46
0.011464	425.188	0.017143	405.438
0.0115583	422.768	0.0172714	404.416
0.0116528	420.392	0.0173997	403.395
0.0117474	418.074	0.017528	402.374
0.0118422	415.813	0.0176562	401.354
0.0119372	413.601	0.0177843	400.335
0.0120323	411.429	0.0179124	399.316
0.0121275	409.294	0.0180404	398.298
0.012223	407.193	0.0181683	397.279
0.0123186	405.121	0.0182961	396.261
0.0124143	403.062	0.0184238	395.243
0.0125103	401.002	0.0185513	394.226
0.0126064	398.916	0.0186788	393.209
0.0127026	396.773	0.0188062	392.192
0.0127991	394.654	0.0189335	391.176
0.0128957	392.586	0.0190607	390.16
0.0129925	390.564	0.0191877	389.145
0.0130894	388.576	0.0193146	388.13
0.0131866	386.61	0.0194413	387.116
0.0132839	384.663	0.0195679	386.101
0.0133814	382.734	0.0196944	385.087
0.0134791	380.823	0.0198207	384.074
0.0135769	378.925	0.0199468	383.06
0.013675	377.031	0.0200727	382.047
0.0137732	375.135	0.0201985	381.034
0.0138717	373.238	0.020324	380.022
0.0139703	371.355	0.0204494	379.009
0.0140691	369.497	0.0205746	377.997
0.0141681	367.669	0.0206996	376.986
0.0142673	365.866	0.0208244	375.974
0.0143667	364.079	0.0209489	374.963
0.0144663	362.298	0.0210733	373.952
0.0145661	360.519	0.0211974	372.941
0.0146661	358.747	0.0213213	371.931
0.0147663	356.99	0.021445	370.921
0.0148667	355.26	0.0215684	369.91
0.0149673	353.556	0.0216916	368.901
0.0150681	351.871	0.0218146	367.891
0.0151692	350.195	0.0219373	366.881
0.0152704	348.517	0.0220598	365.872
0.0153719	346.83	0.022182	364.862
0.0154736	345.154	0.022304	363.853
0.0155755	343.508	0.0224257	362.844
0.0156776	341.895	0.0225472	361.835
0.0157799	340.309	0.0226684	360.826
0.0158825	338.737	0.0227894	359.817
0.0159853	337.17	0.0229101	358.808
0.0160883	335.598	0.0230306	357.799
0.0161915	334.002	0.0231508	356.791
0.016295	332.375	0.0232707	355.782
0.0163987	330.768	0.0233905	354.774
0.0165026	329.194	0.02351	353.765
0.0166068	327.648	0.0236292	352.757
0.0167112	326.125	0.0237482	351.749
0.0168159	324.62	0.0238669	350.741
0.0169207	323.13	0.0239854	349.733
0.0170259	321.653	0.0241037	348.725
0.0171313	320.183	0.0242217	347.717
0.0172369	318.717	0.0243395	346.709
0.0173428	317.25	0.0244571	345.701
0.0174489	315.784	0.0245744	344.693
0.0175553	314.325	0.0246915	343.685
0.0176619	312.88	0.0248084	342.677
0.0177688	311.45	0.0249251	341.669
0.0178759	310.033	0.0250415	340.661
0.0179833	308.623	0.0251578	339.653
0.018091	307.215	0.0252738	338.645
0.0181989	305.806	0.0253896	337.637
0.0183071	304.386	0.0255052	336.629
0.0184156	302.946	0.0256206	335.621
0.0185243	301.517	0.0257358	334.614
0.0186333	300.116	0.0258509	333.606
0.0187426	298.744	0.0259657	332.598
0.0188521	297.399	0.0260803	331.591
0.018962	296.076	0.0261947	330.583
0.0190721	294.766	0.0263089	329.575
0.0191825	293.464	0.026423	328.567
0.0192932	292.165	0.0265368	327.559
0.0194041	290.866	0.0266505	326.551
0.0195154	289.565	0.026764	325.542
0.0196269	288.257	0.0268773	324.534
0.0197387	286.942	0.0269904	323.526
0.0198508	285.634	0.0271034	322.517
0.0199633	284.343	0.0272161	321.509
0.020076	283.07	0.0273287	320.5
0.020189	281.817	0.0274411	319.492
0.0203023	280.578	0.0275533	318.483
0.0204159	279.347	0.0276653	317.474
0.0205298	278.119	0.0277772	316.465
0.0206441	276.889	0.0278889	315.456
0.0207586	275.649	0.0280005	314.447
0.0208735	274.384	0.0281118	313.438
0.0209886	273.094	0.028223	312.429
0.0211041	271.821	0.028334	311.42
0.0212199	270.577	0.0284449	310.411
0.021336	269.363	0.0285556	309.402
0.0214525	268.178	0.0286661	308.393
0.0215692	267.017	0.0287764	307.384
0.0216863	265.872	0.0288866	306.375
0.0218037	264.735	0.0289966	305.366
0.0219215	263.601	0.0291065	304.356
0.0220396	262.466	0.0292162	303.346
0.022158	261.323	0.0293257	302.336
0.0222767	260.157	0.0294351	301.326
0.0223958	258.951	0.0295443	300.316
0.0225152	257.705	0.0296534	299.306
0.022635	256.48	0.0297624	298.297
0.0227551	255.291	0.0298713	297.287
0.0228756	254.139	0.02998	296.278
0.0229964	253.018	0.0300885	295.269
0.0231176	251.918	0.0301969	294.26
0.0232391	250.832	0.0303051	293.25
0.0233609	249.751	0.0304133	292.241
0.0234832	248.671	0.0305213	291.231
0.0236057	247.589	0.0306293	290.221
0.0237287	246.503	0.0307371	289.211
0.023852	245.411	0.0308448	288.201
0.0239756	244.319	0.0309524	287.192
0.0240997	243.228	0.0310599	286.182
0.0242241	242.135	0.0311673	285.172
0.0243489	241.038	0.0312747	284.162
0.024474	239.942	0.031382	283.152
0.0245995	238.853	0.0314891	282.143
0.0247254	237.774	0.0315963	281.133
0.0248517	236.706	0.0317034	280.124
0.0249784	235.651	0.0318104	279.115
0.0251054	234.605	0.0319173	278.106
0.0252329	233.567	0.0320243	277.096
0.0253607	232.532	0.0321311	276.087
0.0254889	231.499	0.032238	275.078
0.0256175	230.466	0.0323448	274.069
0.0257465	229.435	0.0324516	273.06
0.0258759	228.406	0.0325584	272.051
0.0260057	227.38	0.0326651	271.043
0.0261359	226.356	0.0327719	270.034
0.0262665	225.335	0.0328787	269.025
0.0263974	224.318	0.0329854	268.017
0.0265288	223.307	0.0330922	267.009
0.0266607	222.302	0.033199	266.001
0.0267929	221.302	0.0333057	264.993
0.0269255	220.305	0.0334126	263.985
0.0270585	219.313	0.0335194	262.978
0.027192	218.327	0.0336262	261.97
0.0273259	217.35	0.0337331	260.963
0.0274602	216.384	0.03384	259.956
0.0275949	215.427	0.0339469	258.949
0.02773	214.475	0.0340538	257.942
0.0278656	213.525	0.0341607	256.935
0.0280016	212.575	0.0342677	255.929
0.028138	211.619	0.0343746	254.922
0.0282749	210.647	0.0344816	253.916
0.0284121	209.656	0.0345886	252.91
0.0285499	208.672	0.0346957	251.905
0.028688	207.707	0.0348027	250.9
0.0288266	206.759	0.0349098	249.895
0.0289657	205.825	0.0350169	248.89
0.0291051	204.899	0.0351239	247.886
0.0292451	203.976	0.0352309	246.882
0.0293854	203.055	0.035338	245.879
0.0295262	202.131	0.0354449	244.875
0.0296675	201.206	0.0355519	243.872
0.0298092	200.286	0.0356589	242.869
0.0299514	199.375	0.0357658	241.867
0.030094	198.471	0.0358727	240.865
0.0302371	197.572	0.0359795	239.863
0.0303806	196.673	0.0360863	238.862
0.0305246	195.773	0.036193	237.861
0.0306691	194.866	0.0362996	236.86
0.030814	193.942	0.0364062	235.86
0.0309594	193.002	0.0365127	234.861
0.0311053	192.076	0.0366192	233.862
0.0312516	191.168	0.0367255	232.863
0.0313984	190.277	0.0368318	231.866
0.0315457	189.399	0.036938	230.869
0.0316934	188.528	0.037044	229.872
0.0318416	187.661	0.03715	228.876
0.0319903	186.794	0.0372558	227.88
0.0321395	185.925	0.0373616	226.885
0.0322892	185.058	0.0374672	225.89
0.0324393	184.195	0.0375727	224.896
0.0325899	183.336	0.0376781	223.902
0.032741	182.479	0.0377834	222.909
0.0328926	181.624	0.0378886	221.917
0.0330447	180.77	0.0379936	220.925
0.0331972	179.915	0.0380985	219.934
0.0333503	179.055	0.0382032	218.944
0.0335038	178.188	0.0383079	217.954
0.0336578	177.323	0.0384124	216.965
0.0338124	176.465	0.0385168	215.977
0.0339674	175.615	0.0386211	214.99
0.0341229	174.773	0.0387252	214.004
0.0342789	173.937	0.0388292	213.019
0.0344354	173.105	0.0389331	212.034
0.0345924	172.276	0.0390369	211.05
0.03475	171.449	0.0391405	210.067
0.034908	170.621	0.0392441	209.085
0.0350665	169.794	0.0393475	208.104
0.0352255	168.964	0.0394508	207.124
0.0353851	168.129	0.0395539	206.145
0.0355451	167.285	0.039657	205.167
0.0357056	166.435	0.03976	204.19
0.0358667	165.592	0.0398629	203.214
0.0360283	164.757	0.0399658	202.24
0.0361903	163.932	0.0400685	201.266
0.0363529	163.114	0.0401712	200.294
0.036516	162.303	0.0402738	199.324
0.0366796	161.495	0.0403763	198.354
0.0368438	160.689	0.0404788	197.386
0.0370084	159.885	0.0405813	196.419
0.0371736	159.081	0.0406837	195.453
0.0373393	158.276	0.040786	194.488
0.0375055	157.471	0.0408884	193.525
0.0376722	156.662	0.0409908	192.563
0.0378394	155.849	0.0410931	191.603
0.0380072	155.029	0.0411955	190.644
0.0381754	154.205	0.0412979	189.687
0.0383442	153.383	0.0414004	188.732
0.0385135	152.566	0.0415029	187.778
0.0386834	151.752	0.0416054	186.826
0.0388537	150.945	0.0417081	185.876
0.0390246	150.144	0.0418108	184.927
0.039196	149.35	0.0419136	183.981
0.039368	148.564	0.0420165	183.036
0.0395404	147.783	0.0421196	182.092
0.0397134	147.005	0.0422227	181.151
0.0398869	146.229	0.0423259	180.211
0.040061	145.453	0.0424292	179.273
0.0402355	144.673	0.0425327	178.337
0.0404106	143.881	0.0426362	177.403
0.0405862	143.061	0.0427397	176.471
0.0407624	142.189	0.0428433	175.542
0.040939	141.233	0.0429468	174.615
0.0411162	140.162	0.0430505	173.692
0.0412939	138.952	0.0431544	172.774
0.0414722	137.619	0.043259	171.861
0.041651	136.312	0.043364	170.954
0.0418303	135.068	0.0434692	170.053
0.0420101	133.883	0.0435746	169.157
0.0421905	132.754	0.0436802	168.266
0.0423714	131.68	0.043786	167.38
0.0425528	130.653	0.0438919	166.498
0.0427347	129.668	0.043998	165.621
0.0429172	128.716	0.0441043	164.748
0.0431002	127.789	0.0442108	163.879
0.0432837	126.881	0.0443174	163.014
0.0434678	125.987	0.0444242	162.152
0.0436523	125.106	0.0445313	161.295
0.0438374	124.236	0.0446386	160.441
0.0440231	123.377	0.0447461	159.59
0.0442092	122.529	0.0448538	158.744
0.0443959	121.691	0.0449617	157.901
0.0445831	120.862	0.0450699	157.062
0.0447708	120.041	0.0451783	156.226
0.0449591	119.224	0.0452869	155.394
0.0451479	118.412	0.0453958	154.565
0.0453372	117.601	0.0455049	153.74
0.045527	116.791	0.0456142	152.919
0.0457174	115.982	0.0457238	152.102
0.0459082	115.173	0.0458337	151.288
0.0460996	114.365	0.0459438	150.478
0.0462915	113.561	0.0460543	149.672
0.0464839	112.76	0.046165	148.87
0.0466769	111.965	0.046276	148.072
0.0468704	111.179	0.0463874	147.277
0.0470643	110.403	0.046499	146.486
0.0472588	109.639	0.0466109	145.699
0.0474539	108.887	0.0467231	144.916
0.0476494	108.147	0.0468356	144.137
0.0478454	107.415	0.0469484	143.361
0.048042	106.691	0.0470615	142.589
0.0482391	105.971	0.0471749	141.82
0.0484366	105.254	0.0472886	141.055
0.0486347	104.54	0.0474026	140.294
0.0488333	103.829	0.0475169	139.536
0.0490325	103.122	0.0476315	138.782
0.0492321	102.418	0.0477465	138.031
0.0494322	101.718	0.0478617	137.285
0.0496328	101.022	0.0479773	136.542
0.049834	100.33	0.0480932	135.803
0.0500356	99.6411	0.0482093	135.067
0.0502378	98.9567	0.0483258	134.335
0.0504404	98.277	0.0484426	133.607
0.0506436	97.6026	0.0485597	132.883
0.0508472	96.9339	0.0486772	132.162
0.0510514	96.2712	0.0487949	131.445
0.051256	95.6141	0.0489129	130.732
0.0514612	94.9619	0.0490312	130.022
0.0516668	94.314	0.0491498	129.317
0.0518729	93.6696	0.0492686	128.614
0.0520796	93.0288	0.0493878	127.916
0.0522867	92.3918	0.0495073	127.221
0.0524943	91.7592	0.049627	126.53
0.0527024	91.1316	0.0497471	125.843
0.052911	90.5094	0.0498674	125.159
0.05312	89.8932	0.0499881	124.479
0.0533296	89.2832	0.050109	123.802
0.0535396	88.6793	0.0502302	123.13
0.0537501	88.0809	0.0503516	122.461
0.0539611	87.4871	0.0504733	121.795
0.0541726	86.8971	0.0505953	121.133
0.0543845	86.3105	0.0507176	120.475
0.054597	85.7272	0.0508402	119.82
0.0548099	85.1477	0.050963	119.169
0.0550232	84.5723	0.0510861	118.521
0.0552371	84.0009	0.0512094	117.878
0.0554514	83.4334	0.051333	117.237
0.0556662	82.8695	0.0514568	116.6
0.0558814	82.3096	0.0515809	115.967
0.0560971	81.7547	0.0517053	115.338
0.0563133	81.2058	0.0518299	114.711
0.05653	80.6632	0.0519547	114.089
0.056747	80.1266	0.0520798	113.47
0.0569646	79.5947	0.0522051	112.854
0.0571826	79.0665	0.0523306	112.242
0.0574011	78.5415	0.0524563	111.633
0.05762	78.0198	0.0525822	111.028
0.0578394	77.5017	0.0527083	110.426
0.0580592	76.9875	0.0528346	109.827
0.0582795	76.4772	0.0529611	109.232
0.0585002	75.971	0.0530878	108.641
0.0587214	75.469	0.0532147	108.052
0.058943	74.9708	0.0533417	107.467
0.059165	74.4762	0.053469	106.886
0.0593875	73.9847	0.0535964	106.307
0.0596104	73.496	0.053724	105.733
0.0598338	73.0106	0.0538517	105.161
0.0600576	72.529	0.0539796	104.593
0.0602818	72.0518	0.0541078	104.028
0.0605065	71.5796	0.054236	103.466
0.0607316	71.1129	0.0543645	102.908
0.0609571	70.6519	0.0544931	102.352
0.061183	70.1965	0.0546218	101.8
0.0614094	69.7458	0.0547507	101.252
0.0616362	69.2987	0.0548798	100.706
0.0618634	68.8539	0.055009	100.163
0.062091	68.4108	0.0551384	99.624
0.0623191	67.9691	0.0552679	99.0878
0.0625475	67.5289	0.0553977	98.5547
0.0627764	67.0906	0.0555276	98.0247
0.0630057	66.6551	0.0556577	97.4979
0.0632354	66.2229	0.055788	96.9742
0.0634655	65.7945	0.0559185	96.4536
0.063696	65.3705	0.0560492	95.9361
0.063927	64.9508	0.0561801	95.4217
0.0641583	64.5359	0.0563113	94.9103
0.06439	64.1257	0.0564426	94.402
0.0646221	63.72	0.0565742	93.8966
0.0648547	63.3184	0.056706	93.3942
0.0650876	62.9202	0.056838	92.8947
0.0653209	62.5248	0.0569703	92.3981
0.0655546	62.1321	0.0571028	91.9045
0.0657887	61.7419	0.0572356	91.4138
0.0660232	61.3543	0.0573686	90.926
0.0662581	60.9693	0.057502	90.4411
0.0664934	60.5866	0.0576356	89.959
0.066729	60.2061	0.0577695	89.4798
0.066965	59.8281	0.0579037	89.0035
0.0672015	59.4528	0.0580382	88.53
0.0674383	59.0812	0.0581729	88.0593
0.0676754	58.7137	0.058308	87.5915
0.067913	58.3506	0.0584433	87.1264
0.0681509	57.9915	0.0585789	86.6641
0.0683893	57.6354	0.0587148	86.2045
0.0686279	57.2816	0.0588509	85.7476
0.068867	56.9298	0.0589873	85.2934
0.0691064	56.5804	0.0591239	84.8419
0.0693462	56.2342	0.0592608	84.3931
0.0695864	55.8917	0.059398	83.947
0.0698269	55.5528	0.0595353	83.5035
0.0700678	55.2169	0.0596729	83.0626
0.0703091	54.8834	0.0598106	82.6242
0.0705507	54.552	0.0599486	82.1885
0.0707927	54.2227	0.0600869	81.7554
0.0710351	53.896	0.0602253	81.3248
0.0712778	53.5723	0.060364	80.8967
0.0715208	53.2517	0.0605028	80.4712
0.0717643	52.9336	0.0606419	80.0482
0.072008	52.6175	0.0607812	79.6276
0.0722522	52.3027	0.0609208	79.2095
0.0724967	51.989	0.0610606	78.7939
0.0727415	51.6765	0.0612008	78.3808
0.0729867	51.3655	0.0613412	77.9701
0.0732323	51.0569	0.0614819	77.5619
0.0734782	50.7512	0.061623	77.1561
0.0737245	50.4491	0.0617644	76.7527
0.0739711	50.1502	0.0619062	76.3516
0.0742181	49.8547	0.0620485	75.953
0.0744654	49.5632	0.0621911	75.5566
0.074713	49.276	0.0623342	75.1626
0.0749611	48.9919	0.0624777	74.7708
0.0752094	48.7089	0.0626217	74.3813
0.0754581	48.4264	0.0627662	73.9941
0.0757072	48.1454	0.0629113	73.609
0.0759566	47.8673	0.0630569	73.2263
0.0762063	47.592	0.0632031	72.8457
0.0764564	47.3187	0.0633498	72.4673
0.0767069	47.0472	0.0634972	72.0911
0.0769577	46.7775	0.0636451	71.7171
0.0772088	46.5097	0.0637936	71.3452
0.0774603	46.2441	0.0639428	70.9754
0.0777122	45.9805	0.0640926	70.6078
0.0779644	45.719	0.0642429	70.2422
0.0782169	45.459	0.0643938	69.8788
0.0784698	45.1999	0.0645454	69.5174
0.078723	44.9417	0.0646975	69.1581
0.0789766	44.6849	0.0648501	68.8009
0.0792305	44.43	0.0650033	68.4457
0.0794848	44.1773	0.0651571	68.0926
0.0797395	43.9269	0.0653113	67.7414
0.0799944	43.6786	0.0654661	67.3923
0.0802498	43.4319	0.0656212	67.0451
0.0805055	43.1875	0.0657769	66.6999
0.0807615	42.9466	0.065933	66.3566
0.0810179	42.7097	0.0660894	66.0152
0.0812747	42.4755	0.0662462	65.6757
0.0815318	42.2428	0.0664033	65.3381
0.0817893	42.0116	0.0665607	65.0023
0.0820471	41.7824	0.0667184	64.6683
0.0823053	41.5541	0.0668764	64.3362
0.0825639	41.326	0.0670347	64.0059
0.0828228	41.0992	0.0671932	63.6773
0.0830821	40.8746	0.0673519	63.3506
0.0833418	40.652	0.0675109	63.0256
0.0836018	40.4309	0.06767	62.7024
0.0838623	40.2108	0.0678293	62.3809
0.084123	39.9916	0.0679888	62.0612
0.0843842	39.7737	0.0681486	61.7432
0.0846457	39.5576	0.0683085	61.4269
0.0849077	39.3439	0.0684686	61.1122
0.08517	39.1323	0.0686288	60.7993
0.0854326	38.9222	0.0687893	60.488
0.0856957	38.7136	0.0689499	60.1783
0.0859592	38.5062	0.0691108	59.8703
0.086223	38.3002	0.0692719	59.5638
0.0864873	38.0958	0.0694332	59.259
0.0867519	37.8928	0.0695947	58.9557
0.087017	37.6906	0.0697565	58.6541
0.0872824	37.4904	0.0699187	58.354
0.0875483	37.2935	0.070081	58.0554
0.0878145	37.0977	0.0702437	57.7583
0.0880812	36.9003	0.0704067	57.4628
0.0883483	36.7042	0.0705701	57.1688
0.0886158	36.5125	0.0707339	56.8763
0.0888837	36.3233	0.070898	56.5852
0.0891521	36.1347	0.0710624	56.2956
0.0894208	35.9449	0.0712273	56.0075
0.0896901	35.7533	0.0713927	55.7208
0.0899597	35.5639	0.0715585	55.4355
0.0902298	35.3775	0.0717248	55.1518
0.0905003	35.1936	0.0718915	54.8694
0.0907713	35.0117	0.0720587	54.5884
0.0910427	34.8312	0.0722264	54.3088
0.0913146	34.6522	0.0723946	54.0306
0.0915869	34.4743	0.0725632	53.7537
0.0918597	34.2971	0.0727324	53.4782
0.092133	34.1206	0.0729021	53.204
0.0924067	33.9448	0.0730723	52.9311
0.0926809	33.77	0.073243	52.6596
0.0929556	33.596	0.0734142	52.3894
0.0932308	33.4226	0.0735859	52.1204
0.0935064	33.2503	0.0737582	51.8528
0.0937826	33.0795	0.0739309	51.5865
0.0940592	32.9108	0.0741042	51.3214
0.0943363	32.7438	0.0742779	51.0576
0.094614	32.5781	0.0744522	50.795
0.0948922	32.4128	0.0746269	50.5337
0.0951708	32.2474	0.074802	50.2735
0.09545	32.0817	0.0749777	50.0146
0.0957297	31.9174	0.0751539	49.7569
0.09601	31.7553	0.0753305	49.5003
0.0962908	31.5951	0.0755076	49.245
0.0965721	31.4357	0.0756851	48.9908
0.0968539	31.2764	0.075863	48.7377
0.0971364	31.1175	0.0760414	48.4858
0.0974193	30.9602	0.0762202	48.235
0.0977028	30.8046	0.0763994	47.9853
0.0979869	30.65	0.076579	47.7368
0.0982716	30.4956	0.0767589	47.4893
0.0985568	30.3404	0.0769392	47.2429
0.0988427	30.1854	0.0771199	46.9976
0.0991291	30.0312	0.077301	46.7534
0.0994161	29.878	0.0774824	46.5102
0.0997037	29.7261	0.077664	46.2681
0.0999919	29.5756	0.077846	46.0271
0.100281	29.426	0.0780283	45.7871
0.10057	29.2772	0.0782109	45.5481
0.10086	29.129	0.0783937	45.3101
0.101151	28.981	0.0785768	45.0731
0.101442	28.8331	0.0787601	44.8372
0.101734	28.6849	0.0789438	44.6022
0.102027	28.5368	0.0791277	44.3683
0.10232	28.3898	0.0793119	44.1354
0.102614	28.2439	0.0794964	43.9034
0.102908	28.0991	0.0796812	43.6725
0.103204	27.955	0.0798663	43.4425
0.1035	27.8119	0.0800518	43.2134
0.103796	27.6701	0.0802376	42.9854
0.104093	27.5295	0.0804238	42.7583
0.104391	27.3896	0.0806104	42.5321
0.10469	27.2498	0.0807974	42.3068
0.104989	27.1097	0.0809849	42.0825
0.105289	26.9698	0.081173	41.8591
0.10559	26.831	0.0813615	41.6367
0.105892	26.6936	0.0815506	41.4152
0.106194	26.5576	0.0817404	41.1945
0.106497	26.4227	0.0819307	40.9748
0.106801	26.2884	0.0821216	40.756
0.107105	26.1547	0.0823133	40.538
0.10741	26.0217	0.0825056	40.321
0.107716	25.8896	0.0826987	40.1048
0.108023	25.758	0.0828925	39.8895
0.108331	25.6265	0.083087	39.675
0.108639	25.4946	0.0832823	39.4614
0.108948	25.3627	0.0834784	39.2487
0.109258	25.2317	0.0836752	39.0368
0.109569	25.1022	0.0838729	38.8258
0.10988	24.9741	0.0840713	38.6157
0.110193	24.8472	0.0842705	38.4063
0.110506	24.7208	0.0844705	38.1978
0.11082	24.5945	0.0846712	37.9901
0.111134	24.468	0.0848727	37.7832
0.11145	24.3415	0.0850749	37.5771
0.111766	24.2157	0.0852779	37.3718
0.112084	24.0909	0.0854817	37.1673
0.112402	23.9672	0.0856861	36.9636
0.112721	23.8445	0.0858913	36.7607
0.113041	23.7225	0.0860971	36.5586
0.113362	23.6007	0.0863036	36.3572
0.113683	23.4792	0.0865108	36.1566
0.114006	23.3581	0.0867187	35.9567
0.114329	23.2373	0.0869273	35.7576
0.114654	23.1166	0.0871364	35.5593
0.114979	22.996	0.0873463	35.3617
0.115305	22.8759	0.0875568	35.1648
0.115632	22.7566	0.0877681	34.9687
0.11596	22.6382	0.0879799	34.7733
0.116289	22.5209	0.0881925	34.5787
0.116619	22.4046	0.0884057	34.3847
0.11695	22.2893	0.0886196	34.1915
0.117282	22.1746	0.0888341	33.999
0.117614	22.0603	0.0890494	33.8072
0.117948	21.946	0.0892654	33.6161
0.118283	21.8319	0.0894821	33.4256
0.118619	21.7183	0.0896995	33.2359
0.118955	21.605	0.0899177	33.0469
0.119293	21.4917	0.0901365	32.8585
0.119632	21.378	0.0903561	32.6709
0.119971	21.2641	0.0905765	32.484
0.120312	21.1511	0.0907976	32.2977
0.120654	21.0393	0.0910194	32.1122
