# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.19
# radius	density	radial velocity	pressure
0.353142	0.658222	-0.672166	0.0366556
0.354094	0.655897	-0.671936	0.0364833
0.355049	0.653588	-0.671707	0.0363121
0.356005	0.651285	-0.671478	0.036142
0.356964	0.64898	-0.67125	0.035973
0.357924	0.646681	-0.671021	0.035805
0.358887	0.644396	-0.670792	0.035638
0.359852	0.642121	-0.670564	0.035472
0.360819	0.639855	-0.670335	0.035307
0.36179	0.637601	-0.670107	0.0351428
0.362763	0.635366	-0.669879	0.0349796
0.363739	0.633153	-0.669652	0.0348172
0.364717	0.630956	-0.669424	0.0346557
0.3657	0.628769	-0.669197	0.034495
0.366685	0.626587	-0.66897	0.0343353
0.367673	0.624404	-0.668743	0.0341763
0.368666	0.622209	-0.668517	0.0340181
0.369661	0.619993	-0.668292	0.0338604
0.370661	0.617762	-0.668069	0.0337033
0.371664	0.615543	-0.667848	0.0335467
0.372672	0.613348	-0.667628	0.0333906
0.373683	0.611179	-0.66741	0.033235
0.374699	0.609035	-0.667193	0.0330799
0.375719	0.606908	-0.666977	0.0329253
0.376744	0.604791	-0.66676	0.0327713
0.377772	0.602676	-0.666544	0.0326179
0.378806	0.60055	-0.666327	0.0324651
0.379844	0.598391	-0.666108	0.0323129
0.380887	0.5962	-0.665889	0.0321613
0.381935	0.594034	-0.665667	0.0320103
0.382988	0.591903	-0.665443	0.03186
0.384046	0.589801	-0.665216	0.0317104
0.385109	0.587719	-0.664989	0.0315615
0.386177	0.585649	-0.664759	0.0314133
0.38725	0.583584	-0.66453	0.0312658
0.388329	0.581514	-0.6643	0.0311189
0.389413	0.579425	-0.664071	0.0309725
0.390502	0.57731	-0.663843	0.0308267
0.391597	0.575172	-0.663616	0.0306813
0.392697	0.573047	-0.663389	0.0305365
0.393802	0.570949	-0.663163	0.0303922
0.394913	0.56888	-0.662939	0.0302482
0.39603	0.566831	-0.662715	0.0301046
0.397152	0.564793	-0.662492	0.0299612
0.398279	0.562758	-0.662271	0.029818
0.399412	0.560719	-0.662051	0.0296749
0.400551	0.55868	-0.661833	0.0295319
0.401694	0.556646	-0.661615	0.0293893
0.402844	0.554618	-0.661397	0.029247
0.403998	0.552589	-0.661179	0.0291053
0.405158	0.550548	-0.660961	0.0289641
0.406324	0.54848	-0.660741	0.0288237
0.407494	0.546392	-0.660521	0.0286842
0.40867	0.544311	-0.660298	0.0285457
0.409851	0.542248	-0.660073	0.0284081
0.411037	0.540212	-0.659846	0.0282716
0.412228	0.538203	-0.659618	0.028136
0.413423	0.536223	-0.659389	0.0280013
0.414624	0.534266	-0.659161	0.0278672
0.415829	0.532324	-0.658934	0.0277337
0.417039	0.530392	-0.65871	0.0276006
0.418254	0.528465	-0.658488	0.027468
0.419473	0.526539	-0.658268	0.0273358
0.420696	0.524608	-0.658049	0.0272042
0.421923	0.522663	-0.657833	0.0270731
0.423154	0.520701	-0.657617	0.0269427
0.42439	0.518734	-0.657402	0.0268129
0.425629	0.51678	-0.657186	0.0266839
0.426872	0.514843	-0.656969	0.0265556
0.428118	0.512921	-0.656752	0.026428
0.429367	0.511013	-0.656533	0.026301
0.43062	0.509117	-0.656313	0.0261747
0.431876	0.507229	-0.656093	0.0260491
0.433135	0.505347	-0.655873	0.0259242
0.434397	0.503468	-0.655653	0.0258002
0.435662	0.501595	-0.655434	0.025677
0.436929	0.499734	-0.655216	0.0255546
0.438198	0.497892	-0.655	0.0254332
0.439469	0.496074	-0.654786	0.0253125
0.440743	0.49428	-0.654574	0.0251928
0.442018	0.492505	-0.654364	0.0250738
0.443296	0.49074	-0.654155	0.0249557
0.444575	0.488976	-0.653948	0.0248385
0.445855	0.487204	-0.653743	0.0247221
0.447137	0.485423	-0.653538	0.0246067
0.44842	0.483638	-0.653333	0.0244922
0.449703	0.48186	-0.653128	0.0243786
0.450988	0.480097	-0.652922	0.024266
0.452274	0.478354	-0.652716	0.0241542
0.45356	0.476636	-0.65251	0.0240431
0.454847	0.474938	-0.652305	0.0239327
0.456135	0.473253	-0.652102	0.023823
0.457422	0.471575	-0.651899	0.0237141
0.45871	0.4699	-0.651698	0.0236059
0.459998	0.468228	-0.651498	0.0234986
0.461286	0.466569	-0.651299	0.0233923
0.462574	0.464932	-0.651102	0.023287
0.463861	0.463322	-0.650907	0.0231827
0.465148	0.461734	-0.650712	0.0230795
0.466435	0.460158	-0.650519	0.0229773
0.467722	0.458584	-0.650327	0.022876
0.469008	0.45701	-0.650136	0.0227757
0.470293	0.455432	-0.649946	0.0226762
0.471578	0.453852	-0.649758	0.0225775
0.472862	0.452284	-0.649571	0.0224794
0.474146	0.450734	-0.649384	0.0223821
0.475428	0.449207	-0.649198	0.0222853
0.47671	0.4477	-0.649011	0.0221891
0.477991	0.446211	-0.648824	0.0220935
0.479272	0.444735	-0.648637	0.0219985
0.480551	0.443264	-0.64845	0.0219043
0.48183	0.441795	-0.648263	0.021811
0.483107	0.440327	-0.648077	0.0217186
0.484384	0.438858	-0.647892	0.021627
0.48566	0.43739	-0.647709	0.0215363
0.486935	0.435935	-0.647529	0.0214465
0.488209	0.434499	-0.64735	0.0213574
0.489483	0.433083	-0.647174	0.0212692
0.490756	0.431683	-0.646999	0.0211817
0.492028	0.430297	-0.646826	0.021095
0.493299	0.428925	-0.646654	0.0210091
0.494569	0.42757	-0.646483	0.0209238
0.495839	0.426228	-0.646312	0.0208392
0.497109	0.424888	-0.646142	0.0207552
0.498377	0.423544	-0.645972	0.0206718
0.499646	0.422191	-0.645802	0.0205889
0.500914	0.42084	-0.645633	0.0205066
0.502181	0.419508	-0.645464	0.020425
0.503448	0.418198	-0.645296	0.0203439
0.504715	0.416903	-0.645128	0.0202635
0.505982	0.415616	-0.644961	0.0201836
0.507248	0.414329	-0.644796	0.0201044
0.508515	0.413039	-0.644631	0.0200257
0.509781	0.411748	-0.644469	0.0199476
0.511048	0.410468	-0.644307	0.01987
0.512314	0.409209	-0.644145	0.0197929
0.513581	0.407967	-0.643984	0.0197162
0.514848	0.406735	-0.643824	0.0196401
0.516115	0.405507	-0.643663	0.0195644
0.517383	0.404274	-0.643502	0.0194893
0.518651	0.403045	-0.643342	0.0194147
0.519919	0.401828	-0.643183	0.0193406
0.521189	0.400621	-0.643024	0.0192671
0.522458	0.399423	-0.642866	0.0191941
0.523729	0.398233	-0.642709	0.0191217
0.525	0.397051	-0.642554	0.0190499
0.526272	0.395875	-0.6424	0.0189784
0.527545	0.394704	-0.642247	0.0189074
0.528818	0.393537	-0.642096	0.0188368
0.530093	0.39237	-0.641944	0.0187665
0.531368	0.391203	-0.641793	0.0186966
0.532645	0.390032	-0.641641	0.0186269
0.533922	0.388859	-0.641489	0.0185576
0.535201	0.38769	-0.641336	0.0184885
0.536481	0.386532	-0.641183	0.0184199
0.537762	0.385388	-0.641029	0.0183518
0.539044	0.38426	-0.640875	0.0182842
0.540328	0.383148	-0.64072	0.0182172
0.541612	0.382046	-0.640565	0.0181508
0.542898	0.380949	-0.640413	0.0180846
0.544186	0.379853	-0.640263	0.0180188
0.545474	0.378755	-0.640115	0.0179531
0.546764	0.377654	-0.63997	0.0178878
0.548055	0.376553	-0.639827	0.0178227
0.549348	0.375453	-0.639684	0.0177579
0.550641	0.374357	-0.639543	0.0176934
0.551937	0.373265	-0.639401	0.0176294
0.553233	0.372179	-0.639259	0.0175657
0.554531	0.371101	-0.639117	0.0175025
0.55583	0.370032	-0.638974	0.0174397
0.557131	0.368978	-0.638829	0.0173774
0.558433	0.367939	-0.638683	0.0173156
0.559736	0.366911	-0.638536	0.0172543
0.561041	0.365887	-0.638389	0.0171933
0.562347	0.364855	-0.638244	0.0171325
0.563654	0.36381	-0.638099	0.0170719
0.564962	0.362766	-0.637957	0.0170114
0.566272	0.361739	-0.637817	0.0169512
0.567583	0.360729	-0.637678	0.0168912
0.568895	0.359726	-0.637541	0.0168315
0.570208	0.358719	-0.637404	0.0167721
0.571522	0.357703	-0.637269	0.0167131
0.572837	0.356691	-0.637135	0.0166545
0.574154	0.35569	-0.637	0.0165963
0.575471	0.354701	-0.636866	0.0165385
0.57679	0.353718	-0.63673	0.0164811
0.578109	0.352735	-0.636593	0.0164241
0.579429	0.351745	-0.636455	0.0163675
0.58075	0.350751	-0.636316	0.0163112
0.582072	0.349759	-0.636175	0.0162554
0.583395	0.348779	-0.636035	0.0161999
0.584719	0.347818	-0.635897	0.0161446
0.586043	0.346874	-0.635761	0.0160896
0.587367	0.345942	-0.635627	0.0160349
0.588693	0.345014	-0.635496	0.0159803
0.590019	0.344082	-0.635368	0.0159261
0.591345	0.343146	-0.63524	0.0158721
0.592672	0.342217	-0.635114	0.0158185
0.593999	0.341292	-0.634989	0.0157652
0.595326	0.34037	-0.634863	0.0157121
0.596654	0.339445	-0.634737	0.0156594
0.597982	0.338523	-0.634609	0.0156069
0.59931	0.33761	-0.634479	0.0155547
0.600638	0.336704	-0.634348	0.0155028
0.601966	0.335803	-0.634216	0.0154512
0.603294	0.334905	-0.634084	0.0154001
0.604622	0.334005	-0.633951	0.0153493
0.60595	0.333107	-0.633821	0.0152989
0.607278	0.332216	-0.633692	0.0152488
0.608605	0.331336	-0.633565	0.015199
0.609932	0.330464	-0.633441	0.0151495
0.611259	0.329601	-0.633318	0.0151004
0.612585	0.328744	-0.633197	0.0150516
0.613911	0.327895	-0.633077	0.0150031
0.615236	0.327053	-0.632957	0.014955
0.61656	0.32622	-0.632838	0.0149073
0.617884	0.32539	-0.632717	0.0148599
0.619207	0.32456	-0.632597	0.0148128
0.62053	0.323727	-0.632476	0.014766
0.621851	0.322889	-0.632355	0.0147193
0.623172	0.322049	-0.632235	0.0146729
0.624492	0.321209	-0.632116	0.0146267
0.625811	0.320375	-0.631997	0.0145807
0.627129	0.319548	-0.631879	0.0145349
0.628446	0.318731	-0.631762	0.0144895
0.629762	0.317921	-0.631646	0.0144444
0.631077	0.317118	-0.63153	0.0143996
0.632391	0.316321	-0.631414	0.0143553
0.633703	0.315532	-0.631298	0.0143113
0.635015	0.314755	-0.631183	0.0142677
0.636326	0.313991	-0.631069	0.0142244
0.637635	0.313235	-0.630955	0.0141814
0.638944	0.31248	-0.630843	0.0141386
0.640252	0.311724	-0.630732	0.0140962
0.641558	0.310967	-0.630622	0.0140539
0.642864	0.310207	-0.630513	0.0140119
0.644168	0.309445	-0.630404	0.0139701
0.645472	0.308684	-0.630295	0.0139286
0.646775	0.307933	-0.630187	0.0138872
0.648078	0.307191	-0.630078	0.0138461
0.649379	0.306457	-0.629969	0.0138052
0.650681	0.305724	-0.62986	0.0137645
0.651982	0.30499	-0.62975	0.0137239
0.653282	0.304253	-0.629639	0.0136836
0.654583	0.303517	-0.629529	0.0136435
0.655884	0.30279	-0.629418	0.0136036
0.657185	0.302072	-0.629307	0.0135639
0.658487	0.30136	-0.629196	0.0135244
0.659789	0.300655	-0.629084	0.013485
0.661093	0.29995	-0.628971	0.0134456
0.662398	0.299243	-0.628857	0.0134064
0.663704	0.29853	-0.628741	0.0133672
0.665013	0.297808	-0.628624	0.0133278
0.666324	0.297076	-0.628504	0.0132883
0.667637	0.29634	-0.628379	0.0132485
0.668954	0.295605	-0.628248	0.0132081
0.670274	0.294871	-0.628107	0.0131668
0.671599	0.294128	-0.627952	0.0131245
0.672928	0.293367	-0.627775	0.0130804
0.674263	0.292577	-0.627572	0.0130343
0.675603	0.29175	-0.627333	0.0129856
0.67695	0.29087	-0.627052	0.0129335
0.678303	0.289925	-0.626718	0.0128774
0.679665	0.288905	-0.626322	0.0128166
0.681035	0.287806	-0.625855	0.0127505
0.682414	0.286626	-0.625309	0.0126785
0.683804	0.285361	-0.624677	0.0125999
0.685204	0.284007	-0.623954	0.0125145
0.686615	0.282561	-0.623135	0.012422
0.68804	0.281018	-0.62222	0.0123222
0.689477	0.279374	-0.621207	0.0122153
0.690929	0.27763	-0.620097	0.0121013
0.692395	0.275789	-0.61889	0.0119806
0.693878	0.273855	-0.61759	0.0118535
0.695377	0.27183	-0.616198	0.0117204
0.696895	0.269713	-0.614716	0.0115816
0.698431	0.267507	-0.613147	0.0114375
0.699987	0.26522	-0.611495	0.0112885
0.701563	0.262862	-0.609761	0.0111349
0.703162	0.26044	-0.607948	0.0109769
0.704783	0.257954	-0.606059	0.010815
0.706429	0.255399	-0.604094	0.0106492
0.708099	0.252776	-0.602056	0.0104799
0.709796	0.250088	-0.599945	0.0103073
0.71152	0.247341	-0.597762	0.0101317
0.713273	0.244539	-0.595508	0.00995311
0.715056	0.241683	-0.593183	0.00977183
0.716869	0.238771	-0.590787	0.00958801
0.718714	0.235805	-0.58832	0.00940182
0.720593	0.232787	-0.585782	0.00921343
0.722507	0.229718	-0.58317	0.00902303
0.724457	0.2266	-0.580485	0.00883082
0.726443	0.223439	-0.577723	0.00863697
0.728469	0.220234	-0.574885	0.00844167
0.730534	0.216981	-0.571968	0.00824505
0.732641	0.213672	-0.568972	0.00804724
0.73479	0.210313	-0.565896	0.00784836
0.736982	0.20691	-0.562741	0.00764852
0.73922	0.203469	-0.559505	0.00744785
0.741505	0.199994	-0.556187	0.00724647
0.743837	0.196486	-0.552785	0.00704451
0.746218	0.192943	-0.549298	0.00684233
0.74865	0.189364	-0.545738	0.00664069
0.751133	0.185756	-0.542105	0.00644006
0.75367	0.182131	-0.538402	0.00624073
0.75626	0.178491	-0.534625	0.00604284
0.758906	0.174834	-0.530772	0.00584644
0.761609	0.171161	-0.526842	0.00565154
0.764369	0.167477	-0.522833	0.00545816
0.767189	0.163783	-0.518743	0.00526638
0.770068	0.160082	-0.51457	0.00507629
0.773009	0.156372	-0.510312	0.0048881
0.776012	0.152652	-0.505963	0.00470202
0.779078	0.148923	-0.501517	0.00451832
0.782208	0.145192	-0.496972	0.00433718
0.785403	0.141459	-0.492326	0.00415872
0.788664	0.137725	-0.48758	0.00398304
0.791992	0.133991	-0.482737	0.0038102
0.795387	0.13026	-0.477795	0.00364033
0.79885	0.126536	-0.472751	0.00347362
0.802382	0.122825	-0.467601	0.00331028
0.805982	0.119132	-0.462341	0.00315048
0.809652	0.115459	-0.456969	0.00299439
0.813392	0.111807	-0.451484	0.00284212
0.817202	0.108178	-0.445888	0.00269376
0.821081	0.104574	-0.440179	0.00254943
0.825031	0.101	-0.434354	0.00240926
0.829051	0.0974587	-0.428412	0.00227335
0.833141	0.093953	-0.422352	0.00214181
0.8373	0.0904857	-0.416177	0.00201468
0.841529	0.0870597	-0.40989	0.00189201
0.845826	0.0836796	-0.403486	0.00177388
0.850191	0.0803505	-0.396962	0.00166038
0.854624	0.0770771	-0.390313	0.00155158
0.859124	0.073862	-0.383543	0.00144745
0.863689	0.0707069	-0.376658	0.00134795
0.868319	0.0676136	-0.369661	0.00125302
0.873013	0.0645849	-0.36255	0.00116264
0.877769	0.0616236	-0.355322	0.00107678
0.882585	0.0587322	-0.347978	0.000995399
0.887461	0.0559122	-0.340519	0.000918407
0.892395	0.053165	-0.332946	0.000845717
0.897385	0.0504918	-0.325262	0.000777226
0.902429	0.0478938	-0.317467	0.000712826
0.907525	0.045372	-0.309565	0.000652402
0.912672	0.0429276	-0.301557	0.000595831
0.917866	0.0405616	-0.293446	0.000542989
0.923106	0.0382749	-0.285233	0.000493746
0.92839	0.0360686	-0.276916	0.000447973
0.933715	0.0339425	-0.268503	0.000405516
0.939078	0.0318958	-0.259995	0.000366216
0.944477	0.0299284	-0.251395	0.000329924
0.949909	0.0280395	-0.242702	0.000296494
0.955372	0.0262278	-0.233918	0.000265781
0.960862	0.0244907	-0.225044	0.000237638
0.966376	0.0228244	-0.216088	0.000211925
0.971913	0.0212233	-0.207061	0.000188508
0.977467	0.0196821	-0.197978	0.000167283
0.983037	0.0181941	-0.188931	0.000148118
0.98862	0.0167896	-0.179526	0.000131338
0.994212	0.0153832	-0.170936	0.000115664
0.999809	0.0142279	-0.161004	0.000104012
1.00541	0.0123199	-0.155082	9.10161e-05
1.01101	0.205911	-0.0641998	0.000727511
