# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.46
# radius	density	radial velocity	pressure
0.0172176	204.135	0.00297719	141.201
0.017343	203.016	0.00300149	140.714
0.0174688	201.907	0.00302588	140.227
0.0175948	200.804	0.00305035	139.741
0.0177211	199.705	0.00307492	139.256
0.0178477	198.613	0.00309958	138.771
0.0179746	197.531	0.00312433	138.286
0.0181018	196.464	0.00314917	137.802
0.0182292	195.41	0.00317411	137.318
0.018357	194.366	0.00319913	136.835
0.0184851	193.326	0.00322425	136.353
0.0186134	192.287	0.00324946	135.87
0.0187421	191.251	0.00327477	135.389
0.018871	190.224	0.00330018	134.907
0.0190003	189.212	0.00332569	134.426
0.0191299	188.217	0.0033513	133.946
0.0192597	187.235	0.00337699	133.466
0.0193899	186.262	0.00340279	132.987
0.0195204	185.291	0.00342868	132.507
0.0196513	184.319	0.00345467	132.029
0.0197824	183.341	0.00348075	131.55
0.0199139	182.351	0.00350695	131.072
0.0200457	181.369	0.00353326	130.595
0.0201778	180.403	0.00355968	130.118
0.0203102	179.452	0.0035862	129.642
0.020443	178.516	0.00361282	129.166
0.0205761	177.591	0.00363955	128.69
0.0207095	176.676	0.00366639	128.215
0.0208433	175.767	0.00369332	127.74
0.0209774	174.861	0.00372037	127.266
0.0211119	173.957	0.00374752	126.792
0.0212467	173.055	0.00377479	126.319
0.0213819	172.158	0.00380217	125.845
0.0215174	171.268	0.00382967	125.373
0.0216532	170.385	0.00385728	124.9
0.0217894	169.511	0.003885	124.429
0.021926	168.641	0.00391283	123.957
0.0220629	167.774	0.00394077	123.486
0.0222002	166.907	0.00396883	123.015
0.0223378	166.039	0.003997	122.545
0.0224758	165.164	0.0040253	122.075
0.0226142	164.29	0.00405373	121.606
0.022753	163.428	0.00408229	121.137
0.0228921	162.582	0.00411097	120.669
0.0230316	161.751	0.00413977	120.201
0.0231715	160.933	0.00416868	119.733
0.0233118	160.125	0.00419772	119.266
0.0234524	159.323	0.00422688	118.799
0.0235934	158.524	0.00425616	118.333
0.0237348	157.727	0.00428557	117.867
0.0238767	156.929	0.0043151	117.401
0.0240189	156.128	0.00434476	116.936
0.0241615	155.326	0.00437456	116.471
0.0243045	154.528	0.0044045	116.006
0.0244478	153.74	0.00443457	115.542
0.0245916	152.962	0.00446477	115.078
0.0247359	152.193	0.00449511	114.615
0.0248805	151.433	0.00452557	114.152
0.0250255	150.677	0.00455617	113.69
0.0251709	149.922	0.0045869	113.228
0.0253168	149.168	0.00461777	112.766
0.025463	148.41	0.00464876	112.304
0.0256097	147.641	0.00467989	111.843
0.0257569	146.862	0.0047112	111.383
0.0259044	146.092	0.00474266	110.923
0.0260524	145.338	0.00477426	110.463
0.0262008	144.601	0.00480601	110.004
0.0263496	143.879	0.0048379	109.546
0.0264989	143.169	0.00486993	109.087
0.0266486	142.467	0.0049021	108.629
0.0267987	141.77	0.00493442	108.172
0.0269493	141.074	0.00496688	107.714
0.0271003	140.377	0.00499949	107.257
0.0272518	139.677	0.00503224	106.801
0.0274038	138.965	0.00506512	106.345
0.0275562	138.232	0.00509818	105.889
0.027709	137.486	0.00513143	105.434
0.0278623	136.756	0.00516486	104.979
0.0280161	136.045	0.00519844	104.525
0.0281703	135.352	0.00523218	104.072
0.028325	134.673	0.00526608	103.618
0.0284802	134.005	0.00530012	103.166
0.0286358	133.342	0.00533433	102.713
0.028792	132.683	0.00536869	102.261
0.0289486	132.025	0.00540322	101.81
0.0291056	131.367	0.00543791	101.358
0.0292632	130.708	0.00547277	100.907
0.0294212	130.048	0.0055078	100.457
0.0295798	129.385	0.00554301	100.007
0.0297388	128.722	0.00557838	99.5574
0.0298983	128.059	0.00561393	99.1084
0.0300583	127.397	0.00564967	98.6598
0.0302188	126.739	0.00568558	98.2117
0.0303798	126.086	0.00572168	97.7641
0.0305413	125.44	0.00575795	97.317
0.0307034	124.8	0.00579441	96.8704
0.0308659	124.166	0.00583104	96.4242
0.0310289	123.536	0.00586785	95.9784
0.0311925	122.909	0.00590485	95.5332
0.0313565	122.284	0.00594203	95.0884
0.0315211	121.661	0.00597939	94.6441
0.0316862	121.039	0.00601695	94.2002
0.0318519	120.418	0.00605469	93.7568
0.032018	119.799	0.00609263	93.314
0.0321847	119.182	0.00613077	92.8716
0.0323519	118.568	0.0061691	92.4297
0.0325197	117.956	0.00620762	91.9884
0.032688	117.347	0.00624634	91.5475
0.0328568	116.741	0.00628527	91.1072
0.0330262	116.138	0.00632439	90.6674
0.0331961	115.538	0.00636372	90.2281
0.0333666	114.942	0.00640325	89.7894
0.0335376	114.351	0.006443	89.3511
0.0337091	113.765	0.00648294	88.9134
0.0338813	113.184	0.0065231	88.4762
0.0340539	112.607	0.00656346	88.0395
0.0342272	112.033	0.00660402	87.6033
0.034401	111.46	0.0066448	87.1676
0.0345754	110.887	0.00668578	86.7324
0.0347503	110.313	0.00672697	86.2977
0.0349258	109.733	0.00676837	85.8637
0.0351019	109.146	0.00681003	85.4302
0.0352785	108.564	0.00685192	84.9973
0.0354558	107.989	0.00689403	84.5651
0.0356336	107.423	0.00693637	84.1335
0.035812	106.863	0.00697892	83.7024
0.035991	106.306	0.0070217	83.2719
0.0361705	105.752	0.0070647	82.842
0.0363507	105.199	0.00710794	82.4127
0.0365314	104.648	0.00715141	81.984
0.0367128	104.098	0.00719512	81.5558
0.0368947	103.553	0.00723907	81.1283
0.0370773	103.01	0.00728325	80.7014
0.0372604	102.47	0.00732767	80.2751
0.0374442	101.932	0.00737233	79.8494
0.0376286	101.395	0.00741723	79.4243
0.0378135	100.857	0.00746237	78.9998
0.0379991	100.316	0.00750774	78.576
0.0381853	99.769	0.00755337	78.1529
0.0383721	99.2188	0.0075993	77.7305
0.0385596	98.6755	0.00764549	77.3089
0.0387476	98.1404	0.00769193	76.888
0.0389363	97.6126	0.00773862	76.4677
0.0391256	97.0905	0.00778557	76.0482
0.0393156	96.5719	0.00783277	75.6293
0.0395062	96.0554	0.00788023	75.2111
0.0396974	95.5403	0.00792795	74.7936
0.0398892	95.0268	0.00797595	74.3768
0.0400817	94.5151	0.00802422	73.9608
0.0402748	94.0055	0.00807276	73.5454
0.0404686	93.4977	0.00812157	73.1307
0.040663	92.9913	0.00817065	72.7168
0.040858	92.4858	0.00822002	72.3036
0.0410537	91.9805	0.00826965	71.8912
0.0412501	91.475	0.00831957	71.4795
0.0414471	90.9681	0.00836977	71.0686
0.0416448	90.46	0.00842028	70.6585
0.0418431	89.9542	0.00847109	70.2492
0.0420421	89.452	0.00852219	69.8408
0.0422418	88.9539	0.00857358	69.4331
0.0424421	88.4597	0.00862527	69.0263
0.0426431	87.9687	0.00867725	68.6203
0.0428447	87.4801	0.00872953	68.2152
0.0430471	86.9933	0.00878211	67.8108
0.0432501	86.5074	0.008835	67.4073
0.0434538	86.022	0.00888818	67.0046
0.0436581	85.5366	0.00894168	66.6028
0.0438631	85.0508	0.00899548	66.2019
0.0440689	84.5631	0.00904959	65.8019
0.0442753	84.0715	0.00910403	65.4028
0.0444824	83.5794	0.00915882	65.0046
0.0446901	83.091	0.00921394	64.6074
0.0448986	82.6072	0.00926938	64.2112
0.0451078	82.1278	0.00932515	63.816
0.0453176	81.6523	0.00938125	63.4217
0.0455282	81.1799	0.00943767	63.0284
0.0457394	80.7099	0.00949443	62.636
0.0459514	80.2416	0.00955152	62.2446
0.046164	79.7742	0.00960895	61.8541
0.0463774	79.3073	0.00966672	61.4647
0.0465914	78.8407	0.00972483	61.0762
0.0468062	78.374	0.00978329	60.6888
0.0470217	77.9069	0.0098421	60.3024
0.0472379	77.4382	0.00990125	59.9171
0.0474548	76.9669	0.00996076	59.5328
0.0476724	76.4935	0.0100207	59.1497
0.0478907	76.0217	0.0100809	58.7677
0.0481098	75.5524	0.0101416	58.3869
0.0483296	75.0862	0.0102026	58.0072
0.04855	74.6236	0.010264	57.6286
0.0487713	74.1649	0.0103257	57.2512
0.0489932	73.7102	0.0103879	56.8749
0.0492159	73.259	0.0104504	56.4998
0.0494393	72.8105	0.0105133	56.1258
0.0496634	72.3637	0.0105765	55.753
0.0498882	71.9175	0.0106402	55.3813
0.0501138	71.4714	0.0107042	55.0108
0.0503401	71.0238	0.0107686	54.6415
0.0505672	70.5711	0.0108333	54.2734
0.050795	70.1068	0.0108983	53.9066
0.0510235	69.6213	0.0109636	53.5412
0.0512528	69.1024	0.0110292	53.1773
0.0514828	68.5362	0.0110951	52.8153
0.0517135	67.9104	0.0111614	52.4553
0.051945	67.2191	0.0112285	52.0978
0.0521773	66.5172	0.0112965	51.743
0.0524103	65.8478	0.0113649	51.3909
0.052644	65.2095	0.0114338	51.0413
0.0528785	64.6002	0.011503	50.6941
0.0531137	64.0176	0.0115727	50.3492
0.0533497	63.4589	0.0116427	50.0065
0.0535865	62.9207	0.0117132	49.6659
0.053824	62.3993	0.011784	49.3273
0.0540622	61.8914	0.0118553	48.9906
0.0543012	61.3942	0.0119269	48.6559
0.054541	60.9056	0.011999	48.323
0.0547815	60.4245	0.0120715	47.992
0.0550228	59.95	0.0121445	47.6628
0.0552649	59.4819	0.0122179	47.3354
0.0555077	59.0197	0.0122917	47.0099
0.0557512	58.5631	0.012366	46.6861
0.0559956	58.1115	0.0124407	46.3641
0.0562407	57.6642	0.0125159	46.0439
0.0564865	57.2203	0.0125915	45.7254
0.0567332	56.779	0.0126675	45.4087
0.0569806	56.3396	0.012744	45.0938
0.0572287	55.9016	0.012821	44.7806
0.0574777	55.4646	0.0128984	44.4692
0.0577274	55.0285	0.0129763	44.1597
0.0579779	54.5936	0.0130547	43.8519
0.0582291	54.1603	0.0131335	43.546
0.0584811	53.7293	0.0132128	43.2419
0.0587339	53.3016	0.0132927	42.9396
0.0589875	52.8782	0.013373	42.6391
0.0592418	52.4601	0.0134538	42.3404
0.0594969	52.0478	0.0135351	42.0436
0.0597528	51.6416	0.0136168	41.7485
0.0600095	51.2412	0.0136991	41.4551
0.060267	50.8458	0.0137818	41.1635
0.0605252	50.4545	0.013865	40.8736
0.0607842	50.0666	0.0139487	40.5855
0.061044	49.6813	0.0140329	40.299
0.0613045	49.2983	0.0141176	40.0142
0.0615659	48.9175	0.0142028	39.7312
0.061828	48.5389	0.0142885	39.4499
0.0620909	48.1624	0.0143747	39.1703
0.0623546	47.7883	0.0144614	38.8924
0.062619	47.4163	0.0145486	38.6162
0.0628843	47.0467	0.0146363	38.3417
0.0631503	46.6793	0.0147246	38.0689
0.0634172	46.3144	0.0148134	37.7978
0.0636848	45.9522	0.0149027	37.5285
0.0639531	45.5928	0.0149925	37.2608
0.0642223	45.2365	0.0150829	36.9948
0.0644923	44.8834	0.0151738	36.7306
0.064763	44.5334	0.0152652	36.468
0.0650346	44.1863	0.0153572	36.207
0.0653069	43.8419	0.0154497	35.9478
0.06558	43.4999	0.0155427	35.6902
0.0658539	43.1602	0.0156363	35.4342
0.0661286	42.8227	0.0157304	35.1799
0.066404	42.4876	0.0158251	34.9273
0.0666803	42.1551	0.0159204	34.6763
0.0669573	41.8254	0.0160162	34.427
0.0672352	41.4987	0.0161125	34.1793
0.0675138	41.1753	0.0162095	33.9332
0.0677932	40.8551	0.0163069	33.6887
0.0680734	40.538	0.016405	33.4458
0.0683544	40.2238	0.0165036	33.2046
0.0686362	39.9122	0.0166028	32.9649
0.0689188	39.6028	0.0167026	32.7268
0.0692021	39.2956	0.0168029	32.4903
0.0694863	38.9906	0.0169038	32.2553
0.0697712	38.6878	0.0170053	32.0219
0.070057	38.3872	0.0171074	31.7901
0.0703435	38.0887	0.0172101	31.5599
0.0706308	37.7923	0.0173133	31.3312
0.070919	37.4981	0.0174172	31.104
0.0712079	37.2064	0.0175217	30.8784
0.0714976	36.9174	0.0176268	30.6543
0.0717881	36.6315	0.0177325	30.4318
0.0720794	36.3486	0.0178388	30.2107
0.0723715	36.0686	0.0179457	29.9912
0.0726643	35.7913	0.0180532	29.7731
0.072958	35.5162	0.0181613	29.5565
0.0732525	35.2431	0.0182701	29.3414
0.0735477	34.9721	0.0183794	29.1278
0.0738438	34.7031	0.0184894	28.9156
0.0741406	34.4362	0.0186001	28.7049
0.0744383	34.1715	0.0187113	28.4956
0.0747367	33.909	0.0188232	28.2878
0.075036	33.6487	0.0189358	28.0814
0.075336	33.3906	0.019049	27.8765
0.0756368	33.1345	0.0191628	27.6729
0.0759385	32.8801	0.0192773	27.4708
0.0762409	32.6275	0.0193924	27.2701
0.0765441	32.3768	0.0195082	27.0707
0.0768481	32.1279	0.0196247	26.8728
0.0771529	31.8813	0.0197418	26.6763
0.0774586	31.6372	0.0198596	26.4811
0.077765	31.3958	0.0199781	26.2873
0.0780722	31.1572	0.0200973	26.0949
0.0783802	30.9215	0.0202171	25.9038
0.078689	30.6883	0.0203376	25.714
0.0789986	30.4572	0.0204588	25.5256
0.079309	30.228	0.0205806	25.3384
0.0796202	30.0001	0.0207032	25.1526
0.0799322	29.7733	0.0208264	24.9681
0.080245	29.5476	0.0209504	24.7848
0.0805587	29.323	0.021075	24.6029
0.0808731	29.0998	0.0212004	24.4223
0.0811883	28.8782	0.0213265	24.2429
0.0815043	28.6583	0.0214533	24.0648
0.0818211	28.4405	0.0215808	23.888
0.0821388	28.2249	0.0217091	23.7125
0.0824572	28.0116	0.0218381	23.5382
0.0827764	27.8007	0.0219678	23.3652
0.0830965	27.5921	0.0220983	23.1933
0.0834173	27.3857	0.0222295	23.0227
0.083739	27.1812	0.0223614	22.8533
0.0840614	26.9786	0.0224941	22.6851
0.0843847	26.7776	0.0226275	22.5181
0.0847088	26.5781	0.0227617	22.3523
0.0850337	26.3801	0.0228966	22.1877
0.0853594	26.1836	0.0230324	22.0242
0.0856859	25.9883	0.0231688	21.8619
0.0860132	25.7943	0.0233061	21.7007
0.0863414	25.6016	0.0234441	21.5407
0.0866703	25.4104	0.0235829	21.3819
0.0870001	25.2207	0.0237226	21.2242
0.0873307	25.033	0.023863	21.0676
0.0876621	24.8473	0.0240042	20.9122
0.0879943	24.6636	0.0241462	20.7578
0.0883273	24.4817	0.024289	20.6046
0.0886612	24.3014	0.0244327	20.4524
0.0889959	24.1224	0.0245771	20.3014
0.0893314	23.9447	0.0247224	20.1514
0.0896677	23.7685	0.0248684	20.0025
0.0900048	23.5939	0.0250154	19.8546
0.0903428	23.4211	0.0251631	19.7078
0.0906816	23.2499	0.0253117	19.5621
0.0910212	23.0802	0.0254612	19.4174
0.0913617	22.9118	0.0256114	19.2737
0.091703	22.7447	0.0257626	19.131
0.0920451	22.5789	0.0259146	18.9894
0.0923881	22.4145	0.0260675	18.8487
0.0927319	22.2516	0.0262212	18.7091
0.0930765	22.0902	0.0263758	18.5705
0.093422	21.9301	0.0265313	18.4328
0.0937683	21.771	0.0266877	18.2962
0.0941155	21.6129	0.026845	18.1605
0.0944635	21.4555	0.0270031	18.0257
0.0948123	21.2989	0.0271622	17.892
0.0951621	21.1433	0.0273222	17.7592
0.0955126	20.9888	0.0274831	17.6273
0.095864	20.8357	0.0276449	17.4964
0.0962163	20.6842	0.0278077	17.3665
0.0965694	20.5343	0.0279715	17.2375
0.0969234	20.3863	0.0281361	17.1094
0.0972782	20.2402	0.0283017	16.9822
0.0976339	20.0958	0.0284683	16.8559
0.0979905	19.9527	0.0286357	16.7305
0.0983479	19.8105	0.0288042	16.606
0.0987062	19.6693	0.0289736	16.4824
0.0990654	19.5291	0.029144	16.3596
0.0994254	19.39	0.0293154	16.2377
0.0997864	19.252	0.0294878	16.1167
0.100148	19.1152	0.0296612	15.9965
0.100511	18.9795	0.0298356	15.8772
0.100874	18.8447	0.030011	15.7587
0.101239	18.7111	0.0301874	15.6411
0.101604	18.5785	0.0303649	15.5243
0.101971	18.447	0.0305434	15.4083
0.102338	18.3165	0.0307229	15.2931
0.102706	18.1868	0.0309035	15.1787
0.103075	18.0578	0.0310851	15.0651
0.103445	17.9294	0.0312678	14.9524
0.103816	17.802	0.0314516	14.8404
0.104187	17.6754	0.0316365	14.7292
0.10456	17.5499	0.0318225	14.6189
0.104933	17.4253	0.0320096	14.5093
0.105308	17.3018	0.0321978	14.4004
0.105683	17.1793	0.0323871	14.2924
0.10606	17.0582	0.0325776	14.1851
0.106437	16.9386	0.0327692	14.0785
0.106815	16.8205	0.0329619	13.9727
0.107194	16.7037	0.0331558	13.8676
0.107574	16.588	0.0333508	13.7633
0.107956	16.4731	0.033547	13.6596
0.108338	16.359	0.0337444	13.5567
0.108721	16.2455	0.033943	13.4545
0.109105	16.1326	0.0341427	13.353
0.10949	16.0206	0.0343437	13.2522
0.109875	15.9094	0.0345459	13.1521
0.110262	15.7991	0.0347494	13.0527
0.11065	15.6895	0.034954	12.954
0.111039	15.5805	0.03516	12.8559
0.111429	15.4723	0.0353671	12.7585
0.11182	15.3648	0.0355756	12.6618
0.112212	15.2583	0.0357853	12.5658
0.112605	15.1528	0.0359963	12.4704
0.112999	15.0482	0.0362086	12.3757
0.113394	14.9445	0.0364223	12.2816
0.11379	14.8416	0.0366372	12.1882
0.114187	14.7394	0.0368534	12.0954
0.114585	14.6378	0.037071	12.0032
0.114984	14.5371	0.03729	11.9117
0.115384	14.4371	0.0375103	11.8208
0.115785	14.3381	0.0377319	11.7305
0.116187	14.2399	0.037955	11.6408
0.116591	14.1422	0.0381794	11.5517
0.116995	14.0452	0.0384052	11.4632
0.117401	13.9491	0.0386325	11.3753
0.117807	13.8539	0.0388612	11.288
0.118215	13.7597	0.0390913	11.2013
0.118624	13.6661	0.0393229	11.1152
0.119034	13.5727	0.0395559	11.0296
0.119445	13.4794	0.0397904	10.9447
0.119857	13.3866	0.0400264	10.8603
0.12027	13.2946	0.0402639	10.7764
0.120684	13.2037	0.0405029	10.6931
0.1211	13.1138	0.0407435	10.6104
0.121517	13.0248	0.0409856	10.5282
0.121935	12.9365	0.0412292	10.4466
0.122354	12.8489	0.0414744	10.3655
0.122774	12.7619	0.0417212	10.2849
0.123195	12.6753	0.0419696	10.2049
0.123618	12.5892	0.0422196	10.1254
0.124042	12.5035	0.0424712	10.0464
0.124467	12.4182	0.0427245	9.96797
0.124893	12.3335	0.0429794	9.89003
0.12532	12.2494	0.0432361	9.8126
0.125749	12.1661	0.0434944	9.73568
0.126179	12.0836	0.0437544	9.65927
0.12661	12.0018	0.0440161	9.58335
0.127043	11.9206	0.0442796	9.50792
0.127476	11.8396	0.0445448	9.43299
0.127912	11.759	0.0448118	9.35854
0.128348	11.6789	0.0450806	9.28458
0.128785	11.5994	0.0453512	9.2111
0.129224	11.5205	0.0456236	9.1381
0.129665	11.4422	0.0458978	9.06557
0.130106	11.3645	0.0461739	8.9935
0.130549	11.2872	0.0464519	8.92191
0.130993	11.2106	0.0467317	8.85077
0.131439	11.1345	0.0470135	8.78009
0.131886	11.059	0.0472972	8.70987
0.132335	10.9838	0.0475828	8.64009
0.132784	10.9089	0.0478704	8.57076
0.133236	10.8341	0.04816	8.50188
0.133688	10.7596	0.0484516	8.43344
0.134142	10.6856	0.0487452	8.36544
0.134598	10.6122	0.0490409	8.29789
0.135055	10.5393	0.0493387	8.23076
0.135513	10.4671	0.0496385	8.16407
0.135973	10.3953	0.0499404	8.0978
0.136435	10.3239	0.0502445	8.03195
0.136898	10.2527	0.0505507	7.96653
0.137362	10.1818	0.0508591	7.90152
0.137828	10.111	0.0511697	7.83693
0.138296	10.0405	0.0514825	7.77276
0.138765	9.97033	0.0517976	7.709
0.139235	9.90063	0.052115	7.64565
0.139707	9.83143	0.0524347	7.5827
0.140181	9.76281	0.0527567	7.52016
0.140657	9.69477	0.0530811	7.45802
0.141134	9.62727	0.0534078	7.39628
0.141613	9.56021	0.0537369	7.33493
0.142093	9.49344	0.0540685	7.27397
0.142575	9.4269	0.0544025	7.21339
0.143059	9.36063	0.054739	7.1532
0.143544	9.29472	0.0550781	7.0934
0.144031	9.22929	0.0554197	7.03397
0.14452	9.16439	0.0557639	6.97493
0.145011	9.10003	0.0561107	6.91625
0.145503	9.03617	0.0564602	6.85795
0.145998	8.9728	0.0568123	6.80001
0.146494	8.90987	0.0571671	6.74244
0.146991	8.8473	0.0575246	6.68523
0.147491	8.78499	0.0578849	6.62837
0.147993	8.72284	0.058248	6.57187
0.148496	8.66085	0.0586139	6.51573
0.149001	8.59911	0.0589828	6.45994
0.149509	8.53778	0.0593545	6.4045
0.150018	8.47697	0.0597292	6.34941
0.150529	8.41669	0.0601069	6.29466
0.151042	8.35688	0.0604875	6.24026
0.151557	8.29738	0.0608712	6.18619
0.152074	8.23809	0.061258	6.13246
0.152593	8.17901	0.0616479	6.07907
0.153114	8.12017	0.0620409	6.02601
0.153637	8.06168	0.0624372	5.97328
0.154163	8.00361	0.0628367	5.92088
0.15469	7.94597	0.0632395	5.8688
0.15522	7.88875	0.0636457	5.81705
0.155751	7.83189	0.0640552	5.76562
0.156285	7.77532	0.0644681	5.7145
0.156821	7.71898	0.0648844	5.6637
0.15736	7.66283	0.0653043	5.61322
0.1579	7.60685	0.0657277	5.56305
0.158443	7.55107	0.0661547	5.51318
0.158988	7.49553	0.0665854	5.46363
0.159536	7.44033	0.0670199	5.41439
0.160085	7.38555	0.0674581	5.36546
0.160638	7.33122	0.0679001	5.31682
0.161192	7.27735	0.068346	5.26849
0.161749	7.22389	0.0687958	5.22045
0.162309	7.17078	0.0692497	5.17271
0.162871	7.11798	0.0697075	5.12526
0.163435	7.06544	0.0701695	5.0781
0.164002	7.01312	0.0706356	5.03123
0.164572	6.96096	0.071106	4.98464
0.165144	6.9089	0.0715806	4.93834
