# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.44
# radius	density	radial velocity	pressure
0.0068024	393.157	0.00188131	200.271
0.00690875	389.366	0.00191239	199.691
0.00701522	385.629	0.00194354	199.112
0.00712179	381.939	0.00197478	198.535
0.00722848	378.306	0.0020061	197.959
0.00733528	374.754	0.00203751	197.384
0.0074422	371.324	0.00206901	196.811
0.00754924	368.041	0.00210058	196.238
0.00765639	364.905	0.00213222	195.667
0.00776367	361.881	0.00216392	195.097
0.00787108	358.916	0.00219568	194.528
0.00797861	355.969	0.00222751	193.959
0.00808626	353.015	0.00225942	193.392
0.00819404	350.075	0.00229142	192.825
0.00830196	347.195	0.00232351	192.26
0.00841	344.406	0.00235568	191.696
0.00851818	341.71	0.00238793	191.132
0.00862649	339.084	0.00242024	190.569
0.00873494	336.49	0.00245262	190.007
0.00884352	333.901	0.00248507	189.446
0.00895225	331.281	0.0025176	188.886
0.00906111	328.614	0.00255024	188.327
0.00917012	326.006	0.00258298	187.769
0.00927927	323.49	0.00261581	187.212
0.00938857	321.063	0.00264872	186.656
0.00949802	318.712	0.0026817	186.101
0.00960761	316.418	0.00271477	185.547
0.00971736	314.167	0.00274792	184.993
0.00982726	311.942	0.00278114	184.44
0.00993731	309.73	0.00281445	183.888
0.0100475	307.518	0.00284785	183.337
0.0101579	305.289	0.00288133	182.786
0.0102684	303.038	0.00291492	182.237
0.0103791	300.824	0.00294861	181.688
0.0104899	298.672	0.00298239	181.14
0.010601	296.579	0.00301626	180.594
0.0107121	294.531	0.00305022	180.048
0.0108235	292.517	0.00308427	179.503
0.010935	290.539	0.00311842	178.958
0.0110467	288.604	0.00315267	178.415
0.0111585	286.716	0.003187	177.872
0.0112706	284.867	0.00322142	177.33
0.0113828	283.04	0.00325593	176.788
0.0114952	281.218	0.00329054	176.247
0.0116077	279.391	0.00332523	175.707
0.0117205	277.53	0.00336002	175.167
0.0118334	275.642	0.00339493	174.629
0.0119465	273.789	0.00342995	174.091
0.0120598	271.984	0.00346508	173.554
0.0121733	270.234	0.00350031	173.018
0.012287	268.536	0.00353564	172.482
0.0124009	266.882	0.00357106	171.947
0.012515	265.257	0.00360658	171.413
0.0126292	263.65	0.0036422	170.88
0.0127437	262.053	0.00367793	170.346
0.0128583	260.464	0.00371376	169.814
0.0129732	258.884	0.00374969	169.282
0.0130883	257.311	0.00378574	168.751
0.0132035	255.746	0.00382189	168.22
0.013319	254.184	0.00385815	167.69
0.0134347	252.623	0.00389452	167.161
0.0135506	251.061	0.003931	166.632
0.0136667	249.502	0.0039676	166.104
0.013783	247.954	0.00400431	165.577
0.0138996	246.429	0.00404115	165.05
0.0140163	244.934	0.0040781	164.525
0.0141333	243.472	0.00411517	164.0
0.0142505	242.042	0.00415236	163.475
0.0143679	240.642	0.00418966	162.951
0.0144856	239.269	0.00422708	162.428
0.0146034	237.92	0.00426461	161.905
0.0147215	236.588	0.00430225	161.383
0.0148399	235.268	0.00434002	160.861
0.0149584	233.95	0.0043779	160.34
0.0150773	232.629	0.00441589	159.819
0.0151963	231.288	0.00445401	159.299
0.0153156	229.939	0.00449228	158.779
0.0154351	228.613	0.00453067	158.26
0.0155549	227.315	0.00456918	157.742
0.0156749	226.039	0.00460783	157.224
0.0157951	224.78	0.0046466	156.706
0.0159156	223.537	0.00468549	156.189
0.0160364	222.307	0.00472452	155.673
0.0161574	221.087	0.00476367	155.157
0.0162787	219.875	0.00480296	154.642
0.0164002	218.665	0.00484237	154.127
0.016522	217.456	0.00488193	153.613
0.016644	216.251	0.00492162	153.099
0.0167663	215.056	0.00496145	152.585
0.0168889	213.875	0.00500142	152.073
0.0170117	212.711	0.00504153	151.56
0.0171348	211.561	0.00508177	151.049
0.0172582	210.419	0.00512215	150.537
0.0173819	209.282	0.00516268	150.026
0.0175058	208.15	0.00520335	149.516
0.01763	207.025	0.00524417	149.006
0.0177545	205.913	0.00528513	148.497
0.0178793	204.815	0.00532624	147.988
0.0180043	203.732	0.00536749	147.48
0.0181297	202.656	0.00540889	146.972
0.0182553	201.584	0.00545044	146.464
0.0183812	200.511	0.00549213	145.957
0.0185074	199.443	0.00553399	145.45
0.0186339	198.387	0.005576	144.944
0.0187608	197.348	0.00561817	144.439
0.0188879	196.326	0.00566049	143.933
0.0190153	195.316	0.00570297	143.429
0.019143	194.312	0.00574559	142.924
0.019271	193.31	0.00578837	142.42
0.0193993	192.306	0.00583131	141.916
0.019528	191.289	0.00587441	141.413
0.0196569	190.266	0.00591769	140.91
0.0197862	189.256	0.00596114	140.408
0.0199158	188.264	0.00600475	139.906
0.0200457	187.287	0.00604853	139.405
0.0201759	186.324	0.00609247	138.904
0.0203065	185.373	0.00613659	138.404
0.0204374	184.43	0.00618087	137.904
0.0205686	183.492	0.00622531	137.404
0.0207001	182.557	0.00626994	136.904
0.020832	181.624	0.00631473	136.406
0.0209642	180.693	0.00635971	135.907
0.0210968	179.768	0.00640486	135.409
0.0212297	178.85	0.00645019	134.911
0.0213629	177.941	0.00649571	134.414
0.0214965	177.039	0.0065414	133.917
0.0216304	176.142	0.00658727	133.42
0.0217647	175.246	0.00663332	132.924
0.0218993	174.351	0.00667956	132.429
0.0220343	173.453	0.00672598	131.933
0.0221696	172.546	0.0067726	131.438
0.0223053	171.645	0.00681942	130.944
0.0224414	170.758	0.00686644	130.45
0.0225778	169.888	0.00691364	129.957
0.0227146	169.033	0.00696104	129.464
0.0228518	168.192	0.00700864	128.971
0.0229893	167.359	0.00705642	128.479
0.0231272	166.531	0.0071044	127.987
0.0232655	165.707	0.00715258	127.495
0.0234042	164.883	0.00720096	127.004
0.0235432	164.058	0.00724954	126.513
0.0236827	163.23	0.00729832	126.022
0.0238225	162.4	0.00734732	125.532
0.0239627	161.577	0.00739654	125.043
0.0241033	160.765	0.00744596	124.553
0.0242443	159.963	0.0074956	124.064
0.0243857	159.171	0.00754545	123.576
0.0245275	158.386	0.0075955	123.088
0.0246697	157.606	0.00764577	122.6
0.0248122	156.826	0.00769626	122.112
0.0249552	156.046	0.00774696	121.625
0.0250986	155.262	0.00779786	121.139
0.0252425	154.463	0.007849	120.652
0.0253867	153.657	0.0079004	120.167
0.0255313	152.864	0.00795202	119.681
0.0256764	152.087	0.00800388	119.196
0.0258219	151.328	0.00805596	118.712
0.0259678	150.585	0.00810828	118.228
0.0261141	149.853	0.00816082	117.744
0.0262609	149.129	0.00821358	117.261
0.0264081	148.409	0.00826659	116.778
0.0265557	147.69	0.00831982	116.295
0.0267038	146.97	0.00837329	115.812
0.0268523	146.244	0.00842699	115.33
0.0270012	145.505	0.00848092	114.849
0.0271506	144.741	0.00853512	114.368
0.0273005	143.97	0.00858961	113.887
0.0274508	143.217	0.00864436	113.407
0.0276015	142.485	0.00869936	112.927
0.0277527	141.771	0.0087546	112.448
0.0279043	141.072	0.0088101	111.969
0.0280564	140.382	0.00886585	111.491
0.028209	139.698	0.00892185	111.013
0.028362	139.016	0.00897811	110.535
0.0285155	138.336	0.00903464	110.058
0.0286695	137.655	0.00909143	109.581
0.0288239	136.974	0.00914848	109.104
0.0289788	136.29	0.0092058	108.628
0.0291342	135.604	0.00926341	108.153
0.0292901	134.919	0.00932128	107.677
0.0294465	134.233	0.00937944	107.203
0.0296033	133.548	0.00943788	106.728
0.0297606	132.867	0.00949661	106.254
0.0299184	132.192	0.00955562	105.781
0.0300767	131.524	0.00961492	105.308
0.0302356	130.863	0.0096745	104.836
0.0303948	130.207	0.00973438	104.364
0.0305546	129.556	0.00979454	103.892
0.030715	128.907	0.009855	103.421
0.0308758	128.261	0.00991575	102.95
0.0310371	127.616	0.0099768	102.48
0.0311989	126.972	0.0100381	102.011
0.0313612	126.33	0.0100998	101.541
0.0315241	125.689	0.0101618	101.073
0.0316875	125.051	0.010224	100.604
0.0318513	124.415	0.0102866	100.136
0.0320158	123.782	0.0103495	99.6691
0.0321807	123.152	0.0104127	99.2023
0.0323462	122.525	0.0104763	98.7361
0.0325122	121.901	0.0105401	98.2703
0.0326787	121.28	0.0106043	97.805
0.0328458	120.663	0.0106688	97.3403
0.0330134	120.051	0.0107337	96.876
0.0331815	119.445	0.0107988	96.4123
0.0333502	118.844	0.0108643	95.949
0.0335194	118.247	0.0109302	95.4862
0.0336892	117.653	0.0109963	95.024
0.0338596	117.06	0.0110628	94.5622
0.0340304	116.467	0.0111297	94.1009
0.0342019	115.872	0.0111968	93.6402
0.0343739	115.271	0.0112644	93.18
0.0345464	114.662	0.0113323	92.7204
0.0347196	114.058	0.0114005	92.2614
0.0348932	113.463	0.0114692	91.803
0.0350675	112.877	0.0115381	91.3453
0.0352423	112.297	0.0116075	90.8881
0.0354177	111.722	0.0116772	90.4314
0.0355937	111.148	0.0117472	89.9753
0.0357702	110.575	0.0118177	89.5198
0.0359474	110.004	0.0118885	89.0649
0.0361251	109.435	0.0119596	88.6106
0.0363034	108.869	0.0120312	88.1569
0.0364823	108.307	0.0121031	87.7038
0.0366618	107.748	0.0121755	87.2512
0.0368418	107.191	0.0122482	86.7993
0.0370225	106.634	0.0123213	86.348
0.0372037	106.077	0.0123947	85.8973
0.0373856	105.516	0.0124686	85.4472
0.0375681	104.949	0.0125428	84.9979
0.0377511	104.377	0.0126175	84.5493
0.0379348	103.814	0.0126926	84.1014
0.0381191	103.259	0.0127682	83.6542
0.0383039	102.712	0.0128441	83.2077
0.0384894	102.171	0.0129204	82.7619
0.0386756	101.634	0.0129971	82.3168
0.0388623	101.099	0.0130743	81.8723
0.0390496	100.565	0.0131519	81.4286
0.0392376	100.033	0.0132299	80.9855
0.0394262	99.5021	0.0133083	80.5432
0.0396154	98.9735	0.0133871	80.1015
0.0398053	98.447	0.0134664	79.6606
0.0399958	97.922	0.0135461	79.2204
0.0401869	97.3977	0.0136263	78.7809
0.0403786	96.8738	0.0137069	78.3422
0.040571	96.3496	0.0137879	77.9043
0.040764	95.8238	0.0138694	77.4671
0.0409577	95.2963	0.0139514	77.0307
0.041152	94.7713	0.0140338	76.5952
0.041347	94.2502	0.0141167	76.1605
0.0415426	93.7334	0.0142	75.7266
0.0417388	93.2206	0.0142838	75.2936
0.0419357	92.7112	0.0143681	74.8614
0.0421333	92.2043	0.0144528	74.43
0.0423315	91.6992	0.014538	73.9994
0.0425304	91.195	0.0146237	73.5697
0.0427299	90.6913	0.0147099	73.1408
0.0429301	90.1876	0.0147965	72.7128
0.043131	89.6834	0.0148837	72.2857
0.0433325	89.177	0.0149713	71.8595
0.0435347	88.6662	0.0150594	71.4342
0.0437376	88.1548	0.0151481	71.0099
0.0439411	87.6475	0.0152372	70.5866
0.0441453	87.1449	0.0153269	70.1643
0.0443502	86.6471	0.0154171	69.7429
0.0445557	86.1534	0.0155078	69.3226
0.044762	85.6629	0.015599	68.9032
0.0449689	85.1749	0.0156907	68.4847
0.0451765	84.6884	0.0157829	68.0673
0.0453848	84.2029	0.0158757	67.6508
0.0455937	83.718	0.015969	67.2354
0.0458034	83.2332	0.0160628	66.821
0.0460138	82.7484	0.0161572	66.4076
0.0462248	82.2628	0.0162521	65.9952
0.0464365	81.7755	0.0163475	65.584
0.0466489	81.2853	0.0164436	65.1739
0.0468621	80.7931	0.0165401	64.7649
0.0470759	80.3025	0.0166373	64.357
0.0472904	79.8144	0.016735	63.9504
0.0475056	79.3296	0.0168333	63.5449
0.0477215	78.8485	0.0169322	63.1406
0.0479381	78.3715	0.0170317	62.7375
0.0481555	77.8986	0.0171317	62.3355
0.0483735	77.4295	0.0172323	61.9348
0.0485922	76.9631	0.0173335	61.5352
0.0488117	76.4986	0.0174353	61.1367
0.0490318	76.0347	0.0175377	60.7395
0.0492527	75.5709	0.0176407	60.3435
0.0494743	75.1054	0.0177442	59.9486
0.0496966	74.6342	0.0178483	59.5551
0.0499196	74.1502	0.0179529	59.1629
0.0501433	73.6429	0.018058	58.7721
0.0503678	73.0988	0.0181636	58.383
0.050593	72.5031	0.0182697	57.9958
0.0508189	71.8428	0.0183764	57.6108
0.0510455	71.1136	0.0184843	57.2283
0.0512728	70.3793	0.0185932	56.8488
0.0515009	69.6796	0.0187027	56.472
0.0517297	69.0124	0.0188129	56.098
0.0519592	68.3757	0.0189237	55.7264
0.0521894	67.7671	0.0190351	55.3573
0.0524204	67.1836	0.0191472	54.9904
0.0526521	66.6217	0.0192599	54.6258
0.0528845	66.0774	0.0193732	54.2632
0.0531177	65.5471	0.0194871	53.9027
0.0533516	65.0279	0.0196017	53.5442
0.0535862	64.5177	0.0197169	53.1876
0.0538216	64.015	0.0198328	52.833
0.0540576	63.5192	0.0199493	52.4803
0.0542945	63.03	0.0200665	52.1296
0.054532	62.547	0.0201844	51.7807
0.0547704	62.0698	0.020303	51.4336
0.0550094	61.5979	0.0204222	51.0885
0.0552492	61.1303	0.0205421	50.7452
0.0554897	60.6662	0.0206627	50.4038
0.055731	60.2048	0.020784	50.0642
0.055973	59.7452	0.0209059	49.7265
0.0562157	59.287	0.0210286	49.3906
0.0564592	58.8298	0.0211519	49.0566
0.0567034	58.3735	0.021276	48.7246
0.0569484	57.9184	0.0214008	48.3944
0.0571941	57.4649	0.0215262	48.0661
0.0574405	57.0138	0.0216524	47.7398
0.0576877	56.5662	0.0217794	47.4154
0.0579357	56.1232	0.0219071	47.0928
0.0581844	55.6857	0.0220355	46.7722
0.0584338	55.2544	0.0221646	46.4535
0.058684	54.8296	0.0222944	46.1367
0.0589349	54.4108	0.022425	45.8217
0.0591866	53.9973	0.0225563	45.5085
0.059439	53.5881	0.0226883	45.1971
0.0596922	53.1822	0.0228211	44.8876
0.0599461	52.779	0.0229546	44.5798
0.0602008	52.3781	0.0230888	44.2739
0.0604562	51.9795	0.0232238	43.9697
0.0607124	51.583	0.0233596	43.6674
0.0609693	51.1889	0.0234961	43.3669
0.061227	50.7971	0.0236334	43.0681
0.0614854	50.4076	0.0237714	42.7712
0.0617446	50.0205	0.0239102	42.4761
0.0620045	49.6357	0.0240498	42.1828
0.0622652	49.2535	0.0241901	41.8913
0.0625266	48.8741	0.0243313	41.6016
0.0627887	48.4977	0.0244732	41.3137
0.0630517	48.1245	0.0246159	41.0276
0.0633153	47.7547	0.0247594	40.7433
0.0635798	47.3881	0.0249037	40.4607
0.0638449	47.0246	0.0250487	40.1799
0.0641109	46.6638	0.0251946	39.9009
0.0643775	46.3055	0.0253413	39.6236
0.0646449	45.9495	0.0254888	39.3481
0.0649131	45.5959	0.0256371	39.0744
0.0651821	45.2447	0.0257862	38.8023
0.0654517	44.8962	0.0259361	38.5321
0.0657222	44.5507	0.0260869	38.2636
0.0659933	44.2085	0.0262385	37.9968
0.0662653	43.8696	0.0263909	37.7317
0.066538	43.5341	0.0265441	37.4683
0.0668114	43.2019	0.0266982	37.2067
0.0670856	42.8727	0.0268531	36.9467
0.0673605	42.546	0.0270088	36.6884
0.0676362	42.2218	0.0271654	36.4318
0.0679126	41.8997	0.0273229	36.1768
0.0681898	41.5799	0.0274812	35.9236
0.0684677	41.2624	0.0276403	35.672
0.0687464	40.9472	0.0278003	35.422
0.0690259	40.6342	0.0279612	35.1737
0.069306	40.3234	0.028123	34.9271
0.069587	40.0149	0.0282856	34.682
0.0698687	39.709	0.0284491	34.4387
0.0701511	39.406	0.0286135	34.1969
0.0704343	39.1063	0.0287788	33.9568
0.0707182	38.8098	0.028945	33.7183
0.0710029	38.5163	0.029112	33.4813
0.0712883	38.2255	0.0292799	33.246
0.0715745	37.937	0.0294488	33.0122
0.0718614	37.6507	0.0296185	32.78
0.0721491	37.3664	0.0297891	32.5493
0.0724375	37.0842	0.0299607	32.3202
0.0727267	36.8042	0.0301332	32.0927
0.0730166	36.5265	0.0303065	31.8667
0.0733072	36.2512	0.0304808	31.6422
0.0735987	35.9782	0.0306561	31.4192
0.0738908	35.7074	0.0308322	31.1978
0.0741837	35.4386	0.0310093	30.9779
0.0744774	35.1717	0.0311873	30.7595
0.0747718	34.9067	0.0313662	30.5425
0.0750669	34.6435	0.0315461	30.3271
0.0753628	34.3824	0.031727	30.1131
0.0756594	34.1237	0.0319088	29.9007
0.0759568	33.8676	0.0320915	29.6897
0.0762549	33.6144	0.0322753	29.4801
0.0765538	33.3643	0.03246	29.272
0.0768534	33.1171	0.0326456	29.0653
0.0771538	32.8725	0.0328322	28.86
0.0774549	32.6302	0.0330198	28.6562
0.0777567	32.3895	0.0332083	28.4537
0.0780593	32.1502	0.0333978	28.2526
0.0783627	31.9121	0.0335883	28.0529
0.0786668	31.675	0.0337798	27.8546
0.0789716	31.4391	0.0339722	27.6577
0.0792772	31.2047	0.0341657	27.4621
0.0795835	30.9719	0.0343602	27.2679
0.0798906	30.7412	0.0345557	27.0751
0.0801984	30.5126	0.0347522	26.8836
0.080507	30.2863	0.0349497	26.6935
0.0808163	30.0625	0.0351483	26.5047
0.0811263	29.8412	0.0353478	26.3173
0.0814371	29.6223	0.0355484	26.1311
0.0817486	29.4057	0.03575	25.9463
0.0820609	29.1912	0.0359527	25.7627
0.082374	28.9785	0.0361564	25.5804
0.0826877	28.7675	0.0363611	25.3994
0.0830023	28.558	0.0365668	25.2196
0.0833175	28.35	0.0367737	25.0411
0.0836336	28.1436	0.0369815	24.8638
0.0839503	27.9385	0.0371905	24.6878
0.0842678	27.7347	0.0374005	24.513
0.0845861	27.5323	0.0376116	24.3395
0.0849051	27.3314	0.0378238	24.1671
0.0852249	27.1322	0.0380371	23.996
0.0855454	26.9351	0.0382514	23.8261
0.0858666	26.7402	0.0384669	23.6574
0.0861886	26.5474	0.0386835	23.4899
0.0865114	26.3565	0.0389012	23.3236
0.0868349	26.1671	0.0391199	23.1584
0.0871591	25.9791	0.0393399	22.9943
0.0874842	25.7924	0.0395609	22.8315
0.0878099	25.6073	0.0397831	22.6697
0.0881364	25.424	0.0400064	22.5091
0.0884637	25.2425	0.0402309	22.3497
0.0887917	25.0628	0.0404565	22.1913
0.0891205	24.8846	0.0406833	22.0341
0.0894501	24.7077	0.0409113	21.8779
0.0897804	24.5322	0.0411404	21.7229
0.0901114	24.358	0.0413707	21.5689
0.0904432	24.1853	0.0416022	21.416
0.0907758	24.0142	0.0418349	21.2642
0.0911091	23.8446	0.0420688	21.1134
0.0914432	23.6764	0.0423039	20.9637
0.0917781	23.5092	0.0425402	20.8151
0.0921137	23.3429	0.0427777	20.6675
0.0924501	23.1774	0.0430164	20.5209
0.0927873	23.0127	0.0432564	20.3753
0.0931252	22.8491	0.0434976	20.2308
0.0934639	22.6868	0.0437401	20.0873
0.0938034	22.5259	0.0439838	19.9448
0.0941437	22.3667	0.0442288	19.8034
0.0944847	22.2094	0.0444751	19.6629
0.0948265	22.054	0.0447226	19.5234
0.0951691	21.9006	0.0449714	19.3849
0.0955124	21.749	0.0452215	19.2473
0.0958566	21.5987	0.0454728	19.1107
0.0962015	21.4493	0.0457255	18.975
0.0965472	21.3008	0.0459794	18.8403
0.0968937	21.1534	0.0462346	18.7065
0.097241	21.0072	0.0464912	18.5736
0.0975891	20.8623	0.046749	18.4417
0.097938	20.7185	0.0470082	18.3106
0.0982876	20.5758	0.0472687	18.1805
0.0986381	20.4341	0.0475305	18.0513
0.0989894	20.2936	0.0477937	17.9229
0.0993414	20.1543	0.0480582	17.7955
0.0996943	20.0161	0.0483241	17.6689
0.100048	19.8788	0.0485913	17.5432
0.100402	19.7424	0.0488599	17.4183
0.100758	19.6067	0.0491298	17.2944
0.101114	19.4717	0.0494012	17.1712
0.101471	19.3375	0.0496739	17.049
0.101829	19.2044	0.049948	16.9276
0.102187	19.0724	0.0502236	16.807
0.102547	18.9414	0.0505005	16.6872
0.102907	18.8115	0.0507789	16.5683
0.103268	18.6828	0.0510588	16.4502
0.10363	18.5555	0.05134	16.3329
0.103993	18.4299	0.0516228	16.2164
0.104356	18.3058	0.051907	16.1007
0.104721	18.183	0.0521926	15.9858
0.105086	18.0614	0.0524797	15.8717
0.105452	17.9406	0.0527683	15.7583
0.105819	17.8206	0.0530584	15.6457
0.106187	17.7011	0.05335	15.5338
0.106555	17.5824	0.0536432	15.4227
0.106925	17.4645	0.0539378	15.3124
0.107296	17.3476	0.0542341	15.2028
0.107667	17.2315	0.0545318	15.0939
0.108039	17.1162	0.0548312	14.9857
0.108412	17.0016	0.0551321	14.8783
0.108786	16.8876	0.0554346	14.7716
0.109161	16.7746	0.0557387	14.6657
0.109537	16.6626	0.0560445	14.5604
0.109913	16.5516	0.0563518	14.4558
0.110291	16.4416	0.0566608	14.352
0.110669	16.3325	0.0569715	14.2488
0.111049	16.2242	0.0572837	14.1463
0.111429	16.1166	0.0575977	14.0445
0.11181	16.0098	0.0579133	13.9434
0.112193	15.9037	0.0582307	13.8429
0.112576	15.7985	0.0585497	13.7431
0.11296	15.6943	0.0588704	13.6439
0.113345	15.591	0.0591929	13.5454
0.113731	15.4883	0.0595171	13.4476
0.114118	15.3861	0.0598431	13.3504
0.114505	15.2848	0.0601708	13.2538
0.114894	15.1847	0.0605003	13.1579
0.115284	15.0855	0.0608316	13.0626
0.115675	14.9871	0.0611647	12.9679
0.116067	14.8887	0.0614995	12.8738
0.116459	14.7905	0.0618362	12.7803
0.116853	14.6926	0.0621748	12.6874
0.117248	14.5957	0.0625152	12.5952
0.117643	14.5	0.0628575	12.5035
0.11804	14.4054	0.0632017	12.4125
0.118438	14.3117	0.0635478	12.322
0.118837	14.2189	0.0638957	12.2321
0.119237	14.1266	0.0642456	12.1427
0.119638	14.0349	0.0645973	12.054
0.12004	13.9438	0.0649511	11.9658
0.120443	13.8531	0.0653068	11.8781
0.120847	13.7628	0.0656644	11.7911
0.121252	13.673	0.0660241	11.7045
0.121658	13.5836	0.0663858	11.6186
0.122065	13.495	0.0667495	11.5331
0.122474	13.4072	0.0671153	11.4483
0.122883	13.3203	0.0674831	11.3639
0.123294	13.2342	0.067853	11.2801
0.123705	13.1486	0.0682249	11.1968
0.124118	13.0633	0.068599	11.114
0.124532	12.9784	0.0689752	11.0318
0.124947	12.8938	0.0693535	10.95
0.125363	12.81	0.069734	10.8688
0.125781	12.7269	0.0701167	10.7881
0.126199	12.6444	0.0705016	10.7079
0.126619	12.5624	0.0708887	10.6282
0.12704	12.481	0.0712781	10.549
0.127462	12.4001	0.0716698	10.4702
0.127885	12.32	0.0720637	10.392
0.12831	12.2404	0.0724599	10.3142
0.128736	12.1611	0.0728584	10.237
0.129163	12.0821	0.0732593	10.1602
0.129591	12.0032	0.0736626	10.0838
0.13002	11.9246	0.0740683	10.008
0.130451	11.8465	0.0744764	9.93259
0.130883	11.7689	0.074887	9.85767
0.131316	11.692	0.0753001	9.78322
0.131751	11.6158	0.0757156	9.70922
0.132187	11.54	0.0761337	9.63568
0.132624	11.4647	0.0765543	9.56258
0.133062	11.3896	0.0769775	9.48993
0.133502	11.3147	0.0774032	9.41773
0.133943	11.24	0.0778317	9.34598
0.134385	11.1655	0.0782627	9.27466
0.134829	11.0914	0.0786965	9.20379
0.135275	11.0177	0.079133	9.13336
0.135721	10.9446	0.0795722	9.06336
0.136169	10.872	0.0800142	8.99378
0.136619	10.8001	0.080459	8.92464
0.137069	10.7288	0.0809066	8.85592
0.137522	10.6579	0.081357	8.78761
0.137975	10.5874	0.0818103	8.71972
0.138431	10.5172	0.0822665	8.65224
0.138887	10.4471	0.0827257	8.58517
0.139345	10.3774	0.0831878	8.51851
0.139805	10.3082	0.0836529	8.45226
0.140266	10.2395	0.0841211	8.38641
0.140729	10.1715	0.0845922	8.32095
0.141193	10.1039	0.0850665	8.25589
0.141659	10.0369	0.0855439	8.19122
0.142126	9.97033	0.0860244	8.12694
0.142595	9.90419	0.0865081	8.06304
0.143065	9.83835	0.0869949	7.99952
0.143537	9.7727	0.087485	7.93638
0.144011	9.70717	0.0879784	7.87362
0.144487	9.64183	0.0884751	7.81123
0.144964	9.57685	0.0889752	7.74922
0.145442	9.5124	0.0894786	7.68758
0.145923	9.44856	0.0899855	7.62631
0.146405	9.38525	0.0904958	7.56539
0.146888	9.32234	0.0910095	7.50484
0.147374	9.25967	0.0915268	7.44465
0.147861	9.19716	0.0920476	7.38481
0.14835	9.13487	0.0925721	7.32533
0.148841	9.07288	0.0931002	7.2662
0.149334	9.01133	0.093632	7.20741
0.149828	8.95025	0.0941675	7.14898
0.150325	8.88962	0.0947067	7.09089
0.150823	8.82939	0.0952498	7.03314
0.151323	8.76949	0.0957967	6.97572
0.151825	8.70986	0.0963474	6.91864
0.152328	8.65043	0.0969021	6.8619
0.152834	8.59117	0.0974608	6.80548
0.153342	8.53208	0.0980235	6.7494
0.153852	8.47321	0.0985903	6.69365
0.154363	8.41464	0.0991613	6.63822
0.154877	8.35648	0.0997364	6.58312
0.155393	8.29879	0.100316	6.52834
0.155911	8.2416	0.100899	6.47388
0.15643	8.18488	0.101487	6.41973
0.156952	8.12857	0.10208	6.3659
0.157476	8.07258	0.102677	6.31237
0.158003	8.01688	0.103278	6.25916
0.158531	7.96142	0.103884	6.20624
0.159062	7.90616	0.104494	6.15364
0.159594	7.85104	0.105109	6.10133
0.160129	7.796	0.105729	6.04932
