# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.67
# radius	density	radial velocity	pressure
0.155218	8.05664	-0.0175355	6.15293
0.155827	7.98789	-0.0176684	6.08814
0.15644	7.9196	-0.0178036	6.02372
0.157057	7.85181	-0.0179411	5.95966
0.157678	7.78452	-0.0180809	5.89597
0.158303	7.71767	-0.0182231	5.83263
0.158931	7.65117	-0.0183677	5.76965
0.159564	7.58492	-0.0185148	5.70702
0.160201	7.51885	-0.0186642	5.64474
0.160842	7.4529	-0.018816	5.58281
0.161487	7.38708	-0.0189701	5.52124
0.162137	7.32143	-0.0191265	5.46001
0.16279	7.25605	-0.0192849	5.39913
0.163448	7.19101	-0.0194452	5.33859
0.164111	7.12639	-0.0196073	5.27839
0.164778	7.06222	-0.0197709	5.21853
0.16545	6.99847	-0.0199357	5.159
0.166126	6.93512	-0.0201012	5.09979
0.166807	6.87208	-0.0202669	5.04089
0.167493	6.80929	-0.0204325	4.98231
0.168183	6.7467	-0.0205975	4.92403
0.168879	6.68429	-0.0207619	4.86607
0.169579	6.62205	-0.0209254	4.80841
0.170285	6.55997	-0.0210879	4.75105
0.170995	6.49807	-0.0212492	4.694
0.171711	6.43635	-0.0214093	4.63725
0.172432	6.37482	-0.0215679	4.58081
0.173159	6.3135	-0.0217251	4.52466
0.173891	6.25244	-0.0218806	4.46881
0.174628	6.19166	-0.0220345	4.41327
0.175371	6.13122	-0.0221867	4.35802
0.17612	6.07111	-0.0223372	4.30306
0.176874	6.01135	-0.0224859	4.2484
0.177635	5.95188	-0.0226328	4.19404
0.178401	5.89267	-0.022778	4.13996
0.179173	5.83367	-0.0229214	4.08618
0.179952	5.77485	-0.0230632	4.03269
0.180736	5.71618	-0.0232032	3.9795
0.181527	5.65767	-0.0233415	3.9266
0.182325	5.59931	-0.0234783	3.874
0.183129	5.54111	-0.0236135	3.82169
0.183939	5.48311	-0.0237473	3.76968
0.184757	5.42533	-0.0238797	3.71797
0.185581	5.36781	-0.0240108	3.66656
0.186412	5.31056	-0.0241408	3.61545
0.18725	5.25362	-0.0242697	3.56465
0.188095	5.19698	-0.0243978	3.51414
0.188947	5.1406	-0.0245251	3.46393
0.189807	5.08446	-0.0246518	3.41403
0.190674	5.02851	-0.0247781	3.36443
0.191549	4.97275	-0.0249041	3.31514
0.192431	4.91717	-0.0250301	3.26616
0.193322	4.86179	-0.0251563	3.21749
0.19422	4.80663	-0.0252831	3.16913
0.195126	4.75171	-0.025411	3.12109
0.19604	4.69703	-0.0255406	3.07337
0.196963	4.64261	-0.0256724	3.02598
0.197893	4.58841	-0.025807	2.97891
0.198833	4.53443	-0.0259449	2.93217
0.199781	4.48068	-0.0260868	2.88577
0.200737	4.42715	-0.0262332	2.83971
0.201703	4.37388	-0.0263846	2.79399
0.202677	4.32088	-0.0265416	2.74861
0.203661	4.26817	-0.0267047	2.70358
0.204654	4.21575	-0.0268743	2.6589
0.205656	4.16362	-0.0270508	2.61458
0.206667	4.11177	-0.0272347	2.57061
0.207688	4.06018	-0.0274262	2.52699
0.208719	4.00884	-0.0276255	2.48374
0.209759	3.95775	-0.027833	2.44084
0.210809	3.90689	-0.0280489	2.39831
0.211869	3.85628	-0.0282736	2.35615
0.212939	3.80592	-0.0285078	2.31436
0.21402	3.75583	-0.0287522	2.27295
0.21511	3.706	-0.0290081	2.23192
0.216211	3.65648	-0.0292774	2.19128
0.217322	3.60727	-0.029563	2.15104
0.218444	3.55842	-0.0298689	2.11123
0.219576	3.50995	-0.0302005	2.07185
0.220719	3.46189	-0.0305654	2.03293
0.221872	3.41426	-0.0309737	1.99451
0.223036	3.36712	-0.0314385	1.95663
0.224211	3.32048	-0.031977	1.91934
0.225396	3.27441	-0.0326105	1.88271
0.226591	3.22898	-0.0333652	1.84679
0.227798	3.18428	-0.0342726	1.81169
0.229014	3.14042	-0.0353686	1.77749
0.230242	3.09751	-0.0366925	1.74429
0.231479	3.05569	-0.0382844	1.71218
0.232728	3.01504	-0.0401812	1.68125
0.233987	2.97563	-0.0424114	1.65152
0.235257	2.93749	-0.0449888	1.62301
0.236538	2.90054	-0.0479066	1.59566
0.237831	2.86466	-0.0511333	1.56933
0.239135	2.82963	-0.0546111	1.54382
0.240451	2.79519	-0.0582585	1.5189
0.241779	2.76102	-0.0619754	1.49425
0.243121	2.72676	-0.065682	1.46958
0.244476	2.69224	-0.0692862	1.44472
0.245846	2.65729	-0.0727273	1.41952
0.24723	2.62179	-0.0759557	1.39389
0.24863	2.58567	-0.0789443	1.36777
0.250045	2.54888	-0.0816827	1.34117
0.251478	2.51143	-0.0841745	1.31411
0.252928	2.47333	-0.0864323	1.28665
0.254395	2.43461	-0.0884744	1.25886
0.255881	2.39529	-0.0903232	1.2308
0.257386	2.35541	-0.0920035	1.20257
0.258911	2.31501	-0.0935436	1.17424
0.260455	2.27415	-0.0949749	1.1459
0.262021	2.23286	-0.0963146	1.11759
0.263607	2.19119	-0.0975643	1.08934
0.265216	2.14918	-0.0987298	1.06119
0.266847	2.10689	-0.0998172	1.03317
0.268501	2.06438	-0.100833	1.00529
0.270179	2.02172	-0.101784	0.977589
0.271881	1.97895	-0.102678	0.950096
0.273608	1.93613	-0.103523	0.922834
0.27536	1.8933	-0.104325	0.895828
0.277138	1.85051	-0.105092	0.869102
0.278943	1.80781	-0.105831	0.842678
0.280776	1.76523	-0.106549	0.816575
0.282636	1.72283	-0.107253	0.790811
0.284525	1.68065	-0.107948	0.765403
0.286443	1.63872	-0.10864	0.740364
0.288391	1.59707	-0.109336	0.715709
0.290369	1.55574	-0.110048	0.691458
0.292379	1.51477	-0.110786	0.66763
0.29442	1.47418	-0.11156	0.644239
0.296495	1.43401	-0.112382	0.621299
0.298602	1.39428	-0.113258	0.598819
0.300744	1.35502	-0.114197	0.576805
0.30292	1.31624	-0.115204	0.555261
0.305132	1.27796	-0.116286	0.53419
0.30738	1.24021	-0.117446	0.513592
0.309665	1.20298	-0.118688	0.493465
0.311989	1.1663	-0.120016	0.473808
0.314351	1.13016	-0.121433	0.454619
0.316753	1.09457	-0.122942	0.435894
0.319196	1.05953	-0.124547	0.41763
0.32168	1.02505	-0.12625	0.399825
0.324207	0.991128	-0.128057	0.382474
0.326778	0.957765	-0.129973	0.365576
0.329393	0.924967	-0.132001	0.349126
0.332054	0.89274	-0.134148	0.333121
0.334761	0.861088	-0.136419	0.317558
0.337517	0.830015	-0.138823	0.302433
0.340321	0.799528	-0.141366	0.287742
0.343176	0.76963	-0.144057	0.273481
0.346082	0.740325	-0.146905	0.259647
0.349042	0.711617	-0.149919	0.246235
0.352055	0.683504	-0.15311	0.23324
0.355124	0.655986	-0.156489	0.220659
0.358249	0.629058	-0.16007	0.208488
0.361433	0.602716	-0.163865	0.196721
0.364677	0.576956	-0.167889	0.185354
0.367983	0.551777	-0.172156	0.174384
0.371351	0.527181	-0.176682	0.163806
0.374785	0.503172	-0.181482	0.153617
0.378285	0.479752	-0.186573	0.143813
0.381854	0.456921	-0.191971	0.13439
0.385493	0.434678	-0.197693	0.125344
0.389204	0.413019	-0.203757	0.116673
0.39299	0.391943	-0.210176	0.108375
0.396853	0.371452	-0.216961	0.100446
0.400794	0.351556	-0.224112	0.0928892
0.404817	0.332272	-0.231618	0.0857044
0.408923	0.313626	-0.239451	0.0788951
0.413116	0.295647	-0.247559	0.072465
0.417398	0.278367	-0.255861	0.0664181
0.421771	0.261815	-0.264263	0.0607558
0.426239	0.246006	-0.272652	0.0554751
0.430804	0.231039	-0.280745	0.050602
0.435468	0.216934	-0.288369	0.0461311
0.440235	0.203727	-0.295276	0.042061
0.445108	0.19144	-0.301221	0.0383839
0.450088	0.180062	-0.306037	0.0350785
0.455178	0.169588	-0.309524	0.0321271
0.46038	0.159979	-0.311611	0.0295007
0.465696	0.151157	-0.312425	0.0271607
0.471129	0.143008	-0.312368	0.0250599
0.476678	0.135459	-0.310393	0.0231662
0.482347	0.128533	-0.307213	0.0214788
0.488136	0.122125	-0.302867	0.0199597
0.494046	0.116178	-0.297468	0.0185864
0.500078	0.110641	-0.291103	0.0173399
0.506232	0.105471	-0.283845	0.0162044
0.51251	0.100631	-0.27577	0.0151666
0.518912	0.0960882	-0.266938	0.0142149
0.525438	0.0918142	-0.257409	0.0133396
0.532088	0.087784	-0.247238	0.0125323
0.538864	0.0839755	-0.236481	0.0117855
0.545764	0.0803691	-0.225188	0.011093
0.55279	0.0769479	-0.2134	0.0104493
0.559941	0.0736976	-0.201154	0.00984973
0.567217	0.0706059	-0.18848	0.00929038
0.574618	0.0676621	-0.175403	0.00876783
0.582145	0.0648568	-0.161943	0.00827906
0.589797	0.0621812	-0.148122	0.00782136
0.597573	0.0596269	-0.133967	0.0073922
0.605475	0.0571864	-0.119502	0.00698929
0.613502	0.0548529	-0.104743	0.00661065
0.621653	0.0526207	-0.0897011	0.00625458
0.629928	0.0504845	-0.0743935	0.00591948
0.638327	0.0484392	-0.058834	0.0056039
0.646851	0.04648	-0.0430332	0.00530652
0.655498	0.044603	-0.0270012	0.00502615
0.664268	0.042804	-0.0107482	0.0047617
0.673161	0.0410795	0.00571559	0.00451213
0.682177	0.0394257	0.0223808	0.00427649
0.691316	0.0378395	0.0392388	0.00405392
0.700576	0.0363179	0.0562819	0.0038436
0.709959	0.034858	0.0735024	0.00364479
0.719462	0.033457	0.0908931	0.00345679
0.729087	0.0321123	0.108447	0.00327895
0.738833	0.0308217	0.126159	0.00311068
0.748699	0.0295827	0.144021	0.00295141
0.758685	0.0283932	0.162029	0.00280062
0.768791	0.0272511	0.180178	0.00265782
0.779016	0.0261545	0.198463	0.00252256
0.78936	0.0251017	0.216882	0.00239444
0.799822	0.0240909	0.235432	0.00227307
0.810403	0.0231204	0.254111	0.00215807
0.821102	0.0221886	0.272916	0.0020491
0.831918	0.021294	0.291844	0.00194583
0.84285	0.0204349	0.310889	0.00184793
0.8539	0.01961	0.330048	0.00175509
0.865066	0.0188178	0.349317	0.00166705
0.876347	0.018057	0.368692	0.00158353
0.887744	0.0173264	0.388173	0.0015043
0.899256	0.0166249	0.407757	0.00142912
0.910882	0.0159513	0.427444	0.0013578
0.922622	0.0153047	0.447233	0.00129013
0.934477	0.0146838	0.467121	0.00122592
0.946444	0.0140879	0.487108	0.00116498
0.958525	0.0135158	0.507191	0.00110714
0.970717	0.0129666	0.52737	0.00105225
0.983022	0.0124395	0.547644	0.00100014
0.995439	0.0119336	0.568011	0.00095068
1.00797	0.0114481	0.588473	0.000903728
1.0206	0.0109821	0.609028	0.000859156
1.03335	0.010535	0.629676	0.000816844
1.04621	0.010106	0.650417	0.000776673
1.05918	0.0096943	0.671249	0.000738534
1.07225	0.00929929	0.692172	0.000702318
1.08544	0.00892026	0.713184	0.000667924
1.09873	0.00855656	0.734283	0.000635256
1.11213	0.00820757	0.755469	0.000604223
1.12564	0.00787268	0.776739	0.00057474
1.13925	0.00755135	0.798093	0.000546728
1.15297	0.00724305	0.819532	0.000520114
1.1668	0.00694727	0.841057	0.000494828
1.18072	0.00666354	0.862668	0.000470807
1.19476	0.0063914	0.884366	0.000447987
1.2089	0.0061304	0.906152	0.000426311
1.22314	0.00588009	0.928027	0.000405719
1.23748	0.00564006	0.94999	0.000386157
1.25193	0.00540987	0.972039	0.000367572
1.26647	0.00518912	0.994175	0.000349912
1.28112	0.0049774	1.0164	0.000333128
1.29587	0.00477436	1.0387	0.000317175
1.31072	0.00457962	1.06109	0.00030201
1.32567	0.00439285	1.08356	0.000287594
1.34071	0.00421374	1.10611	0.000273887
1.35586	0.00404196	1.12874	0.000260856
1.3711	0.00387724	1.15146	0.000248465
1.38644	0.00371928	1.17425	0.000236684
1.40188	0.00356781	1.19713	0.000225481
1.41741	0.00342258	1.22009	0.000214829
1.43303	0.00328334	1.24313	0.000204698
1.44875	0.00314982	1.26626	0.000195063
1.46456	0.00302181	1.28946	0.000185899
1.48047	0.00289907	1.31274	0.000177181
1.49647	0.00278139	1.3361	0.000168889
1.51256	0.00266856	1.35954	0.000161
1.52874	0.00256038	1.38306	0.000153493
1.54501	0.00245665	1.40665	0.000146351
1.56137	0.00235719	1.43032	0.000139554
1.57781	0.00226183	1.45407	0.000133086
1.59435	0.00217039	1.47789	0.000126931
1.61097	0.00208273	1.50179	0.000121073
1.62768	0.00199867	1.52576	0.000115497
1.64447	0.00191809	1.54981	0.000110191
1.66135	0.00184084	1.57394	0.000105141
1.67831	0.00176679	1.59814	0.000100334
1.69535	0.0016958	1.62242	9.57602e-05
1.71248	0.00162776	1.64678	9.14067e-05
1.72969	0.00156253	1.67121	8.7263e-05
1.74697	0.00150001	1.69571	8.33185e-05
1.76434	0.00144007	1.72029	7.95633e-05
1.78178	0.0013826	1.74495	7.59877e-05
1.79931	0.00132751	1.76967	7.25823e-05
1.81691	0.00127467	1.79446	6.93385e-05
1.83458	0.001224	1.81932	6.62478e-05
1.85233	0.0011754	1.84424	6.33024e-05
1.87015	0.00112878	1.86923	6.04948e-05
1.88805	0.00108405	1.89428	5.7818e-05
1.90602	0.00104113	1.91938	5.52653e-05
1.92406	0.00099995	1.94454	5.28305e-05
1.94217	0.00096043	1.96976	5.05076e-05
1.96034	0.0009225	1.99502	4.8291e-05
1.97859	0.000886096	2.02033	4.61756e-05
1.9969	0.000851153	2.0457	4.41565e-05
2.01528	0.000817611	2.0711	4.22289e-05
2.03372	0.000785413	2.09656	4.03884e-05
2.05223	0.000754504	2.12205	3.86311e-05
2.0708	0.000724831	2.14758	3.6953e-05
2.08943	0.000696343	2.17316	3.53503e-05
2.10813	0.000668994	2.19877	3.38198e-05
2.12688	0.000642737	2.22442	3.2358e-05
2.14569	0.000617528	2.2501	3.09619e-05
2.16456	0.000593326	2.27582	2.96285e-05
2.18348	0.00057009	2.30157	2.83551e-05
2.20246	0.000547784	2.32736	2.71389e-05
2.2215	0.000526369	2.35317	2.59773e-05
2.24059	0.000505812	2.37902	2.48681e-05
2.25973	0.000486078	2.4049	2.38087e-05
2.27892	0.000467135	2.43081	2.2797e-05
2.29816	0.000448952	2.45675	2.18308e-05
2.31745	0.0004315	2.48271	2.09081e-05
2.33679	0.000414751	2.5087	2.00268e-05
2.35617	0.000398678	2.53472	1.91853e-05
2.3756	0.000383255	2.56076	1.83815e-05
2.39508	0.000368459	2.58682	1.7614e-05
2.41459	0.000354265	2.61291	1.68809e-05
2.43415	0.00034065	2.63903	1.61808e-05
2.45375	0.000327595	2.66516	1.55122e-05
2.47339	0.000315076	2.69132	1.48736e-05
2.49307	0.000303075	2.7175	1.42636e-05
2.51279	0.000291573	2.7437	1.36809e-05
2.53254	0.000280549	2.76992	1.31243e-05
2.55233	0.000269988	2.79615	1.25924e-05
2.57215	0.000259871	2.82241	1.20841e-05
2.59201	0.000250182	2.84869	1.15983e-05
2.6119	0.000240903	2.87498	1.11338e-05
2.63181	0.000232018	2.90129	1.06897e-05
2.65176	0.00022351	2.92762	1.02649e-05
2.67174	0.000215364	2.95397	9.85845e-06
2.69174	0.000207565	2.98033	9.46947e-06
2.71177	0.000200097	3.00671	9.09706e-06
2.73182	0.00019295	3.0331	8.74038e-06
2.7519	0.00018611	3.05952	8.3986e-06
2.772	0.000179572	3.08595	8.07094e-06
2.79212	0.000173328	3.1124	7.75662e-06
2.81226	0.000167378	3.13887	7.4549e-06
2.83242	0.00016172	3.16536	7.165e-06
2.8526	0.000156356	3.19188	6.88619e-06
2.87279	0.00015128	3.21842	6.61771e-06
2.893	0.000146486	3.245	6.35882e-06
2.91323	0.000141949	3.2716	6.10878e-06
2.93347	0.000137635	3.29825	5.86693e-06
2.95371	0.000133489	3.32495	5.63264e-06
2.97397	0.000129449	3.35169	5.40537e-06
2.99424	0.000125457	3.37851	5.18462e-06
3.01452	0.000121475	3.4054	4.96991e-06
3.0348	0.000117486	3.43239	4.76077e-06
3.05509	0.000113475	3.4595	4.55666e-06
3.07538	0.000109363	3.48675	4.35704e-06
3.09568	0.000104948	3.51415	4.16165e-06
3.11597	9.94759e-05	3.5419	3.97211e-06
3.13627	9.56749e-05	3.5694	3.7856e-06
3.15657	9.40329e-05	3.59776	3.62362e-06
3.17686	9.44458e-05	3.62305	3.42115e-06
3.19715	0.00603206	3.7113	2.01887e-05
