# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.83
# radius	density	radial velocity	pressure
0.0146016	250.754	0.00016745	176.403
0.0147281	249.203	0.000169985	175.775
0.0148549	247.673	0.000172529	175.147
0.0149819	246.154	0.000175084	174.521
0.0151091	244.639	0.000177653	173.896
0.0152366	243.122	0.000180235	173.271
0.0153644	241.602	0.000182839	172.648
0.0154924	240.088	0.000185465	172.026
0.0156206	238.593	0.000188111	171.404
0.0157492	237.122	0.000190775	170.784
0.0158779	235.674	0.000193453	170.165
0.0160069	234.249	0.000196145	169.547
0.0161362	232.84	0.000198851	168.929
0.0162658	231.443	0.00020157	168.313
0.0163956	230.055	0.000204305	167.698
0.0165257	228.673	0.000207058	167.083
0.016656	227.299	0.000209828	166.47
0.0167866	225.937	0.000212616	165.857
0.0169175	224.588	0.000215421	165.246
0.0170486	223.253	0.000218243	164.635
0.0171801	221.93	0.000221081	164.026
0.0173118	220.619	0.000223935	163.417
0.0174438	219.319	0.000226807	162.81
0.017576	218.031	0.000229697	162.203
0.0177086	216.757	0.000232603	161.597
0.0178414	215.497	0.000235526	160.992
0.0179746	214.248	0.000238464	160.388
0.018108	213.01	0.000241417	159.785
0.0182417	211.779	0.000244388	159.183
0.0183757	210.557	0.000247377	158.582
0.01851	209.344	0.000250385	157.981
0.0186445	208.145	0.000253413	157.382
0.0187794	206.961	0.000256457	156.783
0.0189146	205.794	0.000259517	156.185
0.0190501	204.64	0.000262591	155.589
0.0191859	203.494	0.000265678	154.992
0.019322	202.353	0.00026878	154.397
0.0194584	201.213	0.000271896	153.803
0.0195951	200.07	0.000275033	153.209
0.0197321	198.928	0.000278193	152.617
0.0198695	197.795	0.000281376	152.025
0.0200071	196.676	0.000284579	151.434
0.0201451	195.572	0.000287799	150.844
0.0202834	194.483	0.000291035	150.255
0.020422	193.407	0.000294287	149.667
0.020561	192.339	0.000297555	149.079
0.0207002	191.279	0.00030084	148.493
0.0208398	190.225	0.000304143	147.907
0.0209798	189.177	0.000307466	147.322
0.02112	188.138	0.000310807	146.738
0.0212606	187.107	0.000314167	146.155
0.0214015	186.084	0.000317544	145.572
0.0215428	185.069	0.000320936	144.99
0.0216844	184.058	0.000324345	144.41
0.0218263	183.049	0.00032777	143.829
0.0219686	182.039	0.000331213	143.25
0.0221112	181.028	0.00033468	142.672
0.0222542	180.02	0.000338171	142.094
0.0223975	179.02	0.000341687	141.518
0.0225412	178.034	0.000345225	140.942
0.0226852	177.063	0.000348783	140.367
0.0228296	176.107	0.000352358	139.793
0.0229743	175.165	0.000355949	139.22
0.0231194	174.231	0.000359555	138.648
0.0232649	173.304	0.000363175	138.076
0.0234107	172.379	0.000366814	137.505
0.0235569	171.454	0.000370472	136.935
0.0237035	170.531	0.000374153	136.366
0.0238504	169.612	0.000377857	135.797
0.0239977	168.699	0.000381584	135.23
0.0241453	167.796	0.000385333	134.663
0.0242934	166.903	0.0003891	134.097
0.0244418	166.02	0.000392885	133.532
0.0245906	165.143	0.000396687	132.967
0.0247397	164.271	0.000400505	132.404
0.0248893	163.4	0.000404342	131.841
0.0250392	162.529	0.000408196	131.279
0.0251895	161.655	0.000412063	130.717
0.0253402	160.774	0.000415966	130.157
0.0254913	159.895	0.000419902	129.597
0.0256428	159.028	0.000423865	129.039
0.0257947	158.177	0.000427852	128.481
0.025947	157.341	0.000431857	127.924
0.0260997	156.519	0.000435879	127.368
0.0262528	155.708	0.000439917	126.813
0.0264062	154.904	0.000443971	126.258
0.0265601	154.103	0.000448043	125.704
0.0267144	153.303	0.000452133	125.151
0.0268691	152.502	0.000456238	124.599
0.0270242	151.696	0.000460354	124.047
0.0271797	150.879	0.000464489	123.496
0.0273356	150.047	0.000468681	122.947
0.027492	149.224	0.00047291	122.398
0.0276487	148.416	0.000477164	121.85
0.0278059	147.625	0.000481439	121.303
0.0279635	146.849	0.000485732	120.757
0.0281215	146.084	0.000490043	120.211
0.02828	145.328	0.000494373	119.667
0.0284388	144.577	0.00049872	119.123
0.0285981	143.829	0.000503088	118.58
0.0287579	143.083	0.000507477	118.038
0.028918	142.337	0.000511889	117.497
0.0290786	141.591	0.000516321	116.956
0.0292397	140.843	0.000520776	116.416
0.0294011	140.093	0.000525264	115.878
0.029563	139.345	0.000529781	115.34
0.0297254	138.602	0.000534325	114.803
0.0298882	137.865	0.000538896	114.266
0.0300514	137.135	0.000543493	113.731
0.0302151	136.411	0.000548113	113.197
0.0303793	135.693	0.000552758	112.663
0.0305438	134.981	0.000557425	112.13
0.0307089	134.272	0.000562117	111.599
0.0308744	133.568	0.000566833	111.068
0.0310403	132.866	0.000571574	110.538
0.0312067	132.166	0.000576341	110.008
0.0313736	131.47	0.000581134	109.48
0.031541	130.776	0.000585953	108.953
0.0317088	130.084	0.000590799	108.426
0.031877	129.395	0.000595672	107.901
0.0320458	128.709	0.000600572	107.376
0.032215	128.026	0.000605502	106.852
0.0323846	127.347	0.00061046	106.329
0.0325548	126.672	0.000615448	105.807
0.0327254	126.002	0.000620466	105.286
0.0328965	125.339	0.000625511	104.766
0.0330681	124.681	0.000630584	104.247
0.0332402	124.029	0.000635682	103.728
0.0334127	123.382	0.000640804	103.211
0.0335858	122.738	0.000645951	102.695
0.0337593	122.097	0.000651123	102.179
0.0339333	121.456	0.000656321	101.664
0.0341078	120.815	0.000661544	101.15
0.0342828	120.172	0.000666793	100.637
0.0344583	119.527	0.000672083	100.125
0.0346343	118.885	0.00067741	99.6145
0.0348108	118.247	0.00068277	99.1046
0.0349877	117.614	0.000688159	98.5956
0.0351652	116.986	0.000693578	98.0876
0.0353432	116.363	0.000699025	97.5806
0.0355217	115.744	0.000704502	97.0746
0.0357007	115.13	0.00071001	96.5695
0.0358802	114.519	0.000715548	96.0654
0.0360602	113.912	0.000721116	95.5622
0.0362408	113.309	0.000726714	95.0601
0.0364218	112.709	0.00073234	94.5588
0.0366034	112.112	0.000737994	94.0586
0.0367855	111.515	0.000743677	93.5594
0.0369681	110.92	0.000749389	93.0611
0.0371512	110.324	0.000755129	92.5638
0.0373349	109.727	0.000760896	92.0676
0.037519	109.127	0.000766709	91.5724
0.0377037	108.528	0.000772566	91.0783
0.037889	107.934	0.000778462	90.5853
0.0380747	107.345	0.000784391	90.0934
0.038261	106.762	0.000790353	89.6025
0.0384479	106.184	0.000796346	89.1127
0.0386352	105.61	0.000802371	88.6239
0.0388231	105.041	0.000808428	88.1362
0.0390116	104.475	0.000814518	87.6496
0.0392006	103.912	0.000820641	87.164
0.0393901	103.352	0.000826797	86.6794
0.0395802	102.795	0.000832985	86.1959
0.0397708	102.239	0.000839205	85.7135
0.039962	101.684	0.000845457	85.2321
0.0401537	101.13	0.000851743	84.7518
0.040346	100.576	0.000858063	84.2726
0.0405388	100.022	0.000864422	83.7946
0.0407322	99.468	0.000870823	83.3176
0.0409262	98.9158	0.000877264	82.8418
0.0411207	98.3663	0.000883746	82.3672
0.0413157	97.8202	0.000890267	81.8937
0.0415114	97.278	0.000896826	81.4214
0.0417076	96.7396	0.00090342	80.9502
0.0419043	96.2045	0.000910049	80.4801
0.0421017	95.6722	0.000916713	80.0113
0.0422996	95.1418	0.000923411	79.5435
0.042498	94.6127	0.000930144	79.077
0.0426971	94.0841	0.000936913	78.6116
0.0428967	93.5556	0.000943719	78.1474
0.0430969	93.0269	0.000950559	77.6844
0.0432977	92.4968	0.000957437	77.2226
0.0434991	91.9649	0.000964371	76.7621
0.043701	91.4346	0.000971353	76.3028
0.0439035	90.9075	0.000978381	75.8449
0.0441066	90.3843	0.000985451	75.3882
0.0443103	89.8651	0.000992561	74.9328
0.0445146	89.3499	0.000999711	74.4786
0.0447195	88.8381	0.0010069	74.0257
0.044925	88.329	0.00101412	73.5741
0.0451311	87.8219	0.00102139	73.1238
0.0453377	87.3163	0.00102869	72.6747
0.045545	86.8115	0.00103603	72.2269
0.0457529	86.307	0.00104341	71.7804
0.0459613	85.8026	0.00105083	71.3353
0.0461704	85.2981	0.0010583	70.8915
0.0463801	84.7928	0.0010658	70.449
0.0465904	84.2856	0.00107334	70.0079
0.0468013	83.7761	0.00108095	69.5682
0.0470128	83.2679	0.00108861	69.13
0.0472249	82.7628	0.00109632	68.6932
0.0474376	82.2616	0.00110409	68.2578
0.0476509	81.7647	0.00111189	67.8238
0.0478649	81.2721	0.00111975	67.3913
0.0480795	80.7834	0.00112764	66.9601
0.0482947	80.2976	0.00113557	66.5304
0.0485105	79.814	0.00114354	66.1021
0.048727	79.3314	0.00115156	65.6753
0.0489441	78.8491	0.00115961	65.2498
0.0491618	78.3665	0.0011677	64.8259
0.0493801	77.8822	0.00117581	64.4034
0.0495991	77.3931	0.00118394	63.9824
0.0498187	76.8943	0.00119205	63.5629
0.0500389	76.3786	0.00120014	63.1452
0.0502598	75.8361	0.00120819	62.7292
0.0504813	75.2554	0.00121618	62.3152
0.0507034	74.6241	0.00122414	61.9035
0.0509262	73.9314	0.00123221	61.4944
0.0511497	73.1829	0.00124086	61.0882
0.0513737	72.4511	0.00124974	60.6851
0.0515985	71.753	0.00125867	60.285
0.0518239	71.0868	0.00126765	59.8878
0.0520499	70.4496	0.00127665	59.4932
0.0522766	69.8382	0.00128569	59.1013
0.0525039	69.249	0.00129475	58.7118
0.0527319	68.6785	0.00130385	58.3246
0.0529606	68.1238	0.00131298	57.9398
0.0531899	67.5823	0.00132214	57.5572
0.0534199	67.0518	0.00133134	57.1769
0.0536505	66.531	0.00134058	56.7986
0.0538818	66.0188	0.00134987	56.4225
0.0541138	65.5142	0.00135921	56.0485
0.0543464	65.0167	0.00136859	55.6766
0.0545797	64.5254	0.00137801	55.3067
0.0548137	64.0397	0.00138747	54.9388
0.0550484	63.5587	0.00139698	54.573
0.0552837	63.0814	0.00140653	54.2092
0.0555198	62.6071	0.00141613	53.8473
0.0557564	62.1349	0.00142576	53.4875
0.0559938	61.6642	0.00143545	53.1297
0.0562319	61.1945	0.00144518	52.774
0.0564706	60.7259	0.00145497	52.4203
0.0567101	60.2584	0.00146482	52.0686
0.0569502	59.7929	0.00147473	51.7189
0.057191	59.33	0.0014847	51.3713
0.0574325	58.8709	0.00149474	51.0258
0.0576747	58.4165	0.00150483	50.6823
0.0579176	57.9674	0.00151499	50.3408
0.0581612	57.5242	0.00152519	50.0014
0.0584055	57.0869	0.00153545	49.6639
0.0586506	56.6551	0.00154576	49.3283
0.0588963	56.2284	0.00155611	48.9948
0.0591427	55.8062	0.00156651	48.6631
0.0593898	55.3878	0.00157695	48.3334
0.0596377	54.9728	0.00158745	48.0055
0.0598862	54.5607	0.00159799	47.6796
0.0601355	54.1512	0.00160859	47.3556
0.0603855	53.7442	0.00161923	47.0335
0.0606362	53.3395	0.00162993	46.7132
0.0608876	52.937	0.00164069	46.3949
0.0611398	52.5368	0.0016515	46.0784
0.0613926	52.1388	0.00166236	45.7638
0.0616462	51.7433	0.00167329	45.4511
0.0619006	51.3504	0.00168427	45.1403
0.0621557	50.9603	0.00169532	44.8314
0.0624115	50.5733	0.00170641	44.5243
0.062668	50.1895	0.00171757	44.2191
0.0629253	49.8088	0.00172878	43.9157
0.0631833	49.4312	0.00174005	43.6142
0.0634421	49.0564	0.00175137	43.3145
0.0637016	48.6844	0.00176274	43.0166
0.0639619	48.3148	0.00177417	42.7205
0.0642229	47.9477	0.00178566	42.4263
0.0644846	47.583	0.00179721	42.1339
0.0647472	47.2209	0.00180882	41.8432
0.0650104	46.8615	0.0018205	41.5544
0.0652745	46.5052	0.00183223	41.2674
0.0655393	46.1519	0.00184403	40.9821
0.0658049	45.8019	0.00185588	40.6986
0.0660712	45.4551	0.0018678	40.4168
0.0663383	45.1114	0.00187977	40.1368
0.0666062	44.7706	0.0018918	39.8585
0.0668749	44.4327	0.00190389	39.582
0.0671443	44.0973	0.00191603	39.3071
0.0674145	43.7644	0.00192824	39.034
0.0676855	43.4337	0.0019405	38.7626
0.0679573	43.1052	0.00195283	38.4928
0.0682299	42.7787	0.00196522	38.2248
0.0685033	42.4544	0.00197767	37.9584
0.0687775	42.1322	0.00199019	37.6937
0.0690524	41.8126	0.00200278	37.4307
0.0693282	41.4956	0.00201544	37.1694
0.0696048	41.1814	0.00202816	36.9096
0.0698822	40.8702	0.00204094	36.6516
0.0701604	40.5619	0.00205379	36.3951
0.0704394	40.2564	0.00206671	36.1403
0.0707192	39.9535	0.00207968	35.8871
0.0709998	39.6531	0.00209272	35.6354
0.0712813	39.3551	0.00210582	35.3854
0.0715636	39.0593	0.00211899	35.1369
0.0718467	38.7657	0.00213223	34.89
0.0721307	38.4744	0.00214554	34.6447
0.0724154	38.1854	0.00215891	34.4009
0.0727011	37.8987	0.00217235	34.1586
0.0729875	37.6141	0.00218586	33.9179
0.0732748	37.3316	0.00219943	33.6787
0.073563	37.0509	0.00221307	33.4411
0.073852	36.772	0.00222678	33.2049
0.0741419	36.4949	0.00224056	32.9702
0.0744326	36.2197	0.00225442	32.7371
0.0747242	35.9465	0.00226835	32.5054
0.0750167	35.6758	0.00228236	32.2753
0.07531	35.4076	0.00229645	32.0466
0.0756043	35.1423	0.00231062	31.8193
0.0758994	34.8798	0.00232485	31.5935
0.0761953	34.6201	0.00233915	31.3691
0.0764922	34.363	0.00235352	31.1462
0.07679	34.1082	0.00236796	30.9246
0.0770886	33.8552	0.00238246	30.7045
0.0773882	33.6037	0.00239703	30.4857
0.0776886	33.3536	0.00241167	30.2684
0.07799	33.1046	0.00242639	30.0524
0.0782923	32.8569	0.00244119	29.8377
0.0785954	32.6104	0.00245607	29.6245
0.0788996	32.3655	0.00247103	29.4126
0.0792046	32.1223	0.00248608	29.2021
0.0795106	31.8811	0.00250121	28.993
0.0798175	31.6422	0.00251643	28.7852
0.0801253	31.4055	0.00253172	28.5787
0.0804341	31.1712	0.0025471	28.3735
0.0807439	30.9393	0.00256255	28.1696
0.0810546	30.7096	0.00257808	27.9671
0.0813663	30.482	0.00259369	27.7658
0.0816789	30.2565	0.00260938	27.5658
0.0819925	30.0327	0.00262515	27.3671
0.0823071	29.8105	0.00264099	27.1696
0.0826226	29.5897	0.00265691	26.9734
0.0829392	29.3703	0.00267292	26.7784
0.0832567	29.1521	0.00268902	26.5846
0.0835752	28.9353	0.0027052	26.3921
0.0838948	28.72	0.00272148	26.2008
0.0842153	28.5064	0.00273785	26.0107
0.0845369	28.2946	0.00275431	25.8219
0.0848595	28.0846	0.00277086	25.6342
0.0851831	27.8765	0.00278749	25.4477
0.0855077	27.6701	0.00280422	25.2624
0.0858334	27.4654	0.00282103	25.0783
0.0861602	27.2624	0.00283794	24.8953
0.086488	27.0611	0.00285493	24.7135
0.0868168	26.8614	0.00287203	24.5328
0.0871467	26.6633	0.00288921	24.3533
0.0874777	26.4668	0.00290649	24.1748
0.0878098	26.2719	0.00292386	23.9976
0.088143	26.0785	0.00294133	23.8214
0.0884772	25.8866	0.0029589	23.6463
0.0888126	25.6963	0.00297657	23.4723
0.089149	25.5075	0.00299433	23.2994
0.0894866	25.3202	0.0030122	23.1275
0.0898253	25.1345	0.00303016	22.9568
0.0901652	24.9502	0.00304822	22.7871
0.0905061	24.7671	0.00306638	22.6184
0.0908483	24.585	0.00308463	22.4508
0.0911915	24.4037	0.00310298	22.2843
0.091536	24.2233	0.00312145	22.1187
0.0918816	24.0437	0.00314002	21.9542
0.0922284	23.8651	0.00315872	21.7908
0.0925764	23.6877	0.00317753	21.6283
0.0929256	23.5119	0.00319646	21.4669
0.093276	23.3378	0.00321551	21.3065
0.0936276	23.1655	0.00323466	21.147
0.0939804	22.995	0.00325393	20.9886
0.0943345	22.8262	0.00327331	20.8311
0.0946898	22.6589	0.0032928	20.6746
0.0950464	22.493	0.0033124	20.519
0.0954042	22.3283	0.00333212	20.3644
0.0957633	22.1649	0.00335195	20.2108
0.0961237	22.0026	0.00337191	20.058
0.0964854	21.8414	0.00339199	19.9062
0.0968484	21.6814	0.00341219	19.7553
0.0972127	21.5226	0.00343252	19.6054
0.0975783	21.365	0.00345298	19.4563
0.0979453	21.2085	0.00347355	19.3081
0.0983136	21.0531	0.00349426	19.1608
0.0986833	20.8987	0.00351509	19.0144
0.0990543	20.7452	0.00353605	18.8689
0.0994268	20.5926	0.00355715	18.7242
0.0998006	20.4407	0.00357837	18.5805
0.100176	20.2895	0.00359974	18.4375
0.100552	20.1391	0.00362124	18.2955
0.100931	19.9896	0.0036429	18.1543
0.10131	19.841	0.0036647	18.0139
0.101691	19.6937	0.00368666	17.8744
0.102074	19.5477	0.00370877	17.7357
0.102458	19.4032	0.00373103	17.5979
0.102843	19.2602	0.00375344	17.4609
0.10323	19.1186	0.00377599	17.3246
0.103618	18.9783	0.00379869	17.1892
0.104008	18.8392	0.00382153	17.0546
0.1044	18.7011	0.00384453	16.9207
0.104793	18.564	0.00386768	16.7876
0.105188	18.4277	0.00389099	16.6553
0.105584	18.2922	0.00391445	16.5238
0.105982	18.1575	0.00393809	16.393
0.106382	18.0235	0.00396189	16.263
0.106783	17.8903	0.00398586	16.1337
0.107186	17.7579	0.00401001	16.0051
0.107591	17.6263	0.00403433	15.8773
0.107997	17.4957	0.00405883	15.7503
0.108405	17.366	0.00408351	15.6239
0.108815	17.2372	0.00410837	15.4983
0.109226	17.1093	0.00413341	15.3734
0.109639	16.9823	0.00415863	15.2492
0.110054	16.8562	0.00418404	15.1258
0.110471	16.7308	0.00420965	15.003
0.11089	16.6063	0.00423545	14.8809
0.11131	16.4827	0.00426144	14.7594
0.111733	16.36	0.00428764	14.6387
0.112157	16.2383	0.00431404	14.5187
0.112583	16.1175	0.00434063	14.3993
0.113011	15.9975	0.00436742	14.2805
0.113441	15.8783	0.00439441	14.1625
0.113874	15.7596	0.00442161	14.045
0.114308	15.6415	0.00444902	13.9283
0.114744	15.524	0.00447666	13.8121
0.115182	15.4071	0.00450452	13.6966
0.115622	15.291	0.00453261	13.5818
0.116064	15.1758	0.00456093	13.4675
0.116508	15.0616	0.00458947	13.3539
0.116955	14.9483	0.00461823	13.2409
0.117403	14.8358	0.00464721	13.1285
0.117854	14.724	0.00467642	13.0168
0.118307	14.6127	0.00470586	12.9056
0.118763	14.5021	0.00473554	12.795
0.11922	14.392	0.00476547	12.685
0.11968	14.2825	0.00479564	12.5756
0.120142	14.1738	0.00482606	12.4667
0.120607	14.0657	0.00485673	12.3585
0.121073	13.9583	0.00488765	12.2508
0.121543	13.8515	0.00491881	12.1437
0.122014	13.7453	0.00495024	12.0371
0.122488	13.6397	0.00498193	11.9312
0.122965	13.5346	0.00501388	11.8257
0.123444	13.4301	0.00504611	11.7208
0.123926	13.3263	0.00507861	11.6165
0.12441	13.2231	0.00511139	11.5127
0.124897	13.1207	0.00514445	11.4094
0.125387	13.0189	0.00517777	11.3067
0.125879	12.9176	0.00521138	11.2045
0.126374	12.8167	0.00524527	11.1028
0.126872	12.7163	0.00527946	11.0017
0.127373	12.6162	0.00531396	10.901
0.127876	12.5166	0.00534876	10.8009
0.128382	12.4175	0.00538388	10.7013
0.128891	12.3189	0.0054193	10.6022
0.129404	12.2208	0.00545505	10.5036
0.129919	12.1232	0.0054911	10.4055
0.130437	12.026	0.00552748	10.3079
0.130958	11.9291	0.0055642	10.2108
0.131482	11.8324	0.00560125	10.1142
0.13201	11.736	0.00563866	10.0181
0.132541	11.64	0.00567643	9.92248
0.133075	11.5444	0.00571457	9.82735
0.133612	11.4493	0.00575307	9.7327
0.134152	11.3547	0.00579195	9.63854
0.134696	11.2605	0.0058312	9.54485
0.135244	11.1667	0.00587083	9.45164
0.135795	11.0734	0.00591087	9.35891
0.136349	10.9805	0.00595132	9.26664
0.136907	10.888	0.00599218	9.17485
0.137468	10.7961	0.00603347	9.08352
0.138034	10.7048	0.00607518	8.99265
0.138603	10.614	0.00611734	8.90223
0.139175	10.5237	0.00615993	8.81227
0.139752	10.4339	0.00620298	8.72276
0.140332	10.3445	0.0062465	8.6337
0.140917	10.2555	0.00629049	8.54508
0.141505	10.1668	0.00633498	8.45691
0.142098	10.0786	0.00637997	8.36917
0.142695	9.99078	0.00642548	8.28187
0.143295	9.9033	0.00647152	8.19501
0.1439	9.8162	0.0065181	8.10858
0.14451	9.72948	0.00656524	8.02258
0.145124	9.64316	0.00661296	7.93702
0.145742	9.55729	0.00666126	7.85188
0.146365	9.47188	0.00671016	7.76716
0.146992	9.38692	0.00675966	7.68286
0.147624	9.30238	0.00680978	7.59899
0.148261	9.21819	0.00686053	7.51553
0.148902	9.13428	0.00691193	7.43248
0.149549	9.05059	0.006964	7.34985
0.1502	8.96714	0.00701676	7.26764
0.150856	8.88397	0.00707024	7.18584
0.151518	8.80117	0.00712444	7.10445
0.152184	8.71883	0.00717938	7.02347
0.152856	8.637	0.00723507	6.9429
0.153534	8.55571	0.0072915	6.86273
0.154216	8.4749	0.00734869	6.78297
0.154904	8.39448	0.00740664	6.70361
0.155598	8.31434	0.00746537	6.62464
0.156298	8.2344	0.0075249	6.54608
0.157003	8.15464	0.00758526	6.46791
0.157714	8.07506	0.00764645	6.39014
0.158431	7.99574	0.0077085	6.31277
0.159154	7.91676	0.00777142	6.23581
0.159883	7.83819	0.00783521	6.15924
0.160619	7.76007	0.00789988	6.08306
0.161361	7.68241	0.00796542	6.00729
0.162109	7.60518	0.00803184	5.9319
0.162864	7.52834	0.00809915	5.85691
0.163625	7.45183	0.00816734	5.78232
0.164394	7.37558	0.00823643	5.70811
0.165169	7.29954	0.00830644	5.63429
0.165951	7.22368	0.00837737	5.56087
0.16674	7.14801	0.00844924	5.48785
0.167537	7.07254	0.00852206	5.41522
0.168341	6.99734	0.00859585	5.34299
0.169152	6.92245	0.0086706	5.27116
0.169971	6.84793	0.00874633	5.19973
0.170797	6.77382	0.00882303	5.12869
0.171632	6.70013	0.00890071	5.05805
0.172474	6.62683	0.00897936	4.98782
0.173325	6.55389	0.009059	4.91797
0.174183	6.48126	0.00913964	4.84853
0.17505	6.40887	0.0092213	4.77949
0.175926	6.3367	0.00930399	4.71085
0.17681	6.26474	0.00938775	4.64261
0.177703	6.19302	0.0094726	4.57478
0.178605	6.12156	0.00955856	4.50735
0.179516	6.0504	0.00964567	4.44034
0.180436	5.97957	0.00973394	4.37373
0.181366	5.9091	0.00982341	4.30754
0.182305	5.83897	0.0099141	4.24176
