# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.8
# radius	density	radial velocity	pressure
0.00708242	410.611	9.24738e-05	219.89
0.0071966	406.315	9.47372e-05	219.172
0.0073109	402.087	9.7041e-05	218.456
0.00742532	397.959	9.93875e-05	217.742
0.00753987	393.972	0.000101771	217.031
0.00765455	390.156	0.00010418	216.322
0.00776936	386.504	0.000106602	215.615
0.0078843	382.977	0.000109029	214.909
0.00799938	379.521	0.000111465	214.206
0.0081146	376.097	0.000113919	213.504
0.00822995	372.7	0.000116402	212.804
0.00834544	369.355	0.000118915	212.106
0.00846108	366.095	0.000121455	211.41
0.00857685	362.932	0.000124012	210.715
0.00869278	359.856	0.000126578	210.022
0.00880885	356.833	0.000129153	209.331
0.00892507	353.828	0.00013174	208.641
0.00904144	350.819	0.000134344	207.953
0.00915796	347.795	0.000136988	207.266
0.00927464	344.813	0.000139667	206.582
0.00939148	341.912	0.000142373	205.899
0.00950847	339.108	0.0001451	205.218
0.00962563	336.395	0.000147841	204.538
0.00974294	333.756	0.000150592	203.86
0.00986042	331.168	0.000153354	203.183
0.00997807	328.609	0.000156127	202.507
0.0100959	326.057	0.000158914	201.833
0.0102139	323.503	0.00016172	201.161
0.010332	320.944	0.000164556	200.49
0.0104504	318.41	0.00016742	199.82
0.0105689	315.921	0.000170308	199.152
0.0106875	313.486	0.000173217	198.486
0.0108064	311.106	0.000176146	197.821
0.0109254	308.782	0.000179095	197.157
0.0110447	306.514	0.000182062	196.495
0.0111641	304.304	0.000185044	195.834
0.0112836	302.142	0.000188038	195.175
0.0114034	300.016	0.000191043	194.516
0.0115234	297.908	0.000194058	193.859
0.0116436	295.806	0.000197088	193.203
0.0117639	293.7	0.000200127	192.548
0.0118845	291.567	0.000203197	191.895
0.0120052	289.443	0.000206301	191.243
0.0121262	287.362	0.000209431	190.592
0.0122473	285.339	0.00021258	189.943
0.0123687	283.374	0.000215745	189.295
0.0124902	281.459	0.000218924	188.648
0.012612	279.583	0.000222115	188.002
0.0127339	277.735	0.000225319	187.357
0.0128561	275.907	0.000228538	186.714
0.0129785	274.096	0.000231772	186.071
0.0131011	272.297	0.000235021	185.429
0.0132239	270.505	0.000238285	184.789
0.013347	268.718	0.000241565	184.149
0.0134702	266.93	0.000244865	183.511
0.0135937	265.143	0.000248185	182.874
0.0137174	263.362	0.000251528	182.238
0.0138414	261.595	0.000254895	181.604
0.0139655	259.85	0.000258285	180.97
0.0140899	258.137	0.000261698	180.338
0.0142145	256.461	0.000265131	179.707
0.0143394	254.823	0.000268582	179.077
0.0144645	253.224	0.000272049	178.448
0.0145898	251.659	0.00027553	177.82
0.0147153	250.12	0.000279023	177.193
0.0148411	248.598	0.000282529	176.567
0.0149672	247.084	0.000286048	175.942
0.0150935	245.572	0.000289582	175.318
0.01522	244.056	0.000293134	174.694
0.0153468	242.538	0.000296711	174.072
0.0154738	241.031	0.000300312	173.451
0.0156011	239.545	0.000303934	172.831
0.0157286	238.083	0.000307574	172.211
0.0158564	236.645	0.000311231	171.593
0.0159845	235.228	0.000314904	170.976
0.0161128	233.826	0.000318592	170.359
0.0162414	232.434	0.000322296	169.744
0.0163702	231.049	0.000326019	169.129
0.0164993	229.671	0.000329761	168.516
0.0166287	228.302	0.000333524	167.903
0.0167583	226.944	0.000337307	167.291
0.0168882	225.6	0.00034111	166.68
0.0170184	224.27	0.00034493	166.07
0.0171489	222.952	0.000348769	165.461
0.0172796	221.645	0.000352628	164.853
0.0174106	220.35	0.000356506	164.246
0.0175419	219.066	0.000360405	163.64
0.0176735	217.796	0.000364323	163.034
0.0178053	216.54	0.000368259	162.43
0.0179375	215.296	0.000372213	161.826
0.0180699	214.061	0.000376185	161.223
0.0182026	212.834	0.000380177	160.621
0.0183357	211.614	0.000384191	160.02
0.018469	210.404	0.000388226	159.42
0.0186026	209.209	0.000392283	158.82
0.0187365	208.029	0.00039636	158.222
0.0188707	206.866	0.000400454	157.624
0.0190052	205.714	0.000404565	157.027
0.01914	204.571	0.000408692	156.431
0.0192751	203.431	0.000412836	155.836
0.0194106	202.292	0.000416998	155.241
0.0195463	201.149	0.000421184	154.647
0.0196823	200.008	0.000425397	154.055
0.0198187	198.877	0.000429634	153.463
0.0199554	197.761	0.000433895	152.872
0.0200924	196.66	0.000438175	152.281
0.0202297	195.574	0.000442474	151.692
0.0203673	194.499	0.000446791	151.103
0.0205053	193.434	0.000451127	150.515
0.0206436	192.375	0.000455483	149.928
0.0207822	191.321	0.000459861	149.342
0.0209211	190.275	0.000464261	148.756
0.0210604	189.236	0.000468682	148.172
0.0212	188.206	0.000473125	147.588
0.0213399	187.185	0.000477587	147.005
0.0214802	186.17	0.000482069	146.422
0.0216208	185.159	0.000486569	145.841
0.0217618	184.15	0.000491089	145.26
0.0219031	183.141	0.00049563	144.68
0.0220447	182.129	0.000500197	144.101
0.0221867	181.121	0.000504793	143.522
0.022329	180.122	0.000509416	142.945
0.0224717	179.137	0.000514064	142.368
0.0226148	178.166	0.000518734	141.793
0.0227582	177.212	0.000523424	141.218
0.0229019	176.27	0.000528133	140.643
0.023046	175.337	0.000532859	140.07
0.0231905	174.41	0.000537604	139.497
0.0233353	173.485	0.000542369	138.925
0.0234805	172.56	0.000547157	138.354
0.0236261	171.636	0.00055197	137.783
0.023772	170.716	0.00055681	137.214
0.0239184	169.803	0.000561676	136.645
0.024065	168.9	0.000566566	136.077
0.0242121	168.007	0.000571478	135.509
0.0243595	167.123	0.00057641	134.943
0.0245073	166.246	0.000581361	134.377
0.0246555	165.373	0.000586332	133.812
0.0248041	164.501	0.000591325	133.247
0.024953	163.63	0.000596336	132.684
0.0251024	162.756	0.000601365	132.121
0.0252521	161.873	0.00060643	131.559
0.0254022	160.993	0.000611534	130.998
0.0255527	160.125	0.000616667	130.438
0.0257036	159.272	0.000621825	129.878
0.0258549	158.435	0.000627006	129.32
0.0260066	157.613	0.000632205	128.762
0.0261587	156.801	0.000637423	128.205
0.0263112	155.996	0.00064266	127.649
0.0264641	155.195	0.000647917	127.093
0.0266174	154.394	0.000653195	126.538
0.0267711	153.592	0.00065849	125.984
0.0269252	152.786	0.000663798	125.43
0.0270798	151.967	0.000669127	124.878
0.0272347	151.133	0.000674517	124.326
0.0273901	150.307	0.000679947	123.775
0.0275459	149.497	0.000685404	123.225
0.027702	148.704	0.000690884	122.676
0.0278587	147.927	0.000696385	122.128
0.0280157	147.161	0.000701906	121.58
0.0281732	146.403	0.000707447	121.034
0.0283311	145.651	0.000713009	120.488
0.0284894	144.902	0.000718593	119.943
0.0286481	144.154	0.0007242	119.398
0.0288073	143.407	0.000729831	118.855
0.0289669	142.66	0.000735486	118.312
0.029127	141.91	0.000741165	117.77
0.0292875	141.159	0.000746878	117.229
0.0294484	140.409	0.000752623	116.688
0.0296098	139.664	0.000758397	116.149
0.0297716	138.925	0.0007642	115.61
0.0299339	138.192	0.00077003	115.072
0.0300966	137.466	0.000775886	114.536
0.0302598	136.746	0.000781767	114.0
0.0304234	136.032	0.000787673	113.464
0.0305874	135.322	0.000793604	112.93
0.030752	134.615	0.000799561	112.396
0.0309169	133.912	0.000805545	111.864
0.0310824	133.21	0.000811556	111.332
0.0312483	132.512	0.000817595	110.801
0.0314146	131.815	0.000823662	110.271
0.0315815	131.122	0.000829756	109.742
0.0317488	130.431	0.000835879	109.213
0.0319165	129.743	0.00084203	108.686
0.0320848	129.058	0.000848211	108.159
0.0322535	128.376	0.000854423	107.633
0.0324227	127.699	0.000860665	107.109
0.0325923	127.027	0.000866938	106.585
0.0327625	126.36	0.000873241	106.062
0.0329331	125.7	0.000879572	105.54
0.0331042	125.046	0.00088593	105.018
0.0332757	124.396	0.000892313	104.498
0.0334478	123.75	0.000898722	103.978
0.0336204	123.107	0.000905157	103.46
0.0337934	122.464	0.000911618	102.942
0.0339669	121.821	0.000918107	102.425
0.034141	121.177	0.00092462	101.909
0.0343155	120.53	0.000931174	101.394
0.0344905	119.884	0.000937768	100.88
0.034666	119.243	0.000944396	100.367
0.034842	118.607	0.000951056	99.8548
0.0350186	117.977	0.000957745	99.3436
0.0351956	117.352	0.000964463	98.8334
0.0353731	116.73	0.000971212	98.3241
0.0355512	116.113	0.000977992	97.8157
0.0357297	115.5	0.000984804	97.3083
0.0359088	114.89	0.000991647	96.8019
0.0360883	114.284	0.00099852	96.2964
0.0362684	113.682	0.00100542	95.7919
0.036449	113.082	0.00101235	95.2883
0.0366301	112.483	0.00101931	94.7856
0.0368118	111.886	0.00102631	94.284
0.0369939	111.288	0.00103333	93.7833
0.0371766	110.689	0.00104037	93.2836
0.0373598	110.087	0.00104746	92.785
0.0375436	109.485	0.0010546	92.2874
0.0377278	108.888	0.00106177	91.7909
0.0379126	108.295	0.00106899	91.2954
0.038098	107.709	0.00107623	90.801
0.0382838	107.128	0.00108351	90.3076
0.0384702	106.552	0.00109082	89.8153
0.0386572	105.98	0.00109816	89.324
0.0388447	105.411	0.00110553	88.8337
0.0390327	104.845	0.00111294	88.3445
0.0392213	104.282	0.00112038	87.8563
0.0394104	103.722	0.00112785	87.3691
0.0396	103.164	0.00113536	86.883
0.0397902	102.607	0.0011429	86.398
0.039981	102.05	0.00115047	85.914
0.0401723	101.494	0.00115808	85.4311
0.0403642	100.937	0.00116572	84.9493
0.0405566	100.381	0.00117341	84.4686
0.0407496	99.8257	0.00118113	83.989
0.0409431	99.273	0.0011889	83.5106
0.0411372	98.7238	0.00119671	83.0333
0.0413319	98.1783	0.00120455	82.5572
0.0415271	97.6368	0.00121244	82.0822
0.0417229	97.0987	0.00122035	81.6083
0.0419192	96.5636	0.0012283	81.1356
0.0421162	96.0305	0.00123629	80.664
0.0423137	95.4988	0.00124431	80.1935
0.0425117	94.9677	0.00125236	79.7242
0.0427104	94.4368	0.00126046	79.2561
0.0429096	93.9057	0.00126859	78.7892
0.0431094	93.3735	0.00127675	78.3235
0.0433098	92.8391	0.00128496	77.8591
0.0435107	92.3055	0.00129323	77.3959
0.0437123	91.7749	0.00130155	76.9339
0.0439144	91.2483	0.0013099	76.4733
0.0441171	90.7257	0.0013183	76.0139
0.0443204	90.2072	0.00132674	75.5558
0.0445243	89.6923	0.00133521	75.0989
0.0447288	89.1802	0.00134372	74.6433
0.0449339	88.6703	0.00135227	74.1889
0.0451396	88.1619	0.00136086	73.7358
0.0453458	87.6544	0.00136949	73.284
0.0455527	87.1473	0.00137815	72.8335
0.0457602	86.6403	0.00138686	72.3843
0.0459682	86.1332	0.00139561	71.9364
0.0461769	85.6255	0.0014044	71.4899
0.0463862	85.1161	0.00141322	71.0447
0.0465961	84.6039	0.00142211	70.601
0.0468066	84.0924	0.00143105	70.1586
0.0470177	83.5838	0.00144005	69.7177
0.0472294	83.079	0.00144909	69.2782
0.0474417	82.5784	0.00145819	68.8401
0.0476547	82.0822	0.00146732	68.4035
0.0478682	81.5901	0.0014765	67.9683
0.0480824	81.1012	0.00148571	67.5345
0.0482972	80.6146	0.00149497	67.102
0.0485126	80.1294	0.00150426	66.6711
0.0487287	79.6445	0.0015136	66.2415
0.0489454	79.1596	0.00152297	65.8134
0.0491626	78.6732	0.00153237	65.3868
0.0493806	78.1828	0.00154178	64.9616
0.0495991	77.6836	0.00155119	64.5381
0.0498183	77.1687	0.00156057	64.1161
0.0500381	76.6284	0.00156991	63.6959
0.0502586	76.0513	0.00157919	63.2777
0.0504797	75.4248	0.00158843	62.8617
0.0507014	74.7376	0.00159773	62.4483
0.0509238	73.9876	0.00160759	62.0377
0.0511468	73.244	0.00161773	61.6303
0.0513704	72.5349	0.00162795	61.2259
0.0515948	71.8584	0.0016382	60.8244
0.0518197	71.2118	0.00164849	60.4257
0.0520453	70.5919	0.00165881	60.0295
0.0522715	69.995	0.00166916	59.6359
0.0524984	69.4178	0.00167953	59.2446
0.052726	68.857	0.00168994	58.8557
0.0529542	68.3097	0.00170038	58.4691
0.0531831	67.774	0.00171086	58.0846
0.0534126	67.2481	0.00172139	57.7023
0.0536428	66.731	0.00173195	57.3222
0.0538736	66.2217	0.00174257	56.9442
0.0541051	65.7195	0.00175323	56.5682
0.0543373	65.2239	0.00176393	56.1944
0.0545701	64.7339	0.00177468	55.8225
0.0548036	64.2488	0.00178547	55.4528
0.0550378	63.7677	0.0017963	55.085
0.0552727	63.2898	0.00180718	54.7192
0.0555082	62.8141	0.0018181	54.3555
0.0557444	62.3401	0.00182906	53.9938
0.0559813	61.8672	0.00184008	53.6342
0.0562188	61.3953	0.00185115	53.2765
0.0564571	60.9244	0.00186228	52.921
0.056696	60.4553	0.00187347	52.5675
0.0569356	59.9887	0.00188472	52.216
0.0571759	59.5255	0.00189604	51.8667
0.0574169	59.0669	0.00190742	51.5194
0.0576585	58.6136	0.00191886	51.1741
0.0579009	58.166	0.00193035	50.8308
0.0581439	57.7245	0.0019419	50.4896
0.0583877	57.2887	0.00195349	50.1503
0.0586321	56.8582	0.00196514	49.813
0.0588772	56.4323	0.00197683	49.4776
0.0591231	56.0105	0.00198856	49.1442
0.0593696	55.592	0.00200035	48.8127
0.0596169	55.1766	0.00201218	48.4831
0.0598648	54.7639	0.00202407	48.1554
0.0601135	54.3537	0.00203601	47.8297
0.0603629	53.9458	0.00204801	47.5058
0.0606129	53.5402	0.00206006	47.1839
0.0608637	53.1368	0.00207217	46.8638
0.0611152	52.7357	0.00208433	46.5457
0.0613675	52.337	0.00209656	46.2294
0.0616204	51.9409	0.00210884	45.9151
0.0618741	51.5475	0.00212118	45.6026
0.0621285	51.1573	0.00213359	45.292
0.0623836	50.7701	0.00214605	44.9833
0.0626394	50.3862	0.00215857	44.6765
0.062896	50.0054	0.00217114	44.3715
0.0631533	49.6276	0.00218378	44.0684
0.0634113	49.2525	0.00219646	43.7671
0.0636701	48.88	0.00220921	43.4676
0.0639296	48.51	0.00222201	43.17
0.0641899	48.1423	0.00223488	42.8742
0.0644509	47.7773	0.00224781	42.5802
0.0647126	47.4149	0.0022608	42.2881
0.0649751	47.0555	0.00227386	41.9977
0.0652383	46.6992	0.00228698	41.7092
0.0655023	46.3461	0.00230016	41.4224
0.0657671	45.9963	0.00231341	41.1374
0.0660326	45.6496	0.00232671	40.8542
0.0662988	45.306	0.00234007	40.5727
0.0665658	44.9653	0.0023535	40.2929
0.0668336	44.6272	0.00236698	40.0149
0.0671021	44.2916	0.00238053	39.7386
0.0673714	43.9583	0.00239414	39.4641
0.0676415	43.6272	0.00240781	39.1912
0.0679124	43.2982	0.00242154	38.9201
0.068184	42.9713	0.00243534	38.6506
0.0684564	42.6466	0.00244922	38.3829
0.0687296	42.3243	0.00246316	38.1168
0.0690035	42.0046	0.00247717	37.8524
0.0692783	41.6877	0.00249125	37.5897
0.0695538	41.3738	0.0025054	37.3286
0.0698302	41.0629	0.00251962	37.0692
0.0701073	40.7548	0.00253391	36.8114
0.0703852	40.4495	0.00254826	36.5553
0.0706639	40.1467	0.00256267	36.3008
0.0709434	39.8463	0.00257716	36.0478
0.0712237	39.5481	0.00259171	35.7965
0.0715049	39.2522	0.00260634	35.5467
0.0717868	38.9586	0.00262104	35.2985
0.0720696	38.6673	0.00263581	35.0519
0.0723531	38.3782	0.00265065	34.8069
0.0726375	38.0914	0.00266557	34.5634
0.0729227	37.8067	0.00268056	34.3215
0.0732088	37.5239	0.00269561	34.0811
0.0734956	37.243	0.00271075	33.8422
0.0737833	36.9639	0.00272596	33.6048
0.0740718	36.6866	0.00274125	33.369
0.0743612	36.4113	0.00275662	33.1347
0.0746514	36.1383	0.00277208	32.9018
0.0749425	35.8678	0.00278762	32.6705
0.0752344	35.6001	0.00280324	32.4407
0.0755271	35.3353	0.00281895	32.2123
0.0758207	35.0734	0.00283473	31.9853
0.0761152	34.8142	0.00285059	31.7598
0.0764105	34.5574	0.00286652	31.5358
0.0767067	34.3025	0.00288252	31.3131
0.0770038	34.0494	0.0028986	31.0918
0.0773017	33.7976	0.00291477	30.872
0.0776005	33.547	0.00293101	30.6536
0.0779002	33.2977	0.00294735	30.4365
0.0782008	33.0495	0.00296377	30.2208
0.0785023	32.8029	0.00298029	30.0066
0.0788047	32.5579	0.00299691	29.7937
0.0791079	32.3148	0.00301362	29.5821
0.0794121	32.0739	0.00303042	29.372
0.0797171	31.8353	0.00304732	29.1632
0.0800231	31.5991	0.00306432	28.9557
0.08033	31.3653	0.0030814	28.7495
0.0806378	31.1337	0.00309858	28.5447
0.0809466	30.9044	0.00311585	28.3412
0.0812562	30.6772	0.00313322	28.1389
0.0815668	30.4518	0.00315067	27.938
0.0818784	30.2281	0.00316823	27.7383
0.0821908	30.0059	0.00318588	27.5399
0.0825042	29.7851	0.00320363	27.3427
0.0828186	29.5656	0.00322149	27.1469
0.0831339	29.3474	0.00323945	26.9522
0.0834502	29.1306	0.00325753	26.7588
0.0837675	28.9154	0.00327573	26.5666
0.0840857	28.702	0.00329404	26.3757
0.0844049	28.4905	0.00331246	26.186
0.0847251	28.2808	0.003331	25.9974
0.0850463	28.073	0.00334965	25.8101
0.0853685	27.867	0.00336842	25.624
0.0856916	27.6626	0.00338731	25.439
0.0860158	27.4598	0.00340633	25.2552
0.086341	27.2587	0.00342547	25.0726
0.0866672	27.0593	0.00344474	24.8912
0.0869944	26.8615	0.00346414	24.7108
0.0873227	26.6653	0.00348367	24.5316
0.0876519	26.4706	0.00350335	24.3536
0.0879823	26.2775	0.00352316	24.1766
0.0883136	26.0859	0.00354311	24.0008
0.0886461	25.8958	0.00356321	23.8261
0.0889796	25.7073	0.00358347	23.6525
0.0893141	25.5204	0.00360387	23.4799
0.0896498	25.3349	0.00362442	23.3084
0.0899865	25.1508	0.00364513	23.138
0.0903243	24.9678	0.00366599	22.9687
0.0906632	24.7858	0.00368702	22.8004
0.0910032	24.6046	0.00370821	22.6332
0.0913443	24.4242	0.00372959	22.467
0.0916865	24.2447	0.00375115	22.3019
0.0920298	24.0664	0.0037729	22.1378
0.0923743	23.8893	0.00379485	21.9747
0.0927199	23.7139	0.003817	21.8127
0.0930667	23.5403	0.00383934	21.6517
0.0934146	23.3686	0.00386189	21.4917
0.0937637	23.1986	0.00388463	21.3326
0.094114	23.0303	0.00390757	21.1746
0.0944654	22.8634	0.00393071	21.0175
0.094818	22.6979	0.00395407	20.8614
0.0951719	22.5336	0.00397763	20.7063
0.0955269	22.3705	0.00400142	20.5521
0.0958832	22.2086	0.00402543	20.3988
0.0962406	22.0478	0.00404966	20.2465
0.0965994	21.8881	0.00407412	20.0951
0.0969593	21.7297	0.0040988	19.9447
0.0973205	21.5725	0.00412371	19.7951
0.097683	21.4163	0.00414883	19.6465
0.0980467	21.2613	0.00417418	19.4987
0.0984118	21.1073	0.00419975	19.3519
0.0987781	20.9541	0.00422553	19.2059
0.0991457	20.8018	0.00425152	19.0609
0.0995147	20.6502	0.00427772	18.9167
0.0998849	20.4994	0.00430413	18.7734
0.100257	20.3494	0.00433074	18.6309
0.10063	20.2003	0.00435756	18.4893
0.101004	20.0521	0.00438456	18.3486
0.10138	19.9053	0.00441175	18.2087
0.101757	19.7598	0.00443912	18.0697
0.102135	19.6158	0.00446665	17.9315
0.102515	19.4733	0.00449432	17.7941
0.102896	19.3322	0.00452213	17.6576
0.103279	19.1925	0.00455006	17.5218
0.103663	19.0539	0.00457811	17.3869
0.104049	18.9163	0.00460627	17.2527
0.104436	18.7797	0.00463453	17.1193
0.104824	18.6439	0.00466288	16.9867
0.105214	18.5088	0.00469133	16.8548
0.105606	18.3746	0.00471985	16.7238
0.105999	18.2411	0.00474845	16.5934
0.106394	18.1083	0.00477714	16.4639
0.10679	17.9764	0.00480589	16.3351
0.107188	17.8453	0.00483473	16.207
0.107587	17.7151	0.00486363	16.0797
0.107988	17.5859	0.00489262	15.9531
0.108391	17.4576	0.00492168	15.8272
0.108795	17.3302	0.00495082	15.7021
0.109201	17.2038	0.00498006	15.5777
0.109608	17.0782	0.00500939	15.4539
0.110017	16.9533	0.00503885	15.3309
0.110428	16.8294	0.00506843	15.2086
0.110841	16.7062	0.00509817	15.087
0.111255	16.584	0.00512807	14.966
0.111671	16.4628	0.00515815	14.8458
0.112089	16.3425	0.00518843	14.7262
0.112509	16.2231	0.00521893	14.6073
0.11293	16.1045	0.00524967	14.4891
0.113353	15.9865	0.00528068	14.3715
0.113778	15.869	0.00531199	14.2545
0.114205	15.752	0.00534364	14.1383
0.114634	15.6357	0.00537566	14.0226
0.115065	15.5201	0.00540808	13.9077
0.115498	15.4054	0.00544092	13.7933
0.115932	15.2917	0.00547422	13.6796
0.116369	15.179	0.00550799	13.5665
0.116807	15.0671	0.00554227	13.4541
0.117248	14.956	0.00557709	13.3422
0.11769	14.8454	0.00561248	13.231
0.118135	14.7355	0.00564848	13.1204
0.118582	14.6261	0.00568514	13.0104
0.119031	14.5173	0.00572247	12.901
0.119482	14.4091	0.00576052	12.7921
0.119935	14.3017	0.00579932	12.6839
0.12039	14.195	0.00583888	12.5763
0.120847	14.089	0.00587925	12.4692
0.121307	13.9835	0.00592046	12.3628
0.121769	13.8787	0.00596254	12.2569
0.122233	13.7744	0.00600552	12.1515
0.1227	13.6706	0.00604944	12.0468
0.123169	13.5675	0.00609433	11.9426
0.12364	13.4651	0.00614022	11.8389
0.124114	13.3633	0.00618714	11.7359
0.12459	13.2623	0.00623511	11.6333
0.125068	13.1619	0.00628415	11.5314
0.125549	13.062	0.00633431	11.4299
0.126032	12.9625	0.00638561	11.329
0.126518	12.8635	0.00643809	11.2287
0.127007	12.7648	0.00649179	11.1288
0.127498	12.6666	0.00654673	11.0295
0.127992	12.5688	0.00660294	10.9307
0.128488	12.4717	0.00666044	10.8325
0.128988	12.3751	0.00671927	10.7348
0.12949	12.279	0.00677944	10.6376
0.129994	12.1832	0.00684099	10.5409
0.130502	12.0878	0.00690395	10.4447
0.131012	11.9926	0.00696835	10.349
0.131525	11.8977	0.00703424	10.2538
0.132041	11.8032	0.00710164	10.1592
0.13256	11.7091	0.00717058	10.065
0.133083	11.6155	0.00724108	9.97133
0.133608	11.5225	0.00731317	9.87817
0.134136	11.4299	0.00738689	9.7855
0.134667	11.3378	0.00746226	9.69332
0.135202	11.246	0.00753931	9.60163
0.135739	11.1547	0.00761809	9.51043
0.13628	11.0639	0.00769863	9.4197
0.136824	10.9736	0.00778096	9.32946
0.137372	10.8838	0.00786512	9.23969
0.137923	10.7947	0.00795113	9.15039
0.138477	10.7061	0.00803903	9.06156
0.139035	10.6179	0.00812885	8.97319
0.139596	10.5303	0.00822063	8.88529
0.140161	10.443	0.00831442	8.79784
0.14073	10.3561	0.00841027	8.71084
0.141302	10.2696	0.00850821	8.6243
0.141878	10.1835	0.00860828	8.53821
0.142457	10.0978	0.00871053	8.45257
0.143041	10.0125	0.008815	8.36738
0.143628	9.92753	0.00892175	8.28263
0.14422	9.84299	0.00903082	8.19831
0.144815	9.75887	0.00914228	8.11444
0.145414	9.67519	0.00925617	8.03101
0.146018	9.59199	0.00937253	7.948
0.146625	9.50926	0.00949144	7.86543
0.147237	9.42694	0.00961294	7.78329
0.147853	9.34498	0.00973709	7.70157
0.148474	9.2633	0.00986397	7.62028
0.149099	9.18186	0.00999366	7.53941
0.149728	9.10065	0.0101262	7.45896
0.150363	9.01972	0.0102618	7.37894
0.151001	8.93917	0.0104004	7.29934
0.151645	8.85909	0.0105421	7.22015
0.152293	8.77954	0.0106871	7.14138
0.152946	8.70054	0.0108353	7.06303
0.153603	8.62205	0.010987	6.98508
0.154266	8.54397	0.0111422	6.90754
0.154934	8.4662	0.011301	6.83041
0.155607	8.38864	0.0114635	6.75368
0.156285	8.31125	0.01163	6.67736
0.156969	8.23404	0.0118005	6.60145
0.157658	8.15707	0.0119751	6.52595
0.158352	8.08042	0.0121541	6.45085
0.159052	8.00419	0.0123376	6.37616
0.159758	7.92841	0.0125257	6.30187
0.160469	7.85312	0.0127186	6.22799
0.161186	7.77829	0.0129165	6.1545
0.161909	7.70387	0.0131195	6.08142
0.162638	7.62981	0.0133277	6.00873
0.163373	7.55604	0.0135414	5.93645
0.164114	7.48252	0.0137608	5.86456
0.164862	7.4092	0.013986	5.79307
0.165616	7.33607	0.0142173	5.72198
0.166376	7.26314	0.0144548	5.65129
0.167143	7.19045	0.0146987	5.581
0.167917	7.11805	0.0149492	5.51112
0.168697	7.04599	0.0152066	5.44164
0.169484	6.97432	0.0154711	5.37256
0.170279	6.90309	0.0157428	5.30388
0.17108	6.83228	0.016022	5.2356
0.171889	6.76187	0.0163089	5.16772
0.172705	6.69183	0.0166038	5.10024
0.173528	6.62209	0.0169069	5.03316
0.174359	6.5526	0.0172185	4.96648
0.175198	6.48334	0.0175389	4.90021
0.176044	6.41429	0.0178684	4.83434
0.176899	6.34547	0.0182073	4.76887
0.177761	6.27692	0.0185558	4.70381
0.178632	6.20868	0.0189144	4.63916
0.179511	6.14078	0.0192833	4.57492
