# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.75
# radius	density	radial velocity	pressure
0.17081	6.82969	-0.00960264	5.28866
0.171592	6.75927	-0.00967802	5.21887
0.172382	6.68907	-0.00975405	5.14947
0.173179	6.61906	-0.00983072	5.08047
0.173983	6.54923	-0.00990805	5.01185
0.174794	6.4796	-0.00998604	4.94362
0.175612	6.41019	-0.0100647	4.87579
0.176438	6.34106	-0.010144	4.80835
0.177271	6.27223	-0.0102241	4.7413
0.178112	6.20375	-0.0103048	4.67464
0.178961	6.13562	-0.0103863	4.60838
0.179818	6.06782	-0.0104686	4.5425
0.180683	6.00032	-0.0105516	4.47702
0.181556	5.93309	-0.0106354	4.41192
0.182438	5.86611	-0.01072	4.34721
0.183328	5.79937	-0.0108054	4.2829
0.184227	5.73288	-0.0108916	4.21898
0.185135	5.66664	-0.0109787	4.15545
0.186052	5.60066	-0.0110667	4.09232
0.186977	5.53494	-0.0111555	4.02957
0.187913	5.46947	-0.0112453	3.96723
0.188857	5.40425	-0.0113361	3.90528
0.189811	5.33926	-0.0114277	3.84373
0.190776	5.27453	-0.0115204	3.78258
0.19175	5.21006	-0.0116142	3.72183
0.192734	5.14587	-0.0117089	3.66148
0.193728	5.08198	-0.0118048	3.60153
0.194733	5.01839	-0.0119018	3.54198
0.195749	4.9551	-0.012	3.48284
0.196776	4.8921	-0.0120994	3.42411
0.197813	4.82937	-0.0122	3.36578
0.198863	4.76689	-0.012302	3.30786
0.199923	4.70464	-0.0124053	3.25036
0.200995	4.64263	-0.0125099	3.19326
0.202079	4.58084	-0.012616	3.13658
0.203176	4.51927	-0.0127236	3.08032
0.204284	4.45796	-0.0128327	3.02448
0.205405	4.39691	-0.0129434	2.96906
0.206539	4.33615	-0.0130557	2.91407
0.207686	4.27569	-0.0131698	2.8595
0.208846	4.21555	-0.0132857	2.80536
0.21002	4.15572	-0.0134035	2.75165
0.211207	4.0962	-0.0135233	2.69838
0.212409	4.03695	-0.0136452	2.64554
0.213624	3.97798	-0.0137693	2.59314
0.214855	3.91926	-0.0138956	2.54118
0.2161	3.86079	-0.0140243	2.48966
0.21736	3.80258	-0.0141553	2.43859
0.218635	3.74463	-0.0142889	2.38797
0.219926	3.68696	-0.0144251	2.33781
0.221233	3.62958	-0.0145638	2.2881
0.222556	3.57248	-0.0147054	2.23886
0.223895	3.51567	-0.0148498	2.19007
0.225251	3.45916	-0.0149971	2.14176
0.226624	3.40295	-0.0151475	2.09392
0.228015	3.34704	-0.0153011	2.04655
0.229424	3.29146	-0.0154581	1.99966
0.23085	3.2362	-0.0156185	1.95326
0.232295	3.1813	-0.0157825	1.90733
0.233758	3.12674	-0.0159503	1.8619
0.235241	3.07251	-0.016122	1.81695
0.236743	3.01858	-0.0162979	1.7725
0.238265	2.9649	-0.0164782	1.72855
0.239806	2.91142	-0.016663	1.68511
0.241369	2.85807	-0.0168526	1.64217
0.242952	2.80481	-0.0170473	1.59975
0.244556	2.7516	-0.0172473	1.55786
0.246183	2.6984	-0.017453	1.5165
0.247831	2.6452	-0.0176646	1.47568
0.249501	2.59196	-0.0178824	1.43542
0.251195	2.53862	-0.0181067	1.39571
0.252912	2.48526	-0.0183377	1.35658
0.254652	2.432	-0.0185759	1.31804
0.256417	2.3789	-0.0188217	1.28008
0.258206	2.32599	-0.0190755	1.24272
0.260021	2.27331	-0.0193378	1.20597
0.261861	2.2209	-0.0196091	1.16982
0.263726	2.16882	-0.0198899	1.1343
0.265619	2.1171	-0.0201808	1.09939
0.267538	2.06577	-0.0204825	1.06511
0.269485	2.01488	-0.0207956	1.03145
0.27146	1.96445	-0.0211208	0.998431
0.273463	1.91451	-0.021459	0.966041
0.275495	1.86507	-0.0218109	0.934287
0.277557	1.81617	-0.0221774	0.90317
0.279649	1.76783	-0.0225593	0.872691
0.281771	1.72006	-0.0229576	0.84285
0.283925	1.6729	-0.023373	0.813648
0.28611	1.62636	-0.0238064	0.785085
0.288328	1.58046	-0.024259	0.757159
0.290579	1.53523	-0.0247317	0.72987
0.292864	1.49067	-0.0252259	0.703214
0.295182	1.4468	-0.0257428	0.677191
0.297536	1.40362	-0.0262839	0.651795
0.299925	1.36115	-0.0268506	0.627025
0.30235	1.31938	-0.0274445	0.602876
0.304813	1.27833	-0.0280674	0.579344
0.307312	1.238	-0.0287208	0.556424
0.30985	1.1984	-0.0294067	0.534111
0.312427	1.15954	-0.0301271	0.512401
0.315044	1.12142	-0.0308842	0.491287
0.317701	1.08406	-0.0316807	0.470763
0.320399	1.04746	-0.0325195	0.450823
0.323139	1.01162	-0.033404	0.43146
0.325923	0.976548	-0.0343377	0.412666
0.328749	0.942235	-0.035325	0.394436
0.33162	0.908681	-0.0363701	0.376761
0.334537	0.875887	-0.0374775	0.359633
0.3375	0.843849	-0.0386519	0.343045
0.340509	0.812566	-0.0398979	0.326986
0.343567	0.782034	-0.04122	0.311447
0.346674	0.752245	-0.042623	0.296418
0.34983	0.723187	-0.0441121	0.28189
0.353038	0.694849	-0.0456932	0.267851
0.356297	0.667218	-0.0473734	0.254293
0.359609	0.640285	-0.0491614	0.241206
0.362975	0.614044	-0.0510675	0.228581
0.366396	0.588493	-0.053103	0.216408
0.369874	0.563631	-0.05528	0.204677
0.373408	0.539453	-0.0576108	0.193378
0.377001	0.515951	-0.0601071	0.182498
0.380654	0.493113	-0.0627815	0.172025
0.384368	0.470925	-0.0656489	0.161946
0.388144	0.449377	-0.0687312	0.152251
0.391984	0.428462	-0.0720616	0.142931
0.395888	0.408168	-0.0756859	0.13398
0.39986	0.388473	-0.0796593	0.125392
0.403898	0.369338	-0.0840358	0.117157
0.408007	0.35071	-0.0888578	0.10926
0.412187	0.332538	-0.0941548	0.101682
0.416439	0.314795	-0.0999611	0.0944012
0.420766	0.297483	-0.106345	0.0874012
0.42517	0.280623	-0.113435	0.0806712
0.429653	0.264219	-0.12141	0.0742
0.434216	0.248222	-0.130482	0.0679679
0.438864	0.232527	-0.140897	0.0619449
0.443597	0.217016	-0.153021	0.0560991
0.448419	0.201581	-0.167497	0.0504024
0.453333	0.186056	-0.185458	0.0448199
0.458345	0.169805	-0.208929	0.0392886
0.463457	0.151506	-0.244139	0.0333021
0.468678	0.119368	-0.347215	0.0227573
0.474027	0.085883	-0.505598	0.0130884
0.479532	0.0732838	-0.55554	0.0099881
0.485205	0.0676388	-0.566474	0.00878289
0.491047	0.0636803	-0.568222	0.00799437
0.497062	0.0603708	-0.566078	0.00736253
0.50325	0.0575748	-0.55766	0.00684891
0.509612	0.0552024	-0.547098	0.00643041
0.516148	0.0529917	-0.536967	0.00605139
0.522857	0.0508762	-0.526376	0.00569657
0.52974	0.0488843	-0.514531	0.00537025
0.536796	0.0470226	-0.501617	0.00507285
0.544025	0.0452578	-0.488382	0.00479741
0.551427	0.043562	-0.474958	0.00453811
0.559001	0.0419375	-0.460899	0.00429473
0.566748	0.0403899	-0.446175	0.00406777
0.574665	0.0389068	-0.43124	0.00385471
0.582754	0.0374765	-0.416111	0.00365312
0.591013	0.0361009	-0.400514	0.00346292
0.599442	0.0347808	-0.384542	0.00328396
0.608039	0.0335089	-0.36844	0.00311476
0.616806	0.0322814	-0.352105	0.00295443
0.62574	0.0311003	-0.335383	0.00280301
0.634841	0.0299629	-0.318508	0.00265988
0.644109	0.0288645	-0.301514	0.00252411
0.653543	0.0278058	-0.284184	0.00239557
0.663142	0.0267857	-0.266715	0.00227392
0.672905	0.0258004	-0.249176	0.00215845
0.682832	0.0248505	-0.231322	0.00204905
0.692921	0.0239349	-0.213408	0.00194543
0.703173	0.0230509	-0.195368	0.00184708
0.713585	0.0221987	-0.177095	0.00175387
0.724159	0.0213765	-0.158825	0.00166545
0.734892	0.0205838	-0.140293	0.00158161
0.745783	0.0198193	-0.121772	0.00150211
0.756833	0.019082	-0.103043	0.00142666
0.76804	0.0183713	-0.0842748	0.00135513
0.779404	0.0176859	-0.0653705	0.00128724
0.790923	0.0170251	-0.0463905	0.00122285
0.802597	0.0163881	-0.0273119	0.00116175
0.814425	0.015774	-0.00815157	0.00110377
0.826406	0.015182	0.0110918	0.00104875
0.838539	0.0146114	0.0304128	0.000996537
0.850823	0.0140615	0.0498081	0.000946979
0.863258	0.0135314	0.0692745	0.000899939
0.875843	0.0130206	0.0888091	0.000855288
0.888577	0.0125284	0.108409	0.0008129
0.901459	0.0120541	0.128073	0.000772661
0.914488	0.0115972	0.147799	0.000734461
0.927663	0.011157	0.167586	0.000698198
0.940984	0.0107331	0.187433	0.000663772
0.954449	0.0103248	0.207338	0.00063109
0.968059	0.00993162	0.2273	0.000600062
0.981811	0.00955304	0.247318	0.000570602
0.995706	0.00918851	0.26739	0.000542627
1.00974	0.00883752	0.287513	0.000516059
1.02392	0.00849958	0.307685	0.000490823
1.03823	0.00817422	0.327906	0.00046685
1.05269	0.00786098	0.348176	0.000444076
1.06728	0.00755946	0.368492	0.00042244
1.08201	0.00726923	0.388856	0.000401885
1.09688	0.0069899	0.409267	0.000382355
1.11188	0.00672109	0.429725	0.0003638
1.12702	0.00646242	0.450229	0.000346169
1.14229	0.00621351	0.47078	0.000329417
1.15769	0.00597402	0.491377	0.000313497
1.17323	0.00574361	0.51202	0.000298368
1.1889	0.00552195	0.532709	0.000283989
1.2047	0.00530872	0.553444	0.000270324
1.22063	0.00510362	0.574226	0.000257336
1.23668	0.00490637	0.595054	0.000244992
1.25287	0.00471666	0.61593	0.000233259
1.26918	0.00453423	0.636854	0.000222106
1.28562	0.00435881	0.657825	0.000211504
1.30219	0.00419013	0.678844	0.000201426
1.31888	0.00402793	0.69991	0.000191843
1.3357	0.00387196	0.721024	0.000182731
1.35264	0.00372199	0.742184	0.000174065
1.3697	0.00357778	0.76339	0.000165823
1.38688	0.00343911	0.784642	0.000157982
1.40419	0.00330579	0.80594	0.000150524
1.42161	0.0031776	0.827285	0.000143428
1.43916	0.00305436	0.848678	0.000136678
1.45682	0.00293591	0.870119	0.000130257
1.47461	0.00282205	0.891611	0.000124149
1.49251	0.00271263	0.913154	0.000118339
1.51052	0.00260748	0.934748	0.000112812
1.52865	0.00250644	0.956394	0.000107554
1.5469	0.00240934	0.978092	0.000102552
1.56526	0.00231604	0.999842	9.77922e-05
1.58373	0.00222638	1.02164	9.32628e-05
1.60232	0.00214021	1.0435	8.89519e-05
1.62101	0.00205741	1.0654	8.48483e-05
1.63982	0.00197784	1.08735	8.09417e-05
1.65874	0.00190136	1.10936	7.72221e-05
1.67777	0.00182788	1.13141	7.36805e-05
1.6969	0.00175726	1.15352	7.03081e-05
1.71614	0.00168941	1.17568	6.70965e-05
1.73549	0.00162421	1.19788	6.40381e-05
1.75495	0.00156157	1.22015	6.11253e-05
1.77451	0.00150138	1.24246	5.83509e-05
1.79417	0.00144355	1.26482	5.57083e-05
1.81394	0.00138799	1.28724	5.31908e-05
1.8338	0.00133461	1.30971	5.07924e-05
1.85377	0.00128331	1.33223	4.85073e-05
1.87384	0.00123403	1.3548	4.63298e-05
1.89401	0.00118668	1.37742	4.42547e-05
1.91428	0.00114118	1.4001	4.2277e-05
1.93465	0.00109746	1.42282	4.03919e-05
1.95511	0.00105545	1.4456	3.8595e-05
1.97567	0.00101508	1.46843	3.68819e-05
1.99633	0.000976289	1.49131	3.52487e-05
2.01708	0.000939018	1.51424	3.36915e-05
2.03792	0.000903205	1.53722	3.22068e-05
2.05885	0.000868794	1.56025	3.0791e-05
2.07988	0.000835732	1.58333	2.9441e-05
2.101	0.000803967	1.60646	2.81537e-05
2.1222	0.000773449	1.62965	2.69261e-05
2.1435	0.00074413	1.65288	2.57555e-05
2.16488	0.000715964	1.67617	2.46391e-05
2.18635	0.000688904	1.69951	2.35744e-05
2.20791	0.000662907	1.72291	2.25589e-05
2.22955	0.00063793	1.74635	2.15903e-05
2.25127	0.00061393	1.76984	2.06661e-05
2.27308	0.000590869	1.79339	1.97843e-05
2.29497	0.000568706	1.81698	1.89427e-05
2.31694	0.000547405	1.84062	1.81393e-05
2.33899	0.000526929	1.8643	1.73722e-05
2.36111	0.000507246	1.88803	1.66396e-05
2.38332	0.000488321	1.9118	1.59399e-05
2.4056	0.000470124	1.93562	1.52713e-05
2.42796	0.000452625	1.95948	1.46324e-05
2.4504	0.000435795	1.98337	1.40218e-05
2.4729	0.000419608	2.0073	1.34379e-05
2.49548	0.000404038	2.03127	1.28797e-05
2.51813	0.00038906	2.05528	1.23457e-05
2.54086	0.000374649	2.07931	1.1835e-05
2.56365	0.000360785	2.10339	1.13464e-05
2.58651	0.000347444	2.12749	1.08789e-05
2.60943	0.000334607	2.15162	1.04315e-05
2.63243	0.000322254	2.17578	1.00034e-05
2.65549	0.000310365	2.19997	9.59356e-06
2.67861	0.000298924	2.22419	9.2013e-06
2.7018	0.000287912	2.24843	8.82581e-06
2.72504	0.000277314	2.2727	8.46636e-06
2.74835	0.000267115	2.29699	8.12225e-06
2.77172	0.000257298	2.32131	7.79282e-06
2.79515	0.00024785	2.34566	7.47745e-06
2.81863	0.000238757	2.37002	7.17553e-06
2.84217	0.000230007	2.39441	6.88648e-06
2.86577	0.000221585	2.41882	6.60974e-06
2.88942	0.000213482	2.44325	6.34481e-06
2.91312	0.000205684	2.46771	6.09115e-06
2.93688	0.000198181	2.49218	5.84829e-06
2.96068	0.000190962	2.51667	5.61577e-06
2.98454	0.000184017	2.54118	5.39314e-06
3.00845	0.000177336	2.56571	5.17996e-06
3.0324	0.00017091	2.59026	4.97584e-06
3.0564	0.000164729	2.61483	4.78037e-06
3.08044	0.000158786	2.63941	4.59319e-06
3.10453	0.000153071	2.66401	4.41394e-06
3.12866	0.000147577	2.68863	4.24227e-06
3.15283	0.000142297	2.71326	4.07785e-06
3.17705	0.000137222	2.73791	3.92036e-06
3.2013	0.000132345	2.76257	3.76949e-06
3.22559	0.000127659	2.78725	3.62494e-06
3.24992	0.000123159	2.81194	3.48643e-06
3.27428	0.000118836	2.83665	3.35369e-06
3.29868	0.000114685	2.86138	3.22644e-06
3.32312	0.000110699	2.88611	3.10444e-06
3.34758	0.00010687	2.91086	2.98743e-06
3.37208	0.000103194	2.93563	2.87519e-06
3.39661	9.9664e-05	2.96041	2.76748e-06
3.42116	9.62738e-05	2.9852	2.66408e-06
3.44575	9.30185e-05	3.01001	2.56479e-06
3.47036	8.98933e-05	3.03484	2.4694e-06
3.495	8.68945e-05	3.05967	2.37772e-06
3.51966	8.40194e-05	3.08453	2.28955e-06
3.54434	8.12663e-05	3.1094	2.20471e-06
3.56905	7.86343e-05	3.1343	2.123e-06
3.59378	7.61232e-05	3.15921	2.04424e-06
3.61853	7.37326e-05	3.18414	1.96824e-06
3.64329	7.14609e-05	3.20911	1.89481e-06
3.66808	6.93038e-05	3.2341	1.82378e-06
3.69288	6.72525e-05	3.25912	1.75496e-06
3.71769	6.52929e-05	3.28418	1.68817e-06
3.74252	6.34048e-05	3.30928	1.62326e-06
3.76736	6.15644e-05	3.33444	1.56006e-06
3.79222	5.97483e-05	3.35966	1.49841e-06
3.81708	5.79387e-05	3.38495	1.43817e-06
3.84195	5.61261e-05	3.41033	1.37919e-06
3.86683	5.43009e-05	3.43582	1.32128e-06
3.89172	5.24524e-05	3.46145	1.26424e-06
3.91661	5.05377e-05	3.48726	1.20782e-06
3.94151	4.84341e-05	3.51329	1.15175e-06
3.9664	4.59219e-05	3.53963	1.09593e-06
3.9913	4.40699e-05	3.56599	1.04096e-06
4.0162	4.30021e-05	3.59316	9.91164e-07
4.0411	4.28489e-05	3.61788	9.28096e-07
4.06599	0.00306261	3.70037	7.04519e-06
