# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.34
# radius	density	radial velocity	pressure
0.00398937	826.05	-0.00223693	519.227
0.00407421	816.086	-0.00228811	518.053
0.00415911	806.294	-0.00233941	516.881
0.00424405	796.749	-0.0023908	515.712
0.00432905	787.578	-0.0024423	514.545
0.00441411	778.856	-0.0024939	513.38
0.00449923	770.547	-0.00254561	512.217
0.0045844	762.539	-0.00259742	511.055
0.00466963	754.737	-0.00264932	509.895
0.00475493	747.115	-0.00270129	508.737
0.00484028	739.693	-0.00275333	507.58
0.0049257	732.481	-0.00280542	506.424
0.00501118	725.461	-0.00285757	505.27
0.00509673	718.595	-0.00290977	504.117
0.00518234	711.837	-0.002962	502.965
0.00526802	705.153	-0.00301426	501.814
0.00535377	698.533	-0.00306653	500.665
0.00543958	691.995	-0.00311881	499.518
0.00552547	685.568	-0.00317108	498.372
0.00561143	679.265	-0.00322335	497.228
0.00569746	673.076	-0.00327562	496.086
0.00578356	666.978	-0.00332787	494.945
0.00586974	660.957	-0.00338009	493.806
0.00595599	655.019	-0.00343229	492.669
0.00604232	649.195	-0.00348445	491.534
0.00612873	643.544	-0.00353657	490.401
0.00621522	638.126	-0.00358866	489.269
0.00630179	632.965	-0.00364071	488.139
0.00638843	628.019	-0.00369275	487.01
0.00647516	623.201	-0.00374477	485.882
0.00656198	618.427	-0.00379675	484.755
0.00664888	613.646	-0.00384871	483.628
0.00673586	608.836	-0.00390062	482.504
0.00682293	604.089	-0.00395247	481.38
0.00691009	599.474	-0.00400428	480.258
0.00699733	595.024	-0.00405606	479.137
0.00708467	590.725	-0.0041078	478.017
0.00717209	586.516	-0.00415953	476.899
0.00725961	582.333	-0.00421123	475.78
0.00734722	578.128	-0.00426292	474.663
0.00743493	573.795	-0.00431455	473.548
0.00752273	569.456	-0.00436613	472.434
0.00761063	565.266	-0.00441767	471.321
0.00769862	561.24	-0.00446918	470.21
0.00778672	557.358	-0.00452068	469.1
0.00787491	553.585	-0.00457216	467.99
0.00796321	549.892	-0.00462363	466.882
0.0080516	546.26	-0.00467509	465.775
0.0081401	542.667	-0.00472653	464.669
0.00822871	539.09	-0.00477796	463.563
0.00831742	535.509	-0.00482939	462.459
0.00840624	531.88	-0.00488081	461.356
0.00849516	528.204	-0.00493219	460.254
0.0085842	524.604	-0.00498356	459.153
0.00867334	521.12	-0.00503493	458.054
0.0087626	517.747	-0.00508629	456.956
0.00885196	514.451	-0.00513766	455.86
0.00894145	511.2	-0.00518902	454.764
0.00903104	507.99	-0.00524039	453.669
0.00912076	504.846	-0.00529175	452.575
0.00921059	501.786	-0.00534313	451.482
0.00930054	498.802	-0.00539451	450.39
0.00939061	495.859	-0.00544591	449.299
0.0094808	492.926	-0.00549733	448.208
0.00957111	489.975	-0.00554876	447.118
0.00966155	486.951	-0.00560021	446.029
0.00975211	483.88	-0.00565165	444.942
0.0098428	480.862	-0.0057031	443.855
0.00993361	477.914	-0.00575456	442.77
0.0100246	475.054	-0.00580604	441.686
0.0101156	472.289	-0.00585755	440.603
0.0102068	469.604	-0.00590908	439.521
0.0102982	466.977	-0.00596066	438.439
0.0103896	464.382	-0.00601226	437.359
0.0104812	461.802	-0.00606391	436.279
0.010573	459.231	-0.00611559	435.199
0.0106649	456.67	-0.00616731	434.121
0.0107569	454.121	-0.00621907	433.043
0.010849	451.586	-0.00627088	431.966
0.0109413	449.059	-0.00632274	430.889
0.0110338	446.537	-0.00637466	429.814
0.0111264	444.014	-0.00642663	428.739
0.0112191	441.49	-0.00647867	427.666
0.011312	438.972	-0.00653076	426.593
0.011405	436.474	-0.00658291	425.522
0.0114982	434.017	-0.00663514	424.452
0.0115915	431.616	-0.00668743	423.382
0.011685	429.276	-0.00673981	422.314
0.0117786	426.991	-0.00679228	421.246
0.0118724	424.748	-0.00684484	420.179
0.0119664	422.543	-0.00689749	419.112
0.0120605	420.374	-0.00695024	418.047
0.0121548	418.238	-0.0070031	416.981
0.0122492	416.123	-0.00705606	415.916
0.0123438	414.011	-0.00710915	414.852
0.0124385	411.884	-0.00716235	413.788
0.0125335	409.699	-0.00721566	412.725
0.0126285	407.505	-0.00726907	411.663
0.0127238	405.364	-0.0073226	410.602
0.0128192	403.274	-0.00737625	409.541
0.0129148	401.224	-0.00743004	408.481
0.0130106	399.201	-0.00748396	407.421
0.0131066	397.196	-0.00753801	406.362
0.0132027	395.209	-0.0075922	405.304
0.013299	393.242	-0.00764653	404.246
0.0133955	391.291	-0.00770099	403.189
0.0134921	389.348	-0.0077556	402.132
0.013589	387.407	-0.00781036	401.076
0.013686	385.46	-0.00786525	400.02
0.0137832	383.52	-0.00792028	398.964
0.0138806	381.604	-0.00797545	397.91
0.0139782	379.717	-0.00803077	396.856
0.014076	377.86	-0.00808624	395.802
0.0141739	376.023	-0.00814185	394.749
0.0142721	374.197	-0.00819762	393.696
0.0143705	372.373	-0.00825353	392.644
0.014469	370.553	-0.00830958	391.592
0.0145678	368.744	-0.00836577	390.541
0.0146667	366.958	-0.00842211	389.49
0.0147659	365.2	-0.00847859	388.439
0.0148653	363.468	-0.00853522	387.389
0.0149648	361.75	-0.008592	386.339
0.0150646	360.034	-0.00864892	385.29
0.0151646	358.31	-0.00870598	384.241
0.0152648	356.583	-0.00876317	383.192
0.0153652	354.881	-0.00882049	382.144
0.0154658	353.214	-0.00887794	381.096
0.0155666	351.58	-0.00893554	380.048
0.0156677	349.966	-0.00899328	379.001
0.015769	348.362	-0.00905115	377.954
0.0158705	346.757	-0.00910915	376.907
0.0159722	345.139	-0.0091673	375.86
0.0160741	343.481	-0.00922555	374.814
0.0161763	341.821	-0.00928392	373.768
0.0162787	340.194	-0.0093424	372.722
0.0163813	338.599	-0.00940101	371.677
0.0164842	337.031	-0.00945974	370.632
0.0165872	335.483	-0.00951859	369.587
0.0166906	333.952	-0.00957756	368.543
0.0167941	332.434	-0.00963663	367.499
0.0168979	330.928	-0.00969582	366.455
0.017002	329.427	-0.00975512	365.411
0.0171063	327.928	-0.00981453	364.367
0.0172108	326.428	-0.00987403	363.324
0.0173156	324.931	-0.00993364	362.28
0.0174206	323.445	-0.00999334	361.237
0.0175259	321.975	-0.0100531	360.194
0.0176314	320.52	-0.010113	359.152
0.0177372	319.076	-0.010173	358.109
0.0178432	317.637	-0.010233	357.067
0.0179495	316.198	-0.0102932	356.024
0.018056	314.754	-0.0103534	354.982
0.0181628	313.291	-0.0104137	353.94
0.0182699	311.82	-0.010474	352.899
0.0183772	310.371	-0.0105344	351.858
0.0184849	308.952	-0.0105949	350.817
0.0185927	307.564	-0.0106554	349.776
0.0187009	306.202	-0.0107159	348.735
0.0188093	304.858	-0.0107765	347.694
0.018918	303.525	-0.0108371	346.654
0.0190269	302.197	-0.0108978	345.613
0.0191362	300.871	-0.0109584	344.572
0.0192457	299.543	-0.0110191	343.532
0.0193555	298.213	-0.0110797	342.491
0.0194656	296.872	-0.0111403	341.45
0.019576	295.531	-0.0112009	340.41
0.0196867	294.201	-0.0112614	339.369
0.0197976	292.89	-0.0113219	338.329
0.0199089	291.599	-0.0113823	337.289
0.0200204	290.327	-0.0114426	336.249
0.0201322	289.067	-0.0115029	335.208
0.0202444	287.813	-0.011563	334.168
0.0203568	286.56	-0.011623	333.127
0.0204696	285.302	-0.0116828	332.087
0.0205826	284.028	-0.0117425	331.046
0.020696	282.72	-0.011802	330.006
0.0208096	281.405	-0.0118614	328.965
0.0209236	280.117	-0.0119205	327.925
0.0210379	278.859	-0.0119794	326.885
0.0211525	277.632	-0.0120381	325.845
0.0212674	276.433	-0.0120966	324.805
0.0213826	275.256	-0.0121548	323.765
0.0214981	274.092	-0.0122127	322.724
0.021614	272.935	-0.0122704	321.683
0.0217302	271.778	-0.0123278	320.642
0.0218467	270.619	-0.0123849	319.601
0.0219636	269.446	-0.0124417	318.56
0.0220808	268.242	-0.0124981	317.518
0.0221983	266.99	-0.0125543	316.477
0.0223161	265.718	-0.0126101	315.436
0.0224343	264.479	-0.0126655	314.395
0.0225528	263.279	-0.0127206	313.354
0.0226717	262.115	-0.0127754	312.313
0.0227909	260.981	-0.0128299	311.273
0.0229104	259.866	-0.0128839	310.232
0.0230303	258.76	-0.0129376	309.19
0.0231506	257.658	-0.0129909	308.149
0.0232712	256.556	-0.0130438	307.107
0.0233921	255.451	-0.0130963	306.065
0.0235134	254.339	-0.0131484	305.023
0.0236351	253.223	-0.0132001	303.981
0.0237571	252.109	-0.0132514	302.939
0.0238795	250.995	-0.0133023	301.896
0.0240023	249.877	-0.0133528	300.854
0.0241254	248.756	-0.0134029	299.811
0.0242488	247.638	-0.0134526	298.769
0.0243727	246.529	-0.0135018	297.726
0.0244969	245.43	-0.0135506	296.684
0.0246215	244.343	-0.0135989	295.641
0.0247465	243.269	-0.0136468	294.598
0.0248718	242.204	-0.0136943	293.556
0.0249976	241.145	-0.0137413	292.513
0.0251237	240.089	-0.0137878	291.47
0.0252502	239.034	-0.0138338	290.426
0.0253771	237.979	-0.0138793	289.383
0.0255043	236.926	-0.0139244	288.34
0.025632	235.875	-0.0139689	287.296
0.02576	234.827	-0.0140129	286.253
0.0258885	233.781	-0.0140564	285.209
0.0260173	232.738	-0.0140994	284.166
0.0261466	231.7	-0.0141417	283.122
0.0262762	230.668	-0.0141835	282.078
0.0264063	229.642	-0.0142248	281.035
0.0265367	228.621	-0.0142654	279.991
0.0266676	227.603	-0.0143054	278.947
0.0267988	226.59	-0.0143447	277.903
0.0269305	225.584	-0.0143835	276.859
0.0270626	224.587	-0.0144215	275.815
0.0271951	223.602	-0.0144589	274.771
0.027328	222.625	-0.0144955	273.727
0.0274614	221.652	-0.0145315	272.682
0.0275951	220.681	-0.0145666	271.638
0.0277293	219.708	-0.014601	270.593
0.0278639	218.726	-0.0146347	269.548
0.027999	217.724	-0.0146675	268.504
0.0281344	216.707	-0.0146995	267.459
0.0282703	215.704	-0.0147307	266.415
0.0284067	214.72	-0.014761	265.371
0.0285434	213.753	-0.0147904	264.327
0.0286806	212.799	-0.0148189	263.283
0.0288183	211.853	-0.0148465	262.239
0.0289564	210.909	-0.0148732	261.195
0.0290949	209.965	-0.014899	260.151
0.0292338	209.017	-0.0149238	259.107
0.0293732	208.069	-0.0149476	258.063
0.0295131	207.128	-0.0149705	257.02
0.0296534	206.196	-0.0149923	255.976
0.0297942	205.271	-0.0150131	254.932
0.0299354	204.349	-0.015033	253.889
0.0300771	203.428	-0.0150518	252.846
0.0302192	202.504	-0.0150695	251.802
0.0303618	201.57	-0.0150863	250.759
0.0305048	200.614	-0.015102	249.717
0.0306483	199.65	-0.0151166	248.674
0.0307923	198.703	-0.0151301	247.633
0.0309367	197.776	-0.0151426	246.591
0.0310816	196.866	-0.015154	245.55
0.031227	195.967	-0.0151644	244.509
0.0313728	195.075	-0.0151737	243.469
0.0315191	194.184	-0.015182	242.428
0.0316659	193.294	-0.0151892	241.388
0.0318132	192.402	-0.0151954	240.348
0.0319609	191.511	-0.0152005	239.309
0.0321092	190.625	-0.0152046	238.27
0.0322579	189.743	-0.0152075	237.231
0.032407	188.863	-0.0152094	236.193
0.0325567	187.985	-0.0152102	235.155
0.0327069	187.107	-0.0152099	234.117
0.0328575	186.226	-0.0152088	233.08
0.0330086	185.341	-0.0152066	232.044
0.0331602	184.447	-0.0152033	231.008
0.0333123	183.559	-0.0151989	229.972
0.0334649	182.678	-0.0151935	228.937
0.033618	181.805	-0.015187	227.903
0.0337716	180.94	-0.0151794	226.87
0.0339257	180.081	-0.0151709	225.837
0.0340802	179.226	-0.0151613	224.804
0.0342353	178.373	-0.0151507	223.773
0.0343909	177.521	-0.015139	222.741
0.034547	176.669	-0.0151264	221.711
0.0347035	175.816	-0.0151128	220.681
0.0348606	174.96	-0.0150982	219.652
0.0350182	174.098	-0.0150825	218.624
0.0351763	173.224	-0.0150658	217.597
0.0353349	172.348	-0.015048	216.57
0.035494	171.48	-0.0150291	215.545
0.0356536	170.622	-0.0150092	214.521
0.0358137	169.773	-0.0149883	213.497
0.0359744	168.931	-0.0149663	212.475
0.0361355	168.095	-0.0149434	211.453
0.0362972	167.263	-0.0149194	210.433
0.0364594	166.432	-0.0148944	209.413
0.036622	165.601	-0.0148685	208.395
0.0367853	164.771	-0.0148416	207.377
0.036949	163.94	-0.0148137	206.361
0.0371132	163.107	-0.0147849	205.346
0.037278	162.27	-0.0147551	204.332
0.0374433	161.427	-0.0147244	203.319
0.0376091	160.579	-0.0146927	202.308
0.0377754	159.726	-0.01466	201.298
0.0379422	158.878	-0.0146264	200.29
0.0381096	158.033	-0.0145919	199.283
0.0382775	157.194	-0.0145564	198.278
0.0384459	156.36	-0.0145201	197.275
0.0386148	155.533	-0.0144829	196.273
0.0387843	154.714	-0.0144448	195.272
0.0389542	153.901	-0.0144058	194.273
0.0391247	153.094	-0.014366	193.276
0.0392958	152.29	-0.0143253	192.281
0.0394673	151.487	-0.0142838	191.287
0.0396394	150.683	-0.0142415	190.294
0.039812	149.873	-0.0141984	189.304
0.0399852	149.046	-0.0141545	188.315
0.0401588	148.183	-0.01411	187.329
0.040333	147.255	-0.0140647	186.345
0.0405077	146.228	-0.0140189	185.364
0.040683	145.069	-0.0139723	184.387
0.0408588	143.761	-0.0139246	183.415
0.0410351	142.37	-0.0138757	182.449
0.0412119	141.036	-0.0138259	181.489
0.0413893	139.765	-0.0137753	180.535
0.0415672	138.554	-0.013724	179.586
0.0417456	137.4	-0.013672	178.643
0.0419246	136.302	-0.0136192	177.704
0.042104	135.251	-0.0135658	176.77
0.042284	134.241	-0.0135117	175.84
0.0424646	133.262	-0.0134569	174.914
0.0426457	132.308	-0.0134015	173.993
0.0428272	131.37	-0.0133453	173.075
0.0430094	130.447	-0.0132885	172.161
0.043192	129.536	-0.0132311	171.251
0.0433752	128.636	-0.013173	170.345
0.0435589	127.748	-0.0131142	169.443
0.0437431	126.871	-0.0130549	168.545
0.0439279	126.004	-0.0129949	167.65
0.0441131	125.145	-0.0129343	166.759
0.0442989	124.294	-0.0128732	165.872
0.0444853	123.447	-0.0128115	164.989
0.0446721	122.604	-0.0127493	164.109
0.0448595	121.762	-0.0126866	163.234
0.0450474	120.92	-0.0126234	162.362
0.0452358	120.079	-0.0125597	161.494
0.0454248	119.239	-0.0124955	160.631
0.0456142	118.401	-0.0124309	159.771
0.0458042	117.566	-0.0123658	158.915
0.0459947	116.736	-0.0123003	158.064
0.0461857	115.912	-0.0122345	157.216
0.0463773	115.099	-0.0121682	156.373
0.0465693	114.297	-0.0121016	155.533
0.0467619	113.508	-0.0120347	154.698
0.046955	112.731	-0.0119675	153.867
0.0471486	111.966	-0.0119001	153.039
0.0473427	111.209	-0.0118324	152.215
0.0475373	110.458	-0.0117644	151.396
0.0477325	109.711	-0.0116962	150.58
0.0479281	108.967	-0.0116278	149.768
0.0481243	108.227	-0.0115593	148.959
0.0483209	107.489	-0.0114905	148.155
0.0485181	106.755	-0.0114215	147.355
0.0487158	106.025	-0.0113524	146.558
0.048914	105.299	-0.0112831	145.766
0.0491127	104.577	-0.0112137	144.977
0.0493119	103.859	-0.0111441	144.193
0.0495116	103.145	-0.0110745	143.412
0.0497118	102.436	-0.0110047	142.635
0.0499125	101.731	-0.0109347	141.862
0.0501137	101.033	-0.0108647	141.093
0.0503154	100.34	-0.0107946	140.328
0.0505176	99.6535	-0.0107244	139.567
0.0507203	98.9728	-0.0106542	138.81
0.0509234	98.2968	-0.0105838	138.057
0.0511271	97.6248	-0.0105134	137.308
0.0513313	96.9564	-0.010443	136.562
0.0515359	96.2918	-0.0103724	135.821
0.0517411	95.6314	-0.0103019	135.083
0.0519467	94.9758	-0.0102312	134.349
0.0521528	94.3256	-0.0101605	133.619
0.0523594	93.6814	-0.0100898	132.893
0.0525665	93.0434	-0.010019	132.171
0.0527741	92.4119	-0.00994811	131.453
0.0529821	91.7865	-0.00987721	130.738
0.0531907	91.1665	-0.00980627	130.027
0.0533997	90.5509	-0.00973527	129.32
0.0536091	89.9389	-0.00966421	128.617
0.0538191	89.3303	-0.00959307	127.918
0.0540295	88.7252	-0.00952186	127.222
0.0542404	88.1243	-0.00945057	126.531
0.0544518	87.5277	-0.00937918	125.843
0.0546636	86.9353	-0.00930769	125.158
0.0548759	86.3467	-0.0092361	124.478
0.0550887	85.762	-0.00916438	123.801
0.0553019	85.1818	-0.00909252	123.128
0.0555156	84.6072	-0.00902051	122.459
0.0557297	84.0393	-0.00894836	121.794
0.0559443	83.478	-0.00887605	121.132
0.0561594	82.9223	-0.0088036	120.474
0.0563749	82.371	-0.00873098	119.82
0.0565909	81.8231	-0.00865818	119.169
0.0568073	81.2785	-0.0085852	118.522
0.0570242	80.7374	-0.00851203	117.879
0.0572415	80.2004	-0.00843867	117.239
0.0574592	79.6674	-0.00836512	116.603
0.0576774	79.1387	-0.00829138	115.97
0.0578961	78.6141	-0.00821746	115.342
0.0581152	78.0939	-0.00814335	114.716
0.0583347	77.5776	-0.00806906	114.095
0.0585547	77.0648	-0.00799459	113.477
0.058775	76.555	-0.00791994	112.863
0.0589959	76.0483	-0.00784509	112.252
0.0592171	75.5452	-0.00777006	111.645
0.0594388	75.0466	-0.00769484	111.041
0.0596609	74.5529	-0.00761943	110.441
0.0598835	74.0648	-0.00754384	109.844
0.0601064	73.5825	-0.00746807	109.251
0.0603298	73.1063	-0.00739212	108.661
0.0605536	72.6354	-0.007316	108.075
0.0607779	72.1689	-0.00723972	107.492
0.0610025	71.7053	-0.00716328	106.913
0.0612275	71.2436	-0.00708666	106.337
0.061453	70.7835	-0.00700988	105.764
0.0616789	70.3249	-0.00693292	105.195
0.0619052	69.868	-0.0068558	104.629
0.0621319	69.4136	-0.00677851	104.066
0.0623589	68.9625	-0.00670107	103.507
0.0625864	68.5152	-0.00662348	102.951
0.0628143	68.0723	-0.00654576	102.398
0.0630426	67.6339	-0.00646791	101.848
0.0632713	67.2003	-0.00638996	101.302
0.0635004	66.7716	-0.00631191	100.759
0.0637299	66.3478	-0.00623379	100.22
0.0639597	65.9285	-0.00615561	99.683
0.06419	65.513	-0.0060774	99.1496
0.0644207	65.1007	-0.00599916	98.6192
0.0646517	64.6911	-0.00592092	98.092
0.0648831	64.2842	-0.00584268	97.568
0.0651149	63.88	-0.00576447	97.0469
0.0653471	63.4785	-0.0056863	96.529
0.0655796	63.0795	-0.0056082	96.0142
0.0658126	62.6829	-0.00553017	95.5024
0.0660459	62.2887	-0.00545222	94.9936
0.0662796	61.8973	-0.00537437	94.4879
0.0665136	61.5092	-0.00529661	93.9852
0.066748	61.1253	-0.00521896	93.4855
0.0669828	60.746	-0.00514143	92.9888
0.067218	60.3711	-0.00506403	92.4951
0.0674535	59.9998	-0.00498676	92.0042
0.0676894	59.6311	-0.0049096	91.5163
0.0679256	59.2645	-0.00483256	91.0313
0.0681622	58.9002	-0.0047556	90.5492
0.0683992	58.5388	-0.00467871	90.0699
0.0686365	58.1812	-0.00460191	89.5935
0.0688742	57.8275	-0.00452516	89.1199
0.0691122	57.4773	-0.00444848	88.6492
0.0693506	57.1298	-0.00437183	88.1812
0.0695894	56.7845	-0.00429521	87.7159
0.0698284	56.4413	-0.00421859	87.2535
0.0700679	56.1006	-0.00414197	86.7938
0.0703077	55.7629	-0.00406532	86.3368
0.0705478	55.4285	-0.00398866	85.8825
0.0707883	55.0971	-0.00391199	85.4309
0.0710291	54.7679	-0.0038353	84.9819
0.0712702	54.4402	-0.00375858	84.5356
0.0715117	54.1137	-0.00368185	84.092
0.0717536	53.7884	-0.0036051	83.651
0.0719957	53.4646	-0.00352834	83.2126
0.0722382	53.1428	-0.00345158	82.7768
0.0724811	52.824	-0.00337483	82.3437
0.0727243	52.5088	-0.00329814	81.9131
0.0729678	52.1972	-0.00322152	81.485
0.0732117	51.889	-0.00314499	81.0595
0.0734558	51.5845	-0.00306856	80.6365
0.0737004	51.2846	-0.00299228	80.216
0.0739452	50.9886	-0.0029162	79.7979
0.0741904	50.6946	-0.00284033	79.3822
0.0744359	50.4008	-0.00276465	78.9689
0.0746818	50.108	-0.00268918	78.558
0.0749279	49.8179	-0.00261393	78.1495
0.0751745	49.5311	-0.00253896	77.7434
0.0754213	49.2466	-0.00246425	77.3396
0.0756685	48.9639	-0.00238981	76.9381
0.0759159	48.6831	-0.00231564	76.539
0.0761638	48.4043	-0.00224174	76.1421
0.0764119	48.1276	-0.00216811	75.7476
0.0766604	47.8531	-0.00209474	75.3553
0.0769092	47.5808	-0.00202162	74.9653
0.0771583	47.3104	-0.00194875	74.5775
0.0774078	47.041	-0.0018761	74.1919
0.0776576	46.7725	-0.00180365	73.8086
0.0779077	46.5053	-0.00173138	73.4274
0.0781581	46.2399	-0.00165927	73.0485
0.0784089	45.9767	-0.0015873	72.6718
0.07866	45.716	-0.00151545	72.2972
0.0789115	45.4576	-0.00144372	71.9248
0.0791632	45.201	-0.00137208	71.5545
0.0794154	44.9463	-0.00130048	71.1863
0.0796678	44.6949	-0.00122892	70.8203
0.0799206	44.4478	-0.0011574	70.4563
0.0801737	44.2042	-0.00108594	70.0943
0.0804271	43.9623	-0.00101448	69.7344
0.0806809	43.7216	-0.000943002	69.3765
0.080935	43.4832	-0.000871511	69.0205
0.0811894	43.2464	-0.000800002	68.6666
0.0814442	43.0097	-0.00072843	68.3146
0.0816994	42.7736	-0.000656757	67.9646
0.0819548	42.5399	-0.000584998	67.6165
0.0822107	42.3085	-0.000513145	67.2704
0.0824668	42.0788	-0.000441184	66.9262
0.0827233	41.8503	-0.000369096	66.5839
0.0829802	41.6227	-0.000296854	66.2435
0.0832374	41.3963	-0.00022444	65.905
0.083495	41.1717	-0.000151839	65.5683
0.0837529	40.9493	-7.9048e-05	65.2335
0.0840112	40.7295	-6.06872e-06	64.9005
0.0842698	40.5113	6.71157e-05	64.5694
0.0845288	40.2947	0.000140516	64.24
0.0847882	40.0795	0.000214137	63.9124
0.0850479	39.8657	0.000287987	63.5865
0.085308	39.6532	0.00036207	63.2625
0.0855685	39.4429	0.000436351	62.9401
0.0858293	39.2332	0.00051085	62.6194
0.0860906	39.0246	0.000585597	62.3005
0.0863522	38.8198	0.000660505	61.9832
0.0866141	38.6174	0.00073552	61.6676
0.0868765	38.414	0.000810683	61.3536
0.0871393	38.2093	0.000886076	61.0413
0.0874024	38.0093	0.000961556	60.7305
0.087666	37.8132	0.00103705	60.4214
0.0879299	37.6182	0.00111256	60.1139
0.0881942	37.4227	0.00118804	59.8079
0.088459	37.2246	0.00126354	59.5035
0.0887241	37.0273	0.00133906	59.2006
0.0889897	36.8334	0.00141451	58.8993
0.0892557	36.6424	0.00148986	58.5995
0.0895221	36.4536	0.00156509	58.3012
0.0897889	36.2664	0.00164021	58.0044
0.0900562	36.0808	0.0017152	57.7091
0.0903239	35.8964	0.00179007	57.4152
0.090592	35.713	0.00186482	57.1227
0.0908606	35.5302	0.00193947	56.8317
0.0911296	35.348	0.00201403	56.542
0.091399	35.1669	0.00208852	56.2537
0.091669	34.9867	0.00216296	55.9669
0.0919393	34.8072	0.00223736	55.6814
0.0922102	34.6285	0.00231177	55.3972
0.0924815	34.4512	0.00238621	55.1144
0.0927532	34.2757	0.00246072	54.833
0.0930255	34.1023	0.00253529	54.5528
0.0932982	33.9305	0.00260997	54.274
0.0935714	33.7596	0.00268478	53.9964
0.0938451	33.5888	0.00275974	53.7201
0.0941194	33.4175	0.00283492	53.4451
0.0943941	33.2466	0.00291035	53.1713
0.0946693	33.0778	0.00298602	52.8988
0.094945	32.9114	0.00306192	52.6275
0.0952213	32.7465	0.00313806	52.3574
0.095498	32.5819	0.00321445	52.0886
0.0957753	32.4171	0.00329113	51.8209
0.0960532	32.2533	0.00336811	51.5544
0.0963316	32.0916	0.00344534	51.2891
0.0966105	31.9315	0.0035228	51.025
0.09689	31.7719	0.00360047	50.762
0.09717	31.6118	0.00367838	50.5002
0.0974506	31.4512	0.00375653	50.2395
0.0977317	31.2914	0.00383487	49.98
0.0980135	31.1324	0.0039134	49.7216
0.0982958	30.9745	0.00399208	49.4643
0.0985787	30.8182	0.00407089	49.2082
0.0988622	30.6631	0.00414979	48.9531
0.0991463	30.5088	0.00422875	48.6992
0.099431	30.3552	0.00430777	48.4463
0.0997163	30.2021	0.0043868	48.1945
0.100002	30.0492	0.00446584	47.9437
0.100289	29.8962	0.00454485	47.6941
0.100576	29.7428	0.00462385	47.4455
0.100864	29.59	0.00470282	47.1979
0.101152	29.4385	0.00478172	46.9514
0.101441	29.2883	0.00486052	46.706
0.101731	29.139	0.00493923	46.4616
0.102021	28.9903	0.00501785	46.2182
0.102313	28.8428	0.00509638	45.9758
0.102604	28.6968	0.00517481	45.7345
0.102897	28.5518	0.00525312	45.4941
0.10319	28.4073	0.00533134	45.2547
0.103484	28.2627	0.00540946	45.0163
0.103778	28.1178	0.00548755	44.7788
0.104073	27.9735	0.00556563	44.5424
0.104369	27.8303	0.0056437	44.3069
0.104666	27.6888	0.00572176	44.0724
0.104963	27.5487	0.00579984	43.8388
0.105261	27.4096	0.00587797	43.6062
0.10556	27.2709	0.00595618	43.3744
0.10586	27.1328	0.00603451	43.1437
0.10616	26.9956	0.00611299	42.9138
0.106461	26.8592	0.00619163	42.6848
0.106763	26.7232	0.00627046	42.4568
0.107066	26.5872	0.0063495	42.2296
0.107369	26.4506	0.00642883	42.0034
0.107673	26.3143	0.00650847	41.7781
0.107978	26.1793	0.00658844	41.5537
0.108284	26.0458	0.00666874	41.3301
0.10859	25.9137	0.00674938	41.1075
0.108898	25.7827	0.00683038	40.8857
0.109206	25.6521	0.00691177	40.6648
