# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.74
# radius	density	radial velocity	pressure
0.00925711	377.504	-0.00997388	250.499
0.00936958	374.37	-0.0101246	249.4
0.00948224	371.27	-0.010274	248.309
0.00959509	368.184	-0.010422	247.224
0.00970813	365.099	-0.0105687	246.147
0.00982135	362.013	-0.010714	245.076
0.00993478	358.963	-0.0108579	244.012
0.0100484	355.974	-0.0110004	242.955
0.0101622	353.053	-0.0111416	241.904
0.0102762	350.198	-0.0112815	240.86
0.0103904	347.409	-0.0114201	239.822
0.0105048	344.687	-0.0115574	238.791
0.0106194	342.032	-0.0116934	237.765
0.0107342	339.436	-0.0118281	236.745
0.0108492	336.886	-0.0119615	235.73
0.0109645	334.362	-0.0120936	234.721
0.0110799	331.848	-0.0122245	233.718
0.0111955	329.334	-0.0123541	232.72
0.0113114	326.794	-0.0124824	231.727
0.0114274	324.26	-0.0126095	230.74
0.0115437	321.779	-0.0127353	229.759
0.0116602	319.368	-0.0128599	228.783
0.0117769	317.025	-0.0129833	227.812
0.0118938	314.743	-0.0131055	226.846
0.012011	312.509	-0.0132264	225.885
0.0121283	310.31	-0.0133462	224.928
0.0122459	308.137	-0.0134648	223.977
0.0123637	305.985	-0.0135822	223.029
0.0124818	303.85	-0.0136984	222.086
0.0126001	301.728	-0.0138134	221.148
0.0127186	299.616	-0.0139273	220.214
0.0128373	297.507	-0.0140401	219.285
0.0129562	295.402	-0.0141516	218.36
0.0130754	293.304	-0.0142621	217.439
0.0131949	291.221	-0.0143713	216.523
0.0133146	289.165	-0.0144795	215.611
0.0134345	287.143	-0.0145865	214.703
0.0135546	285.164	-0.0146924	213.8
0.013675	283.229	-0.0147972	212.901
0.0137957	281.339	-0.0149009	212.005
0.0139166	279.491	-0.0150036	211.114
0.0140377	277.677	-0.0151051	210.226
0.0141591	275.888	-0.0152056	209.342
0.0142807	274.113	-0.015305	208.461
0.0144026	272.345	-0.0154034	207.584
0.0145248	270.578	-0.0155008	206.71
0.0146472	268.804	-0.015597	205.84
0.0147698	267.039	-0.0156923	204.974
0.0148928	265.296	-0.0157865	204.111
0.0150159	263.581	-0.0158797	203.252
0.0151394	261.896	-0.0159719	202.395
0.0152631	260.237	-0.016063	201.543
0.0153871	258.6	-0.0161532	200.693
0.0155114	256.979	-0.0162425	199.847
0.0156359	255.369	-0.0163307	199.004
0.0157607	253.766	-0.0164179	198.163
0.0158858	252.173	-0.0165042	197.327
0.0160111	250.593	-0.0165896	196.493
0.0161367	249.028	-0.0166739	195.662
0.0162626	247.481	-0.0167574	194.834
0.0163888	245.951	-0.0168399	194.009
0.0165153	244.436	-0.0169214	193.187
0.0166421	242.933	-0.0170021	192.368
0.0167691	241.443	-0.0170818	191.552
0.0168965	239.969	-0.0171606	190.739
0.0170241	238.511	-0.0172385	189.929
0.017152	237.071	-0.0173155	189.121
0.0172802	235.644	-0.0173917	188.316
0.0174087	234.227	-0.0174669	187.514
0.0175375	232.82	-0.0175413	186.714
0.0176667	231.422	-0.0176148	185.917
0.0177961	230.038	-0.0176875	185.123
0.0179258	228.67	-0.0177592	184.331
0.0180558	227.322	-0.0178302	183.541
0.0181861	225.992	-0.0179003	182.755
0.0183168	224.676	-0.0179696	181.97
0.0184477	223.369	-0.018038	181.188
0.018579	222.066	-0.0181056	180.409
0.0187106	220.763	-0.0181724	179.632
0.0188425	219.457	-0.0182384	178.857
0.0189747	218.155	-0.0183036	178.084
0.0191072	216.866	-0.018368	177.314
0.0192401	215.596	-0.0184316	176.547
0.0193733	214.345	-0.0184944	175.782
0.0195068	213.11	-0.0185564	175.019
0.0196406	211.889	-0.0186177	174.258
0.0197748	210.677	-0.0186782	173.499
0.0199093	209.474	-0.0187379	172.743
0.0200442	208.276	-0.0187969	171.989
0.0201793	207.087	-0.0188551	171.237
0.0203149	205.907	-0.0189126	170.487
0.0204507	204.738	-0.0189694	169.739
0.0205869	203.579	-0.0190254	168.993
0.0207234	202.428	-0.0190807	168.25
0.0208603	201.282	-0.0191353	167.508
0.0209976	200.14	-0.0191892	166.769
0.0211351	198.997	-0.0192424	166.031
0.0212731	197.853	-0.0192949	165.296
0.0214114	196.712	-0.0193466	164.562
0.02155	195.583	-0.0193977	163.831
0.021689	194.47	-0.0194481	163.102
0.0218284	193.374	-0.0194978	162.375
0.0219681	192.296	-0.0195469	161.65
0.0221082	191.233	-0.0195953	160.926
0.0222486	190.181	-0.019643	160.205
0.0223894	189.135	-0.0196901	159.485
0.0225306	188.092	-0.0197365	158.767
0.0226722	187.05	-0.0197823	158.052
0.0228141	186.009	-0.0198274	157.337
0.0229564	184.972	-0.0198719	156.625
0.0230991	183.944	-0.0199158	155.915
0.0232421	182.926	-0.0199591	155.206
0.0233856	181.92	-0.0200017	154.5
0.0235294	180.926	-0.0200437	153.795
0.0236736	179.94	-0.0200851	153.091
0.0238182	178.959	-0.020126	152.39
0.0239632	177.981	-0.0201662	151.69
0.0241085	177.003	-0.0202058	150.992
0.0242543	176.024	-0.0202449	150.296
0.0244005	175.035	-0.0202833	149.601
0.024547	174.047	-0.0203212	148.909
0.024694	173.072	-0.0203584	148.218
0.0248413	172.114	-0.0203951	147.529
0.0249891	171.176	-0.0204313	146.841
0.0251372	170.254	-0.0204669	146.155
0.0252858	169.344	-0.0205019	145.471
0.0254348	168.443	-0.0205364	144.789
0.0255841	167.547	-0.0205703	144.108
0.0257339	166.652	-0.0206037	143.428
0.0258841	165.756	-0.0206366	142.751
0.0260348	164.857	-0.020669	142.074
0.0261858	163.944	-0.0207008	141.4
0.0263373	163.013	-0.0207321	140.727
0.0264891	162.089	-0.0207628	140.056
0.0266415	161.183	-0.020793	139.386
0.0267942	160.297	-0.0208227	138.719
0.0269473	159.429	-0.0208519	138.053
0.0271009	158.574	-0.0208806	137.388
0.027255	157.729	-0.0209088	136.725
0.0274094	156.891	-0.0209364	136.064
0.0275643	156.056	-0.0209637	135.404
0.0277196	155.224	-0.0209904	134.746
0.0278754	154.393	-0.0210166	134.089
0.0280316	153.561	-0.0210423	133.433
0.0281882	152.729	-0.0210676	132.78
0.0283453	151.894	-0.0210924	132.127
0.0285029	151.061	-0.0211167	131.477
0.0286609	150.232	-0.0211405	130.828
0.0288193	149.41	-0.0211638	130.18
0.0289782	148.595	-0.0211867	129.534
0.0291376	147.788	-0.0212091	128.89
0.0292974	146.989	-0.0212311	128.247
0.0294576	146.195	-0.0212526	127.606
0.0296183	145.408	-0.0212736	126.966
0.0297795	144.624	-0.0212942	126.328
0.0299412	143.844	-0.0213144	125.691
0.0301033	143.066	-0.0213341	125.056
0.0302659	142.292	-0.0213534	124.422
0.0304289	141.521	-0.0213722	123.789
0.0305925	140.753	-0.0213905	123.159
0.0307565	139.988	-0.0214085	122.529
0.0309209	139.227	-0.021426	121.902
0.0310859	138.469	-0.0214431	121.275
0.0312513	137.715	-0.0214597	120.651
0.0314172	136.965	-0.0214759	120.028
0.0315836	136.221	-0.0214917	119.406
0.0317505	135.483	-0.021507	118.786
0.0319179	134.752	-0.0215219	118.167
0.0320858	134.028	-0.0215364	117.55
0.0322541	133.31	-0.0215505	116.934
0.032423	132.596	-0.0215642	116.32
0.0325923	131.886	-0.0215775	115.707
0.0327621	131.177	-0.0215903	115.096
0.0329325	130.47	-0.0216028	114.486
0.0331033	129.761	-0.0216148	113.877
0.0332746	129.051	-0.0216264	113.27
0.0334465	128.338	-0.0216376	112.665
0.0336188	127.63	-0.0216484	112.061
0.0337917	126.928	-0.0216587	111.458
0.033965	126.233	-0.0216687	110.857
0.0341389	125.544	-0.0216783	110.258
0.0343133	124.86	-0.0216874	109.66
0.0344882	124.18	-0.0216962	109.064
0.0346636	123.504	-0.0217045	108.469
0.0348396	122.833	-0.0217125	107.875
0.035016	122.166	-0.02172	107.283
0.035193	121.503	-0.0217272	106.693
0.0353705	120.843	-0.0217339	106.104
0.0355485	120.186	-0.0217403	105.516
0.0357271	119.53	-0.0217462	104.93
0.0359062	118.875	-0.0217518	104.346
0.0360858	118.219	-0.0217569	103.763
0.036266	117.562	-0.0217617	103.181
0.0364466	116.901	-0.021766	102.601
0.0366279	116.244	-0.02177	102.023
0.0368096	115.592	-0.0217735	101.446
0.0369919	114.948	-0.0217766	100.871
0.0371748	114.31	-0.0217794	100.297
0.0373582	113.677	-0.0217817	99.7247
0.0375421	113.05	-0.0217836	99.154
0.0377266	112.426	-0.0217852	98.5849
0.0379116	111.806	-0.0217863	98.0172
0.0380972	111.19	-0.021787	97.4511
0.0382833	110.576	-0.0217874	96.8865
0.03847	109.965	-0.0217873	96.3234
0.0386573	109.356	-0.0217869	95.7618
0.0388451	108.748	-0.021786	95.2017
0.0390334	108.141	-0.0217847	94.6432
0.0392224	107.533	-0.021783	94.0863
0.0394119	106.926	-0.0217809	93.5309
0.0396019	106.32	-0.0217784	92.9771
0.0397925	105.715	-0.0217755	92.4249
0.0399837	105.114	-0.0217722	91.8743
0.0401755	104.518	-0.0217684	91.3254
0.0403678	103.926	-0.0217642	90.778
0.0405607	103.338	-0.0217596	90.2322
0.0407542	102.753	-0.0217546	89.688
0.0409482	102.172	-0.0217492	89.1454
0.0411429	101.592	-0.0217434	88.6043
0.0413381	101.014	-0.0217372	88.0649
0.0415339	100.437	-0.0217305	87.5271
0.0417302	99.8592	-0.0217234	86.9909
0.0419272	99.2814	-0.0217159	86.4564
0.0421247	98.7017	-0.021708	85.9235
0.0423229	98.1206	-0.0216996	85.3924
0.0425216	97.5422	-0.0216908	84.8629
0.0427209	96.9679	-0.0216816	84.3352
0.0429208	96.3983	-0.0216719	83.8091
0.0431213	95.8333	-0.0216618	83.2848
0.0433224	95.2726	-0.0216512	82.7621
0.0435241	94.7156	-0.0216403	82.2412
0.0437264	94.1614	-0.0216289	81.7219
0.0439293	93.6093	-0.0216171	81.2043
0.0441328	93.0585	-0.0216048	80.6885
0.0443369	92.5087	-0.0215921	80.1743
0.0445416	91.9592	-0.0215789	79.6619
0.044747	91.41	-0.0215653	79.1512
0.0449529	90.8605	-0.0215513	78.6422
0.0451594	90.31	-0.0215368	78.1351
0.0453666	89.757	-0.0215219	77.6297
0.0455743	89.2025	-0.0215065	77.1262
0.0457827	88.6507	-0.0214907	76.6246
0.0459917	88.1026	-0.0214744	76.1248
0.0462013	87.559	-0.0214576	75.6268
0.0464116	87.0202	-0.0214404	75.1307
0.0466224	86.4862	-0.0214227	74.6364
0.0468339	85.9564	-0.0214046	74.144
0.047046	85.4298	-0.0213861	73.6534
0.0472587	84.9054	-0.0213671	73.1646
0.0474721	84.3821	-0.0213476	72.6776
0.0476861	83.8591	-0.0213277	72.1925
0.0479007	83.3357	-0.0213074	71.7092
0.048116	82.8097	-0.0212867	71.2278
0.0483318	82.2772	-0.0212655	70.7484
0.0485484	81.7316	-0.021244	70.271
0.0487655	81.1638	-0.0212221	69.7957
0.0489833	80.5618	-0.0211999	69.3227
0.0492017	79.9124	-0.0211774	68.8523
0.0494208	79.2023	-0.0211544	68.3848
0.0496405	78.4217	-0.0211307	67.9207
0.0498609	77.6129	-0.0211061	67.4602
0.0500819	76.839	-0.021081	67.0035
0.0503035	76.1009	-0.0210555	66.5502
0.0505258	75.3963	-0.0210295	66.1003
0.0507488	74.7217	-0.0210032	65.6536
0.0509724	74.0735	-0.0209765	65.2099
0.0511967	73.4479	-0.0209495	64.7692
0.0514216	72.8413	-0.020922	64.3313
0.0516471	72.2504	-0.0208942	63.8961
0.0518733	71.6725	-0.020866	63.4636
0.0521002	71.1058	-0.0208374	63.0338
0.0523278	70.5488	-0.0208085	62.6066
0.0525559	70.0005	-0.0207791	62.1819
0.0527848	69.4602	-0.0207494	61.7597
0.0530143	68.9271	-0.0207194	61.34
0.0532445	68.4005	-0.0206889	60.9228
0.0534754	67.8797	-0.0206581	60.5081
0.0537069	67.3637	-0.020627	60.0958
0.0539391	66.8517	-0.0205955	59.6859
0.0541719	66.3426	-0.0205636	59.2785
0.0544055	65.8358	-0.0205314	58.8735
0.0546397	65.3305	-0.0204989	58.4709
0.0548745	64.8265	-0.0204659	58.0707
0.0551101	64.3236	-0.0204327	57.673
0.0553463	63.8223	-0.020399	57.2778
0.0555832	63.3233	-0.020365	56.885
0.0558208	62.8275	-0.0203307	56.4947
0.0560591	62.336	-0.020296	56.1068
0.056298	61.8499	-0.020261	55.7214
0.0565377	61.3699	-0.0202256	55.3384
0.056778	60.8964	-0.0201899	54.9578
0.057019	60.4293	-0.0201538	54.5795
0.0572607	59.9682	-0.0201175	54.2036
0.0575031	59.5126	-0.0200808	53.83
0.0577462	59.0616	-0.0200438	53.4587
0.05799	58.6147	-0.0200065	53.0897
0.0582344	58.1712	-0.0199689	52.723
0.0584796	57.7308	-0.019931	52.3585
0.0587255	57.2932	-0.0198928	51.9963
0.058972	56.8583	-0.0198542	51.6364
0.0592193	56.4259	-0.0198154	51.2787
0.0594672	55.996	-0.0197762	50.9233
0.0597159	55.5686	-0.0197368	50.5701
0.0599653	55.1438	-0.019697	50.2191
0.0602154	54.7217	-0.0196569	49.8704
0.0604662	54.3025	-0.0196166	49.5239
0.0607176	53.8865	-0.0195759	49.1796
0.0609699	53.4739	-0.019535	48.8376
0.0612228	53.0648	-0.0194937	48.4977
0.0614764	52.6591	-0.0194522	48.16
0.0617308	52.2569	-0.0194104	47.8245
0.0619858	51.8578	-0.0193683	47.4912
0.0622416	51.4617	-0.019326	47.16
0.0624981	51.0683	-0.0192833	46.831
0.0627553	50.6775	-0.0192404	46.5041
0.0630133	50.2894	-0.0191973	46.1793
0.063272	49.9041	-0.0191538	45.8566
0.0635314	49.5219	-0.0191101	45.5361
0.0637915	49.143	-0.0190661	45.2177
0.0640524	48.7675	-0.0190219	44.9013
0.064314	48.3956	-0.0189774	44.5871
0.0645763	48.0272	-0.0189326	44.2749
0.0648394	47.6622	-0.0188876	43.9647
0.0651032	47.3004	-0.0188424	43.6566
0.0653677	46.9415	-0.0187969	43.3505
0.065633	46.5855	-0.0187512	43.0464
0.065899	46.2321	-0.0187053	42.7443
0.0661658	45.8812	-0.0186591	42.4442
0.0664333	45.5327	-0.0186127	42.146
0.0667016	45.1864	-0.0185661	41.8499
0.0669706	44.8424	-0.0185193	41.5557
0.0672404	44.5009	-0.0184723	41.2635
0.0675109	44.1621	-0.018425	40.9732
0.0677822	43.8261	-0.0183775	40.6849
0.0680542	43.4933	-0.0183299	40.3984
0.068327	43.1637	-0.0182821	40.1139
0.0686006	42.8374	-0.018234	39.8313
0.0688749	42.5141	-0.0181859	39.5505
0.06915	42.1937	-0.0181375	39.2717
0.0694258	41.8759	-0.018089	38.9946
0.0697024	41.5606	-0.0180404	38.7194
0.0699798	41.2478	-0.0179917	38.4461
0.070258	40.9373	-0.0179428	38.1745
0.070537	40.6293	-0.0178938	37.9048
0.0708167	40.3238	-0.0178447	37.6369
0.0710972	40.0207	-0.0177955	37.3707
0.0713785	39.72	-0.0177462	37.1063
0.0716606	39.4216	-0.0176969	36.8437
0.0719435	39.1252	-0.0176476	36.5828
0.0722271	38.8309	-0.0175982	36.3237
0.0725116	38.5384	-0.0175488	36.0663
0.0727968	38.248	-0.0174994	35.8107
0.0730829	37.9599	-0.0174501	35.5567
0.0733697	37.6742	-0.0174008	35.3045
0.0736574	37.3913	-0.0173515	35.0539
0.0739458	37.1115	-0.0173023	34.805
0.0742351	36.8348	-0.0172532	34.5578
0.0745252	36.5611	-0.0172042	34.3122
0.0748161	36.2903	-0.0171554	34.0682
0.0751078	36.0218	-0.0171067	33.8259
0.0754003	35.7554	-0.0170582	33.5851
0.0756937	35.4907	-0.0170099	33.346
0.0759878	35.2274	-0.0169618	33.1084
0.0762828	34.9653	-0.016914	32.8723
0.0765787	34.7046	-0.0168664	32.6379
0.0768753	34.4452	-0.016819	32.405
0.0771729	34.1875	-0.0167719	32.1737
0.0774712	33.9316	-0.0167251	31.9439
0.0777704	33.6779	-0.0166787	31.7156
0.0780704	33.4266	-0.0166325	31.4889
0.0783713	33.1777	-0.0165867	31.2637
0.0786731	32.9315	-0.0165412	31.0399
0.0789757	32.6877	-0.0164962	30.8177
0.0792792	32.4464	-0.0164515	30.5969
0.0795835	32.2073	-0.0164073	30.3776
0.0798887	31.9704	-0.0163634	30.1597
0.0801948	31.7354	-0.01632	29.9432
0.0805017	31.5022	-0.0162771	29.7282
0.0808095	31.2706	-0.0162346	29.5145
0.0811183	31.0404	-0.0161926	29.3023
0.0814279	30.8116	-0.0161511	29.0914
0.0817383	30.5842	-0.01611	28.882
0.0820497	30.3583	-0.0160695	28.6739
0.082362	30.1342	-0.0160294	28.4672
0.0826752	29.9119	-0.0159899	28.2618
0.0829893	29.6917	-0.0159509	28.0578
0.0833043	29.4735	-0.0159125	27.8552
0.0836202	29.2572	-0.0158745	27.6538
0.0839371	29.0428	-0.0158372	27.4538
0.0842548	28.8302	-0.0158003	27.2551
0.0845736	28.6192	-0.0157641	27.0577
0.0848932	28.41	-0.0157284	26.8615
0.0852138	28.2025	-0.0156933	26.6666
0.0855353	27.9968	-0.0156587	26.473
0.0858578	27.7928	-0.0156248	26.2807
0.0861812	27.5905	-0.0155914	26.0895
0.0865056	27.3897	-0.0155586	25.8997
0.0868309	27.1905	-0.0155264	25.711
0.0871572	26.9929	-0.0154948	25.5236
0.0874845	26.7969	-0.0154638	25.3373
0.0878128	26.6026	-0.0154334	25.1523
0.0881421	26.4099	-0.0154036	24.9684
0.0884723	26.2186	-0.0153744	24.7858
0.0888036	26.0285	-0.0153458	24.6043
0.0891358	25.8395	-0.0153179	24.4239
0.0894691	25.6514	-0.0152905	24.2447
0.0898034	25.4641	-0.0152637	24.0667
0.0901387	25.2778	-0.0152376	23.8898
0.090475	25.0925	-0.0152121	23.7141
0.0908123	24.9087	-0.0151871	23.5395
0.0911507	24.7266	-0.0151628	23.366
0.0914902	24.5464	-0.0151391	23.1936
0.0918307	24.3681	-0.015116	23.0224
0.0921722	24.1917	-0.0150935	22.8522
0.0925148	24.0171	-0.0150717	22.6831
0.0928585	23.8441	-0.0150504	22.5151
0.0932033	23.6725	-0.0150299	22.3481
0.0935492	23.5022	-0.0150099	22.1822
0.0938961	23.3331	-0.0149906	22.0173
0.0942442	23.1652	-0.0149719	21.8535
0.0945934	22.9985	-0.0149539	21.6906
0.0949436	22.833	-0.0149365	21.5288
0.095295	22.6688	-0.0149198	21.3681
0.0956476	22.5058	-0.0149037	21.2083
0.0960013	22.344	-0.0148883	21.0495
0.0963561	22.1834	-0.0148735	20.8917
0.0967121	22.0239	-0.0148594	20.7349
0.0970692	21.8653	-0.014846	20.579
0.0974275	21.7077	-0.0148332	20.4241
0.097787	21.5509	-0.0148211	20.2702
0.0981477	21.3949	-0.0148098	20.1173
0.0985096	21.2397	-0.0147991	19.9652
0.0988727	21.0854	-0.0147891	19.8142
0.0992371	20.9321	-0.0147798	19.6641
0.0996026	20.78	-0.0147712	19.5149
0.0999694	20.6292	-0.0147633	19.3666
0.100337	20.48	-0.0147561	19.2192
0.100707	20.3324	-0.0147496	19.0728
0.101077	20.1863	-0.0147439	18.9272
0.101449	20.0417	-0.0147389	18.7826
0.101822	19.8983	-0.0147346	18.6388
0.102197	19.7561	-0.0147311	18.4958
0.102572	19.6149	-0.0147283	18.3537
0.102949	19.4746	-0.0147263	18.2125
0.103328	19.3352	-0.0147249	18.0721
0.103707	19.1965	-0.0147245	17.9326
0.104089	19.0587	-0.0147248	17.7939
0.104471	18.9216	-0.0147259	17.656
0.104855	18.7854	-0.0147277	17.5189
0.10524	18.65	-0.0147302	17.3827
0.105627	18.5156	-0.0147335	17.2473
0.106015	18.3821	-0.0147375	17.1126
0.106404	18.2496	-0.0147423	16.9788
0.106795	18.1181	-0.0147477	16.8458
0.107187	17.9876	-0.0147539	16.7136
0.107581	17.858	-0.0147607	16.5821
0.107976	17.7293	-0.0147681	16.4514
0.108373	17.6014	-0.0147762	16.3215
0.108771	17.4745	-0.0147849	16.1924
0.109171	17.3483	-0.0147941	16.064
0.109572	17.2231	-0.0148039	15.9363
0.109975	17.0989	-0.0148141	15.8094
0.11038	16.9757	-0.0148249	15.6833
0.110786	16.8535	-0.0148361	15.5579
0.111193	16.7321	-0.0148478	15.4332
0.111602	16.6114	-0.0148598	15.3092
0.112013	16.4913	-0.0148723	15.186
0.112426	16.3718	-0.0148851	15.0634
0.11284	16.2528	-0.0148983	14.9416
0.113255	16.1345	-0.0149117	14.8205
0.113673	16.0171	-0.0149255	14.7001
0.114092	15.9007	-0.0149395	14.5804
0.114513	15.7853	-0.0149538	14.4613
0.114936	15.671	-0.0149684	14.343
0.11536	15.5575	-0.0149833	14.2253
0.115786	15.4446	-0.0149984	14.1083
0.116214	15.3324	-0.0150138	13.992
0.116644	15.2208	-0.0150294	13.8763
0.117075	15.1096	-0.0150452	13.7613
0.117509	14.9992	-0.0150612	13.6469
0.117944	14.8894	-0.0150774	13.5332
0.118381	14.7804	-0.0150939	13.4201
0.118821	14.6721	-0.0151106	13.3076
0.119262	14.5646	-0.0151275	13.1958
0.119705	14.4577	-0.0151446	13.0846
0.12015	14.3514	-0.015162	12.9741
0.120596	14.2456	-0.0151796	12.8641
0.121045	14.1404	-0.0151974	12.7548
0.121496	14.0359	-0.0152154	12.646
0.121949	13.932	-0.0152336	12.5379
0.122405	13.8289	-0.015252	12.4304
0.122862	13.7265	-0.0152707	12.3234
0.123321	13.6247	-0.0152896	12.2171
0.123783	13.5236	-0.0153088	12.1113
0.124246	13.4229	-0.0153282	12.0061
0.124712	13.3226	-0.0153478	11.9015
0.125181	13.2227	-0.0153677	11.7975
0.125651	13.1232	-0.0153878	11.694
0.126124	13.0241	-0.0154081	11.5911
0.126599	12.9257	-0.0154287	11.4887
0.127076	12.8279	-0.0154495	11.3869
0.127556	12.7306	-0.0154706	11.2857
0.128038	12.6338	-0.015492	11.185
0.128522	12.5374	-0.0155136	11.0849
0.129009	12.4412	-0.0155356	10.9853
0.129498	12.3453	-0.0155577	10.8862
0.12999	12.2498	-0.0155802	10.7877
0.130485	12.1545	-0.0156029	10.6897
0.130982	12.0598	-0.0156259	10.5923
0.131481	11.9657	-0.0156492	10.4954
0.131984	11.8721	-0.0156728	10.399
0.132488	11.7791	-0.0156966	10.3032
0.132996	11.6865	-0.0157208	10.2078
0.133506	11.5943	-0.0157453	10.113
0.134019	11.5026	-0.01577	10.0187
0.134535	11.4113	-0.0157951	9.92489
0.135054	11.3205	-0.0158204	9.8316
0.135575	11.2302	-0.0158461	9.73881
0.1361	11.1407	-0.015872	9.64652
0.136627	11.0517	-0.0158983	9.55472
0.137158	10.9632	-0.0159249	9.46341
0.137691	10.8752	-0.0159518	9.37259
0.138228	10.7876	-0.0159791	9.28226
0.138767	10.7003	-0.0160066	9.1924
0.13931	10.6134	-0.0160345	9.10303
0.139856	10.5269	-0.0160627	9.01413
0.140405	10.4409	-0.0160912	8.9257
0.140957	10.3553	-0.0161201	8.83774
0.141513	10.2701	-0.0161493	8.75025
0.142072	10.1853	-0.0161788	8.66323
0.142634	10.1009	-0.0162087	8.57666
0.1432	10.0169	-0.0162389	8.49056
0.143769	9.93331	-0.0162695	8.40491
0.144342	9.85021	-0.0163004	8.31972
0.144919	9.76759	-0.0163316	8.23498
0.145499	9.68542	-0.0163632	8.15068
0.146083	9.60363	-0.0163952	8.06683
0.14667	9.52215	-0.0164276	7.98342
0.147261	9.44092	-0.0164603	7.90045
0.147856	9.35992	-0.0164934	7.81793
0.148455	9.27917	-0.0165269	7.73583
0.149058	9.19875	-0.0165607	7.65418
0.149665	9.11875	-0.0165949	7.57296
0.150276	9.03926	-0.0166295	7.49217
0.150892	8.96032	-0.0166645	7.41181
0.151511	8.88194	-0.0166998	7.33188
0.152134	8.80404	-0.0167357	7.25236
0.152762	8.72655	-0.0167719	7.17326
0.153394	8.64933	-0.0168086	7.09458
0.154031	8.57229	-0.0168457	7.01631
0.154672	8.4954	-0.0168832	6.93846
0.155318	8.41866	-0.0169212	6.86102
0.155968	8.34215	-0.0169596	6.78399
