# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.29
# radius	density	radial velocity	pressure
0.124429	16.328	-0.16656	18.904
0.12479	16.2376	-0.167354	18.7879
0.125153	16.148	-0.168153	18.6723
0.125516	16.0596	-0.168957	18.5572
0.125881	15.9721	-0.169765	18.4425
0.126247	15.8838	-0.170578	18.3281
0.126614	15.7944	-0.171395	18.2142
0.126983	15.7066	-0.172218	18.1007
0.127353	15.6191	-0.173045	17.9876
0.127723	15.5311	-0.173879	17.8749
0.128096	15.4441	-0.174719	17.7626
0.128469	15.3581	-0.175564	17.6508
0.128844	15.273	-0.176416	17.5393
0.12922	15.1882	-0.177272	17.4282
0.129597	15.1023	-0.178133	17.3175
0.129976	15.0163	-0.178998	17.2071
0.130356	14.9321	-0.179869	17.0971
0.130737	14.8484	-0.180746	16.9875
0.13112	14.7625	-0.181632	16.8783
0.131504	14.6779	-0.182527	16.7695
0.131889	14.5942	-0.183432	16.6612
0.132275	14.5108	-0.184346	16.5534
0.132664	14.4285	-0.185268	16.446
0.133053	14.3465	-0.186197	16.3389
0.133444	14.2644	-0.187131	16.2323
0.133836	14.1836	-0.18807	16.1259
0.13423	14.1041	-0.189013	16.0199
0.134625	14.0231	-0.18996	15.9143
0.135021	13.9415	-0.190915	15.809
0.135419	13.8614	-0.191877	15.7042
0.135818	13.7819	-0.192849	15.5998
0.136219	13.7022	-0.193832	15.4959
0.136621	13.6225	-0.194825	15.3925
0.137025	13.5424	-0.195829	15.2895
0.13743	13.4618	-0.196841	15.187
0.137837	13.3825	-0.197859	15.0849
0.138245	13.3048	-0.198883	14.9832
0.138654	13.2276	-0.199911	14.8817
0.139066	13.1499	-0.200942	14.7806
0.139478	13.0729	-0.201976	14.6798
0.139892	12.997	-0.203016	14.5794
0.140308	12.9207	-0.204062	14.4792
0.140725	12.8447	-0.205115	14.3795
0.141144	12.7698	-0.206178	14.2801
0.141564	12.6937	-0.20725	14.1811
0.141985	12.6195	-0.208334	14.0825
0.142409	12.5421	-0.209428	13.9843
0.142833	12.4667	-0.210532	13.8865
0.14326	12.3933	-0.211647	13.789
0.143688	12.3185	-0.212771	13.692
0.144117	12.2431	-0.213906	13.5953
0.144548	12.1683	-0.21505	13.4989
0.14498	12.0949	-0.216204	13.4029
0.145415	12.022	-0.217368	13.3073
0.14585	11.9493	-0.218543	13.212
0.146288	11.8767	-0.219728	13.1171
0.146726	11.804	-0.220924	13.0226
0.147167	11.7307	-0.222131	12.9284
0.147609	11.6586	-0.223348	12.8346
0.148053	11.5881	-0.224576	12.7412
0.148498	11.5178	-0.225815	12.6482
0.148945	11.4466	-0.227064	12.5555
0.149393	11.3754	-0.228324	12.4632
0.149843	11.307	-0.229595	12.3712
0.150295	11.237	-0.230877	12.2796
0.150748	11.1663	-0.232168	12.1884
0.151203	11.0979	-0.233471	12.0975
0.15166	11.0268	-0.234785	12.007
0.152118	10.9587	-0.236109	11.9168
0.152578	10.8874	-0.237442	11.827
0.153039	10.8202	-0.238789	11.7375
0.153502	10.7507	-0.240147	11.6484
0.153967	10.682	-0.241512	11.5596
0.154433	10.6157	-0.242887	11.4711
0.154902	10.5484	-0.24428	11.3831
0.155371	10.4796	-0.245684	11.2954
0.155843	10.4127	-0.247084	11.2078
0.156316	10.3461	-0.248493	11.1205
0.156791	10.2798	-0.249944	11.0338
0.157267	10.2138	-0.251415	10.9477
0.157745	10.1474	-0.252835	10.8609
0.158225	10.0813	-0.254265	10.7741
0.158707	10.0169	-0.255889	10.6901
0.15919	9.95242	-0.257527	10.606
0.159675	9.8853	-0.258784	10.5171
0.160162	9.81919	-0.26034	10.4299
0.16065	9.76008	-0.262721	10.355
0.161141	9.69287	-0.264407	10.268
0.161634	9.60551	-0.263809	10.1475
0.162128	9.45507	-0.27983	9.91077
0.162624	8.07379	-0.522148	7.58692
0.163153	3.0227	-1.69056	0.802997
0.163863	2.75879	-1.81784	0.459688
0.164737	2.73722	-1.81362	0.453972
0.165749	2.71247	-1.80888	0.447443
0.166875	2.68547	-1.80369	0.440369
0.168097	2.65666	-1.79813	0.432875
0.169399	2.6265	-1.79228	0.425095
0.170766	2.59539	-1.78622	0.417138
0.172188	2.56364	-1.78	0.409093
0.173655	2.5315	-1.77368	0.401033
0.175159	2.49922	-1.76729	0.39301
0.176693	2.46699	-1.76086	0.385066
0.178252	2.43496	-1.75442	0.377233
0.179831	2.40325	-1.748	0.369534
0.181426	2.37195	-1.7416	0.361985
0.183035	2.3411	-1.73525	0.3546
0.184654	2.31074	-1.72895	0.347386
0.186281	2.2809	-1.72271	0.340348
0.187915	2.25162	-1.71654	0.333488
0.189553	2.22289	-1.71045	0.326806
0.191196	2.19466	-1.70443	0.320299
0.192841	2.16691	-1.69849	0.313967
0.194488	2.13962	-1.69264	0.307807
0.196136	2.11285	-1.68686	0.301817
0.197785	2.08667	-1.68116	0.295995
0.199434	2.06111	-1.67554	0.290337
0.201082	2.03612	-1.67	0.28484
0.202731	2.01165	-1.66453	0.279499
0.204378	1.98767	-1.65913	0.274309
0.206025	1.96413	-1.65382	0.269266
0.207671	1.94105	-1.64857	0.264363
0.209315	1.91847	-1.6434	0.259596
0.210958	1.89641	-1.6383	0.254959
0.212601	1.87484	-1.63328	0.250447
0.214242	1.85371	-1.62833	0.246054
0.215881	1.83297	-1.62344	0.241778
0.21752	1.81259	-1.61863	0.237613
0.219157	1.79261	-1.61388	0.233556
0.220793	1.77302	-1.60919	0.229604
0.222428	1.75381	-1.60457	0.225753
0.224062	1.73497	-1.60001	0.221999
0.225695	1.71649	-1.59551	0.218339
0.227327	1.69836	-1.59106	0.21477
0.228958	1.68056	-1.58667	0.21129
0.230589	1.66308	-1.58234	0.207895
0.232218	1.64591	-1.57806	0.204583
0.233848	1.62903	-1.57383	0.201349
0.235476	1.61241	-1.56965	0.198193
0.237105	1.59605	-1.56553	0.19511
0.238733	1.57996	-1.56145	0.192098
0.24036	1.56415	-1.55743	0.189156
0.241988	1.54864	-1.55345	0.18628
0.243616	1.53343	-1.54952	0.18347
0.245244	1.51851	-1.54564	0.180724
0.246872	1.50385	-1.5418	0.178039
0.2485	1.48945	-1.538	0.175413
0.250129	1.47527	-1.53424	0.172845
0.251759	1.46129	-1.53052	0.170332
0.253389	1.44751	-1.52685	0.167873
0.25502	1.43393	-1.52321	0.165465
0.256653	1.42054	-1.51961	0.163107
0.258286	1.40734	-1.51605	0.160797
0.259921	1.39434	-1.51252	0.158534
0.261557	1.38152	-1.50903	0.156316
0.263195	1.36891	-1.50558	0.154143
0.264835	1.35649	-1.50216	0.152012
0.266477	1.34429	-1.49877	0.149924
0.268121	1.3323	-1.49541	0.147876
0.269767	1.32048	-1.49208	0.145868
0.271416	1.30879	-1.48878	0.143898
0.273068	1.29722	-1.48551	0.141964
0.274722	1.28577	-1.48226	0.140065
0.27638	1.27451	-1.47905	0.1382
0.278041	1.26342	-1.47586	0.136368
0.279705	1.25249	-1.4727	0.134567
0.281374	1.24166	-1.46956	0.132796
0.283046	1.23092	-1.46644	0.131054
0.284723	1.22029	-1.46334	0.129339
0.286404	1.20978	-1.46025	0.12765
0.28809	1.19938	-1.45718	0.125984
0.289781	1.18906	-1.45412	0.124339
0.291477	1.17877	-1.45106	0.122713
0.293179	1.16851	-1.448	0.121104
0.294887	1.15828	-1.44494	0.11951
0.2966	1.14809	-1.44187	0.117926
0.298321	1.13796	-1.43878	0.11635
0.300047	1.12785	-1.43567	0.114778
0.301781	1.11774	-1.43253	0.113207
0.303522	1.10758	-1.42935	0.111634
0.305271	1.09732	-1.42612	0.110053
0.307028	1.08695	-1.42283	0.108462
0.308792	1.07648	-1.4195	0.106865
0.310566	1.06591	-1.4161	0.10526
0.312348	1.05523	-1.41265	0.103645
0.314138	1.04444	-1.40914	0.102021
0.315939	1.03356	-1.40557	0.100391
0.317749	1.02261	-1.40195	0.0987557
0.319568	1.01159	-1.39828	0.0971176
0.321398	1.0005	-1.39456	0.095478
0.323239	0.989341	-1.3908	0.0938396
0.32509	0.978143	-1.38701	0.0922048
0.326952	0.966932	-1.38317	0.0905753
0.328825	0.955729	-1.37931	0.0889526
0.33071	0.944535	-1.37542	0.0873381
0.332607	0.933347	-1.37149	0.0857329
0.334516	0.922171	-1.36754	0.0841379
0.336437	0.911006	-1.36357	0.0825537
0.338371	0.899852	-1.35958	0.080981
0.340318	0.8887	-1.35556	0.0794203
0.342278	0.877542	-1.35152	0.0778722
0.344251	0.866374	-1.34746	0.0763373
0.346239	0.855218	-1.34338	0.0748162
0.34824	0.844098	-1.33929	0.0733097
0.350256	0.833028	-1.33517	0.0718183
0.352287	0.822012	-1.33103	0.0703422
0.354332	0.811047	-1.32687	0.0688815
0.356393	0.800128	-1.32269	0.0674362
0.358469	0.78926	-1.31849	0.0660062
0.360562	0.778446	-1.31428	0.0645914
0.36267	0.767682	-1.31005	0.0631919
0.364795	0.756961	-1.30581	0.0618079
0.366937	0.746269	-1.30154	0.0604399
0.369096	0.735599	-1.29726	0.0590884
0.371272	0.72496	-1.29296	0.0577538
0.373467	0.714373	-1.28863	0.0564363
0.375679	0.703852	-1.28428	0.055136
0.377909	0.693396	-1.27991	0.0538527
0.380159	0.682995	-1.27553	0.0525862
0.382427	0.67264	-1.27112	0.0513362
0.384715	0.66233	-1.26669	0.0501025
0.387022	0.652076	-1.26225	0.0488853
0.38935	0.641887	-1.25778	0.0476847
0.391697	0.631764	-1.25329	0.046501
0.394066	0.621699	-1.24878	0.0453344
0.396455	0.611681	-1.24425	0.0441853
0.398866	0.60171	-1.23969	0.0430536
0.401298	0.591796	-1.2351	0.0419395
0.403753	0.581955	-1.23049	0.0408427
0.40623	0.572198	-1.22585	0.0397631
0.408729	0.562521	-1.22119	0.0387003
0.411251	0.552916	-1.21651	0.0376544
0.413797	0.543368	-1.21181	0.0366254
0.416366	0.533866	-1.20708	0.0356136
0.418959	0.524413	-1.20234	0.0346195
0.421577	0.515023	-1.19756	0.0336433
0.424219	0.505713	-1.19277	0.0326853
0.426886	0.496498	-1.18794	0.0317454
0.429578	0.487379	-1.18309	0.0308234
0.432296	0.478353	-1.17822	0.0299191
0.43504	0.469412	-1.17332	0.0290321
0.43781	0.460549	-1.1684	0.0281624
0.440606	0.451761	-1.16346	0.0273098
0.44343	0.443048	-1.15849	0.0264743
0.44628	0.434413	-1.15349	0.025656
0.449159	0.425861	-1.14846	0.0248547
0.452064	0.417393	-1.14341	0.0240703
0.454998	0.409009	-1.13832	0.0233025
0.457961	0.40071	-1.13321	0.0225512
0.460952	0.392496	-1.12807	0.0218164
0.463972	0.384368	-1.1229	0.0210981
0.467021	0.376328	-1.1177	0.0203961
0.4701	0.368376	-1.11246	0.0197103
0.473209	0.360514	-1.10719	0.0190404
0.476348	0.352742	-1.10189	0.0183862
0.479517	0.345061	-1.09656	0.0177477
0.482717	0.337471	-1.0912	0.0171247
0.485948	0.32997	-1.0858	0.0165171
0.48921	0.322559	-1.08036	0.0159249
0.492503	0.315237	-1.07489	0.0153479
0.495828	0.308006	-1.06939	0.0147859
0.499185	0.300867	-1.06385	0.0142386
0.502574	0.293823	-1.05827	0.0137059
0.505995	0.286875	-1.05266	0.0131876
0.509448	0.280023	-1.04702	0.0126833
0.512935	0.273266	-1.04134	0.012193
0.516454	0.266603	-1.03562	0.0117165
0.520006	0.260034	-1.02987	0.0112538
0.523591	0.25356	-1.02407	0.0108049
0.52721	0.247179	-1.01824	0.0103693
0.530862	0.240894	-1.01236	0.00994695
0.534548	0.234704	-1.00645	0.00953742
0.538267	0.228611	-1.0005	0.00914051
0.54202	0.222618	-0.994516	0.00875607
0.545807	0.216727	-0.988488	0.00838398
0.549629	0.210938	-0.982418	0.00802406
0.553484	0.20525	-0.976307	0.00767603
0.557374	0.19966	-0.970156	0.0073396
0.561297	0.194167	-0.963967	0.00701447
0.565255	0.188768	-0.957742	0.00670038
0.569247	0.183464	-0.951478	0.00639717
0.573274	0.178256	-0.945176	0.00610462
0.577335	0.173143	-0.938833	0.00582258
0.58143	0.168128	-0.932448	0.00555088
0.585559	0.163212	-0.926017	0.00528934
0.589722	0.158394	-0.919544	0.00503767
0.59392	0.153672	-0.913031	0.00479556
0.598151	0.149046	-0.906482	0.00456267
0.602417	0.144513	-0.899897	0.00433876
0.606716	0.140075	-0.893274	0.00412363
0.611049	0.135732	-0.886612	0.00391712
0.615416	0.131484	-0.879907	0.00371905
0.619816	0.127331	-0.873159	0.00352921
0.624249	0.123272	-0.866371	0.00334732
0.628715	0.119303	-0.859545	0.00317309
0.633214	0.115423	-0.852685	0.00300622
0.637746	0.111631	-0.845793	0.0028465
0.642311	0.107927	-0.838864	0.00269374
0.646907	0.104311	-0.831896	0.00254781
0.651535	0.100785	-0.824885	0.00240852
0.656195	0.0973466	-0.817832	0.00227567
0.660886	0.0939947	-0.810741	0.00214897
0.665609	0.0907266	-0.803617	0.00202815
0.670362	0.0875406	-0.796461	0.00191299
0.675145	0.0844364	-0.789274	0.0018033
0.679958	0.0814138	-0.782051	0.00169889
0.684801	0.0784725	-0.774794	0.00159962
0.689673	0.0756118	-0.7675	0.00150528
0.694574	0.0728303	-0.760174	0.00141569
0.699503	0.0701263	-0.752815	0.00133063
0.70446	0.0674986	-0.745425	0.00124992
0.709444	0.064946	-0.738004	0.0011734
0.714455	0.0624674	-0.730552	0.00110089
0.719493	0.0600614	-0.72307	0.00103222
0.724557	0.0577263	-0.71556	0.000967225
0.729646	0.0554604	-0.708025	0.00090573
0.734761	0.0532626	-0.700465	0.00084759
0.739899	0.0511323	-0.692877	0.00079267
0.745062	0.0490686	-0.685261	0.000740844
0.750247	0.0470704	-0.677615	0.000691972
0.755455	0.0451359	-0.669943	0.000645905
0.760685	0.043263	-0.662249	0.000602493
0.765937	0.0414499	-0.654535	0.000561598
0.771209	0.0396956	-0.6468	0.000523103
0.776502	0.0379991	-0.639045	0.000486899
0.781814	0.0363594	-0.631269	0.000452877
0.787144	0.0347754	-0.623473	0.00042093
0.792493	0.0332455	-0.615658	0.000390948
0.797859	0.0317686	-0.607825	0.00036283
0.803242	0.0303433	-0.599975	0.000336477
0.808641	0.0289684	-0.59211	0.000311795
0.814055	0.0276426	-0.584232	0.000288696
0.819483	0.0263647	-0.576341	0.000267093
0.824926	0.0251335	-0.568441	0.000246905
0.830381	0.0239476	-0.560531	0.000228054
0.835849	0.0228057	-0.552614	0.000210465
0.841328	0.0217062	-0.544691	0.000194067
0.846818	0.0206479	-0.53676	0.000178797
0.852318	0.019629	-0.528822	0.000164595
0.857826	0.0186475	-0.520878	0.000151397
0.863344	0.0177009	-0.512932	0.00013914
0.868868	0.0167868	-0.504987	0.000127772
0.8744	0.0159034	-0.497044	0.000117242
0.879937	0.015049	-0.489101	0.000107508
0.88548	0.0142215	-0.481172	9.85116e-05
0.891027	0.0134244	-0.473204	9.02653e-05
0.896577	0.0126461	-0.465349	8.26064e-05
0.90213	0.0119128	-0.457299	7.57986e-05
0.907685	0.0111584	-0.449802	6.9305e-05
0.913241	0.0105281	-0.441619	6.43751e-05
0.918797	0.00938567	-0.435902	5.88715e-05
0.924353	0.24271	-0.353879	0.000622692
