# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.1
# radius	density	radial velocity	pressure
0.473556	0.368247	-0.295596	0.0138262
0.474405	0.367525	-0.295611	0.0137965
0.475253	0.366817	-0.295626	0.0137669
0.476101	0.366119	-0.295639	0.0137374
0.476948	0.365422	-0.295652	0.0137079
0.477794	0.364719	-0.295662	0.0136786
0.478641	0.364011	-0.295672	0.0136493
0.479488	0.363305	-0.295681	0.0136202
0.480337	0.362608	-0.295689	0.0135911
0.481186	0.361915	-0.295697	0.0135622
0.482037	0.36122	-0.295704	0.0135333
0.48289	0.360519	-0.295712	0.0135045
0.483745	0.359816	-0.29572	0.0134758
0.484603	0.359118	-0.295728	0.0134472
0.485463	0.358422	-0.295737	0.0134186
0.486326	0.357727	-0.295746	0.0133901
0.487193	0.35703	-0.295755	0.0133616
0.488063	0.356335	-0.295764	0.0133331
0.488937	0.355648	-0.295774	0.0133047
0.489815	0.354968	-0.295784	0.0132763
0.490697	0.354291	-0.295794	0.0132479
0.491584	0.353615	-0.295806	0.0132196
0.492475	0.352937	-0.295818	0.0131913
0.493371	0.352254	-0.295832	0.0131629
0.494272	0.35156	-0.295846	0.0131346
0.495178	0.350853	-0.295862	0.0131062
0.496089	0.350136	-0.295877	0.0130778
0.497006	0.349412	-0.295893	0.0130491
0.497929	0.348692	-0.295908	0.0130204
0.498857	0.347978	-0.295923	0.0129915
0.49979	0.347274	-0.295935	0.0129625
0.50073	0.34658	-0.295946	0.0129334
0.501676	0.345891	-0.295955	0.0129042
0.502628	0.345203	-0.295962	0.012875
0.503586	0.34451	-0.295969	0.0128457
0.504551	0.3438	-0.295975	0.0128164
0.505522	0.343067	-0.295981	0.012787
0.5065	0.342315	-0.295987	0.0127575
0.507485	0.341569	-0.295994	0.012728
0.508477	0.340837	-0.296003	0.0126984
0.509476	0.340119	-0.296013	0.0126687
0.510482	0.339409	-0.296024	0.0126389
0.511497	0.338701	-0.296037	0.012609
0.512519	0.337989	-0.296051	0.0125791
0.513549	0.337269	-0.296065	0.0125491
0.514587	0.336535	-0.296079	0.0125191
0.515635	0.335786	-0.296093	0.0124891
0.516691	0.335021	-0.296107	0.0124591
0.517756	0.334246	-0.296119	0.012429
0.51883	0.333475	-0.296131	0.0123987
0.519914	0.332716	-0.296142	0.0123682
0.521009	0.33197	-0.296153	0.0123376
0.522113	0.331231	-0.296163	0.0123067
0.523228	0.33049	-0.296172	0.0122756
0.524354	0.329736	-0.296181	0.0122444
0.52549	0.328973	-0.29619	0.012213
0.526639	0.328217	-0.2962	0.0121815
0.527798	0.327464	-0.296211	0.0121499
0.528969	0.326702	-0.296224	0.0121181
0.530152	0.325919	-0.296239	0.0120863
0.531347	0.325115	-0.296255	0.0120543
0.532554	0.324294	-0.296271	0.0120221
0.533774	0.323461	-0.296286	0.0119897
0.535005	0.322624	-0.296299	0.0119571
0.536249	0.321793	-0.29631	0.0119243
0.537505	0.320971	-0.296319	0.0118915
0.538772	0.32016	-0.296327	0.0118585
0.540052	0.319357	-0.296334	0.0118254
0.541344	0.318558	-0.296343	0.0117921
0.542646	0.317761	-0.296355	0.0117588
0.54396	0.31696	-0.296368	0.0117254
0.545285	0.316149	-0.296383	0.0116919
0.546621	0.315324	-0.296398	0.0116584
0.547966	0.31448	-0.296412	0.0116248
0.549321	0.313625	-0.296426	0.0115912
0.550685	0.312773	-0.296438	0.0115576
0.552057	0.311926	-0.29645	0.011524
0.553438	0.311083	-0.296461	0.0114903
0.554826	0.310245	-0.296473	0.0114566
0.55622	0.309408	-0.296484	0.0114229
0.55762	0.308571	-0.296496	0.0113891
0.559026	0.307732	-0.296508	0.0113555
0.560436	0.306891	-0.296518	0.011322
0.56185	0.306052	-0.296529	0.0112886
0.563268	0.305224	-0.296539	0.0112554
0.564687	0.30441	-0.296551	0.0112223
0.566108	0.303609	-0.296563	0.0111893
0.56753	0.302817	-0.296577	0.0111564
0.568951	0.302022	-0.296591	0.0111237
0.570372	0.301222	-0.296605	0.0110912
0.571792	0.300413	-0.296618	0.0110592
0.573209	0.299598	-0.296631	0.0110274
0.574624	0.298788	-0.296644	0.010996
0.576035	0.297988	-0.296657	0.0109649
0.577442	0.297202	-0.296669	0.0109339
0.578843	0.296433	-0.296682	0.0109032
0.58024	0.295674	-0.296693	0.0108727
0.58163	0.294921	-0.296703	0.0108424
0.583014	0.294171	-0.296711	0.0108123
0.584391	0.29342	-0.296719	0.0107824
0.585761	0.292674	-0.296728	0.0107527
0.587123	0.29194	-0.296737	0.0107232
0.588476	0.291224	-0.296747	0.0106942
0.589821	0.290525	-0.296757	0.0106656
0.591157	0.289837	-0.296767	0.0106376
0.592485	0.289152	-0.296776	0.0106101
0.593803	0.288469	-0.296785	0.0105831
0.595111	0.287784	-0.296794	0.0105565
0.596411	0.287102	-0.296802	0.0105302
0.597701	0.286429	-0.296809	0.0105041
0.598981	0.285768	-0.296816	0.0104782
0.600252	0.285121	-0.296823	0.0104524
0.601514	0.284486	-0.296831	0.0104267
0.602766	0.28386	-0.296842	0.0104011
0.60401	0.283239	-0.296855	0.0103756
0.605244	0.282623	-0.296868	0.0103504
0.606471	0.28201	-0.296879	0.0103257
0.607688	0.281399	-0.296889	0.0103015
0.608898	0.28079	-0.296897	0.0102778
0.610101	0.280187	-0.296904	0.0102544
0.611296	0.279592	-0.29691	0.0102315
0.612484	0.279009	-0.296915	0.0102088
0.613667	0.278437	-0.29692	0.0101864
0.614843	0.277873	-0.296925	0.0101642
0.616014	0.277317	-0.296931	0.0101421
0.61718	0.276765	-0.296937	0.0101202
0.618341	0.27622	-0.296945	0.0100984
0.619499	0.275682	-0.296955	0.0100766
0.620654	0.275146	-0.296966	0.010055
0.621806	0.274606	-0.296979	0.0100334
0.622956	0.27406	-0.296992	0.0100119
0.624105	0.273507	-0.297005	0.0099905
0.625253	0.272957	-0.297018	0.00996915
0.626401	0.272414	-0.297029	0.00994786
0.62755	0.271881	-0.297038	0.00992664
0.6287	0.271353	-0.297045	0.00990546
0.629851	0.270826	-0.297051	0.00988435
0.631005	0.270297	-0.297054	0.00986332
0.632161	0.269763	-0.297056	0.00984238
0.633321	0.269226	-0.297057	0.00982152
0.634485	0.268688	-0.297057	0.00980074
0.635654	0.268158	-0.297059	0.00978007
0.636827	0.267637	-0.297061	0.00975948
0.638005	0.267123	-0.297065	0.00973896
0.63919	0.26661	-0.297071	0.00971846
0.64038	0.266091	-0.297079	0.00969792
0.641576	0.265563	-0.297088	0.00967731
0.642779	0.265033	-0.297099	0.00965657
0.643989	0.264504	-0.297111	0.00963569
0.645206	0.263973	-0.297123	0.00961467
0.64643	0.26344	-0.297136	0.00959353
0.647661	0.262907	-0.297149	0.00957236
0.648899	0.262374	-0.29716	0.00955119
0.650144	0.26184	-0.297169	0.00953004
0.651397	0.261307	-0.297177	0.00950888
0.652656	0.260771	-0.297184	0.00948773
0.653921	0.260233	-0.297189	0.00946657
0.655193	0.25969	-0.297194	0.00944541
0.656472	0.259143	-0.297197	0.00942428
0.657756	0.258593	-0.2972	0.00940317
0.659045	0.258041	-0.297203	0.00938211
0.660339	0.257494	-0.297207	0.00936111
0.661638	0.256954	-0.297213	0.00934019
0.662941	0.256422	-0.29722	0.00931935
0.664248	0.255896	-0.29723	0.00929855
0.665557	0.255373	-0.297242	0.00927778
0.66687	0.25485	-0.297256	0.009257
0.668185	0.254324	-0.297269	0.00923618
0.669501	0.253795	-0.297281	0.00921542
0.670819	0.253264	-0.29729	0.00919475
0.672138	0.252731	-0.297296	0.00917413
0.673458	0.252199	-0.297299	0.00915356
0.674777	0.251666	-0.297301	0.00913301
0.676096	0.251135	-0.297302	0.00911248
0.677415	0.250605	-0.297302	0.00909197
0.678733	0.250079	-0.297304	0.0090715
0.680049	0.249557	-0.297307	0.00905108
0.681365	0.249043	-0.297313	0.00903075
0.682678	0.24854	-0.297321	0.00901056
0.683991	0.248042	-0.297329	0.00899062
0.685301	0.247546	-0.297337	0.00897097
0.68661	0.247045	-0.297346	0.00895159
0.687916	0.24654	-0.297354	0.00893243
0.689222	0.246044	-0.297362	0.00891343
0.690525	0.245563	-0.29737	0.00889453
0.691828	0.24509	-0.297377	0.00887567
0.693128	0.244614	-0.297384	0.00885683
0.694428	0.24413	-0.297391	0.00883799
0.695728	0.24364	-0.297398	0.00881916
0.697026	0.243154	-0.297405	0.00880035
0.698325	0.242674	-0.297412	0.00878159
0.699623	0.242199	-0.297418	0.0087629
0.700923	0.241723	-0.297424	0.00874428
0.702223	0.241242	-0.29743	0.00872573
0.703524	0.240756	-0.297436	0.00870726
0.704826	0.240266	-0.297442	0.0086889
0.706131	0.23978	-0.297448	0.00867066
0.707438	0.239304	-0.297455	0.00865252
0.708748	0.23884	-0.297462	0.00863447
0.71006	0.238386	-0.297468	0.00861647
0.711376	0.237935	-0.297474	0.00859846
0.712696	0.23748	-0.297478	0.00858043
0.714019	0.237017	-0.297482	0.00856235
0.715346	0.236553	-0.297485	0.00854425
0.716678	0.23609	-0.297487	0.00852614
0.718013	0.235627	-0.297491	0.00850808
0.719354	0.235162	-0.297496	0.00849011
0.720699	0.234695	-0.297503	0.00847224
0.722048	0.234232	-0.297512	0.00845444
0.723402	0.233772	-0.297522	0.00843667
0.724761	0.233313	-0.297534	0.00841887
0.726123	0.232849	-0.297545	0.00840094
0.72749	0.232379	-0.297556	0.00838289
0.728861	0.231904	-0.297565	0.00836474
0.730236	0.23143	-0.297571	0.00834657
0.731614	0.230961	-0.297576	0.00832846
0.732994	0.230497	-0.297578	0.00831044
0.734378	0.230037	-0.297579	0.00829254
0.735764	0.229582	-0.29758	0.00827475
0.737151	0.229131	-0.297582	0.00825712
0.73854	0.228684	-0.297585	0.00823963
0.739929	0.228242	-0.29759	0.00822227
0.741319	0.227801	-0.297597	0.00820499
0.742708	0.227356	-0.297605	0.00818775
0.744096	0.226906	-0.297614	0.00817051
0.745483	0.22645	-0.297623	0.00815327
0.746868	0.225993	-0.297632	0.00813607
0.74825	0.225538	-0.29764	0.00811898
0.749629	0.225089	-0.297646	0.00810205
0.751005	0.224646	-0.297651	0.00808528
0.752376	0.22421	-0.297655	0.00806868
0.753744	0.223779	-0.297659	0.00805223
0.755106	0.223353	-0.297662	0.00803591
0.756463	0.22293	-0.297666	0.00801971
0.757815	0.222513	-0.297669	0.00800362
0.75916	0.222106	-0.297673	0.00798765
0.7605	0.221705	-0.297677	0.00797178
0.761833	0.221306	-0.29768	0.00795603
0.76316	0.220907	-0.297684	0.00794041
0.764481	0.220506	-0.297687	0.00792492
0.765795	0.220105	-0.297691	0.00790957
0.767102	0.219703	-0.297696	0.00789437
0.768403	0.219304	-0.297702	0.00787931
0.769697	0.21891	-0.297709	0.0078644
0.770986	0.218525	-0.297717	0.0078496
0.772268	0.218145	-0.297727	0.00783486
0.773544	0.217767	-0.297737	0.00782017
0.774815	0.217387	-0.297745	0.00780555
0.776081	0.217006	-0.297752	0.00779105
0.777341	0.216626	-0.297756	0.00777669
0.778597	0.216253	-0.297759	0.00776247
0.779849	0.215887	-0.29776	0.00774839
0.781097	0.215528	-0.297761	0.00773448
0.782341	0.215174	-0.297762	0.00772071
0.783582	0.214824	-0.297764	0.0077071
0.78482	0.214476	-0.297767	0.00769364
0.786056	0.214127	-0.297772	0.0076803
0.787289	0.213774	-0.297778	0.00766703
0.788521	0.213417	-0.297784	0.0076538
0.789751	0.213058	-0.29779	0.00764056
0.790979	0.212702	-0.297796	0.00762728
0.792207	0.212352	-0.297801	0.00761396
0.793433	0.21201	-0.297805	0.0076006
0.794659	0.211671	-0.297808	0.00758722
0.795885	0.211334	-0.297811	0.00757384
0.797109	0.210998	-0.297814	0.00756046
0.798334	0.210662	-0.297817	0.00754713
0.799558	0.210324	-0.29782	0.00753389
0.800781	0.20998	-0.297823	0.00752077
0.802004	0.209633	-0.297826	0.00750781
0.803226	0.209285	-0.29783	0.007495
0.804447	0.208939	-0.297834	0.00748233
0.805667	0.208599	-0.297837	0.0074698
0.806886	0.208263	-0.297841	0.00745737
0.808104	0.207934	-0.297846	0.00744503
0.809319	0.207611	-0.29785	0.00743275
0.810533	0.207291	-0.297854	0.00742051
0.811745	0.206973	-0.297859	0.0074083
0.812954	0.206655	-0.297863	0.00739608
0.81416	0.206337	-0.297869	0.00738384
0.815363	0.206022	-0.297874	0.00737159
0.816563	0.205707	-0.29788	0.0073593
0.817759	0.20539	-0.297886	0.00734701
0.818951	0.20507	-0.297893	0.00733472
0.820139	0.204748	-0.2979	0.0073225
0.821323	0.204426	-0.297907	0.0073104
0.822503	0.20411	-0.297912	0.00729846
0.823677	0.203801	-0.297916	0.00728667
0.824848	0.203498	-0.29792	0.00727505
0.826014	0.2032	-0.297922	0.0072636
0.827175	0.202904	-0.297925	0.00725229
0.828331	0.202608	-0.297927	0.00724111
0.829484	0.202313	-0.297929	0.00723005
0.830632	0.20202	-0.297931	0.00721908
0.831776	0.201729	-0.297933	0.00720818
0.832917	0.201442	-0.297935	0.00719734
0.834054	0.201155	-0.297938	0.00718655
0.835189	0.20087	-0.297942	0.00717577
0.836322	0.200586	-0.297946	0.00716501
0.837452	0.200303	-0.297951	0.00715425
0.838582	0.200021	-0.297957	0.0071435
0.839712	0.199736	-0.297963	0.00713273
0.840842	0.19945	-0.297968	0.00712197
0.841973	0.199167	-0.297973	0.00711123
0.843107	0.198888	-0.297977	0.00710047
0.844243	0.198612	-0.29798	0.00708968
0.845383	0.198333	-0.297982	0.00707887
0.846529	0.198054	-0.297983	0.00706803
0.847681	0.197773	-0.297984	0.00705715
0.848839	0.197487	-0.297984	0.00704626
0.850007	0.197193	-0.297983	0.00703532
0.851183	0.196893	-0.297982	0.00702434
0.852371	0.196593	-0.297981	0.00701331
0.853571	0.196297	-0.297981	0.0070022
0.854784	0.196003	-0.29798	0.00699098
0.856013	0.19571	-0.29798	0.00697962
0.857258	0.195414	-0.297979	0.00696805
0.858521	0.195111	-0.297977	0.00695625
0.859804	0.194799	-0.297972	0.00694413
0.86111	0.19448	-0.29796	0.00693157
0.862439	0.194152	-0.297939	0.00691848
0.863794	0.193806	-0.297903	0.0069046
0.865178	0.193431	-0.297845	0.00688952
0.866593	0.193019	-0.297753	0.00687267
0.868042	0.192558	-0.297612	0.00685331
0.869529	0.192036	-0.297405	0.00683049
0.871056	0.191435	-0.297106	0.00680295
0.872629	0.190729	-0.296681	0.00676912
0.87425	0.189889	-0.296093	0.00672725
0.875926	0.188879	-0.295296	0.00667542
0.87766	0.187659	-0.29424	0.00661154
0.879457	0.18619	-0.292871	0.00653358
0.881325	0.184436	-0.291138	0.00643971
0.883267	0.182368	-0.288994	0.00632838
0.88529	0.179964	-0.286397	0.00619847
0.8874	0.177201	-0.283317	0.00604937
0.889602	0.174065	-0.279728	0.00588113
0.891902	0.170555	-0.275615	0.00569439
0.894305	0.16669	-0.270967	0.00549033
0.896817	0.162486	-0.265778	0.00527055
0.899443	0.157964	-0.260047	0.00503699
0.902186	0.153141	-0.253773	0.00479173
0.90505	0.148042	-0.246961	0.00453698
0.908039	0.142698	-0.239612	0.00427501
0.911156	0.137179	-0.231786	0.00400964
0.914402	0.131588	-0.223658	0.00374755
0.917778	0.125976	-0.215252	0.00349124
0.921286	0.120346	-0.206563	0.00324111
0.924925	0.1147	-0.197583	0.0029978
0.928696	0.109061	-0.188303	0.002762
0.932598	0.103443	-0.178715	0.00253439
0.936628	0.0978613	-0.168809	0.00231557
0.940786	0.0923298	-0.158578	0.00210608
0.945067	0.0868611	-0.148021	0.00190636
0.949469	0.0814687	-0.137132	0.00171688
0.953986	0.0761688	-0.125907	0.0015381
0.958614	0.0709791	-0.114345	0.00137048
0.963347	0.0659177	-0.102456	0.0012143
0.968178	0.0610011	-0.090254	0.00106972
0.973099	0.056245	-0.0777577	0.000936704
0.978102	0.0516632	-0.0649772	0.00081514
0.98318	0.0472664	-0.0519161	0.000704773
0.988321	0.0430612	-0.0385765	0.000605246
0.993518	0.0390507	-0.0249737	0.000516146
0.998758	0.0352378	-0.0112088	0.000437146
1.00403	0.0316571	0.00308023	0.000368745
1.00933	0.0281265	0.016431	0.000307555
1.01463	0.0251776	0.0321796	0.000262702
1.01994	0.0210541	0.0408889	0.000214849
1.02523	0.203943	0.151033	0.00120807
