# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.92
# radius	density	radial velocity	pressure
0.186666	5.43443	0.00565437	3.80862
0.187752	5.36027	0.00575494	3.74085
0.188849	5.28648	0.00585575	3.67361
0.18996	5.21306	0.00595602	3.60692
0.191083	5.14001	0.0060552	3.54077
0.192219	5.06734	0.0061529	3.47518
0.193368	4.99507	0.0062487	3.41014
0.19453	4.9232	0.00634227	3.34568
0.195706	4.85177	0.00643326	3.28178
0.196896	4.78078	0.00652139	3.21845
0.1981	4.71025	0.00660641	3.15571
0.199317	4.64017	0.00668812	3.09354
0.20055	4.57054	0.00676638	3.03196
0.201797	4.50133	0.00684109	2.97097
0.203058	4.43254	0.00691223	2.91057
0.204335	4.36416	0.00697981	2.85077
0.205627	4.29619	0.00704395	2.79156
0.206935	4.22863	0.00710477	2.73295
0.208259	4.1615	0.0071625	2.67494
0.209599	4.09481	0.00721739	2.61753
0.210955	4.02859	0.00726975	2.56073
0.212328	3.96283	0.00731994	2.50454
0.213718	3.89753	0.00736835	2.44895
0.215125	3.8327	0.00741545	2.39397
0.216549	3.76833	0.00746175	2.33959
0.217991	3.70442	0.00750777	2.28583
0.219452	3.64094	0.00755441	2.23268
0.22093	3.57791	0.00760296	2.18013
0.222428	3.51529	0.00765505	2.12819
0.223944	3.45309	0.0077124	2.07685
0.22548	3.39129	0.00777681	2.02612
0.227035	3.32991	0.00785017	1.97599
0.22861	3.26895	0.00793438	1.92646
0.230206	3.20843	0.00803133	1.87753
0.231822	3.14836	0.0081429	1.8292
0.233459	3.08878	0.00827082	1.78147
0.235117	3.02969	0.00841661	1.73434
0.236797	2.97112	0.00858138	1.68782
0.238499	2.91305	0.00876562	1.6419
0.240224	2.85548	0.00896889	1.5966
0.241971	2.79837	0.00918939	1.55193
0.243741	2.74169	0.00942354	1.50789
0.245534	2.68539	0.00966554	1.46452
0.247352	2.62942	0.00990831	1.42184
0.249193	2.57372	0.0101471	1.37987
0.251059	2.51825	0.0103787	1.33861
0.252949	2.46298	0.0106005	1.29809
0.254865	2.40789	0.0108107	1.25831
0.256807	2.353	0.0110078	1.21927
0.258774	2.29832	0.0111909	1.181
0.260768	2.2439	0.0113597	1.14349
0.262789	2.18979	0.0115148	1.10674
0.264837	2.13604	0.0116571	1.07076
0.266913	2.08269	0.0117882	1.03555
0.269016	2.02979	0.0119102	1.0011
0.271149	1.97739	0.0120256	0.967404
0.27331	1.92551	0.0121373	0.934465
0.275501	1.8742	0.0122484	0.902276
0.277722	1.82348	0.0123651	0.870827
0.279973	1.77337	0.0124956	0.840103
0.282255	1.72388	0.0126497	0.810089
0.284569	1.67502	0.0128372	0.780771
0.286915	1.62682	0.0130678	0.752136
0.289293	1.57929	0.0133499	0.724174
0.291704	1.53244	0.0136897	0.696877
0.294148	1.48629	0.0140899	0.670246
0.296627	1.44088	0.0145478	0.644282
0.29914	1.39625	0.0150526	0.619001
0.301688	1.35244	0.0155837	0.594424
0.304271	1.3095	0.016115	0.570579
0.30689	1.26748	0.0166293	0.547477
0.309546	1.22639	0.0171158	0.525113
0.312239	1.18623	0.017568	0.503481
0.314969	1.14702	0.0179828	0.482571
0.317737	1.10874	0.0183608	0.462367
0.320544	1.0714	0.0187062	0.442851
0.32339	1.03497	0.019026	0.424002
0.326276	0.999442	0.0193296	0.405798
0.329202	0.964805	0.0196274	0.388219
0.332169	0.931036	0.0199376	0.37124
0.335178	0.898099	0.0202881	0.354827
0.338229	0.865958	0.020712	0.338948
0.341323	0.83458	0.0212411	0.323574
0.344461	0.803942	0.021901	0.308682
0.347643	0.774035	0.0227053	0.294263
0.350869	0.744863	0.0236487	0.280317
0.354141	0.716454	0.024699	0.266859
0.357459	0.688857	0.0257932	0.253917
0.360824	0.662127	0.0268678	0.241519
0.364236	0.636268	0.0278857	0.229663
0.367695	0.611278	0.0288277	0.218337
0.371203	0.587149	0.0296884	0.207525
0.37476	0.56386	0.0304771	0.197201
0.378366	0.541383	0.0312155	0.187338
0.382023	0.519683	0.0319325	0.177906
0.385731	0.498716	0.0326738	0.168877
0.38949	0.478408	0.0335172	0.160205
0.393303	0.45868	0.0345513	0.151851
0.397168	0.43947	0.0358454	0.143786
0.401088	0.420754	0.0374221	0.136
0.405062	0.402556	0.0392284	0.12851
0.409091	0.384963	0.0411132	0.121355
0.413177	0.36807	0.0429204	0.114576
0.417318	0.35191	0.0445586	0.108174
0.421516	0.336491	0.0459939	0.102138
0.425773	0.321794	0.0472519	0.0964451
0.430087	0.307774	0.0484123	0.0910669
0.434461	0.294363	0.0495783	0.0859698
0.438896	0.281451	0.0509144	0.0811056
0.44339	0.268907	0.0526216	0.076428
0.447947	0.256637	0.054851	0.0719201
0.452566	0.244604	0.0576572	0.0675991
0.457247	0.232828	0.0609623	0.0635077
0.461992	0.221361	0.0645626	0.0597009
0.466801	0.210227	0.0682172	0.0562234
0.471673	0.199376	0.0718329	0.0530811
0.47661	0.18875	0.0754782	0.0502472
0.481613	0.178324	0.0794429	0.0476682
0.48668	0.168088	0.0842321	0.0452703
0.491813	0.158069	0.0903313	0.042991
0.497013	0.148375	0.0979036	0.0408095
0.502277	0.139195	0.106614	0.038756
0.507607	0.130755	0.115663	0.0369011
0.513002	0.123191	0.124383	0.0352978
0.518461	0.116462	0.132644	0.0339352
0.523984	0.110466	0.140838	0.0327846
0.529572	0.10502	0.150041	0.031772
0.535222	0.0999317	0.16167	0.0308124
0.540936	0.095095	0.174943	0.0298554
0.546711	0.0904945	0.188597	0.0288338
0.552547	0.0855817	0.199384	0.0276288
0.558443	0.0803961	0.203862	0.0260275
0.5644	0.0750038	0.193725	0.0242431
0.57042	0.0691999	0.16852	0.0220866
0.576511	0.0634519	0.143093	0.0198763
0.582679	0.0591031	0.132057	0.018328
0.588927	0.055359	0.129071	0.0170403
0.595257	0.0519131	0.129256	0.0158571
0.601671	0.0487338	0.129546	0.0147646
0.60817	0.0459434	0.12657	0.0138363
0.614756	0.0436472	0.119054	0.0131053
0.621431	0.0416532	0.109722	0.0124717
0.628199	0.0396588	0.101807	0.0118388
0.635064	0.0307676	-0.0139998	0.00814856
0.642048	0.011184	-0.672392	0.000636508
0.649279	0.01064	-0.675383	0.000569899
0.656759	0.0104268	-0.654384	0.000552301
0.664487	0.0102092	-0.640188	0.000535286
0.672462	0.00999397	-0.625399	0.000518478
0.680682	0.00977945	-0.610486	0.000501933
0.689148	0.00956479	-0.595355	0.000485579
0.697858	0.00935087	-0.579848	0.000469485
0.706812	0.00913779	-0.564296	0.000453663
0.716008	0.00892605	-0.548296	0.00043814
0.725446	0.00871564	-0.532317	0.000422925
0.735125	0.00850682	-0.515977	0.000408017
0.745044	0.00830013	-0.499508	0.000393467
0.755201	0.0080954	-0.482907	0.00037925
0.765596	0.00789307	-0.466021	0.00036539
0.776228	0.00769308	-0.449137	0.000351885
0.787095	0.00749581	-0.431938	0.000338745
0.798197	0.00730145	-0.41471	0.000325987
0.809533	0.00710985	-0.397324	0.000313586
0.8211	0.00692132	-0.379766	0.000301558
0.832899	0.00673577	-0.362198	0.00028989
0.844927	0.00655344	-0.344399	0.000278589
0.857184	0.00637448	-0.326584	0.00026766
0.869669	0.0061988	-0.308641	0.000257085
0.88238	0.00602657	-0.290575	0.000246871
0.895315	0.00585763	-0.272508	0.000236998
0.908475	0.00569212	-0.25428	0.000227465
0.921856	0.00553012	-0.236024	0.000218273
0.935459	0.00537155	-0.2177	0.000209407
0.949282	0.00521655	-0.199268	0.000200868
0.963323	0.00506495	-0.180842	0.00019264
0.977582	0.00491681	-0.162311	0.000184717
0.992056	0.00477219	-0.143725	0.000177096
1.00675	0.00463091	-0.12514	0.00016976
1.02165	0.00449301	-0.106477	0.000162703
1.03676	0.00435858	-0.0877485	0.000155926
1.05209	0.00422749	-0.0690167	0.000149413
1.06762	0.00409965	-0.050243	0.000143154
1.08336	0.00397509	-0.0314173	0.000137143
1.09931	0.00385375	-0.0125817	0.000131373
1.11547	0.00373561	0.00630324	0.000125836
1.13182	0.00362062	0.0252236	0.000120524
1.14838	0.00350868	0.0441438	0.000115427
1.16515	0.00339976	0.0631089	0.000110537
1.18211	0.00329384	0.0820995	0.000105851
1.19927	0.00319085	0.101112	0.000101358
1.21663	0.00309071	0.120147	9.70504e-05
1.23418	0.00299336	0.139189	9.29213e-05
1.25193	0.00289877	0.158276	8.89649e-05
1.26987	0.00280688	0.177372	8.51752e-05
1.28801	0.0027176	0.196482	8.15433e-05
1.30633	0.00263088	0.215607	7.80636e-05
1.32485	0.00254669	0.234767	7.47312e-05
1.34355	0.00246497	0.253933	7.15401e-05
1.36244	0.00238562	0.273108	6.84831e-05
1.38152	0.00230862	0.292313	6.55559e-05
1.40078	0.00223392	0.311537	6.2754e-05
1.42023	0.00216145	0.330764	6.00711e-05
1.43985	0.00209115	0.350015	5.75023e-05
1.45966	0.00202298	0.369291	5.50438e-05
1.47964	0.00195688	0.388573	5.26907e-05
1.49981	0.00189279	0.407873	5.04379e-05
1.52015	0.00183067	0.4272	4.82821e-05
1.54067	0.00177047	0.446535	4.62191e-05
1.56136	0.00171212	0.465888	4.42444e-05
1.58223	0.00165559	0.485269	4.2355e-05
1.60326	0.00160082	0.504657	4.0547e-05
1.62447	0.00154777	0.524071	3.88168e-05
1.64585	0.00149639	0.543506	3.71615e-05
1.6674	0.00144663	0.562952	3.55777e-05
1.68911	0.00139846	0.582433	3.40624e-05
1.71099	0.00135181	0.601918	3.26126e-05
1.73303	0.00130666	0.621443	3.12256e-05
1.75524	0.00126295	0.64097	2.98986e-05
1.77761	0.00122064	0.660538	2.86289e-05
1.80015	0.0011797	0.680113	2.74142e-05
1.82284	0.00114007	0.699722	2.62518e-05
1.84569	0.00110173	0.719347	2.51396e-05
1.8687	0.00106463	0.738998	2.40754e-05
1.89187	0.00102874	0.758671	2.3057e-05
1.91519	0.000994013	0.778369	2.20825e-05
1.93866	0.000960422	0.79809	2.115e-05
1.96229	0.000927931	0.817837	2.02577e-05
1.98607	0.00089651	0.83761	1.94039e-05
2.01001	0.000866126	0.857409	1.8587e-05
2.03409	0.000836749	0.877235	1.78054e-05
2.05832	0.000808349	0.897089	1.70576e-05
2.0827	0.000780896	0.916972	1.63422e-05
2.10722	0.000754361	0.936885	1.56577e-05
2.13189	0.000728716	0.956827	1.50029e-05
2.15671	0.000703932	0.976799	1.43763e-05
2.18166	0.000679981	0.996801	1.37769e-05
2.20676	0.000656836	1.01683	1.32033e-05
2.232	0.00063447	1.0369	1.26543e-05
2.25738	0.000612859	1.05699	1.2129e-05
2.2829	0.000591977	1.07711	1.16262e-05
2.30855	0.000571801	1.09727	1.11449e-05
2.33434	0.000552308	1.11746	1.06843e-05
2.36027	0.000533476	1.13767	1.02433e-05
2.38633	0.000515282	1.15792	9.82119e-06
2.41252	0.000497708	1.17821	9.4171e-06
2.43884	0.000480732	1.19852	9.03026e-06
2.4653	0.000464335	1.21887	8.65992e-06
2.49188	0.000448498	1.23925	8.30537e-06
2.5186	0.000433202	1.25966	7.96591e-06
2.54544	0.00041843	1.28011	7.64091e-06
2.5724	0.000404164	1.30059	7.32971e-06
2.59949	0.000390387	1.32111	7.03172e-06
2.62671	0.000377083	1.34165	6.74637e-06
2.65405	0.000364235	1.36224	6.47311e-06
2.68151	0.000351828	1.38285	6.21139e-06
2.70909	0.000339848	1.4035	5.96073e-06
2.73678	0.000328279	1.42419	5.72064e-06
2.7646	0.000317108	1.44491	5.49066e-06
2.79254	0.000306322	1.46566	5.27035e-06
2.82059	0.000295906	1.48645	5.0593e-06
2.84875	0.00028585	1.50727	4.8571e-06
2.87703	0.000276141	1.52813	4.66338e-06
2.90542	0.000266767	1.54902	4.47777e-06
2.93393	0.000257716	1.56994	4.29993e-06
2.96254	0.000248979	1.5909	4.12952e-06
2.99126	0.000240544	1.6119	3.96625e-06
3.02009	0.000232402	1.63292	3.8098e-06
3.04903	0.000224542	1.65399	3.65989e-06
3.07807	0.000216956	1.67509	3.51624e-06
3.10722	0.000209633	1.69622	3.3786e-06
3.13647	0.000202566	1.71739	3.2467e-06
3.16583	0.000195744	1.7386	3.12031e-06
3.19528	0.000189159	1.75984	2.99918e-06
3.22483	0.000182804	1.78111	2.88308e-06
3.25449	0.000176669	1.80242	2.77179e-06
3.28424	0.000170747	1.82376	2.66511e-06
3.31409	0.000165031	1.84514	2.56282e-06
3.34403	0.000159512	1.86655	2.46473e-06
3.37407	0.000154184	1.88799	2.37065e-06
3.4042	0.000149039	1.90947	2.2804e-06
3.43442	0.000144072	1.93097	2.19382e-06
3.46473	0.000139274	1.95251	2.11073e-06
3.49513	0.000134642	1.97408	2.03099e-06
3.52563	0.000130167	1.99567	1.95444e-06
3.5562	0.000125845	2.0173	1.88095e-06
3.58687	0.00012167	2.03895	1.81038e-06
3.61762	0.000117637	2.06063	1.7426e-06
3.64845	0.00011374	2.08233	1.6775e-06
3.67936	0.000109976	2.10406	1.61496e-06
3.71036	0.000106338	2.12582	1.55487e-06
3.74143	0.000102823	2.14759	1.49713e-06
3.77259	9.94258e-05	2.1694	1.44163e-06
3.80382	9.61429e-05	2.19122	1.3883e-06
3.83513	9.29702e-05	2.21307	1.33703e-06
3.86651	8.99038e-05	2.23494	1.28775e-06
3.89797	8.69401e-05	2.25683	1.24037e-06
3.9295	8.40756e-05	2.27874	1.19482e-06
3.9611	8.13071e-05	2.30067	1.15103e-06
3.99278	7.86312e-05	2.32262	1.10892e-06
4.02452	7.6045e-05	2.34459	1.06844e-06
4.05633	7.35455e-05	2.36658	1.02951e-06
4.08821	7.11298e-05	2.38858	9.92077e-07
4.12015	6.87953e-05	2.41061	9.56084e-07
4.15216	6.65392e-05	2.43265	9.21473e-07
4.18423	6.43592e-05	2.45471	8.88191e-07
4.21636	6.22526e-05	2.47678	8.56186e-07
4.24855	6.02173e-05	2.49888	8.25408e-07
4.28081	5.82509e-05	2.52098	7.9581e-07
4.31312	5.63512e-05	2.54311	7.67344e-07
4.34549	5.45161e-05	2.56525	7.39967e-07
4.37791	5.27436e-05	2.5874	7.13636e-07
4.41039	5.10316e-05	2.60957	6.88309e-07
4.44292	4.93783e-05	2.63175	6.63947e-07
4.47551	4.77819e-05	2.65395	6.40511e-07
4.50814	4.62404e-05	2.67616	6.17965e-07
4.54083	4.47523e-05	2.69839	5.96273e-07
4.57356	4.3316e-05	2.72062	5.75402e-07
4.60635	4.19297e-05	2.74287	5.5532e-07
4.63918	4.0592e-05	2.76514	5.35993e-07
4.67205	3.93013e-05	2.78741	5.17392e-07
4.70497	3.8056e-05	2.8097	4.99485e-07
4.73793	3.68546e-05	2.832	4.82244e-07
4.77093	3.56956e-05	2.85431	4.65641e-07
4.80397	3.45777e-05	2.87663	4.4965e-07
4.83705	3.34993e-05	2.89897	4.34246e-07
4.87017	3.24591e-05	2.92132	4.19402e-07
4.90332	3.14555e-05	2.94368	4.05095e-07
4.93651	3.04874e-05	2.96605	3.913e-07
4.96974	2.95534e-05	2.98843	3.77995e-07
5.00299	2.86525e-05	3.01083	3.65157e-07
5.03628	2.77837e-05	3.03324	3.52763e-07
5.0696	2.69464e-05	3.05566	3.40794e-07
5.10295	2.614e-05	3.0781	3.29226e-07
5.13632	2.53642e-05	3.10056	3.18041e-07
5.16973	2.46189e-05	3.12302	3.07216e-07
5.20315	2.3904e-05	3.14551	2.96732e-07
5.23661	2.32192e-05	3.16802	2.86567e-07
5.27008	2.25641e-05	3.19055	2.767e-07
5.30358	2.19376e-05	3.2131	2.67111e-07
5.33709	2.13377e-05	3.23567	2.57777e-07
5.37063	2.07612e-05	3.25828	2.48679e-07
5.40418	2.02038e-05	3.28092	2.39794e-07
5.43775	1.96603e-05	3.3036	2.31101e-07
5.47134	1.91251e-05	3.32633	2.2258e-07
5.50494	1.85931e-05	3.34911	2.14209e-07
5.53855	1.80612e-05	3.37195	2.05964e-07
5.57218	1.75263e-05	3.39489	1.97813e-07
5.60581	1.69847e-05	3.41792	1.89721e-07
5.63946	1.64331e-05	3.44108	1.81653e-07
5.67311	1.58659e-05	3.4644	1.73579e-07
5.70677	1.52654e-05	3.4879	1.65449e-07
5.74043	1.45848e-05	3.51168	1.57184e-07
5.77409	1.38347e-05	3.5358	1.48711e-07
5.80776	1.32125e-05	3.56027	1.39914e-07
5.84143	1.272e-05	3.58549	1.31427e-07
5.87509	1.24377e-05	3.60905	1.20439e-07
5.90876	0.00107983	3.68441	1.42708e-06
