# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.26
# radius	density	radial velocity	pressure
0.0098614	317.855	-0.0087937	194.769
0.00996569	315.606	-0.00888371	194.221
0.0100701	313.377	-0.00897381	193.675
0.0101746	311.21	-0.00906403	193.13
0.0102793	309.119	-0.00915439	192.585
0.0103841	307.094	-0.0092449	192.041
0.010489	305.105	-0.00933558	191.498
0.0105941	303.131	-0.00942643	190.956
0.0106992	301.179	-0.00951745	190.414
0.0108045	299.271	-0.00960866	189.873
0.01091	297.421	-0.00970007	189.333
0.0110155	295.615	-0.00979171	188.794
0.0111212	293.825	-0.00988358	188.255
0.011227	292.032	-0.00997569	187.717
0.011333	290.204	-0.0100681	187.18
0.0114391	288.333	-0.0101606	186.644
0.0115453	286.478	-0.0102535	186.108
0.0116516	284.65	-0.0103466	185.573
0.0117581	282.866	-0.0104399	185.04
0.0118647	281.137	-0.0105336	184.507
0.0119715	279.465	-0.0106275	183.975
0.0120784	277.84	-0.0107217	183.444
0.0121855	276.245	-0.0108162	182.913
0.0122926	274.665	-0.0109111	182.383
0.0124	273.091	-0.0110062	181.854
0.0125074	271.521	-0.0111017	181.325
0.0126151	269.957	-0.0111975	180.797
0.0127228	268.402	-0.0112936	180.27
0.0128307	266.857	-0.0113901	179.743
0.0129388	265.318	-0.0114869	179.218
0.013047	263.782	-0.0115841	178.693
0.0131554	262.248	-0.0116816	178.168
0.0132639	260.715	-0.0117795	177.645
0.0133726	259.186	-0.0118778	177.122
0.0134814	257.668	-0.0119765	176.601
0.0135904	256.173	-0.0120755	176.08
0.0136996	254.71	-0.012175	175.56
0.0138089	253.285	-0.0122748	175.04
0.0139184	251.896	-0.0123751	174.522
0.014028	250.535	-0.0124759	174.004
0.0141378	249.19	-0.0125771	173.487
0.0142478	247.861	-0.0126787	172.97
0.014358	246.555	-0.0127808	172.454
0.0144684	245.271	-0.0128834	171.938
0.0145789	243.996	-0.0129865	171.423
0.0146896	242.706	-0.01309	170.909
0.0148005	241.38	-0.0131941	170.395
0.0149116	240.041	-0.0132986	169.882
0.0150228	238.728	-0.0134036	169.37
0.0151343	237.449	-0.0135092	168.858
0.0152459	236.201	-0.0136152	168.347
0.0153578	234.972	-0.0137217	167.836
0.0154698	233.752	-0.0138288	167.326
0.015582	232.539	-0.0139363	166.817
0.0156945	231.336	-0.0140444	166.308
0.0158071	230.145	-0.014153	165.799
0.01592	228.966	-0.014262	165.291
0.0160331	227.792	-0.0143716	164.784
0.0161464	226.616	-0.0144817	164.277
0.0162599	225.435	-0.0145922	163.771
0.0163736	224.26	-0.0147033	163.265
0.0164876	223.1	-0.0148148	162.759
0.0166017	221.96	-0.0149268	162.254
0.0167162	220.838	-0.0150393	161.75
0.0168308	219.728	-0.0151522	161.246
0.0169457	218.624	-0.0152657	160.742
0.0170608	217.522	-0.0153796	160.239
0.0171762	216.42	-0.015494	159.736
0.0172918	215.322	-0.0156089	159.233
0.0174076	214.234	-0.0157242	158.731
0.0175237	213.166	-0.01584	158.229
0.0176401	212.116	-0.0159563	157.728
0.0177567	211.079	-0.0160731	157.227
0.0178736	210.043	-0.0161904	156.726
0.0179907	209.0	-0.0163082	156.225
0.0181081	207.946	-0.0164265	155.725
0.0182258	206.906	-0.0165453	155.225
0.0183438	205.888	-0.0166646	154.726
0.018462	204.891	-0.0167844	154.227
0.0185805	203.912	-0.0169047	153.727
0.0186993	202.941	-0.0170256	153.229
0.0188184	201.97	-0.017147	152.73
0.0189378	200.991	-0.017269	152.231
0.0190574	199.983	-0.0173915	151.733
0.0191774	198.965	-0.0175145	151.235
0.0192977	197.969	-0.0176381	150.738
0.0194182	196.996	-0.0177622	150.24
0.0195391	196.04	-0.0178869	149.743
0.0196603	195.095	-0.0180122	149.246
0.0197818	194.158	-0.018138	148.75
0.0199036	193.229	-0.0182644	148.253
0.0200257	192.307	-0.0183913	147.757
0.0201481	191.392	-0.0185188	147.261
0.0202709	190.48	-0.0186469	146.765
0.020394	189.569	-0.0187755	146.269
0.0205174	188.656	-0.0189046	145.773
0.0206412	187.742	-0.0190343	145.277
0.0207652	186.835	-0.0191645	144.782
0.0208897	185.94	-0.0192952	144.286
0.0210144	185.055	-0.0194264	143.791
0.0211395	184.176	-0.0195582	143.296
0.021265	183.3	-0.0196904	142.801
0.0213908	182.423	-0.0198232	142.306
0.021517	181.542	-0.0199565	141.811
0.0216435	180.645	-0.0200902	141.317
0.0217704	179.746	-0.0202245	140.822
0.0218976	178.862	-0.0203591	140.328
0.0220252	177.996	-0.0204943	139.834
0.0221531	177.149	-0.02063	139.34
0.0222815	176.317	-0.0207661	138.846
0.0224101	175.496	-0.0209027	138.352
0.0225392	174.68	-0.0210397	137.858
0.0226687	173.867	-0.0211773	137.365
0.0227985	173.053	-0.0213153	136.871
0.0229287	172.239	-0.0214538	136.377
0.0230593	171.421	-0.0215927	135.884
0.0231902	170.603	-0.0217322	135.39
0.0233216	169.782	-0.0218721	134.897
0.0234533	168.964	-0.0220125	134.404
0.0235854	168.154	-0.0221534	133.911
0.0237179	167.357	-0.0222948	133.418
0.0238509	166.574	-0.0224367	132.925
0.0239842	165.8	-0.0225791	132.433
0.0241179	165.031	-0.022722	131.94
0.024252	164.263	-0.0228655	131.447
0.0243865	163.493	-0.0230096	130.955
0.0245214	162.712	-0.0231541	130.463
0.0246568	161.911	-0.0232993	129.97
0.0247925	161.102	-0.0234449	129.478
0.0249287	160.307	-0.0235911	128.987
0.0250652	159.528	-0.0237379	128.496
0.0252022	158.767	-0.0238853	128.004
0.0253396	158.022	-0.0240332	127.513
0.0254774	157.293	-0.0241817	127.022
0.0256156	156.574	-0.0243309	126.532
0.0257543	155.861	-0.0244806	126.041
0.0258934	155.15	-0.0246309	125.551
0.0260329	154.439	-0.0247819	125.06
0.0261728	153.721	-0.0249335	124.57
0.0263132	152.987	-0.0250857	124.08
0.026454	152.23	-0.0252385	123.59
0.0265953	151.451	-0.0253919	123.101
0.026737	150.68	-0.0255458	122.612
0.0268791	149.928	-0.0257004	122.123
0.0270216	149.199	-0.0258556	121.635
0.0271646	148.492	-0.0260114	121.147
0.0273081	147.801	-0.0261679	120.659
0.027452	147.12	-0.026325	120.172
0.0275963	146.443	-0.0264827	119.684
0.0277411	145.765	-0.026641	119.197
0.0278864	145.084	-0.0267999	118.71
0.0280321	144.397	-0.0269595	118.223
0.0281783	143.711	-0.0271197	117.737
0.0283249	143.027	-0.0272804	117.251
0.028472	142.343	-0.0274419	116.765
0.0286196	141.658	-0.0276039	116.279
0.0287676	140.971	-0.0277666	115.794
0.0289161	140.284	-0.0279298	115.309
0.0290651	139.599	-0.0280937	114.824
0.0292145	138.918	-0.0282582	114.34
0.0293645	138.243	-0.0284234	113.856
0.0295149	137.575	-0.0285892	113.372
0.0296658	136.916	-0.0287556	112.889
0.0298172	136.262	-0.0289227	112.406
0.0299691	135.613	-0.0290904	111.923
0.0301214	134.965	-0.0292587	111.441
0.0302743	134.318	-0.0294278	110.958
0.0304277	133.67	-0.0295974	110.477
0.0305816	133.022	-0.0297678	109.995
0.030736	132.376	-0.0299388	109.514
0.0308909	131.733	-0.0301105	109.033
0.0310463	131.093	-0.0302828	108.552
0.0312022	130.454	-0.0304559	108.072
0.0313587	129.816	-0.0306296	107.591
0.0315156	129.181	-0.030804	107.112
0.0316731	128.55	-0.0309792	106.632
0.0318312	127.925	-0.0311551	106.153
0.0319898	127.304	-0.0313317	105.674
0.0321489	126.684	-0.031509	105.196
0.0323085	126.064	-0.0316871	104.717
0.0324687	125.447	-0.0318659	104.239
0.0326295	124.838	-0.0320455	103.762
0.0327908	124.237	-0.0322259	103.284
0.0329527	123.642	-0.032407	102.807
0.0331151	123.048	-0.032589	102.33
0.0332782	122.453	-0.0327719	101.853
0.0334417	121.852	-0.0329556	101.377
0.0336059	121.239	-0.0331401	100.9
0.0337707	120.615	-0.0333255	100.424
0.033936	119.997	-0.0335118	99.9487
0.0341019	119.389	-0.0336989	99.4735
0.0342685	118.792	-0.033887	98.9986
0.0344356	118.205	-0.034076	98.5239
0.0346033	117.624	-0.034266	98.0494
0.0347717	117.047	-0.034457	97.5752
0.0349407	116.47	-0.034649	97.1012
0.0351103	115.89	-0.034842	96.6274
0.0352805	115.305	-0.0350361	96.1539
0.0354513	114.721	-0.0352312	95.6806
0.0356228	114.143	-0.0354273	95.2076
0.035795	113.573	-0.0356246	94.7348
0.0359678	113.008	-0.035823	94.2623
0.0361412	112.444	-0.0360225	93.79
0.0363153	111.88	-0.0362232	93.3179
0.03649	111.311	-0.0364251	92.8461
0.0366655	110.731	-0.0366282	92.3745
0.0368416	110.136	-0.0368325	91.9033
0.0370184	109.546	-0.037038	91.4325
0.0371958	108.969	-0.0372448	90.9621
0.037374	108.403	-0.037453	90.492
0.0375529	107.848	-0.0376625	90.0222
0.0377324	107.299	-0.0378734	89.5527
0.0379127	106.752	-0.0380857	89.0835
0.0380937	106.205	-0.0382996	88.6146
0.0382753	105.656	-0.0385149	88.146
0.0384578	105.103	-0.0387318	87.6777
0.0386409	104.553	-0.0389502	87.2098
0.0388248	104.007	-0.0391703	86.7422
0.0390094	103.464	-0.039392	86.275
0.0391947	102.923	-0.0396154	85.8082
0.0393808	102.382	-0.0398405	85.3418
0.0395677	101.841	-0.0400674	84.8757
0.0397553	101.298	-0.040296	84.4101
0.0399436	100.75	-0.0405264	83.9449
0.0401328	100.198	-0.0407585	83.4802
0.0403227	99.6512	-0.0409924	83.0159
0.0405134	99.1094	-0.041228	82.5522
0.0407048	98.5726	-0.0414654	82.0889
0.0408971	98.0399	-0.0417046	81.6261
0.0410901	97.5102	-0.0419454	81.1638
0.0412839	96.9825	-0.042188	80.7019
0.0414786	96.4559	-0.0424322	80.2405
0.041674	95.9298	-0.0426781	79.7796
0.0418702	95.4037	-0.0429257	79.3191
0.0420673	94.8768	-0.0431749	78.8592
0.0422651	94.3473	-0.0434258	78.3998
0.0424638	93.8126	-0.0436785	77.9409
0.0426633	93.2718	-0.0439328	77.4827
0.0428636	92.7327	-0.0441888	77.0251
0.0430648	92.1988	-0.0444467	76.5682
0.0432667	91.6705	-0.0447065	76.112
0.0434695	91.1476	-0.0449682	75.6564
0.0436732	90.6291	-0.0452319	75.2014
0.0438777	90.1135	-0.0454977	74.7471
0.044083	89.5994	-0.0457656	74.2935
0.0442892	89.086	-0.0460357	73.8406
0.0444962	88.5728	-0.046308	73.3884
0.0447041	88.0594	-0.0465825	72.9369
0.0449128	87.5451	-0.0468592	72.4862
0.0451224	87.0292	-0.0471382	72.0363
0.0453329	86.5112	-0.0474194	71.5871
0.0455442	85.9899	-0.0477028	71.1389
0.0457564	85.4652	-0.0479882	70.6914
0.0459694	84.9416	-0.0482758	70.2449
0.0461833	84.4205	-0.0485654	69.7993
0.046398	83.9022	-0.048857	69.3546
0.0466137	83.3868	-0.0491506	68.9108
0.0468302	82.8746	-0.0494461	68.468
0.0470476	82.366	-0.0497436	68.0261
0.0472658	81.8614	-0.050043	67.5851
0.0474849	81.361	-0.0503443	67.145
0.0477049	80.8641	-0.0506476	66.7059
0.0479258	80.3694	-0.050953	66.2677
0.0481475	79.8754	-0.0512603	65.8305
0.0483701	79.3805	-0.0515696	65.3943
0.0485936	78.8801	-0.051881	64.9591
0.048818	78.3634	-0.0521945	64.525
0.0490432	77.8131	-0.0525102	64.0923
0.0492693	77.2074	-0.0528279	63.6611
0.0494963	76.5277	-0.0531476	63.2318
0.0497242	75.7667	-0.0534689	62.805
0.0499529	74.9624	-0.0537915	62.381
0.0501825	74.1855	-0.0541157	61.96
0.050413	73.4382	-0.0544418	61.5418
0.0506444	72.7218	-0.0547696	61.1263
0.0508766	72.0376	-0.0550993	60.7134
0.0511097	71.3853	-0.0554307	60.3029
0.0513437	70.7619	-0.0557641	59.8947
0.0515785	70.1628	-0.0560994	59.4888
0.0518142	69.5825	-0.0564366	59.0849
0.0520508	69.0162	-0.0567759	58.6831
0.0522883	68.4598	-0.0571171	58.2833
0.0525266	67.9108	-0.0574604	57.8854
0.0527658	67.368	-0.0578059	57.4896
0.0530058	66.8312	-0.0581534	57.0958
0.0532467	66.3008	-0.0585032	56.704
0.0534884	65.7771	-0.0588552	56.3141
0.053731	65.2597	-0.0592095	55.9262
0.0539745	64.7478	-0.0595661	55.5403
0.0542188	64.2403	-0.0599251	55.1564
0.054464	63.7359	-0.0602866	54.7744
0.05471	63.2336	-0.0606504	54.3944
0.0549569	62.7326	-0.0610167	54.0163
0.0552046	62.2324	-0.0613854	53.6403
0.0554531	61.733	-0.0617566	53.2664
0.0557025	61.2348	-0.0621301	52.8944
0.0559527	60.7382	-0.0625061	52.5246
0.0562038	60.2441	-0.0628844	52.1568
0.0564557	59.7536	-0.063265	51.7911
0.0567084	59.2678	-0.063648	51.4275
0.056962	58.7877	-0.0640333	51.066
0.0572164	58.3143	-0.0644208	50.7066
0.0574716	57.8486	-0.0648107	50.3491
0.0577276	57.3906	-0.0652028	49.9937
0.0579845	56.9394	-0.0655972	49.6403
0.0582422	56.4931	-0.065994	49.2889
0.0585007	56.0499	-0.0663931	48.9395
0.05876	55.6087	-0.0667947	48.592
0.0590201	55.1692	-0.0671987	48.2466
0.0592811	54.7318	-0.0676053	47.9032
0.0595428	54.2969	-0.0680144	47.5618
0.0598054	53.8646	-0.0684263	47.2225
0.0600688	53.4353	-0.068841	46.8852
0.060333	53.0089	-0.0692585	46.55
0.060598	52.5852	-0.069679	46.2169
0.0608637	52.1642	-0.0701024	45.8858
0.0611303	51.7462	-0.0705288	45.5568
0.0613977	51.3313	-0.0709582	45.2299
0.0616659	50.9198	-0.0713907	44.905
0.0619349	50.5121	-0.0718261	44.5823
0.0622046	50.1083	-0.0722645	44.2615
0.0624752	49.7084	-0.0727059	43.9428
0.0627466	49.3121	-0.0731503	43.6262
0.0630187	48.9188	-0.0735975	43.3116
0.0632917	48.5278	-0.0740476	42.999
0.0635654	48.1391	-0.0745004	42.6885
0.0638399	47.753	-0.0749558	42.3799
0.0641152	47.3701	-0.0754138	42.0734
0.0643913	46.9908	-0.0758744	41.7689
0.0646682	46.6151	-0.0763375	41.4663
0.0649458	46.2431	-0.076803	41.1657
0.0652243	45.8751	-0.0772709	40.8671
0.0655035	45.5108	-0.0777414	40.5705
0.0657835	45.1503	-0.0782145	40.2758
0.0660643	44.7928	-0.0786902	39.9831
0.0663458	44.4377	-0.0791686	39.6922
0.0666282	44.0846	-0.0796499	39.4034
0.0669113	43.7337	-0.0801341	39.1164
0.0671953	43.3853	-0.0806212	38.8314
0.0674799	43.04	-0.0811112	38.5483
0.0677654	42.6978	-0.0816041	38.2671
0.0680517	42.3584	-0.0820998	37.9878
0.0683387	42.0214	-0.0825983	37.7104
0.0686266	41.6868	-0.0830995	37.4349
0.0689152	41.3554	-0.0836034	37.1612
0.0692046	41.028	-0.0841101	36.8893
0.0694947	40.705	-0.0846196	36.6193
0.0697857	40.3857	-0.0851322	36.351
0.0700774	40.0691	-0.085648	36.0846
0.07037	39.754	-0.0861673	35.8199
0.0706633	39.4407	-0.0866903	35.5571
0.0709574	39.1299	-0.0872172	35.2961
0.0712522	38.822	-0.0877481	35.0369
0.0715479	38.5169	-0.0882831	34.7795
0.0718443	38.2141	-0.0888222	34.5238
0.0721416	37.9138	-0.0893652	34.2699
0.0724396	37.6161	-0.0899119	34.0178
0.0727384	37.3212	-0.0904621	33.7674
0.073038	37.0286	-0.0910156	33.5186
0.0733384	36.7376	-0.091572	33.2716
0.0736395	36.4484	-0.0921311	33.0262
0.0739415	36.1617	-0.0926927	32.7824
0.0742442	35.8781	-0.0932569	32.5403
0.0745478	35.5977	-0.0938236	32.2998
0.0748521	35.3203	-0.0943932	32.061
0.0751572	35.046	-0.0949658	31.8237
0.0754631	34.7752	-0.0955419	31.5881
0.0757698	34.5078	-0.0961219	31.3541
0.0760773	34.2424	-0.096706	31.1217
0.0763856	33.9781	-0.0972946	30.8909
0.0766946	33.715	-0.0978879	30.6618
0.0770045	33.4532	-0.0984859	30.4343
0.0773151	33.1928	-0.0990886	30.2085
0.0776266	32.9337	-0.0996959	29.9843
0.0779388	32.6765	-0.100307	29.7616
0.0782518	32.4219	-0.100923	29.5406
0.0785656	32.17	-0.101543	29.3212
0.0788801	31.9206	-0.102166	29.1033
0.0791955	31.674	-0.102792	28.8869
0.0795116	31.4302	-0.103421	28.6719
0.0798285	31.189	-0.104053	28.4585
0.0801462	30.9507	-0.104687	28.2465
0.0804647	30.7146	-0.105324	28.0359
0.0807839	30.4804	-0.105964	27.8268
0.0811039	30.2477	-0.106605	27.619
0.0814247	30.0166	-0.10725	27.4127
0.0817463	29.7872	-0.107897	27.2077
0.0820686	29.5595	-0.108547	27.0041
0.0823917	29.3335	-0.109201	26.802
0.0827156	29.1091	-0.109858	26.6013
0.0830402	28.8862	-0.110519	26.4019
0.0833656	28.665	-0.111185	26.2041
0.0836917	28.4458	-0.111855	26.0076
0.0840186	28.2292	-0.112531	25.8126
0.0843463	28.0152	-0.113212	25.619
0.0846747	27.8038	-0.113899	25.4268
0.0850038	27.5946	-0.114591	25.236
0.0853336	27.387	-0.115288	25.0466
0.0856642	27.1805	-0.115991	24.8585
0.0859956	26.9753	-0.116699	24.6719
0.0863276	26.7721	-0.117411	24.4865
0.0866604	26.5712	-0.118128	24.3026
0.0869939	26.3728	-0.11885	24.1199
0.0873281	26.1763	-0.119576	23.9386
0.087663	25.9813	-0.120307	23.7585
0.0879986	25.7875	-0.121042	23.5798
0.0883349	25.595	-0.121781	23.4023
0.0886719	25.4042	-0.122525	23.2261
0.0890096	25.2154	-0.123273	23.0512
0.0893479	25.0285	-0.124025	22.8776
0.0896869	24.8432	-0.124782	22.7052
0.0900266	24.6592	-0.125544	22.5341
0.090367	24.476	-0.12631	22.3642
0.090708	24.2938	-0.127081	22.1956
0.0910497	24.1125	-0.127856	22.0283
0.091392	23.9327	-0.128636	21.8621
0.091735	23.7544	-0.12942	21.6973
0.0920786	23.5775	-0.130209	21.5336
0.0924228	23.4038	-0.131003	21.3712
0.0927677	23.2325	-0.131801	21.21
0.0931131	23.0618	-0.132604	21.05
0.0934592	22.8933	-0.13341	20.8911
0.0938059	22.7284	-0.134221	20.7334
0.0941531	22.5653	-0.135035	20.5769
0.094501	22.4018	-0.135854	20.4215
0.0948495	22.238	-0.136676	20.2672
0.0951985	22.0765	-0.137503	20.1141
0.0955481	21.9178	-0.138334	19.9621
0.0958982	21.76	-0.139169	19.8112
0.096249	21.6031	-0.140009	19.6614
0.0966003	21.4475	-0.140854	19.5128
0.0969521	21.2933	-0.141703	19.3652
0.0973045	21.1404	-0.142556	19.2187
0.0976574	20.9886	-0.143414	19.0733
0.0980108	20.8382	-0.144276	18.9289
0.0983648	20.6894	-0.145143	18.7856
0.0987193	20.5412	-0.146015	18.6432
0.0990743	20.3934	-0.146892	18.502
0.0994298	20.2466	-0.147774	18.3617
0.0997858	20.1012	-0.148662	18.2225
0.100142	19.9571	-0.149556	18.0843
0.100499	19.8143	-0.150456	17.9471
0.100857	19.6731	-0.151364	17.811
0.101215	19.5335	-0.152279	17.6758
0.101573	19.3946	-0.153201	17.5417
0.101932	19.2567	-0.154131	17.4085
0.102292	19.1219	-0.155069	17.2764
0.102652	18.9899	-0.156014	17.1452
0.103012	18.8582	-0.156966	17.0149
0.103373	18.7252	-0.157925	16.8856
0.103734	18.5962	-0.158891	16.7572
0.104096	18.4686	-0.159863	16.6297
0.104458	18.3373	-0.160842	16.5031
0.104821	18.2105	-0.161827	16.3775
0.105184	18.0847	-0.162819	16.2527
0.105548	17.9575	-0.163817	16.1289
0.105912	17.8361	-0.164822	16.0059
0.106276	17.7089	-0.165833	15.8838
0.106641	17.5901	-0.16685	15.7626
0.107007	17.4638	-0.167873	15.6423
0.107373	17.3469	-0.168902	15.5228
0.107739	17.2234	-0.169935	15.4042
0.108106	17.1085	-0.170975	15.2864
0.108473	16.9893	-0.172018	15.1694
0.108841	16.8722	-0.173065	15.0531
0.109209	16.7598	-0.174118	14.9377
0.109578	16.6418	-0.175176	14.8231
0.109947	16.528	-0.17624	14.7093
0.110316	16.4179	-0.177311	14.5963
0.110686	16.3047	-0.17839	14.4841
0.111057	16.1908	-0.179477	14.3727
0.111428	16.0832	-0.180573	14.2621
0.1118	15.976	-0.181678	14.1523
0.112172	15.8675	-0.182793	14.0434
0.112544	15.7561	-0.183917	13.9352
0.112917	15.6508	-0.18505	13.8278
0.113291	15.5467	-0.186193	13.7211
0.113665	15.443	-0.187344	13.6151
0.11404	15.3396	-0.188504	13.5099
0.114415	15.2349	-0.189672	13.4054
0.11479	15.1295	-0.190846	13.3015
0.115167	15.0275	-0.192027	13.1983
0.115544	14.9262	-0.193214	13.0957
0.115921	14.8261	-0.194406	12.9937
0.116299	14.7268	-0.195603	12.8923
0.116678	14.6282	-0.196806	12.7915
0.117057	14.5302	-0.198015	12.6913
0.117437	14.4329	-0.199232	12.5917
0.117817	14.3365	-0.200461	12.4927
0.118199	14.2404	-0.201703	12.3944
0.11858	14.1439	-0.20296	12.2967
0.118963	14.0493	-0.204234	12.1998
0.119346	13.9551	-0.205525	12.1036
0.11973	13.8612	-0.206831	12.008
0.120115	13.7677	-0.208151	11.913
0.1205	13.675	-0.209481	11.8184
0.120887	13.583	-0.210818	11.7243
0.121274	13.492	-0.21216	11.6306
0.121661	13.4016	-0.213509	11.5372
0.12205	13.3116	-0.214865	11.4441
0.122439	13.2219	-0.216227	11.3513
0.12283	13.1322	-0.217603	11.2589
0.123221	13.0408	-0.219004	11.167
0.123613	12.9522	-0.220436	11.0759
0.124006	12.8645	-0.221896	10.9852
0.1244	12.7774	-0.223387	10.8951
0.124795	12.6916	-0.224914	10.8057
0.125191	12.6058	-0.226444	10.7165
0.125588	12.5173	-0.227938	10.6267
0.125987	12.4301	-0.229468	10.5374
0.126386	12.3463	-0.231078	10.4497
0.126786	12.2622	-0.232625	10.3605
0.127187	12.1746	-0.23398	10.2694
0.12759	12.0878	-0.235774	10.1826
0.127994	12.0097	-0.237906	10.1023
0.128399	11.922	-0.239187	10.0078
0.128806	11.8173	-0.239711	9.89945
0.129213	11.6932	-0.253374	9.7533
0.129621	10.5204	-0.390896	8.15247
0.130053	4.58459	-1.2497	1.70708
0.130635	3.55317	-1.56669	0.598224
0.131375	3.52319	-1.5628	0.590166
0.132238	3.48886	-1.55867	0.58103
0.133199	3.45129	-1.55414	0.571111
0.134238	3.41137	-1.54931	0.56066
0.135337	3.3699	-1.54427	0.549887
0.136484	3.32741	-1.53909	0.538955
0.137669	3.28435	-1.53381	0.527993
0.138883	3.24107	-1.52849	0.517089
0.140119	3.19786	-1.52314	0.50631
0.141374	3.155	-1.5178	0.495702
0.142642	3.11272	-1.51249	0.4853
0.143921	3.07115	-1.5072	0.475129
0.145207	3.03029	-1.50197	0.465202
0.1465	2.99012	-1.49679	0.455529
0.147797	2.95064	-1.49167	0.446114
0.149097	2.9119	-1.48661	0.436956
0.150399	2.87397	-1.48162	0.428055
0.151704	2.83681	-1.47669	0.419406
0.153009	2.80039	-1.47183	0.411003
0.154314	2.7647	-1.46703	0.402842
0.15562	2.72975	-1.4623	0.394915
0.156926	2.69554	-1.45764	0.387214
0.158232	2.66204	-1.45304	0.379733
0.159538	2.62927	-1.44851	0.372464
0.160843	2.59722	-1.44403	0.365399
0.162149	2.56588	-1.43962	0.35853
0.163454	2.53521	-1.43528	0.351851
0.164758	2.50518	-1.43099	0.345354
