# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.53
# radius	density	radial velocity	pressure
0.154378	7.53407	-0.00617428	5.21475
0.154938	7.47423	-0.00619464	5.16312
0.155502	7.41477	-0.00621492	5.11182
0.156068	7.35561	-0.0062351	5.06085
0.156636	7.29669	-0.00625516	5.01021
0.157208	7.23803	-0.00627509	4.9599
0.157782	7.17966	-0.00629489	4.90991
0.158359	7.12164	-0.00631454	4.86024
0.158938	7.06401	-0.00633406	4.8109
0.159521	7.00679	-0.00635343	4.76187
0.160106	6.94993	-0.00637265	4.71315
0.160695	6.8934	-0.00639172	4.66475
0.161286	6.83712	-0.00641064	4.61666
0.16188	6.78104	-0.00642938	4.56888
0.162478	6.72514	-0.00644793	4.5214
0.163078	6.66943	-0.00646629	4.47423
0.163682	6.61397	-0.00648443	4.42737
0.164288	6.55881	-0.00650234	4.38081
0.164898	6.50402	-0.00652003	4.33455
0.165511	6.44964	-0.00653748	4.2886
0.166127	6.39568	-0.0065547	4.24293
0.166747	6.34213	-0.00657168	4.19756
0.16737	6.28894	-0.0065884	4.15249
0.167996	6.23608	-0.00660487	4.1077
0.168626	6.18348	-0.00662107	4.06319
0.169259	6.13107	-0.00663699	4.01898
0.169896	6.07881	-0.00665261	3.97504
0.170536	6.02666	-0.00666792	3.93139
0.17118	5.97463	-0.00668288	3.88803
0.171827	5.92277	-0.00669748	3.84494
0.172478	5.87115	-0.00671171	3.80214
0.173133	5.81984	-0.00672555	3.75962
0.173792	5.7689	-0.006739	3.71738
0.174455	5.71835	-0.00675204	3.67541
0.175121	5.66819	-0.00676467	3.63371
0.175792	5.6184	-0.00677688	3.59229
0.176466	5.56891	-0.00678866	3.55113
0.177144	5.51969	-0.00679998	3.51024
0.177827	5.47066	-0.00681083	3.46962
0.178514	5.4218	-0.00682118	3.42926
0.179205	5.37308	-0.006831	3.38916
0.1799	5.3245	-0.00684027	3.34933
0.1806	5.2761	-0.00684898	3.30976
0.181304	5.22789	-0.0068571	3.27046
0.182012	5.17992	-0.00686462	3.23141
0.182725	5.13218	-0.0068715	3.19262
0.183442	5.08467	-0.00687773	3.1541
0.184165	5.03739	-0.00688329	3.11583
0.184891	4.99033	-0.00688815	3.07781
0.185623	4.9435	-0.00689228	3.04005
0.18636	4.89694	-0.00689565	3.00255
0.187101	4.85067	-0.00689823	2.9653
0.187847	4.8047	-0.00690002	2.9283
0.188599	4.75905	-0.00690099	2.89155
0.189355	4.71368	-0.00690123	2.85505
0.190117	4.66854	-0.0069006	2.81879
0.190884	4.62358	-0.00689894	2.78278
0.191656	4.57875	-0.00689629	2.74702
0.192434	4.53406	-0.00689265	2.7115
0.193217	4.4895	-0.00688796	2.67623
0.194005	4.44511	-0.00688218	2.6412
0.1948	4.40092	-0.00687526	2.60642
0.1956	4.35694	-0.00686718	2.57188
0.196406	4.31318	-0.00685788	2.53758
0.197217	4.26964	-0.00684732	2.50353
0.198035	4.22631	-0.00683544	2.46971
0.198859	4.18321	-0.00682219	2.43614
0.199689	4.14034	-0.00680751	2.40281
0.200525	4.09772	-0.00679135	2.36972
0.201367	4.05537	-0.00677366	2.33686
0.202216	4.01326	-0.00675437	2.30424
0.203072	3.97139	-0.00673344	2.27186
0.203934	3.92969	-0.00671079	2.23972
0.204803	3.88815	-0.00668635	2.20781
0.205678	3.84674	-0.00666005	2.17614
0.206561	3.80546	-0.00663178	2.1447
0.20745	3.76435	-0.00660149	2.1135
0.208347	3.72343	-0.00656908	2.08254
0.20925	3.68274	-0.00653448	2.05181
0.210161	3.64229	-0.00649762	2.02132
0.21108	3.60209	-0.00645841	1.99106
0.212006	3.5621	-0.00641678	1.96104
0.21294	3.52229	-0.00637261	1.93125
0.213881	3.48265	-0.00632579	1.90169
0.21483	3.44316	-0.00627622	1.87237
0.215788	3.40383	-0.00622377	1.84328
0.216753	3.3647	-0.00616831	1.81443
0.217727	3.32577	-0.00610974	1.78581
0.218709	3.28708	-0.00604791	1.75743
0.2197	3.24862	-0.0059827	1.72928
0.220699	3.2104	-0.00591397	1.70136
0.221707	3.17238	-0.00584158	1.67368
0.222724	3.13456	-0.00576536	1.64623
0.223749	3.09692	-0.00568516	1.61901
0.224784	3.05945	-0.00560079	1.59203
0.225829	3.02214	-0.0055121	1.56528
0.226882	2.98501	-0.00541888	1.53876
0.227946	2.94804	-0.00532097	1.51248
0.229019	2.91126	-0.00521815	1.48644
0.230101	2.87467	-0.00511024	1.46063
0.231194	2.83827	-0.00499701	1.43506
0.232297	2.80209	-0.00487826	1.40972
0.233411	2.76611	-0.00475376	1.38463
0.234534	2.73034	-0.00462325	1.35976
0.235669	2.69478	-0.00448648	1.33514
0.236814	2.65942	-0.0043432	1.31075
0.23797	2.62428	-0.00419312	1.2866
0.239137	2.58936	-0.00403596	1.26268
0.240316	2.55466	-0.00387142	1.23901
0.241506	2.52018	-0.00369922	1.21557
0.242708	2.48591	-0.00351902	1.19237
0.243921	2.45182	-0.0033305	1.16941
0.245147	2.41792	-0.0031333	1.14669
0.246384	2.38418	-0.00292705	1.12421
0.247634	2.35062	-0.00271134	1.10196
0.248897	2.31725	-0.00248577	1.07996
0.250172	2.28407	-0.0022499	1.05821
0.25146	2.25112	-0.00200329	1.03669
0.252761	2.21839	-0.00174547	1.01542
0.254076	2.18589	-0.00147595	0.994392
0.255404	2.15362	-0.00119423	0.973607
0.256745	2.12157	-0.000899793	0.953067
0.258101	2.08974	-0.000592081	0.93277
0.259471	2.05811	-0.000270533	0.912718
0.260855	2.0267	6.54398e-05	0.892912
0.262253	1.99551	0.000416448	0.873351
0.263667	1.96453	0.000783127	0.854037
0.265095	1.93377	0.00116614	0.834969
0.266538	1.90324	0.00156619	0.816148
0.267997	1.87293	0.00198401	0.797575
0.269472	1.84284	0.00242035	0.779249
0.270962	1.81297	0.00287602	0.761172
0.272468	1.7833	0.00335186	0.743344
0.273991	1.75383	0.00384872	0.725765
0.27553	1.72453	0.00436751	0.708436
0.277086	1.69539	0.00490915	0.691359
0.278659	1.66641	0.00547459	0.674533
0.28025	1.63755	0.00606483	0.657961
0.281858	1.60882	0.00668087	0.641644
0.283483	1.58019	0.00732376	0.625582
0.285127	1.55166	0.00799461	0.609778
0.286788	1.52323	0.00869455	0.594232
0.288469	1.4949	0.0094248	0.578947
0.290168	1.4667	0.0101866	0.563924
0.291886	1.43865	0.0109813	0.549163
0.293623	1.41078	0.0118102	0.534667
0.29538	1.38313	0.0126747	0.520434
0.297156	1.35571	0.0135764	0.506466
0.298953	1.32854	0.0145166	0.492762
0.30077	1.30163	0.0154971	0.479322
0.302607	1.27498	0.0165194	0.466145
0.304465	1.2486	0.0175852	0.453232
0.306345	1.2225	0.0186963	0.440581
0.308245	1.19668	0.0198542	0.428192
0.310168	1.17115	0.0210609	0.416064
0.312112	1.14593	0.0223183	0.404196
0.314078	1.12102	0.0236281	0.392586
0.316066	1.09644	0.0249924	0.381233
0.318078	1.0722	0.0264132	0.370135
0.320112	1.0483	0.0278924	0.359291
0.322169	1.02474	0.0294319	0.348698
0.32425	1.00154	0.0310336	0.338354
0.326354	0.978676	0.0326995	0.328256
0.328483	0.956162	0.0344313	0.318403
0.330635	0.933997	0.036231	0.308791
0.332812	0.912182	0.0381003	0.299418
0.335014	0.890721	0.0400413	0.290281
0.337241	0.869619	0.0420557	0.281377
0.339492	0.84888	0.0441455	0.272703
0.34177	0.828507	0.0463127	0.264256
0.344073	0.808502	0.0485591	0.256033
0.346402	0.788867	0.0508867	0.24803
0.348757	0.769601	0.0532978	0.240245
0.351138	0.750701	0.0557942	0.232672
0.353547	0.732165	0.0583782	0.22531
0.355982	0.713989	0.0610517	0.218155
0.358444	0.696171	0.0638171	0.211203
0.360933	0.678709	0.0666763	0.20445
0.36345	0.6616	0.0696318	0.197893
0.365994	0.644842	0.0726857	0.191529
0.368567	0.628435	0.0758399	0.185353
0.371168	0.612376	0.0790964	0.179362
0.373796	0.596663	0.0824568	0.173552
0.376454	0.581293	0.0859224	0.167918
0.37914	0.566264	0.0894946	0.162458
0.381855	0.551572	0.0931748	0.157166
0.384599	0.537214	0.0969643	0.152039
0.387372	0.523188	0.100864	0.147073
0.390175	0.509488	0.104876	0.142263
0.393007	0.496111	0.109	0.137606
0.395868	0.483052	0.113237	0.133098
0.39876	0.470307	0.117589	0.128735
0.401681	0.457871	0.122056	0.124512
0.404632	0.445737	0.12664	0.120427
0.407614	0.4339	0.131342	0.116476
0.410626	0.422356	0.136164	0.112655
0.413668	0.411097	0.141105	0.10896
0.416741	0.400119	0.146167	0.105387
0.419845	0.389416	0.151351	0.101934
0.422979	0.378983	0.156655	0.0985965
0.426144	0.368816	0.162082	0.095371
0.42934	0.358908	0.16763	0.0922542
0.432567	0.349256	0.1733	0.0892427
0.435825	0.339855	0.179093	0.0863331
0.439114	0.330698	0.185008	0.0835223
0.442434	0.321782	0.191045	0.080807
0.445786	0.3131	0.197203	0.0781841
0.449168	0.304648	0.203483	0.0756505
0.452583	0.296419	0.209883	0.0732034
0.456028	0.288409	0.216403	0.0708399
0.459506	0.280613	0.223042	0.0685572
0.463015	0.273024	0.229802	0.0663523
0.466555	0.265636	0.236682	0.0642222
0.470127	0.258442	0.243684	0.0621639
0.473731	0.251439	0.25081	0.0601748
0.477367	0.244621	0.258052	0.0582535
0.481034	0.237992	0.265396	0.0563999
0.484734	0.231554	0.272823	0.0546148
0.488465	0.225307	0.280323	0.0528979
0.492228	0.219237	0.287924	0.051243
0.496024	0.213306	0.29573	0.0496347
0.499852	0.207453	0.303916	0.0480482
0.503712	0.201608	0.312659	0.0464583
0.507604	0.195631	0.322439	0.0448116
0.511528	0.189501	0.333331	0.0430998
0.515484	0.183849	0.343394	0.0415627
0.519472	0.179091	0.351145	0.0403523
0.52349	0.175444	0.35552	0.0395558
0.527541	0.17273	0.356423	0.0391474
0.531626	0.171086	0.354125	0.0391022
0.535748	0.171364	0.345578	0.0397809
0.539909	0.17492	0.324441	0.0418427
0.544117	0.17782	0.304628	0.043838
0.548377	0.178196	0.294142	0.0448456
0.552695	0.177043	0.290261	0.0451164
0.557073	0.17478	0.289848	0.0449972
0.561516	0.171212	0.294553	0.0443511
0.566025	0.165608	0.307352	0.0428268
0.570601	0.158427	0.327424	0.0406072
0.575245	0.151747	0.346688	0.0385746
0.579955	0.145764	0.364247	0.0368195
0.584732	0.140221	0.38091	0.0352329
0.589575	0.134989	0.39715	0.0337607
0.594486	0.129998	0.413221	0.032374
0.599464	0.125211	0.429258	0.0310571
0.60451	0.120604	0.445355	0.0297996
0.609624	0.116152	0.461596	0.0285919
0.614807	0.111844	0.47803	0.0274285
0.620059	0.10767	0.494679	0.0263063
0.625381	0.103628	0.511549	0.0252238
0.630772	0.0997141	0.528641	0.02418
0.636234	0.0959261	0.545953	0.0231738
0.641766	0.0922614	0.563484	0.0222044
0.647369	0.0887172	0.581234	0.0212708
0.653043	0.0852907	0.599204	0.0203721
0.658788	0.0819794	0.617397	0.0195074
0.664606	0.0787807	0.635814	0.0186757
0.670495	0.0756919	0.654456	0.0178761
0.676457	0.0727105	0.673324	0.0171076
0.682491	0.0698336	0.692419	0.0163692
0.688597	0.0670584	0.711739	0.0156599
0.694777	0.0643822	0.731282	0.0149786
0.70103	0.0618019	0.751047	0.0143244
0.707355	0.0593147	0.771033	0.0136964
0.713755	0.0569178	0.791237	0.0130936
0.720227	0.0546085	0.811661	0.0125151
0.726774	0.0523839	0.832303	0.0119602
0.733393	0.0502417	0.853163	0.011428
0.740087	0.0481793	0.874242	0.0109178
0.746854	0.0461943	0.895539	0.0104287
0.753695	0.0442844	0.917053	0.00996004
0.76061	0.0424472	0.938785	0.00951107
0.767598	0.0406803	0.960732	0.00908107
0.77466	0.0389815	0.982896	0.00866931
0.781795	0.0373484	1.00527	0.00827512
0.789004	0.0357788	1.02786	0.00789784
0.796287	0.0342705	1.05067	0.0075368
0.803642	0.0328214	1.07368	0.00719138
0.811071	0.0314295	1.0969	0.00686099
0.818572	0.0300929	1.12033	0.00654502
0.826146	0.0288096	1.14396	0.00624292
0.833792	0.0275778	1.16781	0.00595415
0.84151	0.0263958	1.19185	0.00567818
0.8493	0.0252617	1.2161	0.00541451
0.857162	0.024174	1.24055	0.00516265
0.865095	0.0231309	1.26521	0.00492216
0.873098	0.0221308	1.29008	0.00469258
0.881173	0.0211723	1.31514	0.00447347
0.889317	0.0202539	1.34041	0.00426439
0.89753	0.019374	1.36589	0.00406493
0.905813	0.0185312	1.39156	0.00387467
0.914165	0.017724	1.41743	0.0036932
0.922584	0.016951	1.4435	0.00352012
0.931071	0.0162108	1.46975	0.00335504
0.939625	0.0155019	1.4962	0.0031976
0.948246	0.0148232	1.52282	0.00304743
0.956932	0.0141733	1.54961	0.0029042
0.965684	0.013551	1.57658	0.00276757
0.9745	0.0129551	1.6037	0.00263725
0.98338	0.0123847	1.63099	0.00251293
0.992323	0.0118385	1.65842	0.00239434
1.00133	0.0113157	1.68601	0.00228122
1.0104	0.0108152	1.71373	0.00217331
1.01952	0.0103362	1.74159	0.00207038
1.02871	0.00987773	1.76958	0.0019722
1.03796	0.00943903	1.7977	0.00187856
1.04727	0.00901927	1.82594	0.00178926
1.05663	0.00861767	1.85429	0.00170411
1.06605	0.00823351	1.88277	0.00162293
1.07553	0.00786608	1.91135	0.00154555
1.08506	0.0075147	1.94005	0.00147179
1.09465	0.00717873	1.96885	0.00140151
1.10429	0.00685755	1.99776	0.00133455
1.11398	0.00655056	2.02676	0.00127077
1.12372	0.0062572	2.05587	0.00121002
1.13352	0.00597689	2.08507	0.00115217
1.14336	0.0057091	2.11437	0.00109709
1.15325	0.00545331	2.14376	0.00104466
1.16319	0.005209	2.17323	0.000994764
1.17318	0.00497569	2.2028	0.000947277
1.18322	0.0047529	2.23244	0.000902094
1.19329	0.00454017	2.26217	0.000859111
1.20342	0.00433707	2.29198	0.000818229
1.21358	0.00414318	2.32186	0.00077935
1.22379	0.00395809	2.35183	0.000742384
1.23403	0.00378143	2.38186	0.000707241
1.24432	0.00361284	2.41197	0.000673836
1.25465	0.00345196	2.44214	0.000642088
1.26501	0.00329846	2.47238	0.000611918
1.27541	0.00315202	2.50269	0.000583249
1.28584	0.00301233	2.53305	0.00055601
1.29631	0.00287912	2.56347	0.000530131
1.30681	0.00275211	2.59395	0.000505546
1.31735	0.00263103	2.62448	0.00048219
1.32791	0.00251564	2.65506	0.000460002
1.3385	0.00240571	2.68569	0.000438925
1.34913	0.00230099	2.71635	0.000418902
1.35978	0.00220127	2.74706	0.000399879
1.37045	0.00210635	2.77781	0.000381806
1.38116	0.00201603	2.80859	0.000364633
1.39188	0.00193012	2.83941	0.000348312
1.40263	0.00184842	2.87025	0.0003328
1.4134	0.00177075	2.90112	0.000318052
1.42419	0.00169692	2.93201	0.000304028
1.435	0.00162675	2.96292	0.000290689
1.44583	0.00156009	2.99385	0.000277998
1.45668	0.00149677	3.0248	0.000265919
1.46754	0.00143667	3.05577	0.000254418
1.47842	0.0013797	3.08674	0.000243463
1.48931	0.00132582	3.11773	0.000233022
1.50021	0.00127505	3.14873	0.000223064
1.51113	0.00122739	3.17974	0.000213557
1.52206	0.00118287	3.21077	0.000204471
1.53299	0.00114139	3.2418	0.000195777
1.54393	0.00110271	3.27284	0.000187446
1.55488	0.00106632	3.3039	0.000179453
1.56584	0.00103143	3.33497	0.000171777
1.5768	0.000997149	3.36606	0.0001644
1.58776	0.000962977	3.39718	0.000157316
1.59872	0.000928957	3.42831	0.000150519
1.60969	0.000894522	3.45954	0.000144022
1.62066	0.000857773	3.4906	0.000137779
1.63162	0.000812397	3.52222	0.000131993
1.64258	0.000787435	3.55261	0.000126302
1.65354	0.000786137	3.58422	0.000121644
1.6645	0.000811904	3.60992	0.000115903
1.67545	0.0390607	3.72177	0.000399134
