# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.89
# radius	density	radial velocity	pressure
0.186904	5.4427	0.00623489	3.83117
0.187962	5.37058	0.00632259	3.76505
0.189032	5.29881	0.00641007	3.69944
0.190114	5.22737	0.00649725	3.63433
0.191209	5.15628	0.00658412	3.56972
0.192315	5.08553	0.00667064	3.50563
0.193434	5.01513	0.00675684	3.44205
0.194566	4.94511	0.00684275	3.37899
0.195711	4.87547	0.00692843	3.31644
0.19687	4.80624	0.00701396	3.25442
0.198041	4.73742	0.00709944	3.19293
0.199227	4.66901	0.00718506	3.13195
0.200426	4.60099	0.00727113	3.07151
0.201639	4.53335	0.00735808	3.0116
0.202867	4.46607	0.0074464	2.95221
0.204109	4.39914	0.00753668	2.89336
0.205366	4.33256	0.00762954	2.83504
0.206638	4.26633	0.00772569	2.77725
0.207926	4.20047	0.00782585	2.72
0.209229	4.13499	0.00793075	2.66328
0.210548	4.0699	0.00804116	2.6071
0.211883	4.00523	0.00815782	2.55146
0.213235	3.94096	0.00828146	2.49637
0.214603	3.87709	0.00841276	2.44181
0.215988	3.81363	0.00855241	2.3878
0.21739	3.75055	0.008701	2.33433
0.21881	3.68787	0.00885905	2.28142
0.220248	3.62557	0.00902697	2.22906
0.221704	3.56364	0.00920493	2.17727
0.223178	3.5021	0.00939283	2.12603
0.224671	3.44095	0.00959013	2.07538
0.226182	3.38018	0.00979573	2.0253
0.227713	3.31983	0.0100078	1.97583
0.229264	3.25992	0.0102235	1.92696
0.230835	3.20047	0.0104396	1.87871
0.232425	3.14154	0.010654	1.83111
0.234037	3.08313	0.0108654	1.78414
0.235669	3.02527	0.0110729	1.73781
0.237322	2.96796	0.0112759	1.69214
0.238997	2.9112	0.0114742	1.64711
0.240694	2.85494	0.0116678	1.60273
0.242413	2.79915	0.0118571	1.559
0.244154	2.74377	0.0120425	1.51593
0.245919	2.68873	0.0122251	1.47351
0.247707	2.63395	0.0124057	1.43174
0.249518	2.57937	0.0125855	1.39063
0.251354	2.52493	0.0127666	1.35019
0.253214	2.4706	0.0129522	1.31041
0.255099	2.41635	0.0131466	1.27128
0.257009	2.3622	0.0133543	1.23282
0.258945	2.30817	0.0135801	1.19502
0.260907	2.2543	0.0138287	1.15787
0.262895	2.20064	0.0141042	1.12139
0.264911	2.14723	0.0144108	1.08557
0.266954	2.09413	0.0147517	1.05041
0.269024	2.0414	0.0151293	1.01593
0.271123	1.98907	0.0155441	0.98212
0.273251	1.93721	0.0159936	0.949002
0.275408	1.88587	0.0164706	0.91659
0.277594	1.83513	0.0169621	0.88491
0.27981	1.78505	0.017453	0.853991
0.282057	1.73567	0.0179337	0.823846
0.284334	1.68704	0.0183979	0.794475
0.286643	1.63918	0.018842	0.765879
0.288984	1.59211	0.0192645	0.738051
0.291357	1.54586	0.0196665	0.71098
0.293762	1.50043	0.0200513	0.684654
0.296201	1.45582	0.020424	0.659057
0.298674	1.41203	0.0207907	0.634172
0.30118	1.36905	0.021159	0.609985
0.303722	1.32688	0.0215429	0.58647
0.306299	1.28549	0.0219604	0.5636
0.308912	1.24486	0.02243	0.541349
0.311561	1.20498	0.022968	0.519696
0.314248	1.16585	0.0235866	0.498626
0.316972	1.12746	0.0242935	0.478131
0.319734	1.08982	0.0250909	0.458205
0.322535	1.05296	0.0259718	0.438853
0.325375	1.01691	0.0269118	0.420091
0.328254	0.981737	0.0278652	0.401952
0.331174	0.947494	0.0287924	0.384463
0.334135	0.914196	0.029666	0.367623
0.337137	0.881848	0.0304707	0.351424
0.34018	0.85044	0.0312028	0.335852
0.343266	0.81995	0.0318704	0.320882
0.346396	0.790343	0.0324926	0.306486
0.349569	0.761581	0.0330944	0.292632
0.352786	0.733621	0.033715	0.279289
0.356048	0.706392	0.0344166	0.266411
0.359356	0.679833	0.0352633	0.253958
0.362711	0.65391	0.0363054	0.241905
0.366112	0.628615	0.0375644	0.230242
0.369561	0.603968	0.0390253	0.218972
0.373058	0.580013	0.0406394	0.208112
0.376604	0.556813	0.0423393	0.197686
0.3802	0.534442	0.0440544	0.187731
0.383845	0.512964	0.0457355	0.178275
0.38754	0.492408	0.0473701	0.169333
0.391286	0.472774	0.0489837	0.160905
0.395084	0.45402	0.0506437	0.152965
0.398935	0.436052	0.0524657	0.145466
0.402837	0.418757	0.0546094	0.138343
0.406794	0.402022	0.0572526	0.131533
0.410804	0.385776	0.0605487	0.124986
0.414868	0.370013	0.0645715	0.118686
0.418987	0.3548	0.0692723	0.112652
0.423161	0.340246	0.0744867	0.106927
0.427389	0.326448	0.0800039	0.101557
0.431672	0.313444	0.0856565	0.0965657
0.43601	0.301206	0.0913663	0.0919524
0.440402	0.289656	0.0971547	0.0877059
0.44485	0.278674	0.103208	0.0838048
0.449352	0.268081	0.109972	0.0802031
0.453909	0.257651	0.118097	0.0768373
0.45852	0.247221	0.128259	0.0736627
0.463186	0.236381	0.140201	0.070647
0.467904	0.225003	0.152121	0.0677568
0.472674	0.212518	0.161915	0.0646318
0.477495	0.198423	0.166663	0.0608666
0.482368	0.183539	0.161523	0.0566214
0.487295	0.168065	0.145602	0.051774
0.492281	0.152292	0.122947	0.046499
0.49733	0.139652	0.110041	0.0425397
0.502447	0.129323	0.105071	0.039495
0.507634	0.120288	0.103924	0.0368744
0.512892	0.112089	0.10442	0.0344689
0.518222	0.104574	0.104814	0.0322256
0.523625	0.0977533	0.103769	0.0301741
0.529103	0.0917323	0.100395	0.0283918
0.534657	0.0864041	0.0950189	0.0268407
0.540289	0.0814795	0.0896254	0.0253826
0.546003	0.0767207	0.0858147	0.0239197
0.551799	0.0720685	0.0845286	0.0224237
0.557679	0.0675546	0.0856656	0.0209146
0.563644	0.0632622	0.0877579	0.0194492
0.569696	0.0593951	0.0881078	0.0181531
0.575834	0.0561259	0.084101	0.0170995
0.582061	0.0535123	0.0756082	0.0162799
0.588381	0.051163	0.0659796	0.0155283
0.594795	0.0431388	-0.0151631	0.0120844
0.601321	0.015205	-0.686197	0.00105113
0.608087	0.0139928	-0.704666	0.000856791
0.615099	0.013706	-0.683538	0.000829759
0.622354	0.0134097	-0.669268	0.00080343
0.629853	0.0131174	-0.654407	0.000777399
0.637593	0.0128264	-0.639306	0.000751808
0.645574	0.0125354	-0.624039	0.000726541
0.653796	0.0122454	-0.60833	0.000701675
0.662256	0.0119564	-0.5926	0.000677231
0.670955	0.0116692	-0.576371	0.000653256
0.679891	0.011384	-0.560158	0.000629779
0.689064	0.0111009	-0.543593	0.000606784
0.698471	0.0108209	-0.526843	0.000584362
0.708113	0.0105437	-0.509984	0.000562483
0.717987	0.0102701	-0.492795	0.000541185
0.728093	0.00999984	-0.475617	0.000520451
0.73843	0.00973332	-0.458119	0.000500293
0.748996	0.00947096	-0.440561	0.000480745
0.75979	0.00921258	-0.422866	0.000461772
0.770811	0.00895864	-0.404963	0.000443399
0.782057	0.00870897	-0.387061	0.000425604
0.793528	0.00846392	-0.368915	0.000408394
0.805222	0.00822372	-0.350726	0.000391782
0.817137	0.00798814	-0.332439	0.000375731
0.829273	0.00775739	-0.314008	0.000360246
0.841628	0.00753128	-0.295584	0.0003453
0.854201	0.0073101	-0.276993	0.000330897
0.86699	0.00709406	-0.258322	0.000317046
0.879993	0.0068828	-0.239646	0.000303706
0.893211	0.00667638	-0.220852	0.000290866
0.90664	0.00647494	-0.201995	0.000278527
0.920281	0.00627827	-0.18313	0.000266662
0.934131	0.00608644	-0.164166	0.000255262
0.948189	0.00589953	-0.145148	0.000244324
0.962454	0.00571733	-0.126115	0.000233821
0.976924	0.00553979	-0.107019	0.00022374
0.991598	0.00536689	-0.0879006	0.000214069
1.00647	0.00519859	-0.0687318	0.000204796
1.02155	0.00503488	-0.0495168	0.000195909
1.03683	0.00487559	-0.0302953	0.000187392
1.05231	0.00472064	-0.0110322	0.000179228
1.06798	0.00457002	0.00825169	0.000171409
1.08385	0.00442368	0.0275855	0.000163923
1.09991	0.0042815	0.0469241	0.000156756
1.11617	0.00414335	0.0662831	0.000149893
1.13262	0.00400922	0.085676	0.000143326
1.14926	0.00387903	0.1051	0.000137044
1.16609	0.00375266	0.124524	0.000131032
1.1831	0.00363	0.143971	0.00012528
1.2003	0.00351102	0.163454	0.000119779
1.21769	0.00339561	0.182943	0.000114518
1.23526	0.00328366	0.20244	0.000109486
1.25302	0.0031751	0.22197	0.000104673
1.27095	0.00306987	0.241515	0.000100072
1.28907	0.00296785	0.261061	9.56721e-05
1.30737	0.00286897	0.280634	9.14648e-05
1.32584	0.00277317	0.300229	8.74437e-05
1.34449	0.00268034	0.319824	8.35995e-05
1.36331	0.00259042	0.339444	7.99244e-05
1.38231	0.00250334	0.359085	7.64124e-05
1.40148	0.00241901	0.378729	7.30555e-05
1.42082	0.00233735	0.3984	6.98471e-05
1.44033	0.00225831	0.418086	6.67812e-05
1.46001	0.00218179	0.437782	6.3851e-05
1.47986	0.00210773	0.457508	6.10509e-05
1.49988	0.00203607	0.477236	5.83752e-05
1.52006	0.00196672	0.496999	5.58183e-05
1.5404	0.00189964	0.516762	5.33751e-05
1.56091	0.00183474	0.536563	5.10405e-05
1.58158	0.00177198	0.556366	4.881e-05
1.60241	0.00171127	0.576204	4.66786e-05
1.6234	0.00165258	0.596052	4.46423e-05
1.64455	0.00159582	0.615928	4.26967e-05
1.66585	0.00154095	0.635822	4.08377e-05
1.68732	0.00148791	0.65574	3.90615e-05
1.70893	0.00143663	0.67568	3.73642e-05
1.7307	0.00138707	0.695643	3.57423e-05
1.75263	0.00133916	0.715628	3.41924e-05
1.7747	0.00129286	0.735636	3.27112e-05
1.79693	0.00124812	0.755668	3.12955e-05
1.8193	0.00120488	0.775724	2.99424e-05
1.84183	0.0011631	0.795804	2.86492e-05
1.8645	0.00112273	0.815909	2.74132e-05
1.88731	0.00108374	0.83604	2.62319e-05
1.91027	0.00104607	0.856198	2.51029e-05
1.93338	0.00100969	0.876384	2.4024e-05
1.95663	0.00097456	0.896598	2.2993e-05
1.98002	0.000940636	0.916841	2.20077e-05
2.00355	0.000907882	0.937114	2.10661e-05
2.02721	0.00087626	0.957417	2.01663e-05
2.05102	0.000845731	0.977751	1.93063e-05
2.07497	0.000816259	0.998116	1.84844e-05
2.09905	0.000787809	1.01851	1.76987e-05
2.12326	0.000760345	1.03894	1.69477e-05
2.14761	0.000733834	1.0594	1.62298e-05
2.1721	0.000708243	1.07989	1.55433e-05
2.19671	0.000683542	1.10041	1.48869e-05
2.22146	0.000659701	1.12096	1.42593e-05
2.24633	0.00063669	1.14155	1.36591e-05
2.27134	0.000614482	1.16216	1.30852e-05
2.29647	0.00059305	1.18282	1.25363e-05
2.32173	0.000572368	1.2035	1.20113e-05
2.34711	0.00055241	1.22422	1.15093e-05
2.37262	0.000533153	1.24497	1.10291e-05
2.39825	0.000514571	1.26576	1.05698e-05
2.424	0.000496642	1.28658	1.01304e-05
2.44988	0.000479343	1.30743	9.71018e-06
2.47587	0.000462652	1.32832	9.30812e-06
2.50199	0.000446548	1.34925	8.92346e-06
2.52822	0.000431011	1.37021	8.55543e-06
2.55456	0.000416021	1.3912	8.20327e-06
2.58103	0.000401558	1.41223	7.86628e-06
2.60761	0.000387605	1.4333	7.54379e-06
2.6343	0.000374143	1.4544	7.23515e-06
2.6611	0.000361156	1.47553	6.93975e-06
2.68802	0.000348627	1.4967	6.65699e-06
2.71504	0.00033654	1.51791	6.38634e-06
2.74218	0.000324879	1.53915	6.12725e-06
2.76942	0.000313631	1.56043	5.87922e-06
2.79677	0.00030278	1.58174	5.64177e-06
2.82422	0.000292314	1.60308	5.41445e-06
2.85178	0.000282218	1.62447	5.19683e-06
2.87945	0.000272481	1.64589	4.98848e-06
2.90721	0.00026309	1.66734	4.78901e-06
2.93508	0.000254033	1.68883	4.59804e-06
2.96305	0.000245297	1.71036	4.4152e-06
2.99112	0.000236873	1.73192	4.24013e-06
3.01928	0.000228747	1.75352	4.0725e-06
3.04754	0.000220911	1.77516	3.91196e-06
3.0759	0.000213353	1.79683	3.75821e-06
3.10436	0.000206062	1.81854	3.61093e-06
3.1329	0.00019903	1.84028	3.46984e-06
3.16154	0.000192246	1.86206	3.33465e-06
3.19027	0.000185701	1.88387	3.20509e-06
3.21909	0.000179386	1.90571	3.08091e-06
3.248	0.000173293	1.92759	2.96185e-06
3.277	0.000167414	1.94949	2.8477e-06
3.30608	0.000161739	1.97143	2.73822e-06
3.33525	0.000156263	1.9934	2.63321e-06
3.3645	0.000150977	2.01539	2.53246e-06
3.39384	0.000145875	2.03742	2.43579e-06
3.42326	0.000140949	2.05947	2.34302e-06
3.45276	0.000136194	2.08155	2.25397e-06
3.48234	0.000131602	2.10365	2.16848e-06
3.512	0.000127168	2.12578	2.08641e-06
3.54173	0.000122887	2.14793	2.00759e-06
3.57154	0.000118753	2.17011	1.9319e-06
3.60143	0.00011476	2.19231	1.8592e-06
3.63139	0.000110904	2.21453	1.78937e-06
3.66143	0.000107179	2.23677	1.72229e-06
3.69153	0.000103582	2.25904	1.65785e-06
3.72171	0.000100107	2.28132	1.59594e-06
3.75196	9.67511e-05	2.30363	1.53646e-06
3.78227	9.35097e-05	2.32596	1.47931e-06
3.81265	9.0379e-05	2.3483	1.42439e-06
3.8431	8.73553e-05	2.37066	1.37163e-06
3.87361	8.44349e-05	2.39305	1.32093e-06
3.90418	8.16146e-05	2.41545	1.27221e-06
3.93482	7.88909e-05	2.43786	1.2254e-06
3.96551	7.62608e-05	2.4603	1.18041e-06
3.99627	7.3721e-05	2.48275	1.13719e-06
4.02709	7.12688e-05	2.50522	1.09564e-06
4.05796	6.89012e-05	2.5277	1.05572e-06
4.08889	6.66155e-05	2.5502	1.01735e-06
4.11987	6.4409e-05	2.57271	9.80479e-07
4.15091	6.22792e-05	2.59524	9.45037e-07
4.182	6.02236e-05	2.61779	9.1097e-07
4.21314	5.82399e-05	2.64035	8.78224e-07
4.24434	5.63256e-05	2.66292	8.46744e-07
4.27558	5.44786e-05	2.6855	8.1648e-07
4.30687	5.26969e-05	2.7081	7.87382e-07
4.33821	5.09783e-05	2.73071	7.59405e-07
4.36959	4.93209e-05	2.75334	7.32503e-07
4.40101	4.77227e-05	2.77598	7.0663e-07
4.43248	4.61817e-05	2.79863	6.81743e-07
4.46399	4.4696e-05	2.82129	6.578e-07
4.49555	4.32637e-05	2.84396	6.34761e-07
4.52714	4.1883e-05	2.86665	6.1259e-07
4.55877	4.05521e-05	2.88935	5.9125e-07
4.59043	3.92692e-05	2.91206	5.70703e-07
4.62214	3.80324e-05	2.93478	5.50915e-07
4.65387	3.68401e-05	2.95752	5.31851e-07
4.68564	3.56907e-05	2.98026	5.13481e-07
4.71745	3.45826e-05	3.00302	4.9577e-07
4.74928	3.35148e-05	3.0258	4.78689e-07
4.78114	3.2486e-05	3.04858	4.62208e-07
4.81304	3.14957e-05	3.07138	4.46296e-07
4.84495	3.05432e-05	3.0942	4.30923e-07
4.8769	2.96283e-05	3.11703	4.16061e-07
4.90887	2.87509e-05	3.13988	4.0168e-07
4.94087	2.79109e-05	3.16275	3.87752e-07
4.97288	2.71078e-05	3.18564	3.74248e-07
5.00492	2.63406e-05	3.20856	3.61139e-07
5.03698	2.56071e-05	3.2315	3.48394e-07
5.06906	2.49039e-05	3.25446	3.35986e-07
5.10115	2.42261e-05	3.27747	3.23883e-07
5.13326	2.35674e-05	3.30051	3.12058e-07
5.16539	2.29208e-05	3.3236	3.00481e-07
5.19753	2.22797e-05	3.34674	2.89125e-07
5.22968	2.16395e-05	3.36995	2.77957e-07
5.26184	2.09969e-05	3.39324	2.66942e-07
5.29402	2.03476e-05	3.41663	2.56033e-07
5.3262	1.96873e-05	3.44015	2.45179e-07
5.35839	1.90099e-05	3.46383	2.34333e-07
5.39058	1.82953e-05	3.48769	2.23445e-07
5.42278	1.74888e-05	3.51182	2.12422e-07
5.45499	1.65891e-05	3.53629	2.01172e-07
5.48719	1.58566e-05	3.56104	1.89612e-07
5.5194	1.52991e-05	3.58657	1.78549e-07
5.5516	1.50133e-05	3.61033	1.64298e-07
5.5838	0.00126317	3.68666	1.81204e-06
