# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.98
# radius	density	radial velocity	pressure
0.199034	4.63839	0.00190564	3.07877
0.20032	4.56558	0.00197379	3.01466
0.201622	4.49325	0.0020389	2.95121
0.202939	4.4214	0.00210038	2.88843
0.204272	4.35003	0.00215766	2.8263
0.205621	4.27914	0.00221018	2.76484
0.206987	4.20873	0.00225743	2.70406
0.208369	4.13882	0.00229897	2.64395
0.209768	4.06942	0.00233454	2.58452
0.211185	4.00055	0.00236402	2.52577
0.212619	3.93222	0.00238754	2.46771
0.214071	3.86443	0.00240543	2.41034
0.215541	3.79717	0.00241808	2.35365
0.21703	3.73045	0.00242595	2.29766
0.218537	3.66427	0.00242963	2.24236
0.220063	3.5986	0.00243019	2.18776
0.221608	3.53344	0.00242812	2.13385
0.223173	3.46879	0.00242357	2.08065
0.224758	3.40464	0.00241617	2.02815
0.226363	3.34101	0.0024059	1.97637
0.227988	3.2779	0.00239379	1.9253
0.229634	3.21532	0.00238192	1.87493
0.231302	3.1533	0.00237211	1.82526
0.232991	3.09186	0.00236545	1.77629
0.234701	3.03102	0.00236217	1.72801
0.236434	2.97081	0.00236185	1.68043
0.23819	2.91121	0.0023655	1.63354
0.239968	2.85219	0.00237551	1.58734
0.24177	2.79372	0.00239529	1.54182
0.243596	2.73572	0.0024278	1.49697
0.245445	2.67812	0.00247514	1.45279
0.247319	2.62085	0.00253865	1.40929
0.249218	2.56383	0.00261908	1.36647
0.251142	2.50702	0.00271648	1.32435
0.253092	2.45038	0.00282987	1.28293
0.255067	2.39391	0.00295674	1.24225
0.257069	2.33761	0.0030925	1.2023
0.259098	2.28154	0.0032306	1.16313
0.261154	2.22574	0.00336608	1.12475
0.263238	2.17026	0.00349531	1.08717
0.265349	2.11516	0.00361535	1.0504
0.267489	2.06051	0.00372341	1.01444
0.269658	2.00634	0.00381704	0.979297
0.271856	1.95272	0.00389423	0.944979
0.274083	1.8997	0.00395352	0.911483
0.276341	1.84732	0.00399426	0.878809
0.27863	1.79562	0.00401706	0.846955
0.280949	1.74463	0.00402502	0.815913
0.2833	1.69437	0.00402197	0.785673
0.285684	1.64489	0.00400929	0.756235
0.288099	1.5962	0.00398729	0.727591
0.290548	1.54834	0.00395763	0.699733
0.29303	1.50131	0.00392604	0.672647
0.295547	1.45511	0.0038993	0.646313
0.298098	1.40974	0.00388215	0.620717
0.300684	1.36522	0.00387673	0.595849
0.303306	1.32154	0.00389261	0.57169
0.305965	1.27868	0.00394039	0.548213
0.30866	1.23665	0.00402861	0.525402
0.311392	1.19544	0.00415906	0.50325
0.314162	1.15507	0.00432812	0.481756
0.316971	1.11557	0.00452582	0.460924
0.319819	1.07697	0.00473433	0.440766
0.322707	1.0393	0.0049357	0.421293
0.325635	1.00258	0.00511902	0.402501
0.328603	0.966826	0.00527965	0.384386
0.331613	0.93203	0.00541368	0.366936
0.334665	0.898194	0.00551917	0.350138
0.337759	0.86531	0.00559669	0.333975
0.340897	0.833361	0.00564813	0.318428
0.344079	0.802326	0.00567713	0.303475
0.347305	0.77218	0.00568972	0.289094
0.350576	0.742895	0.00569398	0.275262
0.353893	0.714444	0.00570231	0.26196
0.357257	0.686791	0.00573842	0.249161
0.360668	0.659899	0.0058308	0.236839
0.364127	0.633741	0.00600448	0.22497
0.367635	0.608306	0.00627201	0.213541
0.371192	0.583602	0.00662564	0.202546
0.3748	0.559655	0.00703152	0.191991
0.378458	0.536505	0.00743707	0.181889
0.382168	0.514165	0.00780761	0.17224
0.38593	0.492626	0.00812468	0.163034
0.389745	0.471867	0.00838195	0.154259
0.393614	0.45186	0.00858249	0.145899
0.397537	0.432568	0.00873786	0.137935
0.401516	0.413957	0.00886602	0.130347
0.405551	0.395995	0.0089899	0.123116
0.409643	0.378648	0.0091542	0.116219
0.413793	0.361879	0.00942093	0.109626
0.418001	0.345664	0.00984671	0.103316
0.422269	0.330001	0.0104568	0.0972761
0.426598	0.314912	0.0112257	0.0915061
0.430987	0.300438	0.0120702	0.0860173
0.435439	0.286613	0.0128925	0.0808221
0.439953	0.273421	0.0136468	0.0759143
0.444531	0.260817	0.0143226	0.0712814
0.449173	0.248728	0.014934	0.066908
0.453881	0.23706	0.0155142	0.062778
0.458655	0.225706	0.0161263	0.0588748
0.463496	0.214535	0.0168907	0.0551751
0.468405	0.203438	0.0179375	0.0516587
0.473384	0.192369	0.0193384	0.048318
0.478432	0.181368	0.0210463	0.0451619
0.48355	0.170552	0.0228797	0.0422121
0.48874	0.160058	0.0246535	0.0394857
0.494002	0.14998	0.0263112	0.0369754
0.499338	0.140384	0.027872	0.0346658
0.504747	0.131316	0.0293994	0.0325376
0.510231	0.122792	0.0310287	0.0305673
0.515791	0.114791	0.0329897	0.0287252
0.521427	0.10729	0.0354819	0.0269879
0.527141	0.100291	0.0385024	0.0253491
0.532932	0.0938252	0.0417319	0.023823
0.538803	0.0879185	0.0447817	0.0224258
0.544753	0.0825413	0.0474945	0.0211531
0.550783	0.0776446	0.0499027	0.019993
0.556895	0.0731673	0.0521746	0.0189284
0.563088	0.0690395	0.0546184	0.017938
0.569365	0.0651771	0.0577715	0.0169933
0.575726	0.0615309	0.0620473	0.0160798
0.582171	0.0581138	0.0673849	0.0152089
0.588701	0.0549793	0.0732467	0.0144099
0.595317	0.0521704	0.0790406	0.013708
0.602018	0.0496667	0.0846844	0.0131009
0.608806	0.0474238	0.090359	0.0125743
0.61568	0.0453815	0.0965361	0.0121038
0.622641	0.0434642	0.103945	0.0116588
0.62969	0.04159	0.113229	0.0112149
0.636825	0.0397299	0.125015	0.0107532
0.644047	0.0379948	0.137417	0.010322
0.651355	0.0364777	0.148555	0.00996944
0.658748	0.035151	0.158238	0.00969013
0.666227	0.0339578	0.167163	0.00946368
0.67379	0.0328396	0.176351	0.00926645
0.681439	0.0317299	0.187157	0.00906977
0.689174	0.0305603	0.201311	0.00884058
0.696992	0.029274	0.220197	0.0085591
0.704893	0.0278981	0.240203	0.00828009
0.712875	0.0261977	0.257927	0.00799277
0.720936	0.0239687	0.269805	0.00764948
0.729076	0.0142891	-0.0562895	0.00339468
0.737359	0.00648672	-0.609951	0.000271488
0.745895	0.00636246	-0.589046	0.000263327
0.754682	0.00623359	-0.575012	0.000255461
0.763719	0.00610631	-0.560621	0.000247685
0.773006	0.00598014	-0.545934	0.000240055
0.782542	0.00585432	-0.531182	0.000232541
0.792326	0.00572903	-0.51607	0.000225147
0.802358	0.00560435	-0.500953	0.000217883
0.812638	0.00548056	-0.485448	0.000210757
0.823163	0.00535775	-0.469931	0.000203782
0.833934	0.00523589	-0.454176	0.000196947
0.84495	0.00511531	-0.438246	0.000190272
0.85621	0.00499594	-0.422251	0.000183751
0.867713	0.00487796	-0.40599	0.00017739
0.879458	0.00476131	-0.389739	0.000171186
0.891444	0.00464615	-0.373238	0.00016514
0.90367	0.00453263	-0.356684	0.000159262
0.916135	0.00442067	-0.340024	0.000153544
0.928839	0.00431044	-0.323191	0.00014799
0.94178	0.00420189	-0.306357	0.000142595
0.954957	0.00409509	-0.289324	0.00013736
0.968369	0.00399014	-0.272271	0.000132287
0.982016	0.00388695	-0.255125	0.000127368
0.995895	0.00378566	-0.237856	0.000122607
1.01001	0.0036862	-0.220588	0.000117996
1.02435	0.00358862	-0.203174	0.000113534
1.03892	0.00349295	-0.185737	0.000109223
1.05372	0.00339915	-0.168244	0.000105053
1.06875	0.00330731	-0.150644	0.000101028
1.084	0.00321734	-0.13305	9.71401e-05
1.09948	0.00312926	-0.115359	9.33862e-05
1.11519	0.00304309	-0.0976311	8.97653e-05
1.13111	0.00295876	-0.0798867	8.62714e-05
1.14726	0.00287634	-0.0620474	8.29035e-05
1.16363	0.00279581	-0.0441986	7.96591e-05
1.18022	0.0027171	-0.0263083	7.6532e-05
1.19702	0.00264023	-0.00836105	7.35202e-05
1.21405	0.00256514	0.00958256	7.06187e-05
1.23129	0.00249183	0.0275896	6.78251e-05
1.24874	0.00242034	0.0456381	6.5138e-05
1.26641	0.00235056	0.0636853	6.25519e-05
1.28429	0.00228249	0.0817757	6.00628e-05
1.30238	0.00221613	0.0999077	5.76694e-05
1.32068	0.00215143	0.118044	5.53675e-05
1.33919	0.00208834	0.136206	5.31534e-05
1.3579	0.00202689	0.154414	5.10253e-05
1.37682	0.00196702	0.172635	4.89802e-05
1.39595	0.00190869	0.190862	4.70138e-05
1.41528	0.00185188	0.209128	4.51239e-05
1.43482	0.00179659	0.227419	4.33087e-05
1.45455	0.00174275	0.24572	4.15648e-05
1.47449	0.00169036	0.264049	3.98893e-05
1.49462	0.00163937	0.282392	3.82801e-05
1.51496	0.00158977	0.300755	3.67346e-05
1.53549	0.00154153	0.319155	3.52508e-05
1.55621	0.00149461	0.337554	3.38262e-05
1.57713	0.00144897	0.355976	3.2458e-05
1.59824	0.00140462	0.37443	3.11448e-05
1.61954	0.00136151	0.392897	2.98844e-05
1.64104	0.0013196	0.411383	2.86745e-05
1.66272	0.00127888	0.429882	2.75131e-05
1.68459	0.00123931	0.448419	2.63986e-05
1.70665	0.00120088	0.466964	2.53294e-05
1.7289	0.00116355	0.485528	2.4303e-05
1.75132	0.0011273	0.504118	2.33183e-05
1.77394	0.0010921	0.522733	2.23737e-05
1.79673	0.00105792	0.54136	2.14674e-05
1.81971	0.00102474	0.560012	2.05978e-05
1.84286	0.000992545	0.578693	1.97637e-05
1.8662	0.000961297	0.597389	1.89637e-05
1.88971	0.000930971	0.616107	1.81961e-05
1.9134	0.000901549	0.634857	1.74599e-05
1.93726	0.000873006	0.653623	1.67538e-05
1.96129	0.000845314	0.672411	1.60764e-05
1.9855	0.000818456	0.691231	1.54267e-05
2.00988	0.000792405	0.710066	1.48034e-05
2.03444	0.00076714	0.728931	1.42055e-05
2.05916	0.000742641	0.74782	1.36321e-05
2.08404	0.000718886	0.766727	1.3082e-05
2.1091	0.000695856	0.785672	1.25543e-05
2.13432	0.00067353	0.804626	1.20483e-05
2.15971	0.000651891	0.823626	1.15628e-05
2.18525	0.00063092	0.842632	1.10973e-05
2.21096	0.000610598	0.861685	1.06509e-05
2.23683	0.000590909	0.88075	1.02228e-05
2.26287	0.000571835	0.899855	9.81219e-06
2.28906	0.000553359	0.918981	9.41855e-06
2.3154	0.000535464	0.938142	9.04107e-06
2.34191	0.000518133	0.95733	8.67912e-06
2.36856	0.00050135	0.976549	8.33205e-06
2.39538	0.000485097	0.995798	7.99923e-06
2.42234	0.00046936	1.01508	7.68006e-06
2.44946	0.000454123	1.03439	7.37397e-06
2.47672	0.00043937	1.05373	7.08041e-06
2.50414	0.000425087	1.0731	6.79885e-06
2.5317	0.000411259	1.0925	6.52879e-06
2.55941	0.000397874	1.11194	6.26975e-06
2.58727	0.000384917	1.1314	6.02128e-06
2.61527	0.000372376	1.1509	5.78295e-06
2.64342	0.000360238	1.17043	5.55433e-06
2.6717	0.000348492	1.18999	5.33503e-06
2.70013	0.000337124	1.20958	5.12467e-06
2.7287	0.000326124	1.22921	4.92289e-06
2.7574	0.000315481	1.24887	4.72931e-06
2.78624	0.000305183	1.26856	4.54362e-06
2.81522	0.000295219	1.28828	4.36548e-06
2.84434	0.000285579	1.30804	4.19459e-06
2.87359	0.000276254	1.32783	4.03063e-06
2.90297	0.000267232	1.34766	3.87332e-06
2.93248	0.000258505	1.36752	3.72239e-06
2.96212	0.000250063	1.38741	3.57758e-06
2.9919	0.000241896	1.40734	3.43862e-06
3.0218	0.000233997	1.42729	3.30528e-06
3.05182	0.000226357	1.44729	3.17732e-06
3.08198	0.000218968	1.46731	3.05452e-06
3.11225	0.000211821	1.48737	2.93667e-06
3.14265	0.000204908	1.50747	2.82356e-06
3.17318	0.000198223	1.52759	2.715e-06
3.20382	0.000191759	1.54776	2.61081e-06
3.23458	0.000185507	1.56795	2.51081e-06
3.26547	0.000179462	1.58818	2.41482e-06
3.29647	0.000173617	1.60844	2.32269e-06
3.32758	0.000167965	1.62874	2.23426e-06
3.35881	0.000162501	1.64907	2.14938e-06
3.39015	0.000157218	1.66943	2.06791e-06
3.42161	0.000152111	1.68983	1.98972e-06
3.45318	0.000147174	1.71026	1.91467e-06
3.48486	0.000142401	1.73073	1.84262e-06
3.51664	0.000137788	1.75123	1.77347e-06
3.54854	0.000133328	1.77176	1.70709e-06
3.58054	0.000129017	1.79233	1.64336e-06
3.61264	0.000124849	1.81293	1.58217e-06
3.64485	0.00012082	1.83357	1.52341e-06
3.67717	0.000116924	1.85423	1.46698e-06
3.70958	0.000113158	1.87493	1.41279e-06
3.7421	0.000109517	1.89566	1.36072e-06
3.77471	0.000105996	1.91643	1.3107e-06
3.80742	0.000102592	1.93722	1.26264e-06
3.84023	9.92991e-05	1.95804	1.21645e-06
3.87314	9.61149e-05	1.97889	1.17205e-06
3.90613	9.30353e-05	1.99977	1.12936e-06
3.93923	9.00566e-05	2.02068	1.08832e-06
3.97241	8.71753e-05	2.04161	1.04886e-06
4.00568	8.4388e-05	2.06257	1.0109e-06
4.03905	8.16915e-05	2.08356	9.74392e-07
4.0725	7.90827e-05	2.10457	9.39267e-07
4.10604	7.65586e-05	2.12561	9.05472e-07
4.13966	7.41163e-05	2.14667	8.72953e-07
4.17337	7.1753e-05	2.16776	8.41658e-07
4.20716	6.9466e-05	2.18887	8.11539e-07
4.24103	6.72529e-05	2.21	7.82548e-07
4.27499	6.51112e-05	2.23115	7.54641e-07
4.30902	6.30386e-05	2.25232	7.27777e-07
4.34313	6.10327e-05	2.27352	7.01914e-07
4.37732	5.90915e-05	2.29473	6.77015e-07
4.41158	5.72129e-05	2.31597	6.53042e-07
4.44592	5.53949e-05	2.33722	6.29961e-07
4.48033	5.36355e-05	2.3585	6.07737e-07
4.51481	5.1933e-05	2.37979	5.86338e-07
4.54937	5.02855e-05	2.4011	5.65735e-07
4.58399	4.86914e-05	2.42243	5.45895e-07
4.61868	4.7149e-05	2.44378	5.26792e-07
4.65344	4.56567e-05	2.46514	5.08397e-07
4.68826	4.42129e-05	2.48652	4.90684e-07
4.72315	4.28163e-05	2.50792	4.73627e-07
4.7581	4.14653e-05	2.52933	4.572e-07
4.79312	4.01585e-05	2.55076	4.41382e-07
4.82819	3.88947e-05	2.57221	4.26147e-07
4.86332	3.76724e-05	2.59367	4.11474e-07
4.89851	3.64905e-05	2.61514	3.97342e-07
4.93376	3.53476e-05	2.63663	3.83729e-07
4.96907	3.42427e-05	2.65813	3.70617e-07
5.00442	3.31747e-05	2.67965	3.57985e-07
5.03983	3.21423e-05	2.70118	3.45815e-07
5.0753	3.11445e-05	2.72272	3.3409e-07
5.11081	3.01804e-05	2.74428	3.22793e-07
5.14637	2.92489e-05	2.76585	3.11906e-07
5.18198	2.83489e-05	2.78743	3.01413e-07
5.21764	2.74796e-05	2.80903	2.91299e-07
5.25334	2.66398e-05	2.83064	2.81548e-07
5.28909	2.58286e-05	2.85226	2.72145e-07
5.32488	2.50452e-05	2.87389	2.63077e-07
5.36071	2.42884e-05	2.89553	2.5433e-07
5.39658	2.35575e-05	2.91719	2.4589e-07
5.43249	2.28514e-05	2.93885	2.37745e-07
5.46844	2.21694e-05	2.96053	2.29882e-07
5.50443	2.15106e-05	2.98223	2.22288e-07
5.54045	2.08742e-05	3.00393	2.14952e-07
5.5765	2.02598e-05	3.02565	2.07861e-07
5.61259	1.96666e-05	3.04738	2.01004e-07
5.64871	1.90945e-05	3.06912	1.9437e-07
5.68486	1.85432e-05	3.09088	1.87948e-07
5.72104	1.80125e-05	3.11266	1.81726e-07
5.75725	1.75025e-05	3.13445	1.75693e-07
5.79348	1.70129e-05	3.15625	1.69838e-07
5.82974	1.65437e-05	3.17808	1.6415e-07
5.86602	1.6094e-05	3.19993	1.58618e-07
5.90233	1.56629e-05	3.2218	1.5323e-07
5.93865	1.52486e-05	3.2437	1.47974e-07
5.975	1.48484e-05	3.26563	1.42838e-07
6.01136	1.44593e-05	3.28759	1.37811e-07
6.04774	1.40775e-05	3.3096	1.32882e-07
6.08414	1.36994e-05	3.33164	1.28037e-07
6.12056	1.33221e-05	3.35375	1.23264e-07
6.15698	1.29438e-05	3.37592	1.18545e-07
6.19342	1.25621e-05	3.39818	1.13861e-07
6.22987	1.21743e-05	3.42054	1.09193e-07
6.26633	1.17784e-05	3.44303	1.04526e-07
6.3028	1.13695e-05	3.46566	9.98386e-08
6.33927	1.09328e-05	3.4885	9.50866e-08
6.37575	1.04347e-05	3.51161	9.02197e-08
6.41224	9.89758e-06	3.53509	8.51854e-08
6.44872	9.43651e-06	3.55899	7.98555e-08
6.48521	9.04708e-06	3.58363	7.46476e-08
6.52169	8.78169e-06	3.60678	6.78332e-08
6.55817	0.000809731	3.68046	9.21328e-07
