# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.28
# radius	density	radial velocity	pressure
0.129532	14.0203	-0.19267	14.6316
0.129918	13.9369	-0.193679	14.5318
0.130304	13.8542	-0.194696	14.4324
0.130693	13.7717	-0.195723	14.3333
0.131082	13.691	-0.196759	14.2347
0.131473	13.6112	-0.197804	14.1364
0.131865	13.5284	-0.198857	14.0385
0.132259	13.447	-0.199918	13.9409
0.132654	13.3669	-0.200986	13.8437
0.133051	13.286	-0.202062	13.7469
0.133449	13.2054	-0.203146	13.6504
0.133849	13.1255	-0.204241	13.5543
0.13425	13.0466	-0.205347	13.4585
0.134653	12.9686	-0.206465	13.3632
0.135057	12.8909	-0.207594	13.2683
0.135463	12.8113	-0.208734	13.1737
0.135871	12.7323	-0.209882	13.0795
0.13628	12.6561	-0.211038	12.9855
0.136691	12.5783	-0.212203	12.8919
0.137103	12.4988	-0.213377	12.7986
0.137517	12.4222	-0.214562	12.7056
0.137932	12.3447	-0.21576	12.6131
0.13835	12.2681	-0.21697	12.5208
0.138768	12.1927	-0.218191	12.4289
0.139189	12.1176	-0.219422	12.3373
0.139611	12.0404	-0.220662	12.2459
0.140035	11.9672	-0.221912	12.1549
0.140461	11.8937	-0.223174	12.0641
0.140888	11.8182	-0.224448	11.9736
0.141318	11.7429	-0.225735	11.8835
0.141749	11.6694	-0.227035	11.7937
0.142181	11.5958	-0.228348	11.7041
0.142616	11.522	-0.229671	11.6149
0.143052	11.4481	-0.231003	11.5259
0.14349	11.3739	-0.232347	11.4371
0.14393	11.2989	-0.233705	11.3488
0.144371	11.2254	-0.235066	11.2606
0.144815	11.1533	-0.236437	11.1726
0.14526	11.0821	-0.23784	11.0851
0.145707	11.0089	-0.239269	10.9982
0.146156	10.9376	-0.240687	10.9111
0.146607	10.868	-0.242089	10.8238
0.14706	10.7945	-0.2436	10.7379
0.147515	10.7278	-0.245158	10.6529
0.147971	10.6527	-0.246543	10.565
0.14843	10.583	-0.247932	10.477
0.14889	10.5158	-0.249852	10.3961
0.149352	10.4426	-0.251758	10.3123
0.149817	10.3664	-0.252415	10.2149
0.150283	10.2907	-0.253548	10.1201
0.15075	10.2227	-0.266381	10.0381
0.151219	9.42592	-0.366791	8.75376
0.151707	4.39058	-1.22208	2.31276
0.152333	2.99023	-1.73619	0.499824
0.153133	2.96686	-1.73182	0.493609
0.154075	2.93996	-1.72738	0.486515
0.155133	2.91021	-1.72244	0.478725
0.156287	2.87831	-1.71712	0.470434
0.157519	2.84485	-1.71151	0.461807
0.158816	2.8103	-1.70569	0.452975
0.160165	2.77507	-1.69972	0.444042
0.161557	2.73947	-1.69366	0.435092
0.162985	2.70378	-1.68752	0.426185
0.164441	2.6682	-1.68136	0.417369
0.16592	2.63289	-1.6752	0.408681
0.167417	2.59797	-1.66905	0.400145
0.16893	2.56351	-1.66293	0.391784
0.170454	2.52955	-1.65685	0.38361
0.171988	2.49611	-1.65083	0.375632
0.17353	2.46318	-1.64487	0.367856
0.175077	2.43077	-1.63898	0.360284
0.176628	2.39889	-1.63316	0.352917
0.178183	2.36759	-1.62741	0.345755
0.179741	2.33692	-1.62174	0.338795
0.1813	2.30691	-1.61614	0.332033
0.18286	2.27758	-1.61062	0.325465
0.184421	2.24892	-1.60517	0.319085
0.185982	2.2209	-1.59981	0.312887
0.187543	2.19349	-1.59451	0.306866
0.189103	2.16665	-1.5893	0.301015
0.190663	2.14033	-1.58416	0.295329
0.192222	2.11453	-1.5791	0.289801
0.193781	2.08925	-1.57411	0.284425
0.195338	2.06452	-1.56919	0.279198
0.196895	2.04033	-1.56435	0.274112
0.19845	2.01668	-1.55957	0.269165
0.200005	1.99352	-1.55487	0.264351
0.201558	1.97079	-1.55022	0.259668
0.20311	1.94849	-1.54564	0.255111
0.204661	1.92657	-1.54113	0.250675
0.20621	1.90503	-1.53667	0.246357
0.207759	1.8839	-1.53227	0.242154
0.209306	1.8632	-1.52793	0.238061
0.210852	1.84295	-1.52364	0.234075
0.212397	1.82315	-1.51941	0.230193
0.213941	1.80378	-1.51524	0.22641
0.215484	1.78481	-1.51112	0.222721
0.217026	1.76619	-1.50705	0.219125
0.218566	1.7479	-1.50303	0.215616
0.220105	1.7299	-1.49907	0.212192
0.221644	1.71218	-1.49516	0.208851
0.223181	1.69472	-1.49131	0.205588
0.224717	1.67753	-1.4875	0.202401
0.226252	1.66066	-1.48374	0.199287
0.227786	1.6441	-1.48004	0.196245
0.229319	1.62785	-1.47637	0.193273
0.230851	1.6119	-1.47276	0.190369
0.232382	1.59624	-1.46918	0.187532
0.233912	1.58088	-1.46565	0.184761
0.235442	1.56582	-1.46216	0.182055
0.23697	1.55103	-1.4587	0.179411
0.238497	1.53648	-1.45529	0.176828
0.240024	1.52212	-1.45191	0.174304
0.24155	1.50796	-1.44857	0.171836
0.243075	1.49401	-1.44527	0.169422
0.244599	1.48033	-1.442	0.16706
0.246122	1.46691	-1.43878	0.164749
0.247645	1.45373	-1.43559	0.162485
0.249167	1.44074	-1.43244	0.160269
0.250688	1.42792	-1.42933	0.158098
0.252208	1.41527	-1.42625	0.155972
0.253728	1.40278	-1.4232	0.153889
0.255248	1.39051	-1.42018	0.151848
0.256766	1.37847	-1.4172	0.149848
0.258284	1.36664	-1.41425	0.147889
0.259802	1.355	-1.41133	0.145968
0.261319	1.34351	-1.40844	0.144087
0.262836	1.33217	-1.40557	0.142243
0.264352	1.32099	-1.40274	0.140435
0.265868	1.30999	-1.39994	0.138663
0.267384	1.29916	-1.39716	0.136925
0.268899	1.28849	-1.39442	0.13522
0.270414	1.27797	-1.3917	0.133548
0.271929	1.26761	-1.38901	0.131907
0.273444	1.25739	-1.38635	0.130297
0.274958	1.24731	-1.38372	0.128717
0.276473	1.23736	-1.38111	0.127166
0.277987	1.22754	-1.37853	0.125644
0.279502	1.21783	-1.37597	0.12415
0.281016	1.20822	-1.37343	0.122683
0.282531	1.19874	-1.37092	0.121242
0.284046	1.18939	-1.36843	0.119827
0.285561	1.18018	-1.36596	0.118436
0.287077	1.17112	-1.36352	0.117069
0.288593	1.1622	-1.3611	0.115726
0.29011	1.15341	-1.35869	0.114406
0.291627	1.14474	-1.35631	0.113107
0.293145	1.13617	-1.35396	0.111831
0.294663	1.12769	-1.35162	0.110576
0.296182	1.1193	-1.3493	0.109342
0.297703	1.111	-1.347	0.108129
0.299224	1.1028	-1.34472	0.106937
0.300746	1.09469	-1.34246	0.105764
0.30227	1.08668	-1.34022	0.10461
0.303794	1.07876	-1.338	0.103475
0.305321	1.07094	-1.33579	0.102358
0.306848	1.06322	-1.3336	0.101258
0.308378	1.05562	-1.33144	0.100174
0.309909	1.04812	-1.32928	0.0991078
0.311442	1.04072	-1.32715	0.0980572
0.312977	1.03339	-1.32503	0.0970223
0.314514	1.02611	-1.32292	0.0960027
0.316053	1.01887	-1.32083	0.0949982
0.317595	1.01172	-1.31875	0.0940082
0.31914	1.00468	-1.31669	0.0930324
0.320687	0.997741	-1.31464	0.0920705
0.322237	0.990865	-1.3126	0.0911222
0.323791	0.984031	-1.31058	0.0901869
0.325347	0.977244	-1.30857	0.0892645
0.326907	0.970526	-1.30657	0.0883544
0.328471	0.963886	-1.30459	0.0874562
0.330039	0.957313	-1.30261	0.0865695
0.33161	0.950784	-1.30065	0.0856939
0.333186	0.944281	-1.29869	0.0848289
0.334767	0.937799	-1.29675	0.0839739
0.336352	0.931357	-1.2948	0.0831284
0.337942	0.924978	-1.29287	0.0822914
0.339537	0.918676	-1.29093	0.0814622
0.341138	0.912441	-1.289	0.08064
0.342745	0.906245	-1.28706	0.0798234
0.344357	0.900056	-1.28511	0.0790107
0.345976	0.893856	-1.28316	0.0782006
0.347601	0.887636	-1.28119	0.0773913
0.349234	0.881392	-1.2792	0.0765818
0.350873	0.875106	-1.27719	0.0757694
0.35252	0.868748	-1.27513	0.0749504
0.354175	0.8623	-1.27303	0.0741218
0.355837	0.855763	-1.27087	0.0732823
0.357508	0.849126	-1.26865	0.0724307
0.359188	0.842373	-1.26637	0.0715656
0.360877	0.835486	-1.26402	0.0706861
0.362575	0.828458	-1.2616	0.0697917
0.364282	0.821295	-1.2591	0.0688826
0.366	0.814016	-1.25654	0.0679597
0.367728	0.806637	-1.25391	0.0670241
0.369466	0.799156	-1.25122	0.066077
0.371215	0.791584	-1.24846	0.0651202
0.372975	0.78393	-1.24565	0.0641556
0.374746	0.776202	-1.24278	0.0631848
0.376529	0.76841	-1.23987	0.0622097
0.378324	0.760556	-1.23691	0.0612319
0.380131	0.752634	-1.2339	0.0602522
0.381951	0.744646	-1.23085	0.0592718
0.383784	0.736601	-1.22777	0.0582913
0.38563	0.728513	-1.22465	0.0573114
0.387489	0.720405	-1.2215	0.056333
0.389362	0.712287	-1.21832	0.0553567
0.391249	0.704162	-1.21511	0.0543831
0.393151	0.696029	-1.21186	0.0534127
0.395067	0.687888	-1.20859	0.0524465
0.396998	0.679752	-1.20529	0.0514852
0.398944	0.671627	-1.20196	0.0505291
0.400906	0.663513	-1.1986	0.0495788
0.402884	0.655403	-1.19521	0.0486345
0.404878	0.647281	-1.19179	0.0476962
0.406889	0.639137	-1.18834	0.0467641
0.408917	0.630973	-1.18487	0.0458382
0.410962	0.622813	-1.18138	0.0449186
0.413024	0.61467	-1.17786	0.0440056
0.415105	0.606549	-1.17432	0.0430997
0.417204	0.598443	-1.17075	0.0422011
0.419321	0.590346	-1.16715	0.0413103
0.421457	0.582256	-1.16352	0.0404277
0.423613	0.574185	-1.15987	0.0395535
0.425788	0.566146	-1.15618	0.038688
0.427983	0.55814	-1.15247	0.037831
0.430198	0.550158	-1.14873	0.0369826
0.432435	0.542186	-1.14496	0.0361427
0.434692	0.534212	-1.14116	0.0353113
0.43697	0.526241	-1.13734	0.0344883
0.439271	0.518301	-1.13349	0.0336741
0.441593	0.510403	-1.12961	0.0328688
0.443938	0.502549	-1.1257	0.0320728
0.446306	0.494736	-1.12176	0.0312863
0.448697	0.486953	-1.11779	0.0305096
0.451111	0.479188	-1.11378	0.0297429
0.45355	0.47143	-1.10975	0.0289863
0.456012	0.463686	-1.10568	0.0282398
0.458499	0.455978	-1.10158	0.0275036
0.461012	0.448321	-1.09745	0.0267777
0.463549	0.440721	-1.0933	0.0260624
0.466113	0.433176	-1.08911	0.0253577
0.468702	0.425684	-1.0849	0.024664
0.471318	0.41824	-1.08066	0.0239814
0.47396	0.41084	-1.07638	0.0233099
0.47663	0.403483	-1.07208	0.0226495
0.479327	0.39617	-1.06775	0.0220002
0.482052	0.388905	-1.06338	0.021362
0.484806	0.381692	-1.05899	0.0207349
0.487587	0.374535	-1.05456	0.020119
0.490398	0.367434	-1.0501	0.0195144
0.493238	0.360388	-1.0456	0.018921
0.496107	0.353397	-1.04107	0.0183386
0.499006	0.34646	-1.03651	0.0177673
0.501936	0.339578	-1.03191	0.017207
0.504896	0.332756	-1.02727	0.0166578
0.507886	0.325996	-1.0226	0.0161196
0.510908	0.3193	-1.01789	0.0155926
0.513962	0.312667	-1.01314	0.0150767
0.517047	0.306097	-1.00835	0.0145719
0.520164	0.299589	-1.00352	0.0140781
0.523313	0.29314	-0.998654	0.0135951
0.526495	0.286752	-0.993748	0.013123
0.52971	0.280426	-0.988804	0.0126616
0.532959	0.274168	-0.983821	0.0122108
0.53624	0.26798	-0.978798	0.0117708
0.539555	0.261865	-0.973733	0.0113415
0.542904	0.255824	-0.968624	0.0109229
0.546287	0.249856	-0.96347	0.010515
0.549705	0.243958	-0.958271	0.0101177
0.553156	0.238129	-0.953029	0.00973076
0.556643	0.232368	-0.947745	0.00935408
0.560165	0.226676	-0.942419	0.00898755
0.563721	0.221058	-0.937048	0.00863115
0.567313	0.215519	-0.931631	0.00828485
0.57094	0.21006	-0.926166	0.00794857
0.574603	0.204682	-0.920655	0.00762216
0.578301	0.199385	-0.915098	0.00730542
0.582035	0.194167	-0.909497	0.00699817
0.585805	0.189027	-0.903853	0.00670025
0.58961	0.183964	-0.898164	0.00641156
0.593452	0.178979	-0.89243	0.00613199
0.59733	0.174073	-0.886651	0.00586148
0.601243	0.169247	-0.880821	0.00559994
0.605193	0.164504	-0.874941	0.0053473
0.609179	0.159842	-0.86901	0.00510335
0.613201	0.155261	-0.863032	0.00486787
0.617259	0.15076	-0.85701	0.0046406
0.621353	0.14634	-0.850945	0.00442136
0.625483	0.142001	-0.844836	0.00421003
0.629649	0.137745	-0.83868	0.00400651
0.63385	0.133573	-0.832475	0.00381069
0.638087	0.129485	-0.826219	0.00362242
0.64236	0.125481	-0.819914	0.00344151
0.646668	0.121558	-0.813564	0.00326771
0.651011	0.117715	-0.807171	0.00310078
0.655389	0.113951	-0.800738	0.00294054
0.659802	0.110266	-0.794261	0.00278685
0.664249	0.106662	-0.787738	0.00263961
0.668731	0.103139	-0.781165	0.00249871
0.673247	0.0996985	-0.774541	0.00236397
0.677797	0.0963374	-0.76787	0.00223517
0.68238	0.0930541	-0.761157	0.00211206
0.686996	0.0898474	-0.754405	0.00199443
0.691645	0.086717	-0.747612	0.00188212
0.696327	0.0836632	-0.740777	0.001775
0.701041	0.0806863	-0.733899	0.00167291
0.705786	0.0777861	-0.726976	0.0015757
0.710563	0.0749616	-0.720011	0.00148319
0.71537	0.0722116	-0.713006	0.0013952
0.720208	0.0695352	-0.705961	0.00131156
0.725076	0.0669315	-0.698877	0.0012321
0.729974	0.0643997	-0.691753	0.00115669
0.7349	0.0619389	-0.68459	0.00108516
0.739855	0.0595476	-0.677391	0.00101734
0.744838	0.0572244	-0.670158	0.000953086
0.749848	0.0549683	-0.662892	0.000892248
0.754885	0.0527789	-0.655591	0.000834702
0.759948	0.0506557	-0.648252	0.000780329
0.765036	0.0485977	-0.640875	0.000728995
0.77015	0.0466035	-0.633465	0.000680556
0.775288	0.044671	-0.626023	0.000634864
0.780449	0.0427988	-0.618554	0.000591784
0.785633	0.0409857	-0.611056	0.000551197
0.79084	0.0392307	-0.603529	0.000512991
0.796068	0.0375332	-0.595974	0.00047706
0.801317	0.0358921	-0.588391	0.000443299
0.806586	0.0343063	-0.580782	0.000411598
0.811874	0.0327743	-0.573146	0.000381853
0.817181	0.031295	-0.565487	0.000353962
0.822506	0.0298671	-0.557804	0.000327829
0.827847	0.0284895	-0.5501	0.000303363
0.833205	0.0271611	-0.542377	0.000280476
0.838578	0.0258807	-0.534636	0.000259085
0.843966	0.024647	-0.526878	0.000239109
0.849367	0.0234589	-0.519107	0.00022047
0.854782	0.0223149	-0.511323	0.000203097
0.860208	0.0212139	-0.503523	0.000186923
0.865645	0.0201542	-0.495709	0.000171883
0.871093	0.0191335	-0.487884	0.000157911
0.87655	0.0181494	-0.480052	0.00014494
0.882016	0.0171994	-0.472214	0.000132914
0.887489	0.0162814	-0.46437	0.000121782
0.892969	0.0153937	-0.456524	0.000111497
0.898455	0.0145345	-0.448686	0.000102008
0.903946	0.0137064	-0.440806	9.33119e-05
0.90944	0.0128981	-0.433036	8.52454e-05
0.914938	0.0121364	-0.425057	7.80767e-05
0.920438	0.0113535	-0.417637	7.12468e-05
0.925939	0.0106976	-0.409494	6.60551e-05
0.931441	0.00952014	-0.403886	6.02513e-05
0.936942	0.238786	-0.321402	0.000625136
