# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.3
# radius	density	radial velocity	pressure
0.119975	18.6855	-0.146892	23.7186
0.120316	18.5878	-0.147548	23.5846
0.120659	18.4913	-0.148208	23.451
0.121003	18.3956	-0.148872	23.318
0.121348	18.3	-0.149539	23.1854
0.121694	18.2033	-0.150209	23.0533
0.122042	18.1071	-0.150883	22.9217
0.12239	18.0116	-0.151561	22.7906
0.122739	17.9162	-0.152243	22.6599
0.123089	17.8212	-0.152928	22.5297
0.123441	17.7275	-0.153618	22.4
0.123793	17.6347	-0.154311	22.2707
0.124147	17.5423	-0.155009	22.1419
0.124501	17.4495	-0.155712	22.0135
0.124857	17.3563	-0.156419	21.8856
0.125214	17.2642	-0.157132	21.7581
0.125572	17.1729	-0.157849	21.6311
0.125931	17.0809	-0.158572	21.5046
0.126291	16.9882	-0.159299	21.3785
0.126653	16.8969	-0.160032	21.2528
0.127015	16.8063	-0.160768	21.1276
0.127379	16.7165	-0.16151	21.0028
0.127744	16.6271	-0.162256	20.8784
0.12811	16.5381	-0.163007	20.7545
0.128478	16.4502	-0.163764	20.6311
0.128846	16.3632	-0.164526	20.5081
0.129216	16.2763	-0.165295	20.3855
0.129587	16.1879	-0.16607	20.2635
0.129959	16.1006	-0.166851	20.1419
0.130333	16.0142	-0.167638	20.0208
0.130707	15.928	-0.168429	19.9002
0.131083	15.8413	-0.169225	19.78
0.13146	15.7543	-0.170025	19.6602
0.131839	15.6668	-0.170829	19.5409
0.132218	15.5805	-0.171635	19.422
0.132599	15.4955	-0.172446	19.3035
0.132981	15.4114	-0.173262	19.1855
0.133364	15.3274	-0.174082	19.068
0.133749	15.2439	-0.174909	18.9509
0.134135	15.1613	-0.175742	18.8344
0.134522	15.079	-0.176581	18.7183
0.134911	14.9969	-0.177427	18.6027
0.135301	14.9153	-0.17828	18.4875
0.135692	14.834	-0.179139	18.3728
0.136084	14.7523	-0.180003	18.2586
0.136478	14.6706	-0.180872	18.1448
0.136873	14.5882	-0.181745	18.0314
0.137269	14.508	-0.182624	17.9184
0.137666	14.428	-0.183506	17.8059
0.138065	14.3462	-0.184393	17.6937
0.138465	14.2653	-0.185285	17.582
0.138867	14.1856	-0.186181	17.4707
0.13927	14.1068	-0.187082	17.3598
0.139674	14.0282	-0.187988	17.2493
0.14008	13.9498	-0.188899	17.1392
0.140486	13.8711	-0.189816	17.0295
0.140895	13.7921	-0.190738	16.9203
0.141304	13.7141	-0.191667	16.8114
0.141715	13.6374	-0.192601	16.703
0.142127	13.5614	-0.193543	16.5949
0.142541	13.4849	-0.194491	16.4873
0.142956	13.4084	-0.195446	16.3801
0.143372	13.3333	-0.196408	16.2733
0.14379	13.2587	-0.197377	16.1669
0.144209	13.1827	-0.198353	16.0609
0.144629	13.1076	-0.199337	15.9554
0.145051	13.0328	-0.200327	15.8502
0.145474	12.9572	-0.201326	15.7455
0.145898	12.8824	-0.202331	15.6412
0.146324	12.8077	-0.203345	15.5374
0.146752	12.7341	-0.204367	15.4339
0.14718	12.6599	-0.205397	15.3309
0.14761	12.5875	-0.206435	15.2284
0.148042	12.5157	-0.207482	15.1262
0.148475	12.4422	-0.208536	15.0245
0.148909	12.3696	-0.209597	14.9232
0.149344	12.298	-0.210666	14.8223
0.149781	12.2267	-0.21174	14.7217
0.15022	12.1556	-0.212819	14.6216
0.15066	12.0847	-0.213905	14.5218
0.151101	12.0142	-0.214997	14.4223
0.151544	11.9441	-0.216097	14.3233
0.151988	11.8743	-0.217206	14.2246
0.152433	11.8048	-0.218323	14.1264
0.15288	11.7355	-0.219449	14.0286
0.153329	11.6663	-0.220584	13.9311
0.153779	11.5965	-0.22173	13.8342
0.15423	11.5259	-0.222887	13.7376
0.154683	11.4572	-0.224058	13.6416
0.155137	11.3901	-0.225241	13.546
0.155593	11.3223	-0.226433	13.4509
0.15605	11.254	-0.227632	13.3561
0.156509	11.1877	-0.228834	13.2616
0.156969	11.1212	-0.230036	13.1673
0.157431	11.0534	-0.231241	13.0733
0.157894	10.9881	-0.232452	12.9797
0.158359	10.9206	-0.233674	12.8865
0.158825	10.8548	-0.234913	12.7938
0.159293	10.7884	-0.236171	12.7016
0.159762	10.7236	-0.23745	12.61
0.160233	10.6567	-0.238744	12.5189
0.160706	10.5937	-0.240046	12.4281
0.16118	10.5288	-0.241348	12.3375
0.161655	10.4631	-0.242647	12.2471
0.162133	10.4002	-0.243952	12.1569
0.162612	10.3372	-0.245272	12.0671
0.163092	10.2741	-0.246615	11.9779
0.163574	10.2102	-0.247983	11.8892
0.164058	10.1465	-0.249371	11.8009
0.164543	10.0836	-0.250762	11.7129
0.165031	10.0207	-0.252151	11.625
0.16552	9.95819	-0.253544	11.5372
0.16601	9.89613	-0.254957	11.4498
0.166503	9.83403	-0.256385	11.3629
0.166997	9.77074	-0.257813	11.2761
0.167493	9.70904	-0.259259	11.1895
0.16799	9.64824	-0.260763	11.1039
0.16849	9.58773	-0.262289	11.0188
0.168992	9.52491	-0.263757	10.9329
0.169495	9.46387	-0.265257	10.8473
0.17	9.40615	-0.266939	10.7644
0.170507	9.34312	-0.268579	10.6801
0.171017	9.28345	-0.269772	10.5911
0.171528	9.21938	-0.271436	10.5051
0.172041	9.16679	-0.273916	10.4318
0.172557	9.1056	-0.275502	10.3434
0.173075	9.02439	-0.274676	10.2237
0.173595	8.89338	-0.290815	10.0044
0.174117	7.63585	-0.534636	7.72504
0.174671	2.82271	-1.75937	0.793634
0.175408	2.56367	-1.9007	0.426789
0.176314	2.54422	-1.89632	0.421642
0.177363	2.52196	-1.89145	0.415785
0.178533	2.49762	-1.88611	0.409423
0.179805	2.47156	-1.88038	0.402663
0.181164	2.44422	-1.87433	0.395622
0.182596	2.41592	-1.86804	0.388395
0.184088	2.38695	-1.86158	0.381061
0.185632	2.35755	-1.85499	0.373688
0.187219	2.32794	-1.8483	0.366323
0.188842	2.2983	-1.84157	0.359008
0.190496	2.26876	-1.8348	0.351773
0.192175	2.23946	-1.82803	0.344643
0.193876	2.21047	-1.82127	0.337634
0.195594	2.18185	-1.81454	0.33076
0.197328	2.15362	-1.80785	0.324031
0.199075	2.12579	-1.80121	0.317451
0.200832	2.09838	-1.79463	0.311025
0.202598	2.07138	-1.78811	0.304754
0.204373	2.04482	-1.78166	0.298639
0.206154	2.01869	-1.77528	0.29268
0.207941	1.99303	-1.76898	0.286875
0.209734	1.96783	-1.76274	0.281222
0.211531	1.94309	-1.75658	0.275717
0.213332	1.91882	-1.75049	0.270358
0.215138	1.89503	-1.74447	0.265139
0.216947	1.87171	-1.73852	0.260055
0.21876	1.84887	-1.73265	0.255102
0.220576	1.82648	-1.72684	0.250275
0.222396	1.80446	-1.72109	0.245567
0.22422	1.78277	-1.71542	0.240974
0.226047	1.76139	-1.7098	0.236491
0.227878	1.74037	-1.70423	0.232111
0.229713	1.71973	-1.69872	0.227831
0.231553	1.69943	-1.69325	0.223643
0.233396	1.6794	-1.68782	0.219541
0.235244	1.65958	-1.68242	0.215518
0.237097	1.63996	-1.67705	0.211567
0.238955	1.62054	-1.6717	0.20768
0.240819	1.60131	-1.66636	0.203852
0.242687	1.5822	-1.66103	0.200075
0.244562	1.56316	-1.65569	0.196345
0.246443	1.54415	-1.65034	0.192652
0.24833	1.52517	-1.64497	0.188995
0.250224	1.50625	-1.63959	0.185369
0.252125	1.48743	-1.63417	0.181774
0.254033	1.4687	-1.62874	0.178209
0.255949	1.45004	-1.62328	0.174674
0.257872	1.43142	-1.61779	0.171168
0.259804	1.41283	-1.61228	0.167694
0.261744	1.39427	-1.60675	0.164254
0.263692	1.37577	-1.60121	0.16085
0.26565	1.35732	-1.59565	0.157484
0.267616	1.33896	-1.59009	0.154159
0.269593	1.32068	-1.58451	0.150875
0.271579	1.30252	-1.57893	0.147634
0.273574	1.28447	-1.57335	0.144438
0.275581	1.26654	-1.56776	0.141286
0.277598	1.24871	-1.56217	0.13818
0.279625	1.23099	-1.55658	0.13512
0.281664	1.2134	-1.55099	0.132105
0.283714	1.19595	-1.54541	0.129136
0.285776	1.17867	-1.53982	0.126212
0.28785	1.16153	-1.53424	0.123334
0.289936	1.14453	-1.52865	0.120502
0.292034	1.12768	-1.52307	0.117714
0.294146	1.11096	-1.51749	0.114971
0.29627	1.09436	-1.51192	0.112274
0.298408	1.07787	-1.50634	0.109621
0.30056	1.06149	-1.50076	0.107012
0.302725	1.04522	-1.49518	0.104447
0.304905	1.02908	-1.48961	0.101926
0.307099	1.0131	-1.48403	0.0994481
0.309308	0.99726	-1.47845	0.0970125
0.311532	0.981574	-1.47288	0.0946188
0.313772	0.966037	-1.4673	0.0922666
0.316027	0.950654	-1.46172	0.0899558
0.318298	0.935429	-1.45614	0.0876861
0.320586	0.920356	-1.45055	0.0854573
0.32289	0.905422	-1.44496	0.0832691
0.325211	0.890607	-1.43936	0.0811206
0.327549	0.875901	-1.43376	0.0790112
0.329905	0.861307	-1.42816	0.0769401
0.332279	0.846838	-1.42255	0.0749067
0.334671	0.832505	-1.41694	0.0729107
0.337081	0.818313	-1.41132	0.0709518
0.33951	0.804255	-1.40569	0.0690302
0.341958	0.79033	-1.40006	0.0671457
0.344426	0.776542	-1.39441	0.0652982
0.346913	0.762897	-1.38875	0.0634871
0.34942	0.749398	-1.38309	0.0617119
0.351947	0.736036	-1.37741	0.0599717
0.354495	0.722797	-1.37172	0.0582657
0.357064	0.709669	-1.36602	0.0565935
0.359654	0.696655	-1.36031	0.0549549
0.362266	0.68377	-1.3546	0.0533499
0.3649	0.671032	-1.34887	0.0517787
0.367555	0.658455	-1.34313	0.0502413
0.370234	0.646037	-1.33737	0.0487376
0.372934	0.633765	-1.3316	0.0472672
0.375658	0.621621	-1.32582	0.0458295
0.378406	0.609592	-1.32002	0.0444239
0.381177	0.597676	-1.31422	0.0430498
0.383972	0.585883	-1.3084	0.0417065
0.386791	0.574227	-1.30258	0.0403937
0.389635	0.56272	-1.29674	0.0391112
0.392504	0.551368	-1.29088	0.037859
0.395398	0.540168	-1.28501	0.0366368
0.398317	0.529114	-1.27913	0.0354442
0.401262	0.518199	-1.27322	0.0342808
0.404234	0.507417	-1.26729	0.033146
0.407231	0.496765	-1.26135	0.0320391
0.410255	0.486242	-1.25539	0.0309595
0.413306	0.475852	-1.24941	0.0299069
0.416384	0.465596	-1.24341	0.0288809
0.41949	0.455476	-1.2374	0.0278814
0.422623	0.445492	-1.23136	0.0269078
0.425784	0.435642	-1.2253	0.0259599
0.428974	0.425926	-1.21921	0.0250371
0.432192	0.416344	-1.21311	0.024139
0.435438	0.406896	-1.20699	0.0232652
0.438714	0.397586	-1.20084	0.0224155
0.442019	0.388414	-1.19466	0.0215895
0.445353	0.379378	-1.18846	0.0207868
0.448717	0.370474	-1.18224	0.0200069
0.452111	0.361701	-1.17599	0.0192492
0.455534	0.353057	-1.16972	0.0185135
0.458988	0.344541	-1.16343	0.0177995
0.462473	0.336156	-1.1571	0.0171068
0.465988	0.327906	-1.15075	0.016435
0.469534	0.31979	-1.14437	0.0157839
0.473111	0.31181	-1.13796	0.0151528
0.47672	0.303963	-1.13152	0.0145414
0.480359	0.296247	-1.12506	0.0139492
0.48403	0.288657	-1.11858	0.0133757
0.487733	0.281191	-1.11206	0.0128206
0.491468	0.27385	-1.10552	0.0122835
0.495234	0.266634	-1.09895	0.0117644
0.499032	0.259546	-1.09234	0.0112627
0.502863	0.252587	-1.08571	0.0107783
0.506726	0.245758	-1.07904	0.0103105
0.510621	0.239057	-1.07235	0.00985896
0.514548	0.232483	-1.06562	0.00942315
0.518508	0.226036	-1.05887	0.00900277
0.5225	0.219717	-1.05209	0.00859756
0.526525	0.213523	-1.04527	0.00820718
0.530582	0.207453	-1.03842	0.00783123
0.534671	0.201504	-1.03154	0.00746926
0.538794	0.195673	-1.02463	0.00712084
0.542948	0.189957	-1.01769	0.00678555
0.547136	0.184358	-1.01073	0.00646311
0.551355	0.178875	-1.00373	0.00615322
0.555607	0.173509	-0.996705	0.00585556
0.559892	0.168261	-0.989645	0.00556989
0.564209	0.16313	-0.982551	0.00529588
0.568558	0.158116	-0.975422	0.00503314
0.572939	0.153215	-0.968264	0.00478125
0.577352	0.148424	-0.96108	0.00453978
0.581796	0.143743	-0.953869	0.0043084
0.586273	0.13917	-0.946631	0.00408683
0.590781	0.134705	-0.939361	0.00387484
0.595321	0.130349	-0.932059	0.00367217
0.599891	0.126099	-0.924724	0.0034785
0.604493	0.121954	-0.917359	0.00329351
0.609126	0.11791	-0.909966	0.00311682
0.613789	0.113965	-0.902549	0.00294809
0.618482	0.110117	-0.895109	0.00278704
0.623206	0.106367	-0.887643	0.00263346
0.627959	0.102714	-0.880146	0.00248714
0.632742	0.0991583	-0.872616	0.00234787
0.637554	0.0956988	-0.865054	0.00221535
0.642395	0.0923323	-0.857465	0.00208928
0.647265	0.0890562	-0.849852	0.00196935
0.652163	0.0858685	-0.842218	0.0018553
0.657089	0.0827683	-0.834562	0.00174692
0.662043	0.0797551	-0.82688	0.001644
0.667023	0.0768281	-0.819173	0.00154635
0.672031	0.0739859	-0.81144	0.00145374
0.677065	0.0712267	-0.803683	0.00136596
0.682124	0.0685485	-0.795904	0.00128279
0.68721	0.0659497	-0.788104	0.00120402
0.69232	0.0634288	-0.780282	0.00112947
0.697455	0.0609843	-0.772439	0.00105895
0.702615	0.0586144	-0.764575	0.000992271
0.707797	0.0563173	-0.756693	0.000929257
0.713003	0.054091	-0.748796	0.000869728
0.718232	0.0519342	-0.740883	0.000813527
0.723483	0.0498459	-0.732951	0.000760513
0.728755	0.0478251	-0.724999	0.000710546
0.734049	0.0458703	-0.717028	0.000663482
0.739363	0.0439796	-0.709039	0.000619167
0.744697	0.0421509	-0.701037	0.000577452
0.75005	0.0403824	-0.693023	0.000538198
0.755422	0.0386727	-0.684998	0.000501282
0.760812	0.0370208	-0.676961	0.000466592
0.76622	0.0354253	-0.668912	0.000434018
0.771645	0.033885	-0.66085	0.000403451
0.777086	0.0323985	-0.652778	0.000374784
0.782542	0.0309644	-0.644696	0.000347915
0.788014	0.0295813	-0.636606	0.000322747
0.7935	0.028248	-0.62851	0.000299187
0.798999	0.026963	-0.620407	0.000277146
0.804512	0.025725	-0.612301	0.00025654
0.810036	0.0245326	-0.604192	0.000237289
0.815573	0.0233846	-0.596081	0.000219315
0.82112	0.0222793	-0.58797	0.000202546
0.826678	0.0212152	-0.57986	0.000186912
0.832245	0.0201908	-0.571751	0.000172352
0.837821	0.0192045	-0.56364	0.000158806
0.843405	0.0182543	-0.555531	0.000146218
0.848997	0.0173377	-0.547426	0.000134527
0.854595	0.0164526	-0.539327	0.000123679
0.860199	0.0155969	-0.531236	0.000113624
0.865808	0.0147695	-0.523149	0.000104326
0.871422	0.0139675	-0.515084	9.57197e-05
0.87704	0.0131957	-0.506983	8.78312e-05
0.88266	0.0124418	-0.498999	8.04975e-05
0.888283	0.0117323	-0.490834	7.39838e-05
0.893908	0.0110017	-0.483222	6.77631e-05
0.899533	0.0103931	-0.474958	6.30506e-05
0.905158	0.00928172	-0.469101	5.77976e-05
0.910783	0.246787	-0.387441	0.000622225
