# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.32
# radius	density	radial velocity	pressure
0.00525039	646.379	-0.00298797	421.263
0.00533866	640.294	-0.00305134	420.271
0.005427	634.28	-0.00311485	419.279
0.00551541	628.321	-0.00317848	418.289
0.0056039	622.429	-0.00324219	417.301
0.00569246	616.631	-0.00330596	416.313
0.0057811	610.943	-0.00336979	415.327
0.00586982	605.362	-0.00343364	414.343
0.00595861	599.868	-0.0034975	413.36
0.00604748	594.446	-0.00356136	412.378
0.00613644	589.094	-0.00362519	411.398
0.00622547	583.834	-0.00368897	410.42
0.00631459	578.709	-0.00375269	409.443
0.00640379	573.779	-0.00381633	408.468
0.00649307	569.078	-0.00387991	407.495
0.00658244	564.586	-0.00394342	406.522
0.0066719	560.236	-0.00400685	405.55
0.00676144	555.945	-0.00407021	404.579
0.00685107	551.659	-0.00413347	403.609
0.0069408	547.339	-0.00419662	402.641
0.00703061	543.047	-0.00425966	401.673
0.00712051	538.855	-0.00432258	400.707
0.00721051	534.806	-0.0043854	399.742
0.0073006	530.904	-0.00444813	398.778
0.00739079	527.105	-0.00451077	397.815
0.00748107	523.348	-0.00457333	396.852
0.00757145	519.587	-0.00463582	395.891
0.00766192	515.738	-0.00469823	394.931
0.0077525	511.81	-0.00476053	393.972
0.00784317	507.994	-0.00482275	393.015
0.00793395	504.325	-0.00488492	392.059
0.00802483	500.796	-0.00494705	391.104
0.00811582	497.376	-0.00500915	390.151
0.0082069	494.033	-0.00507122	389.198
0.0082981	490.75	-0.00513329	388.246
0.0083894	487.511	-0.00519536	387.296
0.00848081	484.296	-0.00525744	386.346
0.00857232	481.085	-0.00531955	385.397
0.00866395	477.851	-0.0053817	384.449
0.00875569	474.55	-0.00544387	383.503
0.00884754	471.279	-0.00550608	382.558
0.00893951	468.103	-0.00556836	381.614
0.00903159	465.034	-0.00563071	380.672
0.00912378	462.053	-0.00569317	379.731
0.00921609	459.122	-0.00575572	378.79
0.00930852	456.222	-0.00581839	377.851
0.00940107	453.366	-0.00588117	376.913
0.00949374	450.58	-0.00594409	375.976
0.00958653	447.872	-0.00600715	375.04
0.00967945	445.219	-0.00607038	374.104
0.00977249	442.585	-0.00613377	373.169
0.00986565	439.948	-0.00619734	372.235
0.00995894	437.266	-0.0062611	371.302
0.0100524	434.512	-0.00632502	370.371
0.0101459	431.779	-0.00638912	369.44
0.0102396	429.099	-0.00645342	368.51
0.0103334	426.49	-0.00651793	367.582
0.0104273	423.965	-0.00658264	366.655
0.0105214	421.52	-0.00664758	365.728
0.0106156	419.139	-0.00671275	364.803
0.01071	416.798	-0.00677816	363.878
0.0108045	414.477	-0.0068438	362.953
0.0108991	412.164	-0.00690969	362.03
0.0109938	409.858	-0.00697581	361.107
0.0110887	407.562	-0.00704219	360.185
0.0111838	405.279	-0.00710881	359.263
0.011279	403.007	-0.00717568	358.343
0.0113743	400.741	-0.00724281	357.423
0.0114698	398.478	-0.00731019	356.504
0.0115655	396.213	-0.00737783	355.586
0.0116613	393.949	-0.00744572	354.668
0.0117572	391.695	-0.00751386	353.752
0.0118533	389.466	-0.00758225	352.837
0.0119495	387.279	-0.0076509	351.922
0.0120459	385.145	-0.0077198	351.009
0.0121425	383.066	-0.00778896	350.096
0.0122392	381.033	-0.00785838	349.184
0.0123361	379.033	-0.00792805	348.273
0.0124331	377.064	-0.00799797	347.362
0.0125304	375.127	-0.00806815	346.451
0.0126277	373.218	-0.00813858	345.541
0.0127253	371.324	-0.00820925	344.632
0.012823	369.429	-0.00828017	343.723
0.0129209	367.504	-0.00835134	342.814
0.0130189	365.523	-0.00842272	341.907
0.0131171	363.567	-0.00849433	341.0
0.0132155	361.661	-0.00856615	340.093
0.0133141	359.799	-0.00863821	339.188
0.0134128	357.969	-0.00871048	338.282
0.0135118	356.159	-0.00878296	337.378
0.0136109	354.363	-0.00885566	336.474
0.0137102	352.583	-0.00892855	335.57
0.0138097	350.821	-0.00900164	334.667
0.0139093	349.073	-0.00907493	333.764
0.0140092	347.33	-0.0091484	332.862
0.0141092	345.588	-0.00922205	331.96
0.0142095	343.839	-0.00929588	331.059
0.0143099	342.101	-0.00936986	330.158
0.0144105	340.385	-0.00944401	329.258
0.0145113	338.697	-0.00951831	328.358
0.0146123	337.035	-0.00959276	327.459
0.0147136	335.389	-0.00966736	326.56
0.014815	333.752	-0.0097421	325.661
0.0149166	332.116	-0.00981697	324.763
0.0150184	330.483	-0.00989196	323.865
0.0151205	328.86	-0.00996706	322.968
0.0152227	327.259	-0.0100423	322.071
0.0153252	325.685	-0.0101176	321.175
0.0154278	324.133	-0.010193	320.279
0.0155307	322.593	-0.0102686	319.383
0.0156338	321.054	-0.0103442	318.488
0.0157371	319.504	-0.0104199	317.593
0.0158407	317.953	-0.0104956	316.698
0.0159444	316.426	-0.0105715	315.804
0.0160484	314.932	-0.0106474	314.91
0.0161526	313.468	-0.0107233	314.016
0.0162571	312.022	-0.0107994	313.123
0.0163617	310.582	-0.0108755	312.229
0.0164666	309.142	-0.0109516	311.336
0.0165718	307.685	-0.0110278	310.443
0.0166771	306.189	-0.0111041	309.551
0.0167827	304.698	-0.0111803	308.659
0.0168886	303.24	-0.0112566	307.767
0.0169947	301.811	-0.011333	306.876
0.017101	300.405	-0.0114094	305.985
0.0172076	299.015	-0.0114858	305.095
0.0173144	297.64	-0.0115623	304.204
0.0174215	296.277	-0.0116388	303.314
0.0175288	294.924	-0.0117153	302.424
0.0176363	293.576	-0.0117919	301.534
0.0177442	292.23	-0.0118686	300.645
0.0178523	290.883	-0.0119453	299.755
0.0179606	289.537	-0.012022	298.866
0.0180692	288.201	-0.0120988	297.977
0.0181781	286.879	-0.0121757	297.089
0.0182872	285.571	-0.0122526	296.201
0.0183966	284.274	-0.0123296	295.313
0.0185063	282.982	-0.0124067	294.425
0.0186162	281.69	-0.0124839	293.537
0.0187264	280.394	-0.0125612	292.65
0.0188369	279.08	-0.0126385	291.763
0.0189477	277.757	-0.012716	290.877
0.0190587	276.453	-0.0127936	289.99
0.01917	275.177	-0.0128712	289.105
0.0192816	273.928	-0.0129491	288.219
0.0193935	272.703	-0.013027	287.334
0.0195057	271.496	-0.0131052	286.449
0.0196182	270.298	-0.0131835	285.564
0.0197309	269.105	-0.0132619	284.679
0.019844	267.913	-0.0133406	283.795
0.0199573	266.721	-0.0134194	282.911
0.020071	265.526	-0.0134984	282.026
0.0201849	264.323	-0.0135776	281.143
0.0202992	263.118	-0.0136571	280.259
0.0204137	261.921	-0.0137367	279.376
0.0205286	260.74	-0.0138166	278.493
0.0206438	259.578	-0.0138967	277.61
0.0207592	258.433	-0.0139771	276.727
0.020875	257.301	-0.0140577	275.845
0.0209911	256.175	-0.0141386	274.963
0.0211076	255.051	-0.0142197	274.081
0.0212243	253.923	-0.0143012	273.199
0.0213413	252.782	-0.0143829	272.317
0.0214587	251.612	-0.0144649	271.436
0.0215764	250.429	-0.0145472	270.555
0.0216945	249.268	-0.0146298	269.674
0.0218128	248.134	-0.0147127	268.794
0.0219315	247.028	-0.0147959	267.914
0.0220505	245.947	-0.0148794	267.035
0.0221699	244.888	-0.0149633	266.155
0.0222896	243.842	-0.0150476	265.275
0.0224096	242.803	-0.0151322	264.396
0.02253	241.766	-0.0152171	263.516
0.0226508	240.728	-0.0153025	262.637
0.0227718	239.679	-0.0153882	261.758
0.0228932	238.605	-0.0154743	260.879
0.023015	237.491	-0.0155608	260.0
0.0231371	236.347	-0.0156477	259.121
0.0232596	235.229	-0.0157349	258.243
0.0233825	234.144	-0.0158226	257.366
0.0235057	233.093	-0.0159107	256.489
0.0236292	232.071	-0.0159993	255.611
0.0237531	231.068	-0.0160883	254.735
0.0238774	230.076	-0.0161777	253.858
0.0240021	229.089	-0.0162677	252.981
0.0241271	228.101	-0.0163581	252.104
0.0242525	227.111	-0.016449	251.227
0.0243783	226.114	-0.0165404	250.351
0.0245044	225.114	-0.0166323	249.474
0.024631	224.116	-0.0167246	248.598
0.0247579	223.118	-0.0168175	247.722
0.0248852	222.118	-0.016911	246.846
0.0250129	221.114	-0.0170049	245.97
0.0251409	220.112	-0.0170994	245.094
0.0252694	219.115	-0.0171944	244.219
0.0253983	218.127	-0.01729	243.344
0.0255275	217.15	-0.0173861	242.469
0.0256572	216.184	-0.0174828	241.594
0.0257872	215.228	-0.01758	240.719
0.0259177	214.279	-0.0176778	239.845
0.0260485	213.333	-0.0177762	238.97
0.0261798	212.388	-0.0178751	238.096
0.0263114	211.444	-0.0179746	237.222
0.0264435	210.5	-0.0180747	236.348
0.026576	209.558	-0.0181754	235.474
0.0267089	208.619	-0.0182766	234.6
0.0268423	207.683	-0.0183785	233.727
0.026976	206.748	-0.0184809	232.853
0.0271102	205.817	-0.0185839	231.98
0.0272448	204.891	-0.0186875	231.107
0.0273798	203.971	-0.0187917	230.234
0.0275153	203.056	-0.0188965	229.362
0.0276512	202.145	-0.0190019	228.489
0.0277875	201.237	-0.0191079	227.616
0.0279242	200.333	-0.0192145	226.744
0.0280614	199.437	-0.0193217	225.872
0.0281991	198.551	-0.0194295	225.0
0.0283372	197.674	-0.0195378	224.128
0.0284757	196.804	-0.0196468	223.256
0.0286147	195.936	-0.0197564	222.384
0.0287541	195.067	-0.0198666	221.512
0.028894	194.194	-0.0199775	220.641
0.0290343	193.306	-0.0200889	219.769
0.0291751	192.396	-0.0202009	218.898
0.0293163	191.492	-0.0203135	218.027
0.029458	190.604	-0.0204267	217.157
0.0296002	189.734	-0.0205405	216.287
0.0297428	188.877	-0.0206549	215.417
0.0298859	188.029	-0.0207699	214.547
0.0300295	187.185	-0.0208856	213.677
0.0301736	186.342	-0.0210018	212.808
0.0303181	185.498	-0.0211186	211.938
0.0304631	184.648	-0.021236	211.069
0.0306086	183.802	-0.021354	210.2
0.0307545	182.965	-0.0214725	209.332
0.030901	182.136	-0.0215916	208.464
0.0310479	181.311	-0.0217114	207.596
0.0311953	180.489	-0.0218316	206.728
0.0313432	179.666	-0.0219525	205.86
0.0314916	178.837	-0.022074	204.993
0.0316405	177.992	-0.022196	204.126
0.0317899	177.127	-0.0223185	203.26
0.0319397	176.273	-0.0224415	202.395
0.0320901	175.436	-0.0225651	201.53
0.032241	174.617	-0.0226892	200.665
0.0323924	173.811	-0.0228139	199.801
0.0325443	173.012	-0.0229391	198.937
0.0326967	172.217	-0.0230649	198.074
0.0328496	171.423	-0.0231912	197.211
0.033003	170.627	-0.023318	196.348
0.0331569	169.83	-0.0234454	195.486
0.0333114	169.036	-0.0235733	194.625
0.0334663	168.246	-0.0237017	193.764
0.0336218	167.461	-0.0238306	192.904
0.0337778	166.677	-0.0239601	192.044
0.0339343	165.893	-0.0240901	191.185
0.0340913	165.109	-0.0242207	190.327
0.0342489	164.322	-0.0243518	189.469
0.034407	163.526	-0.0244835	188.612
0.0345656	162.73	-0.0246157	187.755
0.0347247	161.941	-0.0247485	186.9
0.0348844	161.16	-0.0248818	186.045
0.0350446	160.385	-0.0250157	185.191
0.0352054	159.617	-0.0251502	184.338
0.0353666	158.854	-0.0252852	183.485
0.0355285	158.093	-0.0254209	182.634
0.0356908	157.334	-0.0255571	181.783
0.0358537	156.575	-0.025694	180.933
0.0360171	155.815	-0.0258315	180.084
0.0361811	155.055	-0.0259695	179.236
0.0363456	154.29	-0.0261082	178.389
0.0365107	153.516	-0.0262476	177.543
0.0366763	152.735	-0.0263875	176.697
0.0368424	151.958	-0.026528	175.853
0.0370091	151.191	-0.0266692	175.011
0.0371763	150.432	-0.026811	174.169
0.0373441	149.68	-0.0269534	173.328
0.0375125	148.935	-0.0270966	172.489
0.0376813	148.194	-0.0272404	171.65
0.0378508	147.454	-0.0273849	170.813
0.0380208	146.716	-0.0275301	169.977
0.0381913	145.978	-0.0276761	169.142
0.0383624	145.24	-0.0278227	168.308
0.0385341	144.5	-0.0279701	167.475
0.0387063	143.758	-0.0281183	166.644
0.0388791	143.012	-0.0282673	165.814
0.0390524	142.26	-0.028417	164.986
0.0392263	141.504	-0.0285676	164.158
0.0394007	140.749	-0.028719	163.333
0.0395757	139.997	-0.0288712	162.509
0.0397513	139.251	-0.0290242	161.686
0.0399274	138.509	-0.0291782	160.865
0.0401041	137.772	-0.029333	160.046
0.0402813	137.042	-0.0294887	159.228
0.0404591	136.319	-0.0296452	158.411
0.0406375	135.602	-0.0298027	157.596
0.0408164	134.888	-0.0299611	156.783
0.0409959	134.177	-0.0301204	155.971
0.0411759	133.465	-0.0302805	155.161
0.0413565	132.751	-0.0304416	154.352
0.0415377	132.026	-0.0306036	153.545
0.0417194	131.275	-0.0307666	152.74
0.0419017	130.475	-0.0309306	151.937
0.0420845	129.595	-0.0310956	151.137
0.042268	128.603	-0.0312614	150.339
0.0424519	127.48	-0.031428	149.546
0.0426365	126.249	-0.0315948	148.757
0.0428216	125.051	-0.0317622	147.974
0.0430072	123.907	-0.0319304	147.195
0.0431935	122.817	-0.0320994	146.421
0.0433803	121.778	-0.0322692	145.651
0.0435676	120.79	-0.0324397	144.886
0.0437555	119.846	-0.032611	144.124
0.043944	118.942	-0.0327832	143.366
0.044133	118.068	-0.0329562	142.611
0.0443226	117.217	-0.03313	141.86
0.0445128	116.383	-0.0333046	141.112
0.0447035	115.562	-0.0334801	140.367
0.0448947	114.752	-0.0336564	139.625
0.0450866	113.952	-0.0338335	138.887
0.045279	113.161	-0.0340115	138.152
0.0454719	112.381	-0.0341904	137.42
0.0456654	111.61	-0.0343702	136.691
0.0458595	110.847	-0.034551	135.965
0.0460541	110.091	-0.0347327	135.242
0.0462492	109.34	-0.0349153	134.523
0.046445	108.592	-0.0350989	133.806
0.0466412	107.845	-0.0352835	133.093
0.0468381	107.099	-0.035469	132.383
0.0470354	106.353	-0.0356556	131.676
0.0472334	105.609	-0.0358432	130.973
0.0474318	104.865	-0.0360317	130.272
0.0476309	104.124	-0.0362213	129.576
0.0478304	103.387	-0.0364119	128.882
0.0480306	102.656	-0.0366034	128.192
0.0482312	101.932	-0.036796	127.505
0.0484325	101.219	-0.0369896	126.822
0.0486342	100.517	-0.0371841	126.142
0.0488365	99.8267	-0.0373797	125.466
0.0490394	99.1467	-0.0375763	124.792
0.0492427	98.4751	-0.0377738	124.122
0.0494467	97.8092	-0.0379724	123.455
0.0496511	97.1471	-0.0381719	122.792
0.0498561	96.4877	-0.0383723	122.131
0.0500617	95.8308	-0.0385736	121.474
0.0502677	95.1768	-0.0387758	120.82
0.0504743	94.526	-0.0389789	120.17
0.0506815	93.8788	-0.0391828	119.522
0.0508891	93.2352	-0.0393875	118.878
0.0510973	92.5951	-0.039593	118.238
0.051306	91.9586	-0.0397992	117.601
0.0515153	91.3258	-0.0400061	116.967
0.051725	90.6969	-0.0402138	116.336
0.0519353	90.0725	-0.0404221	115.708
0.0521462	89.4531	-0.0406311	115.084
0.0523575	88.8392	-0.0408407	114.464
0.0525693	88.2309	-0.0410509	113.846
0.0527817	87.6278	-0.0412618	113.232
0.0529946	87.0292	-0.0414733	112.621
0.053208	86.4342	-0.0416854	112.013
0.0534219	85.8424	-0.0418982	111.409
0.0536363	85.2539	-0.0421117	110.808
0.0538512	84.6691	-0.0423259	110.21
0.0540667	84.0886	-0.0425408	109.616
0.0542826	83.513	-0.0427564	109.024
0.054499	82.9426	-0.0429729	108.436
0.054716	82.3779	-0.0431902	107.851
0.0549334	81.819	-0.0434084	107.27
0.0551514	81.2656	-0.0436276	106.692
0.0553698	80.7172	-0.0438478	106.116
0.0555887	80.1728	-0.044069	105.544
0.0558081	79.6317	-0.0442913	104.976
0.056028	79.0934	-0.0445147	104.41
0.0562484	78.5582	-0.0447392	103.847
0.0564693	78.0267	-0.0449649	103.288
0.0566907	77.4992	-0.0451917	102.732
0.0569126	76.9756	-0.0454196	102.179
0.0571349	76.4555	-0.0456487	101.629
0.0573577	75.9388	-0.0458789	101.082
0.057581	75.426	-0.0461103	100.539
0.0578048	74.9182	-0.0463427	99.9983
0.058029	74.4163	-0.0465762	99.4609
0.0582537	73.9206	-0.0468108	98.9265
0.0584789	73.43	-0.0470465	98.3952
0.0587045	72.9432	-0.0472833	97.8669
0.0589306	72.4593	-0.0475211	97.3416
0.0591572	71.9781	-0.04776	96.8194
0.0593842	71.5002	-0.0479999	96.3002
0.0596117	71.026	-0.0482409	95.7839
0.0598397	70.5554	-0.0484829	95.2707
0.0600681	70.0886	-0.048726	94.7605
0.0602969	69.6255	-0.0489702	94.2532
0.0605262	69.1662	-0.0492155	93.749
0.060756	68.7106	-0.0494618	93.2477
0.0609862	68.258	-0.0497093	92.7493
0.0612168	67.808	-0.0499579	92.254
0.0614479	67.3608	-0.0502076	91.7616
0.0616794	66.9169	-0.0504584	91.2722
0.0619114	66.4772	-0.0507103	90.7857
0.0621437	66.042	-0.0509632	90.3021
0.0623766	65.6117	-0.0512172	89.8215
0.0626098	65.1867	-0.0514723	89.3437
0.0628435	64.7671	-0.0517284	88.8688
0.0630776	64.3523	-0.0519854	88.3967
0.0633121	63.9411	-0.0522435	87.9274
0.063547	63.5324	-0.0525025	87.4609
0.0637824	63.1252	-0.0527625	86.9971
0.0640182	62.7193	-0.0530234	86.5362
0.0642543	62.3147	-0.0532851	86.0781
0.0644909	61.9118	-0.0535478	85.6227
0.0647279	61.5113	-0.0538113	85.1701
0.0649653	61.1139	-0.0540757	84.7202
0.0652032	60.7201	-0.054341	84.2731
0.0654414	60.3302	-0.0546072	83.8287
0.06568	59.9445	-0.0548742	83.387
0.065919	59.563	-0.0551422	82.948
0.0661584	59.186	-0.0554111	82.5116
0.0663982	58.8133	-0.0556809	82.0778
0.0666383	58.4446	-0.0559517	81.6467
0.0668789	58.079	-0.0562236	81.2181
0.0671198	57.7162	-0.0564964	80.7921
0.0673612	57.3556	-0.0567703	80.3686
0.0676029	56.9975	-0.0570453	79.9477
0.0678449	56.6418	-0.0573213	79.5294
0.0680874	56.2885	-0.0575985	79.1136
0.0683302	55.9375	-0.0578768	78.7003
0.0685734	55.5886	-0.0581562	78.2895
0.068817	55.2419	-0.0584367	77.8813
0.0690609	54.8977	-0.0587184	77.4755
0.0693052	54.5568	-0.0590011	77.0722
0.0695498	54.2198	-0.0592849	76.6714
0.0697948	53.8869	-0.0595698	76.2731
0.0700402	53.5579	-0.0598556	75.8771
0.0702859	53.2319	-0.0601426	75.4836
0.0705319	52.908	-0.0604304	75.0925
0.0707783	52.5857	-0.0607192	74.7038
0.0710251	52.2657	-0.0610089	74.3174
0.0712721	51.9486	-0.0612995	73.9334
0.0715196	51.6351	-0.0615909	73.5518
0.0717673	51.325	-0.0618832	73.1725
0.0720155	51.0178	-0.0621764	72.7955
0.0722639	50.7129	-0.0624704	72.4208
0.0725127	50.4098	-0.0627652	72.0484
0.0727618	50.1086	-0.0630608	71.6783
0.0730112	49.8099	-0.0633573	71.3105
0.0732609	49.514	-0.0636547	70.945
0.073511	49.221	-0.0639529	70.5817
0.0737614	48.9305	-0.0642519	70.2206
0.0740121	48.6418	-0.0645519	69.8618
0.0742631	48.3543	-0.0648528	69.5052
0.0745145	48.0677	-0.0651545	69.1507
0.0747661	47.7824	-0.0654571	68.7985
0.0750181	47.4985	-0.0657607	68.4485
0.0752703	47.2168	-0.0660651	68.1007
0.0755229	46.938	-0.0663704	67.755
0.0757758	46.6628	-0.0666767	67.4114
0.076029	46.3908	-0.0669838	67.07
0.0762825	46.1216	-0.0672919	66.7307
0.0765363	45.8559	-0.0676009	66.3934
0.0767903	45.5945	-0.0679109	66.0582
0.0770447	45.3363	-0.0682219	65.725
0.0772994	45.079	-0.0685338	65.3938
0.0775544	44.8213	-0.0688466	65.0645
0.0778096	44.5653	-0.0691603	64.7373
0.0780652	44.3125	-0.0694751	64.412
0.078321	44.0624	-0.0697907	64.0887
0.0785771	43.8139	-0.0701074	63.7673
0.0788336	43.5669	-0.0704249	63.4478
0.0790903	43.3218	-0.0707435	63.1302
0.0793472	43.0785	-0.0710629	62.8146
0.0796045	42.8371	-0.0713833	62.5007
0.0798621	42.5976	-0.0717046	62.1888
0.0801199	42.3602	-0.0720268	61.8787
0.080378	42.1241	-0.07235	61.5704
0.0806364	41.8887	-0.072674	61.264
0.0808951	41.6542	-0.072999	60.9593
0.0811541	41.421	-0.0733248	60.6565
0.0814134	41.1898	-0.0736515	60.3555
0.0816729	40.9606	-0.073979	60.0563
0.0819327	40.7336	-0.0743074	59.7588
0.0821928	40.5087	-0.0746367	59.4631
0.0824532	40.2853	-0.0749669	59.1691
0.0827138	40.0637	-0.0752978	58.8768
0.0829747	39.8455	-0.0756296	58.5863
0.083236	39.6317	-0.0759622	58.2974
0.0834975	39.4202	-0.0762958	58.0102
0.0837592	39.2093	-0.0766301	57.7246
0.0840213	38.9998	-0.0769653	57.4407
0.0842836	38.7928	-0.0773013	57.1583
0.0845463	38.5867	-0.0776383	56.8776
0.0848092	38.3797	-0.077976	56.5985
0.0850724	38.1747	-0.0783147	56.321
0.0853359	37.972	-0.0786542	56.0451
0.0855996	37.7708	-0.0789947	55.7707
0.0858637	37.5713	-0.0793362	55.4979
0.0861281	37.3725	-0.0796786	55.2267
0.0863927	37.1745	-0.080022	54.957
0.0866577	36.978	-0.0803664	54.6888
0.0869229	36.7827	-0.0807117	54.4222
0.0871884	36.5903	-0.0810581	54.157
0.0874543	36.3995	-0.0814056	53.8934
0.0877204	36.2104	-0.0817541	53.6312
0.0879868	36.0221	-0.0821037	53.3705
0.0882536	35.836	-0.0824543	53.1112
0.0885206	35.6498	-0.0828061	52.8534
0.088788	35.4657	-0.0831589	52.597
0.0890557	35.2842	-0.0835129	52.342
0.0893237	35.1013	-0.083868	52.0884
0.089592	34.9205	-0.0842242	51.8362
0.0898606	34.7445	-0.0845817	51.5854
0.0901296	34.5696	-0.0849405	51.3359
0.0903988	34.3908	-0.0853004	51.0877
0.0906685	34.2139	-0.0856616	50.841
0.0909384	34.0421	-0.0860241	50.5955
0.0912087	33.873	-0.0863881	50.3514
0.0914793	33.704	-0.0867536	50.1085
0.0917503	33.5336	-0.0871205	49.8669
0.0920216	33.3611	-0.0874888	49.6267
0.0922933	33.1908	-0.0878585	49.3877
0.0925653	33.0237	-0.0882298	49.1499
0.0928377	32.859	-0.0886027	48.9135
0.0931104	32.6959	-0.0889772	48.6782
0.0933835	32.5342	-0.0893532	48.4441
0.093657	32.3738	-0.0897307	48.2113
0.0939309	32.2146	-0.0901099	47.9796
0.0942051	32.0561	-0.0904905	47.7491
0.0944798	31.898	-0.0908726	47.5197
0.0947548	31.7405	-0.0912562	47.2915
0.0950302	31.584	-0.0916412	47.0644
0.095306	31.4284	-0.0920275	46.8384
0.0955823	31.2734	-0.0924151	46.6135
0.0958589	31.119	-0.0928039	46.3898
0.096136	30.9659	-0.0931939	46.1671
0.0964135	30.8146	-0.0935849	45.9455
0.0966914	30.6651	-0.0939771	45.7249
0.0969697	30.517	-0.0943703	45.5054
0.0972485	30.3696	-0.0947645	45.2869
0.0975277	30.2222	-0.0951597	45.0694
0.0978074	30.0741	-0.0955559	44.8529
0.0980875	29.9264	-0.0959531	44.6375
0.0983681	29.7809	-0.0963513	44.423
0.0986492	29.6376	-0.0967507	44.2096
0.0989308	29.4956	-0.0971511	43.9971
0.0992128	29.3539	-0.0975528	43.7856
0.0994953	29.2116	-0.0979556	43.5751
0.0997783	29.0701	-0.0983596	43.3655
0.100062	28.9307	-0.0987648	43.1569
0.100346	28.7932	-0.0991712	42.9492
0.10063	28.6559	-0.0995789	42.7425
0.100915	28.5172	-0.0999877	42.5366
0.101201	28.3788	-0.100398	42.3317
0.101487	28.2413	-0.100809	42.1276
0.101774	28.104	-0.101221	41.9245
0.102061	27.9678	-0.101634	41.7223
0.102349	27.8331	-0.102049	41.5209
0.102637	27.6996	-0.102465	41.3203
0.102926	27.5666	-0.102882	41.1207
0.103215	27.4342	-0.1033	40.9218
0.103505	27.3022	-0.10372	40.7238
0.103796	27.1705	-0.104141	40.5266
0.104087	27.0388	-0.104565	40.3303
0.104379	26.9063	-0.10499	40.1347
0.104671	26.7743	-0.105416	39.94
0.104965	26.6435	-0.105845	39.7461
0.105258	26.5141	-0.106276	39.5531
0.105553	26.3855	-0.106709	39.3608
0.105847	26.2572	-0.107143	39.1693
0.106143	26.1297	-0.10758	38.9786
0.106439	26.0036	-0.108019	38.7887
0.106736	25.8788	-0.108461	38.5995
0.107034	25.7543	-0.108904	38.411
0.107332	25.6297	-0.109349	38.2234
0.107631	25.5047	-0.109795	38.0364
0.107931	25.3801	-0.110244	37.8502
0.108231	25.2563	-0.110694	37.6647
0.108532	25.1338	-0.111146	37.4799
0.108834	25.0129	-0.1116	37.2959
0.109136	24.8931	-0.112055	37.1125
0.109439	24.7735	-0.112512	36.9299
0.109743	24.6541	-0.112971	36.7479
0.110048	24.5354	-0.113431	36.5666
0.110353	24.4176	-0.113893	36.386
0.110659	24.3005	-0.114357	36.2061
0.110966	24.1833	-0.114822	36.0268
0.111274	24.0653	-0.115289	35.8483
0.111582	23.9475	-0.115758	35.6704
0.111891	23.8305	-0.116228	35.4932
