# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.81
# radius	density	radial velocity	pressure
0.183254	5.80836	0.0130476	4.2364
0.184192	5.74072	0.0132743	4.17295
0.185139	5.67337	0.0135087	4.10991
0.186096	5.60633	0.0137511	4.0473
0.187064	5.53958	0.0140019	3.9851
0.188041	5.47312	0.0142614	3.92334
0.189028	5.40695	0.0145301	3.862
0.190026	5.34108	0.0148083	3.80109
0.191034	5.27549	0.0150965	3.74061
0.192053	5.21019	0.0153951	3.68057
0.193082	5.14521	0.0157048	3.62097
0.194123	5.08054	0.0160261	3.56181
0.195175	5.01623	0.0163595	3.5031
0.196239	4.95227	0.0167055	3.44484
0.197314	4.88867	0.0170649	3.38704
0.198401	4.82544	0.0174381	3.32968
0.199499	4.76255	0.0178259	3.27279
0.20061	4.69999	0.0182289	3.21635
0.201734	4.63775	0.0186477	3.16038
0.20287	4.5758	0.0190831	3.10488
0.204018	4.51416	0.0195358	3.04985
0.20518	4.45282	0.0200065	2.99529
0.206354	4.3918	0.020496	2.94121
0.207543	4.33114	0.0210053	2.88762
0.208744	4.27084	0.0215352	2.83451
0.20996	4.21094	0.0220865	2.78189
0.211189	4.15143	0.0226604	2.72976
0.212433	4.09231	0.0232579	2.67812
0.213691	4.03358	0.02388	2.62698
0.214964	3.97522	0.0245278	2.57635
0.216252	3.91723	0.0252026	2.52622
0.217555	3.85959	0.0259057	2.4766
0.218873	3.80232	0.0266383	2.4275
0.220207	3.74542	0.0274017	2.37891
0.221557	3.68889	0.0281975	2.33085
0.222923	3.63275	0.0290272	2.28332
0.224305	3.57699	0.0298925	2.23632
0.225703	3.52164	0.0307955	2.18986
0.227119	3.4667	0.0317395	2.14396
0.228551	3.4122	0.0327289	2.09862
0.230001	3.35818	0.0337708	2.05388
0.231468	3.3047	0.0348761	2.00975
0.232953	3.25181	0.0360609	1.9663
0.234456	3.1996	0.0373473	1.92359
0.235977	3.14812	0.0387637	1.88168
0.237517	3.09743	0.0403436	1.84066
0.239075	3.04759	0.0421221	1.80062
0.240652	2.9986	0.0441313	1.76163
0.242248	2.95043	0.0463957	1.72371
0.243863	2.90304	0.0489233	1.68688
0.245498	2.8563	0.0517058	1.65107
0.247151	2.81001	0.0547215	1.61612
0.248824	2.76387	0.0578034	1.58182
0.250517	2.71709	0.0607292	1.5475
0.252228	2.66926	0.0633671	1.51277
0.25396	2.61986	0.0654971	1.47713
0.255712	2.56825	0.0668704	1.43994
0.257484	2.51386	0.0674208	1.40065
0.259278	2.45794	0.0670753	1.3604
0.261093	2.40056	0.0660173	1.31922
0.262931	2.3414	0.064066	1.27683
0.264793	2.28038	0.0611227	1.23313
0.266679	2.21786	0.0571349	1.18849
0.268592	2.15488	0.0526422	1.14377
0.270531	2.09386	0.0486772	1.10115
0.272499	2.03483	0.0452273	1.06058
0.274496	1.97745	0.0421779	1.02174
0.276523	1.92159	0.0394727	0.984446
0.278581	1.86713	0.0370791	0.948591
0.280671	1.81401	0.0349717	0.914074
0.282793	1.76217	0.0331266	0.880811
0.284947	1.71155	0.0315228	0.848727
0.287135	1.66211	0.0301452	0.817761
0.289356	1.61383	0.0289891	0.78787
0.291612	1.56668	0.0280512	0.759016
0.293903	1.52063	0.0273165	0.731144
0.296228	1.47561	0.0267606	0.70419
0.29859	1.43155	0.0263494	0.678084
0.300987	1.38838	0.0260403	0.652752
0.303421	1.34604	0.0257933	0.628133
0.305891	1.30448	0.0255775	0.604183
0.308399	1.26369	0.0253682	0.580867
0.310945	1.22366	0.0251488	0.558171
0.313528	1.18437	0.0248936	0.536074
0.316151	1.14582	0.0245741	0.514549
0.318812	1.10797	0.0241699	0.493574
0.321514	1.07083	0.0236749	0.473135
0.324256	1.0344	0.0230963	0.453229
0.327039	0.998702	0.0224518	0.433861
0.329863	0.963757	0.021765	0.415043
0.33273	0.929599	0.0210525	0.396788
0.33564	0.896265	0.0203438	0.379118
0.338593	0.863777	0.0196456	0.362042
0.341591	0.832128	0.0189446	0.345551
0.344635	0.801321	0.0182241	0.329642
0.347723	0.771344	0.0174805	0.314303
0.350859	0.74216	0.0167336	0.299506
0.354042	0.713735	0.0160081	0.285223
0.357273	0.68605	0.0153223	0.271435
0.360553	0.659096	0.0146832	0.258131
0.363883	0.632878	0.0140844	0.245304
0.367263	0.607413	0.013508	0.232951
0.370695	0.58272	0.012921	0.221072
0.374178	0.558838	0.0122678	0.209679
0.377715	0.53578	0.0115099	0.198773
0.381305	0.513498	0.0106781	0.188323
0.38495	0.491876	0.00986905	0.178269
0.388651	0.470833	0.00915565	0.168575
0.392408	0.450326	0.00856616	0.159227
0.396222	0.430351	0.00807936	0.150227
0.400095	0.410945	0.00763144	0.141588
0.404026	0.392187	0.00707842	0.133336
0.408017	0.3742	0.00621485	0.125517
0.41207	0.357033	0.00493598	0.118138
0.416184	0.34057	0.00341479	0.111125
0.420361	0.324569	0.00200237	0.104355
0.424603	0.308891	0.000893511	0.0977835
0.428909	0.293468	0.000101812	0.091414
0.433282	0.278294	-0.000512094	0.0852794
0.437722	0.263421	-0.0012874	0.0794347
0.44223	0.249006	-0.00291772	0.0739976
0.446808	0.235091	-0.00601675	0.0690501
0.451456	0.221429	-0.0103035	0.0645109
0.456177	0.207574	-0.0143401	0.0601104
0.460973	0.193319	-0.0171663	0.0557304
0.465844	0.178864	-0.0187853	0.0514145
0.470792	0.164811	-0.0199963	0.0472812
0.475818	0.151691	-0.0225061	0.0434955
0.480924	0.140025	-0.0282854	0.0402207
0.486112	0.129874	-0.0376321	0.0373937
0.491384	0.120733	-0.0489191	0.0347677
0.496744	0.111812	-0.0601616	0.0321031
0.502194	0.102595	-0.0701628	0.0293272
0.507738	0.0730644	-0.220083	0.0176659
0.513405	0.0331893	-0.724616	0.00308779
0.519289	0.0318582	-0.72173	0.00288423
0.525391	0.0310427	-0.701881	0.00277345
0.53171	0.0302226	-0.688304	0.00266521
0.538244	0.0294132	-0.674022	0.00255969
0.544993	0.0286178	-0.659366	0.00245762
0.551955	0.0278321	-0.644512	0.00235839
0.559129	0.0270562	-0.629164	0.00226188
0.566515	0.0262884	-0.613838	0.00216784
0.574112	0.0255324	-0.597957	0.00207667
0.581918	0.0247911	-0.581839	0.00198873
0.589932	0.024062	-0.565608	0.00190362
0.598153	0.0233468	-0.548941	0.00182146
0.60658	0.0226464	-0.532107	0.00174233
0.615213	0.0219589	-0.515129	0.00166589
0.624049	0.0212851	-0.497922	0.00159218
0.633088	0.0206268	-0.480479	0.00152134
0.642328	0.019984	-0.462853	0.00145332
0.651768	0.019356	-0.445054	0.00138796
0.661408	0.0187425	-0.42714	0.00132514
0.671245	0.0181436	-0.409074	0.0012648
0.681279	0.01756	-0.39083	0.00120699
0.691509	0.0169919	-0.37244	0.00115164
0.701932	0.0164385	-0.353957	0.00109861
0.712549	0.0158994	-0.335379	0.00104779
0.723358	0.015375	-0.316665	0.000999168
0.734357	0.0148655	-0.297824	0.000952706
0.745545	0.0143703	-0.278908	0.000908291
0.756922	0.0138889	-0.259929	0.00086581
0.768486	0.0134214	-0.240846	0.000825225
0.780235	0.0129679	-0.221654	0.0007865
0.792169	0.0125279	-0.20241	0.000749538
0.804286	0.0121008	-0.183127	0.000714231
0.816585	0.0116866	-0.16375	0.000680543
0.829065	0.0112854	-0.144282	0.000648436
0.841724	0.0108965	-0.124811	0.000617807
0.854562	0.0105195	-0.10528	0.000588581
0.867578	0.0101545	-0.0856502	0.000560738
0.880769	0.0098011	-0.0660178	0.000534205
0.894135	0.00945876	-0.0463481	0.000508898
0.907675	0.00912753	-0.0265906	0.000484793
0.921388	0.00880702	-0.00683092	0.000461829
0.935272	0.00849679	0.0129621	0.00043994
0.949327	0.00819681	0.0328269	0.000419096
0.96355	0.00790669	0.0526879	0.000399243
0.977942	0.0076261	0.0725936	0.000380327
0.992501	0.00735491	0.0925449	0.000362319
1.00722	0.00709278	0.112498	0.00034517
1.02211	0.00683947	0.132513	0.00032884
1.03717	0.00659475	0.152526	0.000313294
1.05238	0.00635836	0.172598	0.000298494
1.06776	0.00613003	0.192666	0.000284403
1.0833	0.00590951	0.21279	0.000270987
1.09899	0.00569658	0.232917	0.000258216
1.11485	0.00549096	0.253083	0.000246055
1.13086	0.00529245	0.273265	0.000234476
1.14703	0.00510081	0.293475	0.000223451
1.16335	0.00491582	0.313706	0.000212952
1.17983	0.00473727	0.333961	0.000202956
1.19646	0.00456496	0.35424	0.000193437
1.21324	0.0043987	0.374543	0.000184374
1.23017	0.00423829	0.39487	0.000175745
1.24725	0.00408354	0.415222	0.000167528
1.26449	0.00393427	0.435598	0.000159704
1.28187	0.00379029	0.456	0.000152254
1.29939	0.00365143	0.476426	0.000145159
1.31707	0.00351753	0.496878	0.000138403
1.33489	0.00338841	0.517356	0.00013197
1.35285	0.00326393	0.53786	0.000125843
1.37095	0.00314392	0.558392	0.000120008
1.3892	0.00302823	0.578952	0.000114452
1.40759	0.00291673	0.59954	0.00010916
1.42612	0.00280926	0.620157	0.000104121
1.44479	0.00270569	0.640805	9.93215e-05
1.4636	0.00260588	0.661482	9.47501e-05
1.48254	0.0025097	0.682189	9.03956e-05
1.50162	0.00241702	0.702927	8.62475e-05
1.52084	0.00232772	0.723696	8.22955e-05
1.54019	0.00224166	0.744494	7.85298e-05
1.55967	0.00215875	0.765324	7.49415e-05
1.57929	0.00207886	0.786184	7.1522e-05
1.59904	0.00200189	0.807077	6.82631e-05
1.61892	0.00192774	0.828001	6.51573e-05
1.63893	0.00185632	0.848959	6.21974e-05
1.65907	0.00178752	0.869951	5.93767e-05
1.67934	0.00172127	0.890979	5.66886e-05
1.69973	0.00165748	0.912043	5.4127e-05
1.72025	0.00159605	0.933145	5.16858e-05
1.7409	0.00153691	0.954284	4.93594e-05
1.76167	0.00147996	0.975462	4.71422e-05
1.78256	0.00142514	0.996678	4.50288e-05
1.80358	0.00137235	1.01793	4.30142e-05
1.82472	0.00132153	1.03922	4.10934e-05
1.84598	0.0012726	1.06056	3.9262e-05
1.86736	0.00122549	1.08193	3.75155e-05
1.88885	0.00118013	1.10333	3.58498e-05
1.91047	0.00113647	1.12478	3.42611e-05
1.9322	0.00109443	1.14627	3.27457e-05
1.95405	0.00105396	1.16779	3.13002e-05
1.97601	0.001015	1.18936	2.99213e-05
1.99809	0.000977502	1.21096	2.86058e-05
2.02028	0.000941406	1.23261	2.73508e-05
2.04258	0.00090666	1.25429	2.61533e-05
2.065	0.000873216	1.27602	2.50107e-05
2.08752	0.000841025	1.29779	2.39204e-05
2.11016	0.00081004	1.3196	2.28799e-05
2.1329	0.000780216	1.34145	2.18867e-05
2.15575	0.000751508	1.36335	2.09388e-05
2.1787	0.000723876	1.38528	2.00339e-05
2.20176	0.000697278	1.40726	1.91701e-05
2.22493	0.000671676	1.42927	1.83453e-05
2.2482	0.000647032	1.45133	1.75578e-05
2.27157	0.00062331	1.47343	1.68058e-05
2.29505	0.000600477	1.49557	1.60876e-05
2.31862	0.000578498	1.51775	1.54017e-05
2.34229	0.000557343	1.53997	1.47467e-05
2.36607	0.000536981	1.56224	1.4121e-05
2.38994	0.000517383	1.58454	1.35234e-05
2.4139	0.000498522	1.60689	1.29525e-05
2.43797	0.000480369	1.62928	1.24073e-05
2.46212	0.000462899	1.65172	1.18864e-05
2.48637	0.000446087	1.67419	1.13889e-05
2.51072	0.000429907	1.69671	1.09136e-05
2.53515	0.000414337	1.71927	1.04595e-05
2.55968	0.000399353	1.74187	1.00257e-05
2.58429	0.000384931	1.76452	9.61117e-06
2.609	0.000371051	1.7872	9.21502e-06
2.63379	0.000357691	1.80993	8.83637e-06
2.65866	0.00034483	1.8327	8.47439e-06
2.68362	0.000332448	1.85551	8.12828e-06
2.70867	0.000320527	1.87835	7.79728e-06
2.7338	0.000309048	1.90124	7.48066e-06
2.75901	0.000297994	1.92416	7.17773e-06
2.7843	0.000287348	1.94711	6.88784e-06
2.80968	0.000277094	1.97011	6.61038e-06
2.83513	0.000267217	1.99313	6.34476e-06
2.86066	0.000257702	2.01618	6.09042e-06
2.88626	0.000248535	2.03927	5.84684e-06
2.91194	0.000239702	2.06239	5.61352e-06
2.9377	0.000231191	2.08554	5.38999e-06
2.96353	0.000222988	2.10871	5.17582e-06
2.98943	0.000215084	2.13191	4.97057e-06
3.0154	0.000207465	2.15514	4.77386e-06
3.04144	0.000200122	2.1784	4.5853e-06
3.06755	0.000193043	2.20168	4.40455e-06
3.09373	0.00018622	2.22498	4.23125e-06
3.11998	0.000179642	2.2483	4.0651e-06
3.14629	0.000173301	2.27165	3.9058e-06
3.17267	0.000167188	2.29502	3.75304e-06
3.1991	0.000161296	2.31842	3.60657e-06
3.22561	0.000155615	2.34183	3.46611e-06
3.25217	0.000150139	2.36526	3.33142e-06
3.27879	0.000144861	2.38872	3.20226e-06
3.30547	0.000139773	2.41219	3.07839e-06
3.33221	0.000134868	2.43568	2.95961e-06
3.359	0.000130141	2.45919	2.84569e-06
3.38585	0.000125585	2.48272	2.73645e-06
3.41276	0.000121195	2.50627	2.63167e-06
3.43972	0.000116963	2.52983	2.53118e-06
3.46673	0.000112887	2.55341	2.4348e-06
3.49379	0.000108958	2.57701	2.34236e-06
3.5209	0.000105174	2.60062	2.25368e-06
3.54806	0.000101529	2.62425	2.16862e-06
3.57526	9.80174e-05	2.64789	2.08702e-06
3.60251	9.46358e-05	2.67155	2.00874e-06
3.62981	9.13795e-05	2.69522	1.93363e-06
3.65715	8.82444e-05	2.71891	1.86156e-06
3.68453	8.52265e-05	2.74261	1.79241e-06
3.71196	8.23219e-05	2.76632	1.72605e-06
3.73942	7.95265e-05	2.79005	1.66235e-06
3.76693	7.68366e-05	2.81379	1.6012e-06
3.79447	7.42487e-05	2.83754	1.54248e-06
3.82205	7.1759e-05	2.86131	1.4861e-06
3.84967	6.93639e-05	2.88509	1.43195e-06
3.87732	6.70599e-05	2.90888	1.37992e-06
3.905	6.48433e-05	2.93269	1.32992e-06
3.93271	6.27109e-05	2.95651	1.28185e-06
3.96046	6.06594e-05	2.98034	1.23563e-06
3.98823	5.86858e-05	3.00418	1.19116e-06
4.01604	5.67876e-05	3.02804	1.14837e-06
4.04387	5.49627e-05	3.05191	1.10716e-06
4.07173	5.32094e-05	3.0758	1.06747e-06
4.09961	5.15269e-05	3.09971	1.0292e-06
4.12752	4.99144e-05	3.12363	9.92279e-07
4.15545	4.83719e-05	3.14757	9.56631e-07
4.1834	4.68992e-05	3.17153	9.22175e-07
4.21137	4.54954e-05	3.19552	8.88835e-07
4.23936	4.41585e-05	3.21953	8.56532e-07
4.26737	4.28844e-05	3.24357	8.25191e-07
4.2954	4.16659e-05	3.26764	7.94733e-07
4.32344	4.04929e-05	3.29175	7.65084e-07
4.35149	3.93528e-05	3.31591	7.36171e-07
4.37956	3.8232e-05	3.34012	7.07921e-07
4.40764	3.71188e-05	3.36439	6.80265e-07
4.43573	3.60058e-05	3.38875	6.53131e-07
4.46383	3.4887e-05	3.41319	6.26436e-07
4.49194	3.3756e-05	3.43776	6.00081e-07
4.52005	3.26036e-05	3.46248	5.73936e-07
4.54817	3.13993e-05	3.48739	5.47857e-07
4.5763	3.00584e-05	3.51254	5.21725e-07
4.60442	2.8507e-05	3.53801	4.95418e-07
4.63255	2.73097e-05	3.56361	4.69068e-07
4.66068	2.65168e-05	3.59002	4.44641e-07
4.6888	2.62589e-05	3.61432	4.1345e-07
4.71693	0.00202105	3.69374	3.71641e-06
