# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.11
# radius	density	radial velocity	pressure
0.464999	0.382622	-0.329132	0.0147533
0.465855	0.381854	-0.329131	0.0147198
0.466711	0.381097	-0.329131	0.0146864
0.467566	0.380342	-0.329133	0.0146532
0.46842	0.37958	-0.329135	0.01462
0.469275	0.378812	-0.329139	0.014587
0.470131	0.378047	-0.329144	0.0145539
0.470987	0.377289	-0.329151	0.014521
0.471844	0.376535	-0.329158	0.0144881
0.472703	0.375779	-0.329166	0.0144553
0.473563	0.375017	-0.329175	0.0144226
0.474425	0.374255	-0.329184	0.0143901
0.47529	0.373498	-0.329194	0.0143577
0.476156	0.372746	-0.329203	0.0143255
0.477026	0.371996	-0.329213	0.0142934
0.477899	0.371244	-0.329223	0.0142614
0.478775	0.370497	-0.329233	0.0142295
0.479654	0.369757	-0.329242	0.0141976
0.480538	0.369023	-0.32925	0.0141656
0.481425	0.368291	-0.329257	0.0141336
0.482316	0.367557	-0.329263	0.0141015
0.483212	0.366819	-0.329268	0.0140692
0.484112	0.366073	-0.329272	0.0140369
0.485017	0.365315	-0.329276	0.0140045
0.485927	0.364543	-0.329278	0.0139719
0.486843	0.36376	-0.329281	0.0139394
0.487763	0.362974	-0.329283	0.0139067
0.488689	0.362194	-0.329285	0.0138741
0.48962	0.361424	-0.329287	0.0138414
0.490558	0.360666	-0.32929	0.0138086
0.491501	0.359917	-0.329294	0.0137758
0.49245	0.359173	-0.329299	0.013743
0.493406	0.35843	-0.329305	0.0137101
0.494368	0.35768	-0.329312	0.0136772
0.495336	0.356912	-0.32932	0.0136442
0.496311	0.356118	-0.329329	0.0136112
0.497293	0.35531	-0.329338	0.0135781
0.498283	0.354512	-0.329348	0.013545
0.499279	0.35373	-0.329356	0.013512
0.500283	0.352963	-0.329364	0.0134789
0.501295	0.352204	-0.329371	0.0134458
0.502314	0.351444	-0.329376	0.0134125
0.503342	0.350679	-0.329381	0.0133791
0.504378	0.349902	-0.329385	0.0133456
0.505422	0.349107	-0.329389	0.0133118
0.506475	0.348292	-0.329393	0.0132779
0.507537	0.347459	-0.329397	0.0132437
0.508608	0.346618	-0.329402	0.0132094
0.509689	0.345784	-0.329409	0.0131749
0.510779	0.344966	-0.329416	0.0131403
0.51188	0.344162	-0.329424	0.0131057
0.51299	0.343366	-0.329433	0.013071
0.51411	0.34257	-0.329442	0.0130364
0.515241	0.34176	-0.32945	0.0130017
0.516383	0.340947	-0.329457	0.0129668
0.517535	0.340138	-0.329463	0.0129317
0.518698	0.339328	-0.329467	0.0128963
0.519872	0.338505	-0.329471	0.0128608
0.521058	0.337657	-0.329474	0.012825
0.522254	0.336789	-0.329478	0.0127891
0.523462	0.335907	-0.329481	0.012753
0.524681	0.335014	-0.329485	0.0127168
0.525912	0.334124	-0.32949	0.0126806
0.527153	0.333242	-0.329497	0.0126443
0.528406	0.332371	-0.329505	0.0126079
0.529669	0.33151	-0.329514	0.0125713
0.530944	0.330657	-0.329523	0.0125346
0.532229	0.329807	-0.329532	0.0124978
0.533524	0.328959	-0.32954	0.012461
0.534829	0.328107	-0.329546	0.0124241
0.536145	0.327246	-0.329551	0.0123873
0.537469	0.32637	-0.329555	0.0123503
0.538803	0.325475	-0.329559	0.0123134
0.540145	0.324568	-0.329563	0.0122763
0.541496	0.323665	-0.329567	0.0122391
0.542854	0.322767	-0.329573	0.0122019
0.544219	0.321875	-0.329579	0.0121647
0.545591	0.320988	-0.329586	0.0121275
0.546968	0.320105	-0.329591	0.0120905
0.548352	0.319225	-0.329596	0.0120537
0.54974	0.318342	-0.329601	0.0120169
0.551132	0.317456	-0.329606	0.0119803
0.552527	0.316575	-0.329612	0.0119439
0.553926	0.315704	-0.329619	0.0119076
0.555327	0.314849	-0.329627	0.0118714
0.556729	0.31401	-0.329635	0.0118356
0.558132	0.31318	-0.329643	0.0117999
0.559536	0.312349	-0.32965	0.0117645
0.560938	0.31151	-0.329657	0.0117293
0.56234	0.310658	-0.329663	0.0116942
0.56374	0.309797	-0.329669	0.0116592
0.565138	0.308935	-0.329675	0.0116242
0.566533	0.308082	-0.329679	0.0115895
0.567924	0.307243	-0.329683	0.011555
0.569311	0.306423	-0.329685	0.0115209
0.570694	0.305618	-0.329687	0.0114872
0.572072	0.304822	-0.329689	0.0114538
0.573443	0.304032	-0.329692	0.011421
0.574809	0.303245	-0.329697	0.0113885
0.576169	0.302464	-0.329703	0.0113565
0.577521	0.301697	-0.32971	0.0113248
0.578867	0.300946	-0.329716	0.0112934
0.580205	0.30021	-0.329722	0.0112623
0.581535	0.299479	-0.329726	0.0112315
0.582858	0.298748	-0.32973	0.0112008
0.584172	0.298013	-0.329735	0.0111704
0.585478	0.297274	-0.329739	0.0111402
0.586776	0.296538	-0.329742	0.0111104
0.588065	0.295812	-0.329745	0.0110811
0.589347	0.295103	-0.329746	0.0110522
0.59062	0.294414	-0.329747	0.0110237
0.591884	0.293743	-0.329748	0.0109958
0.59314	0.293086	-0.329749	0.0109682
0.594389	0.292439	-0.32975	0.010941
0.595629	0.291796	-0.329752	0.0109141
0.596862	0.291152	-0.329755	0.0108874
0.598088	0.290506	-0.329759	0.0108609
0.599306	0.289856	-0.329765	0.0108345
0.600518	0.289205	-0.329773	0.0108083
0.601723	0.288559	-0.329784	0.0107822
0.602922	0.287922	-0.329796	0.0107564
0.604115	0.287299	-0.329806	0.0107309
0.605303	0.286688	-0.329815	0.0107058
0.606487	0.286086	-0.329821	0.010681
0.607666	0.285493	-0.329824	0.0106565
0.608841	0.284907	-0.329826	0.0106322
0.610013	0.284331	-0.329826	0.0106082
0.611182	0.283757	-0.329824	0.0105842
0.612348	0.283179	-0.329822	0.0105604
0.613513	0.282595	-0.329818	0.0105365
0.614677	0.282003	-0.329815	0.0105128
0.615839	0.281412	-0.329813	0.010489
0.617002	0.280829	-0.329813	0.0104653
0.618165	0.280257	-0.329814	0.0104417
0.619329	0.279689	-0.329818	0.0104182
0.620494	0.279123	-0.329824	0.0103947
0.621661	0.278556	-0.329832	0.0103713
0.62283	0.277984	-0.32984	0.0103481
0.624002	0.277408	-0.329849	0.010325
0.625178	0.276833	-0.329857	0.0103019
0.626357	0.276266	-0.329864	0.010279
0.62754	0.275709	-0.32987	0.0102561
0.628727	0.275157	-0.329874	0.0102333
0.629919	0.274608	-0.329877	0.0102105
0.631116	0.274054	-0.329878	0.0101878
0.632319	0.273492	-0.329879	0.0101651
0.633527	0.272932	-0.329878	0.0101425
0.63474	0.272373	-0.329877	0.0101197
0.635959	0.271815	-0.329876	0.010097
0.637185	0.271255	-0.329874	0.0100741
0.638416	0.270694	-0.329873	0.0100511
0.639653	0.270132	-0.329873	0.010028
0.640896	0.269568	-0.329875	0.0100049
0.642144	0.269002	-0.329878	0.00998164
0.643399	0.268435	-0.329884	0.00995839
0.644659	0.267864	-0.329892	0.00993517
0.645924	0.267291	-0.329901	0.00991204
0.647195	0.266716	-0.32991	0.00988905
0.648471	0.266139	-0.329918	0.00986621
0.649751	0.265563	-0.329926	0.00984347
0.651036	0.264992	-0.329932	0.0098208
0.652324	0.264427	-0.329937	0.00979816
0.653617	0.263868	-0.32994	0.00977552
0.654913	0.263315	-0.329941	0.00975287
0.656212	0.262765	-0.32994	0.00973022
0.657514	0.262214	-0.329937	0.00970752
0.658819	0.261659	-0.329934	0.00968478
0.660125	0.2611	-0.32993	0.00966204
0.661433	0.260538	-0.329927	0.00963933
0.662742	0.259974	-0.329925	0.00961663
0.664053	0.25941	-0.329926	0.00959397
0.665364	0.258847	-0.329928	0.00957144
0.666676	0.258289	-0.329931	0.00954911
0.667987	0.257736	-0.329935	0.00952703
0.669299	0.257189	-0.329939	0.00950523
0.670611	0.25665	-0.329944	0.00948365
0.671922	0.25612	-0.329947	0.00946223
0.673233	0.2556	-0.329951	0.00944092
0.674543	0.255083	-0.329954	0.00941967
0.675852	0.254562	-0.329958	0.00939844
0.677161	0.254033	-0.329961	0.00937722
0.678469	0.253494	-0.329966	0.00935597
0.679776	0.252961	-0.329971	0.00933472
0.681082	0.252444	-0.329975	0.00931354
0.682388	0.251937	-0.329978	0.00929251
0.683694	0.251428	-0.32998	0.00927164
0.684999	0.250914	-0.329981	0.00925094
0.686304	0.250396	-0.329981	0.00923039
0.687609	0.249883	-0.329981	0.00920997
0.688915	0.249379	-0.329982	0.00918968
0.690221	0.248879	-0.329983	0.00916949
0.691527	0.248379	-0.329986	0.00914937
0.692835	0.247872	-0.32999	0.00912928
0.694144	0.247358	-0.329993	0.00910917
0.695455	0.246839	-0.329996	0.00908904
0.696767	0.246322	-0.329998	0.00906891
0.698081	0.245813	-0.329999	0.00904882
0.699398	0.245317	-0.330001	0.00902877
0.700717	0.244832	-0.330002	0.0090088
0.702039	0.244351	-0.330004	0.00898895
0.703364	0.24387	-0.330007	0.00896926
0.704692	0.243383	-0.330011	0.00894973
0.706023	0.242897	-0.330016	0.00893031
0.707357	0.242415	-0.330021	0.00891095
0.708695	0.241932	-0.330025	0.0088916
0.710036	0.241443	-0.330027	0.0088722
0.711381	0.240951	-0.330028	0.00885274
0.712729	0.240462	-0.330027	0.00883324
0.714081	0.239974	-0.330025	0.00881369
0.715436	0.239486	-0.330022	0.00879409
0.716795	0.238997	-0.330019	0.00877452
0.718156	0.238504	-0.330017	0.00875504
0.719521	0.238009	-0.330017	0.00873557
0.720888	0.237517	-0.330018	0.00871622
0.722257	0.237032	-0.330021	0.00869697
0.723629	0.236551	-0.330027	0.00867778
0.725002	0.236073	-0.330034	0.00865861
0.726377	0.235597	-0.330041	0.00863946
0.727754	0.235125	-0.330048	0.00862038
0.72913	0.234657	-0.330053	0.00860143
0.730507	0.234193	-0.330056	0.00858261
0.731885	0.233731	-0.330058	0.00856392
0.733261	0.233267	-0.330058	0.00854535
0.734637	0.232798	-0.330058	0.00852689
0.736011	0.232327	-0.330058	0.00850853
0.737384	0.231854	-0.330058	0.00849025
0.738754	0.231383	-0.330058	0.00847206
0.740122	0.230915	-0.330059	0.00845392
0.741487	0.230453	-0.330061	0.00843584
0.742848	0.229995	-0.330064	0.00841781
0.744206	0.229541	-0.330067	0.00839984
0.745559	0.229091	-0.33007	0.00838202
0.746909	0.228645	-0.330072	0.00836439
0.748254	0.228208	-0.330073	0.00834695
0.749594	0.227781	-0.330073	0.00832972
0.750929	0.227362	-0.330074	0.00831269
0.752259	0.226947	-0.330075	0.00829586
0.753583	0.226532	-0.330077	0.0082792
0.754902	0.226116	-0.330079	0.00826267
0.756216	0.225697	-0.33008	0.00824624
0.757524	0.225277	-0.330081	0.00822987
0.758827	0.224857	-0.330081	0.00821358
0.760124	0.224442	-0.330081	0.00819738
0.761416	0.224035	-0.33008	0.00818126
0.762703	0.223634	-0.330079	0.00816526
0.763984	0.223237	-0.330078	0.00814937
0.765261	0.222839	-0.330078	0.00813363
0.766533	0.22244	-0.330081	0.00811805
0.767801	0.222042	-0.330085	0.00810262
0.769064	0.22165	-0.330091	0.00808732
0.770323	0.221265	-0.330098	0.0080721
0.771579	0.220885	-0.330106	0.00805693
0.772831	0.220509	-0.330112	0.00804184
0.774079	0.220136	-0.330117	0.00802683
0.775325	0.219765	-0.330119	0.00801193
0.776567	0.219391	-0.330119	0.00799714
0.777808	0.219013	-0.330117	0.00798239
0.779045	0.218632	-0.330113	0.0079677
0.780281	0.21825	-0.330108	0.0079531
0.781515	0.217874	-0.330103	0.0079386
0.782747	0.217506	-0.330098	0.00792421
0.783977	0.217148	-0.330095	0.00790991
0.785206	0.216797	-0.330093	0.00789572
0.786433	0.216448	-0.330093	0.00788157
0.787659	0.216102	-0.330095	0.00786754
0.788883	0.215757	-0.330098	0.00785359
0.790106	0.215408	-0.330102	0.00783971
0.791328	0.215054	-0.330106	0.00782589
0.792548	0.214694	-0.330111	0.00781211
0.793767	0.214331	-0.330117	0.00779837
0.794985	0.213969	-0.330122	0.00778466
0.796201	0.21361	-0.330127	0.00777096
0.797415	0.213255	-0.330131	0.00775732
0.798627	0.212906	-0.330133	0.00774375
0.799837	0.212563	-0.330135	0.00773026
0.801046	0.212225	-0.330134	0.00771687
0.802251	0.21189	-0.330133	0.00770354
0.803454	0.211556	-0.33013	0.00769031
0.804655	0.211225	-0.330128	0.00767718
0.805853	0.210898	-0.330125	0.00766416
0.807047	0.210573	-0.330123	0.00765125
0.808239	0.210249	-0.330121	0.00763841
0.809427	0.209922	-0.330121	0.00762562
0.810611	0.209593	-0.330121	0.00761293
0.811793	0.209263	-0.330123	0.0076003
0.812971	0.208936	-0.330126	0.0075877
0.814145	0.208615	-0.33013	0.00757514
0.815316	0.208297	-0.330136	0.0075626
0.816483	0.207982	-0.330143	0.00755009
0.817647	0.207667	-0.33015	0.00753763
0.818808	0.207351	-0.330157	0.00752527
0.819966	0.207037	-0.330162	0.00751303
0.821121	0.206724	-0.330166	0.0075009
0.822274	0.206414	-0.330169	0.00748889
0.823425	0.206108	-0.33017	0.00747697
0.824574	0.205804	-0.33017	0.00746515
0.825722	0.205501	-0.330168	0.00745337
0.826869	0.2052	-0.330166	0.00744162
0.828016	0.204899	-0.330162	0.00742989
0.829163	0.204599	-0.330158	0.00741816
0.830312	0.204297	-0.330153	0.00740642
0.831463	0.203994	-0.330149	0.00739467
0.832616	0.203692	-0.330145	0.0073829
0.833773	0.203395	-0.330141	0.00737109
0.834934	0.203098	-0.330139	0.00735922
0.836101	0.202799	-0.330137	0.00734729
0.837275	0.202499	-0.330135	0.0073353
0.838456	0.202196	-0.330134	0.00732324
0.839646	0.201886	-0.330132	0.0073111
0.840846	0.201566	-0.330128	0.00729884
0.842058	0.201237	-0.330122	0.00728639
0.843283	0.200908	-0.330111	0.00727367
0.844523	0.200577	-0.330094	0.00726057
0.845779	0.200241	-0.330067	0.0072469
0.847054	0.199894	-0.330027	0.00723244
0.848349	0.199527	-0.329965	0.00721685
0.849667	0.199131	-0.329875	0.0071997
0.85101	0.198695	-0.329744	0.00718038
0.852381	0.198212	-0.329558	0.00715814
0.853782	0.197662	-0.329299	0.00713208
0.855217	0.197023	-0.328944	0.00710115
0.85669	0.196272	-0.32847	0.00706412
0.858204	0.195389	-0.327844	0.00701962
0.859762	0.194352	-0.327036	0.00696625
0.86137	0.193139	-0.326011	0.00690261
0.86303	0.19173	-0.324737	0.00682736
0.864749	0.190102	-0.323181	0.00673923
0.866531	0.188233	-0.321315	0.00663721
0.868379	0.186103	-0.319115	0.00652056
0.870301	0.183696	-0.31656	0.00638891
0.872299	0.181006	-0.313634	0.0062422
0.87438	0.178031	-0.310322	0.00608075
0.876548	0.174779	-0.306615	0.00590524
0.878809	0.171255	-0.302503	0.0057166
0.881165	0.167463	-0.297979	0.0055159
0.883623	0.163412	-0.293042	0.00530436
0.886187	0.159123	-0.287692	0.00508321
0.888859	0.154614	-0.281928	0.00485375
0.891644	0.149898	-0.275753	0.00461742
0.894546	0.144995	-0.269165	0.00437579
0.897565	0.139954	-0.26221	0.00413178
0.900706	0.134847	-0.255006	0.00389023
0.90397	0.12971	-0.247562	0.00365276
0.907357	0.124547	-0.239869	0.0034196
0.91087	0.119364	-0.231916	0.00319128
0.91451	0.114165	-0.223697	0.00296836
0.918275	0.108953	-0.215205	0.00275145
0.922166	0.103749	-0.206434	0.00254114
0.926182	0.0985668	-0.197379	0.00233796
0.930322	0.0934178	-0.188034	0.00214244
0.934584	0.0883164	-0.17839	0.00195507
0.938965	0.0832757	-0.168443	0.00177632
0.943461	0.0783082	-0.158196	0.00160656
0.948069	0.0734265	-0.147654	0.00144613
0.952784	0.0686451	-0.13682	0.00129536
0.957602	0.0639797	-0.125696	0.00115451
0.962516	0.0594453	-0.114289	0.00102371
0.96752	0.0550545	-0.102608	0.000902946
0.972608	0.0508171	-0.0906655	0.000792051
0.977771	0.0467408	-0.0784691	0.000690773
0.983001	0.042832	-0.0660228	0.000598822
0.988291	0.0390954	-0.0533315	0.000515874
0.99363	0.0355331	-0.0404141	0.000441587
0.999011	0.0321457	-0.02737	0.000375682
1.00442	0.0289607	-0.0138255	0.000318565
1.00985	0.02581	-0.00119803	0.000267253
1.0153	0.0231847	0.013684	0.00022954
1.02074	0.0194607	0.0219547	0.000189146
1.02618	0.200993	0.1291	0.00110737
