# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.63
# radius	density	radial velocity	pressure
0.154706	7.91547	-0.021834	5.86888
0.155298	7.84957	-0.02198	5.80813
0.155893	7.78387	-0.0221275	5.74773
0.156491	7.71837	-0.0222765	5.68767
0.157093	7.65309	-0.0224269	5.62796
0.157698	7.58811	-0.0225789	5.5686
0.158307	7.52348	-0.0227325	5.50958
0.15892	7.45927	-0.0228876	5.4509
0.159536	7.39553	-0.0230443	5.39256
0.160156	7.33226	-0.0232026	5.33455
0.16078	7.26942	-0.0233627	5.27688
0.161408	7.20695	-0.0235244	5.21954
0.16204	7.14474	-0.0236879	5.16252
0.162675	7.08273	-0.0238532	5.10583
0.163315	7.02085	-0.0240202	5.04946
0.163958	6.95908	-0.024189	4.99342
0.164606	6.89745	-0.0243597	4.93771
0.165257	6.83602	-0.0245323	4.88232
0.165913	6.77487	-0.0247067	4.82725
0.166574	6.71409	-0.0248831	4.77251
0.167238	6.65373	-0.0250615	4.71808
0.167907	6.5938	-0.0252418	4.66397
0.168581	6.53429	-0.0254243	4.61017
0.169259	6.47513	-0.0256089	4.55669
0.169941	6.41626	-0.0257956	4.50352
0.170628	6.35762	-0.0259845	4.45065
0.17132	6.29916	-0.0261756	4.3981
0.172017	6.24088	-0.026369	4.34585
0.172718	6.18277	-0.0265647	4.29391
0.173424	6.12485	-0.0267627	4.24227
0.174136	6.06713	-0.0269631	4.19095
0.174852	6.00962	-0.027166	4.13992
0.175574	5.95233	-0.0273713	4.08921
0.1763	5.89526	-0.0275792	4.03879
0.177032	5.83844	-0.0277896	3.98869
0.17777	5.7819	-0.0280026	3.93888
0.178512	5.72569	-0.0282184	3.88937
0.17926	5.66982	-0.0284368	3.84017
0.180014	5.61429	-0.0286581	3.79126
0.180774	5.55909	-0.0288822	3.74265
0.181539	5.50417	-0.0291093	3.69434
0.18231	5.44947	-0.0293393	3.64632
0.183087	5.39496	-0.0295724	3.5986
0.18387	5.34061	-0.0298086	3.55117
0.184659	5.28643	-0.0300479	3.50403
0.185454	5.23242	-0.0302904	3.45719
0.186255	5.17859	-0.0305362	3.41064
0.187063	5.12496	-0.0307854	3.36439
0.187877	5.07155	-0.031038	3.31843
0.188698	5.01836	-0.0312941	3.27277
0.189525	4.96544	-0.0315538	3.2274
0.19036	4.9128	-0.0318171	3.18233
0.191201	4.86046	-0.0320841	3.13755
0.192048	4.80842	-0.032355	3.09306
0.192903	4.75665	-0.0326298	3.04886
0.193766	4.70511	-0.0329086	3.00495
0.194635	4.65376	-0.0331914	2.96133
0.195512	4.60259	-0.0334785	2.918
0.196396	4.55158	-0.0337698	2.87497
0.197288	4.50075	-0.0340654	2.83222
0.198188	4.45014	-0.0343655	2.78977
0.199095	4.39977	-0.0346701	2.74762
0.20001	4.34963	-0.0349794	2.70575
0.200934	4.29974	-0.0352935	2.66418
0.201866	4.25008	-0.0356124	2.6229
0.202806	4.20061	-0.0359364	2.58191
0.203754	4.15134	-0.0362654	2.54122
0.204711	4.10226	-0.0365997	2.50082
0.205677	4.05339	-0.0369394	2.46071
0.206651	4.00475	-0.0372845	2.4209
0.207635	3.95635	-0.0376352	2.38139
0.208628	3.90821	-0.0379917	2.34217
0.20963	3.86032	-0.0383541	2.30325
0.210641	3.81268	-0.0387226	2.26462
0.211662	3.76526	-0.0390972	2.22629
0.212693	3.71805	-0.0394782	2.18826
0.213733	3.67104	-0.0398658	2.15053
0.214784	3.62423	-0.04026	2.11309
0.215845	3.5776	-0.0406611	2.07596
0.216916	3.53116	-0.0410692	2.03912
0.217998	3.48493	-0.0414845	2.00259
0.21909	3.4389	-0.0419072	1.96636
0.220193	3.39309	-0.0423375	1.93043
0.221307	3.34751	-0.0427756	1.89481
0.222433	3.30215	-0.0432218	1.85949
0.223569	3.25703	-0.0436761	1.82448
0.224718	3.21216	-0.0441389	1.78978
0.225878	3.16755	-0.0446103	1.75539
0.22705	3.12319	-0.0450907	1.7213
0.228234	3.07908	-0.0455802	1.68752
0.22943	3.03519	-0.0460791	1.65405
0.230639	2.99152	-0.0465877	1.6209
0.231861	2.94804	-0.0471063	1.58805
0.233096	2.90477	-0.047635	1.55552
0.234344	2.86169	-0.0481741	1.5233
0.235605	2.81882	-0.048724	1.4914
0.23688	2.77617	-0.0492849	1.45982
0.238168	2.73375	-0.0498571	1.42856
0.239471	2.69158	-0.050441	1.39761
0.240788	2.64965	-0.0510368	1.36699
0.24212	2.60796	-0.051645	1.33669
0.243466	2.5665	-0.0522657	1.30671
0.244827	2.52528	-0.0528994	1.27705
0.246204	2.4843	-0.0535463	1.24772
0.247596	2.44356	-0.054207	1.21872
0.249004	2.40305	-0.0548816	1.19004
0.250428	2.36279	-0.0555707	1.16169
0.251869	2.32278	-0.0562747	1.13367
0.253326	2.28301	-0.056994	1.10598
0.2548	2.24348	-0.0577292	1.07863
0.256291	2.20419	-0.0584807	1.0516
0.257799	2.16512	-0.0592493	1.02491
0.259326	2.12625	-0.0600357	0.998564
0.26087	2.08756	-0.0608408	0.972553
0.262433	2.04902	-0.0616653	0.946884
0.264015	2.0106	-0.0625106	0.921562
0.265616	1.97227	-0.0633778	0.89659
0.267236	1.93402	-0.0642683	0.871972
0.268876	1.89582	-0.0651836	0.847715
0.270536	1.8577	-0.0661256	0.823823
0.272216	1.81966	-0.0670961	0.8003
0.273918	1.78174	-0.0680972	0.777153
0.27564	1.74397	-0.0691312	0.754386
0.277384	1.70639	-0.0702009	0.732003
0.27915	1.66903	-0.0713091	0.710009
0.280938	1.63192	-0.0724586	0.688407
0.28275	1.59508	-0.0736512	0.667199
0.284584	1.55852	-0.0748864	0.646383
0.286442	1.52226	-0.0761592	0.625952
0.288324	1.48627	-0.0774582	0.605892
0.290231	1.45055	-0.0787646	0.586178
0.292163	1.41508	-0.0800634	0.566792
0.29412	1.37986	-0.0813438	0.547728
0.296104	1.34491	-0.0825994	0.528985
0.298114	1.31025	-0.0838267	0.510562
0.30015	1.27589	-0.0850258	0.492466
0.302215	1.24186	-0.0862002	0.474704
0.304307	1.20817	-0.0873561	0.457287
0.306427	1.17485	-0.0885007	0.440225
0.308576	1.14193	-0.0896412	0.423526
0.310755	1.10942	-0.0907873	0.4072
0.312963	1.07736	-0.091955	0.391262
0.315201	1.04579	-0.0931647	0.375729
0.31747	1.01475	-0.0944383	0.360615
0.31977	0.984266	-0.095796	0.345931
0.322101	0.95437	-0.0972545	0.331684
0.324464	0.925074	-0.0988277	0.317874
0.32686	0.896394	-0.100532	0.304503
0.329289	0.86836	-0.1024	0.291582
0.33175	0.841034	-0.104499	0.279137
0.334246	0.814535	-0.106954	0.267227
0.336776	0.789053	-0.109968	0.255945
0.339342	0.764844	-0.113825	0.245418
0.341943	0.742181	-0.11885	0.235775
0.344582	0.721269	-0.12532	0.227104
0.347259	0.702117	-0.133341	0.219393
0.349977	0.684453	-0.14274	0.212487
0.352737	0.667731	-0.153049	0.206094
0.355541	0.651275	-0.163645	0.19986
0.358393	0.634418	-0.173912	0.193444
0.361294	0.616918	-0.18333	0.186726
0.364247	0.598671	-0.191718	0.17966
0.367255	0.579749	-0.199052	0.172287
0.370319	0.560327	-0.205446	0.164702
0.373442	0.540628	-0.211072	0.157018
0.376625	0.520831	-0.216096	0.149328
0.379871	0.501003	-0.220532	0.141678
0.383182	0.481205	-0.224337	0.134097
0.386559	0.461501	-0.227487	0.126616
0.390005	0.441973	-0.229991	0.119277
0.39352	0.422717	-0.231895	0.112127
0.397106	0.403843	-0.23328	0.105215
0.400766	0.38547	-0.234256	0.0985925
0.4045	0.367719	-0.234944	0.0923027
0.40831	0.350694	-0.235449	0.0863786
0.412197	0.334463	-0.235799	0.0808364
0.416163	0.318985	-0.236038	0.0756502
0.420209	0.304261	-0.236067	0.0708131
0.424337	0.290219	-0.235796	0.0662892
0.428548	0.276838	-0.235204	0.0620631
0.432843	0.264092	-0.23424	0.0581186
0.437225	0.251971	-0.232824	0.0544445
0.441693	0.240466	-0.230891	0.0510283
0.44625	0.229555	-0.228426	0.0478534
0.450897	0.219211	-0.225427	0.0449013
0.455634	0.209407	-0.221887	0.0421555
0.460464	0.200116	-0.217792	0.039601
0.465386	0.191311	-0.213138	0.0372239
0.470402	0.18296	-0.207927	0.0350109
0.475514	0.175034	-0.20216	0.0329497
0.480721	0.167505	-0.195843	0.0310288
0.486024	0.160346	-0.188984	0.0292375
0.491425	0.153536	-0.181595	0.0275659
0.496924	0.147054	-0.173694	0.0260046
0.502522	0.140879	-0.1653	0.0245449
0.508218	0.134993	-0.156434	0.0231786
0.514015	0.129381	-0.147116	0.0218986
0.519912	0.124025	-0.137365	0.0206983
0.525909	0.118913	-0.127196	0.0195718
0.532008	0.114031	-0.116623	0.0185139
0.538208	0.109367	-0.105653	0.0175198
0.54451	0.104909	-0.0943018	0.0165852
0.550914	0.100645	-0.0825894	0.0157056
0.557421	0.0965643	-0.0705358	0.0148771
0.564031	0.092657	-0.0581513	0.0140962
0.570743	0.0889147	-0.0454455	0.0133597
0.577559	0.0853294	-0.0324314	0.0126649
0.584478	0.0818933	-0.019121	0.0120088
0.591501	0.0785994	-0.00552382	0.0113892
0.598628	0.0754413	0.00835181	0.0108037
0.605858	0.0724127	0.0224971	0.0102503
0.613192	0.0695078	0.0369026	0.00972697
0.62063	0.0667209	0.0515593	0.00923185
0.628172	0.0640465	0.0664589	0.00876327
0.635819	0.0614798	0.0815937	0.00831965
0.64357	0.0590159	0.0969561	0.0078995
0.651424	0.0566503	0.112539	0.00750148
0.659383	0.0543787	0.128335	0.00712429
0.667447	0.052197	0.144338	0.00676673
0.675614	0.0501016	0.160541	0.00642771
0.683886	0.0480888	0.176937	0.00610617
0.692262	0.0461552	0.193522	0.00580115
0.700742	0.0442978	0.210291	0.00551175
0.709327	0.0425135	0.22724	0.00523715
0.718015	0.0407997	0.244367	0.00497657
0.726807	0.0391537	0.261668	0.00472928
0.735704	0.0375728	0.279142	0.00449458
0.744704	0.0360544	0.296783	0.0042718
0.753807	0.0345961	0.314586	0.00406028
0.763015	0.0331952	0.332547	0.00385941
0.772326	0.0318494	0.35066	0.00366862
0.78174	0.0305565	0.368922	0.00348737
0.791258	0.0293145	0.38733	0.00331517
0.800878	0.0281215	0.405883	0.00315157
0.810602	0.0269756	0.424578	0.00299613
0.820428	0.0258751	0.443415	0.00284846
0.830358	0.0248182	0.462391	0.00270814
0.840389	0.0238034	0.481504	0.00257482
0.850523	0.022829	0.500752	0.00244813
0.860759	0.0218935	0.520133	0.00232775
0.871097	0.0209953	0.539646	0.00221335
0.881537	0.0201333	0.55929	0.00210464
0.892078	0.0193059	0.579064	0.00200133
0.902721	0.0185118	0.598967	0.00190317
0.913465	0.0177498	0.618999	0.00180989
0.924309	0.0170186	0.639158	0.00172125
0.935254	0.0163171	0.659444	0.00163702
0.9463	0.0156439	0.679854	0.00155696
0.957445	0.014998	0.700386	0.00148088
0.968691	0.0143783	0.721038	0.00140855
0.980035	0.0137837	0.741808	0.00133978
0.991479	0.0132132	0.762694	0.00127441
1.00302	0.0126658	0.783696	0.00121226
1.01466	0.0121408	0.804814	0.00115317
1.0264	0.0116372	0.826048	0.00109701
1.03824	0.0111543	0.847399	0.00104362
1.05018	0.0106913	0.868869	0.000992883
1.06221	0.0102473	0.890457	0.000944665
1.07434	0.00982164	0.912164	0.000898843
1.08656	0.00941358	0.933987	0.000855294
1.09888	0.00902237	0.955927	0.000813904
1.1113	0.00864732	0.977981	0.00077456
1.12381	0.00828775	1.00015	0.000737158
1.13642	0.00794303	1.02242	0.000701597
1.14912	0.00761255	1.04481	0.000667785
1.16192	0.00729574	1.0673	0.000635636
1.1748	0.00699205	1.08991	0.000605066
1.18778	0.00670095	1.11262	0.000576
1.20086	0.00642194	1.13544	0.000548362
1.21402	0.00615454	1.15837	0.000522083
1.22728	0.00589827	1.1814	0.000497095
1.24063	0.00565268	1.20454	0.000473334
1.25406	0.00541734	1.22779	0.00045074
1.26759	0.00519182	1.25114	0.000429253
1.28121	0.00497574	1.2746	0.000408819
1.29491	0.00476869	1.29815	0.000389385
1.3087	0.00457031	1.32181	0.000370901
1.32258	0.00438023	1.34558	0.000353319
1.33655	0.00419813	1.36944	0.000336596
1.3506	0.00402365	1.3934	0.000320688
1.36474	0.00385649	1.41746	0.000305555
1.37896	0.00369635	1.44161	0.000291159
1.39327	0.00354294	1.46587	0.000277465
1.40765	0.00339597	1.49022	0.000264438
1.42212	0.0032552	1.51467	0.000252046
1.43668	0.00312036	1.53921	0.000240259
1.45131	0.00299121	1.56386	0.000229048
1.46603	0.00286753	1.5886	0.000218385
1.48082	0.00274908	1.61344	0.000208242
1.49569	0.00263565	1.63837	0.000198594
1.51064	0.00252702	1.6634	0.000189417
1.52567	0.00242298	1.68853	0.000180685
1.54077	0.00232333	1.71374	0.000172377
1.55595	0.00222788	1.73905	0.00016447
1.5712	0.00213644	1.76444	0.000156943
1.58652	0.00204884	1.78991	0.000149776
1.60192	0.0019649	1.81547	0.000142952
1.61739	0.00188446	1.8411	0.000136451
1.63293	0.00180737	1.86681	0.000130258
1.64854	0.00173348	1.8926	0.000124357
1.66422	0.00166265	1.91845	0.000118732
1.67997	0.00159475	1.94436	0.00011337
1.69578	0.00152965	1.97035	0.000108259
1.71166	0.00146724	1.99639	0.000103384
1.72761	0.0014074	2.02249	9.87356e-05
1.74362	0.00135003	2.04865	9.4302e-05
1.75969	0.00129503	2.07486	9.0073e-05
1.77582	0.00124229	2.10113	8.60389e-05
1.79202	0.00119172	2.12744	8.21906e-05
1.80827	0.00114324	2.1538	7.85193e-05
1.82459	0.00109675	2.18022	7.5017e-05
1.84096	0.00105218	2.20667	7.16758e-05
1.85739	0.00100945	2.23318	6.84884e-05
1.87387	0.000968482	2.25972	6.54479e-05
1.89041	0.000929205	2.28631	6.25474e-05
1.907	0.000891549	2.31294	5.97808e-05
1.92365	0.00085545	2.3396	5.71418e-05
1.94034	0.000820843	2.36631	5.46246e-05
1.95709	0.000787669	2.39306	5.22238e-05
1.97389	0.000755869	2.41984	4.9934e-05
1.99073	0.000725389	2.44665	4.77501e-05
2.00762	0.000696175	2.4735	4.56672e-05
2.02456	0.000668177	2.50038	4.36808e-05
2.04154	0.000641348	2.5273	4.17864e-05
2.05857	0.000615642	2.55424	3.99798e-05
2.07564	0.000591015	2.58122	3.8257e-05
2.09275	0.000567426	2.60822	3.66141e-05
2.1099	0.000544835	2.63525	3.50475e-05
2.12709	0.000523204	2.66231	3.35535e-05
2.14432	0.000502494	2.6894	3.21287e-05
2.16158	0.00048267	2.71651	3.07699e-05
2.17888	0.000463698	2.74365	2.94738e-05
2.19622	0.000445546	2.77081	2.82376e-05
2.21359	0.000428182	2.79799	2.70581e-05
2.23099	0.000411575	2.8252	2.59328e-05
2.24842	0.000395696	2.85243	2.48588e-05
2.26588	0.000380514	2.87968	2.38336e-05
2.28337	0.000366002	2.90694	2.28548e-05
2.30089	0.00035213	2.93423	2.19201e-05
2.31844	0.000338872	2.96154	2.10271e-05
2.33601	0.0003262	2.98886	2.01738e-05
2.3536	0.00031409	3.0162	1.93582e-05
2.37122	0.000302519	3.04356	1.85782e-05
2.38886	0.000291471	3.07094	1.78319e-05
2.40652	0.000280931	3.09834	1.71176e-05
2.4242	0.000270893	3.12576	1.64334e-05
2.4419	0.000261355	3.1532	1.57775e-05
2.45961	0.000252317	3.18066	1.51483e-05
2.47735	0.000243778	3.20815	1.45439e-05
2.49509	0.000235731	3.23566	1.39628e-05
2.51285	0.000228152	3.26321	1.34031e-05
2.53062	0.000220991	3.29079	1.28632e-05
2.54841	0.000214165	3.31841	1.23417e-05
2.5662	0.000207568	3.34608	1.18372e-05
2.584	0.000201088	3.37381	1.13487e-05
2.60181	0.000194645	3.40161	1.08752e-05
2.61963	0.000188202	3.42949	1.04159e-05
2.63745	0.000181745	3.45748	9.9698e-06
2.65527	0.000175156	3.48559	9.53609e-06
2.6731	0.000168141	3.51379	9.11478e-06
2.69092	0.000159357	3.54238	8.71141e-06
2.70875	0.000153466	3.57054	8.31462e-06
2.72658	0.000151422	3.59961	7.97703e-06
2.7444	0.000152819	3.62514	7.5574e-06
2.76222	0.00914595	3.71747	3.87952e-05
