# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.09
# radius	density	radial velocity	pressure
0.0523237	5.29144	-0.125186	0.303987
0.0527261	5.25356	-0.125515	0.301935
0.0531269	5.2167	-0.125823	0.299944
0.0535261	5.18084	-0.126109	0.298011
0.0539237	5.14581	-0.126375	0.296135
0.0543199	5.11139	-0.126621	0.294312
0.0547147	5.07749	-0.126848	0.292541
0.0551081	5.04423	-0.127056	0.29082
0.0555002	5.01171	-0.127245	0.289147
0.0558912	4.98009	-0.127417	0.287518
0.0562811	4.94939	-0.127573	0.285933
0.05667	4.91955	-0.127712	0.284389
0.0570582	4.89036	-0.127836	0.282884
0.0574456	4.86166	-0.127945	0.281416
0.0578324	4.8334	-0.128039	0.279983
0.0582189	4.80561	-0.12812	0.278585
0.058605	4.77831	-0.128188	0.277218
0.0589911	4.75137	-0.128244	0.275881
0.0593771	4.72478	-0.128287	0.274574
0.0597635	4.69874	-0.12832	0.273293
0.0601502	4.67354	-0.128342	0.272038
0.0605374	4.64908	-0.128355	0.270807
0.0609254	4.62485	-0.12836	0.269597
0.0613143	4.60043	-0.128357	0.268406
0.0617043	4.57596	-0.128346	0.267235
0.0620956	4.5518	-0.128329	0.266081
0.0624883	4.52799	-0.128307	0.264941
0.0628827	4.5045	-0.128281	0.263812
0.0632788	4.48141	-0.128254	0.262689
0.0636768	4.45878	-0.12823	0.261568
0.064077	4.43646	-0.12821	0.260444
0.0644794	4.41411	-0.128198	0.25931
0.0648842	4.39131	-0.128199	0.258159
0.0652916	4.36771	-0.128213	0.256992
0.0657016	4.34336	-0.128247	0.255798
0.0661145	4.31862	-0.128306	0.25457
0.0665302	4.29373	-0.128398	0.253296
0.066949	4.26866	-0.128534	0.251962
0.0673709	4.24321	-0.128727	0.250552
0.0677962	4.21703	-0.128992	0.249044
0.0682248	4.18969	-0.129351	0.247413
0.0686569	4.16076	-0.129829	0.245628
0.0690928	4.12987	-0.130456	0.243652
0.0695325	4.09675	-0.131266	0.241445
0.0699764	4.06098	-0.132298	0.238961
0.0704246	4.02205	-0.133592	0.236158
0.0708776	3.97946	-0.135182	0.233002
0.0713357	3.93287	-0.13709	0.229477
0.0717992	3.88241	-0.139316	0.225596
0.0722687	3.82875	-0.141831	0.221409
0.0727445	3.77293	-0.144575	0.217005
0.0732269	3.71635	-0.147439	0.212516
0.0737162	3.66129	-0.150225	0.20817
0.0742123	3.60838	-0.152868	0.204038
0.074715	3.55748	-0.155361	0.200122
0.0752243	3.50837	-0.157711	0.196409
0.0757397	3.4609	-0.159929	0.192878
0.0762612	3.415	-0.162031	0.18951
0.0767886	3.37064	-0.164032	0.186285
0.0773216	3.32783	-0.165943	0.183187
0.0778602	3.28651	-0.167773	0.180202
0.0784042	3.2466	-0.16953	0.17732
0.0789536	3.20795	-0.17122	0.174531
0.0795083	3.17034	-0.172849	0.171826
0.0800683	3.1335	-0.174421	0.1692
0.0806334	3.09725	-0.175941	0.166645
0.0812038	3.06162	-0.177413	0.164157
0.0817794	3.02668	-0.178841	0.161731
0.0823603	2.9924	-0.180228	0.159363
0.0829464	2.95861	-0.181577	0.157049
0.0835379	2.92526	-0.182891	0.154788
0.0841348	2.89242	-0.184173	0.152576
0.0847371	2.86023	-0.185426	0.150411
0.0853449	2.82877	-0.18665	0.148292
0.0859583	2.79806	-0.187849	0.146216
0.0865773	2.768	-0.189022	0.144183
0.0872021	2.73842	-0.190172	0.142191
0.0878326	2.70913	-0.191297	0.140239
0.088469	2.67995	-0.192401	0.138326
0.0891113	2.65081	-0.193484	0.136449
0.0897594	2.62197	-0.194547	0.134608
0.0904135	2.59358	-0.195591	0.132802
0.0910736	2.56577	-0.196616	0.131028
0.0917396	2.5386	-0.197623	0.129286
0.0924116	2.51209	-0.198611	0.127576
0.0930895	2.48618	-0.19958	0.125897
0.0937733	2.4608	-0.200529	0.124249
0.0944628	2.43584	-0.201459	0.122629
0.0951581	2.41121	-0.202372	0.121036
0.0958589	2.38676	-0.203268	0.119469
0.0965652	2.36236	-0.204148	0.117926
0.0972769	2.33781	-0.205015	0.116408
0.0979936	2.31321	-0.205866	0.114914
0.0987154	2.28877	-0.206702	0.113445
0.0994418	2.26472	-0.207522	0.112003
0.100173	2.24128	-0.208325	0.110588
0.100908	2.21862	-0.209111	0.109201
0.101647	2.19675	-0.209881	0.107842
0.10239	2.17548	-0.210635	0.10651
0.103136	2.15456	-0.211376	0.105205
0.103885	2.13378	-0.212103	0.103927
0.104637	2.11317	-0.212818	0.102674
0.105391	2.09287	-0.21352	0.101446
0.106147	2.07291	-0.214209	0.100243
0.106905	2.05326	-0.214883	0.0990645
0.107664	2.03389	-0.215543	0.0979092
0.108424	2.01479	-0.216188	0.096777
0.109184	1.99595	-0.216817	0.0956673
0.109944	1.97739	-0.217431	0.0945798
0.110704	1.95917	-0.218029	0.0935144
0.111464	1.9413	-0.218612	0.092471
0.112223	1.92382	-0.219181	0.0914498
0.112981	1.90675	-0.219737	0.0904507
0.113737	1.89009	-0.22028	0.0894737
0.114492	1.87381	-0.220812	0.0885189
0.115245	1.85786	-0.221333	0.0875863
0.115996	1.84221	-0.221845	0.0866756
0.116744	1.82685	-0.222346	0.0857867
0.117491	1.81176	-0.222839	0.0849191
0.118234	1.79694	-0.223322	0.0840724
0.118976	1.78241	-0.223796	0.0832454
0.119714	1.76821	-0.224262	0.0824374
0.12045	1.75432	-0.224718	0.081647
0.121184	1.7407	-0.225166	0.0808733
0.121916	1.72728	-0.225606	0.0801151
0.122645	1.71404	-0.226036	0.0793716
0.123372	1.70101	-0.226456	0.0786422
0.124098	1.68828	-0.226867	0.0779261
0.124822	1.67586	-0.227268	0.0772227
0.125545	1.66368	-0.227659	0.0765316
0.126267	1.65159	-0.228041	0.0758521
0.126988	1.63953	-0.228413	0.075184
0.127709	1.62766	-0.228776	0.0745266
0.12843	1.61615	-0.229132	0.0738797
0.129151	1.60492	-0.22948	0.0732426
0.129873	1.59383	-0.229822	0.0726149
0.130596	1.58284	-0.230159	0.0719962
0.131321	1.57187	-0.230492	0.0713859
0.132048	1.56091	-0.230823	0.0707837
0.132776	1.54996	-0.231152	0.0701894
0.133507	1.53904	-0.23148	0.0696026
0.134241	1.5282	-0.231807	0.0690233
0.134978	1.5175	-0.232134	0.0684513
0.135718	1.50701	-0.23246	0.0678866
0.136462	1.49675	-0.232784	0.0673289
0.137209	1.48669	-0.233104	0.0667781
0.13796	1.47679	-0.23342	0.0662336
0.138715	1.46699	-0.233731	0.0656951
0.139474	1.45723	-0.234038	0.065162
0.140237	1.44746	-0.234339	0.0646339
0.141004	1.4377	-0.234636	0.0641104
0.141776	1.42793	-0.234928	0.0635915
0.142551	1.41825	-0.235216	0.0630772
0.143331	1.40872	-0.2355	0.0625674
0.144115	1.39937	-0.23578	0.0620625
0.144903	1.39015	-0.236056	0.0615626
0.145695	1.38101	-0.23633	0.0610676
0.14649	1.37188	-0.236601	0.0605778
0.14729	1.36267	-0.23687	0.0600928
0.148093	1.3534	-0.237138	0.0596127
0.148899	1.34411	-0.237406	0.0591371
0.149709	1.33486	-0.237673	0.0586662
0.150522	1.32576	-0.237939	0.0582005
0.151339	1.31686	-0.238202	0.0577404
0.152158	1.30821	-0.238462	0.0572863
0.152981	1.29978	-0.238716	0.0568383
0.153806	1.29151	-0.238966	0.0563964
0.154635	1.28329	-0.239212	0.0559605
0.155467	1.27506	-0.239454	0.0555299
0.156301	1.26683	-0.239693	0.0551041
0.157139	1.25864	-0.239932	0.0546827
0.157979	1.25055	-0.240171	0.0542651
0.158822	1.24255	-0.24041	0.0538511
0.159669	1.23464	-0.240652	0.0534405
0.160519	1.22681	-0.240895	0.0530331
0.161372	1.21904	-0.241137	0.0526301
0.162229	1.21133	-0.241376	0.0522322
0.163089	1.20367	-0.241611	0.0518398
0.163953	1.19603	-0.241841	0.0514527
0.164821	1.1884	-0.242066	0.0510707
0.165693	1.18081	-0.242286	0.0506931
0.166569	1.17331	-0.242502	0.0503192
0.16745	1.16593	-0.242715	0.0499482
0.168335	1.15865	-0.242925	0.0495795
0.169225	1.15145	-0.243131	0.0492126
0.170119	1.14428	-0.243334	0.0488468
0.171019	1.13711	-0.243536	0.0484818
0.171924	1.12996	-0.243734	0.0481179
0.172834	1.12284	-0.243927	0.0477556
0.17375	1.11577	-0.244115	0.0473954
0.174672	1.10872	-0.244298	0.0470378
0.175599	1.10167	-0.244475	0.0466833
0.176532	1.0946	-0.24465	0.0463319
0.17747	1.08753	-0.244822	0.0459839
0.178414	1.08048	-0.244994	0.0456394
0.179365	1.0735	-0.245167	0.0452985
0.180321	1.06662	-0.245343	0.0449614
0.181282	1.05986	-0.245523	0.0446283
0.18225	1.05325	-0.245708	0.0442992
0.183223	1.04676	-0.245897	0.0439741
0.184201	1.04035	-0.24609	0.0436527
0.185186	1.03398	-0.246284	0.0433346
0.186175	1.02762	-0.246477	0.0430195
0.187171	1.02131	-0.246668	0.0427074
0.188171	1.01505	-0.246854	0.042398
0.189177	1.00881	-0.247035	0.0420913
0.190187	1.00258	-0.247213	0.0417871
0.191203	0.996333	-0.247386	0.0414851
0.192224	0.990076	-0.247556	0.0411853
0.19325	0.983823	-0.247725	0.0408875
0.194281	0.977596	-0.247893	0.0405913
0.195317	0.971414	-0.248063	0.040297
0.196357	0.965291	-0.248232	0.0400046
0.197403	0.959245	-0.248399	0.0397149
0.198453	0.953278	-0.248564	0.0394282
0.199508	0.94738	-0.248725	0.0391445
0.200569	0.941545	-0.248883	0.0388639
0.201634	0.935774	-0.249037	0.0385861
0.202705	0.930075	-0.249188	0.038311
0.203781	0.924452	-0.249336	0.0380384
0.204863	0.918893	-0.249481	0.0377681
0.205951	0.913369	-0.249625	0.0374998
0.207044	0.907847	-0.249769	0.0372334
0.208144	0.902291	-0.249915	0.0369688
0.209251	0.896672	-0.250062	0.0367058
0.210364	0.890998	-0.250214	0.0364444
0.211484	0.88536	-0.250369	0.0361844
0.212611	0.879844	-0.250526	0.0359262
0.213746	0.874491	-0.25068	0.0356704
0.214889	0.869248	-0.250829	0.0354172
0.21604	0.864032	-0.250973	0.0351663
0.217198	0.858717	-0.251112	0.0349174
0.218365	0.853338	-0.251246	0.0346703
0.219541	0.848067	-0.251378	0.0344247
0.220725	0.84291	-0.251507	0.0341804
0.221917	0.837819	-0.251635	0.0339375
0.223118	0.832749	-0.251764	0.0336957
0.224327	0.827648	-0.251894	0.0334552
0.225545	0.822495	-0.252026	0.0332161
0.22677	0.817356	-0.252161	0.0329783
0.228003	0.812264	-0.252298	0.0327422
0.229243	0.807237	-0.252435	0.0325083
0.230491	0.802282	-0.252568	0.0322771
0.231744	0.797388	-0.252699	0.0320486
0.233004	0.79254	-0.252827	0.0318226
0.234269	0.787721	-0.252953	0.0315989
0.235538	0.782904	-0.253078	0.0313774
0.236812	0.778063	-0.2532	0.0311578
0.238089	0.773214	-0.253322	0.0309398
0.239369	0.768349	-0.253443	0.0307234
0.24065	0.763492	-0.253567	0.0305082
0.241932	0.758667	-0.253688	0.0302954
0.243215	0.753923	-0.253804	0.0300859
0.244497	0.749295	-0.253916	0.0298801
0.245778	0.744805	-0.254023	0.0296785
0.247056	0.740466	-0.25413	0.0294809
0.248332	0.736277	-0.254237	0.0292874
0.249604	0.732213	-0.254344	0.0290976
0.250872	0.728218	-0.254452	0.028911
0.252135	0.724239	-0.254559	0.0287269
0.253392	0.720256	-0.254665	0.0285449
0.254643	0.716283	-0.25477	0.0283646
0.255887	0.712338	-0.254875	0.0281857
0.257124	0.708432	-0.254979	0.0280085
0.258354	0.704576	-0.255079	0.0278337
0.259576	0.700778	-0.255174	0.0276622
0.260789	0.697046	-0.255264	0.0274943
0.261994	0.693384	-0.255349	0.0273303
0.26319	0.689797	-0.25543	0.0271704
0.264377	0.686292	-0.25551	0.0270145
0.265555	0.682868	-0.25559	0.0268623
0.266723	0.679521	-0.255669	0.0267137
0.267883	0.676247	-0.255749	0.0265682
0.269033	0.673036	-0.255829	0.0264254
0.270173	0.669876	-0.255909	0.0262848
0.271305	0.666751	-0.25599	0.0261462
0.272427	0.663652	-0.25607	0.0260094
0.273541	0.660586	-0.256149	0.0258746
0.274646	0.657572	-0.256225	0.0257418
0.275742	0.654619	-0.256299	0.0256113
0.27683	0.651724	-0.25637	0.0254833
0.27791	0.648884	-0.256439	0.0253576
0.278982	0.646105	-0.256505	0.0252342
0.280046	0.643391	-0.256569	0.0251132
0.281103	0.640727	-0.256631	0.0249943
0.282154	0.638092	-0.256692	0.0248774
0.283198	0.635476	-0.256751	0.0247624
0.284235	0.632881	-0.25681	0.0246491
0.285267	0.630313	-0.256869	0.0245374
0.286294	0.627778	-0.256927	0.0244272
0.287315	0.625276	-0.256986	0.0243184
0.288333	0.622809	-0.257045	0.0242111
0.289346	0.620373	-0.257104	0.0241051
0.290355	0.61796	-0.257163	0.0240006
0.291362	0.615567	-0.257222	0.0238975
0.292366	0.6132	-0.257281	0.0237957
0.293368	0.610877	-0.257339	0.023695
0.294368	0.608608	-0.257397	0.0235954
0.295367	0.606382	-0.257454	0.0234965
0.296366	0.604172	-0.257511	0.0233982
0.297364	0.601944	-0.257566	0.0233004
0.298363	0.59968	-0.257621	0.0232027
0.299363	0.597415	-0.257676	0.0231051
0.300364	0.595174	-0.257731	0.0230073
0.301367	0.592953	-0.257787	0.0229094
0.302371	0.590734	-0.257845	0.0228112
0.303379	0.588502	-0.257906	0.0227131
0.304389	0.586259	-0.257969	0.0226151
0.305401	0.584031	-0.258031	0.022518
0.306418	0.581829	-0.258091	0.0224221
0.307437	0.57965	-0.258148	0.0223276
0.308461	0.577489	-0.258202	0.0222346
0.309487	0.575341	-0.258253	0.0221431
0.310518	0.573212	-0.258302	0.022053
0.311552	0.571114	-0.258349	0.0219641
0.31259	0.569047	-0.258394	0.021876
0.313632	0.56701	-0.258438	0.0217886
0.314677	0.564996	-0.258482	0.0217016
0.315725	0.563003	-0.258525	0.0216151
0.316776	0.561024	-0.258568	0.0215288
0.31783	0.559051	-0.258614	0.0214427
0.318886	0.55707	-0.25866	0.0213567
0.319945	0.555063	-0.258709	0.0212708
0.321006	0.553031	-0.25876	0.021185
0.322069	0.550982	-0.258811	0.0210992
0.323133	0.548925	-0.258862	0.0210133
0.324199	0.546871	-0.258912	0.0209276
0.325265	0.544827	-0.258959	0.0208422
0.326332	0.5428	-0.259003	0.020757
0.327399	0.540795	-0.259044	0.0206724
0.328467	0.538817	-0.259082	0.0205883
0.329535	0.536866	-0.259118	0.0205048
0.330602	0.534943	-0.259153	0.0204221
0.331669	0.533048	-0.259189	0.0203402
0.332736	0.531178	-0.259225	0.0202592
0.333803	0.529329	-0.259264	0.0201791
0.334869	0.527495	-0.259306	0.0201
0.335936	0.525671	-0.259351	0.0200219
0.337002	0.523856	-0.259398	0.0199447
0.338069	0.522052	-0.259447	0.0198683
0.339136	0.520258	-0.259496	0.0197926
0.340204	0.518469	-0.259544	0.0197176
0.341273	0.516682	-0.259589	0.019643
0.342344	0.514897	-0.259633	0.0195688
0.343418	0.513119	-0.259675	0.0194949
0.344494	0.511351	-0.259715	0.0194213
0.345573	0.509598	-0.259754	0.0193478
0.346656	0.507868	-0.259793	0.0192743
0.347744	0.506155	-0.259832	0.0192008
0.348837	0.504443	-0.259872	0.0191274
0.349935	0.502704	-0.259913	0.0190539
0.35104	0.500929	-0.259955	0.0189805
0.352152	0.49917	-0.259998	0.0189072
0.35327	0.49744	-0.26004	0.018834
0.354397	0.495731	-0.260081	0.0187611
0.355532	0.494029	-0.26012	0.0186883
0.356676	0.492316	-0.260159	0.0186158
0.357829	0.49058	-0.260197	0.0185434
0.358991	0.488841	-0.260235	0.018471
0.360162	0.487117	-0.260274	0.0183988
0.361343	0.485403	-0.260313	0.0183265
0.362534	0.483693	-0.260352	0.0182543
0.363734	0.481967	-0.260393	0.0181819
0.364944	0.480215	-0.260433	0.0181094
0.366163	0.478434	-0.260473	0.0180366
0.367391	0.476632	-0.260513	0.0179636
0.368628	0.474822	-0.260552	0.0178905
0.369872	0.47302	-0.260591	0.0178173
0.371124	0.471238	-0.260631	0.0177443
0.372383	0.469483	-0.260673	0.0176715
0.373647	0.467757	-0.260715	0.0175991
0.374917	0.466062	-0.260755	0.0175275
0.376191	0.464389	-0.260794	0.0174566
0.377469	0.462728	-0.260832	0.0173864
0.378749	0.461065	-0.260867	0.0173166
0.38003	0.459398	-0.2609	0.0172473
0.381312	0.457728	-0.260933	0.0171783
0.382593	0.456062	-0.260965	0.0171096
0.383872	0.454411	-0.260999	0.0170412
0.385149	0.452779	-0.261035	0.0169732
0.386421	0.451164	-0.261075	0.0169055
0.387689	0.449558	-0.26112	0.0168382
0.388951	0.447959	-0.261166	0.0167715
0.390206	0.446367	-0.26121	0.016706
0.391453	0.444788	-0.26125	0.0166418
0.392692	0.443223	-0.261286	0.0165789
0.393921	0.441676	-0.261319	0.0165174
0.395139	0.440154	-0.261351	0.0164572
0.396347	0.438663	-0.261381	0.0163981
0.397544	0.437209	-0.26141	0.01634
0.398728	0.435795	-0.261438	0.0162829
0.3999	0.434429	-0.261465	0.0162267
0.401059	0.433109	-0.261492	0.0161711
0.402204	0.431812	-0.261518	0.0161162
0.403337	0.430525	-0.261545	0.0160621
0.404456	0.429258	-0.261573	0.0160087
0.405562	0.428009	-0.261601	0.0159562
0.406655	0.426768	-0.26163	0.0159049
0.407734	0.425534	-0.261658	0.0158547
0.408801	0.42432	-0.261686	0.0158056
0.409855	0.42314	-0.261714	0.0157575
0.410897	0.42199	-0.261741	0.0157103
0.411927	0.420857	-0.261767	0.015664
0.412946	0.419731	-0.261791	0.0156183
0.413955	0.418606	-0.261814	0.0155734
0.414953	0.417494	-0.261836	0.015529
0.415942	0.416407	-0.261857	0.0154853
0.416922	0.415353	-0.261878	0.0154423
0.417894	0.414324	-0.261898	0.0153999
0.418859	0.413305	-0.261919	0.015358
0.419817	0.412289	-0.26194	0.0153167
0.420769	0.41128	-0.261961	0.015276
0.421717	0.410284	-0.261982	0.0152357
0.422659	0.4093	-0.262003	0.0151958
0.423598	0.408321	-0.262024	0.0151562
0.424535	0.407349	-0.262045	0.0151168
0.425468	0.40639	-0.262066	0.0150776
0.4264	0.405439	-0.262087	0.0150385
0.427331	0.404488	-0.262109	0.0149995
0.428262	0.403528	-0.262132	0.0149606
0.429192	0.40257	-0.262157	0.0149217
0.430123	0.401625	-0.262184	0.014883
0.431055	0.40069	-0.262212	0.0148445
0.431988	0.39976	-0.26224	0.0148061
0.432923	0.398827	-0.262267	0.0147681
0.43386	0.397885	-0.262293	0.0147304
0.434799	0.396938	-0.262317	0.0146929
0.43574	0.395992	-0.262338	0.0146557
0.436684	0.395056	-0.262357	0.0146186
0.437631	0.39413	-0.262374	0.0145816
0.43858	0.393214	-0.262388	0.0145446
0.439532	0.392306	-0.262401	0.0145078
0.440486	0.391401	-0.262414	0.014471
0.441443	0.390497	-0.262427	0.0144345
0.442402	0.389598	-0.262442	0.014398
0.443363	0.388707	-0.262457	0.0143618
0.444325	0.387824	-0.262474	0.0143257
0.44529	0.386943	-0.262492	0.0142897
0.446256	0.386052	-0.26251	0.0142538
0.447223	0.385145	-0.262528	0.0142179
0.44819	0.384228	-0.262545	0.0141821
0.449158	0.383313	-0.262563	0.0141463
0.450126	0.382409	-0.26258	0.0141107
0.451094	0.381522	-0.262599	0.0140752
0.452061	0.380651	-0.262619	0.0140399
0.453026	0.379789	-0.262642	0.0140048
0.453991	0.378928	-0.262666	0.0139699
0.454953	0.378068	-0.262692	0.0139351
0.455914	0.377208	-0.262719	0.0139004
0.456872	0.376347	-0.262747	0.0138657
0.457827	0.375487	-0.262774	0.013831
0.458778	0.374632	-0.262799	0.0137966
0.459727	0.373789	-0.262821	0.0137625
0.460672	0.372956	-0.262839	0.0137289
0.461612	0.372132	-0.262855	0.0136957
0.462549	0.37132	-0.262868	0.013663
0.463481	0.370524	-0.262879	0.0136309
0.464409	0.369745	-0.26289	0.0135992
0.465331	0.368975	-0.262901	0.0135681
0.466249	0.36821	-0.262913	0.0135375
0.467162	0.367445	-0.262926	0.0135074
0.46807	0.36668	-0.262941	0.0134777
0.468973	0.365916	-0.262958	0.0134484
0.46987	0.365159	-0.262976	0.0134193
0.470763	0.364411	-0.262994	0.0133904
0.47165	0.363675	-0.263012	0.0133616
0.472533	0.362954	-0.263031	0.0133329
0.473411	0.362248	-0.263048	0.0133041
0.474285	0.361548	-0.263065	0.0132755
0.475154	0.360848	-0.26308	0.0132468
0.476019	0.360148	-0.263094	0.0132183
0.47688	0.359453	-0.263106	0.01319
0.477737	0.35876	-0.263117	0.0131618
0.478591	0.358065	-0.263127	0.0131339
0.479442	0.357366	-0.263137	0.0131062
0.48029	0.356665	-0.263147	0.0130788
