# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.56
# radius	density	radial velocity	pressure
0.00769696	350.077	-0.000533727	179.122
0.00780928	346.914	-0.000540926	178.567
0.00792172	343.885	-0.000548141	178.013
0.0080343	340.946	-0.000555376	177.46
0.00814702	338.05	-0.000562628	176.909
0.00825987	335.162	-0.000569886	176.358
0.00837286	332.283	-0.00057714	175.809
0.00848599	329.442	-0.000584387	175.26
0.00859926	326.676	-0.000591634	174.713
0.00871268	323.999	-0.00059889	174.167
0.00882624	321.399	-0.000606162	173.622
0.00893995	318.847	-0.000613451	173.078
0.00905381	316.311	-0.000620754	172.534
0.00916781	313.77	-0.000628075	171.992
0.00928198	311.187	-0.000635382	171.451
0.00939629	308.624	-0.000642675	170.91
0.00951077	306.136	-0.000649968	170.371
0.0096254	303.735	-0.000657269	169.834
0.00974019	301.413	-0.000664582	169.297
0.00985514	299.155	-0.000671908	168.761
0.00997026	296.946	-0.000679249	168.225
0.0100855	294.766	-0.000686606	167.691
0.010201	292.602	-0.000693976	167.158
0.0103166	290.44	-0.00070136	166.625
0.0104324	288.267	-0.000708754	166.093
0.0105484	286.079	-0.00071614	165.563
0.0106645	283.922	-0.000723525	165.033
0.0107808	281.816	-0.000730917	164.505
0.0108973	279.762	-0.00073832	163.977
0.011014	277.753	-0.000745734	163.45
0.0111309	275.783	-0.000753157	162.924
0.0112479	273.854	-0.00076059	162.4
0.0113651	271.97	-0.000768034	161.875
0.0114826	270.129	-0.000775493	161.352
0.0116002	268.322	-0.000782971	160.829
0.011718	266.533	-0.000790467	160.307
0.011836	264.75	-0.00079798	159.786
0.0119541	262.962	-0.000805514	159.266
0.0120725	261.146	-0.000813055	158.746
0.0121911	259.314	-0.000820587	158.228
0.0123099	257.516	-0.000828123	157.71
0.0124289	255.769	-0.000835668	157.193
0.0125481	254.074	-0.000843227	156.677
0.0126675	252.427	-0.000850803	156.162
0.0127871	250.817	-0.000858399	155.647
0.0129069	249.233	-0.000866012	155.133
0.013027	247.666	-0.000873643	154.62
0.0131472	246.111	-0.000881291	154.107
0.0132677	244.565	-0.000888953	153.595
0.0133884	243.027	-0.000896632	153.084
0.0135093	241.497	-0.000904327	152.573
0.0136304	239.972	-0.000912038	152.064
0.0137518	238.447	-0.000919764	151.554
0.0138733	236.921	-0.000927504	151.046
0.0139952	235.398	-0.000935255	150.538
0.0141172	233.884	-0.000943015	150.031
0.0142395	232.389	-0.000950786	149.525
0.014362	230.919	-0.000958569	149.02
0.0144847	229.481	-0.000966367	148.516
0.0146077	228.074	-0.000974181	148.012
0.0147309	226.698	-0.000982013	147.509
0.0148544	225.35	-0.000989864	147.006
0.0149781	224.028	-0.000997737	146.504
0.0151021	222.723	-0.00100563	146.003
0.0152263	221.43	-0.00101355	145.502
0.0153508	220.139	-0.00102149	145.002
0.0154755	218.848	-0.00102945	144.502
0.0156004	217.546	-0.00103743	144.003
0.0157257	216.238	-0.00104542	143.505
0.0158512	214.946	-0.00105342	143.007
0.0159769	213.676	-0.00106144	142.51
0.0161029	212.428	-0.00106948	142.014
0.0162292	211.199	-0.00107754	141.518
0.0163557	209.987	-0.00108562	141.023
0.0164825	208.787	-0.00109372	140.528
0.0166096	207.597	-0.00110185	140.034
0.016737	206.412	-0.00111	139.541
0.0168646	205.23	-0.00111817	139.048
0.0169925	204.052	-0.00112635	138.555
0.0171207	202.88	-0.00113456	138.064
0.0172492	201.72	-0.00114279	137.572
0.0173779	200.575	-0.00115103	137.082
0.017507	199.442	-0.0011593	136.592
0.0176363	198.32	-0.0011676	136.102
0.017766	197.206	-0.00117591	135.613
0.0178959	196.097	-0.00118425	135.125
0.0180261	194.996	-0.00119261	134.637
0.0181566	193.907	-0.00120099	134.15
0.0182874	192.831	-0.00120939	133.663
0.0184185	191.767	-0.00121782	133.177
0.0185499	190.711	-0.00122627	132.692
0.0186816	189.66	-0.00123475	132.206
0.0188137	188.613	-0.00124326	131.722
0.018946	187.571	-0.00125178	131.238
0.0190787	186.539	-0.00126032	130.754
0.0192116	185.522	-0.00126889	130.271
0.0193449	184.52	-0.00127749	129.789
0.0194785	183.53	-0.00128611	129.307
0.0196125	182.547	-0.00129477	128.826
0.0197467	181.568	-0.00130345	128.345
0.0198813	180.588	-0.00131216	127.864
0.0200162	179.604	-0.0013209	127.384
0.0201514	178.612	-0.00132966	126.905
0.020287	177.628	-0.00133843	126.426
0.0204229	176.658	-0.00134724	125.947
0.0205591	175.703	-0.00135606	125.47
0.0206957	174.763	-0.00136492	124.992
0.0208326	173.834	-0.00137381	124.515
0.0209699	172.913	-0.00138273	124.039
0.0211075	171.998	-0.00139168	123.563
0.0212455	171.086	-0.00140066	123.088
0.0213838	170.178	-0.00140966	122.613
0.0215224	169.273	-0.00141869	122.139
0.0216614	168.374	-0.00142776	121.665
0.0218008	167.483	-0.00143685	121.191
0.0219406	166.599	-0.00144597	120.718
0.0220807	165.722	-0.00145512	120.246
0.0222211	164.848	-0.00146431	119.774
0.022362	163.976	-0.00147353	119.302
0.0225032	163.104	-0.00148278	118.831
0.0226447	162.228	-0.00149207	118.361
0.0227867	161.349	-0.00150137	117.891
0.022929	160.479	-0.0015107	117.421
0.0230717	159.622	-0.00152005	116.953
0.0232148	158.78	-0.00152944	116.484
0.0233582	157.952	-0.00153887	116.016
0.0235021	157.135	-0.00154833	115.549
0.0236463	156.326	-0.00155783	115.082
0.023791	155.522	-0.00156736	114.616
0.023936	154.72	-0.00157693	114.15
0.0240814	153.918	-0.00158654	113.684
0.0242272	153.115	-0.00159619	113.219
0.0243735	152.31	-0.00160586	112.754
0.0245201	151.51	-0.00161556	112.29
0.0246671	150.717	-0.00162529	111.826
0.0248145	149.934	-0.00163506	111.363
0.0249624	149.16	-0.00164486	110.901
0.0251106	148.395	-0.00165471	110.438
0.0252593	147.634	-0.00166459	109.977
0.0254084	146.876	-0.00167452	109.515
0.0255579	146.118	-0.00168449	109.054
0.0257078	145.359	-0.0016945	108.594
0.0258582	144.592	-0.00170455	108.134
0.0260089	143.815	-0.00171462	107.675
0.0261601	143.044	-0.00172471	107.216
0.0263118	142.287	-0.00173484	106.758
0.0264638	141.546	-0.001745	106.3
0.0266164	140.82	-0.00175521	105.843
0.0267693	140.106	-0.00176546	105.387
0.0269227	139.4	-0.00177576	104.93
0.0270765	138.699	-0.00178611	104.474
0.0272308	138.0	-0.0017965	104.019
0.0273855	137.302	-0.00180694	103.564
0.0275407	136.6	-0.00181742	103.11
0.0276963	135.89	-0.00182797	102.656
0.0278524	135.162	-0.00183855	102.202
0.0280089	134.421	-0.00184913	101.749
0.0281659	133.693	-0.00185973	101.297
0.0283234	132.982	-0.00187038	100.845
0.0284813	132.288	-0.00188108	100.394
0.0286397	131.608	-0.00189182	99.9437
0.0287986	130.938	-0.00190262	99.4936
0.0289579	130.274	-0.00191347	99.044
0.0291178	129.614	-0.00192437	98.5948
0.0292781	128.956	-0.00193531	98.1462
0.0294388	128.298	-0.0019463	97.698
0.0296001	127.64	-0.00195734	97.2503
0.0297618	126.981	-0.00196843	96.8031
0.0299241	126.32	-0.00197956	96.3565
0.0300868	125.657	-0.00199074	95.9104
0.03025	124.995	-0.00200195	95.4649
0.0304137	124.335	-0.00201321	95.0199
0.0305779	123.68	-0.00202452	94.5755
0.0307426	123.031	-0.00203587	94.1317
0.0309078	122.388	-0.00204727	93.6885
0.0310735	121.75	-0.00205872	93.2458
0.0312397	121.118	-0.00207022	92.8037
0.0314064	120.49	-0.00208177	92.3621
0.0315737	119.865	-0.00209338	91.9211
0.0317414	119.242	-0.00210504	91.4806
0.0319097	118.621	-0.00211675	91.0407
0.0320785	118.001	-0.00212851	90.6014
0.0322478	117.383	-0.00214032	90.1626
0.0324176	116.767	-0.00215218	89.7244
0.032588	116.154	-0.0021641	89.2869
0.0327589	115.543	-0.00217606	88.8499
0.0329303	114.934	-0.00218808	88.4135
0.0331022	114.329	-0.00220016	87.9777
0.0332747	113.726	-0.00221228	87.5425
0.0334478	113.126	-0.00222446	87.1079
0.0336213	112.53	-0.00223669	86.674
0.0337954	111.939	-0.00224897	86.2406
0.0339701	111.354	-0.00226131	85.8079
0.0341453	110.773	-0.00227371	85.3758
0.0343211	110.197	-0.00228617	84.9442
0.0344974	109.624	-0.00229869	84.5133
0.0346742	109.053	-0.00231127	84.0829
0.0348517	108.482	-0.00232392	83.6531
0.0350296	107.912	-0.00233662	83.224
0.0352082	107.339	-0.0023494	82.7955
0.0353873	106.76	-0.00236222	82.3677
0.035567	106.181	-0.00237508	81.9405
0.0357472	105.608	-0.002388	81.5141
0.035928	105.041	-0.00240098	81.0883
0.0361094	104.481	-0.00241402	80.6632
0.0362914	103.926	-0.00242713	80.2388
0.0364739	103.373	-0.00244031	79.8151
0.0366571	102.823	-0.00245355	79.392
0.0368408	102.275	-0.00246685	78.9696
0.0370251	101.73	-0.00248021	78.5479
0.0372099	101.187	-0.00249363	78.1269
0.0373954	100.648	-0.00250713	77.7065
0.0375815	100.112	-0.00252069	77.2869
0.0377682	99.577	-0.00253432	76.8679
0.0379554	99.0431	-0.00254802	76.4496
0.0381433	98.5092	-0.00256179	76.0321
0.0383317	97.9743	-0.00257564	75.6152
0.0385208	97.4357	-0.00258956	75.1992
0.0387105	96.8927	-0.00260351	74.7839
0.0389008	96.3537	-0.00261752	74.3694
0.0390917	95.8213	-0.0026316	73.9557
0.0392832	95.2956	-0.00264575	73.5428
0.0394753	94.7755	-0.00265997	73.1307
0.039668	94.2597	-0.00267427	72.7193
0.0398614	93.7469	-0.00268865	72.3087
0.0400554	93.2363	-0.0027031	71.8989
0.04025	92.7278	-0.00271762	71.4899
0.0404452	92.2213	-0.00273222	71.0816
0.0406411	91.7168	-0.00274688	70.6741
0.0408376	91.2142	-0.00276163	70.2674
0.0410347	90.7131	-0.00277645	69.8615
0.0412324	90.213	-0.00279135	69.4564
0.0414308	89.7132	-0.00280633	69.0521
0.0416299	89.2133	-0.00282139	68.6487
0.0418295	88.7127	-0.00283652	68.2461
0.0420299	88.2114	-0.00285172	67.8443
0.0422308	87.7119	-0.00286699	67.4435
0.0424325	87.2154	-0.00288234	67.0435
0.0426347	86.7226	-0.00289776	66.6445
0.0428376	86.2334	-0.00291326	66.2463
0.0430412	85.7477	-0.00292885	65.849
0.0432454	85.2646	-0.00294453	65.4526
0.0434503	84.7836	-0.00296028	65.0571
0.0436559	84.3039	-0.00297613	64.6624
0.0438621	83.8248	-0.00299206	64.2687
0.044069	83.3459	-0.00300807	63.8759
0.0442765	82.8669	-0.00302418	63.4841
0.0444847	82.387	-0.00304038	63.0932
0.0446936	81.9044	-0.00305666	62.7033
0.0449032	81.4201	-0.00307299	62.3143
0.0451134	80.9386	-0.00308941	61.9264
0.0453243	80.4609	-0.00310591	61.5396
0.0455359	79.9874	-0.0031225	61.1537
0.0457481	79.5178	-0.00313918	60.7689
0.0459611	79.0516	-0.00315596	60.385
0.0461747	78.5881	-0.00317282	60.0022
0.046389	78.1265	-0.00318979	59.6204
0.046604	77.6662	-0.00320685	59.2396
0.0468197	77.2067	-0.003224	58.8599
0.0470361	76.7476	-0.00324125	58.4812
0.0472532	76.2886	-0.00325859	58.1035
0.047471	75.8294	-0.00327603	57.727
0.0476894	75.3696	-0.00329357	57.3515
0.0479086	74.9082	-0.00331122	56.9772
0.0481285	74.4439	-0.00332894	56.604
0.0483491	73.9798	-0.00334674	56.232
0.0485703	73.5179	-0.00336464	55.8611
0.0487923	73.0591	-0.00338262	55.4915
0.049015	72.6038	-0.0034007	55.123
0.0492384	72.1525	-0.00341888	54.7557
0.0494625	71.705	-0.00343717	54.3896
0.0496874	71.261	-0.00345555	54.0247
0.0499129	70.8198	-0.00347405	53.6609
0.0501392	70.3804	-0.00349266	53.2983
0.0503661	69.9418	-0.00351139	52.9369
0.0505938	69.5033	-0.00353022	52.5767
0.0508223	69.0641	-0.00354918	52.2178
0.0510514	68.6218	-0.00356829	51.86
0.0512813	68.1718	-0.00358757	51.5036
0.0515119	67.707	-0.00360706	51.1485
0.0517432	67.2174	-0.00362677	50.795
0.0519753	66.6913	-0.00364671	50.4431
0.0522081	66.1164	-0.00366682	50.0931
0.0524416	65.4823	-0.00368706	49.7453
0.0526758	64.7969	-0.00370669	49.4001
0.0529108	64.1289	-0.00372629	49.0575
0.0531466	63.4921	-0.00374599	48.7175
0.053383	62.8845	-0.00376582	48.38
0.0536202	62.3039	-0.00378577	48.0448
0.0538582	61.7475	-0.00380586	47.7118
0.0540969	61.2123	-0.00382609	47.381
0.0543363	60.6948	-0.00384647	47.0521
0.0545765	60.1918	-0.00386698	46.7253
0.0548175	59.7007	-0.00388763	46.4003
0.0550592	59.2191	-0.00390841	46.0773
0.0553016	58.7457	-0.00392932	45.756
0.0555448	58.2795	-0.00395035	45.4366
0.0557888	57.8199	-0.00397151	45.1191
0.0560335	57.3664	-0.00399279	44.8033
0.0562789	56.9186	-0.0040142	44.4892
0.0565252	56.476	-0.00403573	44.177
0.0567721	56.0379	-0.0040574	43.8665
0.0570199	55.6035	-0.0040792	43.5577
0.0572684	55.172	-0.00410114	43.2507
0.0575177	54.7428	-0.00412321	42.9454
0.0577677	54.3153	-0.00414541	42.6419
0.0580185	53.8889	-0.00416774	42.3401
0.0582701	53.4635	-0.0041902	42.0401
0.0585224	53.0392	-0.00421278	41.7419
0.0587755	52.6162	-0.00423549	41.4454
0.0590294	52.1952	-0.00425831	41.1507
0.0592841	51.7771	-0.00428125	40.8578
0.0595395	51.3627	-0.00430431	40.5668
0.0597957	50.9531	-0.0043275	40.2774
0.0600527	50.5489	-0.00435081	39.9899
0.0603104	50.1503	-0.00437425	39.704
0.060569	49.7574	-0.00439784	39.42
0.0608283	49.3695	-0.00442158	39.1376
0.0610884	48.986	-0.00444546	38.8569
0.0613493	48.6062	-0.00446949	38.5779
0.061611	48.2294	-0.00449366	38.3005
0.0618734	47.8552	-0.00451798	38.0249
0.0621367	47.4833	-0.00454244	37.7509
0.0624007	47.1136	-0.00456705	37.4785
0.0626655	46.7461	-0.00459179	37.2079
0.0629312	46.3808	-0.00461668	36.9389
0.0631976	46.0176	-0.00464171	36.6715
0.0634648	45.6566	-0.00466689	36.4059
0.0637328	45.2978	-0.00469221	36.1419
0.0640016	44.9413	-0.00471767	35.8795
0.0642711	44.5873	-0.00474328	35.6188
0.0645415	44.236	-0.00476904	35.3598
0.0648127	43.8876	-0.00479493	35.1024
0.0650847	43.5423	-0.00482098	34.8467
0.0653575	43.2	-0.00484718	34.5926
0.0656311	42.8605	-0.00487354	34.3401
0.0659055	42.5238	-0.00490005	34.0892
0.0661807	42.1895	-0.00492672	33.8399
0.0664567	41.8575	-0.00495354	33.5923
0.0667335	41.5278	-0.00498052	33.3462
0.0670111	41.2003	-0.00500765	33.1018
0.0672895	40.8751	-0.00503493	32.8589
0.0675688	40.5526	-0.00506237	32.6177
0.0678488	40.2329	-0.00508995	32.378
0.0681297	39.9163	-0.0051177	32.1399
0.0684113	39.6027	-0.00514561	31.9034
0.0686938	39.2922	-0.00517368	31.6684
0.0689772	38.9846	-0.00520191	31.4349
0.0692613	38.6796	-0.00523031	31.203
0.0695462	38.377	-0.00525888	30.9727
0.069832	38.0766	-0.00528761	30.7438
0.0701186	37.7785	-0.00531651	30.5165
0.070406	37.4825	-0.00534558	30.2907
0.0706942	37.1885	-0.00537481	30.0664
0.0709833	36.8966	-0.00540421	29.8436
0.0712732	36.6067	-0.00543378	29.6223
0.0715639	36.3188	-0.00546351	29.4025
0.0718555	36.0332	-0.00549341	29.1841
0.0721478	35.7502	-0.00552347	28.9673
0.072441	35.4699	-0.0055537	28.7519
0.0727351	35.1925	-0.0055841	28.538
0.07303	34.9179	-0.00561468	28.3255
0.0733257	34.6459	-0.00564543	28.1145
0.0736222	34.3763	-0.00567637	27.9049
0.0739196	34.1089	-0.00570749	27.6967
0.0742178	33.8436	-0.00573878	27.4899
0.0745169	33.5802	-0.00577025	27.2845
0.0748168	33.3189	-0.0058019	27.0806
0.0751176	33.0596	-0.00583373	26.878
0.0754192	32.8024	-0.00586573	26.6768
0.0757216	32.5474	-0.00589792	26.477
0.0760249	32.2945	-0.00593029	26.2786
0.076329	32.0435	-0.00596285	26.0815
0.076634	31.7944	-0.00599559	25.8858
0.0769399	31.547	-0.00602852	25.6914
0.0772466	31.3013	-0.00606163	25.4984
0.0775541	31.0573	-0.00609493	25.3067
0.0778625	30.8154	-0.0061284	25.1164
0.0781718	30.5756	-0.00616205	24.9274
0.0784819	30.3382	-0.00619589	24.7397
0.0787929	30.1035	-0.00622992	24.5533
0.0791047	29.8716	-0.00626413	24.3682
0.0794175	29.6422	-0.00629855	24.1844
0.079731	29.4152	-0.00633317	24.0018
0.0800455	29.1902	-0.00636799	23.8205
0.0803608	28.9668	-0.00640301	23.6405
0.080677	28.7447	-0.00643824	23.4617
0.0809941	28.5238	-0.00647366	23.2841
0.081312	28.304	-0.00650928	23.1078
0.0816308	28.0853	-0.00654509	22.9327
0.0819505	27.8679	-0.0065811	22.7589
0.0822711	27.6521	-0.00661729	22.5863
0.0825925	27.438	-0.00665369	22.4149
0.0829149	27.2258	-0.00669027	22.2447
0.0832381	27.0158	-0.00672706	22.0757
0.0835622	26.8079	-0.00676405	21.9079
0.0838872	26.6023	-0.00680124	21.7413
0.0842131	26.3989	-0.00683865	21.5758
0.0845399	26.1975	-0.00687626	21.4115
0.0848676	25.9981	-0.00691409	21.2484
0.0851962	25.8004	-0.00695213	21.0864
0.0855256	25.6042	-0.00699038	20.9256
0.085856	25.4096	-0.00702885	20.7658
0.0861873	25.2164	-0.00706753	20.6072
0.0865195	25.0245	-0.00710642	20.4498
0.0868526	24.8339	-0.00714553	20.2934
0.0871866	24.6444	-0.00718485	20.1381
0.0875216	24.4562	-0.00722439	19.9839
0.0878574	24.2695	-0.00726413	19.8308
0.0881942	24.0844	-0.00730408	19.6788
0.0885319	23.9012	-0.00734425	19.5279
0.0888705	23.7198	-0.00738464	19.3781
0.0892101	23.5403	-0.00742525	19.2293
0.0895505	23.3623	-0.0074661	19.0815
0.0898919	23.1858	-0.00750717	18.9348
0.0902343	23.0107	-0.00754847	18.7891
0.0905776	22.837	-0.00758998	18.6445
0.0909218	22.6648	-0.00763172	18.5009
0.0912669	22.4941	-0.00767369	18.3582
0.0916131	22.3251	-0.00771589	18.2166
0.0919601	22.1575	-0.00775832	18.076
0.0923081	21.9913	-0.00780099	17.9364
0.0926571	21.8264	-0.00784389	17.7978
0.093007	21.6627	-0.00788702	17.6601
0.0933579	21.5004	-0.00793039	17.5234
0.0937098	21.3396	-0.00797399	17.3876
0.0940626	21.1801	-0.00801782	17.2529
0.0944164	21.0219	-0.00806191	17.119
0.0947712	20.865	-0.00810624	16.9861
0.095127	20.709	-0.00815082	16.8541
0.0954837	20.5539	-0.00819565	16.7231
0.0958414	20.3996	-0.00824071	16.593
0.0962001	20.246	-0.00828602	16.4638
0.0965599	20.0935	-0.00833157	16.3355
0.0969206	19.942	-0.00837735	16.2082
0.0972823	19.7919	-0.00842337	16.0817
0.097645	19.6433	-0.00846963	15.9561
0.0980087	19.4964	-0.00851615	15.8315
0.0983735	19.3513	-0.00856292	15.7077
0.0987392	19.2079	-0.00860995	15.5847
0.099106	19.0659	-0.00865725	15.4626
0.0994739	18.925	-0.00870482	15.3414
0.0998427	18.7853	-0.00875264	15.221
0.100213	18.6465	-0.00880073	15.1015
0.100584	18.5088	-0.00884908	14.9828
0.100955	18.3721	-0.00889769	14.8649
0.101328	18.2365	-0.00894657	14.7479
0.101703	18.1019	-0.00899571	14.6316
0.102078	17.9684	-0.00904512	14.5162
0.102454	17.8359	-0.0090948	14.4016
0.102831	17.7045	-0.00914475	14.2877
0.10321	17.5741	-0.00919498	14.1747
0.103589	17.4447	-0.0092455	14.0624
0.103969	17.3161	-0.00929629	13.9509
0.104351	17.1882	-0.00934736	13.8402
0.104734	17.0611	-0.00939871	13.7303
0.105118	16.9348	-0.00945034	13.6211
0.105502	16.8093	-0.00950225	13.5127
0.105889	16.6846	-0.00955445	13.4051
0.106276	16.5608	-0.00960693	13.2982
0.106664	16.438	-0.00965969	13.192
0.107053	16.3162	-0.00971273	13.0866
0.107444	16.1957	-0.00976605	12.9819
0.107836	16.0766	-0.00981967	12.878
0.108228	15.9588	-0.00987359	12.7747
0.108622	15.8423	-0.00992782	12.6722
0.109018	15.727	-0.00998236	12.5704
0.109414	15.6126	-0.0100372	12.4692
0.109811	15.499	-0.0100924	12.3688
0.11021	15.3862	-0.0101478	12.269
0.11061	15.274	-0.0102036	12.17
0.111011	15.1626	-0.0102597	12.0716
0.111414	15.0519	-0.0103161	11.9738
0.111817	14.942	-0.0103728	11.8767
0.112222	14.8328	-0.0104299	11.7803
0.112628	14.7243	-0.0104872	11.6846
0.113035	14.6165	-0.0105449	11.5895
0.113443	14.5095	-0.0106029	11.495
0.113853	14.4034	-0.0106612	11.4012
0.114264	14.2982	-0.0107199	11.308
0.114676	14.1938	-0.0107789	11.2155
0.11509	14.0903	-0.0108382	11.1236
0.115505	13.9875	-0.0108978	11.0323
0.115921	13.8855	-0.0109578	10.9416
0.116338	13.7842	-0.0110182	10.8515
0.116757	13.6837	-0.0110789	10.7621
0.117177	13.5839	-0.0111399	10.6732
0.117599	13.4849	-0.0112013	10.5849
0.118021	13.3866	-0.011263	10.4973
0.118445	13.289	-0.0113251	10.4102
0.118871	13.1922	-0.0113876	10.3237
0.119298	13.0963	-0.0114504	10.2377
0.119726	13.0013	-0.0115135	10.1524
0.120156	12.9069	-0.0115771	10.0676
0.120587	12.8129	-0.011641	9.98335
0.121019	12.7194	-0.0117054	9.89967
0.121453	12.6262	-0.01177	9.81655
0.121888	12.5335	-0.0118351	9.73399
0.122325	12.4417	-0.0119005	9.65197
0.122763	12.3507	-0.0119663	9.5705
0.123203	12.2606	-0.0120325	9.48957
0.123644	12.1714	-0.012099	9.40917
0.124087	12.0829	-0.012166	9.32929
0.124531	11.9951	-0.0122334	9.24994
0.124977	11.9078	-0.0123012	9.1711
0.125424	11.821	-0.0123694	9.09278
0.125873	11.7345	-0.0124381	9.01497
0.126323	11.6485	-0.0125071	8.93767
0.126775	11.563	-0.0125765	8.86087
0.127229	11.4781	-0.0126464	8.78458
0.127684	11.3939	-0.0127166	8.70878
0.12814	11.3104	-0.0127873	8.63348
0.128599	11.2276	-0.0128585	8.55866
0.129059	11.1453	-0.0129301	8.48433
0.129521	11.0635	-0.0130021	8.41047
0.129984	10.9821	-0.0130746	8.3371
0.130449	10.9011	-0.0131475	8.26419
0.130916	10.8207	-0.0132209	8.19176
0.131384	10.7408	-0.0132947	8.1198
0.131854	10.6615	-0.013369	8.0483
0.132326	10.5827	-0.0134437	7.97725
0.1328	10.5045	-0.0135189	7.90667
0.133276	10.4269	-0.0135946	7.83653
0.133753	10.3499	-0.0136708	7.76685
0.134232	10.2733	-0.0137475	7.6976
0.134713	10.197	-0.0138247	7.6288
0.135196	10.121	-0.0139023	7.56044
0.135681	10.0452	-0.0139805	7.49251
0.136167	9.96983	-0.0140592	7.42502
0.136656	9.89487	-0.0141383	7.35796
0.137146	9.82044	-0.014218	7.29133
0.137639	9.74658	-0.0142982	7.22513
0.138133	9.67323	-0.014379	7.15934
0.13863	9.60032	-0.0144602	7.09398
0.139128	9.52773	-0.0145421	7.02903
0.139628	9.45539	-0.0146244	6.96449
0.140131	9.38327	-0.0147074	6.90037
0.140636	9.31136	-0.0147908	6.83666
0.141142	9.23975	-0.0148749	6.77335
0.141651	9.16852	-0.0149594	6.71045
0.142162	9.09776	-0.0150446	6.64796
0.142675	9.02754	-0.0151303	6.58586
0.14319	8.95786	-0.0152166	6.52416
0.143708	8.88868	-0.0153035	6.46285
0.144227	8.81992	-0.0153911	6.40193
0.144749	8.75149	-0.0154792	6.3414
0.145274	8.68335	-0.015568	6.28125
0.1458	8.61552	-0.0156573	6.22149
0.146329	8.54805	-0.0157473	6.1621
0.146861	8.481	-0.0158379	6.10309
0.147394	8.41444	-0.0159292	6.04446
0.14793	8.3484	-0.0160211	5.9862
0.148469	8.28289	-0.0161136	5.9283
0.14901	8.21785	-0.0162069	5.87077
0.149553	8.1532	-0.0163008	5.8136
0.150099	8.08884	-0.0163954	5.75678
0.150648	8.0247	-0.0164907	5.70033
0.151199	7.96078	-0.0165867	5.64422
0.151753	7.89712	-0.0166833	5.58848
0.152309	7.83382	-0.0167807	5.53308
0.152869	7.77095	-0.0168788	5.47803
0.15343	7.70852	-0.0169776	5.42333
0.153995	7.64649	-0.0170771	5.36897
0.154562	7.58481	-0.0171775	5.31495
