# 3D Evrard collapse
# Equivalent 1D problem with 1000 cell co-moving grid
# t = 0.57
# radius	density	radial velocity	pressure
0.155615	7.51075	-0.0195485	5.27938
0.156194	7.44923	-0.0196682	5.22543
0.156775	7.3881	-0.0197888	5.17182
0.157359	7.32737	-0.0199105	5.11854
0.157947	7.26704	-0.0200332	5.06559
0.158537	7.20705	-0.0201569	5.01297
0.159131	7.14735	-0.0202817	4.96067
0.159727	7.08787	-0.0204075	4.90869
0.160327	7.02858	-0.0205344	4.85704
0.160931	6.96948	-0.0206623	4.80571
0.161537	6.91061	-0.0207913	4.75469
0.162147	6.85202	-0.0209215	4.704
0.162761	6.79379	-0.0210527	4.65361
0.163377	6.73595	-0.0211851	4.60355
0.163997	6.67855	-0.0213186	4.55379
0.164621	6.62157	-0.0214533	4.50434
0.165248	6.565	-0.0215892	4.45519
0.165879	6.50877	-0.0217264	4.40635
0.166514	6.45282	-0.0218647	4.35781
0.167152	6.39708	-0.0220044	4.30957
0.167794	6.34147	-0.0221453	4.26162
0.16844	6.28598	-0.0222874	4.21397
0.16909	6.2306	-0.0224309	4.16662
0.169744	6.1754	-0.0225757	4.11957
0.170401	6.12044	-0.0227217	4.07281
0.171063	6.0658	-0.0228692	4.02635
0.171728	6.01153	-0.023018	3.98018
0.172398	5.95766	-0.0231682	3.93429
0.173072	5.90419	-0.0233198	3.8887
0.17375	5.85109	-0.0234729	3.84339
0.174433	5.79831	-0.0236274	3.79836
0.17512	5.74577	-0.0237835	3.75361
0.175811	5.69344	-0.0239411	3.70914
0.176507	5.64126	-0.0241002	3.66495
0.177208	5.58923	-0.0242608	3.62104
0.177912	5.53737	-0.0244231	3.57741
0.178622	5.48568	-0.0245869	3.53405
0.179337	5.43421	-0.0247524	3.49098
0.180056	5.38297	-0.0249195	3.44817
0.18078	5.33194	-0.0250883	3.40564
0.181509	5.28114	-0.0252588	3.36339
0.182243	5.23056	-0.025431	3.32141
0.182982	5.18023	-0.025605	3.2797
0.183726	5.13016	-0.0257807	3.23826
0.184476	5.08039	-0.0259582	3.19709
0.185231	5.03094	-0.0261376	3.15619
0.185991	4.98182	-0.0263188	3.11555
0.186757	4.93298	-0.026502	3.07518
0.187528	4.88439	-0.0266871	3.03507
0.188305	4.83598	-0.0268741	2.99523
0.189087	4.78774	-0.0270631	2.95565
0.189876	4.73963	-0.0272542	2.91633
0.19067	4.69167	-0.0274472	2.87727
0.19147	4.64388	-0.0276423	2.83847
0.192276	4.59628	-0.0278395	2.79994
0.193089	4.54889	-0.0280389	2.76167
0.193907	4.50171	-0.0282404	2.72366
0.194732	4.45474	-0.028444	2.68591
0.195564	4.40801	-0.0286499	2.64842
0.196402	4.36151	-0.0288581	2.61118
0.197246	4.31527	-0.0290685	2.57421
0.198097	4.26931	-0.0292813	2.5375
0.198955	4.22361	-0.0294964	2.50104
0.19982	4.17816	-0.0297139	2.46484
0.200692	4.13292	-0.0299339	2.42889
0.201571	4.08784	-0.0301563	2.3932
0.202457	4.04291	-0.0303813	2.35776
0.203351	3.99812	-0.0306088	2.32259
0.204252	3.9535	-0.0308388	2.28766
0.20516	3.90906	-0.0310714	2.253
0.206077	3.86486	-0.0313067	2.21859
0.207001	3.82089	-0.0315446	2.18443
0.207933	3.77717	-0.0317853	2.15054
0.208873	3.73366	-0.0320287	2.11689
0.209821	3.69035	-0.0322749	2.08351
0.210778	3.64721	-0.032524	2.05038
0.211742	3.60424	-0.0327759	2.0175
0.212716	3.56144	-0.0330307	1.98489
0.213698	3.51885	-0.0332885	1.95252
0.214689	3.47647	-0.0335492	1.92042
0.215689	3.43433	-0.0338129	1.88857
0.216698	3.39243	-0.0340797	1.85698
0.217716	3.35076	-0.0343495	1.82565
0.218743	3.30931	-0.0346225	1.79457
0.21978	3.26807	-0.0348987	1.76375
0.220827	3.22701	-0.035178	1.73319
0.221883	3.18612	-0.0354606	1.70289
0.22295	3.14541	-0.0357464	1.67284
0.224026	3.10488	-0.0360355	1.64306
0.225113	3.06453	-0.0363279	1.61354
0.226211	3.02437	-0.0366236	1.58427
0.227318	2.98441	-0.0369227	1.55527
0.228437	2.94465	-0.0372252	1.52653
0.229567	2.90511	-0.0375311	1.49805
0.230708	2.86578	-0.0378404	1.46984
0.23186	2.82666	-0.0381532	1.44189
0.233023	2.78777	-0.0384695	1.4142
0.234198	2.7491	-0.0387892	1.38678
0.235385	2.71067	-0.0391125	1.35963
0.236584	2.67247	-0.0394393	1.33274
0.237795	2.63449	-0.0397696	1.30611
0.239019	2.59673	-0.0401034	1.27976
0.240255	2.55917	-0.0404408	1.25367
0.241504	2.52179	-0.0407817	1.22785
0.242766	2.48459	-0.0411262	1.2023
0.244042	2.44758	-0.0414741	1.17702
0.24533	2.41076	-0.0418255	1.15201
0.246633	2.37416	-0.0421804	1.12727
0.247949	2.33778	-0.0425387	1.10281
0.249279	2.30163	-0.0429004	1.07862
0.250624	2.26572	-0.0432655	1.05471
0.251983	2.23004	-0.0436339	1.03107
0.253357	2.19459	-0.0440055	1.00771
0.254746	2.15937	-0.0443803	0.984632
0.25615	2.12437	-0.0447582	0.961827
0.25757	2.08959	-0.0451389	0.939301
0.259005	2.05504	-0.0455224	0.917056
0.260457	2.02072	-0.0459086	0.895091
0.261925	1.98664	-0.0462972	0.873409
0.263409	1.95279	-0.046688	0.852009
0.26491	1.91918	-0.0470809	0.830892
0.266428	1.8858	-0.0474755	0.810061
0.267963	1.85265	-0.0478717	0.789514
0.269517	1.8197	-0.048269	0.769255
0.271088	1.78696	-0.0486674	0.749283
0.272677	1.75439	-0.0490665	0.7296
0.274285	1.722	-0.049466	0.710207
0.275911	1.68975	-0.0498651	0.691107
0.277557	1.65764	-0.0502632	0.672303
0.279222	1.62565	-0.0506599	0.653795
0.280907	1.59376	-0.0510547	0.635587
0.282611	1.56198	-0.0514469	0.617681
0.284336	1.53032	-0.0518361	0.600079
0.286082	1.49879	-0.0522214	0.582783
0.287849	1.46743	-0.0526022	0.565795
0.289637	1.43627	-0.0529776	0.549117
0.291447	1.40534	-0.0533469	0.532751
0.293279	1.37465	-0.0537092	0.516696
0.295134	1.34424	-0.0540635	0.500953
0.297011	1.3141	-0.0544086	0.485524
0.298912	1.28426	-0.0547433	0.470408
0.300835	1.25473	-0.0550663	0.455605
0.302783	1.22551	-0.055376	0.441116
0.304755	1.19661	-0.055671	0.42694
0.306752	1.16805	-0.0559498	0.413076
0.308774	1.13984	-0.0562106	0.399525
0.310821	1.11199	-0.0564513	0.386285
0.312894	1.08452	-0.0566696	0.373355
0.314994	1.05744	-0.0568631	0.360735
0.31712	1.03076	-0.0570291	0.348423
0.319273	1.00448	-0.0571648	0.336418
0.321453	0.978612	-0.0572678	0.324717
0.323662	0.95315	-0.0573359	0.313319
0.325899	0.928099	-0.057369	0.30222
0.328165	0.903457	-0.0573745	0.291414
0.33046	0.879222	-0.0573445	0.280896
0.332784	0.855421	-0.0572586	0.270673
0.335139	0.832062	-0.0571142	0.260745
0.337524	0.809146	-0.056914	0.251105
0.339941	0.786673	-0.0566568	0.241747
0.342389	0.764647	-0.0563382	0.23267
0.344869	0.74307	-0.0559529	0.223868
0.347381	0.721945	-0.0554962	0.215339
0.349926	0.701269	-0.0549637	0.207079
0.352504	0.681043	-0.0543507	0.199083
0.355117	0.661263	-0.0536524	0.191348
0.357763	0.641929	-0.0528639	0.183869
0.360444	0.623039	-0.0519802	0.176641
0.36316	0.604591	-0.050996	0.169661
0.365912	0.586582	-0.0499064	0.162922
0.3687	0.569012	-0.0487061	0.15642
0.371525	0.551878	-0.0473903	0.150151
0.374387	0.535177	-0.045954	0.144109
0.377286	0.518906	-0.044392	0.138289
0.380223	0.503063	-0.0426994	0.132685
0.383198	0.487643	-0.0408706	0.127292
0.386212	0.472643	-0.0389001	0.122106
0.389265	0.458057	-0.0367822	0.11712
0.392358	0.443882	-0.0345108	0.112328
0.395491	0.43011	-0.0320799	0.107726
0.398665	0.416734	-0.0294834	0.103306
0.401879	0.403748	-0.0267161	0.0990639
0.405135	0.391143	-0.0237738	0.0949932
0.408433	0.378914	-0.0206554	0.0910889
0.411772	0.367055	-0.0173631	0.0873464
0.415154	0.355561	-0.0139039	0.083762
0.418579	0.344431	-0.0102881	0.0803324
0.422048	0.333661	-0.00652651	0.077054
0.42556	0.323246	-0.0026236	0.0739221
0.429116	0.313168	0.00143411	0.0709286
0.432716	0.303399	0.0056951	0.0680594
0.436361	0.29388	0.0102638	0.0652919
0.440051	0.284528	0.0153151	0.0625934
0.443787	0.275238	0.0210733	0.0599258
0.447568	0.265945	0.0277002	0.0572645
0.451395	0.256707	0.0350549	0.0546327
0.455267	0.247828	0.0424993	0.0521382
0.459184	0.239606	0.0493481	0.0498816
0.463147	0.232223	0.0549678	0.0479204
0.467156	0.225829	0.0588404	0.0462991
0.471211	0.220479	0.0606943	0.0450281
0.475314	0.216036	0.0603437	0.0440709
0.479465	0.212864	0.0567251	0.0435921
0.483668	0.210937	0.0505073	0.0435296
0.487925	0.210034	0.0417854	0.0438112
0.49224	0.20919	0.0327566	0.0441448
0.496616	0.207706	0.02611	0.0442167
0.501057	0.205158	0.0223978	0.0439514
0.505566	0.20172	0.0217877	0.0433912
0.510145	0.197551	0.0236312	0.0425844
0.514797	0.192196	0.0294373	0.041352
0.519524	0.185492	0.04019	0.039633
0.524325	0.177804	0.0551241	0.0375611
0.529201	0.170487	0.0699438	0.0356147
0.534151	0.163767	0.0839021	0.0338733
0.539177	0.157486	0.097345	0.0322789
0.544277	0.15155	0.11052	0.0307984
0.549453	0.145901	0.123579	0.0294105
0.554705	0.1405	0.136611	0.028102
0.560033	0.135324	0.149674	0.0268637
0.565437	0.130346	0.162831	0.0256865
0.570919	0.125547	0.176134	0.0245635
0.576478	0.120914	0.189616	0.0234896
0.582114	0.116438	0.203302	0.0224616
0.58783	0.112113	0.217202	0.0214766
0.593623	0.107932	0.231324	0.0205327
0.599496	0.103891	0.245668	0.0196282
0.605449	0.0999869	0.260231	0.0187613
0.611481	0.0962143	0.275011	0.0179307
0.617593	0.0925694	0.290003	0.0171347
0.623786	0.0890483	0.305203	0.0163721
0.63006	0.0856472	0.320609	0.0156415
0.636415	0.0823629	0.336218	0.0149417
0.642852	0.079192	0.35203	0.0142714
0.649371	0.0761315	0.368044	0.0136297
0.655972	0.0731783	0.384259	0.0130153
0.662655	0.0703294	0.400675	0.0124273
0.669421	0.0675817	0.417288	0.0118645
0.67627	0.0649321	0.434098	0.0113259
0.683202	0.0623776	0.451103	0.0108106
0.690218	0.0599153	0.468302	0.0103176
0.697317	0.0575424	0.485694	0.00984609
0.7045	0.0552559	0.50328	0.00939517
0.711767	0.0530533	0.521057	0.00896403
0.719118	0.0509318	0.539026	0.00855189
0.726554	0.0488889	0.557187	0.00815796
0.734074	0.0469222	0.575538	0.00778151
0.741679	0.045029	0.594078	0.00742179
0.749369	0.043207	0.612804	0.00707809
0.757143	0.0414538	0.631715	0.00674971
0.765003	0.0397671	0.650807	0.00643598
0.772947	0.0381445	0.670078	0.00613627
0.780977	0.0365841	0.689527	0.00584999
0.789092	0.0350836	0.709154	0.00557658
0.797291	0.0336411	0.728959	0.00531551
0.805576	0.0322547	0.748943	0.0050663
0.813946	0.0309224	0.769107	0.00482845
0.822402	0.0296425	0.789451	0.00460151
0.830942	0.0284132	0.809976	0.00438502
0.839567	0.0272326	0.830682	0.00417852
0.848277	0.0260989	0.851566	0.00398156
0.857072	0.0250104	0.872627	0.00379372
0.865952	0.0239654	0.893863	0.00361457
0.874916	0.0229623	0.91527	0.00344371
0.883965	0.0219994	0.936847	0.00328077
0.893098	0.0210752	0.958594	0.00312539
0.902315	0.0201883	0.980508	0.00297724
0.911616	0.0193373	1.00259	0.002836
0.921	0.0185208	1.02484	0.00270136
0.930468	0.0177376	1.04725	0.00257303
0.940019	0.0169864	1.06983	0.00245074
0.949652	0.016266	1.09257	0.0023342
0.959368	0.0155753	1.11548	0.00222315
0.969167	0.014913	1.13855	0.00211735
0.979047	0.0142782	1.16178	0.00201655
0.989009	0.0136696	1.18516	0.00192053
0.999051	0.0130864	1.20871	0.00182906
1.00917	0.0125274	1.23241	0.00174193
1.01938	0.0119917	1.25627	0.00165894
1.02966	0.0114785	1.28028	0.0015799
1.04002	0.0109868	1.30444	0.00150463
1.05047	0.0105158	1.32875	0.00143295
1.06099	0.0100647	1.35321	0.0013647
1.07158	0.00963278	1.37782	0.00129972
1.08226	0.00921917	1.40258	0.00123786
1.09301	0.00882321	1.42749	0.00117898
1.10384	0.00844419	1.45255	0.00112295
1.11474	0.00808143	1.47776	0.00106963
1.12572	0.00773425	1.50312	0.0010189
1.13677	0.00740202	1.52862	0.00097063
1.1479	0.00708408	1.55427	0.000924704
1.1591	0.00677984	1.58006	0.000881007
1.17037	0.0064887	1.60599	0.000839425
1.18171	0.00621009	1.63205	0.000799854
1.19313	0.00594345	1.65825	0.00076219
1.20461	0.00568826	1.68458	0.000726336
1.21616	0.00544403	1.71103	0.0006922
1.22778	0.00521026	1.73759	0.000659696
1.23947	0.00498651	1.76427	0.000628741
1.25122	0.00477233	1.79107	0.000599256
1.26305	0.0045673	1.81797	0.000571169
1.27493	0.00437103	1.84496	0.00054441
1.28688	0.00418313	1.87206	0.000518915
1.29889	0.00400326	1.89925	0.000494621
1.31097	0.00383106	1.92653	0.000471471
1.3231	0.00366621	1.9539	0.000449411
1.3353	0.00350842	1.98135	0.000428389
1.34756	0.00335738	2.00888	0.000408357
1.35987	0.00321282	2.03649	0.000389269
1.37224	0.00307447	2.06417	0.000371082
1.38467	0.00294209	2.09193	0.000353754
1.39716	0.00281543	2.11976	0.000337245
1.40969	0.00269425	2.14766	0.00032152
1.42229	0.00257832	2.17562	0.000306541
1.43493	0.00246743	2.20365	0.000292275
1.44763	0.00236135	2.23175	0.000278689
1.46037	0.00225989	2.25991	0.000265751
1.47317	0.00216284	2.28812	0.000253432
1.48601	0.00207002	2.3164	0.000241703
1.49891	0.00198125	2.34473	0.000230536
1.51184	0.00189636	2.37311	0.000219906
1.52483	0.00181519	2.40155	0.000209788
1.53785	0.00173757	2.43004	0.000200158
1.55092	0.00166337	2.45858	0.000190994
1.56403	0.00159243	2.48716	0.000182273
1.57719	0.00152463	2.5158	0.000173975
1.59038	0.00145983	2.54448	0.000166081
1.60361	0.00139791	2.5732	0.00015857
1.61688	0.00133876	2.60197	0.000151424
1.63018	0.00128226	2.63077	0.000144626
1.64352	0.0012283	2.65962	0.000138159
1.65689	0.00117678	2.6885	0.000132007
1.6703	0.0011276	2.71742	0.000126153
1.68374	0.00108066	2.74637	0.000120583
1.6972	0.00103587	2.77535	0.000115283
1.7107	0.000993149	2.80436	0.00011024
1.72423	0.000952412	2.8334	0.000105439
1.73778	0.000913576	2.86247	0.000100869
1.75136	0.000876561	2.89156	9.6517e-05
1.76497	0.000841286	2.92067	9.23727e-05
1.77859	0.000807674	2.94981	8.84247e-05
1.79224	0.00077565	2.97896	8.46626e-05
1.80592	0.000745143	3.00814	8.10765e-05
1.81961	0.000716088	3.03734	7.7657e-05
1.83332	0.000688432	3.06655	7.43949e-05
1.84705	0.000662136	3.09578	7.12815e-05
1.86079	0.000637178	3.12503	6.83084e-05
1.87455	0.000613555	3.1543	6.54672e-05
1.88833	0.00059127	3.18359	6.27497e-05
1.90212	0.000570327	3.21289	6.01477e-05
1.91592	0.000550706	3.24222	5.76531e-05
1.92973	0.000532332	3.27158	5.52582e-05
1.94355	0.000515051	3.30096	5.29558e-05
1.95738	0.000498602	3.33037	5.07395e-05
1.97121	0.00048265	3.35982	4.86039e-05
1.98505	0.000466887	3.38932	4.6545e-05
1.9989	0.000451163	3.41888	4.45597e-05
2.01275	0.000435464	3.44851	4.26452e-05
2.0266	0.000419529	3.47822	4.08001e-05
2.04046	0.000402625	3.50792	3.90274e-05
2.05431	0.000381556	3.53808	3.73615e-05
2.06817	0.000368452	3.56741	3.57227e-05
2.08202	0.000365922	3.59779	3.43647e-05
2.09586	0.000373149	3.62353	3.2688e-05
2.1097	0.0198717	3.72504	0.000133323
